utc_timestamp,rate
2020-12-06T11:40:00:000Z,1986302.0
2020-12-06T11:45:00:000Z,1986999.0
2020-12-06T11:50:00:000Z,1986025.0
2020-12-06T11:55:00:000Z,1991984.0
2020-12-06T12:00:00:000Z,1993750.0
2020-12-06T12:05:00:000Z,1991022.0
2020-12-06T12:10:00:000Z,1990175.0
2020-12-06T12:15:00:000Z,1989683.0
2020-12-06T12:20:00:000Z,1989615.0
2020-12-06T12:25:00:000Z,1990576.0
2020-12-06T12:30:00:000Z,1991200.0
2020-12-06T12:35:00:000Z,1986421.0
2020-12-06T12:40:00:000Z,1987784.0
2020-12-06T12:45:00:000Z,1986084.0
2020-12-06T12:50:00:000Z,1985572.0
2020-12-06T12:55:00:000Z,1982583.0
2020-12-06T13:00:00:000Z,1984258.0
2020-12-06T13:05:00:000Z,1984661.0
2020-12-06T13:10:00:000Z,1986739.0
2020-12-06T13:15:00:000Z,1986499.0
2020-12-06T13:20:00:000Z,1986237.0
2020-12-06T13:25:00:000Z,1986871.0
2020-12-06T13:30:00:000Z,1987414.0
2020-12-06T13:35:00:000Z,1981679.0
2020-12-06T13:40:00:000Z,1975438.0
2020-12-06T13:45:00:000Z,1976300.0
2020-12-06T13:50:00:000Z,1974660.0
2020-12-06T13:55:00:000Z,1974868.0
2020-12-06T14:00:00:000Z,1979923.0
2020-12-06T14:05:00:000Z,1982000.0
2020-12-06T14:10:00:000Z,1981743.0
2020-12-06T14:15:00:000Z,1983971.0
2020-12-06T14:20:00:000Z,1984308.0
2020-12-06T14:25:00:000Z,1990381.0
2020-12-06T14:30:00:000Z,1991500.0
2020-12-06T14:35:00:000Z,1993505.0
2020-12-06T14:40:00:000Z,1992821.0
2020-12-06T14:45:00:000Z,1992675.0
2020-12-06T14:50:00:000Z,1989111.0
2020-12-06T14:55:00:000Z,1991366.0
2020-12-06T15:00:00:000Z,1995000.0
2020-12-06T15:05:00:000Z,1997609.0
2020-12-06T15:10:00:000Z,1996262.0
2020-12-06T15:15:00:000Z,1995270.0
2020-12-06T15:20:00:000Z,1995538.0
2020-12-06T15:25:00:000Z,1994893.0
2020-12-06T15:30:00:000Z,1995851.0
2020-12-06T15:35:00:000Z,1994550.0
2020-12-06T15:40:00:000Z,1996358.0
2020-12-06T15:45:00:000Z,1997324.0
2020-12-06T15:50:00:000Z,1996273.0
2020-12-06T15:55:00:000Z,1994135.0
2020-12-06T16:00:00:000Z,1995408.0
2020-12-06T16:05:00:000Z,1997656.0
2020-12-06T16:10:00:000Z,2002760.0
2020-12-06T16:15:00:000Z,2000000.0
2020-12-06T16:20:00:000Z,1991877.0
2020-12-06T16:25:00:000Z,1988281.0
2020-12-06T16:30:00:000Z,1988973.0
2020-12-06T16:35:00:000Z,1989872.0
2020-12-06T16:40:00:000Z,1990944.0
2020-12-06T16:45:00:000Z,1995255.0
2020-12-06T16:50:00:000Z,1993911.0
2020-12-06T16:55:00:000Z,1994816.0
2020-12-06T17:00:00:000Z,1994596.0
2020-12-06T17:05:00:000Z,1995000.0
2020-12-06T17:10:00:000Z,1993504.0
2020-12-06T17:15:00:000Z,1996999.0
2020-12-06T17:20:00:000Z,1997744.0
2020-12-06T17:25:00:000Z,1998553.0
2020-12-06T17:30:00:000Z,1998766.0
2020-12-06T17:35:00:000Z,1998750.0
2020-12-06T17:40:00:000Z,1998916.0
2020-12-06T17:45:00:000Z,1997983.0
2020-12-06T17:50:00:000Z,1997101.0
2020-12-06T17:55:00:000Z,1997893.0
2020-12-06T18:00:00:000Z,1995923.0
2020-12-06T18:05:00:000Z,1996082.0
2020-12-06T18:10:00:000Z,1994996.0
2020-12-06T18:15:00:000Z,1995472.0
2020-12-06T18:20:00:000Z,1999628.0
2020-12-06T18:25:00:000Z,1996486.0
2020-12-06T18:30:00:000Z,1995680.0
2020-12-06T18:35:00:000Z,1994436.0
2020-12-06T18:40:00:000Z,1995553.0
2020-12-06T18:45:00:000Z,1996513.0
2020-12-06T18:50:00:000Z,1995605.0
2020-12-06T18:55:00:000Z,1993710.0
2020-12-06T19:00:00:000Z,1994132.0
2020-12-06T19:05:00:000Z,1993643.0
2020-12-06T19:10:00:000Z,1994387.0
2020-12-06T19:15:00:000Z,1997395.0
2020-12-06T19:20:00:000Z,1995041.0
2020-12-06T19:25:00:000Z,1992245.0
2020-12-06T19:30:00:000Z,1990979.0
2020-12-06T19:35:00:000Z,1992949.0
2020-12-06T19:40:00:000Z,1994079.0
2020-12-06T19:45:00:000Z,1995563.0
2020-12-06T19:50:00:000Z,1996300.0
2020-12-06T19:55:00:000Z,1996750.0
2020-12-06T20:00:00:000Z,1996428.0
2020-12-06T20:05:00:000Z,1996216.0
2020-12-06T20:10:00:000Z,1997218.0
2020-12-06T20:15:00:000Z,1996742.0
2020-12-06T20:20:00:000Z,1996375.0
2020-12-06T20:25:00:000Z,1996583.0
2020-12-06T20:30:00:000Z,1996073.0
2020-12-06T20:35:00:000Z,1997129.0
2020-12-06T20:40:00:000Z,1996587.0
2020-12-06T20:45:00:000Z,1998966.0
2020-12-06T20:50:00:000Z,1998399.0
2020-12-06T20:55:00:000Z,1999300.0
2020-12-06T21:00:00:000Z,1998711.0
2020-12-06T21:05:00:000Z,1996230.0
2020-12-06T21:10:00:000Z,1995440.0
2020-12-06T21:15:00:000Z,1995000.0
2020-12-06T21:20:00:000Z,1996050.0
2020-12-06T21:25:00:000Z,1995601.0
2020-12-06T21:30:00:000Z,1996976.0
2020-12-06T21:35:00:000Z,2000366.0
2020-12-06T21:40:00:000Z,2000000.0
2020-12-06T21:45:00:000Z,2000123.0
2020-12-06T21:50:00:000Z,2002470.0
2020-12-06T21:55:00:000Z,2004540.0
2020-12-06T22:00:00:000Z,2004754.0
2020-12-06T22:05:00:000Z,2005500.0
2020-12-06T22:10:00:000Z,2005500.0
2020-12-06T22:15:00:000Z,2003524.0
2020-12-06T22:20:00:000Z,2004527.0
2020-12-06T22:25:00:000Z,2002001.0
2020-12-06T22:30:00:000Z,1998884.0
2020-12-06T22:35:00:000Z,1992884.0
2020-12-06T22:40:00:000Z,1991267.0
2020-12-06T22:45:00:000Z,1994499.0
2020-12-06T22:50:00:000Z,1995282.0
2020-12-06T22:55:00:000Z,1995865.0
2020-12-06T23:00:00:000Z,1995368.0
2020-12-06T23:05:00:000Z,2003325.0
2020-12-06T23:10:00:000Z,2010000.0
2020-12-06T23:15:00:000Z,2016945.0
2020-12-06T23:20:00:000Z,2018747.0
2020-12-06T23:25:00:000Z,2018472.0
2020-12-06T23:30:00:000Z,2015920.0
2020-12-06T23:35:00:000Z,2017281.0
2020-12-06T23:40:00:000Z,2015462.0
2020-12-06T23:45:00:000Z,2015000.0
2020-12-06T23:50:00:000Z,2012213.0
2020-12-06T23:55:00:000Z,2014044.0
2020-12-07T00:00:00:000Z,2016890.0
2020-12-07T00:05:00:000Z,2020743.0
2020-12-07T00:10:00:000Z,2016671.0
2020-12-07T00:15:00:000Z,2013136.0
2020-12-07T00:20:00:000Z,2014670.0
2020-12-07T00:25:00:000Z,2015745.0
2020-12-07T00:30:00:000Z,2015568.0
2020-12-07T00:35:00:000Z,2013426.0
2020-12-07T00:40:00:000Z,2017472.0
2020-12-07T00:45:00:000Z,2014813.0
2020-12-07T00:50:00:000Z,2016402.0
2020-12-07T00:55:00:000Z,2014999.0
2020-12-07T01:00:00:000Z,2012524.0
2020-12-07T01:05:00:000Z,2010561.0
2020-12-07T01:10:00:000Z,2012493.0
2020-12-07T01:15:00:000Z,2011333.0
2020-12-07T01:20:00:000Z,2015000.0
2020-12-07T01:25:00:000Z,2008681.0
2020-12-07T01:30:00:000Z,2006798.0
2020-12-07T01:35:00:000Z,2005933.0
2020-12-07T01:40:00:000Z,2005874.0
2020-12-07T01:45:00:000Z,2007208.0
2020-12-07T01:50:00:000Z,2001174.0
2020-12-07T01:55:00:000Z,2006836.0
2020-12-07T02:00:00:000Z,2007945.0
2020-12-07T02:05:00:000Z,2007623.0
2020-12-07T02:10:00:000Z,2006600.0
2020-12-07T02:15:00:000Z,2006142.0
2020-12-07T02:20:00:000Z,1999837.0
2020-12-07T02:25:00:000Z,2002052.0
2020-12-07T02:30:00:000Z,1999999.0
2020-12-07T02:35:00:000Z,1999406.0
2020-12-07T02:40:00:000Z,2001326.0
2020-12-07T02:45:00:000Z,2000580.0
2020-12-07T02:50:00:000Z,2003038.0
2020-12-07T02:55:00:000Z,2001383.0
2020-12-07T03:00:00:000Z,1999894.0
2020-12-07T03:05:00:000Z,1998900.0
2020-12-07T03:10:00:000Z,2000899.0
2020-12-07T03:15:00:000Z,2002276.0
2020-12-07T03:20:00:000Z,2002500.0
2020-12-07T03:25:00:000Z,2001471.0
2020-12-07T03:30:00:000Z,2001643.0
2020-12-07T03:35:00:000Z,2000800.0
2020-12-07T03:40:00:000Z,2001250.0
2020-12-07T03:45:00:000Z,2001711.0
2020-12-07T03:50:00:000Z,2005172.0
2020-12-07T03:55:00:000Z,2006324.0
2020-12-07T04:00:00:000Z,2005453.0
2020-12-07T04:05:00:000Z,2006351.0
2020-12-07T04:10:00:000Z,2005967.0
2020-12-07T04:15:00:000Z,2003457.0
2020-12-07T04:20:00:000Z,2005000.0
2020-12-07T04:25:00:000Z,2004014.0
2020-12-07T04:30:00:000Z,2003222.0
2020-12-07T04:35:00:000Z,2002606.0
2020-12-07T04:40:00:000Z,2004760.0
2020-12-07T04:45:00:000Z,2005059.0
2020-12-07T04:50:00:000Z,2008498.0
2020-12-07T04:55:00:000Z,2007547.0
2020-12-07T05:00:00:000Z,2006135.0
2020-12-07T05:05:00:000Z,2006884.0
2020-12-07T05:10:00:000Z,2006500.0
2020-12-07T05:15:00:000Z,2005589.0
2020-12-07T05:20:00:000Z,2003570.0
2020-12-07T05:25:00:000Z,2004910.0
2020-12-07T05:30:00:000Z,2008878.0
2020-12-07T05:35:00:000Z,2008094.0
2020-12-07T05:40:00:000Z,2005343.0
2020-12-07T05:45:00:000Z,2006502.0
2020-12-07T05:50:00:000Z,2005000.0
2020-12-07T05:55:00:000Z,2004799.0
2020-12-07T06:00:00:000Z,2004086.0
2020-12-07T06:05:00:000Z,2004808.0
2020-12-07T06:10:00:000Z,2007652.0
2020-12-07T06:15:00:000Z,2008000.0
2020-12-07T06:20:00:000Z,2013398.0
2020-12-07T06:25:00:000Z,2013589.0
2020-12-07T06:30:00:000Z,2014821.0
2020-12-07T06:35:00:000Z,2013415.0
2020-12-07T06:40:00:000Z,2011305.0
2020-12-07T06:45:00:000Z,2011351.0
2020-12-07T06:50:00:000Z,2012624.0
2020-12-07T06:55:00:000Z,2011421.0
2020-12-07T07:00:00:000Z,2011540.0
2020-12-07T07:05:00:000Z,2013923.0
2020-12-07T07:10:00:000Z,2014633.0
2020-12-07T07:15:00:000Z,2015838.0
2020-12-07T07:20:00:000Z,2013724.0
2020-12-07T07:25:00:000Z,2014245.0
2020-12-07T07:30:00:000Z,2014179.0
2020-12-07T07:35:00:000Z,2011413.0
2020-12-07T07:40:00:000Z,2010851.0
2020-12-07T07:45:00:000Z,2012124.0
2020-12-07T07:50:00:000Z,2014466.0
2020-12-07T07:55:00:000Z,2017485.0
2020-12-07T08:00:00:000Z,2016376.0
2020-12-07T08:05:00:000Z,2012803.0
2020-12-07T08:10:00:000Z,2013500.0
2020-12-07T08:15:00:000Z,2013700.0
2020-12-07T08:20:00:000Z,2011250.0
2020-12-07T08:25:00:000Z,2009163.0
2020-12-07T08:30:00:000Z,2008262.0
2020-12-07T08:35:00:000Z,2003673.0
2020-12-07T08:40:00:000Z,2007252.0
2020-12-07T08:45:00:000Z,2006541.0
2020-12-07T08:50:00:000Z,2007422.0
2020-12-07T08:55:00:000Z,2007165.0
2020-12-07T09:00:00:000Z,2007207.0
2020-12-07T09:05:00:000Z,2004702.0
2020-12-07T09:10:00:000Z,2005931.0
2020-12-07T09:15:00:000Z,2007676.0
2020-12-07T09:20:00:000Z,2006694.0
2020-12-07T09:25:00:000Z,2003796.0
2020-12-07T09:30:00:000Z,2001253.0
2020-12-07T09:35:00:000Z,2003735.0
2020-12-07T09:40:00:000Z,2003999.0
2020-12-07T09:45:00:000Z,2006063.0
2020-12-07T09:50:00:000Z,2006460.0
2020-12-07T09:55:00:000Z,2006843.0
2020-12-07T10:00:00:000Z,2005468.0
2020-12-07T10:05:00:000Z,2004001.0
2020-12-07T10:10:00:000Z,2002034.0
2020-12-07T10:15:00:000Z,2006619.0
2020-12-07T10:20:00:000Z,2007076.0
2020-12-07T10:25:00:000Z,2004212.0
2020-12-07T10:30:00:000Z,2005090.0
2020-12-07T10:35:00:000Z,2004331.0
2020-12-07T10:40:00:000Z,2004117.0
2020-12-07T10:45:00:000Z,2004243.0
2020-12-07T10:50:00:000Z,2001500.0
2020-12-07T10:55:00:000Z,2002505.0
2020-12-07T11:00:00:000Z,2001749.0
2020-12-07T11:05:00:000Z,2004720.0
2020-12-07T11:10:00:000Z,2003995.0
2020-12-07T11:15:00:000Z,2003792.0
2020-12-07T11:20:00:000Z,2003924.0
2020-12-07T11:25:00:000Z,2002850.0
2020-12-07T11:30:00:000Z,2001429.0
2020-12-07T11:35:00:000Z,1999999.0
2020-12-07T11:40:00:000Z,2001291.0
2020-12-07T11:45:00:000Z,1999653.0
2020-12-07T11:50:00:000Z,2002689.0
2020-12-07T11:55:00:000Z,1996426.0
2020-12-07T12:00:00:000Z,1994900.0
2020-12-07T12:05:00:000Z,1995520.0
2020-12-07T12:10:00:000Z,1999065.0
2020-12-07T12:15:00:000Z,1999728.0
2020-12-07T12:20:00:000Z,1996670.0
2020-12-07T12:25:00:000Z,2001000.0
2020-12-07T12:30:00:000Z,2003750.0
2020-12-07T12:35:00:000Z,2001558.0
2020-12-07T12:40:00:000Z,2003706.0
2020-12-07T12:45:00:000Z,2004655.0
2020-12-07T12:50:00:000Z,2004887.0
2020-12-07T12:55:00:000Z,2004700.0
2020-12-07T13:00:00:000Z,2005000.0
2020-12-07T13:05:00:000Z,2004433.0
2020-12-07T13:10:00:000Z,2002951.0
2020-12-07T13:15:00:000Z,2002596.0
2020-12-07T13:20:00:000Z,2002034.0
2020-12-07T13:25:00:000Z,2000504.0
2020-12-07T13:30:00:000Z,2000000.0
2020-12-07T13:35:00:000Z,2000947.0
2020-12-07T13:40:00:000Z,2001807.0
2020-12-07T13:45:00:000Z,2000953.0
2020-12-07T13:50:00:000Z,2002056.0
2020-12-07T13:55:00:000Z,2000267.0
2020-12-07T14:00:00:000Z,1998750.0
2020-12-07T14:05:00:000Z,1995744.0
2020-12-07T14:10:00:000Z,1995243.0
2020-12-07T14:15:00:000Z,1992491.0
2020-12-07T14:20:00:000Z,1994593.0
2020-12-07T14:25:00:000Z,1998943.0
2020-12-07T14:30:00:000Z,2001925.0
2020-12-07T14:35:00:000Z,1999217.0
2020-12-07T14:40:00:000Z,1996518.0
2020-12-07T14:45:00:000Z,1993602.0
2020-12-07T14:50:00:000Z,1997229.0
2020-12-07T14:55:00:000Z,1997248.0
2020-12-07T15:00:00:000Z,1999319.0
2020-12-07T15:05:00:000Z,2000590.0
2020-12-07T15:10:00:000Z,2000258.0
2020-12-07T15:15:00:000Z,2000239.0
2020-12-07T15:20:00:000Z,1999832.0
2020-12-07T15:25:00:000Z,2000905.0
2020-12-07T15:30:00:000Z,2003750.0
2020-12-07T15:35:00:000Z,2000795.0
2020-12-07T15:40:00:000Z,2001627.0
2020-12-07T15:45:00:000Z,2000082.0
2020-12-07T15:50:00:000Z,2001343.0
2020-12-07T15:55:00:000Z,1999934.0
2020-12-07T16:00:00:000Z,2000536.0
2020-12-07T16:05:00:000Z,1998000.0
2020-12-07T16:10:00:000Z,1998508.0
2020-12-07T16:15:00:000Z,1998488.0
2020-12-07T16:20:00:000Z,2000307.0
2020-12-07T16:25:00:000Z,2001630.0
2020-12-07T16:30:00:000Z,2001218.0
2020-12-07T16:35:00:000Z,1999900.0
2020-12-07T16:40:00:000Z,1998221.0
2020-12-07T16:45:00:000Z,1998999.0
2020-12-07T16:50:00:000Z,2000006.0
2020-12-07T16:55:00:000Z,2000748.0
2020-12-07T17:00:00:000Z,1998739.0
2020-12-07T17:05:00:000Z,1997278.0
2020-12-07T17:10:00:000Z,1997856.0
2020-12-07T17:15:00:000Z,1996875.0
2020-12-07T17:20:00:000Z,1996500.0
2020-12-07T17:25:00:000Z,1995157.0
2020-12-07T17:30:00:000Z,1995498.0
2020-12-07T17:35:00:000Z,1993543.0
2020-12-07T17:40:00:000Z,1993518.0
2020-12-07T17:45:00:000Z,1992769.0
2020-12-07T17:50:00:000Z,1993991.0
2020-12-07T17:55:00:000Z,1995509.0
2020-12-07T18:00:00:000Z,1994865.0
2020-12-07T18:05:00:000Z,1996193.0
2020-12-07T18:10:00:000Z,1992257.0
2020-12-07T18:15:00:000Z,1991660.0
2020-12-07T18:20:00:000Z,1980610.0
2020-12-07T18:25:00:000Z,1979148.0
2020-12-07T18:30:00:000Z,1979578.0
2020-12-07T18:35:00:000Z,1981250.0
2020-12-07T18:40:00:000Z,1980496.0
2020-12-07T18:45:00:000Z,1976413.0
2020-12-07T18:50:00:000Z,1975069.0
2020-12-07T18:55:00:000Z,1975125.0
2020-12-07T19:00:00:000Z,1973069.0
2020-12-07T19:05:00:000Z,1979479.0
2020-12-07T19:10:00:000Z,1976224.0
2020-12-07T19:15:00:000Z,1976693.0
2020-12-07T19:20:00:000Z,1976500.0
2020-12-07T19:25:00:000Z,1978999.0
2020-12-07T19:30:00:000Z,1980345.0
2020-12-07T19:35:00:000Z,1978350.0
2020-12-07T19:40:00:000Z,1975620.0
2020-12-07T19:45:00:000Z,1974185.0
2020-12-07T19:50:00:000Z,1974910.0
2020-12-07T19:55:00:000Z,1975409.0
2020-12-07T20:00:00:000Z,1974467.0
2020-12-07T20:05:00:000Z,1973440.0
2020-12-07T20:10:00:000Z,1973255.0
2020-12-07T20:15:00:000Z,1973516.0
2020-12-07T20:20:00:000Z,1976253.0
2020-12-07T20:25:00:000Z,1980001.0
2020-12-07T20:30:00:000Z,1981314.0
2020-12-07T20:35:00:000Z,1983886.0
2020-12-07T20:40:00:000Z,1982222.0
2020-12-07T20:45:00:000Z,1982293.0
2020-12-07T20:50:00:000Z,1982443.0
2020-12-07T20:55:00:000Z,1981249.0
2020-12-07T21:00:00:000Z,1983244.0
2020-12-07T21:05:00:000Z,1982104.0
2020-12-07T21:10:00:000Z,1984001.0
2020-12-07T21:15:00:000Z,1985359.0
2020-12-07T21:20:00:000Z,1987492.0
2020-12-07T21:25:00:000Z,1987378.0
2020-12-07T21:30:00:000Z,1991797.0
2020-12-07T21:35:00:000Z,1989782.0
2020-12-07T21:40:00:000Z,1988924.0
2020-12-07T21:45:00:000Z,1989771.0
2020-12-07T21:50:00:000Z,1987019.0
2020-12-07T21:55:00:000Z,1987000.0
2020-12-07T22:00:00:000Z,1988672.0
2020-12-07T22:05:00:000Z,1989141.0
2020-12-07T22:10:00:000Z,1989188.0
2020-12-07T22:15:00:000Z,1989000.0
2020-12-07T22:20:00:000Z,1991143.0
2020-12-07T22:25:00:000Z,1990748.0
2020-12-07T22:30:00:000Z,1987219.0
2020-12-07T22:35:00:000Z,1990434.0
2020-12-07T22:40:00:000Z,1989974.0
2020-12-07T22:45:00:000Z,1989771.0
2020-12-07T22:50:00:000Z,1990000.0
2020-12-07T22:55:00:000Z,1991499.0
2020-12-07T23:00:00:000Z,1991852.0
2020-12-07T23:05:00:000Z,1988893.0
2020-12-07T23:10:00:000Z,1987266.0
2020-12-07T23:15:00:000Z,1989000.0
2020-12-07T23:20:00:000Z,1990936.0
2020-12-07T23:25:00:000Z,1993859.0
2020-12-07T23:30:00:000Z,1996480.0
2020-12-07T23:35:00:000Z,1996286.0
2020-12-07T23:40:00:000Z,1999214.0
2020-12-07T23:45:00:000Z,1997808.0
2020-12-07T23:50:00:000Z,1997788.0
2020-12-07T23:55:00:000Z,1997446.0
2020-12-08T00:00:00:000Z,1994859.0
2020-12-08T00:05:00:000Z,1993454.0
2020-12-08T00:10:00:000Z,1993446.0
2020-12-08T00:15:00:000Z,1994380.0
2020-12-08T00:20:00:000Z,1993360.0
2020-12-08T00:25:00:000Z,1992871.0
2020-12-08T00:30:00:000Z,1993903.0
2020-12-08T00:35:00:000Z,1997493.0
2020-12-08T00:40:00:000Z,1999987.0
2020-12-08T00:45:00:000Z,1999408.0
2020-12-08T00:50:00:000Z,2000284.0
2020-12-08T00:55:00:000Z,2001060.0
2020-12-08T01:00:00:000Z,2001002.0
2020-12-08T01:05:00:000Z,1998200.0
2020-12-08T01:10:00:000Z,1999331.0
2020-12-08T01:15:00:000Z,1999717.0
2020-12-08T01:20:00:000Z,1995748.0
2020-12-08T01:25:00:000Z,1997730.0
2020-12-08T01:30:00:000Z,1998000.0
2020-12-08T01:35:00:000Z,1996091.0
2020-12-08T01:40:00:000Z,1997499.0
2020-12-08T01:45:00:000Z,1996456.0
2020-12-08T01:50:00:000Z,1998224.0
2020-12-08T01:55:00:000Z,1999223.0
2020-12-08T02:00:00:000Z,1998647.0
2020-12-08T02:05:00:000Z,1998309.0
2020-12-08T02:10:00:000Z,1996169.0
2020-12-08T02:15:00:000Z,1996301.0
2020-12-08T02:20:00:000Z,1998764.0
2020-12-08T02:25:00:000Z,1996250.0
2020-12-08T02:30:00:000Z,1995937.0
2020-12-08T02:35:00:000Z,1994920.0
2020-12-08T02:40:00:000Z,1995209.0
2020-12-08T02:45:00:000Z,1997012.0
2020-12-08T02:50:00:000Z,1995667.0
2020-12-08T02:55:00:000Z,1995999.0
2020-12-08T03:00:00:000Z,1995855.0
2020-12-08T03:05:00:000Z,1997500.0
2020-12-08T03:10:00:000Z,1997339.0
2020-12-08T03:15:00:000Z,1996061.0
2020-12-08T03:20:00:000Z,1994651.0
2020-12-08T03:25:00:000Z,1993197.0
2020-12-08T03:30:00:000Z,1993617.0
2020-12-08T03:35:00:000Z,1994046.0
2020-12-08T03:40:00:000Z,1995002.0
2020-12-08T03:45:00:000Z,1995297.0
2020-12-08T03:50:00:000Z,1995900.0
2020-12-08T03:55:00:000Z,1996999.0
2020-12-08T04:00:00:000Z,1993753.0
2020-12-08T04:05:00:000Z,1995984.0
2020-12-08T04:10:00:000Z,1998279.0
2020-12-08T04:15:00:000Z,1997396.0
2020-12-08T04:20:00:000Z,1998762.0
2020-12-08T04:25:00:000Z,1998087.0
2020-12-08T04:30:00:000Z,1997836.0
2020-12-08T04:35:00:000Z,1997955.0
2020-12-08T04:40:00:000Z,1996751.0
2020-12-08T04:45:00:000Z,1997534.0
2020-12-08T04:50:00:000Z,1996000.0
2020-12-08T04:55:00:000Z,1995539.0
2020-12-08T05:00:00:000Z,1996668.0
2020-12-08T05:05:00:000Z,1998977.0
2020-12-08T05:10:00:000Z,1999201.0
2020-12-08T05:15:00:000Z,1999664.0
2020-12-08T05:20:00:000Z,1998999.0
2020-12-08T05:25:00:000Z,1999833.0
2020-12-08T05:30:00:000Z,1999335.0
2020-12-08T05:35:00:000Z,1999185.0
2020-12-08T05:40:00:000Z,1998741.0
2020-12-08T05:45:00:000Z,1999484.0
2020-12-08T05:50:00:000Z,1999347.0
2020-12-08T05:55:00:000Z,1998396.0
2020-12-08T06:00:00:000Z,2007500.0
2020-12-08T06:05:00:000Z,2004745.0
2020-12-08T06:10:00:000Z,2002000.0
2020-12-08T06:15:00:000Z,2002005.0
2020-12-08T06:20:00:000Z,1991788.0
2020-12-08T06:25:00:000Z,1996167.0
2020-12-08T06:30:00:000Z,1994997.0
2020-12-08T06:35:00:000Z,1996059.0
2020-12-08T06:40:00:000Z,1998003.0
2020-12-08T06:45:00:000Z,1998082.0
2020-12-08T06:50:00:000Z,1997997.0
2020-12-08T06:55:00:000Z,1997287.0
2020-12-08T07:00:00:000Z,1996585.0
2020-12-08T07:05:00:000Z,1998750.0
2020-12-08T07:10:00:000Z,1995001.0
2020-12-08T07:15:00:000Z,1995269.0
2020-12-08T07:20:00:000Z,1995712.0
2020-12-08T07:25:00:000Z,1996205.0
2020-12-08T07:30:00:000Z,1997238.0
2020-12-08T07:35:00:000Z,1996742.0
2020-12-08T07:40:00:000Z,1997720.0
2020-12-08T07:45:00:000Z,1997950.0
2020-12-08T07:50:00:000Z,1996804.0
2020-12-08T07:55:00:000Z,1993417.0
2020-12-08T08:00:00:000Z,1993621.0
2020-12-08T08:05:00:000Z,1993657.0
2020-12-08T08:10:00:000Z,1993501.0
2020-12-08T08:15:00:000Z,1994209.0
2020-12-08T08:20:00:000Z,1992033.0
2020-12-08T08:25:00:000Z,1992275.0
2020-12-08T08:30:00:000Z,1992800.0
2020-12-08T08:35:00:000Z,1991877.0
2020-12-08T08:40:00:000Z,1990458.0
2020-12-08T08:45:00:000Z,1983750.0
2020-12-08T08:50:00:000Z,1989748.0
2020-12-08T08:55:00:000Z,1987500.0
2020-12-08T09:00:00:000Z,1986214.0
2020-12-08T09:05:00:000Z,1987500.0
2020-12-08T09:10:00:000Z,1987259.0
2020-12-08T09:15:00:000Z,1985821.0
2020-12-08T09:20:00:000Z,1988959.0
2020-12-08T09:25:00:000Z,1986797.0
2020-12-08T09:30:00:000Z,1984899.0
2020-12-08T09:35:00:000Z,1980270.0
2020-12-08T09:40:00:000Z,1963275.0
2020-12-08T09:45:00:000Z,1961040.0
2020-12-08T09:50:00:000Z,1961870.0
2020-12-08T09:55:00:000Z,1960140.0
2020-12-08T10:00:00:000Z,1958175.0
2020-12-08T10:05:00:000Z,1960994.0
2020-12-08T10:10:00:000Z,1964624.0
2020-12-08T10:15:00:000Z,1964687.0
2020-12-08T10:20:00:000Z,1967943.0
2020-12-08T10:25:00:000Z,1968124.0
2020-12-08T10:30:00:000Z,1966000.0
2020-12-08T10:35:00:000Z,1965999.0
2020-12-08T10:40:00:000Z,1962975.0
2020-12-08T10:45:00:000Z,1963506.0
2020-12-08T10:50:00:000Z,1965785.0
2020-12-08T10:55:00:000Z,1960485.0
2020-12-08T11:00:00:000Z,1963602.0
2020-12-08T11:05:00:000Z,1958109.0
2020-12-08T11:10:00:000Z,1963696.0
2020-12-08T11:15:00:000Z,1966973.0
2020-12-08T11:20:00:000Z,1965725.0
2020-12-08T11:25:00:000Z,1963518.0
2020-12-08T11:30:00:000Z,1962268.0
2020-12-08T11:35:00:000Z,1960978.0
2020-12-08T11:40:00:000Z,1963618.0
2020-12-08T11:45:00:000Z,1961251.0
2020-12-08T11:50:00:000Z,1961714.0
2020-12-08T11:55:00:000Z,1960000.0
2020-12-08T12:00:00:000Z,1958352.0
2020-12-08T12:05:00:000Z,1962949.0
2020-12-08T12:10:00:000Z,1964978.0
2020-12-08T12:15:00:000Z,1963494.0
2020-12-08T12:20:00:000Z,1959000.0
2020-12-08T12:25:00:000Z,1958977.0
2020-12-08T12:30:00:000Z,1956532.0
2020-12-08T12:35:00:000Z,1949372.0
2020-12-08T12:40:00:000Z,1949168.0
2020-12-08T12:45:00:000Z,1946099.0
2020-12-08T12:50:00:000Z,1952164.0
2020-12-08T12:55:00:000Z,1953935.0
2020-12-08T13:00:00:000Z,1954275.0
2020-12-08T13:05:00:000Z,1962924.0
2020-12-08T13:10:00:000Z,1967245.0
2020-12-08T13:15:00:000Z,1967711.0
2020-12-08T13:20:00:000Z,1970000.0
2020-12-08T13:25:00:000Z,1968560.0
2020-12-08T13:30:00:000Z,1967227.0
2020-12-08T13:35:00:000Z,1965660.0
2020-12-08T13:40:00:000Z,1966374.0
2020-12-08T13:45:00:000Z,1966001.0
2020-12-08T13:50:00:000Z,1968000.0
2020-12-08T13:55:00:000Z,1969653.0
2020-12-08T14:00:00:000Z,1971795.0
2020-12-08T14:05:00:000Z,1970641.0
2020-12-08T14:10:00:000Z,1974323.0
2020-12-08T14:15:00:000Z,1972370.0
