utc_timestamp,rate
2020-10-08T01:40:00:000Z,1127937.0
2020-10-08T01:45:00:000Z,1127473.0
2020-10-08T01:50:00:000Z,1127799.0
2020-10-08T01:55:00:000Z,1127680.0
2020-10-08T02:00:00:000Z,1128900.0
2020-10-08T02:05:00:000Z,1128577.0
2020-10-08T02:10:00:000Z,1128572.0
2020-10-08T02:15:00:000Z,1128553.0
2020-10-08T02:20:00:000Z,1127538.0
2020-10-08T02:25:00:000Z,1128104.0
2020-10-08T02:30:00:000Z,1127394.0
2020-10-08T02:35:00:000Z,1127983.0
2020-10-08T02:40:00:000Z,1128200.0
2020-10-08T02:45:00:000Z,1128548.0
2020-10-08T02:50:00:000Z,1129045.0
2020-10-08T02:55:00:000Z,1128328.0
2020-10-08T03:00:00:000Z,1128500.0
2020-10-08T03:05:00:000Z,1128500.0
2020-10-08T03:10:00:000Z,1129392.0
2020-10-08T03:15:00:000Z,1129720.0
2020-10-08T03:20:00:000Z,1130000.0
2020-10-08T03:25:00:000Z,1129431.0
2020-10-08T03:30:00:000Z,1129094.0
2020-10-08T03:35:00:000Z,1129203.0
2020-10-08T03:40:00:000Z,1129198.0
2020-10-08T03:45:00:000Z,1129089.0
2020-10-08T03:50:00:000Z,1129449.0
2020-10-08T03:55:00:000Z,1129167.0
2020-10-08T04:00:00:000Z,1129207.0
2020-10-08T04:05:00:000Z,1128907.0
2020-10-08T04:10:00:000Z,1128532.0
2020-10-08T04:15:00:000Z,1128000.0
2020-10-08T04:20:00:000Z,1128450.0
2020-10-08T04:25:00:000Z,1128995.0
2020-10-08T04:30:00:000Z,1128900.0
2020-10-08T04:35:00:000Z,1128835.0
2020-10-08T04:40:00:000Z,1128850.0
2020-10-08T04:45:00:000Z,1129037.0
2020-10-08T04:50:00:000Z,1128500.0
2020-10-08T04:55:00:000Z,1128764.0
2020-10-08T05:00:00:000Z,1128180.0
2020-10-08T05:05:00:000Z,1127006.0
2020-10-08T05:10:00:000Z,1125791.0
2020-10-08T05:15:00:000Z,1126207.0
2020-10-08T05:20:00:000Z,1127475.0
2020-10-08T05:25:00:000Z,1126658.0
2020-10-08T05:30:00:000Z,1126000.0
2020-10-08T05:35:00:000Z,1126558.0
2020-10-08T05:40:00:000Z,1126655.0
2020-10-08T05:45:00:000Z,1126219.0
2020-10-08T05:50:00:000Z,1126089.0
2020-10-08T05:55:00:000Z,1125849.0
2020-10-08T06:00:00:000Z,1126144.0
2020-10-08T06:05:00:000Z,1127307.0
2020-10-08T06:10:00:000Z,1127396.0
2020-10-08T06:15:00:000Z,1127448.0
2020-10-08T06:20:00:000Z,1127721.0
2020-10-08T06:25:00:000Z,1127495.0
2020-10-08T06:30:00:000Z,1126476.0
2020-10-08T06:35:00:000Z,1127368.0
2020-10-08T06:40:00:000Z,1126912.0
2020-10-08T06:45:00:000Z,1126323.0
2020-10-08T06:50:00:000Z,1126312.0
2020-10-08T06:55:00:000Z,1127500.0
2020-10-08T07:00:00:000Z,1127228.0
2020-10-08T07:05:00:000Z,1126793.0
2020-10-08T07:10:00:000Z,1126251.0
2020-10-08T07:15:00:000Z,1125056.0
2020-10-08T07:20:00:000Z,1125858.0
2020-10-08T07:25:00:000Z,1124440.0
2020-10-08T07:30:00:000Z,1124661.0
2020-10-08T07:35:00:000Z,1124817.0
2020-10-08T07:40:00:000Z,1124881.0
2020-10-08T07:45:00:000Z,1124796.0
2020-10-08T07:50:00:000Z,1124334.0
2020-10-08T07:55:00:000Z,1124496.0
2020-10-08T08:00:00:000Z,1124280.0
2020-10-08T08:05:00:000Z,1124800.0
2020-10-08T08:10:00:000Z,1124746.0
2020-10-08T08:15:00:000Z,1124304.0
2020-10-08T08:20:00:000Z,1124151.0
2020-10-08T08:25:00:000Z,1124384.0
2020-10-08T08:30:00:000Z,1122676.0
2020-10-08T08:35:00:000Z,1123982.0
2020-10-08T08:40:00:000Z,1123560.0
2020-10-08T08:45:00:000Z,1123368.0
2020-10-08T08:50:00:000Z,1122678.0
2020-10-08T08:55:00:000Z,1122418.0
2020-10-08T09:00:00:000Z,1121092.0
2020-10-08T09:05:00:000Z,1122333.0
2020-10-08T09:10:00:000Z,1121992.0
2020-10-08T09:15:00:000Z,1121178.0
2020-10-08T09:20:00:000Z,1121178.0
2020-10-08T09:25:00:000Z,1121178.0
2020-10-08T09:30:00:000Z,1121178.0
2020-10-08T09:35:00:000Z,1121178.0
2020-10-08T09:40:00:000Z,1121178.0
2020-10-08T09:45:00:000Z,1121178.0
2020-10-08T09:50:00:000Z,1121178.0
2020-10-08T09:55:00:000Z,1121178.0
2020-10-08T10:00:00:000Z,1121178.0
2020-10-08T10:05:00:000Z,1121178.0
2020-10-08T10:10:00:000Z,1122829.0
2020-10-08T10:15:00:000Z,1122409.0
2020-10-08T10:20:00:000Z,1123555.0
2020-10-08T10:25:00:000Z,1125781.0
2020-10-08T10:30:00:000Z,1126551.0
2020-10-08T10:35:00:000Z,1126890.0
2020-10-08T10:40:00:000Z,1126275.0
2020-10-08T10:45:00:000Z,1126437.0
2020-10-08T10:50:00:000Z,1125763.0
2020-10-08T10:55:00:000Z,1125620.0
2020-10-08T11:00:00:000Z,1126109.0
2020-10-08T11:05:00:000Z,1125942.0
2020-10-08T11:10:00:000Z,1124999.0
2020-10-08T11:15:00:000Z,1125968.0
2020-10-08T11:20:00:000Z,1125454.0
2020-10-08T11:25:00:000Z,1125211.0
2020-10-08T11:30:00:000Z,1125197.0
2020-10-08T11:35:00:000Z,1125079.0
2020-10-08T11:40:00:000Z,1125180.0
2020-10-08T11:45:00:000Z,1126000.0
2020-10-08T11:50:00:000Z,1125570.0
2020-10-08T11:55:00:000Z,1125669.0
2020-10-08T12:00:00:000Z,1125730.0
2020-10-08T12:05:00:000Z,1125094.0
2020-10-08T12:10:00:000Z,1126000.0
2020-10-08T12:15:00:000Z,1126453.0
2020-10-08T12:20:00:000Z,1126545.0
2020-10-08T12:25:00:000Z,1126889.0
2020-10-08T12:30:00:000Z,1129067.0
2020-10-08T12:35:00:000Z,1129389.0
2020-10-08T12:40:00:000Z,1128400.0
2020-10-08T12:45:00:000Z,1128323.0
2020-10-08T12:50:00:000Z,1127776.0
2020-10-08T12:55:00:000Z,1127620.0
2020-10-08T13:00:00:000Z,1128837.0
2020-10-08T13:05:00:000Z,1129500.0
2020-10-08T13:10:00:000Z,1133521.0
2020-10-08T13:15:00:000Z,1135298.0
2020-10-08T13:20:00:000Z,1136314.0
2020-10-08T13:25:00:000Z,1137500.0
2020-10-08T13:30:00:000Z,1137985.0
2020-10-08T13:35:00:000Z,1137461.0
2020-10-08T13:40:00:000Z,1137042.0
2020-10-08T13:45:00:000Z,1136786.0
2020-10-08T13:50:00:000Z,1135592.0
2020-10-08T13:55:00:000Z,1135999.0
2020-10-08T14:00:00:000Z,1137598.0
2020-10-08T14:05:00:000Z,1136642.0
2020-10-08T14:10:00:000Z,1135768.0
2020-10-08T14:15:00:000Z,1136366.0
2020-10-08T14:20:00:000Z,1137082.0
2020-10-08T14:25:00:000Z,1138000.0
2020-10-08T14:30:00:000Z,1137438.0
2020-10-08T14:35:00:000Z,1141821.0
2020-10-08T14:40:00:000Z,1148494.0
2020-10-08T14:45:00:000Z,1149623.0
2020-10-08T14:50:00:000Z,1152000.0
2020-10-08T14:55:00:000Z,1152660.0
2020-10-08T15:00:00:000Z,1155899.0
2020-10-08T15:05:00:000Z,1155000.0
2020-10-08T15:10:00:000Z,1155823.0
2020-10-08T15:15:00:000Z,1155205.0
2020-10-08T15:20:00:000Z,1156000.0
2020-10-08T15:25:00:000Z,1155696.0
2020-10-08T15:30:00:000Z,1153245.0
2020-10-08T15:35:00:000Z,1151952.0
2020-10-08T15:40:00:000Z,1153249.0
2020-10-08T15:45:00:000Z,1154889.0
2020-10-08T15:50:00:000Z,1154000.0
2020-10-08T15:55:00:000Z,1153145.0
2020-10-08T16:00:00:000Z,1154518.0
2020-10-08T16:05:00:000Z,1154595.0
2020-10-08T16:10:00:000Z,1153926.0
2020-10-08T16:15:00:000Z,1153752.0
2020-10-08T16:20:00:000Z,1153001.0
2020-10-08T16:25:00:000Z,1154134.0
2020-10-08T16:30:00:000Z,1154369.0
2020-10-08T16:35:00:000Z,1156502.0
2020-10-08T16:40:00:000Z,1155077.0
2020-10-08T16:45:00:000Z,1154881.0
2020-10-08T16:50:00:000Z,1156764.0
2020-10-08T16:55:00:000Z,1156928.0
2020-10-08T17:00:00:000Z,1157909.0
2020-10-08T17:05:00:000Z,1157019.0
2020-10-08T17:10:00:000Z,1155770.0
2020-10-08T17:15:00:000Z,1158311.0
2020-10-08T17:20:00:000Z,1157451.0
2020-10-08T17:25:00:000Z,1158370.0
2020-10-08T17:30:00:000Z,1154000.0
2020-10-08T17:35:00:000Z,1154138.0
2020-10-08T17:40:00:000Z,1153637.0
2020-10-08T17:45:00:000Z,1153996.0
2020-10-08T17:50:00:000Z,1154282.0
2020-10-08T17:55:00:000Z,1152278.0
2020-10-08T18:00:00:000Z,1153330.0
2020-10-08T18:05:00:000Z,1153609.0
2020-10-08T18:10:00:000Z,1154285.0
2020-10-08T18:15:00:000Z,1153584.0
2020-10-08T18:20:00:000Z,1153840.0
2020-10-08T18:25:00:000Z,1153750.0
2020-10-08T18:30:00:000Z,1151088.0
2020-10-08T18:35:00:000Z,1150728.0
2020-10-08T18:40:00:000Z,1152171.0
2020-10-08T18:45:00:000Z,1152970.0
2020-10-08T18:50:00:000Z,1152652.0
2020-10-08T18:55:00:000Z,1152970.0
2020-10-08T19:00:00:000Z,1152249.0
2020-10-08T19:05:00:000Z,1150905.0
2020-10-08T19:10:00:000Z,1152000.0
2020-10-08T19:15:00:000Z,1152078.0
2020-10-08T19:20:00:000Z,1152268.0
2020-10-08T19:25:00:000Z,1153120.0
2020-10-08T19:30:00:000Z,1153277.0
2020-10-08T19:35:00:000Z,1153944.0
2020-10-08T19:40:00:000Z,1154581.0
2020-10-08T19:45:00:000Z,1154410.0
2020-10-08T19:50:00:000Z,1154237.0
2020-10-08T19:55:00:000Z,1154235.0
2020-10-08T20:00:00:000Z,1153029.0
2020-10-08T20:05:00:000Z,1152377.0
2020-10-08T20:10:00:000Z,1151899.0
2020-10-08T20:15:00:000Z,1151788.0
2020-10-08T20:20:00:000Z,1152313.0
2020-10-08T20:25:00:000Z,1152022.0
2020-10-08T20:30:00:000Z,1152040.0
2020-10-08T20:35:00:000Z,1152755.0
2020-10-08T20:40:00:000Z,1153549.0
2020-10-08T20:45:00:000Z,1153703.0
2020-10-08T20:50:00:000Z,1155516.0
2020-10-08T20:55:00:000Z,1154872.0
2020-10-08T21:00:00:000Z,1154159.0
2020-10-08T21:05:00:000Z,1154037.0
2020-10-08T21:10:00:000Z,1153991.0
2020-10-08T21:15:00:000Z,1152898.0
2020-10-08T21:20:00:000Z,1152900.0
2020-10-08T21:25:00:000Z,1153037.0
2020-10-08T21:30:00:000Z,1152949.0
2020-10-08T21:35:00:000Z,1153292.0
2020-10-08T21:40:00:000Z,1154947.0
2020-10-08T21:45:00:000Z,1155000.0
2020-10-08T21:50:00:000Z,1153750.0
2020-10-08T21:55:00:000Z,1153399.0
2020-10-08T22:00:00:000Z,1152748.0
2020-10-08T22:05:00:000Z,1154483.0
2020-10-08T22:10:00:000Z,1154717.0
2020-10-08T22:15:00:000Z,1155288.0
2020-10-08T22:20:00:000Z,1155252.0
2020-10-08T22:25:00:000Z,1154913.0
2020-10-08T22:30:00:000Z,1154371.0
2020-10-08T22:35:00:000Z,1154441.0
2020-10-08T22:40:00:000Z,1154385.0
2020-10-08T22:45:00:000Z,1154160.0
2020-10-08T22:50:00:000Z,1154374.0
2020-10-08T22:55:00:000Z,1154812.0
2020-10-08T23:00:00:000Z,1154892.0
2020-10-08T23:05:00:000Z,1154513.0
2020-10-08T23:10:00:000Z,1154334.0
2020-10-08T23:15:00:000Z,1154471.0
2020-10-08T23:20:00:000Z,1153898.0
2020-10-08T23:25:00:000Z,1152938.0
2020-10-08T23:30:00:000Z,1153077.0
2020-10-08T23:35:00:000Z,1152777.0
2020-10-08T23:40:00:000Z,1153768.0
2020-10-08T23:45:00:000Z,1153938.0
2020-10-08T23:50:00:000Z,1152900.0
2020-10-08T23:55:00:000Z,1154477.0
2020-10-09T00:00:00:000Z,1157665.0
2020-10-09T00:05:00:000Z,1157705.0
2020-10-09T00:10:00:000Z,1157169.0
2020-10-09T00:15:00:000Z,1157251.0
2020-10-09T00:20:00:000Z,1156075.0
2020-10-09T00:25:00:000Z,1153645.0
2020-10-09T00:30:00:000Z,1152857.0
2020-10-09T00:35:00:000Z,1151081.0
2020-10-09T00:40:00:000Z,1151927.0
2020-10-09T00:45:00:000Z,1152150.0
2020-10-09T00:50:00:000Z,1152190.0
2020-10-09T00:55:00:000Z,1152058.0
2020-10-09T01:00:00:000Z,1151559.0
2020-10-09T01:05:00:000Z,1151583.0
2020-10-09T01:10:00:000Z,1151991.0
2020-10-09T01:15:00:000Z,1152197.0
2020-10-09T01:20:00:000Z,1152392.0
2020-10-09T01:25:00:000Z,1152400.0
2020-10-09T01:30:00:000Z,1152971.0
2020-10-09T01:35:00:000Z,1152503.0
2020-10-09T01:40:00:000Z,1152652.0
2020-10-09T01:45:00:000Z,1151576.0
2020-10-09T01:50:00:000Z,1152499.0
2020-10-09T01:55:00:000Z,1152659.0
2020-10-09T02:00:00:000Z,1153300.0
2020-10-09T02:05:00:000Z,1153238.0
2020-10-09T02:10:00:000Z,1153496.0
2020-10-09T02:15:00:000Z,1153290.0
2020-10-09T02:20:00:000Z,1154948.0
2020-10-09T02:25:00:000Z,1155452.0
2020-10-09T02:30:00:000Z,1154540.0
2020-10-09T02:35:00:000Z,1154199.0
2020-10-09T02:40:00:000Z,1153751.0
2020-10-09T02:45:00:000Z,1153279.0
2020-10-09T02:50:00:000Z,1153269.0
2020-10-09T02:55:00:000Z,1153545.0
2020-10-09T03:00:00:000Z,1153881.0
2020-10-09T03:05:00:000Z,1153794.0
2020-10-09T03:10:00:000Z,1153609.0
2020-10-09T03:15:00:000Z,1152722.0
2020-10-09T03:20:00:000Z,1152726.0
2020-10-09T03:25:00:000Z,1152299.0
2020-10-09T03:30:00:000Z,1152464.0
2020-10-09T03:35:00:000Z,1152374.0
2020-10-09T03:40:00:000Z,1152627.0
2020-10-09T03:45:00:000Z,1152402.0
2020-10-09T03:50:00:000Z,1153100.0
2020-10-09T03:55:00:000Z,1153380.0
2020-10-09T04:00:00:000Z,1152674.0
2020-10-09T04:05:00:000Z,1152604.0
2020-10-09T04:10:00:000Z,1152581.0
2020-10-09T04:15:00:000Z,1152287.0
2020-10-09T04:20:00:000Z,1152123.0
2020-10-09T04:25:00:000Z,1151800.0
2020-10-09T04:30:00:000Z,1151256.0
2020-10-09T04:35:00:000Z,1151169.0
2020-10-09T04:40:00:000Z,1152326.0
2020-10-09T04:45:00:000Z,1152336.0
2020-10-09T04:50:00:000Z,1152145.0
2020-10-09T04:55:00:000Z,1152001.0
2020-10-09T05:00:00:000Z,1151333.0
2020-10-09T05:05:00:000Z,1151292.0
2020-10-09T05:10:00:000Z,1151714.0
2020-10-09T05:15:00:000Z,1151608.0
2020-10-09T05:20:00:000Z,1151399.0
2020-10-09T05:25:00:000Z,1151864.0
2020-10-09T05:30:00:000Z,1152416.0
2020-10-09T05:35:00:000Z,1152042.0
2020-10-09T05:40:00:000Z,1151911.0
2020-10-09T05:45:00:000Z,1151306.0
2020-10-09T05:50:00:000Z,1150900.0
2020-10-09T05:55:00:000Z,1151382.0
2020-10-09T06:00:00:000Z,1150455.0
2020-10-09T06:05:00:000Z,1149253.0
2020-10-09T06:10:00:000Z,1149212.0
2020-10-09T06:15:00:000Z,1148650.0
2020-10-09T06:20:00:000Z,1149805.0
2020-10-09T06:25:00:000Z,1150975.0
2020-10-09T06:30:00:000Z,1151030.0
2020-10-09T06:35:00:000Z,1151084.0
2020-10-09T06:40:00:000Z,1151500.0
2020-10-09T06:45:00:000Z,1151236.0
2020-10-09T06:50:00:000Z,1150578.0
2020-10-09T06:55:00:000Z,1150727.0
2020-10-09T07:00:00:000Z,1150137.0
2020-10-09T07:05:00:000Z,1151600.0
2020-10-09T07:10:00:000Z,1152418.0
2020-10-09T07:15:00:000Z,1152920.0
2020-10-09T07:20:00:000Z,1152654.0
2020-10-09T07:25:00:000Z,1152164.0
2020-10-09T07:30:00:000Z,1153405.0
2020-10-09T07:35:00:000Z,1154104.0
2020-10-09T07:40:00:000Z,1154478.0
2020-10-09T07:45:00:000Z,1155000.0
2020-10-09T07:50:00:000Z,1155301.0
2020-10-09T07:55:00:000Z,1154422.0
2020-10-09T08:00:00:000Z,1154909.0
2020-10-09T08:05:00:000Z,1153999.0
2020-10-09T08:10:00:000Z,1154365.0
2020-10-09T08:15:00:000Z,1154172.0
2020-10-09T08:20:00:000Z,1153687.0
2020-10-09T08:25:00:000Z,1153229.0
2020-10-09T08:30:00:000Z,1153317.0
2020-10-09T08:35:00:000Z,1153025.0
2020-10-09T08:40:00:000Z,1152719.0
2020-10-09T08:45:00:000Z,1153265.0
2020-10-09T08:50:00:000Z,1152941.0
2020-10-09T08:55:00:000Z,1154032.0
2020-10-09T09:00:00:000Z,1153863.0
2020-10-09T09:05:00:000Z,1152830.0
2020-10-09T09:10:00:000Z,1152106.0
2020-10-09T09:15:00:000Z,1152344.0
2020-10-09T09:20:00:000Z,1151987.0
2020-10-09T09:25:00:000Z,1152003.0
2020-10-09T09:30:00:000Z,1152000.0
2020-10-09T09:35:00:000Z,1151298.0
2020-10-09T09:40:00:000Z,1151403.0
2020-10-09T09:45:00:000Z,1151974.0
2020-10-09T09:50:00:000Z,1152270.0
2020-10-09T09:55:00:000Z,1152339.0
2020-10-09T10:00:00:000Z,1152416.0
2020-10-09T10:05:00:000Z,1152124.0
2020-10-09T10:10:00:000Z,1152234.0
2020-10-09T10:15:00:000Z,1154000.0
2020-10-09T10:20:00:000Z,1154330.0
2020-10-09T10:25:00:000Z,1154744.0
2020-10-09T10:30:00:000Z,1154335.0
2020-10-09T10:35:00:000Z,1154810.0
2020-10-09T10:40:00:000Z,1156545.0
2020-10-09T10:45:00:000Z,1163243.0
2020-10-09T10:50:00:000Z,1162633.0
2020-10-09T10:55:00:000Z,1163382.0
2020-10-09T11:00:00:000Z,1163383.0
2020-10-09T11:05:00:000Z,1168750.0
2020-10-09T11:10:00:000Z,1169870.0
2020-10-09T11:15:00:000Z,1169500.0
2020-10-09T11:20:00:000Z,1168558.0
2020-10-09T11:25:00:000Z,1173687.0
2020-10-09T11:30:00:000Z,1171000.0
2020-10-09T11:35:00:000Z,1170663.0
2020-10-09T11:40:00:000Z,1170300.0
2020-10-09T11:45:00:000Z,1170282.0
2020-10-09T11:50:00:000Z,1168569.0
2020-10-09T11:55:00:000Z,1169400.0
2020-10-09T12:00:00:000Z,1170376.0
2020-10-09T12:05:00:000Z,1170498.0
2020-10-09T12:10:00:000Z,1169553.0
2020-10-09T12:15:00:000Z,1170179.0
2020-10-09T12:20:00:000Z,1172000.0
2020-10-09T12:25:00:000Z,1171000.0
2020-10-09T12:30:00:000Z,1171643.0
2020-10-09T12:35:00:000Z,1171389.0
2020-10-09T12:40:00:000Z,1171971.0
2020-10-09T12:45:00:000Z,1172800.0
2020-10-09T12:50:00:000Z,1174996.0
2020-10-09T12:55:00:000Z,1171869.0
2020-10-09T13:00:00:000Z,1171633.0
2020-10-09T13:05:00:000Z,1172981.0
2020-10-09T13:10:00:000Z,1172215.0
2020-10-09T13:15:00:000Z,1171880.0
2020-10-09T13:20:00:000Z,1170116.0
2020-10-09T13:25:00:000Z,1170139.0
2020-10-09T13:30:00:000Z,1170081.0
2020-10-09T13:35:00:000Z,1171711.0
2020-10-09T13:40:00:000Z,1171400.0
2020-10-09T13:45:00:000Z,1171658.0
2020-10-09T13:50:00:000Z,1172659.0
2020-10-09T13:55:00:000Z,1172086.0
2020-10-09T14:00:00:000Z,1171769.0
2020-10-09T14:05:00:000Z,1171395.0
2020-10-09T14:10:00:000Z,1170617.0
2020-10-09T14:15:00:000Z,1170047.0
2020-10-09T14:20:00:000Z,1170863.0
2020-10-09T14:25:00:000Z,1170686.0
2020-10-09T14:30:00:000Z,1168880.0
2020-10-09T14:35:00:000Z,1167500.0
2020-10-09T14:40:00:000Z,1169297.0
2020-10-09T14:45:00:000Z,1169260.0
2020-10-09T14:50:00:000Z,1169931.0
2020-10-09T14:55:00:000Z,1169888.0
2020-10-09T15:00:00:000Z,1169886.0
2020-10-09T15:05:00:000Z,1169150.0
2020-10-09T15:10:00:000Z,1168195.0
2020-10-09T15:15:00:000Z,1169790.0
2020-10-09T15:20:00:000Z,1170000.0
2020-10-09T15:25:00:000Z,1168270.0
2020-10-09T15:30:00:000Z,1168901.0
2020-10-09T15:35:00:000Z,1169600.0
2020-10-09T15:40:00:000Z,1169066.0
2020-10-09T15:45:00:000Z,1169967.0
2020-10-09T15:50:00:000Z,1170677.0
2020-10-09T15:55:00:000Z,1172476.0
2020-10-09T16:00:00:000Z,1172135.0
2020-10-09T16:05:00:000Z,1169136.0
2020-10-09T16:10:00:000Z,1168610.0
2020-10-09T16:15:00:000Z,1169060.0
2020-10-09T16:20:00:000Z,1168594.0
2020-10-09T16:25:00:000Z,1169181.0
2020-10-09T16:30:00:000Z,1169121.0
2020-10-09T16:35:00:000Z,1169301.0
2020-10-09T16:40:00:000Z,1169050.0
2020-10-09T16:45:00:000Z,1168119.0
2020-10-09T16:50:00:000Z,1167994.0
2020-10-09T16:55:00:000Z,1167960.0
2020-10-09T17:00:00:000Z,1168200.0
2020-10-09T17:05:00:000Z,1167776.0
2020-10-09T17:10:00:000Z,1168623.0
2020-10-09T17:15:00:000Z,1168600.0
2020-10-09T17:20:00:000Z,1169554.0
2020-10-09T17:25:00:000Z,1168872.0
2020-10-09T17:30:00:000Z,1168752.0
2020-10-09T17:35:00:000Z,1168265.0
2020-10-09T17:40:00:000Z,1168786.0
2020-10-09T17:45:00:000Z,1169027.0
2020-10-09T17:50:00:000Z,1168920.0
2020-10-09T17:55:00:000Z,1168539.0
2020-10-09T18:00:00:000Z,1169000.0
2020-10-09T18:05:00:000Z,1168162.0
2020-10-09T18:10:00:000Z,1166806.0
2020-10-09T18:15:00:000Z,1167288.0
2020-10-09T18:20:00:000Z,1166400.0
2020-10-09T18:25:00:000Z,1166944.0
2020-10-09T18:30:00:000Z,1166790.0
2020-10-09T18:35:00:000Z,1167158.0
2020-10-09T18:40:00:000Z,1166261.0
2020-10-09T18:45:00:000Z,1166968.0
2020-10-09T18:50:00:000Z,1166123.0
2020-10-09T18:55:00:000Z,1166397.0
2020-10-09T19:00:00:000Z,1167223.0
2020-10-09T19:05:00:000Z,1166899.0
2020-10-09T19:10:00:000Z,1164979.0
2020-10-09T19:15:00:000Z,1166243.0
2020-10-09T19:20:00:000Z,1166563.0
2020-10-09T19:25:00:000Z,1166986.0
2020-10-09T19:30:00:000Z,1167198.0
2020-10-09T19:35:00:000Z,1166336.0
2020-10-09T19:40:00:000Z,1166001.0
2020-10-09T19:45:00:000Z,1165695.0
2020-10-09T19:50:00:000Z,1165252.0
2020-10-09T19:55:00:000Z,1165078.0
2020-10-09T20:00:00:000Z,1166007.0
2020-10-09T20:05:00:000Z,1167505.0
2020-10-09T20:10:00:000Z,1166824.0
2020-10-09T20:15:00:000Z,1167143.0
2020-10-09T20:20:00:000Z,1166429.0
2020-10-09T20:25:00:000Z,1166664.0
2020-10-09T20:30:00:000Z,1166257.0
2020-10-09T20:35:00:000Z,1166547.0
2020-10-09T20:40:00:000Z,1166665.0
2020-10-09T20:45:00:000Z,1166337.0
2020-10-09T20:50:00:000Z,1165885.0
2020-10-09T20:55:00:000Z,1166007.0
2020-10-09T21:00:00:000Z,1165581.0
2020-10-09T21:05:00:000Z,1165317.0
2020-10-09T21:10:00:000Z,1165888.0
2020-10-09T21:15:00:000Z,1165175.0
2020-10-09T21:20:00:000Z,1165009.0
2020-10-09T21:25:00:000Z,1164538.0
2020-10-09T21:30:00:000Z,1164556.0
2020-10-09T21:35:00:000Z,1164595.0
2020-10-09T21:40:00:000Z,1165999.0
2020-10-09T21:45:00:000Z,1166808.0
2020-10-09T21:50:00:000Z,1167500.0
2020-10-09T21:55:00:000Z,1167625.0
2020-10-09T22:00:00:000Z,1167867.0
2020-10-09T22:05:00:000Z,1167642.0
2020-10-09T22:10:00:000Z,1167244.0
2020-10-09T22:15:00:000Z,1167443.0
2020-10-09T22:20:00:000Z,1167064.0
2020-10-09T22:25:00:000Z,1167529.0
2020-10-09T22:30:00:000Z,1167018.0
2020-10-09T22:35:00:000Z,1167000.0
2020-10-09T22:40:00:000Z,1167186.0
2020-10-09T22:45:00:000Z,1166920.0
2020-10-09T22:50:00:000Z,1168259.0
2020-10-09T22:55:00:000Z,1170024.0
2020-10-09T23:00:00:000Z,1170274.0
2020-10-09T23:05:00:000Z,1171132.0
2020-10-09T23:10:00:000Z,1171000.0
2020-10-09T23:15:00:000Z,1170600.0
2020-10-09T23:20:00:000Z,1170436.0
2020-10-09T23:25:00:000Z,1172098.0
2020-10-09T23:30:00:000Z,1171029.0
2020-10-09T23:35:00:000Z,1169528.0
2020-10-09T23:40:00:000Z,1169981.0
2020-10-09T23:45:00:000Z,1169263.0
2020-10-09T23:50:00:000Z,1169266.0
2020-10-09T23:55:00:000Z,1169100.0
2020-10-10T00:00:00:000Z,1168196.0
2020-10-10T00:05:00:000Z,1168317.0
2020-10-10T00:10:00:000Z,1169659.0
2020-10-10T00:15:00:000Z,1169871.0
2020-10-10T00:20:00:000Z,1170999.0
2020-10-10T00:25:00:000Z,1171414.0
2020-10-10T00:30:00:000Z,1171400.0
2020-10-10T00:35:00:000Z,1170760.0
2020-10-10T00:40:00:000Z,1171352.0
2020-10-10T00:45:00:000Z,1170485.0
2020-10-10T00:50:00:000Z,1170588.0
2020-10-10T00:55:00:000Z,1170166.0
2020-10-10T01:00:00:000Z,1171001.0
2020-10-10T01:05:00:000Z,1169727.0
2020-10-10T01:10:00:000Z,1169997.0
2020-10-10T01:15:00:000Z,1169975.0
2020-10-10T01:20:00:000Z,1170300.0
2020-10-10T01:25:00:000Z,1170897.0
2020-10-10T01:30:00:000Z,1170851.0
2020-10-10T01:35:00:000Z,1171250.0
2020-10-10T01:40:00:000Z,1171369.0
2020-10-10T01:45:00:000Z,1171967.0
2020-10-10T01:50:00:000Z,1171702.0
2020-10-10T01:55:00:000Z,1171669.0
2020-10-10T02:00:00:000Z,1172219.0
2020-10-10T02:05:00:000Z,1171961.0
2020-10-10T02:10:00:000Z,1196669.0
2020-10-10T02:15:00:000Z,1198742.0
2020-10-10T02:20:00:000Z,1199038.0
2020-10-10T02:25:00:000Z,1203076.0
2020-10-10T02:30:00:000Z,1202298.0
2020-10-10T02:35:00:000Z,1203404.0
2020-10-10T02:40:00:000Z,1204332.0
2020-10-10T02:45:00:000Z,1205039.0
2020-10-10T02:50:00:000Z,1203171.0
2020-10-10T02:55:00:000Z,1201345.0
2020-10-10T03:00:00:000Z,1202014.0
2020-10-10T03:05:00:000Z,1202210.0
2020-10-10T03:10:00:000Z,1202644.0
2020-10-10T03:15:00:000Z,1207898.0
2020-10-10T03:20:00:000Z,1206630.0
2020-10-10T03:25:00:000Z,1205950.0
2020-10-10T03:30:00:000Z,1202880.0
2020-10-10T03:35:00:000Z,1204550.0
2020-10-10T03:40:00:000Z,1203952.0
2020-10-10T03:45:00:000Z,1204831.0
2020-10-10T03:50:00:000Z,1205507.0
2020-10-10T03:55:00:000Z,1205867.0
2020-10-10T04:00:00:000Z,1204999.0
2020-10-10T04:05:00:000Z,1205376.0
2020-10-10T04:10:00:000Z,1203551.0
2020-10-10T04:15:00:000Z,1202705.0
