utc_timestamp,rate
2020-03-06T02:50:00:000Z,963238.0
2020-03-06T02:55:00:000Z,962367.0
2020-03-06T03:00:00:000Z,961878.0
2020-03-06T03:05:00:000Z,961400.0
2020-03-06T03:10:00:000Z,962310.0
2020-03-06T03:15:00:000Z,962295.0
2020-03-06T03:20:00:000Z,961871.0
2020-03-06T03:25:00:000Z,960807.0
2020-03-06T03:30:00:000Z,960777.0
2020-03-06T03:35:00:000Z,961280.0
2020-03-06T03:40:00:000Z,961949.0
2020-03-06T03:45:00:000Z,961241.0
2020-03-06T03:50:00:000Z,960000.0
2020-03-06T03:55:00:000Z,960935.0
2020-03-06T04:00:00:000Z,959215.0
2020-03-06T04:05:00:000Z,959939.0
2020-03-06T04:10:00:000Z,960454.0
2020-03-06T04:15:00:000Z,960370.0
2020-03-06T04:20:00:000Z,959664.0
2020-03-06T04:25:00:000Z,959256.0
2020-03-06T04:30:00:000Z,957961.0
2020-03-06T04:35:00:000Z,957870.0
2020-03-06T04:40:00:000Z,957024.0
2020-03-06T04:45:00:000Z,958724.0
2020-03-06T04:50:00:000Z,960172.0
2020-03-06T04:55:00:000Z,960222.0
2020-03-06T05:00:00:000Z,960600.0
2020-03-06T05:05:00:000Z,961519.0
2020-03-06T05:10:00:000Z,961925.0
2020-03-06T05:15:00:000Z,962850.0
2020-03-06T05:20:00:000Z,963704.0
2020-03-06T05:25:00:000Z,963768.0
2020-03-06T05:30:00:000Z,964092.0
2020-03-06T05:35:00:000Z,964848.0
2020-03-06T05:40:00:000Z,966399.0
2020-03-06T05:45:00:000Z,966121.0
2020-03-06T05:50:00:000Z,965666.0
2020-03-06T05:55:00:000Z,966507.0
2020-03-06T06:00:00:000Z,966673.0
2020-03-06T06:05:00:000Z,965259.0
2020-03-06T06:10:00:000Z,966277.0
2020-03-06T06:15:00:000Z,967731.0
2020-03-06T06:20:00:000Z,967895.0
2020-03-06T06:25:00:000Z,967135.0
2020-03-06T06:30:00:000Z,967310.0
2020-03-06T06:35:00:000Z,966528.0
2020-03-06T06:40:00:000Z,967578.0
2020-03-06T06:45:00:000Z,967116.0
2020-03-06T06:50:00:000Z,966005.0
2020-03-06T06:55:00:000Z,967538.0
2020-03-06T07:00:00:000Z,965933.0
2020-03-06T07:05:00:000Z,967559.0
2020-03-06T07:10:00:000Z,968478.0
2020-03-06T07:15:00:000Z,967688.0
2020-03-06T07:20:00:000Z,967022.0
2020-03-06T07:25:00:000Z,967888.0
2020-03-06T07:30:00:000Z,967794.0
2020-03-06T07:35:00:000Z,969246.0
2020-03-06T07:40:00:000Z,967175.0
2020-03-06T07:45:00:000Z,965666.0
2020-03-06T07:50:00:000Z,965348.0
2020-03-06T07:55:00:000Z,965406.0
2020-03-06T08:00:00:000Z,964776.0
2020-03-06T08:05:00:000Z,966453.0
2020-03-06T08:10:00:000Z,965001.0
2020-03-06T08:15:00:000Z,964846.0
2020-03-06T08:20:00:000Z,963702.0
2020-03-06T08:25:00:000Z,964682.0
2020-03-06T08:30:00:000Z,964085.0
2020-03-06T08:35:00:000Z,964161.0
2020-03-06T08:40:00:000Z,963227.0
2020-03-06T08:45:00:000Z,964306.0
2020-03-06T08:50:00:000Z,964965.0
2020-03-06T08:55:00:000Z,964695.0
2020-03-06T09:00:00:000Z,966532.0
2020-03-06T09:05:00:000Z,966864.0
2020-03-06T09:10:00:000Z,966364.0
2020-03-06T09:15:00:000Z,966606.0
2020-03-06T09:20:00:000Z,965859.0
2020-03-06T09:25:00:000Z,966095.0
2020-03-06T09:30:00:000Z,965101.0
2020-03-06T09:35:00:000Z,965200.0
2020-03-06T09:40:00:000Z,964621.0
2020-03-06T09:45:00:000Z,964664.0
2020-03-06T09:50:00:000Z,963432.0
2020-03-06T09:55:00:000Z,963153.0
2020-03-06T10:00:00:000Z,961717.0
2020-03-06T10:05:00:000Z,960366.0
2020-03-06T10:10:00:000Z,960210.0
2020-03-06T10:15:00:000Z,959770.0
2020-03-06T10:20:00:000Z,960045.0
2020-03-06T10:25:00:000Z,958501.0
2020-03-06T10:30:00:000Z,959645.0
2020-03-06T10:35:00:000Z,961468.0
2020-03-06T10:40:00:000Z,962075.0
2020-03-06T10:45:00:000Z,963611.0
2020-03-06T10:50:00:000Z,963845.0
2020-03-06T10:55:00:000Z,964876.0
2020-03-06T11:00:00:000Z,965745.0
2020-03-06T11:05:00:000Z,966632.0
2020-03-06T11:10:00:000Z,965232.0
2020-03-06T11:15:00:000Z,965607.0
2020-03-06T11:20:00:000Z,963173.0
2020-03-06T11:25:00:000Z,963334.0
2020-03-06T11:30:00:000Z,963782.0
2020-03-06T11:35:00:000Z,963632.0
2020-03-06T11:40:00:000Z,963923.0
2020-03-06T11:45:00:000Z,963984.0
2020-03-06T11:50:00:000Z,964963.0
2020-03-06T11:55:00:000Z,966022.0
2020-03-06T12:00:00:000Z,962984.0
2020-03-06T12:05:00:000Z,961729.0
2020-03-06T12:10:00:000Z,962674.0
2020-03-06T12:15:00:000Z,961918.0
2020-03-06T12:20:00:000Z,963477.0
2020-03-06T12:25:00:000Z,961087.0
2020-03-06T12:30:00:000Z,961070.0
2020-03-06T12:35:00:000Z,960880.0
2020-03-06T12:40:00:000Z,961000.0
2020-03-06T12:45:00:000Z,961344.0
2020-03-06T12:50:00:000Z,960372.0
2020-03-06T12:55:00:000Z,961604.0
2020-03-06T13:00:00:000Z,961363.0
2020-03-06T13:05:00:000Z,962005.0
2020-03-06T13:10:00:000Z,960402.0
2020-03-06T13:15:00:000Z,960063.0
2020-03-06T13:20:00:000Z,958660.0
2020-03-06T13:25:00:000Z,958936.0
2020-03-06T13:30:00:000Z,960851.0
2020-03-06T13:35:00:000Z,960945.0
2020-03-06T13:40:00:000Z,960577.0
2020-03-06T13:45:00:000Z,959656.0
2020-03-06T13:50:00:000Z,960456.0
2020-03-06T13:55:00:000Z,957855.0
2020-03-06T14:00:00:000Z,957828.0
2020-03-06T14:05:00:000Z,956841.0
2020-03-06T14:10:00:000Z,955595.0
2020-03-06T14:15:00:000Z,957217.0
2020-03-06T14:20:00:000Z,957999.0
2020-03-06T14:25:00:000Z,957745.0
2020-03-06T14:30:00:000Z,958907.0
2020-03-06T14:35:00:000Z,960344.0
2020-03-06T14:40:00:000Z,958543.0
2020-03-06T14:45:00:000Z,958748.0
2020-03-06T14:50:00:000Z,956204.0
2020-03-06T14:55:00:000Z,955915.0
2020-03-06T15:00:00:000Z,957928.0
2020-03-06T15:05:00:000Z,958741.0
2020-03-06T15:10:00:000Z,958934.0
2020-03-06T15:15:00:000Z,956999.0
2020-03-06T15:20:00:000Z,957114.0
2020-03-06T15:25:00:000Z,956275.0
2020-03-06T15:30:00:000Z,957928.0
2020-03-06T15:35:00:000Z,958063.0
2020-03-06T15:40:00:000Z,956750.0
2020-03-06T15:45:00:000Z,957538.0
2020-03-06T15:50:00:000Z,955190.0
2020-03-06T15:55:00:000Z,954410.0
2020-03-06T16:00:00:000Z,953000.0
2020-03-06T16:05:00:000Z,955227.0
2020-03-06T16:10:00:000Z,954050.0
2020-03-06T16:15:00:000Z,955414.0
2020-03-06T16:20:00:000Z,955291.0
2020-03-06T16:25:00:000Z,954627.0
2020-03-06T16:30:00:000Z,955209.0
2020-03-06T16:35:00:000Z,956966.0
2020-03-06T16:40:00:000Z,956512.0
2020-03-06T16:45:00:000Z,956363.0
2020-03-06T16:50:00:000Z,955721.0
2020-03-06T16:55:00:000Z,956096.0
2020-03-06T17:00:00:000Z,956413.0
2020-03-06T17:05:00:000Z,956420.0
2020-03-06T17:10:00:000Z,957482.0
2020-03-06T17:15:00:000Z,957235.0
2020-03-06T17:20:00:000Z,958979.0
2020-03-06T17:25:00:000Z,958750.0
2020-03-06T17:30:00:000Z,959385.0
2020-03-06T17:35:00:000Z,959227.0
2020-03-06T17:40:00:000Z,958982.0
2020-03-06T17:45:00:000Z,959644.0
2020-03-06T17:50:00:000Z,959780.0
2020-03-06T17:55:00:000Z,959798.0
2020-03-06T18:00:00:000Z,960157.0
2020-03-06T18:05:00:000Z,959705.0
2020-03-06T18:10:00:000Z,960419.0
2020-03-06T18:15:00:000Z,960099.0
2020-03-06T18:20:00:000Z,959058.0
2020-03-06T18:25:00:000Z,959269.0
2020-03-06T18:30:00:000Z,958917.0
2020-03-06T18:35:00:000Z,959764.0
2020-03-06T18:40:00:000Z,959675.0
2020-03-06T18:45:00:000Z,960253.0
2020-03-06T18:50:00:000Z,960105.0
2020-03-06T18:55:00:000Z,959723.0
2020-03-06T19:00:00:000Z,959573.0
2020-03-06T19:05:00:000Z,960234.0
2020-03-06T19:10:00:000Z,959152.0
2020-03-06T19:15:00:000Z,959110.0
2020-03-06T19:20:00:000Z,959716.0
2020-03-06T19:25:00:000Z,960062.0
2020-03-06T19:30:00:000Z,961608.0
2020-03-06T19:35:00:000Z,962254.0
2020-03-06T19:40:00:000Z,961864.0
2020-03-06T19:45:00:000Z,961640.0
2020-03-06T19:50:00:000Z,961134.0
2020-03-06T19:55:00:000Z,960865.0
2020-03-06T20:00:00:000Z,959894.0
2020-03-06T20:05:00:000Z,960112.0
2020-03-06T20:10:00:000Z,960577.0
2020-03-06T20:15:00:000Z,960400.0
2020-03-06T20:20:00:000Z,961789.0
2020-03-06T20:25:00:000Z,962892.0
2020-03-06T20:30:00:000Z,963097.0
2020-03-06T20:35:00:000Z,963353.0
2020-03-06T20:40:00:000Z,963202.0
2020-03-06T20:45:00:000Z,963544.0
2020-03-06T20:50:00:000Z,963218.0
2020-03-06T20:55:00:000Z,963055.0
2020-03-06T21:00:00:000Z,963443.0
2020-03-06T21:05:00:000Z,964435.0
2020-03-06T21:10:00:000Z,963851.0
2020-03-06T21:15:00:000Z,964094.0
2020-03-06T21:20:00:000Z,964044.0
2020-03-06T21:25:00:000Z,964111.0
2020-03-06T21:30:00:000Z,964264.0
2020-03-06T21:35:00:000Z,964216.0
2020-03-06T21:40:00:000Z,964337.0
2020-03-06T21:45:00:000Z,963140.0
2020-03-06T21:50:00:000Z,963261.0
2020-03-06T21:55:00:000Z,963800.0
2020-03-06T22:00:00:000Z,963540.0
2020-03-06T22:05:00:000Z,964174.0
2020-03-06T22:10:00:000Z,964075.0
2020-03-06T22:15:00:000Z,962478.0
2020-03-06T22:20:00:000Z,959419.0
2020-03-06T22:25:00:000Z,960356.0
2020-03-06T22:30:00:000Z,959716.0
2020-03-06T22:35:00:000Z,960229.0
2020-03-06T22:40:00:000Z,959611.0
2020-03-06T22:45:00:000Z,961835.0
2020-03-06T22:50:00:000Z,961622.0
2020-03-06T22:55:00:000Z,962065.0
2020-03-06T23:00:00:000Z,962710.0
2020-03-06T23:05:00:000Z,962814.0
2020-03-06T23:10:00:000Z,963769.0
2020-03-06T23:15:00:000Z,963551.0
2020-03-06T23:20:00:000Z,965558.0
2020-03-06T23:25:00:000Z,965396.0
2020-03-06T23:30:00:000Z,963048.0
2020-03-06T23:35:00:000Z,965314.0
2020-03-06T23:40:00:000Z,964222.0
2020-03-06T23:45:00:000Z,965321.0
2020-03-06T23:50:00:000Z,965981.0
2020-03-06T23:55:00:000Z,965360.0
2020-03-07T00:00:00:000Z,966287.0
2020-03-07T00:05:00:000Z,964483.0
2020-03-07T00:10:00:000Z,963937.0
2020-03-07T00:15:00:000Z,963500.0
2020-03-07T00:20:00:000Z,964034.0
2020-03-07T00:25:00:000Z,963964.0
2020-03-07T00:30:00:000Z,964300.0
2020-03-07T00:35:00:000Z,964113.0
2020-03-07T00:40:00:000Z,964378.0
2020-03-07T00:45:00:000Z,966000.0
2020-03-07T00:50:00:000Z,966293.0
2020-03-07T00:55:00:000Z,965275.0
2020-03-07T01:00:00:000Z,964734.0
2020-03-07T01:05:00:000Z,963372.0
2020-03-07T01:10:00:000Z,963337.0
2020-03-07T01:15:00:000Z,963867.0
2020-03-07T01:20:00:000Z,962653.0
2020-03-07T01:25:00:000Z,961916.0
2020-03-07T01:30:00:000Z,962794.0
2020-03-07T01:35:00:000Z,962915.0
2020-03-07T01:40:00:000Z,962481.0
2020-03-07T01:45:00:000Z,962038.0
2020-03-07T01:50:00:000Z,961263.0
2020-03-07T01:55:00:000Z,960847.0
2020-03-07T02:00:00:000Z,961700.0
2020-03-07T02:05:00:000Z,961318.0
2020-03-07T02:10:00:000Z,962229.0
2020-03-07T02:15:00:000Z,961751.0
2020-03-07T02:20:00:000Z,961760.0
2020-03-07T02:25:00:000Z,961323.0
2020-03-07T02:30:00:000Z,961076.0
2020-03-07T02:35:00:000Z,961328.0
2020-03-07T02:40:00:000Z,960945.0
2020-03-07T02:45:00:000Z,961824.0
2020-03-07T02:50:00:000Z,962386.0
2020-03-07T02:55:00:000Z,961256.0
2020-03-07T03:00:00:000Z,962122.0
2020-03-07T03:05:00:000Z,961500.0
2020-03-07T03:10:00:000Z,961353.0
2020-03-07T03:15:00:000Z,961535.0
2020-03-07T03:20:00:000Z,962032.0
2020-03-07T03:25:00:000Z,962371.0
2020-03-07T03:30:00:000Z,963500.0
2020-03-07T03:35:00:000Z,963380.0
2020-03-07T03:40:00:000Z,962443.0
2020-03-07T03:45:00:000Z,962278.0
2020-03-07T03:50:00:000Z,961440.0
2020-03-07T03:55:00:000Z,961123.0
2020-03-07T04:00:00:000Z,961862.0
2020-03-07T04:05:00:000Z,963279.0
2020-03-07T04:10:00:000Z,962436.0
2020-03-07T04:15:00:000Z,961565.0
2020-03-07T04:20:00:000Z,961620.0
2020-03-07T04:25:00:000Z,961836.0
2020-03-07T04:30:00:000Z,961176.0
2020-03-07T04:35:00:000Z,961190.0
2020-03-07T04:40:00:000Z,959699.0
2020-03-07T04:45:00:000Z,959488.0
2020-03-07T04:50:00:000Z,959865.0
2020-03-07T04:55:00:000Z,960008.0
2020-03-07T05:00:00:000Z,960080.0
2020-03-07T05:05:00:000Z,959716.0
2020-03-07T05:10:00:000Z,959622.0
2020-03-07T05:15:00:000Z,959446.0
2020-03-07T05:20:00:000Z,959549.0
2020-03-07T05:25:00:000Z,960768.0
2020-03-07T05:30:00:000Z,959967.0
2020-03-07T05:35:00:000Z,960102.0
2020-03-07T05:40:00:000Z,960025.0
2020-03-07T05:45:00:000Z,960256.0
2020-03-07T05:50:00:000Z,960277.0
2020-03-07T05:55:00:000Z,961234.0
2020-03-07T06:00:00:000Z,960673.0
2020-03-07T06:05:00:000Z,961908.0
2020-03-07T06:10:00:000Z,961539.0
2020-03-07T06:15:00:000Z,961887.0
2020-03-07T06:20:00:000Z,962052.0
2020-03-07T06:25:00:000Z,962178.0
2020-03-07T06:30:00:000Z,961764.0
2020-03-07T06:35:00:000Z,961859.0
2020-03-07T06:40:00:000Z,961785.0
2020-03-07T06:45:00:000Z,961737.0
2020-03-07T06:50:00:000Z,960820.0
2020-03-07T06:55:00:000Z,960694.0
2020-03-07T07:00:00:000Z,960301.0
2020-03-07T07:05:00:000Z,960391.0
2020-03-07T07:10:00:000Z,959874.0
2020-03-07T07:15:00:000Z,958982.0
2020-03-07T07:20:00:000Z,959475.0
2020-03-07T07:25:00:000Z,959500.0
2020-03-07T07:30:00:000Z,960470.0
2020-03-07T07:35:00:000Z,960410.0
2020-03-07T07:40:00:000Z,960408.0
2020-03-07T07:45:00:000Z,961057.0
2020-03-07T07:50:00:000Z,960987.0
2020-03-07T07:55:00:000Z,960899.0
2020-03-07T08:00:00:000Z,961581.0
2020-03-07T08:05:00:000Z,961546.0
2020-03-07T08:10:00:000Z,962125.0
2020-03-07T08:15:00:000Z,962754.0
2020-03-07T08:20:00:000Z,963021.0
2020-03-07T08:25:00:000Z,963383.0
2020-03-07T08:30:00:000Z,963639.0
2020-03-07T08:35:00:000Z,962981.0
2020-03-07T08:40:00:000Z,962000.0
2020-03-07T08:45:00:000Z,962838.0
2020-03-07T08:50:00:000Z,963419.0
2020-03-07T08:55:00:000Z,963906.0
2020-03-07T09:00:00:000Z,963595.0
2020-03-07T09:05:00:000Z,963704.0
2020-03-07T09:10:00:000Z,962728.0
2020-03-07T09:15:00:000Z,962748.0
2020-03-07T09:20:00:000Z,962820.0
2020-03-07T09:25:00:000Z,963119.0
2020-03-07T09:30:00:000Z,963469.0
2020-03-07T09:35:00:000Z,962130.0
2020-03-07T09:40:00:000Z,963116.0
2020-03-07T09:45:00:000Z,963417.0
2020-03-07T09:50:00:000Z,963846.0
2020-03-07T09:55:00:000Z,964075.0
2020-03-07T10:00:00:000Z,964517.0
2020-03-07T10:05:00:000Z,964552.0
2020-03-07T10:10:00:000Z,964321.0
2020-03-07T10:15:00:000Z,964311.0
2020-03-07T10:20:00:000Z,964775.0
2020-03-07T10:25:00:000Z,964180.0
2020-03-07T10:30:00:000Z,964497.0
2020-03-07T10:35:00:000Z,964973.0
2020-03-07T10:40:00:000Z,965124.0
2020-03-07T10:45:00:000Z,964890.0
2020-03-07T10:50:00:000Z,964839.0
2020-03-07T10:55:00:000Z,963719.0
2020-03-07T11:00:00:000Z,963194.0
2020-03-07T11:05:00:000Z,962945.0
2020-03-07T11:10:00:000Z,962619.0
2020-03-07T11:15:00:000Z,962036.0
2020-03-07T11:20:00:000Z,962012.0
2020-03-07T11:25:00:000Z,960908.0
2020-03-07T11:30:00:000Z,961762.0
2020-03-07T11:35:00:000Z,963058.0
2020-03-07T11:40:00:000Z,962881.0
2020-03-07T11:45:00:000Z,963240.0
2020-03-07T11:50:00:000Z,963244.0
2020-03-07T11:55:00:000Z,962390.0
2020-03-07T12:00:00:000Z,962114.0
2020-03-07T12:05:00:000Z,964075.0
2020-03-07T12:10:00:000Z,963855.0
2020-03-07T12:15:00:000Z,964695.0
2020-03-07T12:20:00:000Z,964728.0
2020-03-07T12:25:00:000Z,965893.0
2020-03-07T12:30:00:000Z,966339.0
2020-03-07T12:35:00:000Z,964378.0
2020-03-07T12:40:00:000Z,964085.0
2020-03-07T12:45:00:000Z,962600.0
2020-03-07T12:50:00:000Z,963242.0
2020-03-07T12:55:00:000Z,961731.0
2020-03-07T13:00:00:000Z,961004.0
2020-03-07T13:05:00:000Z,962906.0
2020-03-07T13:10:00:000Z,962332.0
2020-03-07T13:15:00:000Z,962966.0
2020-03-07T13:20:00:000Z,962880.0
2020-03-07T13:25:00:000Z,962907.0
2020-03-07T13:30:00:000Z,961844.0
2020-03-07T13:35:00:000Z,962810.0
2020-03-07T13:40:00:000Z,961836.0
2020-03-07T13:45:00:000Z,960955.0
2020-03-07T13:50:00:000Z,961850.0
2020-03-07T13:55:00:000Z,961799.0
2020-03-07T14:00:00:000Z,961761.0
2020-03-07T14:05:00:000Z,962896.0
2020-03-07T14:10:00:000Z,962993.0
2020-03-07T14:15:00:000Z,963356.0
2020-03-07T14:20:00:000Z,962549.0
2020-03-07T14:25:00:000Z,962500.0
2020-03-07T14:30:00:000Z,962354.0
2020-03-07T14:35:00:000Z,962369.0
2020-03-07T14:40:00:000Z,963221.0
2020-03-07T14:45:00:000Z,963291.0
2020-03-07T14:50:00:000Z,963167.0
2020-03-07T14:55:00:000Z,963423.0
2020-03-07T15:00:00:000Z,964500.0
2020-03-07T15:05:00:000Z,964186.0
2020-03-07T15:10:00:000Z,964800.0
2020-03-07T15:15:00:000Z,964643.0
2020-03-07T15:20:00:000Z,963625.0
2020-03-07T15:25:00:000Z,963500.0
2020-03-07T15:30:00:000Z,963948.0
2020-03-07T15:35:00:000Z,964000.0
2020-03-07T15:40:00:000Z,964000.0
2020-03-07T15:45:00:000Z,963450.0
2020-03-07T15:50:00:000Z,964492.0
2020-03-07T15:55:00:000Z,964214.0
2020-03-07T16:00:00:000Z,964641.0
2020-03-07T16:05:00:000Z,963929.0
2020-03-07T16:10:00:000Z,964349.0
2020-03-07T16:15:00:000Z,964072.0
2020-03-07T16:20:00:000Z,964994.0
2020-03-07T16:25:00:000Z,964589.0
2020-03-07T16:30:00:000Z,965508.0
2020-03-07T16:35:00:000Z,965683.0
2020-03-07T16:40:00:000Z,970042.0
2020-03-07T16:45:00:000Z,960120.0
2020-03-07T16:50:00:000Z,961088.0
2020-03-07T16:55:00:000Z,958900.0
2020-03-07T17:00:00:000Z,956616.0
2020-03-07T17:05:00:000Z,946471.0
2020-03-07T17:10:00:000Z,949057.0
2020-03-07T17:15:00:000Z,948604.0
2020-03-07T17:20:00:000Z,947694.0
2020-03-07T17:25:00:000Z,947380.0
2020-03-07T17:30:00:000Z,946552.0
2020-03-07T17:35:00:000Z,947595.0
2020-03-07T17:40:00:000Z,948025.0
2020-03-07T17:45:00:000Z,947279.0
2020-03-07T17:50:00:000Z,944540.0
2020-03-07T17:55:00:000Z,944562.0
2020-03-07T18:00:00:000Z,945225.0
2020-03-07T18:05:00:000Z,939837.0
2020-03-07T18:10:00:000Z,938728.0
2020-03-07T18:15:00:000Z,939100.0
2020-03-07T18:20:00:000Z,939376.0
2020-03-07T18:25:00:000Z,939653.0
2020-03-07T18:30:00:000Z,939564.0
2020-03-07T18:35:00:000Z,940390.0
2020-03-07T18:40:00:000Z,940001.0
2020-03-07T18:45:00:000Z,941822.0
2020-03-07T18:50:00:000Z,941208.0
2020-03-07T18:55:00:000Z,939886.0
2020-03-07T19:00:00:000Z,939529.0
2020-03-07T19:05:00:000Z,938600.0
2020-03-07T19:10:00:000Z,939717.0
2020-03-07T19:15:00:000Z,939830.0
2020-03-07T19:20:00:000Z,940231.0
2020-03-07T19:25:00:000Z,941033.0
2020-03-07T19:30:00:000Z,940418.0
2020-03-07T19:35:00:000Z,940485.0
2020-03-07T19:40:00:000Z,939655.0
2020-03-07T19:45:00:000Z,939713.0
2020-03-07T19:50:00:000Z,939230.0
2020-03-07T19:55:00:000Z,940461.0
2020-03-07T20:00:00:000Z,940471.0
2020-03-07T20:05:00:000Z,937762.0
2020-03-07T20:10:00:000Z,938818.0
2020-03-07T20:15:00:000Z,940185.0
2020-03-07T20:20:00:000Z,940466.0
2020-03-07T20:25:00:000Z,940318.0
2020-03-07T20:30:00:000Z,940658.0
2020-03-07T20:35:00:000Z,940906.0
2020-03-07T20:40:00:000Z,940547.0
2020-03-07T20:45:00:000Z,939875.0
2020-03-07T20:50:00:000Z,940197.0
2020-03-07T20:55:00:000Z,939938.0
2020-03-07T21:00:00:000Z,939459.0
2020-03-07T21:05:00:000Z,938815.0
2020-03-07T21:10:00:000Z,939441.0
2020-03-07T21:15:00:000Z,939490.0
2020-03-07T21:20:00:000Z,939590.0
2020-03-07T21:25:00:000Z,939469.0
2020-03-07T21:30:00:000Z,940031.0
2020-03-07T21:35:00:000Z,940212.0
2020-03-07T21:40:00:000Z,940015.0
2020-03-07T21:45:00:000Z,940314.0
2020-03-07T21:50:00:000Z,939989.0
2020-03-07T21:55:00:000Z,939223.0
2020-03-07T22:00:00:000Z,939331.0
2020-03-07T22:05:00:000Z,939802.0
2020-03-07T22:10:00:000Z,939812.0
2020-03-07T22:15:00:000Z,940458.0
2020-03-07T22:20:00:000Z,941372.0
2020-03-07T22:25:00:000Z,942242.0
2020-03-07T22:30:00:000Z,941890.0
2020-03-07T22:35:00:000Z,942965.0
2020-03-07T22:40:00:000Z,941619.0
2020-03-07T22:45:00:000Z,941927.0
2020-03-07T22:50:00:000Z,943120.0
2020-03-07T22:55:00:000Z,943345.0
2020-03-07T23:00:00:000Z,942351.0
2020-03-07T23:05:00:000Z,941750.0
2020-03-07T23:10:00:000Z,941500.0
2020-03-07T23:15:00:000Z,941408.0
2020-03-07T23:20:00:000Z,940498.0
2020-03-07T23:25:00:000Z,941588.0
2020-03-07T23:30:00:000Z,941586.0
2020-03-07T23:35:00:000Z,940909.0
2020-03-07T23:40:00:000Z,939314.0
2020-03-07T23:45:00:000Z,939622.0
2020-03-07T23:50:00:000Z,940669.0
2020-03-07T23:55:00:000Z,940684.0
2020-03-08T00:00:00:000Z,940568.0
2020-03-08T00:05:00:000Z,937776.0
2020-03-08T00:10:00:000Z,937415.0
2020-03-08T00:15:00:000Z,937780.0
2020-03-08T00:20:00:000Z,936920.0
2020-03-08T00:25:00:000Z,930461.0
2020-03-08T00:30:00:000Z,929830.0
2020-03-08T00:35:00:000Z,927529.0
2020-03-08T00:40:00:000Z,926916.0
2020-03-08T00:45:00:000Z,927001.0
2020-03-08T00:50:00:000Z,927935.0
2020-03-08T00:55:00:000Z,929513.0
2020-03-08T01:00:00:000Z,929849.0
2020-03-08T01:05:00:000Z,928238.0
2020-03-08T01:10:00:000Z,929865.0
2020-03-08T01:15:00:000Z,929559.0
2020-03-08T01:20:00:000Z,929001.0
2020-03-08T01:25:00:000Z,928788.0
2020-03-08T01:30:00:000Z,929263.0
2020-03-08T01:35:00:000Z,928000.0
2020-03-08T01:40:00:000Z,928542.0
2020-03-08T01:45:00:000Z,928417.0
2020-03-08T01:50:00:000Z,928399.0
2020-03-08T01:55:00:000Z,926697.0
2020-03-08T02:00:00:000Z,927419.0
2020-03-08T02:05:00:000Z,926764.0
2020-03-08T02:10:00:000Z,927683.0
2020-03-08T02:15:00:000Z,928736.0
2020-03-08T02:20:00:000Z,928471.0
2020-03-08T02:25:00:000Z,927248.0
2020-03-08T02:30:00:000Z,926596.0
2020-03-08T02:35:00:000Z,926756.0
2020-03-08T02:40:00:000Z,925499.0
2020-03-08T02:45:00:000Z,925000.0
2020-03-08T02:50:00:000Z,925053.0
2020-03-08T02:55:00:000Z,925155.0
2020-03-08T03:00:00:000Z,923853.0
2020-03-08T03:05:00:000Z,925965.0
2020-03-08T03:10:00:000Z,925325.0
2020-03-08T03:15:00:000Z,925820.0
2020-03-08T03:20:00:000Z,926491.0
2020-03-08T03:25:00:000Z,925905.0
2020-03-08T03:30:00:000Z,926861.0
2020-03-08T03:35:00:000Z,927097.0
2020-03-08T03:40:00:000Z,926628.0
2020-03-08T03:45:00:000Z,925885.0
2020-03-08T03:50:00:000Z,925889.0
2020-03-08T03:55:00:000Z,926237.0
2020-03-08T04:00:00:000Z,926866.0
2020-03-08T04:05:00:000Z,925943.0
2020-03-08T04:10:00:000Z,925124.0
2020-03-08T04:15:00:000Z,925243.0
2020-03-08T04:20:00:000Z,924990.0
2020-03-08T04:25:00:000Z,925431.0
2020-03-08T04:30:00:000Z,925634.0
2020-03-08T04:35:00:000Z,925502.0
2020-03-08T04:40:00:000Z,925907.0
2020-03-08T04:45:00:000Z,925727.0
2020-03-08T04:50:00:000Z,926092.0
2020-03-08T04:55:00:000Z,926355.0
2020-03-08T05:00:00:000Z,925942.0
2020-03-08T05:05:00:000Z,925890.0
2020-03-08T05:10:00:000Z,925655.0
2020-03-08T05:15:00:000Z,924476.0
2020-03-08T05:20:00:000Z,924533.0
2020-03-08T05:25:00:000Z,924201.0
2020-03-08T05:30:00:000Z,925170.0
2020-03-08T05:35:00:000Z,925497.0
2020-03-08T05:40:00:000Z,925785.0
2020-03-08T05:45:00:000Z,926028.0
2020-03-08T05:50:00:000Z,925891.0
2020-03-08T05:55:00:000Z,925032.0
2020-03-08T06:00:00:000Z,924391.0
2020-03-08T06:05:00:000Z,924395.0
2020-03-08T06:10:00:000Z,923844.0
2020-03-08T06:15:00:000Z,924233.0
2020-03-08T06:20:00:000Z,924907.0
2020-03-08T06:25:00:000Z,924547.0
2020-03-08T06:30:00:000Z,923705.0
2020-03-08T06:35:00:000Z,923500.0
2020-03-08T06:40:00:000Z,923834.0
2020-03-08T06:45:00:000Z,923851.0
2020-03-08T06:50:00:000Z,924320.0
2020-03-08T06:55:00:000Z,924852.0
2020-03-08T07:00:00:000Z,924844.0
2020-03-08T07:05:00:000Z,925905.0
2020-03-08T07:10:00:000Z,926808.0
2020-03-08T07:15:00:000Z,926147.0
2020-03-08T07:20:00:000Z,926829.0
2020-03-08T07:25:00:000Z,926314.0
2020-03-08T07:30:00:000Z,925960.0
2020-03-08T07:35:00:000Z,925449.0
2020-03-08T07:40:00:000Z,926040.0
