utc_timestamp,rate
2020-05-05T12:55:00:000Z,948896.0
2020-05-05T13:00:00:000Z,949364.0
2020-05-05T13:05:00:000Z,948008.0
2020-05-05T13:10:00:000Z,950586.0
2020-05-05T13:15:00:000Z,949815.0
2020-05-05T13:20:00:000Z,949768.0
2020-05-05T13:25:00:000Z,949752.0
2020-05-05T13:30:00:000Z,949255.0
2020-05-05T13:35:00:000Z,954328.0
2020-05-05T13:40:00:000Z,953928.0
2020-05-05T13:45:00:000Z,955245.0
2020-05-05T13:50:00:000Z,953987.0
2020-05-05T13:55:00:000Z,951601.0
2020-05-05T14:00:00:000Z,952850.0
2020-05-05T14:05:00:000Z,948680.0
2020-05-05T14:10:00:000Z,948611.0
2020-05-05T14:15:00:000Z,947495.0
2020-05-05T14:20:00:000Z,946736.0
2020-05-05T14:25:00:000Z,946286.0
2020-05-05T14:30:00:000Z,946353.0
2020-05-05T14:35:00:000Z,944252.0
2020-05-05T14:40:00:000Z,945194.0
2020-05-05T14:45:00:000Z,947210.0
2020-05-05T14:50:00:000Z,946895.0
2020-05-05T14:55:00:000Z,948101.0
2020-05-05T15:00:00:000Z,949318.0
2020-05-05T15:05:00:000Z,948100.0
2020-05-05T15:10:00:000Z,948451.0
2020-05-05T15:15:00:000Z,945387.0
2020-05-05T15:20:00:000Z,945780.0
2020-05-05T15:25:00:000Z,944574.0
2020-05-05T15:30:00:000Z,944373.0
2020-05-05T15:35:00:000Z,945928.0
2020-05-05T15:40:00:000Z,946063.0
2020-05-05T15:45:00:000Z,946997.0
2020-05-05T15:50:00:000Z,947377.0
2020-05-05T15:55:00:000Z,945669.0
2020-05-05T16:00:00:000Z,944438.0
2020-05-05T16:05:00:000Z,946031.0
2020-05-05T16:10:00:000Z,946750.0
2020-05-05T16:15:00:000Z,947102.0
2020-05-05T16:20:00:000Z,948386.0
2020-05-05T16:25:00:000Z,947516.0
2020-05-05T16:30:00:000Z,947907.0
2020-05-05T16:35:00:000Z,948424.0
2020-05-05T16:40:00:000Z,946913.0
2020-05-05T16:45:00:000Z,945951.0
2020-05-05T16:50:00:000Z,947736.0
2020-05-05T16:55:00:000Z,948363.0
2020-05-05T17:00:00:000Z,947328.0
2020-05-05T17:05:00:000Z,948394.0
2020-05-05T17:10:00:000Z,948148.0
2020-05-05T17:15:00:000Z,947760.0
2020-05-05T17:20:00:000Z,947955.0
2020-05-05T17:25:00:000Z,947769.0
2020-05-05T17:30:00:000Z,952591.0
2020-05-05T17:35:00:000Z,951022.0
2020-05-05T17:40:00:000Z,951211.0
2020-05-05T17:45:00:000Z,946475.0
2020-05-05T17:50:00:000Z,945538.0
2020-05-05T17:55:00:000Z,945362.0
2020-05-05T18:00:00:000Z,947297.0
2020-05-05T18:05:00:000Z,946115.0
2020-05-05T18:10:00:000Z,946151.0
2020-05-05T18:15:00:000Z,947274.0
2020-05-05T18:20:00:000Z,946960.0
2020-05-05T18:25:00:000Z,947348.0
2020-05-05T18:30:00:000Z,946942.0
2020-05-05T18:35:00:000Z,949833.0
2020-05-05T18:40:00:000Z,949852.0
2020-05-05T18:45:00:000Z,949409.0
2020-05-05T18:50:00:000Z,948398.0
2020-05-05T18:55:00:000Z,948013.0
2020-05-05T19:00:00:000Z,948900.0
2020-05-05T19:05:00:000Z,949332.0
2020-05-05T19:10:00:000Z,950951.0
2020-05-05T19:15:00:000Z,952280.0
2020-05-05T19:20:00:000Z,951034.0
2020-05-05T19:25:00:000Z,951370.0
2020-05-05T19:30:00:000Z,948939.0
2020-05-05T19:35:00:000Z,948468.0
2020-05-05T19:40:00:000Z,948114.0
2020-05-05T19:45:00:000Z,949359.0
2020-05-05T19:50:00:000Z,949207.0
2020-05-05T19:55:00:000Z,951255.0
2020-05-05T20:00:00:000Z,950749.0
2020-05-05T20:05:00:000Z,951617.0
2020-05-05T20:10:00:000Z,951954.0
2020-05-05T20:15:00:000Z,953300.0
2020-05-05T20:20:00:000Z,953055.0
2020-05-05T20:25:00:000Z,954430.0
2020-05-05T20:30:00:000Z,952004.0
2020-05-05T20:35:00:000Z,953910.0
2020-05-05T20:40:00:000Z,954080.0
2020-05-05T20:45:00:000Z,952672.0
2020-05-05T20:50:00:000Z,953893.0
2020-05-05T20:55:00:000Z,955410.0
2020-05-05T21:00:00:000Z,955142.0
2020-05-05T21:05:00:000Z,958618.0
2020-05-05T21:10:00:000Z,959112.0
2020-05-05T21:15:00:000Z,959294.0
2020-05-05T21:20:00:000Z,958419.0
2020-05-05T21:25:00:000Z,960170.0
2020-05-05T21:30:00:000Z,960174.0
2020-05-05T21:35:00:000Z,957200.0
2020-05-05T21:40:00:000Z,957372.0
2020-05-05T21:45:00:000Z,959696.0
2020-05-05T21:50:00:000Z,957611.0
2020-05-05T21:55:00:000Z,958232.0
2020-05-05T22:00:00:000Z,956977.0
2020-05-05T22:05:00:000Z,957981.0
2020-05-05T22:10:00:000Z,956000.0
2020-05-05T22:15:00:000Z,952827.0
2020-05-05T22:20:00:000Z,954000.0
2020-05-05T22:25:00:000Z,954445.0
2020-05-05T22:30:00:000Z,954700.0
2020-05-05T22:35:00:000Z,957497.0
2020-05-05T22:40:00:000Z,957229.0
2020-05-05T22:45:00:000Z,956147.0
2020-05-05T22:50:00:000Z,955096.0
2020-05-05T22:55:00:000Z,955499.0
2020-05-05T23:00:00:000Z,957065.0
2020-05-05T23:05:00:000Z,956200.0
2020-05-05T23:10:00:000Z,958823.0
2020-05-05T23:15:00:000Z,956897.0
2020-05-05T23:20:00:000Z,957394.0
2020-05-05T23:25:00:000Z,956863.0
2020-05-05T23:30:00:000Z,956490.0
2020-05-05T23:35:00:000Z,956309.0
2020-05-05T23:40:00:000Z,955604.0
2020-05-05T23:45:00:000Z,957041.0
2020-05-05T23:50:00:000Z,956368.0
2020-05-05T23:55:00:000Z,958258.0
2020-05-06T00:00:00:000Z,962065.0
2020-05-06T00:05:00:000Z,959626.0
2020-05-06T00:10:00:000Z,958505.0
2020-05-06T00:15:00:000Z,957345.0
2020-05-06T00:20:00:000Z,959143.0
2020-05-06T00:25:00:000Z,957450.0
2020-05-06T00:30:00:000Z,955545.0
2020-05-06T00:35:00:000Z,956796.0
2020-05-06T00:40:00:000Z,956687.0
2020-05-06T00:45:00:000Z,955700.0
2020-05-06T00:50:00:000Z,952300.0
2020-05-06T00:55:00:000Z,952605.0
2020-05-06T01:00:00:000Z,953637.0
2020-05-06T01:05:00:000Z,954101.0
2020-05-06T01:10:00:000Z,955111.0
2020-05-06T01:15:00:000Z,954277.0
2020-05-06T01:20:00:000Z,955187.0
2020-05-06T01:25:00:000Z,956100.0
2020-05-06T01:30:00:000Z,955183.0
2020-05-06T01:35:00:000Z,957004.0
2020-05-06T01:40:00:000Z,956922.0
2020-05-06T01:45:00:000Z,957198.0
2020-05-06T01:50:00:000Z,957674.0
2020-05-06T01:55:00:000Z,956679.0
2020-05-06T02:00:00:000Z,957075.0
2020-05-06T02:05:00:000Z,956238.0
2020-05-06T02:10:00:000Z,956885.0
2020-05-06T02:15:00:000Z,955428.0
2020-05-06T02:20:00:000Z,955050.0
2020-05-06T02:25:00:000Z,953773.0
2020-05-06T02:30:00:000Z,954928.0
2020-05-06T02:35:00:000Z,955486.0
2020-05-06T02:40:00:000Z,955708.0
2020-05-06T02:45:00:000Z,954649.0
2020-05-06T02:50:00:000Z,955000.0
2020-05-06T02:55:00:000Z,956244.0
2020-05-06T03:00:00:000Z,957107.0
2020-05-06T03:05:00:000Z,957604.0
2020-05-06T03:10:00:000Z,957231.0
2020-05-06T03:15:00:000Z,956906.0
2020-05-06T03:20:00:000Z,957441.0
2020-05-06T03:25:00:000Z,958433.0
2020-05-06T03:30:00:000Z,958300.0
2020-05-06T03:35:00:000Z,957704.0
2020-05-06T03:40:00:000Z,959744.0
2020-05-06T03:45:00:000Z,961379.0
2020-05-06T03:50:00:000Z,963558.0
2020-05-06T03:55:00:000Z,961000.0
2020-05-06T04:00:00:000Z,956728.0
2020-05-06T04:05:00:000Z,960357.0
2020-05-06T04:10:00:000Z,960139.0
2020-05-06T04:15:00:000Z,959289.0
2020-05-06T04:20:00:000Z,960282.0
2020-05-06T04:25:00:000Z,962303.0
2020-05-06T04:30:00:000Z,961170.0
2020-05-06T04:35:00:000Z,962904.0
2020-05-06T04:40:00:000Z,962912.0
2020-05-06T04:45:00:000Z,960557.0
2020-05-06T04:50:00:000Z,959004.0
2020-05-06T04:55:00:000Z,958880.0
2020-05-06T05:00:00:000Z,959000.0
2020-05-06T05:05:00:000Z,960746.0
2020-05-06T05:10:00:000Z,962268.0
2020-05-06T05:15:00:000Z,961868.0
2020-05-06T05:20:00:000Z,963000.0
2020-05-06T05:25:00:000Z,962123.0
2020-05-06T05:30:00:000Z,961743.0
2020-05-06T05:35:00:000Z,959464.0
2020-05-06T05:40:00:000Z,961399.0
2020-05-06T05:45:00:000Z,960500.0
2020-05-06T05:50:00:000Z,959233.0
2020-05-06T05:55:00:000Z,960500.0
2020-05-06T06:00:00:000Z,960400.0
2020-05-06T06:05:00:000Z,962939.0
2020-05-06T06:10:00:000Z,962064.0
2020-05-06T06:15:00:000Z,962638.0
2020-05-06T06:20:00:000Z,963216.0
2020-05-06T06:25:00:000Z,962819.0
2020-05-06T06:30:00:000Z,962361.0
2020-05-06T06:35:00:000Z,962605.0
2020-05-06T06:40:00:000Z,961215.0
2020-05-06T06:45:00:000Z,960889.0
2020-05-06T06:50:00:000Z,961895.0
2020-05-06T06:55:00:000Z,961901.0
2020-05-06T07:00:00:000Z,961844.0
2020-05-06T07:05:00:000Z,962553.0
2020-05-06T07:10:00:000Z,962980.0
2020-05-06T07:15:00:000Z,962035.0
2020-05-06T07:20:00:000Z,960921.0
2020-05-06T07:25:00:000Z,960500.0
2020-05-06T07:30:00:000Z,960439.0
2020-05-06T07:35:00:000Z,961166.0
2020-05-06T07:40:00:000Z,960159.0
2020-05-06T07:45:00:000Z,961152.0
2020-05-06T07:50:00:000Z,961731.0
2020-05-06T07:55:00:000Z,962792.0
2020-05-06T08:00:00:000Z,961327.0
2020-05-06T08:05:00:000Z,965302.0
2020-05-06T08:10:00:000Z,963274.0
2020-05-06T08:15:00:000Z,965417.0
2020-05-06T08:20:00:000Z,964766.0
2020-05-06T08:25:00:000Z,964900.0
2020-05-06T08:30:00:000Z,964397.0
2020-05-06T08:35:00:000Z,964158.0
2020-05-06T08:40:00:000Z,964680.0
2020-05-06T08:45:00:000Z,964374.0
2020-05-06T08:50:00:000Z,963843.0
2020-05-06T08:55:00:000Z,962459.0
2020-05-06T09:00:00:000Z,963800.0
2020-05-06T09:05:00:000Z,963603.0
2020-05-06T09:10:00:000Z,965100.0
2020-05-06T09:15:00:000Z,965097.0
2020-05-06T09:20:00:000Z,963904.0
2020-05-06T09:25:00:000Z,965041.0
2020-05-06T09:30:00:000Z,966007.0
2020-05-06T09:35:00:000Z,966719.0
2020-05-06T09:40:00:000Z,965835.0
2020-05-06T09:45:00:000Z,964947.0
2020-05-06T09:50:00:000Z,966414.0
2020-05-06T09:55:00:000Z,965568.0
2020-05-06T10:00:00:000Z,967120.0
2020-05-06T10:05:00:000Z,967349.0
2020-05-06T10:10:00:000Z,966217.0
2020-05-06T10:15:00:000Z,967345.0
2020-05-06T10:20:00:000Z,970584.0
2020-05-06T10:25:00:000Z,977200.0
2020-05-06T10:30:00:000Z,979245.0
2020-05-06T10:35:00:000Z,985788.0
2020-05-06T10:40:00:000Z,977000.0
2020-05-06T10:45:00:000Z,980332.0
2020-05-06T10:50:00:000Z,978823.0
2020-05-06T10:55:00:000Z,980505.0
2020-05-06T11:00:00:000Z,981481.0
2020-05-06T11:05:00:000Z,981899.0
2020-05-06T11:10:00:000Z,980603.0
2020-05-06T11:15:00:000Z,979505.0
2020-05-06T11:20:00:000Z,980500.0
2020-05-06T11:25:00:000Z,979606.0
2020-05-06T11:30:00:000Z,980700.0
2020-05-06T11:35:00:000Z,982098.0
2020-05-06T11:40:00:000Z,983134.0
2020-05-06T11:45:00:000Z,984744.0
2020-05-06T11:50:00:000Z,988675.0
2020-05-06T11:55:00:000Z,991927.0
2020-05-06T12:00:00:000Z,989872.0
2020-05-06T12:05:00:000Z,995080.0
2020-05-06T12:10:00:000Z,988901.0
2020-05-06T12:15:00:000Z,988429.0
2020-05-06T12:20:00:000Z,983616.0
2020-05-06T12:25:00:000Z,986965.0
2020-05-06T12:30:00:000Z,985873.0
2020-05-06T12:35:00:000Z,988036.0
2020-05-06T12:40:00:000Z,986301.0
2020-05-06T12:45:00:000Z,985623.0
2020-05-06T12:50:00:000Z,980433.0
2020-05-06T12:55:00:000Z,982463.0
2020-05-06T13:00:00:000Z,981083.0
2020-05-06T13:05:00:000Z,983862.0
2020-05-06T13:10:00:000Z,984800.0
2020-05-06T13:15:00:000Z,982975.0
2020-05-06T13:20:00:000Z,982259.0
2020-05-06T13:25:00:000Z,973000.0
2020-05-06T13:30:00:000Z,975994.0
2020-05-06T13:35:00:000Z,976969.0
2020-05-06T13:40:00:000Z,976394.0
2020-05-06T13:45:00:000Z,976302.0
2020-05-06T13:50:00:000Z,979598.0
2020-05-06T13:55:00:000Z,978130.0
2020-05-06T14:00:00:000Z,980479.0
2020-05-06T14:05:00:000Z,979283.0
2020-05-06T14:10:00:000Z,982176.0
2020-05-06T14:15:00:000Z,982644.0
2020-05-06T14:20:00:000Z,981687.0
2020-05-06T14:25:00:000Z,980018.0
2020-05-06T14:30:00:000Z,981021.0
2020-05-06T14:35:00:000Z,979918.0
2020-05-06T14:40:00:000Z,977807.0
2020-05-06T14:45:00:000Z,979829.0
2020-05-06T14:50:00:000Z,978232.0
2020-05-06T14:55:00:000Z,977570.0
2020-05-06T15:00:00:000Z,979743.0
2020-05-06T15:05:00:000Z,981143.0
2020-05-06T15:10:00:000Z,979725.0
2020-05-06T15:15:00:000Z,983686.0
2020-05-06T15:20:00:000Z,983141.0
2020-05-06T15:25:00:000Z,983142.0
2020-05-06T15:30:00:000Z,984670.0
2020-05-06T15:35:00:000Z,983154.0
2020-05-06T15:40:00:000Z,983316.0
2020-05-06T15:45:00:000Z,983331.0
2020-05-06T15:50:00:000Z,983830.0
2020-05-06T15:55:00:000Z,983461.0
2020-05-06T16:00:00:000Z,984531.0
2020-05-06T16:05:00:000Z,984852.0
2020-05-06T16:10:00:000Z,987076.0
2020-05-06T16:15:00:000Z,986695.0
2020-05-06T16:20:00:000Z,983000.0
2020-05-06T16:25:00:000Z,982274.0
2020-05-06T16:30:00:000Z,982368.0
2020-05-06T16:35:00:000Z,981613.0
2020-05-06T16:40:00:000Z,982749.0
2020-05-06T16:45:00:000Z,983582.0
2020-05-06T16:50:00:000Z,984223.0
2020-05-06T16:55:00:000Z,982638.0
2020-05-06T17:00:00:000Z,983960.0
2020-05-06T17:05:00:000Z,983021.0
2020-05-06T17:10:00:000Z,983009.0
2020-05-06T17:15:00:000Z,982360.0
2020-05-06T17:20:00:000Z,979970.0
2020-05-06T17:25:00:000Z,980334.0
2020-05-06T17:30:00:000Z,981089.0
2020-05-06T17:35:00:000Z,981400.0
2020-05-06T17:40:00:000Z,982088.0
2020-05-06T17:45:00:000Z,981195.0
2020-05-06T17:50:00:000Z,981970.0
2020-05-06T17:55:00:000Z,982627.0
2020-05-06T18:00:00:000Z,984049.0
2020-05-06T18:05:00:000Z,982866.0
2020-05-06T18:10:00:000Z,981000.0
2020-05-06T18:15:00:000Z,981048.0
2020-05-06T18:20:00:000Z,979927.0
2020-05-06T18:25:00:000Z,979417.0
2020-05-06T18:30:00:000Z,980466.0
2020-05-06T18:35:00:000Z,980000.0
2020-05-06T18:40:00:000Z,980105.0
2020-05-06T18:45:00:000Z,979581.0
2020-05-06T18:50:00:000Z,979708.0
2020-05-06T18:55:00:000Z,980078.0
2020-05-06T19:00:00:000Z,980714.0
2020-05-06T19:05:00:000Z,981209.0
2020-05-06T19:10:00:000Z,982000.0
2020-05-06T19:15:00:000Z,983000.0
2020-05-06T19:20:00:000Z,985306.0
2020-05-06T19:25:00:000Z,983470.0
2020-05-06T19:30:00:000Z,982875.0
2020-05-06T19:35:00:000Z,981786.0
2020-05-06T19:40:00:000Z,981879.0
2020-05-06T19:45:00:000Z,982396.0
2020-05-06T19:50:00:000Z,980828.0
2020-05-06T19:55:00:000Z,983238.0
2020-05-06T20:00:00:000Z,981524.0
2020-05-06T20:05:00:000Z,982861.0
2020-05-06T20:10:00:000Z,980384.0
2020-05-06T20:15:00:000Z,980792.0
2020-05-06T20:20:00:000Z,980126.0
2020-05-06T20:25:00:000Z,980838.0
2020-05-06T20:30:00:000Z,980779.0
2020-05-06T20:35:00:000Z,981476.0
2020-05-06T20:40:00:000Z,982369.0
2020-05-06T20:45:00:000Z,981786.0
2020-05-06T20:50:00:000Z,981239.0
2020-05-06T20:55:00:000Z,981429.0
2020-05-06T21:00:00:000Z,981081.0
2020-05-06T21:05:00:000Z,981800.0
2020-05-06T21:10:00:000Z,981778.0
2020-05-06T21:15:00:000Z,983060.0
2020-05-06T21:20:00:000Z,984460.0
2020-05-06T21:25:00:000Z,984556.0
2020-05-06T21:30:00:000Z,984426.0
2020-05-06T21:35:00:000Z,985035.0
2020-05-06T21:40:00:000Z,984479.0
2020-05-06T21:45:00:000Z,985089.0
2020-05-06T21:50:00:000Z,983648.0
2020-05-06T21:55:00:000Z,985555.0
2020-05-06T22:00:00:000Z,985851.0
2020-05-06T22:05:00:000Z,987646.0
2020-05-06T22:10:00:000Z,990658.0
2020-05-06T22:15:00:000Z,990500.0
2020-05-06T22:20:00:000Z,990134.0
2020-05-06T22:25:00:000Z,988754.0
2020-05-06T22:30:00:000Z,988000.0
2020-05-06T22:35:00:000Z,987344.0
2020-05-06T22:40:00:000Z,987290.0
2020-05-06T22:45:00:000Z,989934.0
2020-05-06T22:50:00:000Z,993610.0
2020-05-06T22:55:00:000Z,991532.0
2020-05-06T23:00:00:000Z,993654.0
2020-05-06T23:05:00:000Z,994886.0
2020-05-06T23:10:00:000Z,993137.0
2020-05-06T23:15:00:000Z,991206.0
2020-05-06T23:20:00:000Z,990485.0
2020-05-06T23:25:00:000Z,992523.0
2020-05-06T23:30:00:000Z,992611.0
2020-05-06T23:35:00:000Z,987818.0
2020-05-06T23:40:00:000Z,988205.0
2020-05-06T23:45:00:000Z,986702.0
2020-05-06T23:50:00:000Z,981994.0
2020-05-06T23:55:00:000Z,978538.0
2020-05-07T00:00:00:000Z,973554.0
2020-05-07T00:05:00:000Z,967565.0
2020-05-07T00:10:00:000Z,970258.0
2020-05-07T00:15:00:000Z,974417.0
2020-05-07T00:20:00:000Z,973106.0
2020-05-07T00:25:00:000Z,975714.0
2020-05-07T00:30:00:000Z,977275.0
2020-05-07T00:35:00:000Z,978036.0
2020-05-07T00:40:00:000Z,978298.0
2020-05-07T00:45:00:000Z,975964.0
2020-05-07T00:50:00:000Z,977996.0
2020-05-07T00:55:00:000Z,978317.0
2020-05-07T01:00:00:000Z,978480.0
2020-05-07T01:05:00:000Z,981685.0
2020-05-07T01:10:00:000Z,980999.0
2020-05-07T01:15:00:000Z,981002.0
2020-05-07T01:20:00:000Z,980264.0
2020-05-07T01:25:00:000Z,981253.0
2020-05-07T01:30:00:000Z,981801.0
2020-05-07T01:35:00:000Z,984633.0
2020-05-07T01:40:00:000Z,984504.0
2020-05-07T01:45:00:000Z,983000.0
2020-05-07T01:50:00:000Z,983712.0
2020-05-07T01:55:00:000Z,982471.0
2020-05-07T02:00:00:000Z,982661.0
2020-05-07T02:05:00:000Z,981397.0
2020-05-07T02:10:00:000Z,983177.0
2020-05-07T02:15:00:000Z,982794.0
2020-05-07T02:20:00:000Z,985589.0
2020-05-07T02:25:00:000Z,985041.0
2020-05-07T02:30:00:000Z,985000.0
2020-05-07T02:35:00:000Z,986492.0
2020-05-07T02:40:00:000Z,992300.0
2020-05-07T02:45:00:000Z,992748.0
2020-05-07T02:50:00:000Z,992027.0
2020-05-07T02:55:00:000Z,990133.0
2020-05-07T03:00:00:000Z,991995.0
2020-05-07T03:05:00:000Z,988693.0
2020-05-07T03:10:00:000Z,988939.0
2020-05-07T03:15:00:000Z,989010.0
2020-05-07T03:20:00:000Z,990785.0
2020-05-07T03:25:00:000Z,990595.0
2020-05-07T03:30:00:000Z,990721.0
2020-05-07T03:35:00:000Z,988831.0
2020-05-07T03:40:00:000Z,988969.0
2020-05-07T03:45:00:000Z,986820.0
2020-05-07T03:50:00:000Z,987933.0
2020-05-07T03:55:00:000Z,987632.0
2020-05-07T04:00:00:000Z,988748.0
2020-05-07T04:05:00:000Z,990500.0
2020-05-07T04:10:00:000Z,989461.0
2020-05-07T04:15:00:000Z,989605.0
2020-05-07T04:20:00:000Z,990115.0
2020-05-07T04:25:00:000Z,990584.0
2020-05-07T04:30:00:000Z,988351.0
2020-05-07T04:35:00:000Z,988399.0
2020-05-07T04:40:00:000Z,987768.0
2020-05-07T04:45:00:000Z,987679.0
2020-05-07T04:50:00:000Z,986612.0
2020-05-07T04:55:00:000Z,986539.0
2020-05-07T05:00:00:000Z,987458.0
2020-05-07T05:05:00:000Z,987022.0
2020-05-07T05:10:00:000Z,986014.0
2020-05-07T05:15:00:000Z,985487.0
2020-05-07T05:20:00:000Z,986117.0
2020-05-07T05:25:00:000Z,987462.0
2020-05-07T05:30:00:000Z,989157.0
2020-05-07T05:35:00:000Z,989824.0
2020-05-07T05:40:00:000Z,990510.0
2020-05-07T05:45:00:000Z,990442.0
2020-05-07T05:50:00:000Z,989477.0
2020-05-07T05:55:00:000Z,988846.0
2020-05-07T06:00:00:000Z,987197.0
2020-05-07T06:05:00:000Z,989659.0
2020-05-07T06:10:00:000Z,990096.0
2020-05-07T06:15:00:000Z,990747.0
2020-05-07T06:20:00:000Z,990001.0
2020-05-07T06:25:00:000Z,990631.0
2020-05-07T06:30:00:000Z,988318.0
2020-05-07T06:35:00:000Z,989000.0
2020-05-07T06:40:00:000Z,989925.0
2020-05-07T06:45:00:000Z,989700.0
2020-05-07T06:50:00:000Z,987935.0
2020-05-07T06:55:00:000Z,986872.0
2020-05-07T07:00:00:000Z,985020.0
2020-05-07T07:05:00:000Z,986820.0
2020-05-07T07:10:00:000Z,988383.0
2020-05-07T07:15:00:000Z,988751.0
2020-05-07T07:20:00:000Z,988707.0
2020-05-07T07:25:00:000Z,989613.0
2020-05-07T07:30:00:000Z,989301.0
2020-05-07T07:35:00:000Z,988945.0
2020-05-07T07:40:00:000Z,989677.0
2020-05-07T07:45:00:000Z,989471.0
2020-05-07T07:50:00:000Z,990630.0
2020-05-07T07:55:00:000Z,990570.0
2020-05-07T08:00:00:000Z,991780.0
2020-05-07T08:05:00:000Z,989715.0
2020-05-07T08:10:00:000Z,990334.0
2020-05-07T08:15:00:000Z,991001.0
2020-05-07T08:20:00:000Z,990976.0
2020-05-07T08:25:00:000Z,989897.0
2020-05-07T08:30:00:000Z,990079.0
2020-05-07T08:35:00:000Z,989074.0
2020-05-07T08:40:00:000Z,992221.0
2020-05-07T08:45:00:000Z,993079.0
2020-05-07T08:50:00:000Z,993584.0
2020-05-07T08:55:00:000Z,991647.0
2020-05-07T09:00:00:000Z,995438.0
2020-05-07T09:05:00:000Z,992787.0
2020-05-07T09:10:00:000Z,990902.0
2020-05-07T09:15:00:000Z,990018.0
2020-05-07T09:20:00:000Z,991101.0
2020-05-07T09:25:00:000Z,991826.0
2020-05-07T09:30:00:000Z,992605.0
2020-05-07T09:35:00:000Z,993595.0
2020-05-07T09:40:00:000Z,993236.0
2020-05-07T09:45:00:000Z,993000.0
2020-05-07T09:50:00:000Z,991269.0
2020-05-07T09:55:00:000Z,993016.0
2020-05-07T10:00:00:000Z,993588.0
2020-05-07T10:05:00:000Z,992940.0
2020-05-07T10:10:00:000Z,992985.0
2020-05-07T10:15:00:000Z,993222.0
2020-05-07T10:20:00:000Z,992703.0
2020-05-07T10:25:00:000Z,991758.0
2020-05-07T10:30:00:000Z,991336.0
2020-05-07T10:35:00:000Z,991994.0
2020-05-07T10:40:00:000Z,991711.0
2020-05-07T10:45:00:000Z,992775.0
2020-05-07T10:50:00:000Z,992505.0
2020-05-07T10:55:00:000Z,990757.0
2020-05-07T11:00:00:000Z,991500.0
2020-05-07T11:05:00:000Z,990640.0
2020-05-07T11:10:00:000Z,991319.0
2020-05-07T11:15:00:000Z,989246.0
2020-05-07T11:20:00:000Z,990150.0
2020-05-07T11:25:00:000Z,991018.0
2020-05-07T11:30:00:000Z,991281.0
2020-05-07T11:35:00:000Z,993500.0
2020-05-07T11:40:00:000Z,992710.0
2020-05-07T11:45:00:000Z,992140.0
2020-05-07T11:50:00:000Z,991830.0
2020-05-07T11:55:00:000Z,991946.0
2020-05-07T12:00:00:000Z,991246.0
2020-05-07T12:05:00:000Z,993023.0
2020-05-07T12:10:00:000Z,992458.0
2020-05-07T12:15:00:000Z,990809.0
2020-05-07T12:20:00:000Z,991832.0
2020-05-07T12:25:00:000Z,992336.0
2020-05-07T12:30:00:000Z,992241.0
2020-05-07T12:35:00:000Z,992577.0
2020-05-07T12:40:00:000Z,996000.0
2020-05-07T12:45:00:000Z,994457.0
2020-05-07T12:50:00:000Z,997979.0
2020-05-07T12:55:00:000Z,999000.0
2020-05-07T13:00:00:000Z,999631.0
2020-05-07T13:05:00:000Z,996000.0
2020-05-07T13:10:00:000Z,996293.0
2020-05-07T13:15:00:000Z,1000000.0
2020-05-07T13:20:00:000Z,1005000.0
2020-05-07T13:25:00:000Z,1016330.0
2020-05-07T13:30:00:000Z,1007788.0
2020-05-07T13:35:00:000Z,1012055.0
2020-05-07T13:40:00:000Z,1009982.0
2020-05-07T13:45:00:000Z,1011373.0
2020-05-07T13:50:00:000Z,1015455.0
2020-05-07T13:55:00:000Z,1014408.0
2020-05-07T14:00:00:000Z,1012000.0
2020-05-07T14:05:00:000Z,1014723.0
2020-05-07T14:10:00:000Z,1015005.0
2020-05-07T14:15:00:000Z,1014510.0
2020-05-07T14:20:00:000Z,1012800.0
2020-05-07T14:25:00:000Z,1012408.0
2020-05-07T14:30:00:000Z,1013998.0
2020-05-07T14:35:00:000Z,1014895.0
2020-05-07T14:40:00:000Z,1013656.0
2020-05-07T14:45:00:000Z,1013000.0
2020-05-07T14:50:00:000Z,1011605.0
2020-05-07T14:55:00:000Z,1012904.0
2020-05-07T15:00:00:000Z,1012050.0
2020-05-07T15:05:00:000Z,1013715.0
2020-05-07T15:10:00:000Z,1014500.0
2020-05-07T15:15:00:000Z,1015800.0
2020-05-07T15:20:00:000Z,1015572.0
2020-05-07T15:25:00:000Z,1015618.0
2020-05-07T15:30:00:000Z,1012806.0
2020-05-07T15:35:00:000Z,1006646.0
2020-05-07T15:40:00:000Z,1007850.0
2020-05-07T15:45:00:000Z,1011013.0
2020-05-07T15:50:00:000Z,1012467.0
2020-05-07T15:55:00:000Z,1013818.0
2020-05-07T16:00:00:000Z,1013399.0
2020-05-07T16:05:00:000Z,1016143.0
2020-05-07T16:10:00:000Z,1014414.0
2020-05-07T16:15:00:000Z,1015187.0
2020-05-07T16:20:00:000Z,1016236.0
2020-05-07T16:25:00:000Z,1012522.0
2020-05-07T16:30:00:000Z,1013893.0
2020-05-07T16:35:00:000Z,1014223.0
2020-05-07T16:40:00:000Z,1015469.0
2020-05-07T16:45:00:000Z,1015175.0
2020-05-07T16:50:00:000Z,1019812.0
2020-05-07T16:55:00:000Z,1017163.0
2020-05-07T17:00:00:000Z,1024072.0
2020-05-07T17:05:00:000Z,1030350.0
2020-05-07T17:10:00:000Z,1034166.0
2020-05-07T17:15:00:000Z,1032000.0
2020-05-07T17:20:00:000Z,1034451.0
2020-05-07T17:25:00:000Z,1041113.0
2020-05-07T17:30:00:000Z,1037356.0
2020-05-07T17:35:00:000Z,1047066.0
