utc_timestamp,rate
2020-07-05T15:20:00:000Z,974950.0
2020-07-05T15:25:00:000Z,974831.0
2020-07-05T15:30:00:000Z,975454.0
2020-07-05T15:35:00:000Z,974077.0
2020-07-05T15:40:00:000Z,974277.0
2020-07-05T15:45:00:000Z,973964.0
2020-07-05T15:50:00:000Z,974317.0
2020-07-05T15:55:00:000Z,973800.0
2020-07-05T16:00:00:000Z,973207.0
2020-07-05T16:05:00:000Z,973093.0
2020-07-05T16:10:00:000Z,973222.0
2020-07-05T16:15:00:000Z,972860.0
2020-07-05T16:20:00:000Z,974831.0
2020-07-05T16:25:00:000Z,974284.0
2020-07-05T16:30:00:000Z,974272.0
2020-07-05T16:35:00:000Z,973060.0
2020-07-05T16:40:00:000Z,973175.0
2020-07-05T16:45:00:000Z,973300.0
2020-07-05T16:50:00:000Z,972716.0
2020-07-05T16:55:00:000Z,972689.0
2020-07-05T17:00:00:000Z,973808.0
2020-07-05T17:05:00:000Z,973500.0
2020-07-05T17:10:00:000Z,973315.0
2020-07-05T17:15:00:000Z,974340.0
2020-07-05T17:20:00:000Z,974351.0
2020-07-05T17:25:00:000Z,973647.0
2020-07-05T17:30:00:000Z,974369.0
2020-07-05T17:35:00:000Z,974045.0
2020-07-05T17:40:00:000Z,973457.0
2020-07-05T17:45:00:000Z,973381.0
2020-07-05T17:50:00:000Z,973705.0
2020-07-05T17:55:00:000Z,973319.0
2020-07-05T18:00:00:000Z,973438.0
2020-07-05T18:05:00:000Z,973421.0
2020-07-05T18:10:00:000Z,973925.0
2020-07-05T18:15:00:000Z,974193.0
2020-07-05T18:20:00:000Z,973436.0
2020-07-05T18:25:00:000Z,973487.0
2020-07-05T18:30:00:000Z,973879.0
2020-07-05T18:35:00:000Z,973851.0
2020-07-05T18:40:00:000Z,973975.0
2020-07-05T18:45:00:000Z,974106.0
2020-07-05T18:50:00:000Z,974081.0
2020-07-05T18:55:00:000Z,974317.0
2020-07-05T19:00:00:000Z,974398.0
2020-07-05T19:05:00:000Z,975000.0
2020-07-05T19:10:00:000Z,974928.0
2020-07-05T19:15:00:000Z,974728.0
2020-07-05T19:20:00:000Z,974281.0
2020-07-05T19:25:00:000Z,974281.0
2020-07-05T19:30:00:000Z,974893.0
2020-07-05T19:35:00:000Z,973752.0
2020-07-05T19:40:00:000Z,973261.0
2020-07-05T19:45:00:000Z,973480.0
2020-07-05T19:50:00:000Z,972898.0
2020-07-05T19:55:00:000Z,973161.0
2020-07-05T20:00:00:000Z,972765.0
2020-07-05T20:05:00:000Z,972664.0
2020-07-05T20:10:00:000Z,972190.0
2020-07-05T20:15:00:000Z,972171.0
2020-07-05T20:20:00:000Z,972266.0
2020-07-05T20:25:00:000Z,972051.0
2020-07-05T20:30:00:000Z,972434.0
2020-07-05T20:35:00:000Z,971884.0
2020-07-05T20:40:00:000Z,971976.0
2020-07-05T20:45:00:000Z,972179.0
2020-07-05T20:50:00:000Z,971892.0
2020-07-05T20:55:00:000Z,971742.0
2020-07-05T21:00:00:000Z,970365.0
2020-07-05T21:05:00:000Z,971122.0
2020-07-05T21:10:00:000Z,970671.0
2020-07-05T21:15:00:000Z,970044.0
2020-07-05T21:20:00:000Z,965637.0
2020-07-05T21:25:00:000Z,965347.0
2020-07-05T21:30:00:000Z,966805.0
2020-07-05T21:35:00:000Z,965973.0
2020-07-05T21:40:00:000Z,973011.0
2020-07-05T21:45:00:000Z,972981.0
2020-07-05T21:50:00:000Z,973560.0
2020-07-05T21:55:00:000Z,973468.0
2020-07-05T22:00:00:000Z,973356.0
2020-07-05T22:05:00:000Z,974663.0
2020-07-05T22:10:00:000Z,975450.0
2020-07-05T22:15:00:000Z,976028.0
2020-07-05T22:20:00:000Z,976085.0
2020-07-05T22:25:00:000Z,973736.0
2020-07-05T22:30:00:000Z,974662.0
2020-07-05T22:35:00:000Z,975317.0
2020-07-05T22:40:00:000Z,975919.0
2020-07-05T22:45:00:000Z,975000.0
2020-07-05T22:50:00:000Z,978261.0
2020-07-05T22:55:00:000Z,978100.0
2020-07-05T23:00:00:000Z,977705.0
2020-07-05T23:05:00:000Z,978147.0
2020-07-05T23:10:00:000Z,978264.0
2020-07-05T23:15:00:000Z,976496.0
2020-07-05T23:20:00:000Z,976814.0
2020-07-05T23:25:00:000Z,976328.0
2020-07-05T23:30:00:000Z,978097.0
2020-07-05T23:35:00:000Z,977971.0
2020-07-05T23:40:00:000Z,977406.0
2020-07-05T23:45:00:000Z,977080.0
2020-07-05T23:50:00:000Z,977500.0
2020-07-05T23:55:00:000Z,978260.0
2020-07-06T00:00:00:000Z,977640.0
2020-07-06T00:05:00:000Z,978380.0
2020-07-06T00:10:00:000Z,977812.0
2020-07-06T00:15:00:000Z,976548.0
2020-07-06T00:20:00:000Z,977206.0
2020-07-06T00:25:00:000Z,976661.0
2020-07-06T00:30:00:000Z,977147.0
2020-07-06T00:35:00:000Z,977551.0
2020-07-06T00:40:00:000Z,976700.0
2020-07-06T00:45:00:000Z,976830.0
2020-07-06T00:50:00:000Z,976840.0
2020-07-06T00:55:00:000Z,977624.0
2020-07-06T01:00:00:000Z,977324.0
2020-07-06T01:05:00:000Z,978310.0
2020-07-06T01:10:00:000Z,978307.0
2020-07-06T01:15:00:000Z,978600.0
2020-07-06T01:20:00:000Z,979326.0
2020-07-06T01:25:00:000Z,978709.0
2020-07-06T01:30:00:000Z,978597.0
2020-07-06T01:35:00:000Z,979104.0
2020-07-06T01:40:00:000Z,979400.0
2020-07-06T01:45:00:000Z,979939.0
2020-07-06T01:50:00:000Z,980032.0
2020-07-06T01:55:00:000Z,979580.0
2020-07-06T02:00:00:000Z,980018.0
2020-07-06T02:05:00:000Z,983123.0
2020-07-06T02:10:00:000Z,982800.0
2020-07-06T02:15:00:000Z,982731.0
2020-07-06T02:20:00:000Z,981903.0
2020-07-06T02:25:00:000Z,981462.0
2020-07-06T02:30:00:000Z,982146.0
2020-07-06T02:35:00:000Z,982484.0
2020-07-06T02:40:00:000Z,981189.0
2020-07-06T02:45:00:000Z,980569.0
2020-07-06T02:50:00:000Z,979977.0
2020-07-06T02:55:00:000Z,980717.0
2020-07-06T03:00:00:000Z,980456.0
2020-07-06T03:05:00:000Z,979800.0
2020-07-06T03:10:00:000Z,979363.0
2020-07-06T03:15:00:000Z,979763.0
2020-07-06T03:20:00:000Z,979796.0
2020-07-06T03:25:00:000Z,979676.0
2020-07-06T03:30:00:000Z,979610.0
2020-07-06T03:35:00:000Z,979567.0
2020-07-06T03:40:00:000Z,979114.0
2020-07-06T03:45:00:000Z,979359.0
2020-07-06T03:50:00:000Z,979393.0
2020-07-06T03:55:00:000Z,979851.0
2020-07-06T04:00:00:000Z,980001.0
2020-07-06T04:05:00:000Z,980400.0
2020-07-06T04:10:00:000Z,980381.0
2020-07-06T04:15:00:000Z,980800.0
2020-07-06T04:20:00:000Z,980364.0
2020-07-06T04:25:00:000Z,980281.0
2020-07-06T04:30:00:000Z,980197.0
2020-07-06T04:35:00:000Z,980431.0
2020-07-06T04:40:00:000Z,980322.0
2020-07-06T04:45:00:000Z,980179.0
2020-07-06T04:50:00:000Z,979964.0
2020-07-06T04:55:00:000Z,980633.0
2020-07-06T05:00:00:000Z,979995.0
2020-07-06T05:05:00:000Z,980811.0
2020-07-06T05:10:00:000Z,980242.0
2020-07-06T05:15:00:000Z,980283.0
2020-07-06T05:20:00:000Z,979682.0
2020-07-06T05:25:00:000Z,979890.0
2020-07-06T05:30:00:000Z,979701.0
2020-07-06T05:35:00:000Z,980018.0
2020-07-06T05:40:00:000Z,980592.0
2020-07-06T05:45:00:000Z,980480.0
2020-07-06T05:50:00:000Z,981532.0
2020-07-06T05:55:00:000Z,981908.0
2020-07-06T06:00:00:000Z,981669.0
2020-07-06T06:05:00:000Z,982210.0
2020-07-06T06:10:00:000Z,982909.0
2020-07-06T06:15:00:000Z,984642.0
2020-07-06T06:20:00:000Z,985103.0
2020-07-06T06:25:00:000Z,990000.0
2020-07-06T06:30:00:000Z,990035.0
2020-07-06T06:35:00:000Z,991000.0
2020-07-06T06:40:00:000Z,992146.0
2020-07-06T06:45:00:000Z,991074.0
2020-07-06T06:50:00:000Z,991549.0
2020-07-06T06:55:00:000Z,992000.0
2020-07-06T07:00:00:000Z,993000.0
2020-07-06T07:05:00:000Z,991507.0
2020-07-06T07:10:00:000Z,991956.0
2020-07-06T07:15:00:000Z,990670.0
2020-07-06T07:20:00:000Z,990646.0
2020-07-06T07:25:00:000Z,989724.0
2020-07-06T07:30:00:000Z,989278.0
2020-07-06T07:35:00:000Z,989231.0
2020-07-06T07:40:00:000Z,990443.0
2020-07-06T07:45:00:000Z,990195.0
2020-07-06T07:50:00:000Z,989470.0
2020-07-06T07:55:00:000Z,989115.0
2020-07-06T08:00:00:000Z,990159.0
2020-07-06T08:05:00:000Z,989435.0
2020-07-06T08:10:00:000Z,990001.0
2020-07-06T08:15:00:000Z,990256.0
2020-07-06T08:20:00:000Z,989804.0
2020-07-06T08:25:00:000Z,989940.0
2020-07-06T08:30:00:000Z,989183.0
2020-07-06T08:35:00:000Z,989156.0
2020-07-06T08:40:00:000Z,989585.0
2020-07-06T08:45:00:000Z,988916.0
2020-07-06T08:50:00:000Z,989707.0
2020-07-06T08:55:00:000Z,988959.0
2020-07-06T09:00:00:000Z,989698.0
2020-07-06T09:05:00:000Z,989889.0
2020-07-06T09:10:00:000Z,989979.0
2020-07-06T09:15:00:000Z,989197.0
2020-07-06T09:20:00:000Z,989128.0
2020-07-06T09:25:00:000Z,989301.0
2020-07-06T09:30:00:000Z,988800.0
2020-07-06T09:35:00:000Z,989179.0
2020-07-06T09:40:00:000Z,989320.0
2020-07-06T09:45:00:000Z,989117.0
2020-07-06T09:50:00:000Z,989497.0
2020-07-06T09:55:00:000Z,989834.0
2020-07-06T10:00:00:000Z,990514.0
2020-07-06T10:05:00:000Z,990708.0
2020-07-06T10:10:00:000Z,990094.0
2020-07-06T10:15:00:000Z,990039.0
2020-07-06T10:20:00:000Z,989815.0
2020-07-06T10:25:00:000Z,990164.0
2020-07-06T10:30:00:000Z,990426.0
2020-07-06T10:35:00:000Z,990053.0
2020-07-06T10:40:00:000Z,989443.0
2020-07-06T10:45:00:000Z,989100.0
2020-07-06T10:50:00:000Z,989216.0
2020-07-06T10:55:00:000Z,989256.0
2020-07-06T11:00:00:000Z,989669.0
2020-07-06T11:05:00:000Z,990458.0
2020-07-06T11:10:00:000Z,990110.0
2020-07-06T11:15:00:000Z,989750.0
2020-07-06T11:20:00:000Z,990507.0
2020-07-06T11:25:00:000Z,990985.0
2020-07-06T11:30:00:000Z,990179.0
2020-07-06T11:35:00:000Z,990051.0
2020-07-06T11:40:00:000Z,989503.0
2020-07-06T11:45:00:000Z,990592.0
2020-07-06T11:50:00:000Z,990913.0
2020-07-06T11:55:00:000Z,991938.0
2020-07-06T12:00:00:000Z,992800.0
2020-07-06T12:05:00:000Z,991460.0
2020-07-06T12:10:00:000Z,991450.0
2020-07-06T12:15:00:000Z,991003.0
2020-07-06T12:20:00:000Z,991706.0
2020-07-06T12:25:00:000Z,990681.0
2020-07-06T12:30:00:000Z,990829.0
2020-07-06T12:35:00:000Z,991490.0
2020-07-06T12:40:00:000Z,994135.0
2020-07-06T12:45:00:000Z,993862.0
2020-07-06T12:50:00:000Z,994000.0
2020-07-06T12:55:00:000Z,996288.0
2020-07-06T13:00:00:000Z,996979.0
2020-07-06T13:05:00:000Z,995789.0
2020-07-06T13:10:00:000Z,993199.0
2020-07-06T13:15:00:000Z,994846.0
2020-07-06T13:20:00:000Z,995507.0
2020-07-06T13:25:00:000Z,993737.0
2020-07-06T13:30:00:000Z,994733.0
2020-07-06T13:35:00:000Z,995149.0
2020-07-06T13:40:00:000Z,993580.0
2020-07-06T13:45:00:000Z,994500.0
2020-07-06T13:50:00:000Z,994719.0
2020-07-06T13:55:00:000Z,995045.0
2020-07-06T14:00:00:000Z,995131.0
2020-07-06T14:05:00:000Z,994542.0
2020-07-06T14:10:00:000Z,993707.0
2020-07-06T14:15:00:000Z,993729.0
2020-07-06T14:20:00:000Z,993764.0
2020-07-06T14:25:00:000Z,993482.0
2020-07-06T14:30:00:000Z,993785.0
2020-07-06T14:35:00:000Z,994029.0
2020-07-06T14:40:00:000Z,994334.0
2020-07-06T14:45:00:000Z,994702.0
2020-07-06T14:50:00:000Z,994373.0
2020-07-06T14:55:00:000Z,995053.0
2020-07-06T15:00:00:000Z,995187.0
2020-07-06T15:05:00:000Z,994500.0
2020-07-06T15:10:00:000Z,994897.0
2020-07-06T15:15:00:000Z,994965.0
2020-07-06T15:20:00:000Z,995943.0
2020-07-06T15:25:00:000Z,996174.0
2020-07-06T15:30:00:000Z,996259.0
2020-07-06T15:35:00:000Z,996128.0
2020-07-06T15:40:00:000Z,996832.0
2020-07-06T15:45:00:000Z,997316.0
2020-07-06T15:50:00:000Z,999796.0
2020-07-06T15:55:00:000Z,999134.0
2020-07-06T16:00:00:000Z,1000419.0
2020-07-06T16:05:00:000Z,1001573.0
2020-07-06T16:10:00:000Z,1003255.0
2020-07-06T16:15:00:000Z,1004038.0
2020-07-06T16:20:00:000Z,1002721.0
2020-07-06T16:25:00:000Z,1000987.0
2020-07-06T16:30:00:000Z,1001199.0
2020-07-06T16:35:00:000Z,1000727.0
2020-07-06T16:40:00:000Z,1000520.0
2020-07-06T16:45:00:000Z,1000663.0
2020-07-06T16:50:00:000Z,1001200.0
2020-07-06T16:55:00:000Z,1001813.0
2020-07-06T17:00:00:000Z,1001670.0
2020-07-06T17:05:00:000Z,1001777.0
2020-07-06T17:10:00:000Z,1000446.0
2020-07-06T17:15:00:000Z,1000246.0
2020-07-06T17:20:00:000Z,1000629.0
2020-07-06T17:25:00:000Z,1000372.0
2020-07-06T17:30:00:000Z,1001500.0
2020-07-06T17:35:00:000Z,1001494.0
2020-07-06T17:40:00:000Z,1000632.0
2020-07-06T17:45:00:000Z,1000403.0
2020-07-06T17:50:00:000Z,1000822.0
2020-07-06T17:55:00:000Z,1000909.0
2020-07-06T18:00:00:000Z,1000218.0
2020-07-06T18:05:00:000Z,999500.0
2020-07-06T18:10:00:000Z,999790.0
2020-07-06T18:15:00:000Z,1000240.0
2020-07-06T18:20:00:000Z,999291.0
2020-07-06T18:25:00:000Z,999158.0
2020-07-06T18:30:00:000Z,998800.0
2020-07-06T18:35:00:000Z,998621.0
2020-07-06T18:40:00:000Z,998468.0
2020-07-06T18:45:00:000Z,996901.0
2020-07-06T18:50:00:000Z,998053.0
2020-07-06T18:55:00:000Z,998266.0
2020-07-06T19:00:00:000Z,997823.0
2020-07-06T19:05:00:000Z,997406.0
2020-07-06T19:10:00:000Z,997542.0
2020-07-06T19:15:00:000Z,995821.0
2020-07-06T19:20:00:000Z,995540.0
2020-07-06T19:25:00:000Z,996614.0
2020-07-06T19:30:00:000Z,996415.0
2020-07-06T19:35:00:000Z,995549.0
2020-07-06T19:40:00:000Z,997569.0
2020-07-06T19:45:00:000Z,997814.0
2020-07-06T19:50:00:000Z,997587.0
2020-07-06T19:55:00:000Z,997727.0
2020-07-06T20:00:00:000Z,997665.0
2020-07-06T20:05:00:000Z,997059.0
2020-07-06T20:10:00:000Z,997425.0
2020-07-06T20:15:00:000Z,997561.0
2020-07-06T20:20:00:000Z,996186.0
2020-07-06T20:25:00:000Z,995618.0
2020-07-06T20:30:00:000Z,995132.0
2020-07-06T20:35:00:000Z,995344.0
2020-07-06T20:40:00:000Z,996208.0
2020-07-06T20:45:00:000Z,995263.0
2020-07-06T20:50:00:000Z,996151.0
2020-07-06T20:55:00:000Z,996077.0
2020-07-06T21:00:00:000Z,996062.0
2020-07-06T21:05:00:000Z,996583.0
2020-07-06T21:10:00:000Z,995969.0
2020-07-06T21:15:00:000Z,996000.0
2020-07-06T21:20:00:000Z,996504.0
2020-07-06T21:25:00:000Z,996845.0
2020-07-06T21:30:00:000Z,996651.0
2020-07-06T21:35:00:000Z,996317.0
2020-07-06T21:40:00:000Z,997100.0
2020-07-06T21:45:00:000Z,996266.0
2020-07-06T21:50:00:000Z,998000.0
2020-07-06T21:55:00:000Z,998488.0
2020-07-06T22:00:00:000Z,996100.0
2020-07-06T22:05:00:000Z,996929.0
2020-07-06T22:10:00:000Z,998000.0
2020-07-06T22:15:00:000Z,997205.0
2020-07-06T22:20:00:000Z,996412.0
2020-07-06T22:25:00:000Z,996930.0
2020-07-06T22:30:00:000Z,996538.0
2020-07-06T22:35:00:000Z,996331.0
2020-07-06T22:40:00:000Z,996000.0
2020-07-06T22:45:00:000Z,996498.0
2020-07-06T22:50:00:000Z,997414.0
2020-07-06T22:55:00:000Z,997715.0
2020-07-06T23:00:00:000Z,997999.0
2020-07-06T23:05:00:000Z,998111.0
2020-07-06T23:10:00:000Z,998213.0
2020-07-06T23:15:00:000Z,999736.0
2020-07-06T23:20:00:000Z,1003223.0
2020-07-06T23:25:00:000Z,1003315.0
2020-07-06T23:30:00:000Z,1003895.0
2020-07-06T23:35:00:000Z,1003195.0
2020-07-06T23:40:00:000Z,1002694.0
2020-07-06T23:45:00:000Z,1002146.0
2020-07-06T23:50:00:000Z,1002413.0
2020-07-06T23:55:00:000Z,1003589.0
2020-07-07T00:00:00:000Z,1003355.0
2020-07-07T00:05:00:000Z,1003147.0
2020-07-07T00:10:00:000Z,1004076.0
2020-07-07T00:15:00:000Z,1005695.0
2020-07-07T00:20:00:000Z,1006593.0
2020-07-07T00:25:00:000Z,1005707.0
2020-07-07T00:30:00:000Z,1004766.0
2020-07-07T00:35:00:000Z,1003463.0
2020-07-07T00:40:00:000Z,1003294.0
2020-07-07T00:45:00:000Z,1002350.0
2020-07-07T00:50:00:000Z,1003010.0
2020-07-07T00:55:00:000Z,1000519.0
2020-07-07T01:00:00:000Z,1001322.0
2020-07-07T01:05:00:000Z,1000682.0
2020-07-07T01:10:00:000Z,1001023.0
2020-07-07T01:15:00:000Z,1001608.0
2020-07-07T01:20:00:000Z,999273.0
2020-07-07T01:25:00:000Z,999519.0
2020-07-07T01:30:00:000Z,999886.0
2020-07-07T01:35:00:000Z,1000252.0
2020-07-07T01:40:00:000Z,1000675.0
2020-07-07T01:45:00:000Z,999497.0
2020-07-07T01:50:00:000Z,1000334.0
2020-07-07T01:55:00:000Z,1000662.0
2020-07-07T02:00:00:000Z,999397.0
2020-07-07T02:05:00:000Z,996938.0
2020-07-07T02:10:00:000Z,997902.0
2020-07-07T02:15:00:000Z,995604.0
2020-07-07T02:20:00:000Z,996742.0
2020-07-07T02:25:00:000Z,996955.0
2020-07-07T02:30:00:000Z,997458.0
2020-07-07T02:35:00:000Z,997123.0
2020-07-07T02:40:00:000Z,997751.0
2020-07-07T02:45:00:000Z,997012.0
2020-07-07T02:50:00:000Z,996990.0
2020-07-07T02:55:00:000Z,996838.0
2020-07-07T03:00:00:000Z,997437.0
2020-07-07T03:05:00:000Z,997868.0
2020-07-07T03:10:00:000Z,997224.0
2020-07-07T03:15:00:000Z,998122.0
2020-07-07T03:20:00:000Z,998650.0
2020-07-07T03:25:00:000Z,999269.0
2020-07-07T03:30:00:000Z,999592.0
2020-07-07T03:35:00:000Z,1000000.0
2020-07-07T03:40:00:000Z,999500.0
2020-07-07T03:45:00:000Z,998870.0
2020-07-07T03:50:00:000Z,999409.0
2020-07-07T03:55:00:000Z,999945.0
2020-07-07T04:00:00:000Z,998909.0
2020-07-07T04:05:00:000Z,997738.0
2020-07-07T04:10:00:000Z,998323.0
2020-07-07T04:15:00:000Z,998300.0
2020-07-07T04:20:00:000Z,998405.0
2020-07-07T04:25:00:000Z,998876.0
2020-07-07T04:30:00:000Z,999100.0
2020-07-07T04:35:00:000Z,999202.0
2020-07-07T04:40:00:000Z,998407.0
2020-07-07T04:45:00:000Z,998389.0
2020-07-07T04:50:00:000Z,998498.0
2020-07-07T04:55:00:000Z,998137.0
2020-07-07T05:00:00:000Z,997200.0
2020-07-07T05:05:00:000Z,998500.0
2020-07-07T05:10:00:000Z,998306.0
2020-07-07T05:15:00:000Z,999040.0
2020-07-07T05:20:00:000Z,998836.0
2020-07-07T05:25:00:000Z,999058.0
2020-07-07T05:30:00:000Z,998681.0
2020-07-07T05:35:00:000Z,998439.0
2020-07-07T05:40:00:000Z,998000.0
2020-07-07T05:45:00:000Z,998065.0
2020-07-07T05:50:00:000Z,997515.0
2020-07-07T05:55:00:000Z,997727.0
2020-07-07T06:00:00:000Z,999016.0
2020-07-07T06:05:00:000Z,998265.0
2020-07-07T06:10:00:000Z,998346.0
2020-07-07T06:15:00:000Z,997551.0
2020-07-07T06:20:00:000Z,996609.0
2020-07-07T06:25:00:000Z,996440.0
2020-07-07T06:30:00:000Z,996319.0
2020-07-07T06:35:00:000Z,997116.0
2020-07-07T06:40:00:000Z,996727.0
2020-07-07T06:45:00:000Z,997346.0
2020-07-07T06:50:00:000Z,997963.0
2020-07-07T06:55:00:000Z,997499.0
2020-07-07T07:00:00:000Z,998378.0
2020-07-07T07:05:00:000Z,996993.0
2020-07-07T07:10:00:000Z,996603.0
2020-07-07T07:15:00:000Z,996603.0
2020-07-07T07:20:00:000Z,996085.0
2020-07-07T07:25:00:000Z,996358.0
2020-07-07T07:30:00:000Z,995501.0
2020-07-07T07:35:00:000Z,995260.0
2020-07-07T07:40:00:000Z,996162.0
2020-07-07T07:45:00:000Z,996012.0
2020-07-07T07:50:00:000Z,996200.0
2020-07-07T07:55:00:000Z,997480.0
2020-07-07T08:00:00:000Z,997726.0
2020-07-07T08:05:00:000Z,996384.0
2020-07-07T08:10:00:000Z,996647.0
2020-07-07T08:15:00:000Z,997600.0
2020-07-07T08:20:00:000Z,998242.0
2020-07-07T08:25:00:000Z,998141.0
2020-07-07T08:30:00:000Z,997705.0
2020-07-07T08:35:00:000Z,997635.0
2020-07-07T08:40:00:000Z,998098.0
2020-07-07T08:45:00:000Z,998435.0
2020-07-07T08:50:00:000Z,997622.0
2020-07-07T08:55:00:000Z,998048.0
2020-07-07T09:00:00:000Z,997756.0
2020-07-07T09:05:00:000Z,997011.0
2020-07-07T09:10:00:000Z,997205.0
2020-07-07T09:15:00:000Z,997549.0
2020-07-07T09:20:00:000Z,997255.0
2020-07-07T09:25:00:000Z,996841.0
2020-07-07T09:30:00:000Z,997479.0
2020-07-07T09:35:00:000Z,996684.0
2020-07-07T09:40:00:000Z,997287.0
2020-07-07T09:45:00:000Z,997200.0
2020-07-07T09:50:00:000Z,996662.0
2020-07-07T09:55:00:000Z,995477.0
2020-07-07T10:00:00:000Z,995140.0
2020-07-07T10:05:00:000Z,995683.0
2020-07-07T10:10:00:000Z,995634.0
2020-07-07T10:15:00:000Z,995197.0
2020-07-07T10:20:00:000Z,995800.0
2020-07-07T10:25:00:000Z,996207.0
2020-07-07T10:30:00:000Z,996305.0
2020-07-07T10:35:00:000Z,995947.0
2020-07-07T10:40:00:000Z,996206.0
2020-07-07T10:45:00:000Z,996202.0
2020-07-07T10:50:00:000Z,995775.0
2020-07-07T10:55:00:000Z,996716.0
2020-07-07T11:00:00:000Z,996621.0
2020-07-07T11:05:00:000Z,996467.0
2020-07-07T11:10:00:000Z,996136.0
2020-07-07T11:15:00:000Z,995724.0
2020-07-07T11:20:00:000Z,996300.0
2020-07-07T11:25:00:000Z,996186.0
2020-07-07T11:30:00:000Z,995881.0
2020-07-07T11:35:00:000Z,997179.0
2020-07-07T11:40:00:000Z,997616.0
2020-07-07T11:45:00:000Z,998374.0
2020-07-07T11:50:00:000Z,998893.0
2020-07-07T11:55:00:000Z,999000.0
2020-07-07T12:00:00:000Z,998814.0
2020-07-07T12:05:00:000Z,999204.0
2020-07-07T12:10:00:000Z,999542.0
2020-07-07T12:15:00:000Z,999400.0
2020-07-07T12:20:00:000Z,999879.0
2020-07-07T12:25:00:000Z,999000.0
2020-07-07T12:30:00:000Z,998834.0
2020-07-07T12:35:00:000Z,997420.0
2020-07-07T12:40:00:000Z,998029.0
2020-07-07T12:45:00:000Z,997594.0
2020-07-07T12:50:00:000Z,997777.0
2020-07-07T12:55:00:000Z,997922.0
2020-07-07T13:00:00:000Z,998002.0
2020-07-07T13:05:00:000Z,997722.0
2020-07-07T13:10:00:000Z,998095.0
2020-07-07T13:15:00:000Z,997473.0
2020-07-07T13:20:00:000Z,997220.0
2020-07-07T13:25:00:000Z,995507.0
2020-07-07T13:30:00:000Z,995500.0
2020-07-07T13:35:00:000Z,996748.0
2020-07-07T13:40:00:000Z,995499.0
2020-07-07T13:45:00:000Z,996148.0
2020-07-07T13:50:00:000Z,997161.0
2020-07-07T13:55:00:000Z,997400.0
2020-07-07T14:00:00:000Z,997853.0
2020-07-07T14:05:00:000Z,997609.0
2020-07-07T14:10:00:000Z,997269.0
2020-07-07T14:15:00:000Z,998000.0
2020-07-07T14:20:00:000Z,999059.0
2020-07-07T14:25:00:000Z,998772.0
2020-07-07T14:30:00:000Z,998509.0
2020-07-07T14:35:00:000Z,998819.0
2020-07-07T14:40:00:000Z,998165.0
2020-07-07T14:45:00:000Z,997559.0
2020-07-07T14:50:00:000Z,996362.0
2020-07-07T14:55:00:000Z,996550.0
2020-07-07T15:00:00:000Z,996105.0
2020-07-07T15:05:00:000Z,995765.0
2020-07-07T15:10:00:000Z,995725.0
2020-07-07T15:15:00:000Z,996724.0
2020-07-07T15:20:00:000Z,996728.0
2020-07-07T15:25:00:000Z,997572.0
2020-07-07T15:30:00:000Z,997398.0
2020-07-07T15:35:00:000Z,997723.0
2020-07-07T15:40:00:000Z,997289.0
2020-07-07T15:45:00:000Z,997100.0
2020-07-07T15:50:00:000Z,996474.0
2020-07-07T15:55:00:000Z,998211.0
2020-07-07T16:00:00:000Z,998250.0
2020-07-07T16:05:00:000Z,997272.0
2020-07-07T16:10:00:000Z,998579.0
2020-07-07T16:15:00:000Z,998026.0
2020-07-07T16:20:00:000Z,997606.0
2020-07-07T16:25:00:000Z,997803.0
2020-07-07T16:30:00:000Z,997415.0
2020-07-07T16:35:00:000Z,996921.0
2020-07-07T16:40:00:000Z,997029.0
2020-07-07T16:45:00:000Z,996731.0
2020-07-07T16:50:00:000Z,997122.0
2020-07-07T16:55:00:000Z,996566.0
2020-07-07T17:00:00:000Z,996750.0
2020-07-07T17:05:00:000Z,996932.0
2020-07-07T17:10:00:000Z,996678.0
2020-07-07T17:15:00:000Z,997209.0
2020-07-07T17:20:00:000Z,997417.0
2020-07-07T17:25:00:000Z,997515.0
2020-07-07T17:30:00:000Z,997700.0
2020-07-07T17:35:00:000Z,997444.0
2020-07-07T17:40:00:000Z,996777.0
2020-07-07T17:45:00:000Z,997565.0
2020-07-07T17:50:00:000Z,997715.0
2020-07-07T17:55:00:000Z,998528.0
2020-07-07T18:00:00:000Z,998659.0
2020-07-07T18:05:00:000Z,998235.0
2020-07-07T18:10:00:000Z,998257.0
2020-07-07T18:15:00:000Z,998364.0
2020-07-07T18:20:00:000Z,997571.0
2020-07-07T18:25:00:000Z,997393.0
2020-07-07T18:30:00:000Z,997363.0
2020-07-07T18:35:00:000Z,996836.0
2020-07-07T18:40:00:000Z,997039.0
2020-07-07T18:45:00:000Z,997455.0
2020-07-07T18:50:00:000Z,997129.0
2020-07-07T18:55:00:000Z,997020.0
2020-07-07T19:00:00:000Z,998264.0
2020-07-07T19:05:00:000Z,997505.0
2020-07-07T19:10:00:000Z,996877.0
2020-07-07T19:15:00:000Z,995873.0
2020-07-07T19:20:00:000Z,995800.0
2020-07-07T19:25:00:000Z,996290.0
2020-07-07T19:30:00:000Z,995920.0
2020-07-07T19:35:00:000Z,994935.0
2020-07-07T19:40:00:000Z,995119.0
2020-07-07T19:45:00:000Z,995214.0
2020-07-07T19:50:00:000Z,995103.0
2020-07-07T19:55:00:000Z,994563.0
2020-07-07T20:00:00:000Z,994844.0
