utc_timestamp,rate
2017-01-01T07:35:00:000Z,116290.0
2017-01-01T07:40:00:000Z,116268.0
2017-01-01T07:45:00:000Z,116250.0
2017-01-01T07:50:00:000Z,116277.0
2017-01-01T07:55:00:000Z,116231.0
2017-01-01T08:00:00:000Z,116229.0
2017-01-01T08:05:00:000Z,116323.0
2017-01-01T08:10:00:000Z,116323.0
2017-01-01T08:15:00:000Z,116271.0
2017-01-01T08:20:00:000Z,116218.0
2017-01-01T08:25:00:000Z,116191.0
2017-01-01T08:30:00:000Z,116205.0
2017-01-01T08:35:00:000Z,116185.0
2017-01-01T08:40:00:000Z,116162.0
2017-01-01T08:45:00:000Z,116097.0
2017-01-01T08:50:00:000Z,116098.0
2017-01-01T08:55:00:000Z,116014.0
2017-01-01T09:00:00:000Z,116023.0
2017-01-01T09:05:00:000Z,116300.0
2017-01-01T09:10:00:000Z,116347.0
2017-01-01T09:15:00:000Z,116352.0
2017-01-01T09:20:00:000Z,116499.0
2017-01-01T09:25:00:000Z,116371.0
2017-01-01T09:30:00:000Z,116372.0
2017-01-01T09:35:00:000Z,116327.0
2017-01-01T09:40:00:000Z,116135.0
2017-01-01T09:45:00:000Z,116251.0
2017-01-01T09:50:00:000Z,116101.0
2017-01-01T09:55:00:000Z,116103.0
2017-01-01T10:00:00:000Z,116137.0
2017-01-01T10:05:00:000Z,116218.0
2017-01-01T10:10:00:000Z,116501.0
2017-01-01T10:15:00:000Z,116777.0
2017-01-01T10:20:00:000Z,117000.0
2017-01-01T10:25:00:000Z,117001.0
2017-01-01T10:30:00:000Z,116961.0
2017-01-01T10:35:00:000Z,116801.0
2017-01-01T10:40:00:000Z,116844.0
2017-01-01T10:45:00:000Z,117110.0
2017-01-01T10:50:00:000Z,117192.0
2017-01-01T10:55:00:000Z,117300.0
2017-01-01T11:00:00:000Z,117322.0
2017-01-01T11:05:00:000Z,116954.0
2017-01-01T11:10:00:000Z,116954.0
2017-01-01T11:15:00:000Z,117008.0
2017-01-01T11:20:00:000Z,117086.0
2017-01-01T11:25:00:000Z,117188.0
2017-01-01T11:30:00:000Z,116977.0
2017-01-01T11:35:00:000Z,117199.0
2017-01-01T11:40:00:000Z,117208.0
2017-01-01T11:45:00:000Z,117267.0
2017-01-01T11:50:00:000Z,117300.0
2017-01-01T11:55:00:000Z,117288.0
2017-01-01T12:00:00:000Z,117250.0
2017-01-01T12:05:00:000Z,117265.0
2017-01-01T12:10:00:000Z,117265.0
2017-01-01T12:15:00:000Z,117222.0
2017-01-01T12:20:00:000Z,117225.0
2017-01-01T12:25:00:000Z,117200.0
2017-01-01T12:30:00:000Z,117164.0
2017-01-01T12:35:00:000Z,117159.0
2017-01-01T12:40:00:000Z,117131.0
2017-01-01T12:45:00:000Z,117045.0
2017-01-01T12:50:00:000Z,117015.0
2017-01-01T12:55:00:000Z,116803.0
2017-01-01T13:00:00:000Z,116925.0
2017-01-01T13:05:00:000Z,116921.0
2017-01-01T13:10:00:000Z,117025.0
2017-01-01T13:15:00:000Z,116971.0
2017-01-01T13:20:00:000Z,116998.0
2017-01-01T13:25:00:000Z,116998.0
2017-01-01T13:30:00:000Z,117039.0
2017-01-01T13:35:00:000Z,116993.0
2017-01-01T13:40:00:000Z,117000.0
2017-01-01T13:45:00:000Z,116930.0
2017-01-01T13:50:00:000Z,117003.0
2017-01-01T13:55:00:000Z,117020.0
2017-01-01T14:00:00:000Z,117068.0
2017-01-01T14:05:00:000Z,117057.0
2017-01-01T14:10:00:000Z,117058.0
2017-01-01T14:15:00:000Z,117058.0
2017-01-01T14:20:00:000Z,117088.0
2017-01-01T14:25:00:000Z,117210.0
2017-01-01T14:30:00:000Z,117188.0
2017-01-01T14:35:00:000Z,117214.0
2017-01-01T14:40:00:000Z,117210.0
2017-01-01T14:45:00:000Z,117208.0
2017-01-01T14:50:00:000Z,117260.0
2017-01-01T14:55:00:000Z,117329.0
2017-01-01T15:00:00:000Z,117353.0
2017-01-01T15:05:00:000Z,117453.0
2017-01-01T15:10:00:000Z,117453.0
2017-01-01T15:15:00:000Z,117428.0
2017-01-01T15:20:00:000Z,117290.0
2017-01-01T15:25:00:000Z,117304.0
2017-01-01T15:30:00:000Z,117280.0
2017-01-01T15:35:00:000Z,117282.0
2017-01-01T15:40:00:000Z,117305.0
2017-01-01T15:45:00:000Z,117403.0
2017-01-01T15:50:00:000Z,117462.0
2017-01-01T15:55:00:000Z,117490.0
2017-01-01T16:00:00:000Z,117500.0
2017-01-01T16:05:00:000Z,117985.0
2017-01-01T16:10:00:000Z,118059.0
2017-01-01T16:15:00:000Z,117960.0
2017-01-01T16:20:00:000Z,117882.0
2017-01-01T16:25:00:000Z,117900.0
2017-01-01T16:30:00:000Z,117947.0
2017-01-01T16:35:00:000Z,118176.0
2017-01-01T16:40:00:000Z,119512.0
2017-01-01T16:45:00:000Z,119694.0
2017-01-01T16:50:00:000Z,119400.0
2017-01-01T16:55:00:000Z,118701.0
2017-01-01T17:00:00:000Z,118990.0
2017-01-01T17:05:00:000Z,119451.0
2017-01-01T17:10:00:000Z,119412.0
2017-01-01T17:15:00:000Z,119679.0
2017-01-01T17:20:00:000Z,119891.0
2017-01-01T17:25:00:000Z,119681.0
2017-01-01T17:30:00:000Z,119760.0
2017-01-01T17:35:00:000Z,119720.0
2017-01-01T17:40:00:000Z,119686.0
2017-01-01T17:45:00:000Z,119680.0
2017-01-01T17:50:00:000Z,119679.0
2017-01-01T17:55:00:000Z,119679.0
2017-01-01T18:00:00:000Z,119679.0
2017-01-01T18:05:00:000Z,119725.0
2017-01-01T18:10:00:000Z,119999.0
2017-01-01T18:15:00:000Z,119997.0
2017-01-01T18:20:00:000Z,119950.0
2017-01-01T18:25:00:000Z,119998.0
2017-01-01T18:30:00:000Z,120014.0
2017-01-01T18:35:00:000Z,120100.0
2017-01-01T18:40:00:000Z,120100.0
2017-01-01T18:45:00:000Z,120082.0
2017-01-01T18:50:00:000Z,120082.0
2017-01-01T18:55:00:000Z,120108.0
2017-01-01T19:00:00:000Z,120101.0
2017-01-01T19:05:00:000Z,120212.0
2017-01-01T19:10:00:000Z,120202.0
2017-01-01T19:15:00:000Z,120200.0
2017-01-01T19:20:00:000Z,119930.0
2017-01-01T19:25:00:000Z,119934.0
2017-01-01T19:30:00:000Z,119963.0
2017-01-01T19:35:00:000Z,120003.0
2017-01-01T19:40:00:000Z,119994.0
2017-01-01T19:45:00:000Z,119903.0
2017-01-01T19:50:00:000Z,119950.0
2017-01-01T19:55:00:000Z,119973.0
2017-01-01T20:00:00:000Z,119973.0
2017-01-01T20:05:00:000Z,119999.0
2017-01-01T20:10:00:000Z,120099.0
2017-01-01T20:15:00:000Z,120235.0
2017-01-01T20:20:00:000Z,120401.0
2017-01-01T20:25:00:000Z,120446.0
2017-01-01T20:30:00:000Z,120800.0
2017-01-01T20:35:00:000Z,121109.0
2017-01-01T20:40:00:000Z,120845.0
2017-01-01T20:45:00:000Z,120657.0
2017-01-01T20:50:00:000Z,120500.0
2017-01-01T20:55:00:000Z,120500.0
2017-01-01T21:00:00:000Z,120585.0
2017-01-01T21:05:00:000Z,120520.0
2017-01-01T21:10:00:000Z,120489.0
2017-01-01T21:15:00:000Z,120534.0
2017-01-01T21:20:00:000Z,120574.0
2017-01-01T21:25:00:000Z,120575.0
2017-01-01T21:30:00:000Z,120689.0
2017-01-01T21:35:00:000Z,120841.0
2017-01-01T21:40:00:000Z,120797.0
2017-01-01T21:45:00:000Z,120776.0
2017-01-01T21:50:00:000Z,120868.0
2017-01-01T21:55:00:000Z,120839.0
2017-01-01T22:00:00:000Z,120760.0
2017-01-01T22:05:00:000Z,120686.0
2017-01-01T22:10:00:000Z,120733.0
2017-01-01T22:15:00:000Z,120696.0
2017-01-01T22:20:00:000Z,120650.0
2017-01-01T22:25:00:000Z,120642.0
2017-01-01T22:30:00:000Z,120684.0
2017-01-01T22:35:00:000Z,120700.0
2017-01-01T22:40:00:000Z,120734.0
2017-01-01T22:45:00:000Z,120799.0
2017-01-01T22:50:00:000Z,120798.0
2017-01-01T22:55:00:000Z,120701.0
2017-01-01T23:00:00:000Z,120797.0
2017-01-01T23:05:00:000Z,120800.0
2017-01-01T23:10:00:000Z,120769.0
2017-01-01T23:15:00:000Z,119709.0
2017-01-01T23:20:00:000Z,119654.0
2017-01-01T23:25:00:000Z,120334.0
2017-01-01T23:30:00:000Z,120398.0
2017-01-01T23:35:00:000Z,120400.0
2017-01-01T23:40:00:000Z,120350.0
2017-01-01T23:45:00:000Z,120399.0
2017-01-01T23:50:00:000Z,120301.0
2017-01-01T23:55:00:000Z,120341.0
2017-01-02T00:00:00:000Z,120464.0
2017-01-02T00:05:00:000Z,120689.0
2017-01-02T00:10:00:000Z,120698.0
2017-01-02T00:15:00:000Z,120868.0
2017-01-02T00:20:00:000Z,120734.0
2017-01-02T00:25:00:000Z,120690.0
2017-01-02T00:30:00:000Z,120690.0
2017-01-02T00:35:00:000Z,120690.0
2017-01-02T00:40:00:000Z,120600.0
2017-01-02T00:45:00:000Z,120601.0
2017-01-02T00:50:00:000Z,120524.0
2017-01-02T00:55:00:000Z,120489.0
2017-01-02T01:00:00:000Z,120429.0
2017-01-02T01:05:00:000Z,120136.0
2017-01-02T01:10:00:000Z,120056.0
2017-01-02T01:15:00:000Z,120200.0
2017-01-02T01:20:00:000Z,120173.0
2017-01-02T01:25:00:000Z,120078.0
2017-01-02T01:30:00:000Z,120099.0
2017-01-02T01:35:00:000Z,120100.0
2017-01-02T01:40:00:000Z,120240.0
2017-01-02T01:45:00:000Z,120235.0
2017-01-02T01:50:00:000Z,120334.0
2017-01-02T01:55:00:000Z,120445.0
2017-01-02T02:00:00:000Z,120497.0
2017-01-02T02:05:00:000Z,120497.0
2017-01-02T02:10:00:000Z,120439.0
2017-01-02T02:15:00:000Z,120417.0
2017-01-02T02:20:00:000Z,120351.0
2017-01-02T02:25:00:000Z,120419.0
2017-01-02T02:30:00:000Z,120419.0
2017-01-02T02:35:00:000Z,120409.0
2017-01-02T02:40:00:000Z,120500.0
2017-01-02T02:45:00:000Z,121007.0
2017-01-02T02:50:00:000Z,121449.0
2017-01-02T02:55:00:000Z,121444.0
2017-01-02T03:00:00:000Z,121712.0
2017-01-02T03:05:00:000Z,121640.0
2017-01-02T03:10:00:000Z,121570.0
2017-01-02T03:15:00:000Z,121779.0
2017-01-02T03:20:00:000Z,121899.0
2017-01-02T03:25:00:000Z,121987.0
2017-01-02T03:30:00:000Z,122405.0
2017-01-02T03:35:00:000Z,121902.0
2017-01-02T03:40:00:000Z,121930.0
2017-01-02T03:45:00:000Z,121592.0
2017-01-02T03:50:00:000Z,121614.0
2017-01-02T03:55:00:000Z,121687.0
2017-01-02T04:00:00:000Z,121844.0
2017-01-02T04:05:00:000Z,121524.0
2017-01-02T04:10:00:000Z,121584.0
2017-01-02T04:15:00:000Z,121500.0
2017-01-02T04:20:00:000Z,121603.0
2017-01-02T04:25:00:000Z,121625.0
2017-01-02T04:30:00:000Z,121624.0
2017-01-02T04:35:00:000Z,121584.0
2017-01-02T04:40:00:000Z,121625.0
2017-01-02T04:45:00:000Z,121626.0
2017-01-02T04:50:00:000Z,121850.0
2017-01-02T04:55:00:000Z,121670.0
2017-01-02T05:00:00:000Z,121686.0
2017-01-02T05:05:00:000Z,121709.0
2017-01-02T05:10:00:000Z,121850.0
2017-01-02T05:15:00:000Z,121873.0
2017-01-02T05:20:00:000Z,121844.0
2017-01-02T05:25:00:000Z,121791.0
2017-01-02T05:30:00:000Z,121792.0
2017-01-02T05:35:00:000Z,121817.0
2017-01-02T05:40:00:000Z,121966.0
2017-01-02T05:45:00:000Z,121566.0
2017-01-02T05:50:00:000Z,121422.0
2017-01-02T05:55:00:000Z,121521.0
2017-01-02T06:00:00:000Z,121400.0
2017-01-02T06:05:00:000Z,121057.0
2017-01-02T06:10:00:000Z,121247.0
2017-01-02T06:15:00:000Z,121510.0
2017-01-02T06:20:00:000Z,121533.0
2017-01-02T06:25:00:000Z,121512.0
2017-01-02T06:30:00:000Z,121249.0
2017-01-02T06:35:00:000Z,120901.0
2017-01-02T06:40:00:000Z,121000.0
2017-01-02T06:45:00:000Z,120904.0
2017-01-02T06:50:00:000Z,120781.0
2017-01-02T06:55:00:000Z,121063.0
2017-01-02T07:00:00:000Z,121125.0
2017-01-02T07:05:00:000Z,120765.0
2017-01-02T07:10:00:000Z,120696.0
2017-01-02T07:15:00:000Z,120813.0
2017-01-02T07:20:00:000Z,120814.0
2017-01-02T07:25:00:000Z,120858.0
2017-01-02T07:30:00:000Z,120862.0
2017-01-02T07:35:00:000Z,120884.0
2017-01-02T07:40:00:000Z,120897.0
2017-01-02T07:45:00:000Z,120850.0
2017-01-02T07:50:00:000Z,120855.0
2017-01-02T07:55:00:000Z,120855.0
2017-01-02T08:00:00:000Z,121200.0
2017-01-02T08:05:00:000Z,121126.0
2017-01-02T08:10:00:000Z,121283.0
2017-01-02T08:15:00:000Z,121234.0
2017-01-02T08:20:00:000Z,121154.0
2017-01-02T08:25:00:000Z,120906.0
2017-01-02T08:30:00:000Z,120905.0
2017-01-02T08:35:00:000Z,121000.0
2017-01-02T08:40:00:000Z,121250.0
2017-01-02T08:45:00:000Z,121225.0
2017-01-02T08:50:00:000Z,121219.0
2017-01-02T08:55:00:000Z,121006.0
2017-01-02T09:00:00:000Z,121112.0
2017-01-02T09:05:00:000Z,121101.0
2017-01-02T09:10:00:000Z,121086.0
2017-01-02T09:15:00:000Z,121043.0
2017-01-02T09:20:00:000Z,121033.0
2017-01-02T09:25:00:000Z,121212.0
2017-01-02T09:30:00:000Z,121212.0
2017-01-02T09:35:00:000Z,121151.0
2017-01-02T09:40:00:000Z,121200.0
2017-01-02T09:45:00:000Z,121209.0
2017-01-02T09:50:00:000Z,121209.0
2017-01-02T09:55:00:000Z,121198.0
2017-01-02T10:00:00:000Z,121163.0
2017-01-02T10:05:00:000Z,121223.0
2017-01-02T10:10:00:000Z,121226.0
2017-01-02T10:15:00:000Z,121225.0
2017-01-02T10:20:00:000Z,121171.0
2017-01-02T10:25:00:000Z,121177.0
2017-01-02T10:30:00:000Z,121215.0
2017-01-02T10:35:00:000Z,121150.0
2017-01-02T10:40:00:000Z,121240.0
2017-01-02T10:45:00:000Z,121382.0
2017-01-02T10:50:00:000Z,121281.0
2017-01-02T10:55:00:000Z,121380.0
2017-01-02T11:00:00:000Z,121433.0
2017-01-02T11:05:00:000Z,121350.0
2017-01-02T11:10:00:000Z,121351.0
2017-01-02T11:15:00:000Z,121499.0
2017-01-02T11:20:00:000Z,121500.0
2017-01-02T11:25:00:000Z,121990.0
2017-01-02T11:30:00:000Z,121574.0
2017-01-02T11:35:00:000Z,121900.0
2017-01-02T11:40:00:000Z,122101.0
2017-01-02T11:45:00:000Z,121900.0
2017-01-02T11:50:00:000Z,122159.0
2017-01-02T11:55:00:000Z,122398.0
2017-01-02T12:00:00:000Z,122299.0
2017-01-02T12:05:00:000Z,122128.0
2017-01-02T12:10:00:000Z,122258.0
2017-01-02T12:15:00:000Z,122131.0
2017-01-02T12:20:00:000Z,121821.0
2017-01-02T12:25:00:000Z,121862.0
2017-01-02T12:30:00:000Z,122124.0
2017-01-02T12:35:00:000Z,122001.0
2017-01-02T12:40:00:000Z,122001.0
2017-01-02T12:45:00:000Z,121999.0
2017-01-02T12:50:00:000Z,121925.0
2017-01-02T12:55:00:000Z,121925.0
2017-01-02T13:00:00:000Z,121883.0
2017-01-02T13:05:00:000Z,121929.0
2017-01-02T13:10:00:000Z,121879.0
2017-01-02T13:15:00:000Z,121999.0
2017-01-02T13:20:00:000Z,121903.0
2017-01-02T13:25:00:000Z,121722.0
2017-01-02T13:30:00:000Z,121368.0
2017-01-02T13:35:00:000Z,121161.0
2017-01-02T13:40:00:000Z,121150.0
2017-01-02T13:45:00:000Z,121597.0
2017-01-02T13:50:00:000Z,121600.0
2017-01-02T13:55:00:000Z,121433.0
2017-01-02T14:00:00:000Z,121290.0
2017-01-02T14:05:00:000Z,121203.0
2017-01-02T14:10:00:000Z,121282.0
2017-01-02T14:15:00:000Z,121215.0
2017-01-02T14:20:00:000Z,121366.0
2017-01-02T14:25:00:000Z,121160.0
2017-01-02T14:30:00:000Z,121160.0
2017-01-02T14:35:00:000Z,121500.0
2017-01-02T14:40:00:000Z,121887.0
2017-01-02T14:45:00:000Z,121834.0
2017-01-02T14:50:00:000Z,121878.0
2017-01-02T14:55:00:000Z,121830.0
2017-01-02T15:00:00:000Z,121865.0
2017-01-02T15:05:00:000Z,121869.0
2017-01-02T15:10:00:000Z,121950.0
2017-01-02T15:15:00:000Z,121949.0
2017-01-02T15:20:00:000Z,121949.0
2017-01-02T15:25:00:000Z,122007.0
2017-01-02T15:30:00:000Z,122007.0
2017-01-02T15:35:00:000Z,122005.0
2017-01-02T15:40:00:000Z,122009.0
2017-01-02T15:45:00:000Z,122006.0
2017-01-02T15:50:00:000Z,122005.0
2017-01-02T15:55:00:000Z,122005.0
2017-01-02T16:00:00:000Z,122009.0
2017-01-02T16:05:00:000Z,122106.0
2017-01-02T16:10:00:000Z,122375.0
2017-01-02T16:15:00:000Z,122399.0
2017-01-02T16:20:00:000Z,122400.0
2017-01-02T16:25:00:000Z,122399.0
2017-01-02T16:30:00:000Z,122400.0
2017-01-02T16:35:00:000Z,122300.0
2017-01-02T16:40:00:000Z,122232.0
2017-01-02T16:45:00:000Z,122250.0
2017-01-02T16:50:00:000Z,122210.0
2017-01-02T16:55:00:000Z,122404.0
2017-01-02T17:00:00:000Z,122500.0
2017-01-02T17:05:00:000Z,122400.0
2017-01-02T17:10:00:000Z,122400.0
2017-01-02T17:15:00:000Z,122400.0
2017-01-02T17:20:00:000Z,121941.0
2017-01-02T17:25:00:000Z,121835.0
2017-01-02T17:30:00:000Z,121860.0
2017-01-02T17:35:00:000Z,122063.0
2017-01-02T17:40:00:000Z,122273.0
2017-01-02T17:45:00:000Z,122262.0
2017-01-02T17:50:00:000Z,122001.0
2017-01-02T17:55:00:000Z,122074.0
2017-01-02T18:00:00:000Z,122079.0
2017-01-02T18:05:00:000Z,122235.0
2017-01-02T18:10:00:000Z,122243.0
2017-01-02T18:15:00:000Z,122243.0
2017-01-02T18:20:00:000Z,122314.0
2017-01-02T18:25:00:000Z,122290.0
2017-01-02T18:30:00:000Z,122398.0
2017-01-02T18:35:00:000Z,122350.0
2017-01-02T18:40:00:000Z,122359.0
2017-01-02T18:45:00:000Z,122310.0
2017-01-02T18:50:00:000Z,122303.0
2017-01-02T18:55:00:000Z,122311.0
2017-01-02T19:00:00:000Z,122322.0
2017-01-02T19:05:00:000Z,122267.0
2017-01-02T19:10:00:000Z,122267.0
2017-01-02T19:15:00:000Z,122091.0
2017-01-02T19:20:00:000Z,122043.0
2017-01-02T19:25:00:000Z,121853.0
2017-01-02T19:30:00:000Z,121906.0
2017-01-02T19:35:00:000Z,121906.0
2017-01-02T19:40:00:000Z,121930.0
2017-01-02T19:45:00:000Z,121954.0
2017-01-02T19:50:00:000Z,121918.0
2017-01-02T19:55:00:000Z,121843.0
2017-01-02T20:00:00:000Z,121829.0
2017-01-02T20:05:00:000Z,121830.0
2017-01-02T20:10:00:000Z,121829.0
2017-01-02T20:15:00:000Z,121829.0
2017-01-02T20:20:00:000Z,121797.0
2017-01-02T20:25:00:000Z,122023.0
2017-01-02T20:30:00:000Z,121790.0
2017-01-02T20:35:00:000Z,121834.0
2017-01-02T20:40:00:000Z,122098.0
2017-01-02T20:45:00:000Z,122349.0
2017-01-02T20:50:00:000Z,122139.0
2017-01-02T20:55:00:000Z,122103.0
2017-01-02T21:00:00:000Z,122239.0
2017-01-02T21:05:00:000Z,122172.0
2017-01-02T21:10:00:000Z,122169.0
2017-01-02T21:15:00:000Z,122150.0
2017-01-02T21:20:00:000Z,122031.0
2017-01-02T21:25:00:000Z,122000.0
2017-01-02T21:30:00:000Z,122000.0
2017-01-02T21:35:00:000Z,122000.0
2017-01-02T21:40:00:000Z,122008.0
2017-01-02T21:45:00:000Z,122005.0
2017-01-02T21:50:00:000Z,122060.0
2017-01-02T21:55:00:000Z,122060.0
2017-01-02T22:00:00:000Z,122097.0
2017-01-02T22:05:00:000Z,122224.0
2017-01-02T22:10:00:000Z,122500.0
2017-01-02T22:15:00:000Z,122341.0
2017-01-02T22:20:00:000Z,122244.0
2017-01-02T22:25:00:000Z,122288.0
2017-01-02T22:30:00:000Z,122295.0
2017-01-02T22:35:00:000Z,122399.0
2017-01-02T22:40:00:000Z,122501.0
2017-01-02T22:45:00:000Z,122500.0
2017-01-02T22:50:00:000Z,122479.0
2017-01-02T22:55:00:000Z,122480.0
2017-01-02T23:00:00:000Z,122300.0
2017-01-02T23:05:00:000Z,122181.0
2017-01-02T23:10:00:000Z,122200.0
2017-01-02T23:15:00:000Z,122120.0
2017-01-02T23:20:00:000Z,122090.0
2017-01-02T23:25:00:000Z,122091.0
2017-01-02T23:30:00:000Z,122221.0
2017-01-02T23:35:00:000Z,122267.0
2017-01-02T23:40:00:000Z,122258.0
2017-01-02T23:45:00:000Z,122282.0
2017-01-02T23:50:00:000Z,122292.0
2017-01-02T23:55:00:000Z,122315.0
2017-01-03T00:00:00:000Z,122315.0
2017-01-03T00:05:00:000Z,122290.0
2017-01-03T00:10:00:000Z,122315.0
2017-01-03T00:15:00:000Z,122310.0
2017-01-03T00:20:00:000Z,122161.0
2017-01-03T00:25:00:000Z,122297.0
2017-01-03T00:30:00:000Z,122478.0
2017-01-03T00:35:00:000Z,122712.0
2017-01-03T00:40:00:000Z,122799.0
2017-01-03T00:45:00:000Z,122724.0
2017-01-03T00:50:00:000Z,122653.0
2017-01-03T00:55:00:000Z,122800.0
2017-01-03T01:00:00:000Z,122781.0
2017-01-03T01:05:00:000Z,122801.0
2017-01-03T01:10:00:000Z,122711.0
2017-01-03T01:15:00:000Z,122699.0
2017-01-03T01:20:00:000Z,122776.0
2017-01-03T01:25:00:000Z,122764.0
2017-01-03T01:30:00:000Z,122710.0
2017-01-03T01:35:00:000Z,122773.0
2017-01-03T01:40:00:000Z,122786.0
2017-01-03T01:45:00:000Z,122790.0
2017-01-03T01:50:00:000Z,122789.0
2017-01-03T01:55:00:000Z,122789.0
2017-01-03T02:00:00:000Z,122923.0
2017-01-03T02:05:00:000Z,122947.0
2017-01-03T02:10:00:000Z,122990.0
2017-01-03T02:15:00:000Z,122981.0
2017-01-03T02:20:00:000Z,122962.0
2017-01-03T02:25:00:000Z,122883.0
2017-01-03T02:30:00:000Z,122900.0
2017-01-03T02:35:00:000Z,122921.0
2017-01-03T02:40:00:000Z,123012.0
2017-01-03T02:45:00:000Z,123035.0
2017-01-03T02:50:00:000Z,123003.0
2017-01-03T02:55:00:000Z,123011.0
2017-01-03T03:00:00:000Z,123056.0
2017-01-03T03:05:00:000Z,123006.0
2017-01-03T03:10:00:000Z,123010.0
2017-01-03T03:15:00:000Z,123055.0
2017-01-03T03:20:00:000Z,123044.0
2017-01-03T03:25:00:000Z,123106.0
2017-01-03T03:30:00:000Z,123106.0
2017-01-03T03:35:00:000Z,123160.0
2017-01-03T03:40:00:000Z,123160.0
2017-01-03T03:45:00:000Z,123456.0
2017-01-03T03:50:00:000Z,123456.0
2017-01-03T03:55:00:000Z,123479.0
2017-01-03T04:00:00:000Z,123456.0
2017-01-03T04:05:00:000Z,123458.0
2017-01-03T04:10:00:000Z,123501.0
2017-01-03T04:15:00:000Z,123604.0
2017-01-03T04:20:00:000Z,123599.0
2017-01-03T04:25:00:000Z,123599.0
2017-01-03T04:30:00:000Z,123484.0
2017-01-03T04:35:00:000Z,123501.0
2017-01-03T04:40:00:000Z,123515.0
2017-01-03T04:45:00:000Z,123515.0
2017-01-03T04:50:00:000Z,123500.0
