utc_timestamp,rate
2017-03-07T13:15:00:000Z,146097.0
2017-03-07T13:20:00:000Z,146043.0
2017-03-07T13:25:00:000Z,145947.0
2017-03-07T13:30:00:000Z,145800.0
2017-03-07T13:35:00:000Z,145635.0
2017-03-07T13:40:00:000Z,145396.0
2017-03-07T13:45:00:000Z,145538.0
2017-03-07T13:50:00:000Z,145849.0
2017-03-07T13:55:00:000Z,145657.0
2017-03-07T14:00:00:000Z,145999.0
2017-03-07T14:05:00:000Z,145613.0
2017-03-07T14:10:00:000Z,145899.0
2017-03-07T14:15:00:000Z,145618.0
2017-03-07T14:20:00:000Z,145576.0
2017-03-07T14:25:00:000Z,145520.0
2017-03-07T14:30:00:000Z,145498.0
2017-03-07T14:35:00:000Z,145178.0
2017-03-07T14:40:00:000Z,145208.0
2017-03-07T14:45:00:000Z,145051.0
2017-03-07T14:50:00:000Z,144865.0
2017-03-07T14:55:00:000Z,145199.0
2017-03-07T15:00:00:000Z,145069.0
2017-03-07T15:05:00:000Z,145002.0
2017-03-07T15:10:00:000Z,144796.0
2017-03-07T15:15:00:000Z,144712.0
2017-03-07T15:20:00:000Z,144770.0
2017-03-07T15:25:00:000Z,145209.0
2017-03-07T15:30:00:000Z,145046.0
2017-03-07T15:35:00:000Z,144921.0
2017-03-07T15:40:00:000Z,145060.0
2017-03-07T15:45:00:000Z,145117.0
2017-03-07T15:50:00:000Z,145337.0
2017-03-07T15:55:00:000Z,145001.0
2017-03-07T16:00:00:000Z,145171.0
2017-03-07T16:05:00:000Z,144939.0
2017-03-07T16:10:00:000Z,144967.0
2017-03-07T16:15:00:000Z,145016.0
2017-03-07T16:20:00:000Z,145277.0
2017-03-07T16:25:00:000Z,146126.0
2017-03-07T16:30:00:000Z,145862.0
2017-03-07T16:35:00:000Z,145894.0
2017-03-07T16:40:00:000Z,146203.0
2017-03-07T16:45:00:000Z,146077.0
2017-03-07T16:50:00:000Z,146080.0
2017-03-07T16:55:00:000Z,146107.0
2017-03-07T17:00:00:000Z,146111.0
2017-03-07T17:05:00:000Z,146132.0
2017-03-07T17:10:00:000Z,146031.0
2017-03-07T17:15:00:000Z,146016.0
2017-03-07T17:20:00:000Z,145699.0
2017-03-07T17:25:00:000Z,145870.0
2017-03-07T17:30:00:000Z,146122.0
2017-03-07T17:35:00:000Z,146097.0
2017-03-07T17:40:00:000Z,146266.0
2017-03-07T17:45:00:000Z,146226.0
2017-03-07T17:50:00:000Z,146200.0
2017-03-07T17:55:00:000Z,145927.0
2017-03-07T18:00:00:000Z,145927.0
2017-03-07T18:05:00:000Z,145956.0
2017-03-07T18:10:00:000Z,145907.0
2017-03-07T18:15:00:000Z,145855.0
2017-03-07T18:20:00:000Z,145854.0
2017-03-07T18:25:00:000Z,145841.0
2017-03-07T18:30:00:000Z,145827.0
2017-03-07T18:35:00:000Z,145748.0
2017-03-07T18:40:00:000Z,145780.0
2017-03-07T18:45:00:000Z,145782.0
2017-03-07T18:50:00:000Z,145695.0
2017-03-07T18:55:00:000Z,145713.0
2017-03-07T19:00:00:000Z,145692.0
2017-03-07T19:05:00:000Z,145566.0
2017-03-07T19:10:00:000Z,145468.0
2017-03-07T19:15:00:000Z,145482.0
2017-03-07T19:20:00:000Z,145479.0
2017-03-07T19:25:00:000Z,145466.0
2017-03-07T19:30:00:000Z,145460.0
2017-03-07T19:35:00:000Z,145367.0
2017-03-07T19:40:00:000Z,145396.0
2017-03-07T19:45:00:000Z,145479.0
2017-03-07T19:50:00:000Z,145569.0
2017-03-07T19:55:00:000Z,145551.0
2017-03-07T20:00:00:000Z,145627.0
2017-03-07T20:05:00:000Z,145534.0
2017-03-07T20:10:00:000Z,145600.0
2017-03-07T20:15:00:000Z,145691.0
2017-03-07T20:20:00:000Z,145674.0
2017-03-07T20:25:00:000Z,145511.0
2017-03-07T20:30:00:000Z,145558.0
2017-03-07T20:35:00:000Z,145383.0
2017-03-07T20:40:00:000Z,145271.0
2017-03-07T20:45:00:000Z,145237.0
2017-03-07T20:50:00:000Z,145082.0
2017-03-07T20:55:00:000Z,145109.0
2017-03-07T21:00:00:000Z,144999.0
2017-03-07T21:05:00:000Z,145298.0
2017-03-07T21:10:00:000Z,145153.0
2017-03-07T21:15:00:000Z,144955.0
2017-03-07T21:20:00:000Z,144983.0
2017-03-07T21:25:00:000Z,144932.0
2017-03-07T21:30:00:000Z,144754.0
2017-03-07T21:35:00:000Z,144701.0
2017-03-07T21:40:00:000Z,144696.0
2017-03-07T21:45:00:000Z,144766.0
2017-03-07T21:50:00:000Z,144671.0
2017-03-07T21:55:00:000Z,144638.0
2017-03-07T22:00:00:000Z,144500.0
2017-03-07T22:05:00:000Z,144500.0
2017-03-07T22:10:00:000Z,144509.0
2017-03-07T22:15:00:000Z,144477.0
2017-03-07T22:20:00:000Z,144200.0
2017-03-07T22:25:00:000Z,143890.0
2017-03-07T22:30:00:000Z,143736.0
2017-03-07T22:35:00:000Z,143879.0
2017-03-07T22:40:00:000Z,143519.0
2017-03-07T22:45:00:000Z,142857.0
2017-03-07T22:50:00:000Z,142400.0
2017-03-07T22:55:00:000Z,141187.0
2017-03-07T23:00:00:000Z,140510.0
2017-03-07T23:05:00:000Z,142791.0
2017-03-07T23:10:00:000Z,142987.0
2017-03-07T23:15:00:000Z,143320.0
2017-03-07T23:20:00:000Z,142901.0
2017-03-07T23:25:00:000Z,141998.0
2017-03-07T23:30:00:000Z,142494.0
2017-03-07T23:35:00:000Z,142429.0
2017-03-07T23:40:00:000Z,142450.0
2017-03-07T23:45:00:000Z,142706.0
2017-03-07T23:50:00:000Z,142705.0
2017-03-07T23:55:00:000Z,142904.0
2017-03-08T00:00:00:000Z,143034.0
2017-03-08T00:05:00:000Z,143198.0
2017-03-08T00:10:00:000Z,143068.0
2017-03-08T00:15:00:000Z,143231.0
2017-03-08T00:20:00:000Z,143640.0
2017-03-08T00:25:00:000Z,143831.0
2017-03-08T00:30:00:000Z,143802.0
2017-03-08T00:35:00:000Z,143988.0
2017-03-08T00:40:00:000Z,144016.0
2017-03-08T00:45:00:000Z,144086.0
2017-03-08T00:50:00:000Z,144227.0
2017-03-08T00:55:00:000Z,144067.0
2017-03-08T01:00:00:000Z,143600.0
2017-03-08T01:05:00:000Z,143725.0
2017-03-08T01:10:00:000Z,143894.0
2017-03-08T01:15:00:000Z,143612.0
2017-03-08T01:20:00:000Z,143937.0
2017-03-08T01:25:00:000Z,143951.0
2017-03-08T01:30:00:000Z,143997.0
2017-03-08T01:35:00:000Z,144064.0
2017-03-08T01:40:00:000Z,144014.0
2017-03-08T01:45:00:000Z,144038.0
2017-03-08T01:50:00:000Z,143999.0
2017-03-08T01:55:00:000Z,143981.0
2017-03-08T02:00:00:000Z,144059.0
2017-03-08T02:05:00:000Z,144163.0
2017-03-08T02:10:00:000Z,144180.0
2017-03-08T02:15:00:000Z,144214.0
2017-03-08T02:20:00:000Z,144252.0
2017-03-08T02:25:00:000Z,144076.0
2017-03-08T02:30:00:000Z,143740.0
2017-03-08T02:35:00:000Z,143800.0
2017-03-08T02:40:00:000Z,143569.0
2017-03-08T02:45:00:000Z,143349.0
2017-03-08T02:50:00:000Z,143333.0
2017-03-08T02:55:00:000Z,143039.0
2017-03-08T03:00:00:000Z,142999.0
2017-03-08T03:05:00:000Z,143400.0
2017-03-08T03:10:00:000Z,143384.0
2017-03-08T03:15:00:000Z,143005.0
2017-03-08T03:20:00:000Z,142556.0
2017-03-08T03:25:00:000Z,141946.0
2017-03-08T03:30:00:000Z,141869.0
2017-03-08T03:35:00:000Z,142171.0
2017-03-08T03:40:00:000Z,141947.0
2017-03-08T03:45:00:000Z,141603.0
2017-03-08T03:50:00:000Z,141759.0
2017-03-08T03:55:00:000Z,141701.0
2017-03-08T04:00:00:000Z,141020.0
2017-03-08T04:05:00:000Z,140750.0
2017-03-08T04:10:00:000Z,140512.0
2017-03-08T04:15:00:000Z,140302.0
2017-03-08T04:20:00:000Z,140000.0
2017-03-08T04:25:00:000Z,138069.0
2017-03-08T04:30:00:000Z,141273.0
2017-03-08T04:35:00:000Z,140994.0
2017-03-08T04:40:00:000Z,141157.0
2017-03-08T04:45:00:000Z,140997.0
2017-03-08T04:50:00:000Z,141070.0
2017-03-08T04:55:00:000Z,140760.0
2017-03-08T05:00:00:000Z,140594.0
2017-03-08T05:05:00:000Z,140611.0
2017-03-08T05:10:00:000Z,140113.0
2017-03-08T05:15:00:000Z,139509.0
2017-03-08T05:20:00:000Z,139102.0
2017-03-08T05:25:00:000Z,137914.0
2017-03-08T05:30:00:000Z,136985.0
2017-03-08T05:35:00:000Z,134226.0
2017-03-08T05:40:00:000Z,134219.0
2017-03-08T05:45:00:000Z,134976.0
2017-03-08T05:50:00:000Z,137198.0
2017-03-08T05:55:00:000Z,137699.0
2017-03-08T06:00:00:000Z,138404.0
2017-03-08T06:05:00:000Z,140700.0
2017-03-08T06:10:00:000Z,138932.0
2017-03-08T06:15:00:000Z,138744.0
2017-03-08T06:20:00:000Z,137775.0
2017-03-08T06:25:00:000Z,138230.0
2017-03-08T06:30:00:000Z,138500.0
2017-03-08T06:35:00:000Z,137835.0
2017-03-08T06:40:00:000Z,137558.0
2017-03-08T06:45:00:000Z,136700.0
2017-03-08T06:50:00:000Z,136903.0
2017-03-08T06:55:00:000Z,135805.0
2017-03-08T07:00:00:000Z,134087.0
2017-03-08T07:05:00:000Z,135786.0
2017-03-08T07:10:00:000Z,135135.0
2017-03-08T07:15:00:000Z,135910.0
2017-03-08T07:20:00:000Z,135842.0
2017-03-08T07:25:00:000Z,135647.0
2017-03-08T07:30:00:000Z,134658.0
2017-03-08T07:35:00:000Z,134911.0
2017-03-08T07:40:00:000Z,136151.0
2017-03-08T07:45:00:000Z,136000.0
2017-03-08T07:50:00:000Z,135963.0
2017-03-08T07:55:00:000Z,136063.0
2017-03-08T08:00:00:000Z,136301.0
2017-03-08T08:05:00:000Z,135796.0
2017-03-08T08:10:00:000Z,138300.0
2017-03-08T08:15:00:000Z,138542.0
2017-03-08T08:20:00:000Z,139468.0
2017-03-08T08:25:00:000Z,141001.0
2017-03-08T08:30:00:000Z,141260.0
2017-03-08T08:35:00:000Z,139701.0
2017-03-08T08:40:00:000Z,140264.0
2017-03-08T08:45:00:000Z,140468.0
2017-03-08T08:50:00:000Z,140552.0
2017-03-08T08:55:00:000Z,139850.0
2017-03-08T09:00:00:000Z,140061.0
2017-03-08T09:05:00:000Z,140060.0
2017-03-08T09:10:00:000Z,140014.0
2017-03-08T09:15:00:000Z,140499.0
2017-03-08T09:20:00:000Z,140839.0
2017-03-08T09:25:00:000Z,141365.0
2017-03-08T09:30:00:000Z,141464.0
2017-03-08T09:35:00:000Z,142249.0
2017-03-08T09:40:00:000Z,141641.0
2017-03-08T09:45:00:000Z,141921.0
2017-03-08T09:50:00:000Z,142790.0
2017-03-08T09:55:00:000Z,143377.0
2017-03-08T10:00:00:000Z,143151.0
2017-03-08T10:05:00:000Z,142500.0
2017-03-08T10:10:00:000Z,142218.0
2017-03-08T10:15:00:000Z,142600.0
2017-03-08T10:20:00:000Z,143000.0
2017-03-08T10:25:00:000Z,143292.0
2017-03-08T10:30:00:000Z,143603.0
2017-03-08T10:35:00:000Z,144610.0
2017-03-08T10:40:00:000Z,144999.0
2017-03-08T10:45:00:000Z,144697.0
2017-03-08T10:50:00:000Z,145100.0
2017-03-08T10:55:00:000Z,144103.0
2017-03-08T11:00:00:000Z,144098.0
2017-03-08T11:05:00:000Z,143982.0
2017-03-08T11:10:00:000Z,143144.0
2017-03-08T11:15:00:000Z,141823.0
2017-03-08T11:20:00:000Z,142901.0
2017-03-08T11:25:00:000Z,143504.0
2017-03-08T11:30:00:000Z,143503.0
2017-03-08T11:35:00:000Z,142559.0
2017-03-08T11:40:00:000Z,143117.0
2017-03-08T11:45:00:000Z,142820.0
2017-03-08T11:50:00:000Z,142483.0
2017-03-08T11:55:00:000Z,142117.0
2017-03-08T12:00:00:000Z,142000.0
2017-03-08T12:05:00:000Z,141698.0
2017-03-08T12:10:00:000Z,142652.0
2017-03-08T12:15:00:000Z,142003.0
2017-03-08T12:20:00:000Z,141999.0
2017-03-08T12:25:00:000Z,141857.0
2017-03-08T12:30:00:000Z,141715.0
2017-03-08T12:35:00:000Z,141972.0
2017-03-08T12:40:00:000Z,142011.0
2017-03-08T12:45:00:000Z,141582.0
2017-03-08T12:50:00:000Z,141103.0
2017-03-08T12:55:00:000Z,141380.0
2017-03-08T13:00:00:000Z,140771.0
2017-03-08T13:05:00:000Z,140142.0
2017-03-08T13:10:00:000Z,140943.0
2017-03-08T13:15:00:000Z,140813.0
2017-03-08T13:20:00:000Z,141051.0
2017-03-08T13:25:00:000Z,141480.0
2017-03-08T13:30:00:000Z,141648.0
2017-03-08T13:35:00:000Z,141523.0
2017-03-08T13:40:00:000Z,141200.0
2017-03-08T13:45:00:000Z,141258.0
2017-03-08T13:50:00:000Z,141056.0
2017-03-08T13:55:00:000Z,140651.0
2017-03-08T14:00:00:000Z,140132.0
2017-03-08T14:05:00:000Z,140371.0
2017-03-08T14:10:00:000Z,140188.0
2017-03-08T14:15:00:000Z,140390.0
2017-03-08T14:20:00:000Z,140624.0
2017-03-08T14:25:00:000Z,140631.0
2017-03-08T14:30:00:000Z,140444.0
2017-03-08T14:35:00:000Z,140837.0
2017-03-08T14:40:00:000Z,140692.0
2017-03-08T14:45:00:000Z,139801.0
2017-03-08T14:50:00:000Z,139300.0
2017-03-08T14:55:00:000Z,139602.0
2017-03-08T15:00:00:000Z,139971.0
2017-03-08T15:05:00:000Z,139979.0
2017-03-08T15:10:00:000Z,139801.0
2017-03-08T15:15:00:000Z,139429.0
2017-03-08T15:20:00:000Z,139572.0
2017-03-08T15:25:00:000Z,138791.0
2017-03-08T15:30:00:000Z,138226.0
2017-03-08T15:35:00:000Z,138637.0
2017-03-08T15:40:00:000Z,139410.0
2017-03-08T15:45:00:000Z,139521.0
2017-03-08T15:50:00:000Z,139200.0
2017-03-08T15:55:00:000Z,139101.0
2017-03-08T16:00:00:000Z,138986.0
2017-03-08T16:05:00:000Z,138797.0
2017-03-08T16:10:00:000Z,139029.0
2017-03-08T16:15:00:000Z,138724.0
2017-03-08T16:20:00:000Z,138985.0
2017-03-08T16:25:00:000Z,139062.0
2017-03-08T16:30:00:000Z,139205.0
2017-03-08T16:35:00:000Z,139310.0
2017-03-08T16:40:00:000Z,139397.0
2017-03-08T16:45:00:000Z,139400.0
2017-03-08T16:50:00:000Z,140163.0
2017-03-08T16:55:00:000Z,139863.0
2017-03-08T17:00:00:000Z,139729.0
2017-03-08T17:05:00:000Z,139712.0
2017-03-08T17:10:00:000Z,139609.0
2017-03-08T17:15:00:000Z,139737.0
2017-03-08T17:20:00:000Z,139720.0
2017-03-08T17:25:00:000Z,139864.0
2017-03-08T17:30:00:000Z,139737.0
2017-03-08T17:35:00:000Z,139027.0
2017-03-08T17:40:00:000Z,139455.0
2017-03-08T17:45:00:000Z,139057.0
2017-03-08T17:50:00:000Z,139424.0
2017-03-08T17:55:00:000Z,139470.0
2017-03-08T18:00:00:000Z,139619.0
2017-03-08T18:05:00:000Z,139482.0
2017-03-08T18:10:00:000Z,139367.0
2017-03-08T18:15:00:000Z,139515.0
2017-03-08T18:20:00:000Z,139594.0
2017-03-08T18:25:00:000Z,139731.0
2017-03-08T18:30:00:000Z,139655.0
2017-03-08T18:35:00:000Z,139406.0
2017-03-08T18:40:00:000Z,139428.0
2017-03-08T18:45:00:000Z,139383.0
2017-03-08T18:50:00:000Z,139453.0
2017-03-08T18:55:00:000Z,139420.0
2017-03-08T19:00:00:000Z,139233.0
2017-03-08T19:05:00:000Z,139229.0
2017-03-08T19:10:00:000Z,139249.0
2017-03-08T19:15:00:000Z,139153.0
2017-03-08T19:20:00:000Z,139200.0
2017-03-08T19:25:00:000Z,139106.0
2017-03-08T19:30:00:000Z,138800.0
2017-03-08T19:35:00:000Z,138468.0
2017-03-08T19:40:00:000Z,138458.0
2017-03-08T19:45:00:000Z,138460.0
2017-03-08T19:50:00:000Z,138222.0
2017-03-08T19:55:00:000Z,138005.0
2017-03-08T20:00:00:000Z,137495.0
2017-03-08T20:05:00:000Z,136621.0
2017-03-08T20:10:00:000Z,137662.0
2017-03-08T20:15:00:000Z,137204.0
2017-03-08T20:20:00:000Z,136271.0
2017-03-08T20:25:00:000Z,137093.0
2017-03-08T20:30:00:000Z,137311.0
2017-03-08T20:35:00:000Z,136576.0
2017-03-08T20:40:00:000Z,136826.0
2017-03-08T20:45:00:000Z,136490.0
2017-03-08T20:50:00:000Z,135557.0
2017-03-08T20:55:00:000Z,135903.0
2017-03-08T21:00:00:000Z,136300.0
2017-03-08T21:05:00:000Z,136193.0
2017-03-08T21:10:00:000Z,136811.0
2017-03-08T21:15:00:000Z,136911.0
2017-03-08T21:20:00:000Z,136582.0
2017-03-08T21:25:00:000Z,136926.0
2017-03-08T21:30:00:000Z,136904.0
2017-03-08T21:35:00:000Z,137012.0
2017-03-08T21:40:00:000Z,137708.0
2017-03-08T21:45:00:000Z,137032.0
2017-03-08T21:50:00:000Z,136924.0
2017-03-08T21:55:00:000Z,136399.0
2017-03-08T22:00:00:000Z,136856.0
2017-03-08T22:05:00:000Z,137134.0
2017-03-08T22:10:00:000Z,137056.0
2017-03-08T22:15:00:000Z,137173.0
2017-03-08T22:20:00:000Z,136603.0
2017-03-08T22:25:00:000Z,136894.0
2017-03-08T22:30:00:000Z,135262.0
2017-03-08T22:35:00:000Z,136242.0
2017-03-08T22:40:00:000Z,135960.0
2017-03-08T22:45:00:000Z,136151.0
2017-03-08T22:50:00:000Z,136180.0
2017-03-08T22:55:00:000Z,136000.0
2017-03-08T23:00:00:000Z,136960.0
2017-03-08T23:05:00:000Z,137198.0
2017-03-08T23:10:00:000Z,136954.0
2017-03-08T23:15:00:000Z,135400.0
2017-03-08T23:20:00:000Z,135707.0
2017-03-08T23:25:00:000Z,135796.0
2017-03-08T23:30:00:000Z,135444.0
2017-03-08T23:35:00:000Z,135152.0
2017-03-08T23:40:00:000Z,135479.0
2017-03-08T23:45:00:000Z,135775.0
2017-03-08T23:50:00:000Z,135452.0
2017-03-08T23:55:00:000Z,135385.0
2017-03-09T00:00:00:000Z,135715.0
2017-03-09T00:05:00:000Z,135999.0
2017-03-09T00:10:00:000Z,136381.0
2017-03-09T00:15:00:000Z,136315.0
2017-03-09T00:20:00:000Z,136629.0
2017-03-09T00:25:00:000Z,136613.0
2017-03-09T00:30:00:000Z,136496.0
2017-03-09T00:35:00:000Z,136567.0
2017-03-09T00:40:00:000Z,136570.0
2017-03-09T00:45:00:000Z,135687.0
2017-03-09T00:50:00:000Z,135557.0
2017-03-09T00:55:00:000Z,135292.0
2017-03-09T01:00:00:000Z,134999.0
2017-03-09T01:05:00:000Z,135404.0
2017-03-09T01:10:00:000Z,135411.0
2017-03-09T01:15:00:000Z,135301.0
2017-03-09T01:20:00:000Z,135172.0
2017-03-09T01:25:00:000Z,135117.0
2017-03-09T01:30:00:000Z,135180.0
2017-03-09T01:35:00:000Z,135450.0
2017-03-09T01:40:00:000Z,135466.0
2017-03-09T01:45:00:000Z,135391.0
2017-03-09T01:50:00:000Z,135156.0
2017-03-09T01:55:00:000Z,135218.0
2017-03-09T02:00:00:000Z,135126.0
2017-03-09T02:05:00:000Z,135116.0
2017-03-09T02:10:00:000Z,135194.0
2017-03-09T02:15:00:000Z,135189.0
2017-03-09T02:20:00:000Z,135651.0
2017-03-09T02:25:00:000Z,136142.0
2017-03-09T02:30:00:000Z,136202.0
2017-03-09T02:35:00:000Z,135800.0
2017-03-09T02:40:00:000Z,135516.0
2017-03-09T02:45:00:000Z,136100.0
2017-03-09T02:50:00:000Z,136449.0
2017-03-09T02:55:00:000Z,136204.0
2017-03-09T03:00:00:000Z,136361.0
2017-03-09T03:05:00:000Z,136489.0
2017-03-09T03:10:00:000Z,136302.0
2017-03-09T03:15:00:000Z,136298.0
2017-03-09T03:20:00:000Z,136409.0
2017-03-09T03:25:00:000Z,136241.0
2017-03-09T03:30:00:000Z,136386.0
2017-03-09T03:35:00:000Z,135888.0
2017-03-09T03:40:00:000Z,135879.0
2017-03-09T03:45:00:000Z,136079.0
2017-03-09T03:50:00:000Z,136150.0
2017-03-09T03:55:00:000Z,135991.0
2017-03-09T04:00:00:000Z,136146.0
2017-03-09T04:05:00:000Z,136532.0
2017-03-09T04:10:00:000Z,136469.0
2017-03-09T04:15:00:000Z,137390.0
2017-03-09T04:20:00:000Z,136776.0
2017-03-09T04:25:00:000Z,136700.0
2017-03-09T04:30:00:000Z,136363.0
2017-03-09T04:35:00:000Z,136187.0
2017-03-09T04:40:00:000Z,136433.0
2017-03-09T04:45:00:000Z,136336.0
2017-03-09T04:50:00:000Z,136033.0
2017-03-09T04:55:00:000Z,136175.0
2017-03-09T05:00:00:000Z,136344.0
2017-03-09T05:05:00:000Z,136169.0
2017-03-09T05:10:00:000Z,136519.0
2017-03-09T05:15:00:000Z,136882.0
2017-03-09T05:20:00:000Z,136987.0
2017-03-09T05:25:00:000Z,136825.0
2017-03-09T05:30:00:000Z,136979.0
2017-03-09T05:35:00:000Z,137316.0
2017-03-09T05:40:00:000Z,137586.0
2017-03-09T05:45:00:000Z,137652.0
2017-03-09T05:50:00:000Z,137902.0
2017-03-09T05:55:00:000Z,137356.0
2017-03-09T06:00:00:000Z,137790.0
2017-03-09T06:05:00:000Z,138500.0
2017-03-09T06:10:00:000Z,139499.0
2017-03-09T06:15:00:000Z,138535.0
2017-03-09T06:20:00:000Z,138917.0
2017-03-09T06:25:00:000Z,139599.0
2017-03-09T06:30:00:000Z,139603.0
2017-03-09T06:35:00:000Z,139501.0
2017-03-09T06:40:00:000Z,140251.0
2017-03-09T06:45:00:000Z,139452.0
2017-03-09T06:50:00:000Z,139586.0
2017-03-09T06:55:00:000Z,139807.0
2017-03-09T07:00:00:000Z,140237.0
2017-03-09T07:05:00:000Z,139983.0
2017-03-09T07:10:00:000Z,139699.0
2017-03-09T07:15:00:000Z,139614.0
2017-03-09T07:20:00:000Z,139103.0
2017-03-09T07:25:00:000Z,139097.0
2017-03-09T07:30:00:000Z,139395.0
2017-03-09T07:35:00:000Z,139942.0
2017-03-09T07:40:00:000Z,139630.0
2017-03-09T07:45:00:000Z,139615.0
2017-03-09T07:50:00:000Z,139579.0
2017-03-09T07:55:00:000Z,139245.0
2017-03-09T08:00:00:000Z,139150.0
2017-03-09T08:05:00:000Z,139308.0
2017-03-09T08:10:00:000Z,139708.0
2017-03-09T08:15:00:000Z,139888.0
2017-03-09T08:20:00:000Z,139991.0
2017-03-09T08:25:00:000Z,140162.0
2017-03-09T08:30:00:000Z,140407.0
2017-03-09T08:35:00:000Z,140136.0
2017-03-09T08:40:00:000Z,140083.0
2017-03-09T08:45:00:000Z,140052.0
2017-03-09T08:50:00:000Z,140134.0
2017-03-09T08:55:00:000Z,140107.0
2017-03-09T09:00:00:000Z,140500.0
2017-03-09T09:05:00:000Z,140218.0
2017-03-09T09:10:00:000Z,140245.0
2017-03-09T09:15:00:000Z,139729.0
2017-03-09T09:20:00:000Z,140050.0
2017-03-09T09:25:00:000Z,139682.0
2017-03-09T09:30:00:000Z,139558.0
2017-03-09T09:35:00:000Z,138900.0
2017-03-09T09:40:00:000Z,139298.0
2017-03-09T09:45:00:000Z,139209.0
2017-03-09T09:50:00:000Z,138704.0
2017-03-09T09:55:00:000Z,138513.0
2017-03-09T10:00:00:000Z,138340.0
2017-03-09T10:05:00:000Z,138142.0
2017-03-09T10:10:00:000Z,138074.0
2017-03-09T10:15:00:000Z,138005.0
2017-03-09T10:20:00:000Z,137778.0
2017-03-09T10:25:00:000Z,137949.0
2017-03-09T10:30:00:000Z,138381.0
2017-03-09T10:35:00:000Z,138170.0
2017-03-09T10:40:00:000Z,138160.0
2017-03-09T10:45:00:000Z,138123.0
2017-03-09T10:50:00:000Z,137913.0
2017-03-09T10:55:00:000Z,137782.0
2017-03-09T11:00:00:000Z,137411.0
2017-03-09T11:05:00:000Z,137058.0
2017-03-09T11:10:00:000Z,136431.0
2017-03-09T11:15:00:000Z,136300.0
2017-03-09T11:20:00:000Z,135720.0
2017-03-09T11:25:00:000Z,135885.0
2017-03-09T11:30:00:000Z,136332.0
2017-03-09T11:35:00:000Z,136760.0
2017-03-09T11:40:00:000Z,136616.0
2017-03-09T11:45:00:000Z,136454.0
2017-03-09T11:50:00:000Z,136414.0
2017-03-09T11:55:00:000Z,136427.0
2017-03-09T12:00:00:000Z,136681.0
2017-03-09T12:05:00:000Z,137228.0
2017-03-09T12:10:00:000Z,137267.0
2017-03-09T12:15:00:000Z,137515.0
2017-03-09T12:20:00:000Z,137890.0
2017-03-09T12:25:00:000Z,137854.0
2017-03-09T12:30:00:000Z,138007.0
2017-03-09T12:35:00:000Z,137916.0
2017-03-09T12:40:00:000Z,137651.0
2017-03-09T12:45:00:000Z,137751.0
2017-03-09T12:50:00:000Z,137900.0
2017-03-09T12:55:00:000Z,137954.0
2017-03-09T13:00:00:000Z,137739.0
2017-03-09T13:05:00:000Z,137796.0
2017-03-09T13:10:00:000Z,138288.0
2017-03-09T13:15:00:000Z,138533.0
2017-03-09T13:20:00:000Z,138366.0
2017-03-09T13:25:00:000Z,138000.0
2017-03-09T13:30:00:000Z,137600.0
2017-03-09T13:35:00:000Z,136623.0
2017-03-09T13:40:00:000Z,136546.0
2017-03-09T13:45:00:000Z,137242.0
2017-03-09T13:50:00:000Z,137315.0
2017-03-09T13:55:00:000Z,137300.0
2017-03-09T14:00:00:000Z,137100.0
2017-03-09T14:05:00:000Z,137179.0
2017-03-09T14:10:00:000Z,137075.0
2017-03-09T14:15:00:000Z,137029.0
2017-03-09T14:20:00:000Z,137368.0
2017-03-09T14:25:00:000Z,137351.0
2017-03-09T14:30:00:000Z,137282.0
2017-03-09T14:35:00:000Z,137514.0
2017-03-09T14:40:00:000Z,137664.0
2017-03-09T14:45:00:000Z,137804.0
2017-03-09T14:50:00:000Z,137935.0
2017-03-09T14:55:00:000Z,137720.0
2017-03-09T15:00:00:000Z,137802.0
2017-03-09T15:05:00:000Z,137780.0
2017-03-09T15:10:00:000Z,137458.0
2017-03-09T15:15:00:000Z,137739.0
2017-03-09T15:20:00:000Z,137729.0
2017-03-09T15:25:00:000Z,137684.0
2017-03-09T15:30:00:000Z,137825.0
2017-03-09T15:35:00:000Z,137862.0
2017-03-09T15:40:00:000Z,137921.0
2017-03-09T15:45:00:000Z,138167.0
2017-03-09T15:50:00:000Z,138398.0
2017-03-09T15:55:00:000Z,138800.0
2017-03-09T16:00:00:000Z,138840.0
2017-03-09T16:05:00:000Z,138300.0
2017-03-09T16:10:00:000Z,138608.0
2017-03-09T16:15:00:000Z,138833.0
2017-03-09T16:20:00:000Z,138869.0
2017-03-09T16:25:00:000Z,138470.0
2017-03-09T16:30:00:000Z,138592.0
2017-03-09T16:35:00:000Z,139000.0
2017-03-09T16:40:00:000Z,139500.0
2017-03-09T16:45:00:000Z,139282.0
2017-03-09T16:50:00:000Z,139200.0
2017-03-09T16:55:00:000Z,139475.0
2017-03-09T17:00:00:000Z,139793.0
2017-03-09T17:05:00:000Z,139685.0
2017-03-09T17:10:00:000Z,139490.0
2017-03-09T17:15:00:000Z,139264.0
2017-03-09T17:20:00:000Z,139412.0
2017-03-09T17:25:00:000Z,139520.0
2017-03-09T17:30:00:000Z,139447.0
2017-03-09T17:35:00:000Z,139187.0
2017-03-09T17:40:00:000Z,138716.0
2017-03-09T17:45:00:000Z,138500.0
2017-03-09T17:50:00:000Z,139059.0
2017-03-09T17:55:00:000Z,139228.0
2017-03-09T18:00:00:000Z,139053.0
2017-03-09T18:05:00:000Z,139085.0
