utc_timestamp,rate
2017-05-01T12:15:00:000Z,153795.0
2017-05-01T12:20:00:000Z,153759.0
2017-05-01T12:25:00:000Z,153974.0
2017-05-01T12:30:00:000Z,153988.0
2017-05-01T12:35:00:000Z,153804.0
2017-05-01T12:40:00:000Z,153691.0
2017-05-01T12:45:00:000Z,153782.0
2017-05-01T12:50:00:000Z,153714.0
2017-05-01T12:55:00:000Z,153781.0
2017-05-01T13:00:00:000Z,153754.0
2017-05-01T13:05:00:000Z,153800.0
2017-05-01T13:10:00:000Z,153886.0
2017-05-01T13:15:00:000Z,153865.0
2017-05-01T13:20:00:000Z,153933.0
2017-05-01T13:25:00:000Z,153972.0
2017-05-01T13:30:00:000Z,154100.0
2017-05-01T13:35:00:000Z,154500.0
2017-05-01T13:40:00:000Z,154431.0
2017-05-01T13:45:00:000Z,154544.0
2017-05-01T13:50:00:000Z,154230.0
2017-05-01T13:55:00:000Z,154370.0
2017-05-01T14:00:00:000Z,154393.0
2017-05-01T14:05:00:000Z,154452.0
2017-05-01T14:10:00:000Z,154550.0
2017-05-01T14:15:00:000Z,154788.0
2017-05-01T14:20:00:000Z,155508.0
2017-05-01T14:25:00:000Z,157453.0
2017-05-01T14:30:00:000Z,157998.0
2017-05-01T14:35:00:000Z,157685.0
2017-05-01T14:40:00:000Z,157600.0
2017-05-01T14:45:00:000Z,157005.0
2017-05-01T14:50:00:000Z,157050.0
2017-05-01T14:55:00:000Z,156436.0
2017-05-01T15:00:00:000Z,156501.0
2017-05-01T15:05:00:000Z,157000.0
2017-05-01T15:10:00:000Z,156991.0
2017-05-01T15:15:00:000Z,156832.0
2017-05-01T15:20:00:000Z,156900.0
2017-05-01T15:25:00:000Z,157022.0
2017-05-01T15:30:00:000Z,157895.0
2017-05-01T15:35:00:000Z,158595.0
2017-05-01T15:40:00:000Z,159105.0
2017-05-01T15:45:00:000Z,159200.0
2017-05-01T15:50:00:000Z,159150.0
2017-05-01T15:55:00:000Z,159216.0
2017-05-01T16:00:00:000Z,159362.0
2017-05-01T16:05:00:000Z,159445.0
2017-05-01T16:10:00:000Z,159768.0
2017-05-01T16:15:00:000Z,159660.0
2017-05-01T16:20:00:000Z,160000.0
2017-05-01T16:25:00:000Z,160152.0
2017-05-01T16:30:00:000Z,160848.0
2017-05-01T16:35:00:000Z,161453.0
2017-05-01T16:40:00:000Z,162226.0
2017-05-01T16:45:00:000Z,164215.0
2017-05-01T16:50:00:000Z,163888.0
2017-05-01T16:55:00:000Z,162872.0
2017-05-01T17:00:00:000Z,161948.0
2017-05-01T17:05:00:000Z,162461.0
2017-05-01T17:10:00:000Z,162992.0
2017-05-01T17:15:00:000Z,162801.0
2017-05-01T17:20:00:000Z,162633.0
2017-05-01T17:25:00:000Z,162700.0
2017-05-01T17:30:00:000Z,163300.0
2017-05-01T17:35:00:000Z,163085.0
2017-05-01T17:40:00:000Z,162633.0
2017-05-01T17:45:00:000Z,162089.0
2017-05-01T17:50:00:000Z,161622.0
2017-05-01T17:55:00:000Z,161242.0
2017-05-01T18:00:00:000Z,160250.0
2017-05-01T18:05:00:000Z,160297.0
2017-05-01T18:10:00:000Z,160896.0
2017-05-01T18:15:00:000Z,161737.0
2017-05-01T18:20:00:000Z,161440.0
2017-05-01T18:25:00:000Z,161206.0
2017-05-01T18:30:00:000Z,161292.0
2017-05-01T18:35:00:000Z,161655.0
2017-05-01T18:40:00:000Z,161623.0
2017-05-01T18:45:00:000Z,161582.0
2017-05-01T18:50:00:000Z,161442.0
2017-05-01T18:55:00:000Z,161283.0
2017-05-01T19:00:00:000Z,161103.0
2017-05-01T19:05:00:000Z,161133.0
2017-05-01T19:10:00:000Z,160892.0
2017-05-01T19:15:00:000Z,161079.0
2017-05-01T19:20:00:000Z,161115.0
2017-05-01T19:25:00:000Z,161182.0
2017-05-01T19:30:00:000Z,161079.0
2017-05-01T19:35:00:000Z,160840.0
2017-05-01T19:40:00:000Z,160893.0
2017-05-01T19:45:00:000Z,160850.0
2017-05-01T19:50:00:000Z,160956.0
2017-05-01T19:55:00:000Z,161080.0
2017-05-01T20:00:00:000Z,161107.0
2017-05-01T20:05:00:000Z,161643.0
2017-05-01T20:10:00:000Z,162074.0
2017-05-01T20:15:00:000Z,161405.0
2017-05-01T20:20:00:000Z,161342.0
2017-05-01T20:25:00:000Z,161410.0
2017-05-01T20:30:00:000Z,161662.0
2017-05-01T20:35:00:000Z,161899.0
2017-05-01T20:40:00:000Z,161772.0
2017-05-01T20:45:00:000Z,161698.0
2017-05-01T20:50:00:000Z,161700.0
2017-05-01T20:55:00:000Z,161930.0
2017-05-01T21:00:00:000Z,161915.0
2017-05-01T21:05:00:000Z,161907.0
2017-05-01T21:10:00:000Z,162000.0
2017-05-01T21:15:00:000Z,162375.0
2017-05-01T21:20:00:000Z,162959.0
2017-05-01T21:25:00:000Z,162913.0
2017-05-01T21:30:00:000Z,162854.0
2017-05-01T21:35:00:000Z,163241.0
2017-05-01T21:40:00:000Z,163630.0
2017-05-01T21:45:00:000Z,163612.0
2017-05-01T21:50:00:000Z,163606.0
2017-05-01T21:55:00:000Z,163558.0
2017-05-01T22:00:00:000Z,162929.0
2017-05-01T22:05:00:000Z,162567.0
2017-05-01T22:10:00:000Z,162157.0
2017-05-01T22:15:00:000Z,161540.0
2017-05-01T22:20:00:000Z,161518.0
2017-05-01T22:25:00:000Z,161708.0
2017-05-01T22:30:00:000Z,161991.0
2017-05-01T22:35:00:000Z,162100.0
2017-05-01T22:40:00:000Z,162084.0
2017-05-01T22:45:00:000Z,162151.0
2017-05-01T22:50:00:000Z,162013.0
2017-05-01T22:55:00:000Z,162030.0
2017-05-01T23:00:00:000Z,161953.0
2017-05-01T23:05:00:000Z,161720.0
2017-05-01T23:10:00:000Z,161563.0
2017-05-01T23:15:00:000Z,161823.0
2017-05-01T23:20:00:000Z,161890.0
2017-05-01T23:25:00:000Z,162014.0
2017-05-01T23:30:00:000Z,161847.0
2017-05-01T23:35:00:000Z,161750.0
2017-05-01T23:40:00:000Z,161505.0
2017-05-01T23:45:00:000Z,161506.0
2017-05-01T23:50:00:000Z,161373.0
2017-05-01T23:55:00:000Z,161269.0
2017-05-02T00:00:00:000Z,161472.0
2017-05-02T00:05:00:000Z,161293.0
2017-05-02T00:10:00:000Z,161300.0
2017-05-02T00:15:00:000Z,161305.0
2017-05-02T00:20:00:000Z,161154.0
2017-05-02T00:25:00:000Z,161232.0
2017-05-02T00:30:00:000Z,161140.0
2017-05-02T00:35:00:000Z,161145.0
2017-05-02T00:40:00:000Z,161301.0
2017-05-02T00:45:00:000Z,161369.0
2017-05-02T00:50:00:000Z,161293.0
2017-05-02T00:55:00:000Z,161799.0
2017-05-02T01:00:00:000Z,161398.0
2017-05-02T01:05:00:000Z,161322.0
2017-05-02T01:10:00:000Z,161638.0
2017-05-02T01:15:00:000Z,162385.0
2017-05-02T01:20:00:000Z,162498.0
2017-05-02T01:25:00:000Z,162550.0
2017-05-02T01:30:00:000Z,162708.0
2017-05-02T01:35:00:000Z,162677.0
2017-05-02T01:40:00:000Z,162801.0
2017-05-02T01:45:00:000Z,162967.0
2017-05-02T01:50:00:000Z,162840.0
2017-05-02T01:55:00:000Z,162701.0
2017-05-02T02:00:00:000Z,162700.0
2017-05-02T02:05:00:000Z,162680.0
2017-05-02T02:10:00:000Z,162637.0
2017-05-02T02:15:00:000Z,162771.0
2017-05-02T02:20:00:000Z,162717.0
2017-05-02T02:25:00:000Z,162727.0
2017-05-02T02:30:00:000Z,162892.0
2017-05-02T02:35:00:000Z,163399.0
2017-05-02T02:40:00:000Z,163334.0
2017-05-02T02:45:00:000Z,163415.0
2017-05-02T02:50:00:000Z,163598.0
2017-05-02T02:55:00:000Z,163798.0
2017-05-02T03:00:00:000Z,164098.0
2017-05-02T03:05:00:000Z,164135.0
2017-05-02T03:10:00:000Z,163906.0
2017-05-02T03:15:00:000Z,163779.0
2017-05-02T03:20:00:000Z,163756.0
2017-05-02T03:25:00:000Z,163766.0
2017-05-02T03:30:00:000Z,163721.0
2017-05-02T03:35:00:000Z,163980.0
2017-05-02T03:40:00:000Z,163649.0
2017-05-02T03:45:00:000Z,163338.0
2017-05-02T03:50:00:000Z,163257.0
2017-05-02T03:55:00:000Z,163339.0
2017-05-02T04:00:00:000Z,163337.0
2017-05-02T04:05:00:000Z,163222.0
2017-05-02T04:10:00:000Z,163318.0
2017-05-02T04:15:00:000Z,163797.0
2017-05-02T04:20:00:000Z,163699.0
2017-05-02T04:25:00:000Z,163938.0
2017-05-02T04:30:00:000Z,163891.0
2017-05-02T04:35:00:000Z,164500.0
2017-05-02T04:40:00:000Z,164649.0
2017-05-02T04:45:00:000Z,164615.0
2017-05-02T04:50:00:000Z,164541.0
2017-05-02T04:55:00:000Z,164443.0
2017-05-02T05:00:00:000Z,163865.0
2017-05-02T05:05:00:000Z,163760.0
2017-05-02T05:10:00:000Z,164158.0
2017-05-02T05:15:00:000Z,164386.0
2017-05-02T05:20:00:000Z,164380.0
2017-05-02T05:25:00:000Z,164447.0
2017-05-02T05:30:00:000Z,164621.0
2017-05-02T05:35:00:000Z,164562.0
2017-05-02T05:40:00:000Z,164561.0
2017-05-02T05:45:00:000Z,164597.0
2017-05-02T05:50:00:000Z,164543.0
2017-05-02T05:55:00:000Z,164844.0
2017-05-02T06:00:00:000Z,164724.0
2017-05-02T06:05:00:000Z,164572.0
2017-05-02T06:10:00:000Z,164644.0
2017-05-02T06:15:00:000Z,164693.0
2017-05-02T06:20:00:000Z,164780.0
2017-05-02T06:25:00:000Z,165000.0
2017-05-02T06:30:00:000Z,165062.0
2017-05-02T06:35:00:000Z,165126.0
2017-05-02T06:40:00:000Z,165054.0
2017-05-02T06:45:00:000Z,164800.0
2017-05-02T06:50:00:000Z,164811.0
2017-05-02T06:55:00:000Z,164760.0
2017-05-02T07:00:00:000Z,164850.0
2017-05-02T07:05:00:000Z,164868.0
2017-05-02T07:10:00:000Z,164814.0
2017-05-02T07:15:00:000Z,164989.0
2017-05-02T07:20:00:000Z,164686.0
2017-05-02T07:25:00:000Z,164789.0
2017-05-02T07:30:00:000Z,164890.0
2017-05-02T07:35:00:000Z,164838.0
2017-05-02T07:40:00:000Z,164745.0
2017-05-02T07:45:00:000Z,164591.0
2017-05-02T07:50:00:000Z,164655.0
2017-05-02T07:55:00:000Z,164591.0
2017-05-02T08:00:00:000Z,164441.0
2017-05-02T08:05:00:000Z,164710.0
2017-05-02T08:10:00:000Z,164768.0
2017-05-02T08:15:00:000Z,164725.0
2017-05-02T08:20:00:000Z,164872.0
2017-05-02T08:25:00:000Z,165010.0
2017-05-02T08:30:00:000Z,165025.0
2017-05-02T08:35:00:000Z,165132.0
2017-05-02T08:40:00:000Z,165152.0
2017-05-02T08:45:00:000Z,165286.0
2017-05-02T08:50:00:000Z,165342.0
2017-05-02T08:55:00:000Z,165348.0
2017-05-02T09:00:00:000Z,165447.0
2017-05-02T09:05:00:000Z,165601.0
2017-05-02T09:10:00:000Z,165900.0
2017-05-02T09:15:00:000Z,166485.0
2017-05-02T09:20:00:000Z,166314.0
2017-05-02T09:25:00:000Z,166117.0
2017-05-02T09:30:00:000Z,166151.0
2017-05-02T09:35:00:000Z,166580.0
2017-05-02T09:40:00:000Z,166689.0
2017-05-02T09:45:00:000Z,166799.0
2017-05-02T09:50:00:000Z,166189.0
2017-05-02T09:55:00:000Z,165954.0
2017-05-02T10:00:00:000Z,165800.0
2017-05-02T10:05:00:000Z,166003.0
2017-05-02T10:10:00:000Z,166045.0
2017-05-02T10:15:00:000Z,166161.0
2017-05-02T10:20:00:000Z,166000.0
2017-05-02T10:25:00:000Z,165902.0
2017-05-02T10:30:00:000Z,165751.0
2017-05-02T10:35:00:000Z,165650.0
2017-05-02T10:40:00:000Z,165903.0
2017-05-02T10:45:00:000Z,165998.0
2017-05-02T10:50:00:000Z,166454.0
2017-05-02T10:55:00:000Z,166601.0
2017-05-02T11:00:00:000Z,166800.0
2017-05-02T11:05:00:000Z,166785.0
2017-05-02T11:10:00:000Z,166900.0
2017-05-02T11:15:00:000Z,166861.0
2017-05-02T11:20:00:000Z,166948.0
2017-05-02T11:25:00:000Z,167538.0
2017-05-02T11:30:00:000Z,168149.0
2017-05-02T11:35:00:000Z,168445.0
2017-05-02T11:40:00:000Z,168092.0
2017-05-02T11:45:00:000Z,167064.0
2017-05-02T11:50:00:000Z,165803.0
2017-05-02T11:55:00:000Z,166133.0
2017-05-02T12:00:00:000Z,166800.0
2017-05-02T12:05:00:000Z,167552.0
2017-05-02T12:10:00:000Z,166881.0
2017-05-02T12:15:00:000Z,166362.0
2017-05-02T12:20:00:000Z,165911.0
2017-05-02T12:25:00:000Z,166997.0
2017-05-02T12:30:00:000Z,166393.0
2017-05-02T12:35:00:000Z,166912.0
2017-05-02T12:40:00:000Z,166554.0
2017-05-02T12:45:00:000Z,166587.0
2017-05-02T12:50:00:000Z,166674.0
2017-05-02T12:55:00:000Z,167048.0
2017-05-02T13:00:00:000Z,167398.0
2017-05-02T13:05:00:000Z,167926.0
2017-05-02T13:10:00:000Z,167862.0
2017-05-02T13:15:00:000Z,167674.0
2017-05-02T13:20:00:000Z,167035.0
2017-05-02T13:25:00:000Z,167141.0
2017-05-02T13:30:00:000Z,167009.0
2017-05-02T13:35:00:000Z,167099.0
2017-05-02T13:40:00:000Z,167383.0
2017-05-02T13:45:00:000Z,167265.0
2017-05-02T13:50:00:000Z,167053.0
2017-05-02T13:55:00:000Z,167000.0
2017-05-02T14:00:00:000Z,167052.0
2017-05-02T14:05:00:000Z,167000.0
2017-05-02T14:10:00:000Z,166869.0
2017-05-02T14:15:00:000Z,167600.0
2017-05-02T14:20:00:000Z,167442.0
2017-05-02T14:25:00:000Z,167408.0
2017-05-02T14:30:00:000Z,166486.0
2017-05-02T14:35:00:000Z,166795.0
2017-05-02T14:40:00:000Z,165616.0
2017-05-02T14:45:00:000Z,166249.0
2017-05-02T14:50:00:000Z,166200.0
2017-05-02T14:55:00:000Z,166285.0
2017-05-02T15:00:00:000Z,166396.0
2017-05-02T15:05:00:000Z,166547.0
2017-05-02T15:10:00:000Z,167137.0
2017-05-02T15:15:00:000Z,166891.0
2017-05-02T15:20:00:000Z,166293.0
2017-05-02T15:25:00:000Z,166275.0
2017-05-02T15:30:00:000Z,166413.0
2017-05-02T15:35:00:000Z,166306.0
2017-05-02T15:40:00:000Z,166393.0
2017-05-02T15:45:00:000Z,166656.0
2017-05-02T15:50:00:000Z,166502.0
2017-05-02T15:55:00:000Z,166304.0
2017-05-02T16:00:00:000Z,166363.0
2017-05-02T16:05:00:000Z,166046.0
2017-05-02T16:10:00:000Z,166312.0
2017-05-02T16:15:00:000Z,166519.0
2017-05-02T16:20:00:000Z,166804.0
2017-05-02T16:25:00:000Z,167010.0
2017-05-02T16:30:00:000Z,166887.0
2017-05-02T16:35:00:000Z,166837.0
2017-05-02T16:40:00:000Z,166762.0
2017-05-02T16:45:00:000Z,166801.0
2017-05-02T16:50:00:000Z,167012.0
2017-05-02T16:55:00:000Z,167250.0
2017-05-02T17:00:00:000Z,166984.0
2017-05-02T17:05:00:000Z,166950.0
2017-05-02T17:10:00:000Z,166864.0
2017-05-02T17:15:00:000Z,166822.0
2017-05-02T17:20:00:000Z,166951.0
2017-05-02T17:25:00:000Z,166627.0
2017-05-02T17:30:00:000Z,166335.0
2017-05-02T17:35:00:000Z,166061.0
2017-05-02T17:40:00:000Z,166109.0
2017-05-02T17:45:00:000Z,166000.0
2017-05-02T17:50:00:000Z,166677.0
2017-05-02T17:55:00:000Z,166500.0
2017-05-02T18:00:00:000Z,166325.0
2017-05-02T18:05:00:000Z,166233.0
2017-05-02T18:10:00:000Z,166202.0
2017-05-02T18:15:00:000Z,166170.0
2017-05-02T18:20:00:000Z,166055.0
2017-05-02T18:25:00:000Z,166003.0
2017-05-02T18:30:00:000Z,165708.0
2017-05-02T18:35:00:000Z,165090.0
2017-05-02T18:40:00:000Z,165090.0
2017-05-02T18:45:00:000Z,165200.0
2017-05-02T18:50:00:000Z,163687.0
2017-05-02T18:55:00:000Z,163736.0
2017-05-02T19:00:00:000Z,163004.0
2017-05-02T19:05:00:000Z,162688.0
2017-05-02T19:10:00:000Z,163980.0
2017-05-02T19:15:00:000Z,164126.0
2017-05-02T19:20:00:000Z,164141.0
2017-05-02T19:25:00:000Z,163732.0
2017-05-02T19:30:00:000Z,162151.0
2017-05-02T19:35:00:000Z,162135.0
2017-05-02T19:40:00:000Z,162500.0
2017-05-02T19:45:00:000Z,163264.0
2017-05-02T19:50:00:000Z,163168.0
2017-05-02T19:55:00:000Z,163101.0
2017-05-02T20:00:00:000Z,164344.0
2017-05-02T20:05:00:000Z,164886.0
2017-05-02T20:10:00:000Z,164448.0
2017-05-02T20:15:00:000Z,163750.0
2017-05-02T20:20:00:000Z,163336.0
2017-05-02T20:25:00:000Z,163151.0
2017-05-02T20:30:00:000Z,163899.0
2017-05-02T20:35:00:000Z,163890.0
2017-05-02T20:40:00:000Z,163542.0
2017-05-02T20:45:00:000Z,163723.0
2017-05-02T20:50:00:000Z,163750.0
2017-05-02T20:55:00:000Z,163630.0
2017-05-02T21:00:00:000Z,164057.0
2017-05-02T21:05:00:000Z,164153.0
2017-05-02T21:10:00:000Z,164883.0
2017-05-02T21:15:00:000Z,164971.0
2017-05-02T21:20:00:000Z,165083.0
2017-05-02T21:25:00:000Z,165746.0
2017-05-02T21:30:00:000Z,164967.0
2017-05-02T21:35:00:000Z,164580.0
2017-05-02T21:40:00:000Z,164473.0
2017-05-02T21:45:00:000Z,164200.0
2017-05-02T21:50:00:000Z,164538.0
2017-05-02T21:55:00:000Z,164240.0
2017-05-02T22:00:00:000Z,164180.0
2017-05-02T22:05:00:000Z,164349.0
2017-05-02T22:10:00:000Z,164846.0
2017-05-02T22:15:00:000Z,165145.0
2017-05-02T22:20:00:000Z,165271.0
2017-05-02T22:25:00:000Z,165800.0
2017-05-02T22:30:00:000Z,165384.0
2017-05-02T22:35:00:000Z,165962.0
2017-05-02T22:40:00:000Z,165897.0
2017-05-02T22:45:00:000Z,166000.0
2017-05-02T22:50:00:000Z,166531.0
2017-05-02T22:55:00:000Z,166577.0
2017-05-02T23:00:00:000Z,166080.0
2017-05-02T23:05:00:000Z,166206.0
2017-05-02T23:10:00:000Z,166804.0
2017-05-02T23:15:00:000Z,166567.0
2017-05-02T23:20:00:000Z,166934.0
2017-05-02T23:25:00:000Z,166983.0
2017-05-02T23:30:00:000Z,166971.0
2017-05-02T23:35:00:000Z,166875.0
2017-05-02T23:40:00:000Z,166507.0
2017-05-02T23:45:00:000Z,166711.0
2017-05-02T23:50:00:000Z,166530.0
2017-05-02T23:55:00:000Z,166463.0
2017-05-03T00:00:00:000Z,166452.0
2017-05-03T00:05:00:000Z,166661.0
2017-05-03T00:10:00:000Z,166857.0
2017-05-03T00:15:00:000Z,166814.0
2017-05-03T00:20:00:000Z,167092.0
2017-05-03T00:25:00:000Z,166920.0
2017-05-03T00:30:00:000Z,166972.0
2017-05-03T00:35:00:000Z,167250.0
2017-05-03T00:40:00:000Z,167380.0
2017-05-03T00:45:00:000Z,167190.0
2017-05-03T00:50:00:000Z,167396.0
2017-05-03T00:55:00:000Z,167463.0
2017-05-03T01:00:00:000Z,167612.0
2017-05-03T01:05:00:000Z,167888.0
2017-05-03T01:10:00:000Z,168136.0
2017-05-03T01:15:00:000Z,168394.0
2017-05-03T01:20:00:000Z,168600.0
2017-05-03T01:25:00:000Z,169197.0
2017-05-03T01:30:00:000Z,169136.0
2017-05-03T01:35:00:000Z,169684.0
2017-05-03T01:40:00:000Z,169903.0
2017-05-03T01:45:00:000Z,169117.0
2017-05-03T01:50:00:000Z,169002.0
2017-05-03T01:55:00:000Z,168958.0
2017-05-03T02:00:00:000Z,169495.0
2017-05-03T02:05:00:000Z,169278.0
2017-05-03T02:10:00:000Z,169170.0
2017-05-03T02:15:00:000Z,169051.0
2017-05-03T02:20:00:000Z,168911.0
2017-05-03T02:25:00:000Z,168968.0
2017-05-03T02:30:00:000Z,168979.0
2017-05-03T02:35:00:000Z,169004.0
2017-05-03T02:40:00:000Z,168674.0
2017-05-03T02:45:00:000Z,168118.0
2017-05-03T02:50:00:000Z,167406.0
2017-05-03T02:55:00:000Z,167209.0
2017-05-03T03:00:00:000Z,167460.0
2017-05-03T03:05:00:000Z,167015.0
2017-05-03T03:10:00:000Z,167532.0
2017-05-03T03:15:00:000Z,167991.0
2017-05-03T03:20:00:000Z,168088.0
2017-05-03T03:25:00:000Z,168234.0
2017-05-03T03:30:00:000Z,167713.0
2017-05-03T03:35:00:000Z,168000.0
2017-05-03T03:40:00:000Z,168035.0
2017-05-03T03:45:00:000Z,168181.0
2017-05-03T03:50:00:000Z,167900.0
2017-05-03T03:55:00:000Z,168200.0
2017-05-03T04:00:00:000Z,167506.0
2017-05-03T04:05:00:000Z,167400.0
2017-05-03T04:10:00:000Z,168137.0
2017-05-03T04:15:00:000Z,168134.0
2017-05-03T04:20:00:000Z,167813.0
2017-05-03T04:25:00:000Z,167730.0
2017-05-03T04:30:00:000Z,167510.0
2017-05-03T04:35:00:000Z,167781.0
2017-05-03T04:40:00:000Z,167713.0
2017-05-03T04:45:00:000Z,167369.0
2017-05-03T04:50:00:000Z,167141.0
