utc_timestamp,rate
2017-09-07T04:30:00:000Z,502500.0
2017-09-07T04:35:00:000Z,501496.0
2017-09-07T04:40:00:000Z,502159.0
2017-09-07T04:45:00:000Z,502999.0
2017-09-07T04:50:00:000Z,503445.0
2017-09-07T04:55:00:000Z,503745.0
2017-09-07T05:00:00:000Z,503166.0
2017-09-07T05:05:00:000Z,504110.0
2017-09-07T05:10:00:000Z,504739.0
2017-09-07T05:15:00:000Z,503669.0
2017-09-07T05:20:00:000Z,502472.0
2017-09-07T05:25:00:000Z,502798.0
2017-09-07T05:30:00:000Z,502276.0
2017-09-07T05:35:00:000Z,503147.0
2017-09-07T05:40:00:000Z,503109.0
2017-09-07T05:45:00:000Z,503677.0
2017-09-07T05:50:00:000Z,502934.0
2017-09-07T05:55:00:000Z,502000.0
2017-09-07T06:00:00:000Z,501500.0
2017-09-07T06:05:00:000Z,500544.0
2017-09-07T06:10:00:000Z,500839.0
2017-09-07T06:15:00:000Z,500306.0
2017-09-07T06:20:00:000Z,500640.0
2017-09-07T06:25:00:000Z,501482.0
2017-09-07T06:30:00:000Z,502000.0
2017-09-07T06:35:00:000Z,501593.0
2017-09-07T06:40:00:000Z,500336.0
2017-09-07T06:45:00:000Z,500655.0
2017-09-07T06:50:00:000Z,501306.0
2017-09-07T06:55:00:000Z,500499.0
2017-09-07T07:00:00:000Z,499170.0
2017-09-07T07:05:00:000Z,499230.0
2017-09-07T07:10:00:000Z,498191.0
2017-09-07T07:15:00:000Z,498900.0
2017-09-07T07:20:00:000Z,498905.0
2017-09-07T07:25:00:000Z,499598.0
2017-09-07T07:30:00:000Z,499213.0
2017-09-07T07:35:00:000Z,498714.0
2017-09-07T07:40:00:000Z,498739.0
2017-09-07T07:45:00:000Z,499307.0
2017-09-07T07:50:00:000Z,499790.0
2017-09-07T07:55:00:000Z,499361.0
2017-09-07T08:00:00:000Z,498514.0
2017-09-07T08:05:00:000Z,499707.0
2017-09-07T08:10:00:000Z,498473.0
2017-09-07T08:15:00:000Z,500812.0
2017-09-07T08:20:00:000Z,500999.0
2017-09-07T08:25:00:000Z,501102.0
2017-09-07T08:30:00:000Z,500599.0
2017-09-07T08:35:00:000Z,500950.0
2017-09-07T08:40:00:000Z,501435.0
2017-09-07T08:45:00:000Z,501101.0
2017-09-07T08:50:00:000Z,501251.0
2017-09-07T08:55:00:000Z,501537.0
2017-09-07T09:00:00:000Z,502733.0
2017-09-07T09:05:00:000Z,502493.0
2017-09-07T09:10:00:000Z,501353.0
2017-09-07T09:15:00:000Z,501647.0
2017-09-07T09:20:00:000Z,501725.0
2017-09-07T09:25:00:000Z,501980.0
2017-09-07T09:30:00:000Z,503281.0
2017-09-07T09:35:00:000Z,503165.0
2017-09-07T09:40:00:000Z,502300.0
2017-09-07T09:45:00:000Z,503473.0
2017-09-07T09:50:00:000Z,503829.0
2017-09-07T09:55:00:000Z,504016.0
2017-09-07T10:00:00:000Z,504624.0
2017-09-07T10:05:00:000Z,504501.0
2017-09-07T10:10:00:000Z,505117.0
2017-09-07T10:15:00:000Z,504009.0
2017-09-07T10:20:00:000Z,503616.0
2017-09-07T10:25:00:000Z,503786.0
2017-09-07T10:30:00:000Z,503359.0
2017-09-07T10:35:00:000Z,503751.0
2017-09-07T10:40:00:000Z,503411.0
2017-09-07T10:45:00:000Z,503694.0
2017-09-07T10:50:00:000Z,503289.0
2017-09-07T10:55:00:000Z,503692.0
2017-09-07T11:00:00:000Z,504724.0
2017-09-07T11:05:00:000Z,504387.0
2017-09-07T11:10:00:000Z,504850.0
2017-09-07T11:15:00:000Z,504677.0
2017-09-07T11:20:00:000Z,504661.0
2017-09-07T11:25:00:000Z,505005.0
2017-09-07T11:30:00:000Z,504760.0
2017-09-07T11:35:00:000Z,504000.0
2017-09-07T11:40:00:000Z,502948.0
2017-09-07T11:45:00:000Z,504216.0
2017-09-07T11:50:00:000Z,504319.0
2017-09-07T11:55:00:000Z,504499.0
2017-09-07T12:00:00:000Z,504825.0
2017-09-07T12:05:00:000Z,504579.0
2017-09-07T12:10:00:000Z,503196.0
2017-09-07T12:15:00:000Z,503515.0
2017-09-07T12:20:00:000Z,504157.0
2017-09-07T12:25:00:000Z,503331.0
2017-09-07T12:30:00:000Z,504306.0
2017-09-07T12:35:00:000Z,504374.0
2017-09-07T12:40:00:000Z,505228.0
2017-09-07T12:45:00:000Z,505451.0
2017-09-07T12:50:00:000Z,506200.0
2017-09-07T12:55:00:000Z,506302.0
2017-09-07T13:00:00:000Z,506122.0
2017-09-07T13:05:00:000Z,506150.0
2017-09-07T13:10:00:000Z,506235.0
2017-09-07T13:15:00:000Z,507194.0
2017-09-07T13:20:00:000Z,506599.0
2017-09-07T13:25:00:000Z,506367.0
2017-09-07T13:30:00:000Z,507607.0
2017-09-07T13:35:00:000Z,506811.0
2017-09-07T13:40:00:000Z,507400.0
2017-09-07T13:45:00:000Z,507437.0
2017-09-07T13:50:00:000Z,507651.0
2017-09-07T13:55:00:000Z,508460.0
2017-09-07T14:00:00:000Z,508500.0
2017-09-07T14:05:00:000Z,507619.0
2017-09-07T14:10:00:000Z,507190.0
2017-09-07T14:15:00:000Z,507299.0
2017-09-07T14:20:00:000Z,505790.0
2017-09-07T14:25:00:000Z,505974.0
2017-09-07T14:30:00:000Z,506178.0
2017-09-07T14:35:00:000Z,505770.0
2017-09-07T14:40:00:000Z,506499.0
2017-09-07T14:45:00:000Z,506501.0
2017-09-07T14:50:00:000Z,506086.0
2017-09-07T14:55:00:000Z,505724.0
2017-09-07T15:00:00:000Z,505600.0
2017-09-07T15:05:00:000Z,505234.0
2017-09-07T15:10:00:000Z,503642.0
2017-09-07T15:15:00:000Z,504602.0
2017-09-07T15:20:00:000Z,504046.0
2017-09-07T15:25:00:000Z,504554.0
2017-09-07T15:30:00:000Z,505000.0
2017-09-07T15:35:00:000Z,504053.0
2017-09-07T15:40:00:000Z,504532.0
2017-09-07T15:45:00:000Z,506000.0
2017-09-07T15:50:00:000Z,505922.0
2017-09-07T15:55:00:000Z,505339.0
2017-09-07T16:00:00:000Z,505001.0
2017-09-07T16:05:00:000Z,505812.0
2017-09-07T16:10:00:000Z,506162.0
2017-09-07T16:15:00:000Z,505192.0
2017-09-07T16:20:00:000Z,505217.0
2017-09-07T16:25:00:000Z,504810.0
2017-09-07T16:30:00:000Z,504401.0
2017-09-07T16:35:00:000Z,505235.0
2017-09-07T16:40:00:000Z,504648.0
2017-09-07T16:45:00:000Z,504801.0
2017-09-07T16:50:00:000Z,504399.0
2017-09-07T16:55:00:000Z,503621.0
2017-09-07T17:00:00:000Z,503000.0
2017-09-07T17:05:00:000Z,503231.0
2017-09-07T17:10:00:000Z,502419.0
2017-09-07T17:15:00:000Z,502657.0
2017-09-07T17:20:00:000Z,503008.0
2017-09-07T17:25:00:000Z,503121.0
2017-09-07T17:30:00:000Z,502865.0
2017-09-07T17:35:00:000Z,503292.0
2017-09-07T17:40:00:000Z,502228.0
2017-09-07T17:45:00:000Z,503009.0
2017-09-07T17:50:00:000Z,503903.0
2017-09-07T17:55:00:000Z,502892.0
2017-09-07T18:00:00:000Z,503160.0
2017-09-07T18:05:00:000Z,503383.0
2017-09-07T18:10:00:000Z,503750.0
2017-09-07T18:15:00:000Z,504100.0
2017-09-07T18:20:00:000Z,504097.0
2017-09-07T18:25:00:000Z,504214.0
2017-09-07T18:30:00:000Z,503966.0
2017-09-07T18:35:00:000Z,503605.0
2017-09-07T18:40:00:000Z,503672.0
2017-09-07T18:45:00:000Z,503096.0
2017-09-07T18:50:00:000Z,502241.0
2017-09-07T18:55:00:000Z,502756.0
2017-09-07T19:00:00:000Z,503343.0
2017-09-07T19:05:00:000Z,503844.0
2017-09-07T19:10:00:000Z,503850.0
2017-09-07T19:15:00:000Z,502897.0
2017-09-07T19:20:00:000Z,503601.0
2017-09-07T19:25:00:000Z,504000.0
2017-09-07T19:30:00:000Z,503622.0
2017-09-07T19:35:00:000Z,503048.0
2017-09-07T19:40:00:000Z,502971.0
2017-09-07T19:45:00:000Z,503158.0
2017-09-07T19:50:00:000Z,502823.0
2017-09-07T19:55:00:000Z,502250.0
2017-09-07T20:00:00:000Z,502526.0
2017-09-07T20:05:00:000Z,503180.0
2017-09-07T20:10:00:000Z,503229.0
2017-09-07T20:15:00:000Z,502265.0
2017-09-07T20:20:00:000Z,501645.0
2017-09-07T20:25:00:000Z,501195.0
2017-09-07T20:30:00:000Z,501760.0
2017-09-07T20:35:00:000Z,501430.0
2017-09-07T20:40:00:000Z,500777.0
2017-09-07T20:45:00:000Z,501436.0
2017-09-07T20:50:00:000Z,501151.0
2017-09-07T20:55:00:000Z,500376.0
2017-09-07T21:00:00:000Z,500652.0
2017-09-07T21:05:00:000Z,500836.0
2017-09-07T21:10:00:000Z,501210.0
2017-09-07T21:15:00:000Z,501577.0
2017-09-07T21:20:00:000Z,502442.0
2017-09-07T21:25:00:000Z,501762.0
2017-09-07T21:30:00:000Z,502374.0
2017-09-07T21:35:00:000Z,502971.0
2017-09-07T21:40:00:000Z,503077.0
2017-09-07T21:45:00:000Z,502906.0
2017-09-07T21:50:00:000Z,504000.0
2017-09-07T21:55:00:000Z,504715.0
2017-09-07T22:00:00:000Z,505000.0
2017-09-07T22:05:00:000Z,504710.0
2017-09-07T22:10:00:000Z,504261.0
2017-09-07T22:15:00:000Z,504607.0
2017-09-07T22:20:00:000Z,504998.0
2017-09-07T22:25:00:000Z,505327.0
2017-09-07T22:30:00:000Z,504926.0
2017-09-07T22:35:00:000Z,504026.0
2017-09-07T22:40:00:000Z,504261.0
2017-09-07T22:45:00:000Z,503500.0
2017-09-07T22:50:00:000Z,503882.0
2017-09-07T22:55:00:000Z,503060.0
2017-09-07T23:00:00:000Z,503386.0
2017-09-07T23:05:00:000Z,503661.0
2017-09-07T23:10:00:000Z,504058.0
2017-09-07T23:15:00:000Z,504100.0
2017-09-07T23:20:00:000Z,503599.0
2017-09-07T23:25:00:000Z,504295.0
2017-09-07T23:30:00:000Z,504157.0
2017-09-07T23:35:00:000Z,503962.0
2017-09-07T23:40:00:000Z,503729.0
2017-09-07T23:45:00:000Z,503492.0
2017-09-07T23:50:00:000Z,502252.0
2017-09-07T23:55:00:000Z,503200.0
2017-09-08T00:00:00:000Z,502658.0
2017-09-08T00:05:00:000Z,502789.0
2017-09-08T00:10:00:000Z,501521.0
2017-09-08T00:15:00:000Z,501533.0
2017-09-08T00:20:00:000Z,501354.0
2017-09-08T00:25:00:000Z,502310.0
2017-09-08T00:30:00:000Z,501759.0
2017-09-08T00:35:00:000Z,502459.0
2017-09-08T00:40:00:000Z,502360.0
2017-09-08T00:45:00:000Z,501538.0
2017-09-08T00:50:00:000Z,502467.0
2017-09-08T00:55:00:000Z,502420.0
2017-09-08T01:00:00:000Z,502478.0
2017-09-08T01:05:00:000Z,502048.0
2017-09-08T01:10:00:000Z,501422.0
2017-09-08T01:15:00:000Z,500213.0
2017-09-08T01:20:00:000Z,500438.0
2017-09-08T01:25:00:000Z,500969.0
2017-09-08T01:30:00:000Z,500138.0
2017-09-08T01:35:00:000Z,500063.0
2017-09-08T01:40:00:000Z,500633.0
2017-09-08T01:45:00:000Z,501306.0
2017-09-08T01:50:00:000Z,501209.0
2017-09-08T01:55:00:000Z,502140.0
2017-09-08T02:00:00:000Z,501854.0
2017-09-08T02:05:00:000Z,501931.0
2017-09-08T02:10:00:000Z,501615.0
2017-09-08T02:15:00:000Z,502126.0
2017-09-08T02:20:00:000Z,502089.0
2017-09-08T02:25:00:000Z,502350.0
2017-09-08T02:30:00:000Z,501906.0
2017-09-08T02:35:00:000Z,501194.0
2017-09-08T02:40:00:000Z,501923.0
2017-09-08T02:45:00:000Z,501285.0
2017-09-08T02:50:00:000Z,500090.0
2017-09-08T02:55:00:000Z,500982.0
2017-09-08T03:00:00:000Z,500567.0
2017-09-08T03:05:00:000Z,501000.0
2017-09-08T03:10:00:000Z,501324.0
2017-09-08T03:15:00:000Z,501500.0
2017-09-08T03:20:00:000Z,501845.0
2017-09-08T03:25:00:000Z,501544.0
2017-09-08T03:30:00:000Z,501498.0
2017-09-08T03:35:00:000Z,500846.0
2017-09-08T03:40:00:000Z,501182.0
2017-09-08T03:45:00:000Z,500940.0
2017-09-08T03:50:00:000Z,500669.0
2017-09-08T03:55:00:000Z,500610.0
2017-09-08T04:00:00:000Z,501000.0
2017-09-08T04:05:00:000Z,500685.0
2017-09-08T04:10:00:000Z,500987.0
2017-09-08T04:15:00:000Z,500625.0
2017-09-08T04:20:00:000Z,500565.0
2017-09-08T04:25:00:000Z,500881.0
2017-09-08T04:30:00:000Z,500900.0
2017-09-08T04:35:00:000Z,500684.0
2017-09-08T04:40:00:000Z,500121.0
2017-09-08T04:45:00:000Z,500697.0
2017-09-08T04:50:00:000Z,499931.0
2017-09-08T04:55:00:000Z,498797.0
2017-09-08T05:00:00:000Z,498196.0
2017-09-08T05:05:00:000Z,498537.0
2017-09-08T05:10:00:000Z,498284.0
2017-09-08T05:15:00:000Z,498448.0
2017-09-08T05:20:00:000Z,498388.0
2017-09-08T05:25:00:000Z,500374.0
2017-09-08T05:30:00:000Z,499228.0
2017-09-08T05:35:00:000Z,499001.0
2017-09-08T05:40:00:000Z,499585.0
2017-09-08T05:45:00:000Z,500298.0
2017-09-08T05:50:00:000Z,501188.0
2017-09-08T05:55:00:000Z,500585.0
2017-09-08T06:00:00:000Z,500637.0
2017-09-08T06:05:00:000Z,500820.0
2017-09-08T06:10:00:000Z,500773.0
2017-09-08T06:15:00:000Z,500800.0
2017-09-08T06:20:00:000Z,501015.0
2017-09-08T06:25:00:000Z,501267.0
2017-09-08T06:30:00:000Z,501199.0
2017-09-08T06:35:00:000Z,501187.0
2017-09-08T06:40:00:000Z,501797.0
2017-09-08T06:45:00:000Z,502500.0
2017-09-08T06:50:00:000Z,502569.0
2017-09-08T06:55:00:000Z,503032.0
2017-09-08T07:00:00:000Z,503408.0
2017-09-08T07:05:00:000Z,502499.0
2017-09-08T07:10:00:000Z,502358.0
2017-09-08T07:15:00:000Z,502225.0
2017-09-08T07:20:00:000Z,501982.0
2017-09-08T07:25:00:000Z,501945.0
2017-09-08T07:30:00:000Z,501586.0
2017-09-08T07:35:00:000Z,502089.0
2017-09-08T07:40:00:000Z,501892.0
2017-09-08T07:45:00:000Z,502073.0
2017-09-08T07:50:00:000Z,502239.0
2017-09-08T07:55:00:000Z,502438.0
2017-09-08T08:00:00:000Z,502005.0
2017-09-08T08:05:00:000Z,502299.0
2017-09-08T08:10:00:000Z,501668.0
2017-09-08T08:15:00:000Z,501999.0
2017-09-08T08:20:00:000Z,501675.0
2017-09-08T08:25:00:000Z,501614.0
2017-09-08T08:30:00:000Z,502550.0
2017-09-08T08:35:00:000Z,501851.0
2017-09-08T08:40:00:000Z,502083.0
2017-09-08T08:45:00:000Z,502524.0
2017-09-08T08:50:00:000Z,503501.0
2017-09-08T08:55:00:000Z,503833.0
2017-09-08T09:00:00:000Z,503819.0
2017-09-08T09:05:00:000Z,502641.0
2017-09-08T09:10:00:000Z,502800.0
2017-09-08T09:15:00:000Z,502946.0
2017-09-08T09:20:00:000Z,502951.0
2017-09-08T09:25:00:000Z,502974.0
2017-09-08T09:30:00:000Z,503446.0
2017-09-08T09:35:00:000Z,503950.0
2017-09-08T09:40:00:000Z,504114.0
2017-09-08T09:45:00:000Z,504331.0
2017-09-08T09:50:00:000Z,504601.0
2017-09-08T09:55:00:000Z,504181.0
2017-09-08T10:00:00:000Z,504234.0
2017-09-08T10:05:00:000Z,504355.0
2017-09-08T10:10:00:000Z,503729.0
2017-09-08T10:15:00:000Z,504098.0
2017-09-08T10:20:00:000Z,503838.0
2017-09-08T10:25:00:000Z,503668.0
2017-09-08T10:30:00:000Z,503844.0
2017-09-08T10:35:00:000Z,504357.0
2017-09-08T10:40:00:000Z,503636.0
2017-09-08T10:45:00:000Z,503582.0
2017-09-08T10:50:00:000Z,503500.0
2017-09-08T10:55:00:000Z,502802.0
2017-09-08T11:00:00:000Z,503617.0
2017-09-08T11:05:00:000Z,503902.0
2017-09-08T11:10:00:000Z,503291.0
2017-09-08T11:15:00:000Z,503066.0
2017-09-08T11:20:00:000Z,503231.0
2017-09-08T11:25:00:000Z,503585.0
2017-09-08T11:30:00:000Z,503367.0
2017-09-08T11:35:00:000Z,503197.0
2017-09-08T11:40:00:000Z,503297.0
2017-09-08T11:45:00:000Z,502801.0
2017-09-08T11:50:00:000Z,503404.0
2017-09-08T11:55:00:000Z,503245.0
2017-09-08T12:00:00:000Z,503230.0
2017-09-08T12:05:00:000Z,503200.0
2017-09-08T12:10:00:000Z,503199.0
2017-09-08T12:15:00:000Z,503300.0
2017-09-08T12:20:00:000Z,503563.0
2017-09-08T12:25:00:000Z,503615.0
2017-09-08T12:30:00:000Z,504000.0
2017-09-08T12:35:00:000Z,503850.0
2017-09-08T12:40:00:000Z,503800.0
2017-09-08T12:45:00:000Z,503587.0
2017-09-08T12:50:00:000Z,503499.0
2017-09-08T12:55:00:000Z,503000.0
2017-09-08T13:00:00:000Z,502838.0
2017-09-08T13:05:00:000Z,502193.0
2017-09-08T13:10:00:000Z,502339.0
2017-09-08T13:15:00:000Z,502601.0
2017-09-08T13:20:00:000Z,501500.0
2017-09-08T13:25:00:000Z,499000.0
2017-09-08T13:30:00:000Z,498022.0
2017-09-08T13:35:00:000Z,491387.0
2017-09-08T13:40:00:000Z,494000.0
2017-09-08T13:45:00:000Z,491000.0
2017-09-08T13:50:00:000Z,485985.0
2017-09-08T13:55:00:000Z,490214.0
2017-09-08T14:00:00:000Z,491109.0
2017-09-08T14:05:00:000Z,481994.0
2017-09-08T14:10:00:000Z,478891.0
2017-09-08T14:15:00:000Z,475478.0
2017-09-08T14:20:00:000Z,480280.0
2017-09-08T14:25:00:000Z,473538.0
2017-09-08T14:30:00:000Z,473499.0
2017-09-08T14:35:00:000Z,478700.0
2017-09-08T14:40:00:000Z,484199.0
2017-09-08T14:45:00:000Z,476500.0
2017-09-08T14:50:00:000Z,480981.0
2017-09-08T14:55:00:000Z,479484.0
2017-09-08T15:00:00:000Z,477360.0
2017-09-08T15:05:00:000Z,475003.0
2017-09-08T15:10:00:000Z,473000.0
2017-09-08T15:15:00:000Z,473361.0
2017-09-08T15:20:00:000Z,476752.0
2017-09-08T15:25:00:000Z,476814.0
2017-09-08T15:30:00:000Z,476179.0
2017-09-08T15:35:00:000Z,475996.0
2017-09-08T15:40:00:000Z,477899.0
2017-09-08T15:45:00:000Z,480567.0
2017-09-08T15:50:00:000Z,483995.0
2017-09-08T15:55:00:000Z,485308.0
2017-09-08T16:00:00:000Z,482507.0
2017-09-08T16:05:00:000Z,484194.0
2017-09-08T16:10:00:000Z,483992.0
2017-09-08T16:15:00:000Z,485348.0
2017-09-08T16:20:00:000Z,487100.0
2017-09-08T16:25:00:000Z,485224.0
2017-09-08T16:30:00:000Z,485000.0
2017-09-08T16:35:00:000Z,485672.0
2017-09-08T16:40:00:000Z,484001.0
2017-09-08T16:45:00:000Z,482965.0
2017-09-08T16:50:00:000Z,481546.0
2017-09-08T16:55:00:000Z,481200.0
2017-09-08T17:00:00:000Z,477300.0
2017-09-08T17:05:00:000Z,479258.0
2017-09-08T17:10:00:000Z,479578.0
2017-09-08T17:15:00:000Z,480575.0
2017-09-08T17:20:00:000Z,480025.0
2017-09-08T17:25:00:000Z,477263.0
2017-09-08T17:30:00:000Z,479361.0
2017-09-08T17:35:00:000Z,478459.0
2017-09-08T17:40:00:000Z,477023.0
2017-09-08T17:45:00:000Z,474545.0
2017-09-08T17:50:00:000Z,474721.0
2017-09-08T17:55:00:000Z,474098.0
2017-09-08T18:00:00:000Z,473129.0
2017-09-08T18:05:00:000Z,474494.0
2017-09-08T18:10:00:000Z,476001.0
2017-09-08T18:15:00:000Z,477403.0
2017-09-08T18:20:00:000Z,477073.0
2017-09-08T18:25:00:000Z,476597.0
2017-09-08T18:30:00:000Z,476622.0
2017-09-08T18:35:00:000Z,475848.0
2017-09-08T18:40:00:000Z,474992.0
2017-09-08T18:45:00:000Z,474119.0
2017-09-08T18:50:00:000Z,472172.0
2017-09-08T18:55:00:000Z,471972.0
2017-09-08T19:00:00:000Z,472105.0
2017-09-08T19:05:00:000Z,470387.0
2017-09-08T19:10:00:000Z,469737.0
2017-09-08T19:15:00:000Z,472444.0
2017-09-08T19:20:00:000Z,470999.0
2017-09-08T19:25:00:000Z,471800.0
2017-09-08T19:30:00:000Z,471256.0
2017-09-08T19:35:00:000Z,471834.0
2017-09-08T19:40:00:000Z,467926.0
2017-09-08T19:45:00:000Z,467638.0
2017-09-08T19:50:00:000Z,467990.0
2017-09-08T19:55:00:000Z,466943.0
2017-09-08T20:00:00:000Z,462921.0
2017-09-08T20:05:00:000Z,459002.0
2017-09-08T20:10:00:000Z,459879.0
2017-09-08T20:15:00:000Z,456162.0
2017-09-08T20:20:00:000Z,460839.0
2017-09-08T20:25:00:000Z,461057.0
2017-09-08T20:30:00:000Z,458718.0
2017-09-08T20:35:00:000Z,452692.0
2017-09-08T20:40:00:000Z,457247.0
2017-09-08T20:45:00:000Z,460440.0
2017-09-08T20:50:00:000Z,454815.0
2017-09-08T20:55:00:000Z,455430.0
2017-09-08T21:00:00:000Z,458726.0
2017-09-08T21:05:00:000Z,456477.0
2017-09-08T21:10:00:000Z,449239.0
2017-09-08T21:15:00:000Z,449332.0
2017-09-08T21:20:00:000Z,449633.0
2017-09-08T21:25:00:000Z,449763.0
2017-09-08T21:30:00:000Z,450040.0
2017-09-08T21:35:00:000Z,451889.0
2017-09-08T21:40:00:000Z,457073.0
2017-09-08T21:45:00:000Z,457718.0
2017-09-08T21:50:00:000Z,458185.0
2017-09-08T21:55:00:000Z,458513.0
2017-09-08T22:00:00:000Z,460215.0
2017-09-08T22:05:00:000Z,466800.0
2017-09-08T22:10:00:000Z,465753.0
2017-09-08T22:15:00:000Z,468190.0
2017-09-08T22:20:00:000Z,467500.0
2017-09-08T22:25:00:000Z,464379.0
2017-09-08T22:30:00:000Z,463917.0
2017-09-08T22:35:00:000Z,462766.0
2017-09-08T22:40:00:000Z,463400.0
2017-09-08T22:45:00:000Z,465492.0
2017-09-08T22:50:00:000Z,468206.0
2017-09-08T22:55:00:000Z,469089.0
2017-09-08T23:00:00:000Z,475700.0
2017-09-08T23:05:00:000Z,474129.0
2017-09-08T23:10:00:000Z,473185.0
2017-09-08T23:15:00:000Z,474500.0
2017-09-08T23:20:00:000Z,478500.0
2017-09-08T23:25:00:000Z,478190.0
2017-09-08T23:30:00:000Z,481506.0
2017-09-08T23:35:00:000Z,478715.0
2017-09-08T23:40:00:000Z,478840.0
2017-09-08T23:45:00:000Z,477328.0
2017-09-08T23:50:00:000Z,476048.0
2017-09-08T23:55:00:000Z,477997.0
2017-09-09T00:00:00:000Z,479840.0
2017-09-09T00:05:00:000Z,477000.0
2017-09-09T00:10:00:000Z,473540.0
2017-09-09T00:15:00:000Z,474280.0
2017-09-09T00:20:00:000Z,474719.0
2017-09-09T00:25:00:000Z,476344.0
2017-09-09T00:30:00:000Z,475476.0
2017-09-09T00:35:00:000Z,476067.0
2017-09-09T00:40:00:000Z,476367.0
2017-09-09T00:45:00:000Z,474001.0
2017-09-09T00:50:00:000Z,473598.0
2017-09-09T00:55:00:000Z,473437.0
2017-09-09T01:00:00:000Z,470914.0
2017-09-09T01:05:00:000Z,469001.0
2017-09-09T01:10:00:000Z,467300.0
2017-09-09T01:15:00:000Z,463473.0
2017-09-09T01:20:00:000Z,461550.0
2017-09-09T01:25:00:000Z,462581.0
2017-09-09T01:30:00:000Z,457201.0
2017-09-09T01:35:00:000Z,459779.0
2017-09-09T01:40:00:000Z,461743.0
2017-09-09T01:45:00:000Z,465977.0
2017-09-09T01:50:00:000Z,462062.0
2017-09-09T01:55:00:000Z,462940.0
2017-09-09T02:00:00:000Z,463500.0
2017-09-09T02:05:00:000Z,463740.0
2017-09-09T02:10:00:000Z,461745.0
2017-09-09T02:15:00:000Z,460681.0
2017-09-09T02:20:00:000Z,461747.0
2017-09-09T02:25:00:000Z,463000.0
2017-09-09T02:30:00:000Z,461316.0
2017-09-09T02:35:00:000Z,461121.0
2017-09-09T02:40:00:000Z,463500.0
2017-09-09T02:45:00:000Z,464638.0
2017-09-09T02:50:00:000Z,466102.0
2017-09-09T02:55:00:000Z,464100.0
2017-09-09T03:00:00:000Z,466656.0
2017-09-09T03:05:00:000Z,470000.0
2017-09-09T03:10:00:000Z,468940.0
2017-09-09T03:15:00:000Z,467590.0
2017-09-09T03:20:00:000Z,468350.0
2017-09-09T03:25:00:000Z,468360.0
2017-09-09T03:30:00:000Z,467120.0
2017-09-09T03:35:00:000Z,468139.0
2017-09-09T03:40:00:000Z,467548.0
2017-09-09T03:45:00:000Z,466372.0
2017-09-09T03:50:00:000Z,464009.0
2017-09-09T03:55:00:000Z,465054.0
2017-09-09T04:00:00:000Z,465787.0
2017-09-09T04:05:00:000Z,463531.0
2017-09-09T04:10:00:000Z,461005.0
2017-09-09T04:15:00:000Z,462130.0
2017-09-09T04:20:00:000Z,462692.0
2017-09-09T04:25:00:000Z,464162.0
2017-09-09T04:30:00:000Z,463731.0
2017-09-09T04:35:00:000Z,466793.0
2017-09-09T04:40:00:000Z,467811.0
2017-09-09T04:45:00:000Z,465860.0
2017-09-09T04:50:00:000Z,466746.0
2017-09-09T04:55:00:000Z,466500.0
2017-09-09T05:00:00:000Z,466321.0
2017-09-09T05:05:00:000Z,466944.0
2017-09-09T05:10:00:000Z,467799.0
2017-09-09T05:15:00:000Z,470329.0
2017-09-09T05:20:00:000Z,469869.0
2017-09-09T05:25:00:000Z,468254.0
2017-09-09T05:30:00:000Z,471083.0
2017-09-09T05:35:00:000Z,471319.0
2017-09-09T05:40:00:000Z,472570.0
2017-09-09T05:45:00:000Z,473710.0
2017-09-09T05:50:00:000Z,473697.0
2017-09-09T05:55:00:000Z,474181.0
2017-09-09T06:00:00:000Z,475735.0
2017-09-09T06:05:00:000Z,471911.0
2017-09-09T06:10:00:000Z,473653.0
2017-09-09T06:15:00:000Z,473096.0
2017-09-09T06:20:00:000Z,471414.0
2017-09-09T06:25:00:000Z,472203.0
2017-09-09T06:30:00:000Z,471401.0
2017-09-09T06:35:00:000Z,472737.0
2017-09-09T06:40:00:000Z,474288.0
2017-09-09T06:45:00:000Z,473337.0
2017-09-09T06:50:00:000Z,472499.0
2017-09-09T06:55:00:000Z,471656.0
2017-09-09T07:00:00:000Z,471528.0
2017-09-09T07:05:00:000Z,473358.0
2017-09-09T07:10:00:000Z,474326.0
2017-09-09T07:15:00:000Z,475008.0
2017-09-09T07:20:00:000Z,473047.0
2017-09-09T07:25:00:000Z,474665.0
2017-09-09T07:30:00:000Z,473206.0
2017-09-09T07:35:00:000Z,471155.0
2017-09-09T07:40:00:000Z,469286.0
2017-09-09T07:45:00:000Z,471252.0
2017-09-09T07:50:00:000Z,470851.0
2017-09-09T07:55:00:000Z,472472.0
2017-09-09T08:00:00:000Z,470994.0
2017-09-09T08:05:00:000Z,471877.0
2017-09-09T08:10:00:000Z,471419.0
2017-09-09T08:15:00:000Z,471799.0
2017-09-09T08:20:00:000Z,470796.0
2017-09-09T08:25:00:000Z,469966.0
2017-09-09T08:30:00:000Z,468992.0
2017-09-09T08:35:00:000Z,467959.0
2017-09-09T08:40:00:000Z,468323.0
2017-09-09T08:45:00:000Z,469620.0
2017-09-09T08:50:00:000Z,465905.0
2017-09-09T08:55:00:000Z,466745.0
2017-09-09T09:00:00:000Z,465219.0
2017-09-09T09:05:00:000Z,466299.0
2017-09-09T09:10:00:000Z,467873.0
2017-09-09T09:15:00:000Z,468560.0
2017-09-09T09:20:00:000Z,467350.0
