utc_timestamp,rate
2017-06-06T03:20:00:000Z,318000.0
2017-06-06T03:25:00:000Z,319445.0
2017-06-06T03:30:00:000Z,320703.0
2017-06-06T03:35:00:000Z,318999.0
2017-06-06T03:40:00:000Z,315645.0
2017-06-06T03:45:00:000Z,317186.0
2017-06-06T03:50:00:000Z,318826.0
2017-06-06T03:55:00:000Z,317755.0
2017-06-06T04:00:00:000Z,317468.0
2017-06-06T04:05:00:000Z,318622.0
2017-06-06T04:10:00:000Z,319960.0
2017-06-06T04:15:00:000Z,319615.0
2017-06-06T04:20:00:000Z,319300.0
2017-06-06T04:25:00:000Z,318525.0
2017-06-06T04:30:00:000Z,317195.0
2017-06-06T04:35:00:000Z,317500.0
2017-06-06T04:40:00:000Z,317844.0
2017-06-06T04:45:00:000Z,317512.0
2017-06-06T04:50:00:000Z,317392.0
2017-06-06T04:55:00:000Z,317326.0
2017-06-06T05:00:00:000Z,317378.0
2017-06-06T05:05:00:000Z,318307.0
2017-06-06T05:10:00:000Z,319040.0
2017-06-06T05:15:00:000Z,318520.0
2017-06-06T05:20:00:000Z,318021.0
2017-06-06T05:25:00:000Z,318018.0
2017-06-06T05:30:00:000Z,317740.0
2017-06-06T05:35:00:000Z,318571.0
2017-06-06T05:40:00:000Z,318400.0
2017-06-06T05:45:00:000Z,318503.0
2017-06-06T05:50:00:000Z,318200.0
2017-06-06T05:55:00:000Z,317511.0
2017-06-06T06:00:00:000Z,317693.0
2017-06-06T06:05:00:000Z,317280.0
2017-06-06T06:10:00:000Z,317644.0
2017-06-06T06:15:00:000Z,318298.0
2017-06-06T06:20:00:000Z,318118.0
2017-06-06T06:25:00:000Z,318525.0
2017-06-06T06:30:00:000Z,317951.0
2017-06-06T06:35:00:000Z,318299.0
2017-06-06T06:40:00:000Z,317901.0
2017-06-06T06:45:00:000Z,318122.0
2017-06-06T06:50:00:000Z,317101.0
2017-06-06T06:55:00:000Z,316493.0
2017-06-06T07:00:00:000Z,316659.0
2017-06-06T07:05:00:000Z,316996.0
2017-06-06T07:10:00:000Z,316411.0
2017-06-06T07:15:00:000Z,315261.0
2017-06-06T07:20:00:000Z,315772.0
2017-06-06T07:25:00:000Z,316043.0
2017-06-06T07:30:00:000Z,315240.0
2017-06-06T07:35:00:000Z,315226.0
2017-06-06T07:40:00:000Z,314444.0
2017-06-06T07:45:00:000Z,313767.0
2017-06-06T07:50:00:000Z,311915.0
2017-06-06T07:55:00:000Z,312000.0
2017-06-06T08:00:00:000Z,315072.0
2017-06-06T08:05:00:000Z,313869.0
2017-06-06T08:10:00:000Z,315212.0
2017-06-06T08:15:00:000Z,313117.0
2017-06-06T08:20:00:000Z,314950.0
2017-06-06T08:25:00:000Z,314006.0
2017-06-06T08:30:00:000Z,314500.0
2017-06-06T08:35:00:000Z,313531.0
2017-06-06T08:40:00:000Z,314193.0
2017-06-06T08:45:00:000Z,314776.0
2017-06-06T08:50:00:000Z,316401.0
2017-06-06T08:55:00:000Z,316442.0
2017-06-06T09:00:00:000Z,316500.0
2017-06-06T09:05:00:000Z,316659.0
2017-06-06T09:10:00:000Z,316884.0
2017-06-06T09:15:00:000Z,316600.0
2017-06-06T09:20:00:000Z,317190.0
2017-06-06T09:25:00:000Z,316877.0
2017-06-06T09:30:00:000Z,317077.0
2017-06-06T09:35:00:000Z,316294.0
2017-06-06T09:40:00:000Z,316454.0
2017-06-06T09:45:00:000Z,318100.0
2017-06-06T09:50:00:000Z,318799.0
2017-06-06T09:55:00:000Z,317915.0
2017-06-06T10:00:00:000Z,317000.0
2017-06-06T10:05:00:000Z,317570.0
2017-06-06T10:10:00:000Z,317290.0
2017-06-06T10:15:00:000Z,316542.0
2017-06-06T10:20:00:000Z,316699.0
2017-06-06T10:25:00:000Z,316468.0
2017-06-06T10:30:00:000Z,315000.0
2017-06-06T10:35:00:000Z,315937.0
2017-06-06T10:40:00:000Z,317220.0
2017-06-06T10:45:00:000Z,316688.0
2017-06-06T10:50:00:000Z,316260.0
2017-06-06T10:55:00:000Z,316346.0
2017-06-06T11:00:00:000Z,316880.0
2017-06-06T11:05:00:000Z,316271.0
2017-06-06T11:10:00:000Z,316856.0
2017-06-06T11:15:00:000Z,317213.0
2017-06-06T11:20:00:000Z,317163.0
2017-06-06T11:25:00:000Z,316500.0
2017-06-06T11:30:00:000Z,317058.0
2017-06-06T11:35:00:000Z,316849.0
2017-06-06T11:40:00:000Z,317050.0
2017-06-06T11:45:00:000Z,316603.0
2017-06-06T11:50:00:000Z,316995.0
2017-06-06T11:55:00:000Z,316401.0
2017-06-06T12:00:00:000Z,316630.0
2017-06-06T12:05:00:000Z,317004.0
2017-06-06T12:10:00:000Z,316754.0
2017-06-06T12:15:00:000Z,317501.0
2017-06-06T12:20:00:000Z,318620.0
2017-06-06T12:25:00:000Z,318887.0
2017-06-06T12:30:00:000Z,319164.0
2017-06-06T12:35:00:000Z,320000.0
2017-06-06T12:40:00:000Z,321565.0
2017-06-06T12:45:00:000Z,321500.0
2017-06-06T12:50:00:000Z,320214.0
2017-06-06T12:55:00:000Z,320542.0
2017-06-06T13:00:00:000Z,320293.0
2017-06-06T13:05:00:000Z,320747.0
2017-06-06T13:10:00:000Z,321873.0
2017-06-06T13:15:00:000Z,321426.0
2017-06-06T13:20:00:000Z,321819.0
2017-06-06T13:25:00:000Z,321025.0
2017-06-06T13:30:00:000Z,319244.0
2017-06-06T13:35:00:000Z,320315.0
2017-06-06T13:40:00:000Z,319934.0
2017-06-06T13:45:00:000Z,320429.0
2017-06-06T13:50:00:000Z,320488.0
2017-06-06T13:55:00:000Z,320589.0
2017-06-06T14:00:00:000Z,320136.0
2017-06-06T14:05:00:000Z,319838.0
2017-06-06T14:10:00:000Z,319597.0
2017-06-06T14:15:00:000Z,317723.0
2017-06-06T14:20:00:000Z,318002.0
2017-06-06T14:25:00:000Z,317046.0
2017-06-06T14:30:00:000Z,314010.0
2017-06-06T14:35:00:000Z,316202.0
2017-06-06T14:40:00:000Z,317033.0
2017-06-06T14:45:00:000Z,318067.0
2017-06-06T14:50:00:000Z,316233.0
2017-06-06T14:55:00:000Z,314480.0
2017-06-06T15:00:00:000Z,315201.0
2017-06-06T15:05:00:000Z,316987.0
2017-06-06T15:10:00:000Z,315068.0
2017-06-06T15:15:00:000Z,315313.0
2017-06-06T15:20:00:000Z,316400.0
2017-06-06T15:25:00:000Z,317352.0
2017-06-06T15:30:00:000Z,317882.0
2017-06-06T15:35:00:000Z,317800.0
2017-06-06T15:40:00:000Z,317687.0
2017-06-06T15:45:00:000Z,317400.0
2017-06-06T15:50:00:000Z,316866.0
2017-06-06T15:55:00:000Z,315727.0
2017-06-06T16:00:00:000Z,316818.0
2017-06-06T16:05:00:000Z,316001.0
2017-06-06T16:10:00:000Z,314827.0
2017-06-06T16:15:00:000Z,314186.0
2017-06-06T16:20:00:000Z,314101.0
2017-06-06T16:25:00:000Z,312799.0
2017-06-06T16:30:00:000Z,313494.0
2017-06-06T16:35:00:000Z,314493.0
2017-06-06T16:40:00:000Z,312511.0
2017-06-06T16:45:00:000Z,310006.0
2017-06-06T16:50:00:000Z,308118.0
2017-06-06T16:55:00:000Z,309091.0
2017-06-06T17:00:00:000Z,311000.0
2017-06-06T17:05:00:000Z,311489.0
2017-06-06T17:10:00:000Z,307777.0
2017-06-06T17:15:00:000Z,307092.0
2017-06-06T17:20:00:000Z,307306.0
2017-06-06T17:25:00:000Z,306967.0
2017-06-06T17:30:00:000Z,308050.0
2017-06-06T17:35:00:000Z,309405.0
2017-06-06T17:40:00:000Z,311164.0
2017-06-06T17:45:00:000Z,309087.0
2017-06-06T17:50:00:000Z,309368.0
2017-06-06T17:55:00:000Z,308235.0
2017-06-06T18:00:00:000Z,307625.0
2017-06-06T18:05:00:000Z,310000.0
2017-06-06T18:10:00:000Z,310972.0
2017-06-06T18:15:00:000Z,310391.0
2017-06-06T18:20:00:000Z,311249.0
2017-06-06T18:25:00:000Z,311921.0
2017-06-06T18:30:00:000Z,311695.0
2017-06-06T18:35:00:000Z,311761.0
2017-06-06T18:40:00:000Z,312898.0
2017-06-06T18:45:00:000Z,312879.0
2017-06-06T18:50:00:000Z,313146.0
2017-06-06T18:55:00:000Z,313747.0
2017-06-06T19:00:00:000Z,314227.0
2017-06-06T19:05:00:000Z,314524.0
2017-06-06T19:10:00:000Z,314351.0
2017-06-06T19:15:00:000Z,314250.0
2017-06-06T19:20:00:000Z,314997.0
2017-06-06T19:25:00:000Z,316289.0
2017-06-06T19:30:00:000Z,316857.0
2017-06-06T19:35:00:000Z,316972.0
2017-06-06T19:40:00:000Z,317096.0
2017-06-06T19:45:00:000Z,316626.0
2017-06-06T19:50:00:000Z,316724.0
2017-06-06T19:55:00:000Z,316978.0
2017-06-06T20:00:00:000Z,317169.0
2017-06-06T20:05:00:000Z,316574.0
2017-06-06T20:10:00:000Z,316762.0
2017-06-06T20:15:00:000Z,315768.0
2017-06-06T20:20:00:000Z,315042.0
2017-06-06T20:25:00:000Z,313375.0
2017-06-06T20:30:00:000Z,315081.0
2017-06-06T20:35:00:000Z,316558.0
2017-06-06T20:40:00:000Z,316350.0
2017-06-06T20:45:00:000Z,315745.0
2017-06-06T20:50:00:000Z,314799.0
2017-06-06T20:55:00:000Z,316301.0
2017-06-06T21:00:00:000Z,316361.0
2017-06-06T21:05:00:000Z,316378.0
2017-06-06T21:10:00:000Z,316276.0
2017-06-06T21:15:00:000Z,317118.0
2017-06-06T21:20:00:000Z,317565.0
2017-06-06T21:25:00:000Z,317859.0
2017-06-06T21:30:00:000Z,317886.0
2017-06-06T21:35:00:000Z,317543.0
2017-06-06T21:40:00:000Z,316755.0
2017-06-06T21:45:00:000Z,317615.0
2017-06-06T21:50:00:000Z,317433.0
2017-06-06T21:55:00:000Z,317315.0
2017-06-06T22:00:00:000Z,318021.0
2017-06-06T22:05:00:000Z,317872.0
2017-06-06T22:10:00:000Z,317998.0
2017-06-06T22:15:00:000Z,318319.0
2017-06-06T22:20:00:000Z,318380.0
2017-06-06T22:25:00:000Z,318130.0
2017-06-06T22:30:00:000Z,317991.0
2017-06-06T22:35:00:000Z,318050.0
2017-06-06T22:40:00:000Z,318299.0
2017-06-06T22:45:00:000Z,318107.0
2017-06-06T22:50:00:000Z,318079.0
2017-06-06T22:55:00:000Z,317659.0
2017-06-06T23:00:00:000Z,317750.0
2017-06-06T23:05:00:000Z,317485.0
2017-06-06T23:10:00:000Z,317999.0
2017-06-06T23:15:00:000Z,317494.0
2017-06-06T23:20:00:000Z,317853.0
2017-06-06T23:25:00:000Z,318440.0
2017-06-06T23:30:00:000Z,318682.0
2017-06-06T23:35:00:000Z,318600.0
2017-06-06T23:40:00:000Z,318675.0
2017-06-06T23:45:00:000Z,318976.0
2017-06-06T23:50:00:000Z,318906.0
2017-06-06T23:55:00:000Z,318515.0
2017-06-07T00:00:00:000Z,318756.0
2017-06-07T00:05:00:000Z,318795.0
2017-06-07T00:10:00:000Z,318302.0
2017-06-07T00:15:00:000Z,318535.0
2017-06-07T00:20:00:000Z,318150.0
2017-06-07T00:25:00:000Z,318531.0
2017-06-07T00:30:00:000Z,318666.0
2017-06-07T00:35:00:000Z,317985.0
2017-06-07T00:40:00:000Z,318559.0
2017-06-07T00:45:00:000Z,317941.0
2017-06-07T00:50:00:000Z,318132.0
2017-06-07T00:55:00:000Z,318150.0
2017-06-07T01:00:00:000Z,317381.0
2017-06-07T01:05:00:000Z,316702.0
2017-06-07T01:10:00:000Z,316546.0
2017-06-07T01:15:00:000Z,315000.0
2017-06-07T01:20:00:000Z,316494.0
2017-06-07T01:25:00:000Z,316810.0
2017-06-07T01:30:00:000Z,317813.0
2017-06-07T01:35:00:000Z,317689.0
2017-06-07T01:40:00:000Z,318013.0
2017-06-07T01:45:00:000Z,318737.0
2017-06-07T01:50:00:000Z,318533.0
2017-06-07T01:55:00:000Z,318000.0
2017-06-07T02:00:00:000Z,318176.0
2017-06-07T02:05:00:000Z,318028.0
2017-06-07T02:10:00:000Z,318074.0
2017-06-07T02:15:00:000Z,318265.0
2017-06-07T02:20:00:000Z,318399.0
2017-06-07T02:25:00:000Z,318400.0
2017-06-07T02:30:00:000Z,318391.0
2017-06-07T02:35:00:000Z,318450.0
2017-06-07T02:40:00:000Z,318587.0
2017-06-07T02:45:00:000Z,318416.0
2017-06-07T02:50:00:000Z,318280.0
2017-06-07T02:55:00:000Z,318276.0
2017-06-07T03:00:00:000Z,318156.0
2017-06-07T03:05:00:000Z,318358.0
2017-06-07T03:10:00:000Z,318104.0
2017-06-07T03:15:00:000Z,318116.0
2017-06-07T03:20:00:000Z,318206.0
2017-06-07T03:25:00:000Z,318386.0
2017-06-07T03:30:00:000Z,318360.0
2017-06-07T03:35:00:000Z,318070.0
2017-06-07T03:40:00:000Z,318062.0
2017-06-07T03:45:00:000Z,318002.0
2017-06-07T03:50:00:000Z,317590.0
2017-06-07T03:55:00:000Z,317132.0
2017-06-07T04:00:00:000Z,317809.0
2017-06-07T04:05:00:000Z,318074.0
2017-06-07T04:10:00:000Z,318196.0
2017-06-07T04:15:00:000Z,318140.0
2017-06-07T04:20:00:000Z,318144.0
2017-06-07T04:25:00:000Z,317626.0
2017-06-07T04:30:00:000Z,318142.0
2017-06-07T04:35:00:000Z,318197.0
2017-06-07T04:40:00:000Z,318150.0
2017-06-07T04:45:00:000Z,317828.0
2017-06-07T04:50:00:000Z,317495.0
2017-06-07T04:55:00:000Z,317600.0
2017-06-07T05:00:00:000Z,317550.0
2017-06-07T05:05:00:000Z,317796.0
2017-06-07T05:10:00:000Z,318110.0
2017-06-07T05:15:00:000Z,317554.0
2017-06-07T05:20:00:000Z,317964.0
2017-06-07T05:25:00:000Z,317818.0
2017-06-07T05:30:00:000Z,317757.0
2017-06-07T05:35:00:000Z,317729.0
2017-06-07T05:40:00:000Z,317983.0
2017-06-07T05:45:00:000Z,317413.0
2017-06-07T05:50:00:000Z,317459.0
2017-06-07T05:55:00:000Z,317415.0
2017-06-07T06:00:00:000Z,316596.0
2017-06-07T06:05:00:000Z,316801.0
2017-06-07T06:10:00:000Z,316389.0
2017-06-07T06:15:00:000Z,316428.0
2017-06-07T06:20:00:000Z,316187.0
2017-06-07T06:25:00:000Z,316157.0
2017-06-07T06:30:00:000Z,315650.0
2017-06-07T06:35:00:000Z,315107.0
2017-06-07T06:40:00:000Z,315069.0
2017-06-07T06:45:00:000Z,313987.0
2017-06-07T06:50:00:000Z,312000.0
2017-06-07T06:55:00:000Z,308002.0
2017-06-07T07:00:00:000Z,312000.0
2017-06-07T07:05:00:000Z,311255.0
2017-06-07T07:10:00:000Z,311398.0
2017-06-07T07:15:00:000Z,313964.0
2017-06-07T07:20:00:000Z,313500.0
2017-06-07T07:25:00:000Z,314539.0
2017-06-07T07:30:00:000Z,314704.0
2017-06-07T07:35:00:000Z,314115.0
2017-06-07T07:40:00:000Z,312771.0
2017-06-07T07:45:00:000Z,312213.0
2017-06-07T07:50:00:000Z,311800.0
2017-06-07T07:55:00:000Z,311172.0
2017-06-07T08:00:00:000Z,311538.0
2017-06-07T08:05:00:000Z,310451.0
2017-06-07T08:10:00:000Z,308902.0
2017-06-07T08:15:00:000Z,309772.0
2017-06-07T08:20:00:000Z,310572.0
2017-06-07T08:25:00:000Z,308986.0
2017-06-07T08:30:00:000Z,308031.0
2017-06-07T08:35:00:000Z,308948.0
2017-06-07T08:40:00:000Z,308159.0
2017-06-07T08:45:00:000Z,308600.0
2017-06-07T08:50:00:000Z,309012.0
2017-06-07T08:55:00:000Z,310524.0
2017-06-07T09:00:00:000Z,309442.0
2017-06-07T09:05:00:000Z,310050.0
2017-06-07T09:10:00:000Z,310627.0
2017-06-07T09:15:00:000Z,310700.0
2017-06-07T09:20:00:000Z,311089.0
2017-06-07T09:25:00:000Z,310917.0
2017-06-07T09:30:00:000Z,311310.0
2017-06-07T09:35:00:000Z,312399.0
2017-06-07T09:40:00:000Z,311581.0
2017-06-07T09:45:00:000Z,311197.0
2017-06-07T09:50:00:000Z,311287.0
2017-06-07T09:55:00:000Z,311894.0
2017-06-07T10:00:00:000Z,312110.0
2017-06-07T10:05:00:000Z,312110.0
2017-06-07T10:10:00:000Z,313693.0
2017-06-07T10:15:00:000Z,313759.0
2017-06-07T10:20:00:000Z,313616.0
2017-06-07T10:25:00:000Z,313620.0
2017-06-07T10:30:00:000Z,313123.0
2017-06-07T10:35:00:000Z,313225.0
2017-06-07T10:40:00:000Z,313301.0
2017-06-07T10:45:00:000Z,313782.0
2017-06-07T10:50:00:000Z,314280.0
2017-06-07T10:55:00:000Z,314188.0
2017-06-07T11:00:00:000Z,314699.0
2017-06-07T11:05:00:000Z,313952.0
2017-06-07T11:10:00:000Z,314150.0
2017-06-07T11:15:00:000Z,313500.0
2017-06-07T11:20:00:000Z,312700.0
2017-06-07T11:25:00:000Z,312076.0
2017-06-07T11:30:00:000Z,311646.0
2017-06-07T11:35:00:000Z,312345.0
2017-06-07T11:40:00:000Z,312294.0
2017-06-07T11:45:00:000Z,311935.0
2017-06-07T11:50:00:000Z,312250.0
2017-06-07T11:55:00:000Z,311339.0
2017-06-07T12:00:00:000Z,311313.0
2017-06-07T12:05:00:000Z,311248.0
2017-06-07T12:10:00:000Z,312184.0
2017-06-07T12:15:00:000Z,311323.0
2017-06-07T12:20:00:000Z,312193.0
2017-06-07T12:25:00:000Z,311899.0
2017-06-07T12:30:00:000Z,312064.0
2017-06-07T12:35:00:000Z,312128.0
2017-06-07T12:40:00:000Z,312612.0
2017-06-07T12:45:00:000Z,313245.0
2017-06-07T12:50:00:000Z,312715.0
2017-06-07T12:55:00:000Z,310784.0
2017-06-07T13:00:00:000Z,309995.0
2017-06-07T13:05:00:000Z,308999.0
2017-06-07T13:10:00:000Z,308427.0
2017-06-07T13:15:00:000Z,308283.0
2017-06-07T13:20:00:000Z,308651.0
2017-06-07T13:25:00:000Z,308548.0
2017-06-07T13:30:00:000Z,309999.0
2017-06-07T13:35:00:000Z,309494.0
2017-06-07T13:40:00:000Z,309943.0
2017-06-07T13:45:00:000Z,309401.0
2017-06-07T13:50:00:000Z,309806.0
2017-06-07T13:55:00:000Z,310068.0
2017-06-07T14:00:00:000Z,309281.0
2017-06-07T14:05:00:000Z,308980.0
2017-06-07T14:10:00:000Z,308543.0
2017-06-07T14:15:00:000Z,308900.0
2017-06-07T14:20:00:000Z,308552.0
2017-06-07T14:25:00:000Z,308995.0
2017-06-07T14:30:00:000Z,308000.0
2017-06-07T14:35:00:000Z,307140.0
2017-06-07T14:40:00:000Z,306888.0
2017-06-07T14:45:00:000Z,308078.0
2017-06-07T14:50:00:000Z,307986.0
2017-06-07T14:55:00:000Z,307675.0
2017-06-07T15:00:00:000Z,307570.0
2017-06-07T15:05:00:000Z,307936.0
2017-06-07T15:10:00:000Z,307555.0
2017-06-07T15:15:00:000Z,306677.0
2017-06-07T15:20:00:000Z,306234.0
2017-06-07T15:25:00:000Z,305479.0
2017-06-07T15:30:00:000Z,302554.0
2017-06-07T15:35:00:000Z,305798.0
2017-06-07T15:40:00:000Z,302938.0
2017-06-07T15:45:00:000Z,305422.0
2017-06-07T15:50:00:000Z,306382.0
2017-06-07T15:55:00:000Z,306359.0
2017-06-07T16:00:00:000Z,306206.0
2017-06-07T16:05:00:000Z,305324.0
2017-06-07T16:10:00:000Z,304682.0
2017-06-07T16:15:00:000Z,305503.0
2017-06-07T16:20:00:000Z,305281.0
2017-06-07T16:25:00:000Z,305182.0
2017-06-07T16:30:00:000Z,305788.0
2017-06-07T16:35:00:000Z,305811.0
2017-06-07T16:40:00:000Z,306235.0
2017-06-07T16:45:00:000Z,306400.0
2017-06-07T16:50:00:000Z,307522.0
2017-06-07T16:55:00:000Z,308799.0
2017-06-07T17:00:00:000Z,307775.0
2017-06-07T17:05:00:000Z,307751.0
2017-06-07T17:10:00:000Z,307999.0
2017-06-07T17:15:00:000Z,308764.0
2017-06-07T17:20:00:000Z,310003.0
2017-06-07T17:25:00:000Z,308700.0
2017-06-07T17:30:00:000Z,308810.0
2017-06-07T17:35:00:000Z,308357.0
2017-06-07T17:40:00:000Z,309621.0
2017-06-07T17:45:00:000Z,309487.0
2017-06-07T17:50:00:000Z,308687.0
2017-06-07T17:55:00:000Z,309000.0
2017-06-07T18:00:00:000Z,309322.0
2017-06-07T18:05:00:000Z,309250.0
2017-06-07T18:10:00:000Z,308587.0
2017-06-07T18:15:00:000Z,308951.0
2017-06-07T18:20:00:000Z,308906.0
2017-06-07T18:25:00:000Z,308789.0
2017-06-07T18:30:00:000Z,310093.0
2017-06-07T18:35:00:000Z,309330.0
2017-06-07T18:40:00:000Z,309783.0
2017-06-07T18:45:00:000Z,309461.0
2017-06-07T18:50:00:000Z,309123.0
2017-06-07T18:55:00:000Z,309344.0
2017-06-07T19:00:00:000Z,309215.0
2017-06-07T19:05:00:000Z,309352.0
2017-06-07T19:10:00:000Z,309312.0
2017-06-07T19:15:00:000Z,309226.0
2017-06-07T19:20:00:000Z,309895.0
2017-06-07T19:25:00:000Z,309851.0
2017-06-07T19:30:00:000Z,309787.0
2017-06-07T19:35:00:000Z,308042.0
2017-06-07T19:40:00:000Z,308790.0
2017-06-07T19:45:00:000Z,308159.0
2017-06-07T19:50:00:000Z,309296.0
2017-06-07T19:55:00:000Z,308502.0
2017-06-07T20:00:00:000Z,306625.0
2017-06-07T20:05:00:000Z,305951.0
2017-06-07T20:10:00:000Z,304693.0
2017-06-07T20:15:00:000Z,305340.0
2017-06-07T20:20:00:000Z,305339.0
2017-06-07T20:25:00:000Z,306632.0
2017-06-07T20:30:00:000Z,308191.0
2017-06-07T20:35:00:000Z,308194.0
2017-06-07T20:40:00:000Z,307826.0
2017-06-07T20:45:00:000Z,308039.0
2017-06-07T20:50:00:000Z,306000.0
2017-06-07T20:55:00:000Z,305410.0
2017-06-07T21:00:00:000Z,305436.0
2017-06-07T21:05:00:000Z,305720.0
2017-06-07T21:10:00:000Z,304767.0
2017-06-07T21:15:00:000Z,304445.0
2017-06-07T21:20:00:000Z,304629.0
2017-06-07T21:25:00:000Z,306288.0
2017-06-07T21:30:00:000Z,300756.0
2017-06-07T21:35:00:000Z,298990.0
2017-06-07T21:40:00:000Z,300821.0
2017-06-07T21:45:00:000Z,299989.0
2017-06-07T21:50:00:000Z,300151.0
2017-06-07T21:55:00:000Z,298969.0
2017-06-07T22:00:00:000Z,295504.0
2017-06-07T22:05:00:000Z,295909.0
2017-06-07T22:10:00:000Z,293191.0
2017-06-07T22:15:00:000Z,284987.0
2017-06-07T22:20:00:000Z,289360.0
2017-06-07T22:25:00:000Z,296487.0
2017-06-07T22:30:00:000Z,295500.0
2017-06-07T22:35:00:000Z,293742.0
2017-06-07T22:40:00:000Z,290741.0
2017-06-07T22:45:00:000Z,292100.0
2017-06-07T22:50:00:000Z,293476.0
2017-06-07T22:55:00:000Z,296960.0
2017-06-07T23:00:00:000Z,297483.0
2017-06-07T23:05:00:000Z,296131.0
2017-06-07T23:10:00:000Z,294501.0
2017-06-07T23:15:00:000Z,295973.0
2017-06-07T23:20:00:000Z,296506.0
2017-06-07T23:25:00:000Z,297388.0
2017-06-07T23:30:00:000Z,297428.0
2017-06-07T23:35:00:000Z,296953.0
2017-06-07T23:40:00:000Z,296245.0
2017-06-07T23:45:00:000Z,295947.0
2017-06-07T23:50:00:000Z,294105.0
2017-06-07T23:55:00:000Z,293612.0
2017-06-08T00:00:00:000Z,294481.0
2017-06-08T00:05:00:000Z,292400.0
2017-06-08T00:10:00:000Z,292450.0
2017-06-08T00:15:00:000Z,292640.0
2017-06-08T00:20:00:000Z,291282.0
2017-06-08T00:25:00:000Z,290320.0
2017-06-08T00:30:00:000Z,288653.0
2017-06-08T00:35:00:000Z,291405.0
2017-06-08T00:40:00:000Z,290776.0
2017-06-08T00:45:00:000Z,293948.0
2017-06-08T00:50:00:000Z,292496.0
2017-06-08T00:55:00:000Z,294055.0
2017-06-08T01:00:00:000Z,293491.0
2017-06-08T01:05:00:000Z,292804.0
2017-06-08T01:10:00:000Z,295403.0
2017-06-08T01:15:00:000Z,296554.0
2017-06-08T01:20:00:000Z,295693.0
2017-06-08T01:25:00:000Z,297414.0
2017-06-08T01:30:00:000Z,298353.0
2017-06-08T01:35:00:000Z,298340.0
2017-06-08T01:40:00:000Z,298498.0
2017-06-08T01:45:00:000Z,300922.0
2017-06-08T01:50:00:000Z,302000.0
2017-06-08T01:55:00:000Z,303601.0
2017-06-08T02:00:00:000Z,304092.0
2017-06-08T02:05:00:000Z,301500.0
2017-06-08T02:10:00:000Z,299000.0
2017-06-08T02:15:00:000Z,298144.0
2017-06-08T02:20:00:000Z,300644.0
2017-06-08T02:25:00:000Z,299616.0
2017-06-08T02:30:00:000Z,299819.0
2017-06-08T02:35:00:000Z,299611.0
2017-06-08T02:40:00:000Z,300401.0
2017-06-08T02:45:00:000Z,301300.0
2017-06-08T02:50:00:000Z,300491.0
2017-06-08T02:55:00:000Z,300657.0
2017-06-08T03:00:00:000Z,300002.0
2017-06-08T03:05:00:000Z,300050.0
2017-06-08T03:10:00:000Z,300187.0
2017-06-08T03:15:00:000Z,300425.0
2017-06-08T03:20:00:000Z,300033.0
2017-06-08T03:25:00:000Z,300713.0
2017-06-08T03:30:00:000Z,300814.0
2017-06-08T03:35:00:000Z,300691.0
2017-06-08T03:40:00:000Z,300915.0
2017-06-08T03:45:00:000Z,300968.0
2017-06-08T03:50:00:000Z,301365.0
2017-06-08T03:55:00:000Z,301471.0
2017-06-08T04:00:00:000Z,302996.0
2017-06-08T04:05:00:000Z,302810.0
2017-06-08T04:10:00:000Z,303654.0
2017-06-08T04:15:00:000Z,304000.0
2017-06-08T04:20:00:000Z,305154.0
2017-06-08T04:25:00:000Z,304864.0
2017-06-08T04:30:00:000Z,306499.0
2017-06-08T04:35:00:000Z,306214.0
2017-06-08T04:40:00:000Z,304013.0
2017-06-08T04:45:00:000Z,305761.0
2017-06-08T04:50:00:000Z,306782.0
2017-06-08T04:55:00:000Z,306658.0
2017-06-08T05:00:00:000Z,306822.0
2017-06-08T05:05:00:000Z,305871.0
2017-06-08T05:10:00:000Z,306322.0
2017-06-08T05:15:00:000Z,305000.0
2017-06-08T05:20:00:000Z,303581.0
2017-06-08T05:25:00:000Z,304703.0
2017-06-08T05:30:00:000Z,305499.0
2017-06-08T05:35:00:000Z,306198.0
2017-06-08T05:40:00:000Z,305979.0
2017-06-08T05:45:00:000Z,306311.0
2017-06-08T05:50:00:000Z,306979.0
2017-06-08T05:55:00:000Z,306835.0
2017-06-08T06:00:00:000Z,308023.0
2017-06-08T06:05:00:000Z,309048.0
2017-06-08T06:10:00:000Z,309054.0
2017-06-08T06:15:00:000Z,310012.0
2017-06-08T06:20:00:000Z,311600.0
2017-06-08T06:25:00:000Z,310875.0
2017-06-08T06:30:00:000Z,309716.0
2017-06-08T06:35:00:000Z,307998.0
2017-06-08T06:40:00:000Z,309855.0
2017-06-08T06:45:00:000Z,309443.0
2017-06-08T06:50:00:000Z,307968.0
2017-06-08T06:55:00:000Z,308206.0
2017-06-08T07:00:00:000Z,307765.0
2017-06-08T07:05:00:000Z,308322.0
2017-06-08T07:10:00:000Z,308400.0
2017-06-08T07:15:00:000Z,307275.0
2017-06-08T07:20:00:000Z,306888.0
2017-06-08T07:25:00:000Z,307497.0
2017-06-08T07:30:00:000Z,305755.0
2017-06-08T07:35:00:000Z,306429.0
2017-06-08T07:40:00:000Z,306877.0
2017-06-08T07:45:00:000Z,306797.0
2017-06-08T07:50:00:000Z,307001.0
2017-06-08T07:55:00:000Z,305906.0
2017-06-08T08:00:00:000Z,306802.0
2017-06-08T08:05:00:000Z,307773.0
2017-06-08T08:10:00:000Z,307743.0
