utc_timestamp,rate
2017-08-06T23:40:00:000Z,359510.0
2017-08-06T23:45:00:000Z,361005.0
2017-08-06T23:50:00:000Z,361212.0
2017-08-06T23:55:00:000Z,360619.0
2017-08-07T00:00:00:000Z,360742.0
2017-08-07T00:05:00:000Z,360414.0
2017-08-07T00:10:00:000Z,361331.0
2017-08-07T00:15:00:000Z,361450.0
2017-08-07T00:20:00:000Z,361000.0
2017-08-07T00:25:00:000Z,361055.0
2017-08-07T00:30:00:000Z,361964.0
2017-08-07T00:35:00:000Z,360834.0
2017-08-07T00:40:00:000Z,359706.0
2017-08-07T00:45:00:000Z,358995.0
2017-08-07T00:50:00:000Z,359900.0
2017-08-07T00:55:00:000Z,359141.0
2017-08-07T01:00:00:000Z,358120.0
2017-08-07T01:05:00:000Z,358798.0
2017-08-07T01:10:00:000Z,359210.0
2017-08-07T01:15:00:000Z,359000.0
2017-08-07T01:20:00:000Z,359089.0
2017-08-07T01:25:00:000Z,356729.0
2017-08-07T01:30:00:000Z,357256.0
2017-08-07T01:35:00:000Z,357792.0
2017-08-07T01:40:00:000Z,356939.0
2017-08-07T01:45:00:000Z,358305.0
2017-08-07T01:50:00:000Z,358006.0
2017-08-07T01:55:00:000Z,357270.0
2017-08-07T02:00:00:000Z,357114.0
2017-08-07T02:05:00:000Z,358867.0
2017-08-07T02:10:00:000Z,359420.0
2017-08-07T02:15:00:000Z,359802.0
2017-08-07T02:20:00:000Z,359280.0
2017-08-07T02:25:00:000Z,359400.0
2017-08-07T02:30:00:000Z,359392.0
2017-08-07T02:35:00:000Z,360412.0
2017-08-07T02:40:00:000Z,360992.0
2017-08-07T02:45:00:000Z,361500.0
2017-08-07T02:50:00:000Z,361025.0
2017-08-07T02:55:00:000Z,360804.0
2017-08-07T03:00:00:000Z,360398.0
2017-08-07T03:05:00:000Z,360890.0
2017-08-07T03:10:00:000Z,360999.0
2017-08-07T03:15:00:000Z,360706.0
2017-08-07T03:20:00:000Z,361090.0
2017-08-07T03:25:00:000Z,361205.0
2017-08-07T03:30:00:000Z,362483.0
2017-08-07T03:35:00:000Z,362200.0
2017-08-07T03:40:00:000Z,362454.0
2017-08-07T03:45:00:000Z,362242.0
2017-08-07T03:50:00:000Z,362169.0
2017-08-07T03:55:00:000Z,362492.0
2017-08-07T04:00:00:000Z,361926.0
2017-08-07T04:05:00:000Z,361701.0
2017-08-07T04:10:00:000Z,361701.0
2017-08-07T04:15:00:000Z,361254.0
2017-08-07T04:20:00:000Z,361208.0
2017-08-07T04:25:00:000Z,361491.0
2017-08-07T04:30:00:000Z,360802.0
2017-08-07T04:35:00:000Z,361322.0
2017-08-07T04:40:00:000Z,360994.0
2017-08-07T04:45:00:000Z,361177.0
2017-08-07T04:50:00:000Z,361104.0
2017-08-07T04:55:00:000Z,361069.0
2017-08-07T05:00:00:000Z,361100.0
2017-08-07T05:05:00:000Z,362000.0
2017-08-07T05:10:00:000Z,361800.0
2017-08-07T05:15:00:000Z,362981.0
2017-08-07T05:20:00:000Z,362404.0
2017-08-07T05:25:00:000Z,362634.0
2017-08-07T05:30:00:000Z,363521.0
2017-08-07T05:35:00:000Z,363488.0
2017-08-07T05:40:00:000Z,363358.0
2017-08-07T05:45:00:000Z,362222.0
2017-08-07T05:50:00:000Z,363189.0
2017-08-07T05:55:00:000Z,363358.0
2017-08-07T06:00:00:000Z,363999.0
2017-08-07T06:05:00:000Z,364155.0
2017-08-07T06:10:00:000Z,364134.0
2017-08-07T06:15:00:000Z,363497.0
2017-08-07T06:20:00:000Z,363584.0
2017-08-07T06:25:00:000Z,363624.0
2017-08-07T06:30:00:000Z,363816.0
2017-08-07T06:35:00:000Z,363181.0
2017-08-07T06:40:00:000Z,362980.0
2017-08-07T06:45:00:000Z,362685.0
2017-08-07T06:50:00:000Z,363225.0
2017-08-07T06:55:00:000Z,363200.0
2017-08-07T07:00:00:000Z,362900.0
2017-08-07T07:05:00:000Z,363066.0
2017-08-07T07:10:00:000Z,362827.0
2017-08-07T07:15:00:000Z,363016.0
2017-08-07T07:20:00:000Z,362809.0
2017-08-07T07:25:00:000Z,361830.0
2017-08-07T07:30:00:000Z,362101.0
2017-08-07T07:35:00:000Z,362484.0
2017-08-07T07:40:00:000Z,362100.0
2017-08-07T07:45:00:000Z,361831.0
2017-08-07T07:50:00:000Z,362000.0
2017-08-07T07:55:00:000Z,361961.0
2017-08-07T08:00:00:000Z,361687.0
2017-08-07T08:05:00:000Z,362000.0
2017-08-07T08:10:00:000Z,362062.0
2017-08-07T08:15:00:000Z,362831.0
2017-08-07T08:20:00:000Z,363033.0
2017-08-07T08:25:00:000Z,363184.0
2017-08-07T08:30:00:000Z,363314.0
2017-08-07T08:35:00:000Z,363045.0
2017-08-07T08:40:00:000Z,363036.0
2017-08-07T08:45:00:000Z,363741.0
2017-08-07T08:50:00:000Z,363986.0
2017-08-07T08:55:00:000Z,363532.0
2017-08-07T09:00:00:000Z,363598.0
2017-08-07T09:05:00:000Z,364499.0
2017-08-07T09:10:00:000Z,364889.0
2017-08-07T09:15:00:000Z,364683.0
2017-08-07T09:20:00:000Z,364540.0
2017-08-07T09:25:00:000Z,364301.0
2017-08-07T09:30:00:000Z,364100.0
2017-08-07T09:35:00:000Z,363481.0
2017-08-07T09:40:00:000Z,363000.0
2017-08-07T09:45:00:000Z,362793.0
2017-08-07T09:50:00:000Z,363500.0
2017-08-07T09:55:00:000Z,363910.0
2017-08-07T10:00:00:000Z,363888.0
2017-08-07T10:05:00:000Z,364007.0
2017-08-07T10:10:00:000Z,363970.0
2017-08-07T10:15:00:000Z,364099.0
2017-08-07T10:20:00:000Z,363838.0
2017-08-07T10:25:00:000Z,363800.0
2017-08-07T10:30:00:000Z,364290.0
2017-08-07T10:35:00:000Z,364500.0
2017-08-07T10:40:00:000Z,364124.0
2017-08-07T10:45:00:000Z,364998.0
2017-08-07T10:50:00:000Z,364999.0
2017-08-07T10:55:00:000Z,365100.0
2017-08-07T11:00:00:000Z,365121.0
2017-08-07T11:05:00:000Z,365996.0
2017-08-07T11:10:00:000Z,367840.0
2017-08-07T11:15:00:000Z,368774.0
2017-08-07T11:20:00:000Z,368800.0
2017-08-07T11:25:00:000Z,369970.0
2017-08-07T11:30:00:000Z,369320.0
2017-08-07T11:35:00:000Z,370124.0
2017-08-07T11:40:00:000Z,372500.0
2017-08-07T11:45:00:000Z,371001.0
2017-08-07T11:50:00:000Z,370800.0
2017-08-07T11:55:00:000Z,369220.0
2017-08-07T12:00:00:000Z,370973.0
2017-08-07T12:05:00:000Z,372064.0
2017-08-07T12:10:00:000Z,372010.0
2017-08-07T12:15:00:000Z,371993.0
2017-08-07T12:20:00:000Z,371637.0
2017-08-07T12:25:00:000Z,372996.0
2017-08-07T12:30:00:000Z,373001.0
2017-08-07T12:35:00:000Z,374010.0
2017-08-07T12:40:00:000Z,374463.0
2017-08-07T12:45:00:000Z,375560.0
2017-08-07T12:50:00:000Z,375418.0
2017-08-07T12:55:00:000Z,378780.0
2017-08-07T13:00:00:000Z,377669.0
2017-08-07T13:05:00:000Z,375887.0
2017-08-07T13:10:00:000Z,374919.0
2017-08-07T13:15:00:000Z,375927.0
2017-08-07T13:20:00:000Z,375777.0
2017-08-07T13:25:00:000Z,375600.0
2017-08-07T13:30:00:000Z,376001.0
2017-08-07T13:35:00:000Z,375810.0
2017-08-07T13:40:00:000Z,374880.0
2017-08-07T13:45:00:000Z,376498.0
2017-08-07T13:50:00:000Z,376500.0
2017-08-07T13:55:00:000Z,376434.0
2017-08-07T14:00:00:000Z,376395.0
2017-08-07T14:05:00:000Z,374755.0
2017-08-07T14:10:00:000Z,374564.0
2017-08-07T14:15:00:000Z,374451.0
2017-08-07T14:20:00:000Z,372118.0
2017-08-07T14:25:00:000Z,373911.0
2017-08-07T14:30:00:000Z,373680.0
2017-08-07T14:35:00:000Z,373483.0
2017-08-07T14:40:00:000Z,372997.0
2017-08-07T14:45:00:000Z,374464.0
2017-08-07T14:50:00:000Z,375476.0
2017-08-07T14:55:00:000Z,375580.0
2017-08-07T15:00:00:000Z,376512.0
2017-08-07T15:05:00:000Z,375520.0
2017-08-07T15:10:00:000Z,375869.0
2017-08-07T15:15:00:000Z,374833.0
2017-08-07T15:20:00:000Z,374674.0
2017-08-07T15:25:00:000Z,375226.0
2017-08-07T15:30:00:000Z,374601.0
2017-08-07T15:35:00:000Z,374491.0
2017-08-07T15:40:00:000Z,374848.0
2017-08-07T15:45:00:000Z,375143.0
2017-08-07T15:50:00:000Z,375917.0
2017-08-07T15:55:00:000Z,375409.0
2017-08-07T16:00:00:000Z,375681.0
2017-08-07T16:05:00:000Z,374995.0
2017-08-07T16:10:00:000Z,373794.0
2017-08-07T16:15:00:000Z,373998.0
2017-08-07T16:20:00:000Z,374199.0
2017-08-07T16:25:00:000Z,374353.0
2017-08-07T16:30:00:000Z,374523.0
2017-08-07T16:35:00:000Z,374683.0
2017-08-07T16:40:00:000Z,375119.0
2017-08-07T16:45:00:000Z,375023.0
2017-08-07T16:50:00:000Z,375062.0
2017-08-07T16:55:00:000Z,375179.0
2017-08-07T17:00:00:000Z,375046.0
2017-08-07T17:05:00:000Z,374992.0
2017-08-07T17:10:00:000Z,373571.0
2017-08-07T17:15:00:000Z,372821.0
2017-08-07T17:20:00:000Z,373431.0
2017-08-07T17:25:00:000Z,373966.0
2017-08-07T17:30:00:000Z,374020.0
2017-08-07T17:35:00:000Z,373500.0
2017-08-07T17:40:00:000Z,372149.0
2017-08-07T17:45:00:000Z,372399.0
2017-08-07T17:50:00:000Z,371890.0
2017-08-07T17:55:00:000Z,372494.0
2017-08-07T18:00:00:000Z,372399.0
2017-08-07T18:05:00:000Z,372400.0
2017-08-07T18:10:00:000Z,372900.0
2017-08-07T18:15:00:000Z,372960.0
2017-08-07T18:20:00:000Z,372232.0
2017-08-07T18:25:00:000Z,372430.0
2017-08-07T18:30:00:000Z,371802.0
2017-08-07T18:35:00:000Z,371780.0
2017-08-07T18:40:00:000Z,371860.0
2017-08-07T18:45:00:000Z,371583.0
2017-08-07T18:50:00:000Z,371322.0
2017-08-07T18:55:00:000Z,371031.0
2017-08-07T19:00:00:000Z,370944.0
2017-08-07T19:05:00:000Z,371285.0
2017-08-07T19:10:00:000Z,371848.0
2017-08-07T19:15:00:000Z,372050.0
2017-08-07T19:20:00:000Z,373085.0
2017-08-07T19:25:00:000Z,373757.0
2017-08-07T19:30:00:000Z,373149.0
2017-08-07T19:35:00:000Z,374311.0
2017-08-07T19:40:00:000Z,374246.0
2017-08-07T19:45:00:000Z,373730.0
2017-08-07T19:50:00:000Z,374700.0
2017-08-07T19:55:00:000Z,373995.0
2017-08-07T20:00:00:000Z,374400.0
2017-08-07T20:05:00:000Z,374740.0
2017-08-07T20:10:00:000Z,374183.0
2017-08-07T20:15:00:000Z,374753.0
2017-08-07T20:20:00:000Z,375113.0
2017-08-07T20:25:00:000Z,374148.0
2017-08-07T20:30:00:000Z,375283.0
2017-08-07T20:35:00:000Z,374432.0
2017-08-07T20:40:00:000Z,374801.0
2017-08-07T20:45:00:000Z,374402.0
2017-08-07T20:50:00:000Z,374393.0
2017-08-07T20:55:00:000Z,374101.0
2017-08-07T21:00:00:000Z,373663.0
2017-08-07T21:05:00:000Z,374110.0
2017-08-07T21:10:00:000Z,373850.0
2017-08-07T21:15:00:000Z,373947.0
2017-08-07T21:20:00:000Z,374147.0
2017-08-07T21:25:00:000Z,374450.0
2017-08-07T21:30:00:000Z,375125.0
2017-08-07T21:35:00:000Z,375231.0
2017-08-07T21:40:00:000Z,375223.0
2017-08-07T21:45:00:000Z,375569.0
2017-08-07T21:50:00:000Z,375454.0
2017-08-07T21:55:00:000Z,376000.0
2017-08-07T22:00:00:000Z,376440.0
2017-08-07T22:05:00:000Z,376020.0
2017-08-07T22:10:00:000Z,375294.0
2017-08-07T22:15:00:000Z,375629.0
2017-08-07T22:20:00:000Z,375735.0
2017-08-07T22:25:00:000Z,375599.0
2017-08-07T22:30:00:000Z,376147.0
2017-08-07T22:35:00:000Z,376192.0
2017-08-07T22:40:00:000Z,376500.0
2017-08-07T22:45:00:000Z,376890.0
2017-08-07T22:50:00:000Z,377300.0
2017-08-07T22:55:00:000Z,376837.0
2017-08-07T23:00:00:000Z,377503.0
2017-08-07T23:05:00:000Z,378497.0
2017-08-07T23:10:00:000Z,380362.0
2017-08-07T23:15:00:000Z,379878.0
2017-08-07T23:20:00:000Z,379000.0
2017-08-07T23:25:00:000Z,379400.0
2017-08-07T23:30:00:000Z,379046.0
2017-08-07T23:35:00:000Z,379111.0
2017-08-07T23:40:00:000Z,379232.0
2017-08-07T23:45:00:000Z,379600.0
2017-08-07T23:50:00:000Z,379481.0
2017-08-07T23:55:00:000Z,379791.0
2017-08-08T00:00:00:000Z,380287.0
2017-08-08T00:05:00:000Z,379188.0
2017-08-08T00:10:00:000Z,379500.0
2017-08-08T00:15:00:000Z,379515.0
2017-08-08T00:20:00:000Z,378654.0
2017-08-08T00:25:00:000Z,378500.0
2017-08-08T00:30:00:000Z,379000.0
2017-08-08T00:35:00:000Z,378165.0
2017-08-08T00:40:00:000Z,377691.0
2017-08-08T00:45:00:000Z,376678.0
2017-08-08T00:50:00:000Z,378494.0
2017-08-08T00:55:00:000Z,378497.0
2017-08-08T01:00:00:000Z,378161.0
2017-08-08T01:05:00:000Z,378988.0
2017-08-08T01:10:00:000Z,379100.0
2017-08-08T01:15:00:000Z,379700.0
2017-08-08T01:20:00:000Z,379839.0
2017-08-08T01:25:00:000Z,380200.0
2017-08-08T01:30:00:000Z,379833.0
2017-08-08T01:35:00:000Z,380331.0
2017-08-08T01:40:00:000Z,381800.0
2017-08-08T01:45:00:000Z,381218.0
2017-08-08T01:50:00:000Z,381454.0
2017-08-08T01:55:00:000Z,382288.0
2017-08-08T02:00:00:000Z,383715.0
2017-08-08T02:05:00:000Z,385586.0
2017-08-08T02:10:00:000Z,384528.0
2017-08-08T02:15:00:000Z,384549.0
2017-08-08T02:20:00:000Z,383061.0
2017-08-08T02:25:00:000Z,382573.0
2017-08-08T02:30:00:000Z,382159.0
2017-08-08T02:35:00:000Z,383283.0
2017-08-08T02:40:00:000Z,383488.0
2017-08-08T02:45:00:000Z,383120.0
2017-08-08T02:50:00:000Z,383750.0
2017-08-08T02:55:00:000Z,383847.0
2017-08-08T03:00:00:000Z,385000.0
2017-08-08T03:05:00:000Z,384820.0
2017-08-08T03:10:00:000Z,386000.0
2017-08-08T03:15:00:000Z,386994.0
2017-08-08T03:20:00:000Z,387275.0
2017-08-08T03:25:00:000Z,387029.0
2017-08-08T03:30:00:000Z,387500.0
2017-08-08T03:35:00:000Z,388823.0
2017-08-08T03:40:00:000Z,388700.0
2017-08-08T03:45:00:000Z,389547.0
2017-08-08T03:50:00:000Z,390763.0
2017-08-08T03:55:00:000Z,391944.0
2017-08-08T04:00:00:000Z,392879.0
2017-08-08T04:05:00:000Z,390996.0
2017-08-08T04:10:00:000Z,387840.0
2017-08-08T04:15:00:000Z,389996.0
2017-08-08T04:20:00:000Z,391005.0
2017-08-08T04:25:00:000Z,389213.0
2017-08-08T04:30:00:000Z,390400.0
2017-08-08T04:35:00:000Z,392335.0
2017-08-08T04:40:00:000Z,392200.0
2017-08-08T04:45:00:000Z,392449.0
2017-08-08T04:50:00:000Z,392586.0
2017-08-08T04:55:00:000Z,393150.0
2017-08-08T05:00:00:000Z,391350.0
2017-08-08T05:05:00:000Z,391162.0
2017-08-08T05:10:00:000Z,390245.0
2017-08-08T05:15:00:000Z,390037.0
2017-08-08T05:20:00:000Z,390546.0
2017-08-08T05:25:00:000Z,387997.0
2017-08-08T05:30:00:000Z,389619.0
2017-08-08T05:35:00:000Z,388601.0
2017-08-08T05:40:00:000Z,388970.0
2017-08-08T05:45:00:000Z,390411.0
2017-08-08T05:50:00:000Z,390570.0
2017-08-08T05:55:00:000Z,390975.0
2017-08-08T06:00:00:000Z,390306.0
2017-08-08T06:05:00:000Z,389163.0
2017-08-08T06:10:00:000Z,389704.0
2017-08-08T06:15:00:000Z,389387.0
2017-08-08T06:20:00:000Z,390220.0
2017-08-08T06:25:00:000Z,389818.0
2017-08-08T06:30:00:000Z,389801.0
2017-08-08T06:35:00:000Z,390000.0
2017-08-08T06:40:00:000Z,390766.0
2017-08-08T06:45:00:000Z,391224.0
2017-08-08T06:50:00:000Z,390798.0
2017-08-08T06:55:00:000Z,390200.0
2017-08-08T07:00:00:000Z,389981.0
2017-08-08T07:05:00:000Z,389990.0
2017-08-08T07:10:00:000Z,389777.0
2017-08-08T07:15:00:000Z,390090.0
2017-08-08T07:20:00:000Z,389920.0
2017-08-08T07:25:00:000Z,389251.0
2017-08-08T07:30:00:000Z,390149.0
2017-08-08T07:35:00:000Z,389438.0
2017-08-08T07:40:00:000Z,390295.0
2017-08-08T07:45:00:000Z,390053.0
2017-08-08T07:50:00:000Z,390000.0
2017-08-08T07:55:00:000Z,389482.0
2017-08-08T08:00:00:000Z,389148.0
2017-08-08T08:05:00:000Z,390221.0
2017-08-08T08:10:00:000Z,391513.0
2017-08-08T08:15:00:000Z,391087.0
2017-08-08T08:20:00:000Z,390560.0
2017-08-08T08:25:00:000Z,390020.0
2017-08-08T08:30:00:000Z,390193.0
2017-08-08T08:35:00:000Z,388503.0
2017-08-08T08:40:00:000Z,389419.0
2017-08-08T08:45:00:000Z,388504.0
2017-08-08T08:50:00:000Z,388560.0
2017-08-08T08:55:00:000Z,389200.0
2017-08-08T09:00:00:000Z,389350.0
2017-08-08T09:05:00:000Z,389423.0
2017-08-08T09:10:00:000Z,389298.0
2017-08-08T09:15:00:000Z,389217.0
2017-08-08T09:20:00:000Z,388653.0
2017-08-08T09:25:00:000Z,388400.0
2017-08-08T09:30:00:000Z,387500.0
2017-08-08T09:35:00:000Z,385751.0
2017-08-08T09:40:00:000Z,387090.0
2017-08-08T09:45:00:000Z,387295.0
2017-08-08T09:50:00:000Z,387000.0
2017-08-08T09:55:00:000Z,387131.0
2017-08-08T10:00:00:000Z,387998.0
2017-08-08T10:05:00:000Z,388120.0
2017-08-08T10:10:00:000Z,388320.0
2017-08-08T10:15:00:000Z,387021.0
2017-08-08T10:20:00:000Z,387809.0
2017-08-08T10:25:00:000Z,387201.0
2017-08-08T10:30:00:000Z,387940.0
2017-08-08T10:35:00:000Z,386712.0
2017-08-08T10:40:00:000Z,386366.0
2017-08-08T10:45:00:000Z,385793.0
2017-08-08T10:50:00:000Z,384545.0
2017-08-08T10:55:00:000Z,385560.0
2017-08-08T11:00:00:000Z,383668.0
2017-08-08T11:05:00:000Z,384919.0
2017-08-08T11:10:00:000Z,384997.0
2017-08-08T11:15:00:000Z,386385.0
2017-08-08T11:20:00:000Z,387810.0
2017-08-08T11:25:00:000Z,386945.0
2017-08-08T11:30:00:000Z,386005.0
2017-08-08T11:35:00:000Z,384846.0
2017-08-08T11:40:00:000Z,386557.0
2017-08-08T11:45:00:000Z,386923.0
2017-08-08T11:50:00:000Z,386940.0
2017-08-08T11:55:00:000Z,386747.0
2017-08-08T12:00:00:000Z,387348.0
2017-08-08T12:05:00:000Z,388888.0
2017-08-08T12:10:00:000Z,388372.0
2017-08-08T12:15:00:000Z,388508.0
2017-08-08T12:20:00:000Z,387000.0
2017-08-08T12:25:00:000Z,386852.0
2017-08-08T12:30:00:000Z,386502.0
2017-08-08T12:35:00:000Z,386693.0
2017-08-08T12:40:00:000Z,386128.0
2017-08-08T12:45:00:000Z,385668.0
2017-08-08T12:50:00:000Z,385973.0
2017-08-08T12:55:00:000Z,385148.0
2017-08-08T13:00:00:000Z,386001.0
2017-08-08T13:05:00:000Z,386611.0
2017-08-08T13:10:00:000Z,385937.0
2017-08-08T13:15:00:000Z,385892.0
2017-08-08T13:20:00:000Z,384968.0
2017-08-08T13:25:00:000Z,381935.0
2017-08-08T13:30:00:000Z,383404.0
2017-08-08T13:35:00:000Z,381286.0
2017-08-08T13:40:00:000Z,380370.0
2017-08-08T13:45:00:000Z,381400.0
2017-08-08T13:50:00:000Z,378749.0
2017-08-08T13:55:00:000Z,377174.0
2017-08-08T14:00:00:000Z,381000.0
2017-08-08T14:05:00:000Z,381504.0
2017-08-08T14:10:00:000Z,382487.0
2017-08-08T14:15:00:000Z,380524.0
2017-08-08T14:20:00:000Z,380924.0
2017-08-08T14:25:00:000Z,380494.0
2017-08-08T14:30:00:000Z,380618.0
2017-08-08T14:35:00:000Z,380700.0
2017-08-08T14:40:00:000Z,380601.0
2017-08-08T14:45:00:000Z,380011.0
2017-08-08T14:50:00:000Z,381710.0
2017-08-08T14:55:00:000Z,381752.0
2017-08-08T15:00:00:000Z,382084.0
2017-08-08T15:05:00:000Z,384780.0
2017-08-08T15:10:00:000Z,384156.0
2017-08-08T15:15:00:000Z,386610.0
2017-08-08T15:20:00:000Z,385084.0
2017-08-08T15:25:00:000Z,384877.0
2017-08-08T15:30:00:000Z,385480.0
2017-08-08T15:35:00:000Z,384460.0
2017-08-08T15:40:00:000Z,384913.0
2017-08-08T15:45:00:000Z,383552.0
2017-08-08T15:50:00:000Z,383400.0
2017-08-08T15:55:00:000Z,382034.0
2017-08-08T16:00:00:000Z,381588.0
2017-08-08T16:05:00:000Z,379451.0
2017-08-08T16:10:00:000Z,379992.0
2017-08-08T16:15:00:000Z,377209.0
2017-08-08T16:20:00:000Z,378910.0
2017-08-08T16:25:00:000Z,379666.0
2017-08-08T16:30:00:000Z,378002.0
2017-08-08T16:35:00:000Z,379230.0
2017-08-08T16:40:00:000Z,380016.0
2017-08-08T16:45:00:000Z,378772.0
2017-08-08T16:50:00:000Z,379101.0
2017-08-08T16:55:00:000Z,380543.0
2017-08-08T17:00:00:000Z,380244.0
2017-08-08T17:05:00:000Z,380690.0
2017-08-08T17:10:00:000Z,379362.0
2017-08-08T17:15:00:000Z,379728.0
2017-08-08T17:20:00:000Z,380750.0
2017-08-08T17:25:00:000Z,380694.0
2017-08-08T17:30:00:000Z,380500.0
2017-08-08T17:35:00:000Z,380508.0
2017-08-08T17:40:00:000Z,381100.0
2017-08-08T17:45:00:000Z,381002.0
2017-08-08T17:50:00:000Z,381710.0
2017-08-08T17:55:00:000Z,381754.0
2017-08-08T18:00:00:000Z,381155.0
2017-08-08T18:05:00:000Z,381257.0
2017-08-08T18:10:00:000Z,381504.0
2017-08-08T18:15:00:000Z,381104.0
2017-08-08T18:20:00:000Z,380889.0
2017-08-08T18:25:00:000Z,379936.0
2017-08-08T18:30:00:000Z,379335.0
2017-08-08T18:35:00:000Z,377222.0
2017-08-08T18:40:00:000Z,378812.0
2017-08-08T18:45:00:000Z,377691.0
2017-08-08T18:50:00:000Z,376820.0
2017-08-08T18:55:00:000Z,377350.0
2017-08-08T19:00:00:000Z,380264.0
2017-08-08T19:05:00:000Z,384098.0
2017-08-08T19:10:00:000Z,382500.0
2017-08-08T19:15:00:000Z,382988.0
2017-08-08T19:20:00:000Z,381289.0
2017-08-08T19:25:00:000Z,382157.0
2017-08-08T19:30:00:000Z,382652.0
2017-08-08T19:35:00:000Z,383975.0
2017-08-08T19:40:00:000Z,382240.0
2017-08-08T19:45:00:000Z,382959.0
2017-08-08T19:50:00:000Z,382850.0
2017-08-08T19:55:00:000Z,382108.0
2017-08-08T20:00:00:000Z,383492.0
2017-08-08T20:05:00:000Z,383403.0
2017-08-08T20:10:00:000Z,384000.0
2017-08-08T20:15:00:000Z,384982.0
2017-08-08T20:20:00:000Z,385584.0
2017-08-08T20:25:00:000Z,386364.0
2017-08-08T20:30:00:000Z,387761.0
2017-08-08T20:35:00:000Z,386574.0
2017-08-08T20:40:00:000Z,385845.0
2017-08-08T20:45:00:000Z,386107.0
2017-08-08T20:50:00:000Z,385458.0
2017-08-08T20:55:00:000Z,386000.0
2017-08-08T21:00:00:000Z,386720.0
2017-08-08T21:05:00:000Z,386766.0
2017-08-08T21:10:00:000Z,384851.0
2017-08-08T21:15:00:000Z,384015.0
2017-08-08T21:20:00:000Z,382913.0
2017-08-08T21:25:00:000Z,383530.0
2017-08-08T21:30:00:000Z,383584.0
2017-08-08T21:35:00:000Z,384001.0
2017-08-08T21:40:00:000Z,384401.0
2017-08-08T21:45:00:000Z,384501.0
2017-08-08T21:50:00:000Z,384459.0
2017-08-08T21:55:00:000Z,385581.0
2017-08-08T22:00:00:000Z,385489.0
2017-08-08T22:05:00:000Z,385791.0
2017-08-08T22:10:00:000Z,385947.0
2017-08-08T22:15:00:000Z,386604.0
2017-08-08T22:20:00:000Z,386308.0
2017-08-08T22:25:00:000Z,386845.0
2017-08-08T22:30:00:000Z,386999.0
2017-08-08T22:35:00:000Z,386050.0
2017-08-08T22:40:00:000Z,385727.0
2017-08-08T22:45:00:000Z,385750.0
2017-08-08T22:50:00:000Z,387000.0
2017-08-08T22:55:00:000Z,387075.0
2017-08-08T23:00:00:000Z,387100.0
2017-08-08T23:05:00:000Z,387450.0
2017-08-08T23:10:00:000Z,387243.0
2017-08-08T23:15:00:000Z,387365.0
2017-08-08T23:20:00:000Z,387340.0
2017-08-08T23:25:00:000Z,387434.0
2017-08-08T23:30:00:000Z,386856.0
2017-08-08T23:35:00:000Z,385210.0
2017-08-08T23:40:00:000Z,385263.0
2017-08-08T23:45:00:000Z,385720.0
2017-08-08T23:50:00:000Z,385224.0
2017-08-08T23:55:00:000Z,385501.0
2017-08-09T00:00:00:000Z,384822.0
2017-08-09T00:05:00:000Z,385185.0
2017-08-09T00:10:00:000Z,385252.0
2017-08-09T00:15:00:000Z,385443.0
2017-08-09T00:20:00:000Z,385502.0
2017-08-09T00:25:00:000Z,385800.0
2017-08-09T00:30:00:000Z,385542.0
2017-08-09T00:35:00:000Z,385665.0
2017-08-09T00:40:00:000Z,385012.0
2017-08-09T00:45:00:000Z,384729.0
2017-08-09T00:50:00:000Z,384038.0
2017-08-09T00:55:00:000Z,383577.0
2017-08-09T01:00:00:000Z,382148.0
2017-08-09T01:05:00:000Z,383214.0
2017-08-09T01:10:00:000Z,382999.0
2017-08-09T01:15:00:000Z,383589.0
2017-08-09T01:20:00:000Z,383232.0
2017-08-09T01:25:00:000Z,383553.0
2017-08-09T01:30:00:000Z,383400.0
2017-08-09T01:35:00:000Z,382499.0
2017-08-09T01:40:00:000Z,383189.0
2017-08-09T01:45:00:000Z,382630.0
2017-08-09T01:50:00:000Z,382222.0
2017-08-09T01:55:00:000Z,381858.0
2017-08-09T02:00:00:000Z,380849.0
2017-08-09T02:05:00:000Z,381470.0
2017-08-09T02:10:00:000Z,380000.0
2017-08-09T02:15:00:000Z,380409.0
2017-08-09T02:20:00:000Z,381680.0
2017-08-09T02:25:00:000Z,381710.0
2017-08-09T02:30:00:000Z,381301.0
2017-08-09T02:35:00:000Z,383200.0
2017-08-09T02:40:00:000Z,383226.0
2017-08-09T02:45:00:000Z,382000.0
2017-08-09T02:50:00:000Z,383094.0
2017-08-09T02:55:00:000Z,383954.0
2017-08-09T03:00:00:000Z,383521.0
2017-08-09T03:05:00:000Z,383353.0
2017-08-09T03:10:00:000Z,383507.0
2017-08-09T03:15:00:000Z,384318.0
2017-08-09T03:20:00:000Z,382723.0
2017-08-09T03:25:00:000Z,382638.0
2017-08-09T03:30:00:000Z,383098.0
2017-08-09T03:35:00:000Z,383000.0
2017-08-09T03:40:00:000Z,381845.0
2017-08-09T03:45:00:000Z,382379.0
2017-08-09T03:50:00:000Z,382460.0
2017-08-09T03:55:00:000Z,382806.0
2017-08-09T04:00:00:000Z,382133.0
2017-08-09T04:05:00:000Z,382329.0
2017-08-09T04:10:00:000Z,382384.0
2017-08-09T04:15:00:000Z,382800.0
2017-08-09T04:20:00:000Z,383319.0
2017-08-09T04:25:00:000Z,383445.0
2017-08-09T04:30:00:000Z,383680.0
