utc_timestamp,rate
2017-12-01T05:20:00:000Z,1137825.0
2017-12-01T05:25:00:000Z,1139000.0
2017-12-01T05:30:00:000Z,1129436.0
2017-12-01T05:35:00:000Z,1129193.0
2017-12-01T05:40:00:000Z,1119391.0
2017-12-01T05:45:00:000Z,1123132.0
2017-12-01T05:50:00:000Z,1121651.0
2017-12-01T05:55:00:000Z,1117445.0
2017-12-01T06:00:00:000Z,1120532.0
2017-12-01T06:05:00:000Z,1124550.0
2017-12-01T06:10:00:000Z,1129059.0
2017-12-01T06:15:00:000Z,1123401.0
2017-12-01T06:20:00:000Z,1120849.0
2017-12-01T06:25:00:000Z,1128504.0
2017-12-01T06:30:00:000Z,1126851.0
2017-12-01T06:35:00:000Z,1128474.0
2017-12-01T06:40:00:000Z,1126662.0
2017-12-01T06:45:00:000Z,1123017.0
2017-12-01T06:50:00:000Z,1117615.0
2017-12-01T06:55:00:000Z,1111900.0
2017-12-01T07:00:00:000Z,1102900.0
2017-12-01T07:05:00:000Z,1107271.0
2017-12-01T07:10:00:000Z,1098344.0
2017-12-01T07:15:00:000Z,1105989.0
2017-12-01T07:20:00:000Z,1107316.0
2017-12-01T07:25:00:000Z,1102660.0
2017-12-01T07:30:00:000Z,1102584.0
2017-12-01T07:35:00:000Z,1108988.0
2017-12-01T07:40:00:000Z,1112660.0
2017-12-01T07:45:00:000Z,1112566.0
2017-12-01T07:50:00:000Z,1109331.0
2017-12-01T07:55:00:000Z,1108385.0
2017-12-01T08:00:00:000Z,1112953.0
2017-12-01T08:05:00:000Z,1113446.0
2017-12-01T08:10:00:000Z,1126214.0
2017-12-01T08:15:00:000Z,1121369.0
2017-12-01T08:20:00:000Z,1128178.0
2017-12-01T08:25:00:000Z,1128678.0
2017-12-01T08:30:00:000Z,1134912.0
2017-12-01T08:35:00:000Z,1135367.0
2017-12-01T08:40:00:000Z,1132514.0
2017-12-01T08:45:00:000Z,1123316.0
2017-12-01T08:50:00:000Z,1129088.0
2017-12-01T08:55:00:000Z,1140120.0
2017-12-01T09:00:00:000Z,1137439.0
2017-12-01T09:05:00:000Z,1134047.0
2017-12-01T09:10:00:000Z,1136666.0
2017-12-01T09:15:00:000Z,1139275.0
2017-12-01T09:20:00:000Z,1135795.0
2017-12-01T09:25:00:000Z,1138028.0
2017-12-01T09:30:00:000Z,1146236.0
2017-12-01T09:35:00:000Z,1158613.0
2017-12-01T09:40:00:000Z,1159094.0
2017-12-01T09:45:00:000Z,1154689.0
2017-12-01T09:50:00:000Z,1155325.0
2017-12-01T09:55:00:000Z,1164000.0
2017-12-01T10:00:00:000Z,1168976.0
2017-12-01T10:05:00:000Z,1158333.0
2017-12-01T10:10:00:000Z,1151003.0
2017-12-01T10:15:00:000Z,1150711.0
2017-12-01T10:20:00:000Z,1148681.0
2017-12-01T10:25:00:000Z,1154811.0
2017-12-01T10:30:00:000Z,1147307.0
2017-12-01T10:35:00:000Z,1144241.0
2017-12-01T10:40:00:000Z,1134393.0
2017-12-01T10:45:00:000Z,1135039.0
2017-12-01T10:50:00:000Z,1138154.0
2017-12-01T10:55:00:000Z,1129744.0
2017-12-01T11:00:00:000Z,1125406.0
2017-12-01T11:05:00:000Z,1133034.0
2017-12-01T11:10:00:000Z,1144581.0
2017-12-01T11:15:00:000Z,1138306.0
2017-12-01T11:20:00:000Z,1137884.0
2017-12-01T11:25:00:000Z,1143716.0
2017-12-01T11:30:00:000Z,1147875.0
2017-12-01T11:35:00:000Z,1142871.0
2017-12-01T11:40:00:000Z,1150003.0
2017-12-01T11:45:00:000Z,1143756.0
2017-12-01T11:50:00:000Z,1136414.0
2017-12-01T11:55:00:000Z,1143313.0
2017-12-01T12:00:00:000Z,1145000.0
2017-12-01T12:05:00:000Z,1159999.0
2017-12-01T12:10:00:000Z,1167488.0
2017-12-01T12:15:00:000Z,1175270.0
2017-12-01T12:20:00:000Z,1164107.0
2017-12-01T12:25:00:000Z,1165767.0
2017-12-01T12:30:00:000Z,1169564.0
2017-12-01T12:35:00:000Z,1165517.0
2017-12-01T12:40:00:000Z,1161204.0
2017-12-01T12:45:00:000Z,1165000.0
2017-12-01T12:50:00:000Z,1164068.0
2017-12-01T12:55:00:000Z,1160562.0
2017-12-01T13:00:00:000Z,1159213.0
2017-12-01T13:05:00:000Z,1170652.0
2017-12-01T13:10:00:000Z,1186233.0
2017-12-01T13:15:00:000Z,1184356.0
2017-12-01T13:20:00:000Z,1193749.0
2017-12-01T13:25:00:000Z,1193483.0
2017-12-01T13:30:00:000Z,1192207.0
2017-12-01T13:35:00:000Z,1204054.0
2017-12-01T13:40:00:000Z,1200701.0
2017-12-01T13:45:00:000Z,1206544.0
2017-12-01T13:50:00:000Z,1217700.0
2017-12-01T13:55:00:000Z,1213297.0
2017-12-01T14:00:00:000Z,1209999.0
2017-12-01T14:05:00:000Z,1206935.0
2017-12-01T14:10:00:000Z,1203872.0
2017-12-01T14:15:00:000Z,1199498.0
2017-12-01T14:20:00:000Z,1207974.0
2017-12-01T14:25:00:000Z,1209000.0
2017-12-01T14:30:00:000Z,1206566.0
2017-12-01T14:35:00:000Z,1202000.0
2017-12-01T14:40:00:000Z,1193617.0
2017-12-01T14:45:00:000Z,1194675.0
2017-12-01T14:50:00:000Z,1186913.0
2017-12-01T14:55:00:000Z,1185458.0
2017-12-01T15:00:00:000Z,1198083.0
2017-12-01T15:05:00:000Z,1196962.0
2017-12-01T15:10:00:000Z,1189226.0
2017-12-01T15:15:00:000Z,1187005.0
2017-12-01T15:20:00:000Z,1191785.0
2017-12-01T15:25:00:000Z,1194148.0
2017-12-01T15:30:00:000Z,1193087.0
2017-12-01T15:35:00:000Z,1202603.0
2017-12-01T15:40:00:000Z,1198281.0
2017-12-01T15:45:00:000Z,1190000.0
2017-12-01T15:50:00:000Z,1193895.0
2017-12-01T15:55:00:000Z,1196790.0
2017-12-01T16:00:00:000Z,1191849.0
2017-12-01T16:05:00:000Z,1194600.0
2017-12-01T16:10:00:000Z,1196079.0
2017-12-01T16:15:00:000Z,1190278.0
2017-12-01T16:20:00:000Z,1186808.0
2017-12-01T16:25:00:000Z,1190948.0
2017-12-01T16:30:00:000Z,1197000.0
2017-12-01T16:35:00:000Z,1201555.0
2017-12-01T16:40:00:000Z,1201461.0
2017-12-01T16:45:00:000Z,1200789.0
2017-12-01T16:50:00:000Z,1198131.0
2017-12-01T16:55:00:000Z,1200791.0
2017-12-01T17:00:00:000Z,1197882.0
2017-12-01T17:05:00:000Z,1195521.0
2017-12-01T17:10:00:000Z,1191894.0
2017-12-01T17:15:00:000Z,1187000.0
2017-12-01T17:20:00:000Z,1187466.0
2017-12-01T17:25:00:000Z,1191368.0
2017-12-01T17:30:00:000Z,1195735.0
2017-12-01T17:35:00:000Z,1187857.0
2017-12-01T17:40:00:000Z,1184842.0
2017-12-01T17:45:00:000Z,1182718.0
2017-12-01T17:50:00:000Z,1178686.0
2017-12-01T17:55:00:000Z,1173730.0
2017-12-01T18:00:00:000Z,1178380.0
2017-12-01T18:05:00:000Z,1180753.0
2017-12-01T18:10:00:000Z,1179084.0
2017-12-01T18:15:00:000Z,1180386.0
2017-12-01T18:20:00:000Z,1181789.0
2017-12-01T18:25:00:000Z,1184052.0
2017-12-01T18:30:00:000Z,1192051.0
2017-12-01T18:35:00:000Z,1187505.0
2017-12-01T18:40:00:000Z,1183491.0
2017-12-01T18:45:00:000Z,1183472.0
2017-12-01T18:50:00:000Z,1180053.0
2017-12-01T18:55:00:000Z,1182748.0
2017-12-01T19:00:00:000Z,1181689.0
2017-12-01T19:05:00:000Z,1182232.0
2017-12-01T19:10:00:000Z,1186740.0
2017-12-01T19:15:00:000Z,1192287.0
2017-12-01T19:20:00:000Z,1190461.0
2017-12-01T19:25:00:000Z,1193251.0
2017-12-01T19:30:00:000Z,1196553.0
2017-12-01T19:35:00:000Z,1195538.0
2017-12-01T19:40:00:000Z,1191575.0
2017-12-01T19:45:00:000Z,1193980.0
2017-12-01T19:50:00:000Z,1190869.0
2017-12-01T19:55:00:000Z,1182494.0
2017-12-01T20:00:00:000Z,1181780.0
2017-12-01T20:05:00:000Z,1186533.0
2017-12-01T20:10:00:000Z,1189163.0
2017-12-01T20:15:00:000Z,1186510.0
2017-12-01T20:20:00:000Z,1191795.0
2017-12-01T20:25:00:000Z,1187333.0
2017-12-01T20:30:00:000Z,1194099.0
2017-12-01T20:35:00:000Z,1205706.0
2017-12-01T20:40:00:000Z,1205029.0
2017-12-01T20:45:00:000Z,1215223.0
2017-12-01T20:50:00:000Z,1215205.0
2017-12-01T20:55:00:000Z,1214555.0
2017-12-01T21:00:00:000Z,1214719.0
2017-12-01T21:05:00:000Z,1209004.0
2017-12-01T21:10:00:000Z,1213517.0
2017-12-01T21:15:00:000Z,1213662.0
2017-12-01T21:20:00:000Z,1218148.0
2017-12-01T21:25:00:000Z,1215011.0
2017-12-01T21:30:00:000Z,1217777.0
2017-12-01T21:35:00:000Z,1219997.0
2017-12-01T21:40:00:000Z,1228299.0
2017-12-01T21:45:00:000Z,1235715.0
2017-12-01T21:50:00:000Z,1233186.0
2017-12-01T21:55:00:000Z,1234905.0
2017-12-01T22:00:00:000Z,1231556.0
2017-12-01T22:05:00:000Z,1227969.0
2017-12-01T22:10:00:000Z,1228233.0
2017-12-01T22:15:00:000Z,1234003.0
2017-12-01T22:20:00:000Z,1237804.0
2017-12-01T22:25:00:000Z,1236172.0
2017-12-01T22:30:00:000Z,1227791.0
2017-12-01T22:35:00:000Z,1228490.0
2017-12-01T22:40:00:000Z,1230000.0
2017-12-01T22:45:00:000Z,1224003.0
2017-12-01T22:50:00:000Z,1227363.0
2017-12-01T22:55:00:000Z,1230449.0
2017-12-01T23:00:00:000Z,1230494.0
2017-12-01T23:05:00:000Z,1231323.0
2017-12-01T23:10:00:000Z,1231451.0
2017-12-01T23:15:00:000Z,1230000.0
2017-12-01T23:20:00:000Z,1220789.0
2017-12-01T23:25:00:000Z,1223485.0
2017-12-01T23:30:00:000Z,1225998.0
2017-12-01T23:35:00:000Z,1224410.0
2017-12-01T23:40:00:000Z,1225914.0
2017-12-01T23:45:00:000Z,1227462.0
2017-12-01T23:50:00:000Z,1232000.0
2017-12-01T23:55:00:000Z,1237557.0
2017-12-02T00:00:00:000Z,1237060.0
2017-12-02T00:05:00:000Z,1234053.0
2017-12-02T00:10:00:000Z,1235494.0
2017-12-02T00:15:00:000Z,1240819.0
2017-12-02T00:20:00:000Z,1246316.0
2017-12-02T00:25:00:000Z,1245247.0
2017-12-02T00:30:00:000Z,1246576.0
2017-12-02T00:35:00:000Z,1243051.0
2017-12-02T00:40:00:000Z,1243980.0
2017-12-02T00:45:00:000Z,1247065.0
2017-12-02T00:50:00:000Z,1249000.0
2017-12-02T00:55:00:000Z,1245850.0
2017-12-02T01:00:00:000Z,1241666.0
2017-12-02T01:05:00:000Z,1242648.0
2017-12-02T01:10:00:000Z,1247381.0
2017-12-02T01:15:00:000Z,1246662.0
2017-12-02T01:20:00:000Z,1243270.0
2017-12-02T01:25:00:000Z,1245496.0
2017-12-02T01:30:00:000Z,1249693.0
2017-12-02T01:35:00:000Z,1249242.0
2017-12-02T01:40:00:000Z,1249160.0
2017-12-02T01:45:00:000Z,1254084.0
2017-12-02T01:50:00:000Z,1251001.0
2017-12-02T01:55:00:000Z,1252707.0
2017-12-02T02:00:00:000Z,1252494.0
2017-12-02T02:05:00:000Z,1247182.0
2017-12-02T02:10:00:000Z,1240613.0
2017-12-02T02:15:00:000Z,1244632.0
2017-12-02T02:20:00:000Z,1242275.0
2017-12-02T02:25:00:000Z,1236349.0
2017-12-02T02:30:00:000Z,1237795.0
2017-12-02T02:35:00:000Z,1242996.0
2017-12-02T02:40:00:000Z,1243336.0
2017-12-02T02:45:00:000Z,1246135.0
2017-12-02T02:50:00:000Z,1249402.0
2017-12-02T02:55:00:000Z,1247756.0
2017-12-02T03:00:00:000Z,1248654.0
2017-12-02T03:05:00:000Z,1241754.0
2017-12-02T03:10:00:000Z,1240056.0
2017-12-02T03:15:00:000Z,1242235.0
2017-12-02T03:20:00:000Z,1244224.0
2017-12-02T03:25:00:000Z,1241753.0
2017-12-02T03:30:00:000Z,1240899.0
2017-12-02T03:35:00:000Z,1242827.0
2017-12-02T03:40:00:000Z,1240187.0
2017-12-02T03:45:00:000Z,1240290.0
2017-12-02T03:50:00:000Z,1238100.0
2017-12-02T03:55:00:000Z,1240615.0
2017-12-02T04:00:00:000Z,1236769.0
2017-12-02T04:05:00:000Z,1234995.0
2017-12-02T04:10:00:000Z,1220111.0
2017-12-02T04:15:00:000Z,1214877.0
2017-12-02T04:20:00:000Z,1216001.0
2017-12-02T04:25:00:000Z,1207950.0
2017-12-02T04:30:00:000Z,1216378.0
2017-12-02T04:35:00:000Z,1223728.0
2017-12-02T04:40:00:000Z,1219098.0
2017-12-02T04:45:00:000Z,1216493.0
2017-12-02T04:50:00:000Z,1217489.0
2017-12-02T04:55:00:000Z,1221995.0
2017-12-02T05:00:00:000Z,1225885.0
2017-12-02T05:05:00:000Z,1220651.0
2017-12-02T05:10:00:000Z,1221565.0
2017-12-02T05:15:00:000Z,1223550.0
2017-12-02T05:20:00:000Z,1220990.0
2017-12-02T05:25:00:000Z,1219133.0
2017-12-02T05:30:00:000Z,1216538.0
2017-12-02T05:35:00:000Z,1219394.0
2017-12-02T05:40:00:000Z,1223236.0
2017-12-02T05:45:00:000Z,1224851.0
2017-12-02T05:50:00:000Z,1230584.0
2017-12-02T05:55:00:000Z,1234424.0
2017-12-02T06:00:00:000Z,1238394.0
2017-12-02T06:05:00:000Z,1240270.0
2017-12-02T06:10:00:000Z,1235315.0
2017-12-02T06:15:00:000Z,1234163.0
2017-12-02T06:20:00:000Z,1233775.0
2017-12-02T06:25:00:000Z,1229038.0
2017-12-02T06:30:00:000Z,1233879.0
2017-12-02T06:35:00:000Z,1232299.0
2017-12-02T06:40:00:000Z,1231444.0
2017-12-02T06:45:00:000Z,1232844.0
2017-12-02T06:50:00:000Z,1236248.0
2017-12-02T06:55:00:000Z,1233262.0
2017-12-02T07:00:00:000Z,1228374.0
2017-12-02T07:05:00:000Z,1227000.0
2017-12-02T07:10:00:000Z,1227429.0
2017-12-02T07:15:00:000Z,1229312.0
2017-12-02T07:20:00:000Z,1235661.0
2017-12-02T07:25:00:000Z,1233137.0
2017-12-02T07:30:00:000Z,1236809.0
2017-12-02T07:35:00:000Z,1239697.0
2017-12-02T07:40:00:000Z,1237839.0
2017-12-02T07:45:00:000Z,1241753.0
2017-12-02T07:50:00:000Z,1239599.0
2017-12-02T07:55:00:000Z,1237225.0
2017-12-02T08:00:00:000Z,1239500.0
2017-12-02T08:05:00:000Z,1236153.0
2017-12-02T08:10:00:000Z,1235286.0
2017-12-02T08:15:00:000Z,1237785.0
2017-12-02T08:20:00:000Z,1236945.0
2017-12-02T08:25:00:000Z,1238127.0
2017-12-02T08:30:00:000Z,1238372.0
2017-12-02T08:35:00:000Z,1236026.0
2017-12-02T08:40:00:000Z,1235000.0
2017-12-02T08:45:00:000Z,1235291.0
2017-12-02T08:50:00:000Z,1237660.0
2017-12-02T08:55:00:000Z,1235799.0
2017-12-02T09:00:00:000Z,1240144.0
2017-12-02T09:05:00:000Z,1245662.0
2017-12-02T09:10:00:000Z,1247366.0
2017-12-02T09:15:00:000Z,1247996.0
2017-12-02T09:20:00:000Z,1252000.0
2017-12-02T09:25:00:000Z,1251380.0
2017-12-02T09:30:00:000Z,1247128.0
2017-12-02T09:35:00:000Z,1243628.0
2017-12-02T09:40:00:000Z,1247434.0
2017-12-02T09:45:00:000Z,1245803.0
2017-12-02T09:50:00:000Z,1252104.0
2017-12-02T09:55:00:000Z,1248693.0
2017-12-02T10:00:00:000Z,1251183.0
2017-12-02T10:05:00:000Z,1255304.0
2017-12-02T10:10:00:000Z,1256172.0
2017-12-02T10:15:00:000Z,1253592.0
2017-12-02T10:20:00:000Z,1252654.0
2017-12-02T10:25:00:000Z,1251741.0
2017-12-02T10:30:00:000Z,1250118.0
2017-12-02T10:35:00:000Z,1251109.0
2017-12-02T10:40:00:000Z,1252197.0
2017-12-02T10:45:00:000Z,1251705.0
2017-12-02T10:50:00:000Z,1250448.0
2017-12-02T10:55:00:000Z,1248042.0
2017-12-02T11:00:00:000Z,1246703.0
2017-12-02T11:05:00:000Z,1242500.0
2017-12-02T11:10:00:000Z,1244225.0
2017-12-02T11:15:00:000Z,1244300.0
2017-12-02T11:20:00:000Z,1239495.0
2017-12-02T11:25:00:000Z,1235520.0
2017-12-02T11:30:00:000Z,1222837.0
2017-12-02T11:35:00:000Z,1232409.0
2017-12-02T11:40:00:000Z,1226000.0
2017-12-02T11:45:00:000Z,1226854.0
2017-12-02T11:50:00:000Z,1230011.0
2017-12-02T11:55:00:000Z,1234256.0
2017-12-02T12:00:00:000Z,1238436.0
2017-12-02T12:05:00:000Z,1238930.0
2017-12-02T12:10:00:000Z,1232031.0
2017-12-02T12:15:00:000Z,1234484.0
2017-12-02T12:20:00:000Z,1236048.0
2017-12-02T12:25:00:000Z,1233444.0
2017-12-02T12:30:00:000Z,1235362.0
2017-12-02T12:35:00:000Z,1234761.0
2017-12-02T12:40:00:000Z,1241395.0
2017-12-02T12:45:00:000Z,1241421.0
2017-12-02T12:50:00:000Z,1245304.0
2017-12-02T12:55:00:000Z,1242367.0
2017-12-02T13:00:00:000Z,1246896.0
2017-12-02T13:05:00:000Z,1242036.0
2017-12-02T13:10:00:000Z,1241711.0
2017-12-02T13:15:00:000Z,1245537.0
2017-12-02T13:20:00:000Z,1248872.0
2017-12-02T13:25:00:000Z,1246001.0
2017-12-02T13:30:00:000Z,1244222.0
2017-12-02T13:35:00:000Z,1243370.0
2017-12-02T13:40:00:000Z,1243008.0
2017-12-02T13:45:00:000Z,1240694.0
2017-12-02T13:50:00:000Z,1237380.0
2017-12-02T13:55:00:000Z,1236256.0
2017-12-02T14:00:00:000Z,1237748.0
2017-12-02T14:05:00:000Z,1243070.0
2017-12-02T14:10:00:000Z,1242593.0
2017-12-02T14:15:00:000Z,1225820.0
2017-12-02T14:20:00:000Z,1224028.0
2017-12-02T14:25:00:000Z,1224345.0
2017-12-02T14:30:00:000Z,1222618.0
2017-12-02T14:35:00:000Z,1214919.0
2017-12-02T14:40:00:000Z,1223000.0
2017-12-02T14:45:00:000Z,1223063.0
2017-12-02T14:50:00:000Z,1226224.0
2017-12-02T14:55:00:000Z,1230136.0
2017-12-02T15:00:00:000Z,1228903.0
2017-12-02T15:05:00:000Z,1229494.0
2017-12-02T15:10:00:000Z,1226750.0
2017-12-02T15:15:00:000Z,1228178.0
2017-12-02T15:20:00:000Z,1230090.0
2017-12-02T15:25:00:000Z,1217345.0
2017-12-02T15:30:00:000Z,1220387.0
2017-12-02T15:35:00:000Z,1222033.0
2017-12-02T15:40:00:000Z,1212878.0
2017-12-02T15:45:00:000Z,1210721.0
2017-12-02T15:50:00:000Z,1211492.0
2017-12-02T15:55:00:000Z,1217093.0
2017-12-02T16:00:00:000Z,1215194.0
2017-12-02T16:05:00:000Z,1223043.0
2017-12-02T16:10:00:000Z,1224782.0
2017-12-02T16:15:00:000Z,1221652.0
2017-12-02T16:20:00:000Z,1214527.0
2017-12-02T16:25:00:000Z,1212550.0
2017-12-02T16:30:00:000Z,1217000.0
2017-12-02T16:35:00:000Z,1214526.0
2017-12-02T16:40:00:000Z,1215879.0
2017-12-02T16:45:00:000Z,1216522.0
2017-12-02T16:50:00:000Z,1217084.0
2017-12-02T16:55:00:000Z,1225002.0
2017-12-02T17:00:00:000Z,1226004.0
2017-12-02T17:05:00:000Z,1228000.0
2017-12-02T17:10:00:000Z,1227853.0
2017-12-02T17:15:00:000Z,1229699.0
2017-12-02T17:20:00:000Z,1227747.0
2017-12-02T17:25:00:000Z,1230332.0
2017-12-02T17:30:00:000Z,1232568.0
2017-12-02T17:35:00:000Z,1229000.0
2017-12-02T17:40:00:000Z,1226085.0
2017-12-02T17:45:00:000Z,1223534.0
2017-12-02T17:50:00:000Z,1225900.0
2017-12-02T17:55:00:000Z,1227089.0
2017-12-02T18:00:00:000Z,1226172.0
2017-12-02T18:05:00:000Z,1232005.0
2017-12-02T18:10:00:000Z,1238293.0
2017-12-02T18:15:00:000Z,1236451.0
2017-12-02T18:20:00:000Z,1236640.0
2017-12-02T18:25:00:000Z,1235889.0
2017-12-02T18:30:00:000Z,1235640.0
2017-12-02T18:35:00:000Z,1233715.0
2017-12-02T18:40:00:000Z,1237138.0
2017-12-02T18:45:00:000Z,1234608.0
2017-12-02T18:50:00:000Z,1233964.0
2017-12-02T18:55:00:000Z,1233843.0
2017-12-02T19:00:00:000Z,1226283.0
2017-12-02T19:05:00:000Z,1226367.0
2017-12-02T19:10:00:000Z,1227990.0
2017-12-02T19:15:00:000Z,1229537.0
2017-12-02T19:20:00:000Z,1235421.0
2017-12-02T19:25:00:000Z,1233955.0
2017-12-02T19:30:00:000Z,1234184.0
2017-12-02T19:35:00:000Z,1232911.0
2017-12-02T19:40:00:000Z,1231511.0
2017-12-02T19:45:00:000Z,1231330.0
2017-12-02T19:50:00:000Z,1228434.0
2017-12-02T19:55:00:000Z,1229610.0
2017-12-02T20:00:00:000Z,1233998.0
2017-12-02T20:05:00:000Z,1230799.0
2017-12-02T20:10:00:000Z,1231596.0
2017-12-02T20:15:00:000Z,1235219.0
2017-12-02T20:20:00:000Z,1233543.0
2017-12-02T20:25:00:000Z,1231216.0
2017-12-02T20:30:00:000Z,1233036.0
2017-12-02T20:35:00:000Z,1235813.0
2017-12-02T20:40:00:000Z,1232715.0
2017-12-02T20:45:00:000Z,1231330.0
2017-12-02T20:50:00:000Z,1233002.0
2017-12-02T20:55:00:000Z,1236988.0
2017-12-02T21:00:00:000Z,1242493.0
2017-12-02T21:05:00:000Z,1242719.0
2017-12-02T21:10:00:000Z,1243485.0
2017-12-02T21:15:00:000Z,1241967.0
2017-12-02T21:20:00:000Z,1246493.0
2017-12-02T21:25:00:000Z,1245862.0
2017-12-02T21:30:00:000Z,1241777.0
2017-12-02T21:35:00:000Z,1240114.0
2017-12-02T21:40:00:000Z,1240616.0
2017-12-02T21:45:00:000Z,1243261.0
2017-12-02T21:50:00:000Z,1246596.0
2017-12-02T21:55:00:000Z,1248602.0
2017-12-02T22:00:00:000Z,1246426.0
2017-12-02T22:05:00:000Z,1243579.0
2017-12-02T22:10:00:000Z,1243660.0
2017-12-02T22:15:00:000Z,1240040.0
2017-12-02T22:20:00:000Z,1240922.0
2017-12-02T22:25:00:000Z,1242197.0
2017-12-02T22:30:00:000Z,1240689.0
2017-12-02T22:35:00:000Z,1240492.0
2017-12-02T22:40:00:000Z,1242469.0
2017-12-02T22:45:00:000Z,1242654.0
2017-12-02T22:50:00:000Z,1239480.0
2017-12-02T22:55:00:000Z,1237001.0
2017-12-02T23:00:00:000Z,1235087.0
2017-12-02T23:05:00:000Z,1236827.0
2017-12-02T23:10:00:000Z,1238000.0
2017-12-02T23:15:00:000Z,1238315.0
2017-12-02T23:20:00:000Z,1234513.0
2017-12-02T23:25:00:000Z,1231084.0
2017-12-02T23:30:00:000Z,1230332.0
2017-12-02T23:35:00:000Z,1230443.0
2017-12-02T23:40:00:000Z,1231674.0
2017-12-02T23:45:00:000Z,1232662.0
2017-12-02T23:50:00:000Z,1231658.0
2017-12-02T23:55:00:000Z,1230566.0
2017-12-03T00:00:00:000Z,1231059.0
2017-12-03T00:05:00:000Z,1235889.0
2017-12-03T00:10:00:000Z,1237469.0
2017-12-03T00:15:00:000Z,1239593.0
2017-12-03T00:20:00:000Z,1240302.0
2017-12-03T00:25:00:000Z,1238163.0
2017-12-03T00:30:00:000Z,1235982.0
2017-12-03T00:35:00:000Z,1239153.0
2017-12-03T00:40:00:000Z,1238177.0
2017-12-03T00:45:00:000Z,1239849.0
2017-12-03T00:50:00:000Z,1228406.0
2017-12-03T00:55:00:000Z,1233847.0
2017-12-03T01:00:00:000Z,1234895.0
2017-12-03T01:05:00:000Z,1233922.0
2017-12-03T01:10:00:000Z,1232984.0
2017-12-03T01:15:00:000Z,1232586.0
2017-12-03T01:20:00:000Z,1233185.0
2017-12-03T01:25:00:000Z,1236874.0
2017-12-03T01:30:00:000Z,1235999.0
2017-12-03T01:35:00:000Z,1238148.0
2017-12-03T01:40:00:000Z,1235868.0
2017-12-03T01:45:00:000Z,1234869.0
2017-12-03T01:50:00:000Z,1237196.0
2017-12-03T01:55:00:000Z,1238485.0
2017-12-03T02:00:00:000Z,1238980.0
2017-12-03T02:05:00:000Z,1237500.0
2017-12-03T02:10:00:000Z,1237114.0
2017-12-03T02:15:00:000Z,1237297.0
2017-12-03T02:20:00:000Z,1238187.0
2017-12-03T02:25:00:000Z,1239001.0
2017-12-03T02:30:00:000Z,1238884.0
