utc_timestamp,rate
2018-04-05T23:55:00:000Z,734711.0
2018-04-06T00:00:00:000Z,730997.0
2018-04-06T00:05:00:000Z,732464.0
2018-04-06T00:10:00:000Z,732374.0
2018-04-06T00:15:00:000Z,731534.0
2018-04-06T00:20:00:000Z,733637.0
2018-04-06T00:25:00:000Z,734390.0
2018-04-06T00:30:00:000Z,734689.0
2018-04-06T00:35:00:000Z,733943.0
2018-04-06T00:40:00:000Z,733442.0
2018-04-06T00:45:00:000Z,735385.0
2018-04-06T00:50:00:000Z,737907.0
2018-04-06T00:55:00:000Z,735500.0
2018-04-06T01:00:00:000Z,735394.0
2018-04-06T01:05:00:000Z,737267.0
2018-04-06T01:10:00:000Z,736182.0
2018-04-06T01:15:00:000Z,735309.0
2018-04-06T01:20:00:000Z,731586.0
2018-04-06T01:25:00:000Z,731493.0
2018-04-06T01:30:00:000Z,731999.0
2018-04-06T01:35:00:000Z,732322.0
2018-04-06T01:40:00:000Z,732941.0
2018-04-06T01:45:00:000Z,733003.0
2018-04-06T01:50:00:000Z,732449.0
2018-04-06T01:55:00:000Z,732888.0
2018-04-06T02:00:00:000Z,733600.0
2018-04-06T02:05:00:000Z,734738.0
2018-04-06T02:10:00:000Z,734003.0
2018-04-06T02:15:00:000Z,733691.0
2018-04-06T02:20:00:000Z,731806.0
2018-04-06T02:25:00:000Z,731422.0
2018-04-06T02:30:00:000Z,728493.0
2018-04-06T02:35:00:000Z,730003.0
2018-04-06T02:40:00:000Z,730416.0
2018-04-06T02:45:00:000Z,731498.0
2018-04-06T02:50:00:000Z,731529.0
2018-04-06T02:55:00:000Z,731233.0
2018-04-06T03:00:00:000Z,731007.0
2018-04-06T03:05:00:000Z,729510.0
2018-04-06T03:10:00:000Z,728770.0
2018-04-06T03:15:00:000Z,731239.0
2018-04-06T03:20:00:000Z,731616.0
2018-04-06T03:25:00:000Z,731613.0
2018-04-06T03:30:00:000Z,729707.0
2018-04-06T03:35:00:000Z,728873.0
2018-04-06T03:40:00:000Z,731242.0
2018-04-06T03:45:00:000Z,732991.0
2018-04-06T03:50:00:000Z,732664.0
2018-04-06T03:55:00:000Z,730354.0
2018-04-06T04:00:00:000Z,731621.0
2018-04-06T04:05:00:000Z,733423.0
2018-04-06T04:10:00:000Z,733494.0
2018-04-06T04:15:00:000Z,733429.0
2018-04-06T04:20:00:000Z,733284.0
2018-04-06T04:25:00:000Z,734201.0
2018-04-06T04:30:00:000Z,735630.0
2018-04-06T04:35:00:000Z,734499.0
2018-04-06T04:40:00:000Z,734806.0
2018-04-06T04:45:00:000Z,734216.0
2018-04-06T04:50:00:000Z,735000.0
2018-04-06T04:55:00:000Z,734627.0
2018-04-06T05:00:00:000Z,735740.0
2018-04-06T05:05:00:000Z,735801.0
2018-04-06T05:10:00:000Z,737995.0
2018-04-06T05:15:00:000Z,736439.0
2018-04-06T05:20:00:000Z,736999.0
2018-04-06T05:25:00:000Z,737858.0
2018-04-06T05:30:00:000Z,735663.0
2018-04-06T05:35:00:000Z,734387.0
2018-04-06T05:40:00:000Z,734074.0
2018-04-06T05:45:00:000Z,734730.0
2018-04-06T05:50:00:000Z,734260.0
2018-04-06T05:55:00:000Z,735335.0
2018-04-06T06:00:00:000Z,731633.0
2018-04-06T06:05:00:000Z,720660.0
2018-04-06T06:10:00:000Z,719023.0
2018-04-06T06:15:00:000Z,718714.0
2018-04-06T06:20:00:000Z,720055.0
2018-04-06T06:25:00:000Z,714136.0
2018-04-06T06:30:00:000Z,709507.0
2018-04-06T06:35:00:000Z,713111.0
2018-04-06T06:40:00:000Z,712973.0
2018-04-06T06:45:00:000Z,714497.0
2018-04-06T06:50:00:000Z,714509.0
2018-04-06T06:55:00:000Z,713488.0
2018-04-06T07:00:00:000Z,714780.0
2018-04-06T07:05:00:000Z,717781.0
2018-04-06T07:10:00:000Z,716029.0
2018-04-06T07:15:00:000Z,712027.0
2018-04-06T07:20:00:000Z,711591.0
2018-04-06T07:25:00:000Z,713904.0
2018-04-06T07:30:00:000Z,714999.0
2018-04-06T07:35:00:000Z,713101.0
2018-04-06T07:40:00:000Z,712677.0
2018-04-06T07:45:00:000Z,713819.0
2018-04-06T07:50:00:000Z,715452.0
2018-04-06T07:55:00:000Z,719005.0
2018-04-06T08:00:00:000Z,717001.0
2018-04-06T08:05:00:000Z,716506.0
2018-04-06T08:10:00:000Z,716240.0
2018-04-06T08:15:00:000Z,716001.0
2018-04-06T08:20:00:000Z,715001.0
2018-04-06T08:25:00:000Z,714232.0
2018-04-06T08:30:00:000Z,714019.0
2018-04-06T08:35:00:000Z,715190.0
2018-04-06T08:40:00:000Z,715196.0
2018-04-06T08:45:00:000Z,714542.0
2018-04-06T08:50:00:000Z,713416.0
2018-04-06T08:55:00:000Z,713896.0
2018-04-06T09:00:00:000Z,715099.0
2018-04-06T09:05:00:000Z,714366.0
2018-04-06T09:10:00:000Z,714044.0
2018-04-06T09:15:00:000Z,713419.0
2018-04-06T09:20:00:000Z,713278.0
2018-04-06T09:25:00:000Z,711970.0
2018-04-06T09:30:00:000Z,710010.0
2018-04-06T09:35:00:000Z,710970.0
2018-04-06T09:40:00:000Z,711875.0
2018-04-06T09:45:00:000Z,710704.0
2018-04-06T09:50:00:000Z,712026.0
2018-04-06T09:55:00:000Z,710711.0
2018-04-06T10:00:00:000Z,711915.0
2018-04-06T10:05:00:000Z,711926.0
2018-04-06T10:10:00:000Z,711903.0
2018-04-06T10:15:00:000Z,711727.0
2018-04-06T10:20:00:000Z,712204.0
2018-04-06T10:25:00:000Z,712552.0
2018-04-06T10:30:00:000Z,711008.0
2018-04-06T10:35:00:000Z,711894.0
2018-04-06T10:40:00:000Z,712151.0
2018-04-06T10:45:00:000Z,711220.0
2018-04-06T10:50:00:000Z,710941.0
2018-04-06T10:55:00:000Z,711287.0
2018-04-06T11:00:00:000Z,705199.0
2018-04-06T11:05:00:000Z,707363.0
2018-04-06T11:10:00:000Z,715678.0
2018-04-06T11:15:00:000Z,717549.0
2018-04-06T11:20:00:000Z,715125.0
2018-04-06T11:25:00:000Z,714985.0
2018-04-06T11:30:00:000Z,714369.0
2018-04-06T11:35:00:000Z,714505.0
2018-04-06T11:40:00:000Z,714510.0
2018-04-06T11:45:00:000Z,713128.0
2018-04-06T11:50:00:000Z,714315.0
2018-04-06T11:55:00:000Z,714348.0
2018-04-06T12:00:00:000Z,713591.0
2018-04-06T12:05:00:000Z,713663.0
2018-04-06T12:10:00:000Z,710002.0
2018-04-06T12:15:00:000Z,710786.0
2018-04-06T12:20:00:000Z,710833.0
2018-04-06T12:25:00:000Z,708995.0
2018-04-06T12:30:00:000Z,710240.0
2018-04-06T12:35:00:000Z,711890.0
2018-04-06T12:40:00:000Z,711544.0
2018-04-06T12:45:00:000Z,712329.0
2018-04-06T12:50:00:000Z,713264.0
2018-04-06T12:55:00:000Z,714264.0
2018-04-06T13:00:00:000Z,713740.0
2018-04-06T13:05:00:000Z,711604.0
2018-04-06T13:10:00:000Z,712380.0
2018-04-06T13:15:00:000Z,712802.0
2018-04-06T13:20:00:000Z,711543.0
2018-04-06T13:25:00:000Z,712196.0
2018-04-06T13:30:00:000Z,710595.0
2018-04-06T13:35:00:000Z,711529.0
2018-04-06T13:40:00:000Z,711724.0
2018-04-06T13:45:00:000Z,711535.0
2018-04-06T13:50:00:000Z,713391.0
2018-04-06T13:55:00:000Z,712719.0
2018-04-06T14:00:00:000Z,714026.0
2018-04-06T14:05:00:000Z,712816.0
2018-04-06T14:10:00:000Z,712736.0
2018-04-06T14:15:00:000Z,713806.0
2018-04-06T14:20:00:000Z,712986.0
2018-04-06T14:25:00:000Z,713715.0
2018-04-06T14:30:00:000Z,714968.0
2018-04-06T14:35:00:000Z,713888.0
2018-04-06T14:40:00:000Z,713677.0
2018-04-06T14:45:00:000Z,713001.0
2018-04-06T14:50:00:000Z,711335.0
2018-04-06T14:55:00:000Z,712529.0
2018-04-06T15:00:00:000Z,712029.0
2018-04-06T15:05:00:000Z,712650.0
2018-04-06T15:10:00:000Z,711729.0
2018-04-06T15:15:00:000Z,711696.0
2018-04-06T15:20:00:000Z,712131.0
2018-04-06T15:25:00:000Z,712337.0
2018-04-06T15:30:00:000Z,711231.0
2018-04-06T15:35:00:000Z,711999.0
2018-04-06T15:40:00:000Z,711158.0
2018-04-06T15:45:00:000Z,712678.0
2018-04-06T15:50:00:000Z,711640.0
2018-04-06T15:55:00:000Z,708041.0
2018-04-06T16:00:00:000Z,712032.0
2018-04-06T16:05:00:000Z,712109.0
2018-04-06T16:10:00:000Z,711715.0
2018-04-06T16:15:00:000Z,712168.0
2018-04-06T16:20:00:000Z,711985.0
2018-04-06T16:25:00:000Z,711780.0
2018-04-06T16:30:00:000Z,712067.0
2018-04-06T16:35:00:000Z,712763.0
2018-04-06T16:40:00:000Z,712712.0
2018-04-06T16:45:00:000Z,711034.0
2018-04-06T16:50:00:000Z,711397.0
2018-04-06T16:55:00:000Z,711551.0
2018-04-06T17:00:00:000Z,711898.0
2018-04-06T17:05:00:000Z,713199.0
2018-04-06T17:10:00:000Z,713584.0
2018-04-06T17:15:00:000Z,712418.0
2018-04-06T17:20:00:000Z,711885.0
2018-04-06T17:25:00:000Z,711993.0
2018-04-06T17:30:00:000Z,712236.0
2018-04-06T17:35:00:000Z,711797.0
2018-04-06T17:40:00:000Z,712300.0
2018-04-06T17:45:00:000Z,711591.0
2018-04-06T17:50:00:000Z,711838.0
2018-04-06T17:55:00:000Z,710985.0
2018-04-06T18:00:00:000Z,711652.0
2018-04-06T18:05:00:000Z,710848.0
2018-04-06T18:10:00:000Z,711283.0
2018-04-06T18:15:00:000Z,711549.0
2018-04-06T18:20:00:000Z,713799.0
2018-04-06T18:25:00:000Z,712936.0
2018-04-06T18:30:00:000Z,712367.0
2018-04-06T18:35:00:000Z,710832.0
2018-04-06T18:40:00:000Z,710274.0
2018-04-06T18:45:00:000Z,710316.0
2018-04-06T18:50:00:000Z,710859.0
2018-04-06T18:55:00:000Z,711002.0
2018-04-06T19:00:00:000Z,710320.0
2018-04-06T19:05:00:000Z,708289.0
2018-04-06T19:10:00:000Z,709636.0
2018-04-06T19:15:00:000Z,710273.0
2018-04-06T19:20:00:000Z,710030.0
2018-04-06T19:25:00:000Z,709226.0
2018-04-06T19:30:00:000Z,710483.0
2018-04-06T19:35:00:000Z,709262.0
2018-04-06T19:40:00:000Z,711444.0
2018-04-06T19:45:00:000Z,711327.0
2018-04-06T19:50:00:000Z,711133.0
2018-04-06T19:55:00:000Z,711366.0
2018-04-06T20:00:00:000Z,713520.0
2018-04-06T20:05:00:000Z,711046.0
2018-04-06T20:10:00:000Z,711707.0
2018-04-06T20:15:00:000Z,712279.0
2018-04-06T20:20:00:000Z,712626.0
2018-04-06T20:25:00:000Z,711906.0
2018-04-06T20:30:00:000Z,711623.0
2018-04-06T20:35:00:000Z,711115.0
2018-04-06T20:40:00:000Z,710911.0
2018-04-06T20:45:00:000Z,711679.0
2018-04-06T20:50:00:000Z,711041.0
2018-04-06T20:55:00:000Z,711054.0
2018-04-06T21:00:00:000Z,711405.0
2018-04-06T21:05:00:000Z,711030.0
2018-04-06T21:10:00:000Z,712161.0
2018-04-06T21:15:00:000Z,712500.0
2018-04-06T21:20:00:000Z,712220.0
2018-04-06T21:25:00:000Z,713130.0
2018-04-06T21:30:00:000Z,711371.0
2018-04-06T21:35:00:000Z,712385.0
2018-04-06T21:40:00:000Z,711979.0
2018-04-06T21:45:00:000Z,712260.0
2018-04-06T21:50:00:000Z,713236.0
2018-04-06T21:55:00:000Z,712086.0
2018-04-06T22:00:00:000Z,711670.0
2018-04-06T22:05:00:000Z,712006.0
2018-04-06T22:10:00:000Z,712176.0
2018-04-06T22:15:00:000Z,711145.0
2018-04-06T22:20:00:000Z,711932.0
2018-04-06T22:25:00:000Z,713239.0
2018-04-06T22:30:00:000Z,712431.0
2018-04-06T22:35:00:000Z,712469.0
2018-04-06T22:40:00:000Z,711000.0
2018-04-06T22:45:00:000Z,711530.0
2018-04-06T22:50:00:000Z,711160.0
2018-04-06T22:55:00:000Z,710407.0
2018-04-06T23:00:00:000Z,704698.0
2018-04-06T23:05:00:000Z,707740.0
2018-04-06T23:10:00:000Z,708813.0
2018-04-06T23:15:00:000Z,711649.0
2018-04-06T23:20:00:000Z,712132.0
2018-04-06T23:25:00:000Z,711415.0
2018-04-06T23:30:00:000Z,711998.0
2018-04-06T23:35:00:000Z,711777.0
2018-04-06T23:40:00:000Z,712178.0
2018-04-06T23:45:00:000Z,712181.0
2018-04-06T23:50:00:000Z,711482.0
2018-04-06T23:55:00:000Z,712298.0
2018-04-07T00:00:00:000Z,711801.0
2018-04-07T00:05:00:000Z,711241.0
2018-04-07T00:10:00:000Z,711981.0
2018-04-07T00:15:00:000Z,711070.0
2018-04-07T00:20:00:000Z,710898.0
2018-04-07T00:25:00:000Z,711712.0
2018-04-07T00:30:00:000Z,712092.0
2018-04-07T00:35:00:000Z,711033.0
2018-04-07T00:40:00:000Z,711982.0
2018-04-07T00:45:00:000Z,711030.0
2018-04-07T00:50:00:000Z,711600.0
2018-04-07T00:55:00:000Z,711001.0
2018-04-07T01:00:00:000Z,713764.0
2018-04-07T01:05:00:000Z,726830.0
2018-04-07T01:10:00:000Z,727126.0
2018-04-07T01:15:00:000Z,728886.0
2018-04-07T01:20:00:000Z,726904.0
2018-04-07T01:25:00:000Z,725568.0
2018-04-07T01:30:00:000Z,726747.0
2018-04-07T01:35:00:000Z,727502.0
2018-04-07T01:40:00:000Z,728494.0
2018-04-07T01:45:00:000Z,737739.0
2018-04-07T01:50:00:000Z,736092.0
2018-04-07T01:55:00:000Z,734900.0
2018-04-07T02:00:00:000Z,733948.0
2018-04-07T02:05:00:000Z,732506.0
2018-04-07T02:10:00:000Z,731721.0
2018-04-07T02:15:00:000Z,732996.0
2018-04-07T02:20:00:000Z,732585.0
2018-04-07T02:25:00:000Z,732460.0
2018-04-07T02:30:00:000Z,733714.0
2018-04-07T02:35:00:000Z,733618.0
2018-04-07T02:40:00:000Z,732943.0
2018-04-07T02:45:00:000Z,732959.0
2018-04-07T02:50:00:000Z,732242.0
2018-04-07T02:55:00:000Z,732838.0
2018-04-07T03:00:00:000Z,732004.0
2018-04-07T03:05:00:000Z,732600.0
2018-04-07T03:10:00:000Z,732004.0
2018-04-07T03:15:00:000Z,732331.0
2018-04-07T03:20:00:000Z,731770.0
2018-04-07T03:25:00:000Z,732000.0
2018-04-07T03:30:00:000Z,730960.0
2018-04-07T03:35:00:000Z,731081.0
2018-04-07T03:40:00:000Z,731966.0
2018-04-07T03:45:00:000Z,731957.0
2018-04-07T03:50:00:000Z,732769.0
2018-04-07T03:55:00:000Z,736477.0
2018-04-07T04:00:00:000Z,734609.0
2018-04-07T04:05:00:000Z,734002.0
2018-04-07T04:10:00:000Z,733691.0
2018-04-07T04:15:00:000Z,733430.0
2018-04-07T04:20:00:000Z,731801.0
2018-04-07T04:25:00:000Z,731504.0
2018-04-07T04:30:00:000Z,732068.0
2018-04-07T04:35:00:000Z,731722.0
2018-04-07T04:40:00:000Z,731315.0
2018-04-07T04:45:00:000Z,732319.0
2018-04-07T04:50:00:000Z,732480.0
2018-04-07T04:55:00:000Z,732670.0
2018-04-07T05:00:00:000Z,733119.0
2018-04-07T05:05:00:000Z,732342.0
2018-04-07T05:10:00:000Z,732885.0
2018-04-07T05:15:00:000Z,733000.0
2018-04-07T05:20:00:000Z,732304.0
2018-04-07T05:25:00:000Z,732321.0
2018-04-07T05:30:00:000Z,732206.0
2018-04-07T05:35:00:000Z,732705.0
2018-04-07T05:40:00:000Z,733359.0
2018-04-07T05:45:00:000Z,734081.0
2018-04-07T05:50:00:000Z,734157.0
2018-04-07T05:55:00:000Z,732963.0
2018-04-07T06:00:00:000Z,732576.0
2018-04-07T06:05:00:000Z,733078.0
2018-04-07T06:10:00:000Z,733496.0
2018-04-07T06:15:00:000Z,734160.0
2018-04-07T06:20:00:000Z,734440.0
2018-04-07T06:25:00:000Z,735357.0
2018-04-07T06:30:00:000Z,734564.0
2018-04-07T06:35:00:000Z,735702.0
2018-04-07T06:40:00:000Z,734429.0
2018-04-07T06:45:00:000Z,733300.0
2018-04-07T06:50:00:000Z,734048.0
2018-04-07T06:55:00:000Z,734895.0
2018-04-07T07:00:00:000Z,734798.0
2018-04-07T07:05:00:000Z,733732.0
2018-04-07T07:10:00:000Z,732860.0
2018-04-07T07:15:00:000Z,732570.0
2018-04-07T07:20:00:000Z,732987.0
2018-04-07T07:25:00:000Z,733761.0
2018-04-07T07:30:00:000Z,733833.0
2018-04-07T07:35:00:000Z,733490.0
2018-04-07T07:40:00:000Z,734020.0
2018-04-07T07:45:00:000Z,734000.0
2018-04-07T07:50:00:000Z,734211.0
2018-04-07T07:55:00:000Z,734495.0
2018-04-07T08:00:00:000Z,734157.0
2018-04-07T08:05:00:000Z,734500.0
2018-04-07T08:10:00:000Z,735720.0
2018-04-07T08:15:00:000Z,735519.0
2018-04-07T08:20:00:000Z,736020.0
2018-04-07T08:25:00:000Z,736573.0
2018-04-07T08:30:00:000Z,736772.0
2018-04-07T08:35:00:000Z,738212.0
2018-04-07T08:40:00:000Z,737716.0
2018-04-07T08:45:00:000Z,737205.0
2018-04-07T08:50:00:000Z,738057.0
2018-04-07T08:55:00:000Z,736466.0
2018-04-07T09:00:00:000Z,736076.0
2018-04-07T09:05:00:000Z,735700.0
2018-04-07T09:10:00:000Z,735844.0
2018-04-07T09:15:00:000Z,735500.0
2018-04-07T09:20:00:000Z,735449.0
2018-04-07T09:25:00:000Z,735476.0
2018-04-07T09:30:00:000Z,732918.0
2018-04-07T09:35:00:000Z,733029.0
2018-04-07T09:40:00:000Z,733382.0
2018-04-07T09:45:00:000Z,734644.0
2018-04-07T09:50:00:000Z,734682.0
2018-04-07T09:55:00:000Z,734135.0
2018-04-07T10:00:00:000Z,734828.0
2018-04-07T10:05:00:000Z,734581.0
2018-04-07T10:10:00:000Z,734350.0
2018-04-07T10:15:00:000Z,733999.0
2018-04-07T10:20:00:000Z,735481.0
2018-04-07T10:25:00:000Z,735351.0
2018-04-07T10:30:00:000Z,734511.0
2018-04-07T10:35:00:000Z,735139.0
2018-04-07T10:40:00:000Z,735399.0
2018-04-07T10:45:00:000Z,735374.0
2018-04-07T10:50:00:000Z,735220.0
2018-04-07T10:55:00:000Z,735218.0
2018-04-07T11:00:00:000Z,734986.0
2018-04-07T11:05:00:000Z,735631.0
2018-04-07T11:10:00:000Z,735543.0
2018-04-07T11:15:00:000Z,734308.0
2018-04-07T11:20:00:000Z,734405.0
2018-04-07T11:25:00:000Z,734820.0
2018-04-07T11:30:00:000Z,735217.0
2018-04-07T11:35:00:000Z,735084.0
2018-04-07T11:40:00:000Z,734161.0
2018-04-07T11:45:00:000Z,734493.0
2018-04-07T11:50:00:000Z,733825.0
2018-04-07T11:55:00:000Z,734726.0
2018-04-07T12:00:00:000Z,734467.0
2018-04-07T12:05:00:000Z,735455.0
2018-04-07T12:10:00:000Z,735007.0
2018-04-07T12:15:00:000Z,734700.0
2018-04-07T12:20:00:000Z,734423.0
2018-04-07T12:25:00:000Z,735000.0
2018-04-07T12:30:00:000Z,735206.0
2018-04-07T12:35:00:000Z,734857.0
2018-04-07T12:40:00:000Z,735013.0
2018-04-07T12:45:00:000Z,734836.0
2018-04-07T12:50:00:000Z,734569.0
2018-04-07T12:55:00:000Z,735208.0
2018-04-07T13:00:00:000Z,734933.0
2018-04-07T13:05:00:000Z,734661.0
2018-04-07T13:10:00:000Z,733808.0
2018-04-07T13:15:00:000Z,734111.0
2018-04-07T13:20:00:000Z,733499.0
2018-04-07T13:25:00:000Z,734203.0
2018-04-07T13:30:00:000Z,733809.0
2018-04-07T13:35:00:000Z,731126.0
2018-04-07T13:40:00:000Z,732061.0
2018-04-07T13:45:00:000Z,732102.0
2018-04-07T13:50:00:000Z,727015.0
2018-04-07T13:55:00:000Z,731511.0
2018-04-07T14:00:00:000Z,731783.0
2018-04-07T14:05:00:000Z,731832.0
2018-04-07T14:10:00:000Z,733030.0
2018-04-07T14:15:00:000Z,732541.0
2018-04-07T14:20:00:000Z,733371.0
2018-04-07T14:25:00:000Z,733782.0
2018-04-07T14:30:00:000Z,733305.0
2018-04-07T14:35:00:000Z,732746.0
2018-04-07T14:40:00:000Z,732507.0
2018-04-07T14:45:00:000Z,731904.0
2018-04-07T14:50:00:000Z,733460.0
2018-04-07T14:55:00:000Z,732917.0
2018-04-07T15:00:00:000Z,733520.0
2018-04-07T15:05:00:000Z,733565.0
2018-04-07T15:10:00:000Z,733822.0
2018-04-07T15:15:00:000Z,733197.0
2018-04-07T15:20:00:000Z,733359.0
2018-04-07T15:25:00:000Z,734500.0
2018-04-07T15:30:00:000Z,741404.0
2018-04-07T15:35:00:000Z,741015.0
2018-04-07T15:40:00:000Z,742005.0
2018-04-07T15:45:00:000Z,743023.0
2018-04-07T15:50:00:000Z,744213.0
2018-04-07T15:55:00:000Z,746772.0
2018-04-07T16:00:00:000Z,745994.0
2018-04-07T16:05:00:000Z,750413.0
2018-04-07T16:10:00:000Z,750341.0
2018-04-07T16:15:00:000Z,750027.0
2018-04-07T16:20:00:000Z,749487.0
2018-04-07T16:25:00:000Z,749985.0
2018-04-07T16:30:00:000Z,750805.0
2018-04-07T16:35:00:000Z,750273.0
2018-04-07T16:40:00:000Z,751144.0
2018-04-07T16:45:00:000Z,749147.0
2018-04-07T16:50:00:000Z,749254.0
2018-04-07T16:55:00:000Z,749040.0
2018-04-07T17:00:00:000Z,750268.0
2018-04-07T17:05:00:000Z,749026.0
2018-04-07T17:10:00:000Z,749600.0
2018-04-07T17:15:00:000Z,748835.0
2018-04-07T17:20:00:000Z,748824.0
2018-04-07T17:25:00:000Z,747060.0
2018-04-07T17:30:00:000Z,747947.0
2018-04-07T17:35:00:000Z,747292.0
2018-04-07T17:40:00:000Z,747156.0
2018-04-07T17:45:00:000Z,746675.0
2018-04-07T17:50:00:000Z,746023.0
2018-04-07T17:55:00:000Z,747275.0
2018-04-07T18:00:00:000Z,747000.0
2018-04-07T18:05:00:000Z,747634.0
2018-04-07T18:10:00:000Z,746584.0
2018-04-07T18:15:00:000Z,747039.0
2018-04-07T18:20:00:000Z,748267.0
2018-04-07T18:25:00:000Z,746970.0
2018-04-07T18:30:00:000Z,746598.0
2018-04-07T18:35:00:000Z,746490.0
2018-04-07T18:40:00:000Z,746320.0
2018-04-07T18:45:00:000Z,745478.0
2018-04-07T18:50:00:000Z,745808.0
2018-04-07T18:55:00:000Z,746255.0
2018-04-07T19:00:00:000Z,746732.0
2018-04-07T19:05:00:000Z,746664.0
2018-04-07T19:10:00:000Z,747596.0
2018-04-07T19:15:00:000Z,746305.0
2018-04-07T19:20:00:000Z,746499.0
2018-04-07T19:25:00:000Z,745477.0
2018-04-07T19:30:00:000Z,746031.0
2018-04-07T19:35:00:000Z,746510.0
2018-04-07T19:40:00:000Z,745049.0
2018-04-07T19:45:00:000Z,746198.0
2018-04-07T19:50:00:000Z,746176.0
2018-04-07T19:55:00:000Z,747013.0
2018-04-07T20:00:00:000Z,747815.0
2018-04-07T20:05:00:000Z,745818.0
2018-04-07T20:10:00:000Z,748396.0
2018-04-07T20:15:00:000Z,748874.0
2018-04-07T20:20:00:000Z,747313.0
2018-04-07T20:25:00:000Z,747574.0
2018-04-07T20:30:00:000Z,749504.0
2018-04-07T20:35:00:000Z,747775.0
2018-04-07T20:40:00:000Z,748495.0
2018-04-07T20:45:00:000Z,747385.0
2018-04-07T20:50:00:000Z,748947.0
2018-04-07T20:55:00:000Z,749235.0
2018-04-07T21:00:00:000Z,748867.0
2018-04-07T21:05:00:000Z,747581.0
2018-04-07T21:10:00:000Z,747495.0
2018-04-07T21:15:00:000Z,746240.0
2018-04-07T21:20:00:000Z,747064.0
2018-04-07T21:25:00:000Z,745735.0
2018-04-07T21:30:00:000Z,746764.0
2018-04-07T21:35:00:000Z,746121.0
2018-04-07T21:40:00:000Z,746216.0
2018-04-07T21:45:00:000Z,744599.0
2018-04-07T21:50:00:000Z,745500.0
2018-04-07T21:55:00:000Z,745615.0
2018-04-07T22:00:00:000Z,745528.0
2018-04-07T22:05:00:000Z,745133.0
2018-04-07T22:10:00:000Z,745233.0
2018-04-07T22:15:00:000Z,745613.0
2018-04-07T22:20:00:000Z,746314.0
2018-04-07T22:25:00:000Z,745360.0
2018-04-07T22:30:00:000Z,745781.0
2018-04-07T22:35:00:000Z,744563.0
2018-04-07T22:40:00:000Z,744006.0
2018-04-07T22:45:00:000Z,742034.0
2018-04-07T22:50:00:000Z,743905.0
2018-04-07T22:55:00:000Z,739970.0
2018-04-07T23:00:00:000Z,741195.0
2018-04-07T23:05:00:000Z,741500.0
2018-04-07T23:10:00:000Z,739899.0
2018-04-07T23:15:00:000Z,738772.0
2018-04-07T23:20:00:000Z,736137.0
2018-04-07T23:25:00:000Z,734747.0
2018-04-07T23:30:00:000Z,736593.0
2018-04-07T23:35:00:000Z,735135.0
2018-04-07T23:40:00:000Z,734839.0
2018-04-07T23:45:00:000Z,736603.0
2018-04-07T23:50:00:000Z,736698.0
2018-04-07T23:55:00:000Z,737995.0
2018-04-08T00:00:00:000Z,737969.0
2018-04-08T00:05:00:000Z,739266.0
2018-04-08T00:10:00:000Z,740513.0
2018-04-08T00:15:00:000Z,740217.0
2018-04-08T00:20:00:000Z,741305.0
2018-04-08T00:25:00:000Z,743374.0
2018-04-08T00:30:00:000Z,742880.0
2018-04-08T00:35:00:000Z,742876.0
2018-04-08T00:40:00:000Z,743363.0
2018-04-08T00:45:00:000Z,744840.0
2018-04-08T00:50:00:000Z,745997.0
2018-04-08T00:55:00:000Z,743790.0
2018-04-08T01:00:00:000Z,744117.0
2018-04-08T01:05:00:000Z,744600.0
2018-04-08T01:10:00:000Z,745043.0
2018-04-08T01:15:00:000Z,743024.0
2018-04-08T01:20:00:000Z,741500.0
2018-04-08T01:25:00:000Z,741386.0
2018-04-08T01:30:00:000Z,741044.0
2018-04-08T01:35:00:000Z,741915.0
2018-04-08T01:40:00:000Z,742210.0
2018-04-08T01:45:00:000Z,741315.0
2018-04-08T01:50:00:000Z,742451.0
2018-04-08T01:55:00:000Z,743227.0
2018-04-08T02:00:00:000Z,742080.0
2018-04-08T02:05:00:000Z,741741.0
2018-04-08T02:10:00:000Z,741860.0
2018-04-08T02:15:00:000Z,741499.0
2018-04-08T02:20:00:000Z,741898.0
2018-04-08T02:25:00:000Z,743539.0
2018-04-08T02:30:00:000Z,743096.0
2018-04-08T02:35:00:000Z,743493.0
2018-04-08T02:40:00:000Z,743304.0
2018-04-08T02:45:00:000Z,742963.0
2018-04-08T02:50:00:000Z,741501.0
2018-04-08T02:55:00:000Z,741005.0
2018-04-08T03:00:00:000Z,741793.0
2018-04-08T03:05:00:000Z,742219.0
2018-04-08T03:10:00:000Z,741529.0
2018-04-08T03:15:00:000Z,742091.0
2018-04-08T03:20:00:000Z,743000.0
2018-04-08T03:25:00:000Z,743452.0
2018-04-08T03:30:00:000Z,742960.0
2018-04-08T03:35:00:000Z,743000.0
2018-04-08T03:40:00:000Z,742331.0
2018-04-08T03:45:00:000Z,742751.0
2018-04-08T03:50:00:000Z,743150.0
2018-04-08T03:55:00:000Z,743497.0
2018-04-08T04:00:00:000Z,743936.0
2018-04-08T04:05:00:000Z,743344.0
2018-04-08T04:10:00:000Z,742918.0
2018-04-08T04:15:00:000Z,743139.0
2018-04-08T04:20:00:000Z,743553.0
2018-04-08T04:25:00:000Z,744406.0
2018-04-08T04:30:00:000Z,744395.0
2018-04-08T04:35:00:000Z,744452.0
2018-04-08T04:40:00:000Z,745430.0
2018-04-08T04:45:00:000Z,745210.0
