utc_timestamp,rate
2018-06-09T03:25:00:000Z,840956.0
2018-06-09T03:30:00:000Z,841086.0
2018-06-09T03:35:00:000Z,841501.0
2018-06-09T03:40:00:000Z,841679.0
2018-06-09T03:45:00:000Z,840998.0
2018-06-09T03:50:00:000Z,841400.0
2018-06-09T03:55:00:000Z,841550.0
2018-06-09T04:00:00:000Z,841754.0
2018-06-09T04:05:00:000Z,841709.0
2018-06-09T04:10:00:000Z,842191.0
2018-06-09T04:15:00:000Z,842111.0
2018-06-09T04:20:00:000Z,842223.0
2018-06-09T04:25:00:000Z,841751.0
2018-06-09T04:30:00:000Z,842490.0
2018-06-09T04:35:00:000Z,842500.0
2018-06-09T04:40:00:000Z,842256.0
2018-06-09T04:45:00:000Z,841334.0
2018-06-09T04:50:00:000Z,841626.0
2018-06-09T04:55:00:000Z,841655.0
2018-06-09T05:00:00:000Z,841087.0
2018-06-09T05:05:00:000Z,841573.0
2018-06-09T05:10:00:000Z,841597.0
2018-06-09T05:15:00:000Z,841528.0
2018-06-09T05:20:00:000Z,841501.0
2018-06-09T05:25:00:000Z,841566.0
2018-06-09T05:30:00:000Z,841151.0
2018-06-09T05:35:00:000Z,841499.0
2018-06-09T05:40:00:000Z,841610.0
2018-06-09T05:45:00:000Z,842100.0
2018-06-09T05:50:00:000Z,841820.0
2018-06-09T05:55:00:000Z,842200.0
2018-06-09T06:00:00:000Z,842249.0
2018-06-09T06:05:00:000Z,842006.0
2018-06-09T06:10:00:000Z,842500.0
2018-06-09T06:15:00:000Z,842427.0
2018-06-09T06:20:00:000Z,842095.0
2018-06-09T06:25:00:000Z,842084.0
2018-06-09T06:30:00:000Z,842251.0
2018-06-09T06:35:00:000Z,842081.0
2018-06-09T06:40:00:000Z,842251.0
2018-06-09T06:45:00:000Z,842249.0
2018-06-09T06:50:00:000Z,842251.0
2018-06-09T06:55:00:000Z,841881.0
2018-06-09T07:00:00:000Z,841802.0
2018-06-09T07:05:00:000Z,842051.0
2018-06-09T07:10:00:000Z,841581.0
2018-06-09T07:15:00:000Z,842151.0
2018-06-09T07:20:00:000Z,841858.0
2018-06-09T07:25:00:000Z,842000.0
2018-06-09T07:30:00:000Z,841505.0
2018-06-09T07:35:00:000Z,841343.0
2018-06-09T07:40:00:000Z,841000.0
2018-06-09T07:45:00:000Z,840952.0
2018-06-09T07:50:00:000Z,840769.0
2018-06-09T07:55:00:000Z,839524.0
2018-06-09T08:00:00:000Z,840212.0
2018-06-09T08:05:00:000Z,839261.0
2018-06-09T08:10:00:000Z,839654.0
2018-06-09T08:15:00:000Z,840218.0
2018-06-09T08:20:00:000Z,839772.0
2018-06-09T08:25:00:000Z,840150.0
2018-06-09T08:30:00:000Z,840239.0
2018-06-09T08:35:00:000Z,840263.0
2018-06-09T08:40:00:000Z,839907.0
2018-06-09T08:45:00:000Z,839799.0
2018-06-09T08:50:00:000Z,838507.0
2018-06-09T08:55:00:000Z,838751.0
2018-06-09T09:00:00:000Z,838370.0
2018-06-09T09:05:00:000Z,839165.0
2018-06-09T09:10:00:000Z,839499.0
2018-06-09T09:15:00:000Z,839048.0
2018-06-09T09:20:00:000Z,839189.0
2018-06-09T09:25:00:000Z,839249.0
2018-06-09T09:30:00:000Z,839349.0
2018-06-09T09:35:00:000Z,839436.0
2018-06-09T09:40:00:000Z,839435.0
2018-06-09T09:45:00:000Z,839433.0
2018-06-09T09:50:00:000Z,839387.0
2018-06-09T09:55:00:000Z,839249.0
2018-06-09T10:00:00:000Z,839435.0
2018-06-09T10:05:00:000Z,839578.0
2018-06-09T10:10:00:000Z,840499.0
2018-06-09T10:15:00:000Z,840251.0
2018-06-09T10:20:00:000Z,841221.0
2018-06-09T10:25:00:000Z,841694.0
2018-06-09T10:30:00:000Z,840819.0
2018-06-09T10:35:00:000Z,840575.0
2018-06-09T10:40:00:000Z,841245.0
2018-06-09T10:45:00:000Z,841267.0
2018-06-09T10:50:00:000Z,841154.0
2018-06-09T10:55:00:000Z,840873.0
2018-06-09T11:00:00:000Z,840990.0
2018-06-09T11:05:00:000Z,840988.0
2018-06-09T11:10:00:000Z,840877.0
2018-06-09T11:15:00:000Z,840501.0
2018-06-09T11:20:00:000Z,840500.0
2018-06-09T11:25:00:000Z,840501.0
2018-06-09T11:30:00:000Z,839751.0
2018-06-09T11:35:00:000Z,840296.0
2018-06-09T11:40:00:000Z,839746.0
2018-06-09T11:45:00:000Z,839746.0
2018-06-09T11:50:00:000Z,840001.0
2018-06-09T11:55:00:000Z,840291.0
2018-06-09T12:00:00:000Z,839671.0
2018-06-09T12:05:00:000Z,839123.0
2018-06-09T12:10:00:000Z,839345.0
2018-06-09T12:15:00:000Z,839141.0
2018-06-09T12:20:00:000Z,838999.0
2018-06-09T12:25:00:000Z,838999.0
2018-06-09T12:30:00:000Z,840000.0
2018-06-09T12:35:00:000Z,839168.0
2018-06-09T12:40:00:000Z,839842.0
2018-06-09T12:45:00:000Z,840100.0
2018-06-09T12:50:00:000Z,840014.0
2018-06-09T12:55:00:000Z,835012.0
2018-06-09T13:00:00:000Z,836500.0
2018-06-09T13:05:00:000Z,837192.0
2018-06-09T13:10:00:000Z,834998.0
2018-06-09T13:15:00:000Z,834501.0
2018-06-09T13:20:00:000Z,834052.0
2018-06-09T13:25:00:000Z,835508.0
2018-06-09T13:30:00:000Z,836060.0
2018-06-09T13:35:00:000Z,836286.0
2018-06-09T13:40:00:000Z,836319.0
2018-06-09T13:45:00:000Z,837000.0
2018-06-09T13:50:00:000Z,835400.0
2018-06-09T13:55:00:000Z,835501.0
2018-06-09T14:00:00:000Z,835580.0
2018-06-09T14:05:00:000Z,835234.0
2018-06-09T14:10:00:000Z,834000.0
2018-06-09T14:15:00:000Z,835184.0
2018-06-09T14:20:00:000Z,835000.0
2018-06-09T14:25:00:000Z,835503.0
2018-06-09T14:30:00:000Z,835951.0
2018-06-09T14:35:00:000Z,835746.0
2018-06-09T14:40:00:000Z,835999.0
2018-06-09T14:45:00:000Z,835723.0
2018-06-09T14:50:00:000Z,835752.0
2018-06-09T14:55:00:000Z,836346.0
2018-06-09T15:00:00:000Z,835535.0
2018-06-09T15:05:00:000Z,836398.0
2018-06-09T15:10:00:000Z,836411.0
2018-06-09T15:15:00:000Z,836700.0
2018-06-09T15:20:00:000Z,838543.0
2018-06-09T15:25:00:000Z,838583.0
2018-06-09T15:30:00:000Z,838501.0
2018-06-09T15:35:00:000Z,837999.0
2018-06-09T15:40:00:000Z,837738.0
2018-06-09T15:45:00:000Z,838170.0
2018-06-09T15:50:00:000Z,837600.0
2018-06-09T15:55:00:000Z,837310.0
2018-06-09T16:00:00:000Z,837721.0
2018-06-09T16:05:00:000Z,836650.0
2018-06-09T16:10:00:000Z,837404.0
2018-06-09T16:15:00:000Z,836293.0
2018-06-09T16:20:00:000Z,835972.0
2018-06-09T16:25:00:000Z,836251.0
2018-06-09T16:30:00:000Z,837191.0
2018-06-09T16:35:00:000Z,836619.0
2018-06-09T16:40:00:000Z,836499.0
2018-06-09T16:45:00:000Z,836196.0
2018-06-09T16:50:00:000Z,835748.0
2018-06-09T16:55:00:000Z,834211.0
2018-06-09T17:00:00:000Z,834749.0
2018-06-09T17:05:00:000Z,834244.0
2018-06-09T17:10:00:000Z,833996.0
2018-06-09T17:15:00:000Z,834272.0
2018-06-09T17:20:00:000Z,835093.0
2018-06-09T17:25:00:000Z,835186.0
2018-06-09T17:30:00:000Z,835660.0
2018-06-09T17:35:00:000Z,835955.0
2018-06-09T17:40:00:000Z,835642.0
2018-06-09T17:45:00:000Z,836700.0
2018-06-09T17:50:00:000Z,836091.0
2018-06-09T17:55:00:000Z,836069.0
2018-06-09T18:00:00:000Z,835854.0
2018-06-09T18:05:00:000Z,835760.0
2018-06-09T18:10:00:000Z,835401.0
2018-06-09T18:15:00:000Z,835497.0
2018-06-09T18:20:00:000Z,835713.0
2018-06-09T18:25:00:000Z,834800.0
2018-06-09T18:30:00:000Z,835544.0
2018-06-09T18:35:00:000Z,835263.0
2018-06-09T18:40:00:000Z,835364.0
2018-06-09T18:45:00:000Z,835531.0
2018-06-09T18:50:00:000Z,835739.0
2018-06-09T18:55:00:000Z,836241.0
2018-06-09T19:00:00:000Z,836314.0
2018-06-09T19:05:00:000Z,836001.0
2018-06-09T19:10:00:000Z,835986.0
2018-06-09T19:15:00:000Z,836261.0
2018-06-09T19:20:00:000Z,836501.0
2018-06-09T19:25:00:000Z,837299.0
2018-06-09T19:30:00:000Z,837500.0
2018-06-09T19:35:00:000Z,838389.0
2018-06-09T19:40:00:000Z,837504.0
2018-06-09T19:45:00:000Z,837501.0
2018-06-09T19:50:00:000Z,837832.0
2018-06-09T19:55:00:000Z,838095.0
2018-06-09T20:00:00:000Z,838006.0
2018-06-09T20:05:00:000Z,838146.0
2018-06-09T20:10:00:000Z,837746.0
2018-06-09T20:15:00:000Z,838160.0
2018-06-09T20:20:00:000Z,838478.0
2018-06-09T20:25:00:000Z,838419.0
2018-06-09T20:30:00:000Z,838067.0
2018-06-09T20:35:00:000Z,838297.0
2018-06-09T20:40:00:000Z,838250.0
2018-06-09T20:45:00:000Z,838767.0
2018-06-09T20:50:00:000Z,838487.0
2018-06-09T20:55:00:000Z,838090.0
2018-06-09T21:00:00:000Z,839249.0
2018-06-09T21:05:00:000Z,838685.0
2018-06-09T21:10:00:000Z,837643.0
2018-06-09T21:15:00:000Z,837576.0
2018-06-09T21:20:00:000Z,837218.0
2018-06-09T21:25:00:000Z,837822.0
2018-06-09T21:30:00:000Z,838223.0
2018-06-09T21:35:00:000Z,838251.0
2018-06-09T21:40:00:000Z,838252.0
2018-06-09T21:45:00:000Z,837726.0
2018-06-09T21:50:00:000Z,838659.0
2018-06-09T21:55:00:000Z,837749.0
2018-06-09T22:00:00:000Z,837494.0
2018-06-09T22:05:00:000Z,837172.0
2018-06-09T22:10:00:000Z,835866.0
2018-06-09T22:15:00:000Z,836001.0
2018-06-09T22:20:00:000Z,836251.0
2018-06-09T22:25:00:000Z,836501.0
2018-06-09T22:30:00:000Z,835973.0
2018-06-09T22:35:00:000Z,836249.0
2018-06-09T22:40:00:000Z,835840.0
2018-06-09T22:45:00:000Z,835775.0
2018-06-09T22:50:00:000Z,835009.0
2018-06-09T22:55:00:000Z,835249.0
2018-06-09T23:00:00:000Z,836201.0
2018-06-09T23:05:00:000Z,836596.0
2018-06-09T23:10:00:000Z,835993.0
2018-06-09T23:15:00:000Z,836046.0
2018-06-09T23:20:00:000Z,836462.0
2018-06-09T23:25:00:000Z,836271.0
2018-06-09T23:30:00:000Z,836011.0
2018-06-09T23:35:00:000Z,835823.0
2018-06-09T23:40:00:000Z,835265.0
2018-06-09T23:45:00:000Z,834529.0
2018-06-09T23:50:00:000Z,826506.0
2018-06-09T23:55:00:000Z,823502.0
2018-06-10T00:00:00:000Z,824754.0
2018-06-10T00:05:00:000Z,819781.0
2018-06-10T00:10:00:000Z,818990.0
2018-06-10T00:15:00:000Z,819999.0
2018-06-10T00:20:00:000Z,818233.0
2018-06-10T00:25:00:000Z,815899.0
2018-06-10T00:30:00:000Z,812249.0
2018-06-10T00:35:00:000Z,813624.0
2018-06-10T00:40:00:000Z,813387.0
2018-06-10T00:45:00:000Z,815000.0
2018-06-10T00:50:00:000Z,812257.0
2018-06-10T00:55:00:000Z,806717.0
2018-06-10T01:00:00:000Z,800749.0
2018-06-10T01:05:00:000Z,805163.0
2018-06-10T01:10:00:000Z,803975.0
2018-06-10T01:15:00:000Z,805385.0
2018-06-10T01:20:00:000Z,806694.0
2018-06-10T01:25:00:000Z,807746.0
2018-06-10T01:30:00:000Z,805435.0
2018-06-10T01:35:00:000Z,806966.0
2018-06-10T01:40:00:000Z,810751.0
2018-06-10T01:45:00:000Z,809047.0
2018-06-10T01:50:00:000Z,807031.0
2018-06-10T01:55:00:000Z,807786.0
2018-06-10T02:00:00:000Z,807999.0
2018-06-10T02:05:00:000Z,808152.0
2018-06-10T02:10:00:000Z,808473.0
2018-06-10T02:15:00:000Z,806513.0
2018-06-10T02:20:00:000Z,806779.0
2018-06-10T02:25:00:000Z,804001.0
2018-06-10T02:30:00:000Z,805507.0
2018-06-10T02:35:00:000Z,803755.0
2018-06-10T02:40:00:000Z,805749.0
2018-06-10T02:45:00:000Z,805002.0
2018-06-10T02:50:00:000Z,806646.0
2018-06-10T02:55:00:000Z,806961.0
2018-06-10T03:00:00:000Z,807000.0
2018-06-10T03:05:00:000Z,807251.0
2018-06-10T03:10:00:000Z,806606.0
2018-06-10T03:15:00:000Z,806243.0
2018-06-10T03:20:00:000Z,806999.0
2018-06-10T03:25:00:000Z,807004.0
2018-06-10T03:30:00:000Z,805099.0
2018-06-10T03:35:00:000Z,805508.0
2018-06-10T03:40:00:000Z,805407.0
2018-06-10T03:45:00:000Z,804000.0
2018-06-10T03:50:00:000Z,803001.0
2018-06-10T03:55:00:000Z,803353.0
2018-06-10T04:00:00:000Z,803202.0
2018-06-10T04:05:00:000Z,805749.0
2018-06-10T04:10:00:000Z,806998.0
2018-06-10T04:15:00:000Z,806875.0
2018-06-10T04:20:00:000Z,805751.0
2018-06-10T04:25:00:000Z,805986.0
2018-06-10T04:30:00:000Z,806969.0
2018-06-10T04:35:00:000Z,807244.0
2018-06-10T04:40:00:000Z,806749.0
2018-06-10T04:45:00:000Z,806035.0
2018-06-10T04:50:00:000Z,805718.0
2018-06-10T04:55:00:000Z,805101.0
2018-06-10T05:00:00:000Z,804025.0
2018-06-10T05:05:00:000Z,804900.0
2018-06-10T05:10:00:000Z,806603.0
2018-06-10T05:15:00:000Z,805999.0
2018-06-10T05:20:00:000Z,806136.0
2018-06-10T05:25:00:000Z,806072.0
2018-06-10T05:30:00:000Z,805751.0
2018-06-10T05:35:00:000Z,804749.0
2018-06-10T05:40:00:000Z,804746.0
2018-06-10T05:45:00:000Z,805747.0
2018-06-10T05:50:00:000Z,805751.0
2018-06-10T05:55:00:000Z,806107.0
2018-06-10T06:00:00:000Z,806026.0
2018-06-10T06:05:00:000Z,805663.0
2018-06-10T06:10:00:000Z,805394.0
2018-06-10T06:15:00:000Z,806678.0
2018-06-10T06:20:00:000Z,806501.0
2018-06-10T06:25:00:000Z,806614.0
2018-06-10T06:30:00:000Z,806989.0
2018-06-10T06:35:00:000Z,806999.0
2018-06-10T06:40:00:000Z,807501.0
2018-06-10T06:45:00:000Z,807743.0
2018-06-10T06:50:00:000Z,807241.0
2018-06-10T06:55:00:000Z,806592.0
2018-06-10T07:00:00:000Z,807047.0
2018-06-10T07:05:00:000Z,806989.0
2018-06-10T07:10:00:000Z,804944.0
2018-06-10T07:15:00:000Z,805749.0
2018-06-10T07:20:00:000Z,805257.0
2018-06-10T07:25:00:000Z,804747.0
2018-06-10T07:30:00:000Z,804513.0
2018-06-10T07:35:00:000Z,800947.0
2018-06-10T07:40:00:000Z,798751.0
2018-06-10T07:45:00:000Z,796227.0
2018-06-10T07:50:00:000Z,798499.0
2018-06-10T07:55:00:000Z,796751.0
2018-06-10T08:00:00:000Z,794013.0
2018-06-10T08:05:00:000Z,795504.0
2018-06-10T08:10:00:000Z,796999.0
2018-06-10T08:15:00:000Z,795253.0
2018-06-10T08:20:00:000Z,795101.0
2018-06-10T08:25:00:000Z,792755.0
2018-06-10T08:30:00:000Z,793000.0
2018-06-10T08:35:00:000Z,793492.0
2018-06-10T08:40:00:000Z,792895.0
2018-06-10T08:45:00:000Z,793681.0
2018-06-10T08:50:00:000Z,794387.0
2018-06-10T08:55:00:000Z,794734.0
2018-06-10T09:00:00:000Z,794000.0
2018-06-10T09:05:00:000Z,794317.0
2018-06-10T09:10:00:000Z,796126.0
2018-06-10T09:15:00:000Z,796029.0
2018-06-10T09:20:00:000Z,795519.0
2018-06-10T09:25:00:000Z,795347.0
2018-06-10T09:30:00:000Z,796493.0
2018-06-10T09:35:00:000Z,796152.0
2018-06-10T09:40:00:000Z,795536.0
2018-06-10T09:45:00:000Z,795350.0
2018-06-10T09:50:00:000Z,795991.0
2018-06-10T09:55:00:000Z,796683.0
2018-06-10T10:00:00:000Z,796011.0
2018-06-10T10:05:00:000Z,795874.0
2018-06-10T10:10:00:000Z,795394.0
2018-06-10T10:15:00:000Z,795464.0
2018-06-10T10:20:00:000Z,794486.0
2018-06-10T10:25:00:000Z,796183.0
2018-06-10T10:30:00:000Z,795017.0
2018-06-10T10:35:00:000Z,794696.0
2018-06-10T10:40:00:000Z,795382.0
2018-06-10T10:45:00:000Z,795655.0
2018-06-10T10:50:00:000Z,795016.0
2018-06-10T10:55:00:000Z,796183.0
2018-06-10T11:00:00:000Z,796462.0
2018-06-10T11:05:00:000Z,796251.0
2018-06-10T11:10:00:000Z,796746.0
2018-06-10T11:15:00:000Z,797992.0
2018-06-10T11:20:00:000Z,796750.0
2018-06-10T11:25:00:000Z,797044.0
2018-06-10T11:30:00:000Z,797233.0
2018-06-10T11:35:00:000Z,796501.0
2018-06-10T11:40:00:000Z,796463.0
2018-06-10T11:45:00:000Z,795883.0
2018-06-10T11:50:00:000Z,795798.0
2018-06-10T11:55:00:000Z,795264.0
2018-06-10T12:00:00:000Z,796244.0
2018-06-10T12:05:00:000Z,796992.0
2018-06-10T12:10:00:000Z,796899.0
2018-06-10T12:15:00:000Z,797684.0
2018-06-10T12:20:00:000Z,797498.0
2018-06-10T12:25:00:000Z,797501.0
2018-06-10T12:30:00:000Z,797001.0
2018-06-10T12:35:00:000Z,796559.0
2018-06-10T12:40:00:000Z,795894.0
2018-06-10T12:45:00:000Z,795843.0
2018-06-10T12:50:00:000Z,796068.0
2018-06-10T12:55:00:000Z,794464.0
2018-06-10T13:00:00:000Z,795249.0
2018-06-10T13:05:00:000Z,796976.0
2018-06-10T13:10:00:000Z,795757.0
2018-06-10T13:15:00:000Z,795486.0
2018-06-10T13:20:00:000Z,792802.0
2018-06-10T13:25:00:000Z,794499.0
2018-06-10T13:30:00:000Z,796827.0
2018-06-10T13:35:00:000Z,796395.0
2018-06-10T13:40:00:000Z,796501.0
2018-06-10T13:45:00:000Z,797252.0
2018-06-10T13:50:00:000Z,798001.0
2018-06-10T13:55:00:000Z,800239.0
2018-06-10T14:00:00:000Z,800251.0
2018-06-10T14:05:00:000Z,800248.0
2018-06-10T14:10:00:000Z,799751.0
2018-06-10T14:15:00:000Z,799990.0
2018-06-10T14:20:00:000Z,799653.0
2018-06-10T14:25:00:000Z,799677.0
2018-06-10T14:30:00:000Z,798782.0
2018-06-10T14:35:00:000Z,799069.0
2018-06-10T14:40:00:000Z,798711.0
2018-06-10T14:45:00:000Z,798062.0
2018-06-10T14:50:00:000Z,797587.0
2018-06-10T14:55:00:000Z,796501.0
2018-06-10T15:00:00:000Z,796751.0
2018-06-10T15:05:00:000Z,798650.0
2018-06-10T15:10:00:000Z,797001.0
2018-06-10T15:15:00:000Z,796501.0
2018-06-10T15:20:00:000Z,796167.0
2018-06-10T15:25:00:000Z,795215.0
2018-06-10T15:30:00:000Z,795806.0
2018-06-10T15:35:00:000Z,795447.0
2018-06-10T15:40:00:000Z,796241.0
2018-06-10T15:45:00:000Z,796385.0
2018-06-10T15:50:00:000Z,795566.0
2018-06-10T15:55:00:000Z,795900.0
2018-06-10T16:00:00:000Z,795613.0
2018-06-10T16:05:00:000Z,796235.0
2018-06-10T16:10:00:000Z,795995.0
2018-06-10T16:15:00:000Z,795488.0
2018-06-10T16:20:00:000Z,794301.0
2018-06-10T16:25:00:000Z,794199.0
2018-06-10T16:30:00:000Z,793146.0
2018-06-10T16:35:00:000Z,793795.0
2018-06-10T16:40:00:000Z,793999.0
2018-06-10T16:45:00:000Z,793749.0
2018-06-10T16:50:00:000Z,792955.0
2018-06-10T16:55:00:000Z,793501.0
2018-06-10T17:00:00:000Z,792398.0
2018-06-10T17:05:00:000Z,792998.0
2018-06-10T17:10:00:000Z,784807.0
2018-06-10T17:15:00:000Z,780005.0
2018-06-10T17:20:00:000Z,781231.0
2018-06-10T17:25:00:000Z,780720.0
2018-06-10T17:30:00:000Z,778258.0
2018-06-10T17:35:00:000Z,766618.0
2018-06-10T17:40:00:000Z,756255.0
2018-06-10T17:45:00:000Z,756998.0
2018-06-10T17:50:00:000Z,746002.0
2018-06-10T17:55:00:000Z,746234.0
2018-06-10T18:00:00:000Z,743499.0
2018-06-10T18:05:00:000Z,743994.0
2018-06-10T18:10:00:000Z,742998.0
2018-06-10T18:15:00:000Z,732010.0
2018-06-10T18:20:00:000Z,738745.0
2018-06-10T18:25:00:000Z,740450.0
2018-06-10T18:30:00:000Z,741243.0
2018-06-10T18:35:00:000Z,737634.0
2018-06-10T18:40:00:000Z,739532.0
2018-06-10T18:45:00:000Z,742605.0
2018-06-10T18:50:00:000Z,740965.0
2018-06-10T18:55:00:000Z,740252.0
2018-06-10T19:00:00:000Z,742448.0
2018-06-10T19:05:00:000Z,743751.0
2018-06-10T19:10:00:000Z,743751.0
2018-06-10T19:15:00:000Z,741027.0
2018-06-10T19:20:00:000Z,741875.0
2018-06-10T19:25:00:000Z,741501.0
2018-06-10T19:30:00:000Z,742964.0
2018-06-10T19:35:00:000Z,749096.0
2018-06-10T19:40:00:000Z,747251.0
2018-06-10T19:45:00:000Z,751871.0
2018-06-10T19:50:00:000Z,749999.0
2018-06-10T19:55:00:000Z,751473.0
2018-06-10T20:00:00:000Z,752147.0
2018-06-10T20:05:00:000Z,750274.0
2018-06-10T20:10:00:000Z,750488.0
2018-06-10T20:15:00:000Z,749889.0
2018-06-10T20:20:00:000Z,749492.0
2018-06-10T20:25:00:000Z,747751.0
2018-06-10T20:30:00:000Z,745019.0
2018-06-10T20:35:00:000Z,746996.0
2018-06-10T20:40:00:000Z,745989.0
2018-06-10T20:45:00:000Z,744501.0
2018-06-10T20:50:00:000Z,744984.0
2018-06-10T20:55:00:000Z,739559.0
2018-06-10T21:00:00:000Z,739492.0
2018-06-10T21:05:00:000Z,741749.0
2018-06-10T21:10:00:000Z,743110.0
2018-06-10T21:15:00:000Z,742251.0
2018-06-10T21:20:00:000Z,741999.0
2018-06-10T21:25:00:000Z,740264.0
2018-06-10T21:30:00:000Z,737212.0
2018-06-10T21:35:00:000Z,741244.0
2018-06-10T21:40:00:000Z,742475.0
2018-06-10T21:45:00:000Z,744515.0
2018-06-10T21:50:00:000Z,744447.0
2018-06-10T21:55:00:000Z,743179.0
2018-06-10T22:00:00:000Z,742500.0
2018-06-10T22:05:00:000Z,739749.0
2018-06-10T22:10:00:000Z,740029.0
2018-06-10T22:15:00:000Z,741872.0
2018-06-10T22:20:00:000Z,739999.0
2018-06-10T22:25:00:000Z,738752.0
2018-06-10T22:30:00:000Z,737546.0
2018-06-10T22:35:00:000Z,738751.0
2018-06-10T22:40:00:000Z,739744.0
2018-06-10T22:45:00:000Z,737720.0
2018-06-10T22:50:00:000Z,737539.0
2018-06-10T22:55:00:000Z,738256.0
2018-06-10T23:00:00:000Z,736251.0
2018-06-10T23:05:00:000Z,737251.0
2018-06-10T23:10:00:000Z,739776.0
2018-06-10T23:15:00:000Z,741254.0
2018-06-10T23:20:00:000Z,739998.0
2018-06-10T23:25:00:000Z,738252.0
2018-06-10T23:30:00:000Z,739153.0
2018-06-10T23:35:00:000Z,741001.0
2018-06-10T23:40:00:000Z,740676.0
2018-06-10T23:45:00:000Z,740749.0
2018-06-10T23:50:00:000Z,742568.0
2018-06-10T23:55:00:000Z,743434.0
2018-06-11T00:00:00:000Z,745753.0
2018-06-11T00:05:00:000Z,742935.0
2018-06-11T00:10:00:000Z,742501.0
2018-06-11T00:15:00:000Z,742083.0
2018-06-11T00:20:00:000Z,742152.0
2018-06-11T00:25:00:000Z,742997.0
2018-06-11T00:30:00:000Z,743703.0
2018-06-11T00:35:00:000Z,742986.0
2018-06-11T00:40:00:000Z,743070.0
2018-06-11T00:45:00:000Z,741025.0
2018-06-11T00:50:00:000Z,742176.0
2018-06-11T00:55:00:000Z,741751.0
2018-06-11T01:00:00:000Z,741906.0
2018-06-11T01:05:00:000Z,741657.0
2018-06-11T01:10:00:000Z,741337.0
2018-06-11T01:15:00:000Z,740626.0
2018-06-11T01:20:00:000Z,739697.0
2018-06-11T01:25:00:000Z,739494.0
2018-06-11T01:30:00:000Z,738570.0
2018-06-11T01:35:00:000Z,737516.0
2018-06-11T01:40:00:000Z,739589.0
2018-06-11T01:45:00:000Z,739128.0
2018-06-11T01:50:00:000Z,740975.0
2018-06-11T01:55:00:000Z,740441.0
2018-06-11T02:00:00:000Z,742651.0
2018-06-11T02:05:00:000Z,742503.0
2018-06-11T02:10:00:000Z,744231.0
2018-06-11T02:15:00:000Z,744730.0
2018-06-11T02:20:00:000Z,745259.0
2018-06-11T02:25:00:000Z,745274.0
2018-06-11T02:30:00:000Z,746601.0
2018-06-11T02:35:00:000Z,747300.0
2018-06-11T02:40:00:000Z,745955.0
2018-06-11T02:45:00:000Z,745998.0
2018-06-11T02:50:00:000Z,745833.0
2018-06-11T02:55:00:000Z,746885.0
2018-06-11T03:00:00:000Z,746751.0
2018-06-11T03:05:00:000Z,746500.0
2018-06-11T03:10:00:000Z,746968.0
2018-06-11T03:15:00:000Z,748001.0
2018-06-11T03:20:00:000Z,746781.0
2018-06-11T03:25:00:000Z,747218.0
2018-06-11T03:30:00:000Z,746529.0
2018-06-11T03:35:00:000Z,746170.0
2018-06-11T03:40:00:000Z,746754.0
2018-06-11T03:45:00:000Z,747501.0
2018-06-11T03:50:00:000Z,747259.0
2018-06-11T03:55:00:000Z,746967.0
2018-06-11T04:00:00:000Z,747501.0
2018-06-11T04:05:00:000Z,746534.0
2018-06-11T04:10:00:000Z,745565.0
2018-06-11T04:15:00:000Z,746249.0
2018-06-11T04:20:00:000Z,746486.0
2018-06-11T04:25:00:000Z,746995.0
2018-06-11T04:30:00:000Z,748429.0
2018-06-11T04:35:00:000Z,748978.0
2018-06-11T04:40:00:000Z,749249.0
2018-06-11T04:45:00:000Z,749844.0
2018-06-11T04:50:00:000Z,750008.0
2018-06-11T04:55:00:000Z,750152.0
2018-06-11T05:00:00:000Z,750266.0
2018-06-11T05:05:00:000Z,750751.0
2018-06-11T05:10:00:000Z,749330.0
2018-06-11T05:15:00:000Z,747998.0
2018-06-11T05:20:00:000Z,747258.0
2018-06-11T05:25:00:000Z,747091.0
2018-06-11T05:30:00:000Z,747716.0
2018-06-11T05:35:00:000Z,748160.0
2018-06-11T05:40:00:000Z,748453.0
2018-06-11T05:45:00:000Z,747997.0
2018-06-11T05:50:00:000Z,748509.0
2018-06-11T05:55:00:000Z,747798.0
2018-06-11T06:00:00:000Z,745890.0
2018-06-11T06:05:00:000Z,745749.0
2018-06-11T06:10:00:000Z,745982.0
2018-06-11T06:15:00:000Z,745006.0
2018-06-11T06:20:00:000Z,746888.0
2018-06-11T06:25:00:000Z,748249.0
2018-06-11T06:30:00:000Z,748969.0
2018-06-11T06:35:00:000Z,749751.0
2018-06-11T06:40:00:000Z,748980.0
2018-06-11T06:45:00:000Z,749249.0
2018-06-11T06:50:00:000Z,748764.0
2018-06-11T06:55:00:000Z,748912.0
2018-06-11T07:00:00:000Z,747749.0
2018-06-11T07:05:00:000Z,748501.0
2018-06-11T07:10:00:000Z,749090.0
2018-06-11T07:15:00:000Z,747998.0
2018-06-11T07:20:00:000Z,748497.0
2018-06-11T07:25:00:000Z,748749.0
2018-06-11T07:30:00:000Z,748997.0
2018-06-11T07:35:00:000Z,749232.0
2018-06-11T07:40:00:000Z,748720.0
2018-06-11T07:45:00:000Z,747252.0
2018-06-11T07:50:00:000Z,747001.0
2018-06-11T07:55:00:000Z,743144.0
2018-06-11T08:00:00:000Z,736994.0
2018-06-11T08:05:00:000Z,741278.0
2018-06-11T08:10:00:000Z,741018.0
2018-06-11T08:15:00:000Z,746756.0
