utc_timestamp,rate
2018-07-06T13:10:00:000Z,725888.0
2018-07-06T13:15:00:000Z,725289.0
2018-07-06T13:20:00:000Z,724793.0
2018-07-06T13:25:00:000Z,724302.0
2018-07-06T13:30:00:000Z,724977.0
2018-07-06T13:35:00:000Z,724808.0
2018-07-06T13:40:00:000Z,725021.0
2018-07-06T13:45:00:000Z,725249.0
2018-07-06T13:50:00:000Z,724999.0
2018-07-06T13:55:00:000Z,724921.0
2018-07-06T14:00:00:000Z,725155.0
2018-07-06T14:05:00:000Z,724930.0
2018-07-06T14:10:00:000Z,724679.0
2018-07-06T14:15:00:000Z,725487.0
2018-07-06T14:20:00:000Z,724295.0
2018-07-06T14:25:00:000Z,724294.0
2018-07-06T14:30:00:000Z,723710.0
2018-07-06T14:35:00:000Z,723206.0
2018-07-06T14:40:00:000Z,723787.0
2018-07-06T14:45:00:000Z,723751.0
2018-07-06T14:50:00:000Z,723499.0
2018-07-06T14:55:00:000Z,723499.0
2018-07-06T15:00:00:000Z,723538.0
2018-07-06T15:05:00:000Z,723327.0
2018-07-06T15:10:00:000Z,723368.0
2018-07-06T15:15:00:000Z,723504.0
2018-07-06T15:20:00:000Z,723219.0
2018-07-06T15:25:00:000Z,723920.0
2018-07-06T15:30:00:000Z,724319.0
2018-07-06T15:35:00:000Z,724999.0
2018-07-06T15:40:00:000Z,724253.0
2018-07-06T15:45:00:000Z,724707.0
2018-07-06T15:50:00:000Z,724999.0
2018-07-06T15:55:00:000Z,724826.0
2018-07-06T16:00:00:000Z,725021.0
2018-07-06T16:05:00:000Z,725901.0
2018-07-06T16:10:00:000Z,725823.0
2018-07-06T16:15:00:000Z,725534.0
2018-07-06T16:20:00:000Z,724983.0
2018-07-06T16:25:00:000Z,724483.0
2018-07-06T16:30:00:000Z,724033.0
2018-07-06T16:35:00:000Z,724066.0
2018-07-06T16:40:00:000Z,723903.0
2018-07-06T16:45:00:000Z,724269.0
2018-07-06T16:50:00:000Z,724893.0
2018-07-06T16:55:00:000Z,724207.0
2018-07-06T17:00:00:000Z,724234.0
2018-07-06T17:05:00:000Z,724735.0
2018-07-06T17:10:00:000Z,724141.0
2018-07-06T17:15:00:000Z,724662.0
2018-07-06T17:20:00:000Z,724769.0
2018-07-06T17:25:00:000Z,725001.0
2018-07-06T17:30:00:000Z,725326.0
2018-07-06T17:35:00:000Z,724089.0
2018-07-06T17:40:00:000Z,727483.0
2018-07-06T17:45:00:000Z,728868.0
2018-07-06T17:50:00:000Z,728595.0
2018-07-06T17:55:00:000Z,728789.0
2018-07-06T18:00:00:000Z,728512.0
2018-07-06T18:05:00:000Z,728250.0
2018-07-06T18:10:00:000Z,727741.0
2018-07-06T18:15:00:000Z,727148.0
2018-07-06T18:20:00:000Z,721857.0
2018-07-06T18:25:00:000Z,723635.0
2018-07-06T18:30:00:000Z,723277.0
2018-07-06T18:35:00:000Z,724034.0
2018-07-06T18:40:00:000Z,724906.0
2018-07-06T18:45:00:000Z,724999.0
2018-07-06T18:50:00:000Z,724243.0
2018-07-06T18:55:00:000Z,724002.0
2018-07-06T19:00:00:000Z,724853.0
2018-07-06T19:05:00:000Z,725342.0
2018-07-06T19:10:00:000Z,724670.0
2018-07-06T19:15:00:000Z,725205.0
2018-07-06T19:20:00:000Z,725957.0
2018-07-06T19:25:00:000Z,726022.0
2018-07-06T19:30:00:000Z,725900.0
2018-07-06T19:35:00:000Z,724971.0
2018-07-06T19:40:00:000Z,725320.0
2018-07-06T19:45:00:000Z,725477.0
2018-07-06T19:50:00:000Z,725123.0
2018-07-06T19:55:00:000Z,725348.0
2018-07-06T20:00:00:000Z,724998.0
2018-07-06T20:05:00:000Z,725768.0
2018-07-06T20:10:00:000Z,725612.0
2018-07-06T20:15:00:000Z,725987.0
2018-07-06T20:20:00:000Z,727499.0
2018-07-06T20:25:00:000Z,726578.0
2018-07-06T20:30:00:000Z,726249.0
2018-07-06T20:35:00:000Z,725091.0
2018-07-06T20:40:00:000Z,725399.0
2018-07-06T20:45:00:000Z,725970.0
2018-07-06T20:50:00:000Z,725751.0
2018-07-06T20:55:00:000Z,725291.0
2018-07-06T21:00:00:000Z,725332.0
2018-07-06T21:05:00:000Z,725100.0
2018-07-06T21:10:00:000Z,725196.0
2018-07-06T21:15:00:000Z,725001.0
2018-07-06T21:20:00:000Z,725195.0
2018-07-06T21:25:00:000Z,724507.0
2018-07-06T21:30:00:000Z,725109.0
2018-07-06T21:35:00:000Z,725115.0
2018-07-06T21:40:00:000Z,725684.0
2018-07-06T21:45:00:000Z,725734.0
2018-07-06T21:50:00:000Z,725644.0
2018-07-06T21:55:00:000Z,725941.0
2018-07-06T22:00:00:000Z,727133.0
2018-07-06T22:05:00:000Z,727809.0
2018-07-06T22:10:00:000Z,726507.0
2018-07-06T22:15:00:000Z,726567.0
2018-07-06T22:20:00:000Z,726751.0
2018-07-06T22:25:00:000Z,727085.0
2018-07-06T22:30:00:000Z,726751.0
2018-07-06T22:35:00:000Z,726292.0
2018-07-06T22:40:00:000Z,726300.0
2018-07-06T22:45:00:000Z,727200.0
2018-07-06T22:50:00:000Z,726971.0
2018-07-06T22:55:00:000Z,727042.0
2018-07-06T23:00:00:000Z,726831.0
2018-07-06T23:05:00:000Z,726757.0
2018-07-06T23:10:00:000Z,727100.0
2018-07-06T23:15:00:000Z,727400.0
2018-07-06T23:20:00:000Z,727613.0
2018-07-06T23:25:00:000Z,728016.0
2018-07-06T23:30:00:000Z,729091.0
2018-07-06T23:35:00:000Z,729249.0
2018-07-06T23:40:00:000Z,729238.0
2018-07-06T23:45:00:000Z,729321.0
2018-07-06T23:50:00:000Z,729582.0
2018-07-06T23:55:00:000Z,729751.0
2018-07-07T00:00:00:000Z,729474.0
2018-07-07T00:05:00:000Z,729490.0
2018-07-07T00:10:00:000Z,728502.0
2018-07-07T00:15:00:000Z,727492.0
2018-07-07T00:20:00:000Z,728280.0
2018-07-07T00:25:00:000Z,727997.0
2018-07-07T00:30:00:000Z,727656.0
2018-07-07T00:35:00:000Z,727749.0
2018-07-07T00:40:00:000Z,727931.0
2018-07-07T00:45:00:000Z,727640.0
2018-07-07T00:50:00:000Z,727856.0
2018-07-07T00:55:00:000Z,728020.0
2018-07-07T01:00:00:000Z,728594.0
2018-07-07T01:05:00:000Z,728087.0
2018-07-07T01:10:00:000Z,727582.0
2018-07-07T01:15:00:000Z,727166.0
2018-07-07T01:20:00:000Z,727500.0
2018-07-07T01:25:00:000Z,726910.0
2018-07-07T01:30:00:000Z,726984.0
2018-07-07T01:35:00:000Z,726288.0
2018-07-07T01:40:00:000Z,726353.0
2018-07-07T01:45:00:000Z,725570.0
2018-07-07T01:50:00:000Z,725977.0
2018-07-07T01:55:00:000Z,725960.0
2018-07-07T02:00:00:000Z,725797.0
2018-07-07T02:05:00:000Z,726211.0
2018-07-07T02:10:00:000Z,726250.0
2018-07-07T02:15:00:000Z,726686.0
2018-07-07T02:20:00:000Z,727140.0
2018-07-07T02:25:00:000Z,727820.0
2018-07-07T02:30:00:000Z,727844.0
2018-07-07T02:35:00:000Z,727644.0
2018-07-07T02:40:00:000Z,727285.0
2018-07-07T02:45:00:000Z,727900.0
2018-07-07T02:50:00:000Z,728641.0
2018-07-07T02:55:00:000Z,727832.0
2018-07-07T03:00:00:000Z,727703.0
2018-07-07T03:05:00:000Z,727675.0
2018-07-07T03:10:00:000Z,727882.0
2018-07-07T03:15:00:000Z,727707.0
2018-07-07T03:20:00:000Z,727615.0
2018-07-07T03:25:00:000Z,728131.0
2018-07-07T03:30:00:000Z,728700.0
2018-07-07T03:35:00:000Z,728749.0
2018-07-07T03:40:00:000Z,728732.0
2018-07-07T03:45:00:000Z,728386.0
2018-07-07T03:50:00:000Z,728519.0
2018-07-07T03:55:00:000Z,728580.0
2018-07-07T04:00:00:000Z,728860.0
2018-07-07T04:05:00:000Z,728371.0
2018-07-07T04:10:00:000Z,727882.0
2018-07-07T04:15:00:000Z,728259.0
2018-07-07T04:20:00:000Z,728525.0
2018-07-07T04:25:00:000Z,729156.0
2018-07-07T04:30:00:000Z,729272.0
2018-07-07T04:35:00:000Z,729107.0
2018-07-07T04:40:00:000Z,728539.0
2018-07-07T04:45:00:000Z,728236.0
2018-07-07T04:50:00:000Z,728106.0
2018-07-07T04:55:00:000Z,728144.0
2018-07-07T05:00:00:000Z,728629.0
2018-07-07T05:05:00:000Z,728333.0
2018-07-07T05:10:00:000Z,728370.0
2018-07-07T05:15:00:000Z,729017.0
2018-07-07T05:20:00:000Z,729303.0
2018-07-07T05:25:00:000Z,729180.0
2018-07-07T05:30:00:000Z,729005.0
2018-07-07T05:35:00:000Z,728862.0
2018-07-07T05:40:00:000Z,728495.0
2018-07-07T05:45:00:000Z,728820.0
2018-07-07T05:50:00:000Z,728858.0
2018-07-07T05:55:00:000Z,728846.0
2018-07-07T06:00:00:000Z,728689.0
2018-07-07T06:05:00:000Z,728780.0
2018-07-07T06:10:00:000Z,728500.0
2018-07-07T06:15:00:000Z,728148.0
2018-07-07T06:20:00:000Z,727640.0
2018-07-07T06:25:00:000Z,727501.0
2018-07-07T06:30:00:000Z,727734.0
2018-07-07T06:35:00:000Z,726999.0
2018-07-07T06:40:00:000Z,728095.0
2018-07-07T06:45:00:000Z,728249.0
2018-07-07T06:50:00:000Z,728117.0
2018-07-07T06:55:00:000Z,727687.0
2018-07-07T07:00:00:000Z,727172.0
2018-07-07T07:05:00:000Z,727716.0
2018-07-07T07:10:00:000Z,727172.0
2018-07-07T07:15:00:000Z,725819.0
2018-07-07T07:20:00:000Z,727263.0
2018-07-07T07:25:00:000Z,727975.0
2018-07-07T07:30:00:000Z,728252.0
2018-07-07T07:35:00:000Z,727797.0
2018-07-07T07:40:00:000Z,727824.0
2018-07-07T07:45:00:000Z,727582.0
2018-07-07T07:50:00:000Z,727692.0
2018-07-07T07:55:00:000Z,728060.0
2018-07-07T08:00:00:000Z,728250.0
2018-07-07T08:05:00:000Z,727930.0
2018-07-07T08:10:00:000Z,728299.0
2018-07-07T08:15:00:000Z,727538.0
2018-07-07T08:20:00:000Z,727044.0
2018-07-07T08:25:00:000Z,726683.0
2018-07-07T08:30:00:000Z,726998.0
2018-07-07T08:35:00:000Z,726963.0
2018-07-07T08:40:00:000Z,727275.0
2018-07-07T08:45:00:000Z,726620.0
2018-07-07T08:50:00:000Z,726725.0
2018-07-07T08:55:00:000Z,727068.0
2018-07-07T09:00:00:000Z,726251.0
2018-07-07T09:05:00:000Z,725623.0
2018-07-07T09:10:00:000Z,725881.0
2018-07-07T09:15:00:000Z,726216.0
2018-07-07T09:20:00:000Z,726999.0
2018-07-07T09:25:00:000Z,726501.0
2018-07-07T09:30:00:000Z,726652.0
2018-07-07T09:35:00:000Z,726374.0
2018-07-07T09:40:00:000Z,726678.0
2018-07-07T09:45:00:000Z,727246.0
2018-07-07T09:50:00:000Z,727636.0
2018-07-07T09:55:00:000Z,727511.0
2018-07-07T10:00:00:000Z,727164.0
2018-07-07T10:05:00:000Z,727242.0
2018-07-07T10:10:00:000Z,727094.0
2018-07-07T10:15:00:000Z,726773.0
2018-07-07T10:20:00:000Z,726626.0
2018-07-07T10:25:00:000Z,727035.0
2018-07-07T10:30:00:000Z,727303.0
2018-07-07T10:35:00:000Z,727338.0
2018-07-07T10:40:00:000Z,727703.0
2018-07-07T10:45:00:000Z,727701.0
2018-07-07T10:50:00:000Z,727814.0
2018-07-07T10:55:00:000Z,728486.0
2018-07-07T11:00:00:000Z,727922.0
2018-07-07T11:05:00:000Z,727800.0
2018-07-07T11:10:00:000Z,728280.0
2018-07-07T11:15:00:000Z,728251.0
2018-07-07T11:20:00:000Z,728012.0
2018-07-07T11:25:00:000Z,728304.0
2018-07-07T11:30:00:000Z,727146.0
2018-07-07T11:35:00:000Z,727700.0
2018-07-07T11:40:00:000Z,727507.0
2018-07-07T11:45:00:000Z,727429.0
2018-07-07T11:50:00:000Z,727103.0
2018-07-07T11:55:00:000Z,727106.0
2018-07-07T12:00:00:000Z,727796.0
2018-07-07T12:05:00:000Z,727751.0
2018-07-07T12:10:00:000Z,727855.0
2018-07-07T12:15:00:000Z,728769.0
2018-07-07T12:20:00:000Z,728751.0
2018-07-07T12:25:00:000Z,727499.0
2018-07-07T12:30:00:000Z,726239.0
2018-07-07T12:35:00:000Z,725000.0
2018-07-07T12:40:00:000Z,725427.0
2018-07-07T12:45:00:000Z,725081.0
2018-07-07T12:50:00:000Z,725156.0
2018-07-07T12:55:00:000Z,725249.0
2018-07-07T13:00:00:000Z,725323.0
2018-07-07T13:05:00:000Z,724251.0
2018-07-07T13:10:00:000Z,724218.0
2018-07-07T13:15:00:000Z,723749.0
2018-07-07T13:20:00:000Z,721716.0
2018-07-07T13:25:00:000Z,721999.0
2018-07-07T13:30:00:000Z,723136.0
2018-07-07T13:35:00:000Z,722739.0
2018-07-07T13:40:00:000Z,724002.0
2018-07-07T13:45:00:000Z,723548.0
2018-07-07T13:50:00:000Z,723607.0
2018-07-07T13:55:00:000Z,723087.0
2018-07-07T14:00:00:000Z,722584.0
2018-07-07T14:05:00:000Z,722765.0
2018-07-07T14:10:00:000Z,723000.0
2018-07-07T14:15:00:000Z,723580.0
2018-07-07T14:20:00:000Z,724184.0
2018-07-07T14:25:00:000Z,726384.0
2018-07-07T14:30:00:000Z,725983.0
2018-07-07T14:35:00:000Z,725768.0
2018-07-07T14:40:00:000Z,725832.0
2018-07-07T14:45:00:000Z,726007.0
2018-07-07T14:50:00:000Z,725981.0
2018-07-07T14:55:00:000Z,725501.0
2018-07-07T15:00:00:000Z,725750.0
2018-07-07T15:05:00:000Z,725500.0
2018-07-07T15:10:00:000Z,725501.0
2018-07-07T15:15:00:000Z,725717.0
2018-07-07T15:20:00:000Z,725507.0
2018-07-07T15:25:00:000Z,725199.0
2018-07-07T15:30:00:000Z,724304.0
2018-07-07T15:35:00:000Z,724549.0
2018-07-07T15:40:00:000Z,723824.0
2018-07-07T15:45:00:000Z,723923.0
2018-07-07T15:50:00:000Z,724636.0
2018-07-07T15:55:00:000Z,724802.0
2018-07-07T16:00:00:000Z,725100.0
2018-07-07T16:05:00:000Z,725553.0
2018-07-07T16:10:00:000Z,725679.0
2018-07-07T16:15:00:000Z,725174.0
2018-07-07T16:20:00:000Z,724642.0
2018-07-07T16:25:00:000Z,724684.0
2018-07-07T16:30:00:000Z,724749.0
2018-07-07T16:35:00:000Z,725002.0
2018-07-07T16:40:00:000Z,725304.0
2018-07-07T16:45:00:000Z,725364.0
2018-07-07T16:50:00:000Z,725752.0
2018-07-07T16:55:00:000Z,725501.0
2018-07-07T17:00:00:000Z,725268.0
2018-07-07T17:05:00:000Z,725477.0
2018-07-07T17:10:00:000Z,725045.0
2018-07-07T17:15:00:000Z,724724.0
2018-07-07T17:20:00:000Z,724249.0
2018-07-07T17:25:00:000Z,723642.0
2018-07-07T17:30:00:000Z,723656.0
2018-07-07T17:35:00:000Z,723999.0
2018-07-07T17:40:00:000Z,723190.0
2018-07-07T17:45:00:000Z,722966.0
2018-07-07T17:50:00:000Z,723781.0
2018-07-07T17:55:00:000Z,723906.0
2018-07-07T18:00:00:000Z,724006.0
2018-07-07T18:05:00:000Z,723340.0
2018-07-07T18:10:00:000Z,723404.0
2018-07-07T18:15:00:000Z,723298.0
2018-07-07T18:20:00:000Z,723252.0
2018-07-07T18:25:00:000Z,723251.0
2018-07-07T18:30:00:000Z,723198.0
2018-07-07T18:35:00:000Z,723028.0
2018-07-07T18:40:00:000Z,723170.0
2018-07-07T18:45:00:000Z,723208.0
2018-07-07T18:50:00:000Z,722749.0
2018-07-07T18:55:00:000Z,724677.0
2018-07-07T19:00:00:000Z,724256.0
2018-07-07T19:05:00:000Z,723960.0
2018-07-07T19:10:00:000Z,724369.0
2018-07-07T19:15:00:000Z,724030.0
2018-07-07T19:20:00:000Z,723917.0
2018-07-07T19:25:00:000Z,723773.0
2018-07-07T19:30:00:000Z,723874.0
2018-07-07T19:35:00:000Z,724054.0
2018-07-07T19:40:00:000Z,723732.0
2018-07-07T19:45:00:000Z,723280.0
2018-07-07T19:50:00:000Z,723207.0
2018-07-07T19:55:00:000Z,722987.0
2018-07-07T20:00:00:000Z,723139.0
2018-07-07T20:05:00:000Z,722851.0
2018-07-07T20:10:00:000Z,722505.0
2018-07-07T20:15:00:000Z,721878.0
2018-07-07T20:20:00:000Z,722368.0
2018-07-07T20:25:00:000Z,722717.0
2018-07-07T20:30:00:000Z,721001.0
2018-07-07T20:35:00:000Z,721561.0
2018-07-07T20:40:00:000Z,721108.0
2018-07-07T20:45:00:000Z,720841.0
2018-07-07T20:50:00:000Z,722001.0
2018-07-07T20:55:00:000Z,721313.0
2018-07-07T21:00:00:000Z,721357.0
2018-07-07T21:05:00:000Z,721864.0
2018-07-07T21:10:00:000Z,722751.0
2018-07-07T21:15:00:000Z,722598.0
2018-07-07T21:20:00:000Z,722673.0
2018-07-07T21:25:00:000Z,722652.0
2018-07-07T21:30:00:000Z,722299.0
2018-07-07T21:35:00:000Z,722445.0
2018-07-07T21:40:00:000Z,722251.0
2018-07-07T21:45:00:000Z,722208.0
2018-07-07T21:50:00:000Z,721595.0
2018-07-07T21:55:00:000Z,722200.0
2018-07-07T22:00:00:000Z,721986.0
2018-07-07T22:05:00:000Z,721754.0
2018-07-07T22:10:00:000Z,721994.0
2018-07-07T22:15:00:000Z,721767.0
2018-07-07T22:20:00:000Z,721785.0
2018-07-07T22:25:00:000Z,721999.0
2018-07-07T22:30:00:000Z,721508.0
2018-07-07T22:35:00:000Z,721609.0
2018-07-07T22:40:00:000Z,722755.0
2018-07-07T22:45:00:000Z,725001.0
2018-07-07T22:50:00:000Z,725166.0
2018-07-07T22:55:00:000Z,726231.0
2018-07-07T23:00:00:000Z,726352.0
2018-07-07T23:05:00:000Z,727907.0
2018-07-07T23:10:00:000Z,728575.0
2018-07-07T23:15:00:000Z,727419.0
2018-07-07T23:20:00:000Z,727823.0
2018-07-07T23:25:00:000Z,733998.0
2018-07-07T23:30:00:000Z,744532.0
2018-07-07T23:35:00:000Z,743656.0
2018-07-07T23:40:00:000Z,742304.0
2018-07-07T23:45:00:000Z,741642.0
2018-07-07T23:50:00:000Z,745941.0
2018-07-07T23:55:00:000Z,744229.0
2018-07-08T00:00:00:000Z,742904.0
2018-07-08T00:05:00:000Z,744002.0
2018-07-08T00:10:00:000Z,744235.0
2018-07-08T00:15:00:000Z,745715.0
2018-07-08T00:20:00:000Z,744506.0
2018-07-08T00:25:00:000Z,744504.0
2018-07-08T00:30:00:000Z,742969.0
2018-07-08T00:35:00:000Z,743631.0
2018-07-08T00:40:00:000Z,743500.0
2018-07-08T00:45:00:000Z,742339.0
2018-07-08T00:50:00:000Z,742109.0
2018-07-08T00:55:00:000Z,743253.0
2018-07-08T01:00:00:000Z,742709.0
2018-07-08T01:05:00:000Z,742752.0
2018-07-08T01:10:00:000Z,741882.0
2018-07-08T01:15:00:000Z,742491.0
2018-07-08T01:20:00:000Z,742216.0
2018-07-08T01:25:00:000Z,742400.0
2018-07-08T01:30:00:000Z,742097.0
2018-07-08T01:35:00:000Z,742525.0
2018-07-08T01:40:00:000Z,743142.0
2018-07-08T01:45:00:000Z,743646.0
2018-07-08T01:50:00:000Z,743021.0
2018-07-08T01:55:00:000Z,742704.0
2018-07-08T02:00:00:000Z,742285.0
2018-07-08T02:05:00:000Z,741751.0
2018-07-08T02:10:00:000Z,741872.0
2018-07-08T02:15:00:000Z,741656.0
2018-07-08T02:20:00:000Z,740377.0
2018-07-08T02:25:00:000Z,740501.0
2018-07-08T02:30:00:000Z,739288.0
2018-07-08T02:35:00:000Z,740493.0
2018-07-08T02:40:00:000Z,740880.0
2018-07-08T02:45:00:000Z,740018.0
2018-07-08T02:50:00:000Z,740835.0
2018-07-08T02:55:00:000Z,741234.0
2018-07-08T03:00:00:000Z,741249.0
2018-07-08T03:05:00:000Z,741000.0
2018-07-08T03:10:00:000Z,741110.0
2018-07-08T03:15:00:000Z,740905.0
2018-07-08T03:20:00:000Z,740833.0
2018-07-08T03:25:00:000Z,740573.0
2018-07-08T03:30:00:000Z,740705.0
2018-07-08T03:35:00:000Z,740554.0
2018-07-08T03:40:00:000Z,739908.0
2018-07-08T03:45:00:000Z,739751.0
2018-07-08T03:50:00:000Z,740311.0
2018-07-08T03:55:00:000Z,739579.0
2018-07-08T04:00:00:000Z,739953.0
2018-07-08T04:05:00:000Z,739871.0
2018-07-08T04:10:00:000Z,739742.0
2018-07-08T04:15:00:000Z,739876.0
2018-07-08T04:20:00:000Z,739944.0
2018-07-08T04:25:00:000Z,740324.0
2018-07-08T04:30:00:000Z,739002.0
2018-07-08T04:35:00:000Z,740052.0
2018-07-08T04:40:00:000Z,739863.0
2018-07-08T04:45:00:000Z,739520.0
2018-07-08T04:50:00:000Z,739244.0
2018-07-08T04:55:00:000Z,739305.0
2018-07-08T05:00:00:000Z,739605.0
2018-07-08T05:05:00:000Z,740375.0
2018-07-08T05:10:00:000Z,741592.0
2018-07-08T05:15:00:000Z,740882.0
2018-07-08T05:20:00:000Z,741001.0
2018-07-08T05:25:00:000Z,740727.0
2018-07-08T05:30:00:000Z,740832.0
2018-07-08T05:35:00:000Z,740724.0
2018-07-08T05:40:00:000Z,740538.0
2018-07-08T05:45:00:000Z,740509.0
2018-07-08T05:50:00:000Z,740706.0
2018-07-08T05:55:00:000Z,741010.0
2018-07-08T06:00:00:000Z,740809.0
2018-07-08T06:05:00:000Z,740502.0
2018-07-08T06:10:00:000Z,740488.0
2018-07-08T06:15:00:000Z,740639.0
2018-07-08T06:20:00:000Z,740880.0
2018-07-08T06:25:00:000Z,740618.0
2018-07-08T06:30:00:000Z,740473.0
2018-07-08T06:35:00:000Z,740500.0
2018-07-08T06:40:00:000Z,741026.0
2018-07-08T06:45:00:000Z,740787.0
2018-07-08T06:50:00:000Z,740308.0
2018-07-08T06:55:00:000Z,740235.0
2018-07-08T07:00:00:000Z,740242.0
2018-07-08T07:05:00:000Z,740191.0
2018-07-08T07:10:00:000Z,739932.0
2018-07-08T07:15:00:000Z,740544.0
2018-07-08T07:20:00:000Z,740409.0
2018-07-08T07:25:00:000Z,740396.0
2018-07-08T07:30:00:000Z,740323.0
2018-07-08T07:35:00:000Z,740386.0
2018-07-08T07:40:00:000Z,739869.0
2018-07-08T07:45:00:000Z,740067.0
2018-07-08T07:50:00:000Z,739771.0
2018-07-08T07:55:00:000Z,740084.0
2018-07-08T08:00:00:000Z,740004.0
2018-07-08T08:05:00:000Z,740215.0
2018-07-08T08:10:00:000Z,740001.0
2018-07-08T08:15:00:000Z,740426.0
2018-07-08T08:20:00:000Z,740314.0
2018-07-08T08:25:00:000Z,740570.0
2018-07-08T08:30:00:000Z,740322.0
2018-07-08T08:35:00:000Z,740334.0
2018-07-08T08:40:00:000Z,740266.0
2018-07-08T08:45:00:000Z,740429.0
2018-07-08T08:50:00:000Z,740242.0
2018-07-08T08:55:00:000Z,740224.0
2018-07-08T09:00:00:000Z,740249.0
2018-07-08T09:05:00:000Z,740153.0
2018-07-08T09:10:00:000Z,740917.0
2018-07-08T09:15:00:000Z,740355.0
2018-07-08T09:20:00:000Z,740749.0
2018-07-08T09:25:00:000Z,740559.0
2018-07-08T09:30:00:000Z,740471.0
2018-07-08T09:35:00:000Z,740397.0
2018-07-08T09:40:00:000Z,740322.0
2018-07-08T09:45:00:000Z,740726.0
2018-07-08T09:50:00:000Z,740676.0
2018-07-08T09:55:00:000Z,740678.0
2018-07-08T10:00:00:000Z,740490.0
2018-07-08T10:05:00:000Z,740221.0
2018-07-08T10:10:00:000Z,740321.0
2018-07-08T10:15:00:000Z,740378.0
2018-07-08T10:20:00:000Z,740194.0
2018-07-08T10:25:00:000Z,740313.0
2018-07-08T10:30:00:000Z,740000.0
2018-07-08T10:35:00:000Z,739944.0
2018-07-08T10:40:00:000Z,739858.0
2018-07-08T10:45:00:000Z,739792.0
2018-07-08T10:50:00:000Z,740213.0
2018-07-08T10:55:00:000Z,739504.0
2018-07-08T11:00:00:000Z,739390.0
2018-07-08T11:05:00:000Z,739990.0
2018-07-08T11:10:00:000Z,739897.0
2018-07-08T11:15:00:000Z,739940.0
2018-07-08T11:20:00:000Z,740110.0
2018-07-08T11:25:00:000Z,740305.0
2018-07-08T11:30:00:000Z,740293.0
2018-07-08T11:35:00:000Z,740000.0
2018-07-08T11:40:00:000Z,739934.0
2018-07-08T11:45:00:000Z,740155.0
2018-07-08T11:50:00:000Z,740240.0
2018-07-08T11:55:00:000Z,740390.0
2018-07-08T12:00:00:000Z,740665.0
2018-07-08T12:05:00:000Z,741350.0
2018-07-08T12:10:00:000Z,740565.0
2018-07-08T12:15:00:000Z,743318.0
2018-07-08T12:20:00:000Z,740995.0
2018-07-08T12:25:00:000Z,741324.0
2018-07-08T12:30:00:000Z,741030.0
2018-07-08T12:35:00:000Z,740092.0
2018-07-08T12:40:00:000Z,740605.0
2018-07-08T12:45:00:000Z,741011.0
2018-07-08T12:50:00:000Z,740400.0
2018-07-08T12:55:00:000Z,740476.0
2018-07-08T13:00:00:000Z,740257.0
2018-07-08T13:05:00:000Z,740046.0
2018-07-08T13:10:00:000Z,740342.0
2018-07-08T13:15:00:000Z,740563.0
2018-07-08T13:20:00:000Z,740945.0
2018-07-08T13:25:00:000Z,740879.0
2018-07-08T13:30:00:000Z,741650.0
2018-07-08T13:35:00:000Z,741254.0
2018-07-08T13:40:00:000Z,740934.0
2018-07-08T13:45:00:000Z,741001.0
2018-07-08T13:50:00:000Z,740926.0
2018-07-08T13:55:00:000Z,740760.0
2018-07-08T14:00:00:000Z,740684.0
2018-07-08T14:05:00:000Z,741206.0
2018-07-08T14:10:00:000Z,741001.0
2018-07-08T14:15:00:000Z,740866.0
2018-07-08T14:20:00:000Z,740335.0
2018-07-08T14:25:00:000Z,740230.0
2018-07-08T14:30:00:000Z,740535.0
2018-07-08T14:35:00:000Z,740991.0
2018-07-08T14:40:00:000Z,740680.0
2018-07-08T14:45:00:000Z,740960.0
2018-07-08T14:50:00:000Z,741501.0
2018-07-08T14:55:00:000Z,741315.0
2018-07-08T15:00:00:000Z,741626.0
2018-07-08T15:05:00:000Z,741416.0
2018-07-08T15:10:00:000Z,741678.0
2018-07-08T15:15:00:000Z,741649.0
2018-07-08T15:20:00:000Z,741805.0
2018-07-08T15:25:00:000Z,742138.0
2018-07-08T15:30:00:000Z,742396.0
2018-07-08T15:35:00:000Z,743346.0
2018-07-08T15:40:00:000Z,743308.0
2018-07-08T15:45:00:000Z,742641.0
2018-07-08T15:50:00:000Z,741501.0
2018-07-08T15:55:00:000Z,741859.0
2018-07-08T16:00:00:000Z,741292.0
2018-07-08T16:05:00:000Z,741500.0
2018-07-08T16:10:00:000Z,742749.0
2018-07-08T16:15:00:000Z,742415.0
2018-07-08T16:20:00:000Z,742091.0
2018-07-08T16:25:00:000Z,742190.0
2018-07-08T16:30:00:000Z,741911.0
2018-07-08T16:35:00:000Z,741991.0
2018-07-08T16:40:00:000Z,741442.0
2018-07-08T16:45:00:000Z,741590.0
2018-07-08T16:50:00:000Z,741343.0
2018-07-08T16:55:00:000Z,741500.0
2018-07-08T17:00:00:000Z,741763.0
2018-07-08T17:05:00:000Z,741300.0
2018-07-08T17:10:00:000Z,741530.0
2018-07-08T17:15:00:000Z,741979.0
2018-07-08T17:20:00:000Z,741984.0
2018-07-08T17:25:00:000Z,741999.0
2018-07-08T17:30:00:000Z,741903.0
2018-07-08T17:35:00:000Z,742376.0
2018-07-08T17:40:00:000Z,742439.0
2018-07-08T17:45:00:000Z,742065.0
2018-07-08T17:50:00:000Z,742476.0
2018-07-08T17:55:00:000Z,742201.0
2018-07-08T18:00:00:000Z,742137.0
