utc_timestamp,rate
2018-10-05T16:25:00:000Z,744142.0
2018-10-05T16:30:00:000Z,744743.0
2018-10-05T16:35:00:000Z,744298.0
2018-10-05T16:40:00:000Z,744405.0
2018-10-05T16:45:00:000Z,744106.0
2018-10-05T16:50:00:000Z,744013.0
2018-10-05T16:55:00:000Z,744186.0
2018-10-05T17:00:00:000Z,744337.0
2018-10-05T17:05:00:000Z,744442.0
2018-10-05T17:10:00:000Z,744256.0
2018-10-05T17:15:00:000Z,744516.0
2018-10-05T17:20:00:000Z,743351.0
2018-10-05T17:25:00:000Z,744004.0
2018-10-05T17:30:00:000Z,743652.0
2018-10-05T17:35:00:000Z,744082.0
2018-10-05T17:40:00:000Z,743999.0
2018-10-05T17:45:00:000Z,744105.0
2018-10-05T17:50:00:000Z,744164.0
2018-10-05T17:55:00:000Z,744068.0
2018-10-05T18:00:00:000Z,743896.0
2018-10-05T18:05:00:000Z,743938.0
2018-10-05T18:10:00:000Z,743984.0
2018-10-05T18:15:00:000Z,744538.0
2018-10-05T18:20:00:000Z,744531.0
2018-10-05T18:25:00:000Z,744788.0
2018-10-05T18:30:00:000Z,744896.0
2018-10-05T18:35:00:000Z,744835.0
2018-10-05T18:40:00:000Z,744832.0
2018-10-05T18:45:00:000Z,744767.0
2018-10-05T18:50:00:000Z,744753.0
2018-10-05T18:55:00:000Z,744513.0
2018-10-05T19:00:00:000Z,744800.0
2018-10-05T19:05:00:000Z,745160.0
2018-10-05T19:10:00:000Z,745322.0
2018-10-05T19:15:00:000Z,745684.0
2018-10-05T19:20:00:000Z,745124.0
2018-10-05T19:25:00:000Z,744944.0
2018-10-05T19:30:00:000Z,745001.0
2018-10-05T19:35:00:000Z,744583.0
2018-10-05T19:40:00:000Z,744763.0
2018-10-05T19:45:00:000Z,745068.0
2018-10-05T19:50:00:000Z,744990.0
2018-10-05T19:55:00:000Z,744846.0
2018-10-05T20:00:00:000Z,744945.0
2018-10-05T20:05:00:000Z,744739.0
2018-10-05T20:10:00:000Z,745376.0
2018-10-05T20:15:00:000Z,745054.0
2018-10-05T20:20:00:000Z,745258.0
2018-10-05T20:25:00:000Z,745143.0
2018-10-05T20:30:00:000Z,744433.0
2018-10-05T20:35:00:000Z,744757.0
2018-10-05T20:40:00:000Z,744501.0
2018-10-05T20:45:00:000Z,744322.0
2018-10-05T20:50:00:000Z,744499.0
2018-10-05T20:55:00:000Z,744499.0
2018-10-05T21:00:00:000Z,744649.0
2018-10-05T21:05:00:000Z,744293.0
2018-10-05T21:10:00:000Z,744730.0
2018-10-05T21:15:00:000Z,744730.0
2018-10-05T21:20:00:000Z,744819.0
2018-10-05T21:25:00:000Z,745717.0
2018-10-05T21:30:00:000Z,745391.0
2018-10-05T21:35:00:000Z,745236.0
2018-10-05T21:40:00:000Z,745174.0
2018-10-05T21:45:00:000Z,745342.0
2018-10-05T21:50:00:000Z,745585.0
2018-10-05T21:55:00:000Z,745817.0
2018-10-05T22:00:00:000Z,745999.0
2018-10-05T22:05:00:000Z,746000.0
2018-10-05T22:10:00:000Z,749916.0
2018-10-05T22:15:00:000Z,750097.0
2018-10-05T22:20:00:000Z,750726.0
2018-10-05T22:25:00:000Z,749501.0
2018-10-05T22:30:00:000Z,747900.0
2018-10-05T22:35:00:000Z,749067.0
2018-10-05T22:40:00:000Z,748501.0
2018-10-05T22:45:00:000Z,748251.0
2018-10-05T22:50:00:000Z,748245.0
2018-10-05T22:55:00:000Z,748747.0
2018-10-05T23:00:00:000Z,748570.0
2018-10-05T23:05:00:000Z,748789.0
2018-10-05T23:10:00:000Z,748077.0
2018-10-05T23:15:00:000Z,748945.0
2018-10-05T23:20:00:000Z,748217.0
2018-10-05T23:25:00:000Z,747957.0
2018-10-05T23:30:00:000Z,748883.0
2018-10-05T23:35:00:000Z,748492.0
2018-10-05T23:40:00:000Z,748422.0
2018-10-05T23:45:00:000Z,748336.0
2018-10-05T23:50:00:000Z,749373.0
2018-10-05T23:55:00:000Z,749527.0
2018-10-06T00:00:00:000Z,748975.0
2018-10-06T00:05:00:000Z,749600.0
2018-10-06T00:10:00:000Z,749200.0
2018-10-06T00:15:00:000Z,749118.0
2018-10-06T00:20:00:000Z,749171.0
2018-10-06T00:25:00:000Z,749550.0
2018-10-06T00:30:00:000Z,749486.0
2018-10-06T00:35:00:000Z,748995.0
2018-10-06T00:40:00:000Z,748196.0
2018-10-06T00:45:00:000Z,747751.0
2018-10-06T00:50:00:000Z,747704.0
2018-10-06T00:55:00:000Z,748509.0
2018-10-06T01:00:00:000Z,748190.0
2018-10-06T01:05:00:000Z,748251.0
2018-10-06T01:10:00:000Z,748344.0
2018-10-06T01:15:00:000Z,748645.0
2018-10-06T01:20:00:000Z,747760.0
2018-10-06T01:25:00:000Z,747798.0
2018-10-06T01:30:00:000Z,748301.0
2018-10-06T01:35:00:000Z,747970.0
2018-10-06T01:40:00:000Z,748101.0
2018-10-06T01:45:00:000Z,747741.0
2018-10-06T01:50:00:000Z,747800.0
2018-10-06T01:55:00:000Z,747956.0
2018-10-06T02:00:00:000Z,748101.0
2018-10-06T02:05:00:000Z,748000.0
2018-10-06T02:10:00:000Z,744611.0
2018-10-06T02:15:00:000Z,745882.0
2018-10-06T02:20:00:000Z,744317.0
2018-10-06T02:25:00:000Z,745539.0
2018-10-06T02:30:00:000Z,745499.0
2018-10-06T02:35:00:000Z,745837.0
2018-10-06T02:40:00:000Z,745602.0
2018-10-06T02:45:00:000Z,745817.0
2018-10-06T02:50:00:000Z,745929.0
2018-10-06T02:55:00:000Z,745778.0
2018-10-06T03:00:00:000Z,745657.0
2018-10-06T03:05:00:000Z,746185.0
2018-10-06T03:10:00:000Z,746420.0
2018-10-06T03:15:00:000Z,745951.0
2018-10-06T03:20:00:000Z,745953.0
2018-10-06T03:25:00:000Z,746001.0
2018-10-06T03:30:00:000Z,745990.0
2018-10-06T03:35:00:000Z,745992.0
2018-10-06T03:40:00:000Z,745793.0
2018-10-06T03:45:00:000Z,745994.0
2018-10-06T03:50:00:000Z,745795.0
2018-10-06T03:55:00:000Z,746139.0
2018-10-06T04:00:00:000Z,746039.0
2018-10-06T04:05:00:000Z,746302.0
2018-10-06T04:10:00:000Z,746441.0
2018-10-06T04:15:00:000Z,746480.0
2018-10-06T04:20:00:000Z,746767.0
2018-10-06T04:25:00:000Z,746793.0
2018-10-06T04:30:00:000Z,746614.0
2018-10-06T04:35:00:000Z,746176.0
2018-10-06T04:40:00:000Z,746352.0
2018-10-06T04:45:00:000Z,746645.0
2018-10-06T04:50:00:000Z,746883.0
2018-10-06T04:55:00:000Z,746660.0
2018-10-06T05:00:00:000Z,746847.0
2018-10-06T05:05:00:000Z,746952.0
2018-10-06T05:10:00:000Z,747262.0
2018-10-06T05:15:00:000Z,747000.0
2018-10-06T05:20:00:000Z,747200.0
2018-10-06T05:25:00:000Z,747251.0
2018-10-06T05:30:00:000Z,747603.0
2018-10-06T05:35:00:000Z,747088.0
2018-10-06T05:40:00:000Z,747327.0
2018-10-06T05:45:00:000Z,747101.0
2018-10-06T05:50:00:000Z,747285.0
2018-10-06T05:55:00:000Z,747208.0
2018-10-06T06:00:00:000Z,747288.0
2018-10-06T06:05:00:000Z,746900.0
2018-10-06T06:10:00:000Z,747110.0
2018-10-06T06:15:00:000Z,747020.0
2018-10-06T06:20:00:000Z,746753.0
2018-10-06T06:25:00:000Z,746825.0
2018-10-06T06:30:00:000Z,746875.0
2018-10-06T06:35:00:000Z,746936.0
2018-10-06T06:40:00:000Z,746930.0
2018-10-06T06:45:00:000Z,747239.0
2018-10-06T06:50:00:000Z,747239.0
2018-10-06T06:55:00:000Z,747020.0
2018-10-06T07:00:00:000Z,746969.0
2018-10-06T07:05:00:000Z,746927.0
2018-10-06T07:10:00:000Z,747000.0
2018-10-06T07:15:00:000Z,747325.0
2018-10-06T07:20:00:000Z,747223.0
2018-10-06T07:25:00:000Z,747555.0
2018-10-06T07:30:00:000Z,747768.0
2018-10-06T07:35:00:000Z,748025.0
2018-10-06T07:40:00:000Z,747768.0
2018-10-06T07:45:00:000Z,747617.0
2018-10-06T07:50:00:000Z,748030.0
2018-10-06T07:55:00:000Z,748001.0
2018-10-06T08:00:00:000Z,748205.0
2018-10-06T08:05:00:000Z,747751.0
2018-10-06T08:10:00:000Z,747546.0
2018-10-06T08:15:00:000Z,747760.0
2018-10-06T08:20:00:000Z,747394.0
2018-10-06T08:25:00:000Z,747686.0
2018-10-06T08:30:00:000Z,747615.0
2018-10-06T08:35:00:000Z,747700.0
2018-10-06T08:40:00:000Z,747743.0
2018-10-06T08:45:00:000Z,747368.0
2018-10-06T08:50:00:000Z,747739.0
2018-10-06T08:55:00:000Z,747733.0
2018-10-06T09:00:00:000Z,747501.0
2018-10-06T09:05:00:000Z,747880.0
2018-10-06T09:10:00:000Z,747533.0
2018-10-06T09:15:00:000Z,747503.0
2018-10-06T09:20:00:000Z,747844.0
2018-10-06T09:25:00:000Z,747811.0
2018-10-06T09:30:00:000Z,748085.0
2018-10-06T09:35:00:000Z,747949.0
2018-10-06T09:40:00:000Z,747739.0
2018-10-06T09:45:00:000Z,747984.0
2018-10-06T09:50:00:000Z,747998.0
2018-10-06T09:55:00:000Z,747782.0
2018-10-06T10:00:00:000Z,748038.0
2018-10-06T10:05:00:000Z,748503.0
2018-10-06T10:10:00:000Z,748120.0
2018-10-06T10:15:00:000Z,748499.0
2018-10-06T10:20:00:000Z,748806.0
2018-10-06T10:25:00:000Z,748749.0
2018-10-06T10:30:00:000Z,748456.0
2018-10-06T10:35:00:000Z,748605.0
2018-10-06T10:40:00:000Z,748672.0
2018-10-06T10:45:00:000Z,748554.0
2018-10-06T10:50:00:000Z,748246.0
2018-10-06T10:55:00:000Z,748318.0
2018-10-06T11:00:00:000Z,748069.0
2018-10-06T11:05:00:000Z,748350.0
2018-10-06T11:10:00:000Z,748042.0
2018-10-06T11:15:00:000Z,748202.0
2018-10-06T11:20:00:000Z,747863.0
2018-10-06T11:25:00:000Z,746736.0
2018-10-06T11:30:00:000Z,747134.0
2018-10-06T11:35:00:000Z,744607.0
2018-10-06T11:40:00:000Z,745251.0
2018-10-06T11:45:00:000Z,744936.0
2018-10-06T11:50:00:000Z,744752.0
2018-10-06T11:55:00:000Z,745302.0
2018-10-06T12:00:00:000Z,745000.0
2018-10-06T12:05:00:000Z,744453.0
2018-10-06T12:10:00:000Z,744869.0
2018-10-06T12:15:00:000Z,745840.0
2018-10-06T12:20:00:000Z,745937.0
2018-10-06T12:25:00:000Z,745554.0
2018-10-06T12:30:00:000Z,745743.0
2018-10-06T12:35:00:000Z,746059.0
2018-10-06T12:40:00:000Z,745998.0
2018-10-06T12:45:00:000Z,745601.0
2018-10-06T12:50:00:000Z,745296.0
2018-10-06T12:55:00:000Z,745590.0
2018-10-06T13:00:00:000Z,745601.0
2018-10-06T13:05:00:000Z,745667.0
2018-10-06T13:10:00:000Z,745451.0
2018-10-06T13:15:00:000Z,745805.0
2018-10-06T13:20:00:000Z,744702.0
2018-10-06T13:25:00:000Z,744322.0
2018-10-06T13:30:00:000Z,744749.0
2018-10-06T13:35:00:000Z,744686.0
2018-10-06T13:40:00:000Z,744111.0
2018-10-06T13:45:00:000Z,744782.0
2018-10-06T13:50:00:000Z,744966.0
2018-10-06T13:55:00:000Z,744861.0
2018-10-06T14:00:00:000Z,745426.0
2018-10-06T14:05:00:000Z,744900.0
2018-10-06T14:10:00:000Z,744824.0
2018-10-06T14:15:00:000Z,744287.0
2018-10-06T14:20:00:000Z,744123.0
2018-10-06T14:25:00:000Z,744500.0
2018-10-06T14:30:00:000Z,744606.0
2018-10-06T14:35:00:000Z,744929.0
2018-10-06T14:40:00:000Z,745316.0
2018-10-06T14:45:00:000Z,745393.0
2018-10-06T14:50:00:000Z,745242.0
2018-10-06T14:55:00:000Z,745067.0
2018-10-06T15:00:00:000Z,745251.0
2018-10-06T15:05:00:000Z,745350.0
2018-10-06T15:10:00:000Z,744991.0
2018-10-06T15:15:00:000Z,744966.0
2018-10-06T15:20:00:000Z,745249.0
2018-10-06T15:25:00:000Z,745722.0
2018-10-06T15:30:00:000Z,745911.0
2018-10-06T15:35:00:000Z,745970.0
2018-10-06T15:40:00:000Z,745791.0
2018-10-06T15:45:00:000Z,745659.0
2018-10-06T15:50:00:000Z,745999.0
2018-10-06T15:55:00:000Z,746019.0
2018-10-06T16:00:00:000Z,745966.0
2018-10-06T16:05:00:000Z,745951.0
2018-10-06T16:10:00:000Z,746108.0
2018-10-06T16:15:00:000Z,746000.0
2018-10-06T16:20:00:000Z,746105.0
2018-10-06T16:25:00:000Z,745976.0
2018-10-06T16:30:00:000Z,745986.0
2018-10-06T16:35:00:000Z,745523.0
2018-10-06T16:40:00:000Z,745394.0
2018-10-06T16:45:00:000Z,745260.0
2018-10-06T16:50:00:000Z,745511.0
2018-10-06T16:55:00:000Z,745732.0
2018-10-06T17:00:00:000Z,745358.0
2018-10-06T17:05:00:000Z,745125.0
2018-10-06T17:10:00:000Z,745026.0
2018-10-06T17:15:00:000Z,745360.0
2018-10-06T17:20:00:000Z,745382.0
2018-10-06T17:25:00:000Z,745238.0
2018-10-06T17:30:00:000Z,745840.0
2018-10-06T17:35:00:000Z,745326.0
2018-10-06T17:40:00:000Z,745393.0
2018-10-06T17:45:00:000Z,745822.0
2018-10-06T17:50:00:000Z,745567.0
2018-10-06T17:55:00:000Z,745460.0
2018-10-06T18:00:00:000Z,745595.0
2018-10-06T18:05:00:000Z,745251.0
2018-10-06T18:10:00:000Z,745251.0
2018-10-06T18:15:00:000Z,745438.0
2018-10-06T18:20:00:000Z,745211.0
2018-10-06T18:25:00:000Z,744795.0
2018-10-06T18:30:00:000Z,744157.0
2018-10-06T18:35:00:000Z,744797.0
2018-10-06T18:40:00:000Z,745000.0
2018-10-06T18:45:00:000Z,745000.0
2018-10-06T18:50:00:000Z,744776.0
2018-10-06T18:55:00:000Z,744871.0
2018-10-06T19:00:00:000Z,744770.0
2018-10-06T19:05:00:000Z,745015.0
2018-10-06T19:10:00:000Z,744779.0
2018-10-06T19:15:00:000Z,744693.0
2018-10-06T19:20:00:000Z,744701.0
2018-10-06T19:25:00:000Z,744743.0
2018-10-06T19:30:00:000Z,744646.0
2018-10-06T19:35:00:000Z,744678.0
2018-10-06T19:40:00:000Z,744433.0
2018-10-06T19:45:00:000Z,744555.0
2018-10-06T19:50:00:000Z,744689.0
2018-10-06T19:55:00:000Z,744570.0
2018-10-06T20:00:00:000Z,744708.0
2018-10-06T20:05:00:000Z,744436.0
2018-10-06T20:10:00:000Z,744492.0
2018-10-06T20:15:00:000Z,745292.0
2018-10-06T20:20:00:000Z,745395.0
2018-10-06T20:25:00:000Z,744983.0
2018-10-06T20:30:00:000Z,745056.0
2018-10-06T20:35:00:000Z,744862.0
2018-10-06T20:40:00:000Z,745422.0
2018-10-06T20:45:00:000Z,745341.0
2018-10-06T20:50:00:000Z,745512.0
2018-10-06T20:55:00:000Z,745492.0
2018-10-06T21:00:00:000Z,745506.0
2018-10-06T21:05:00:000Z,745474.0
2018-10-06T21:10:00:000Z,745506.0
2018-10-06T21:15:00:000Z,745740.0
2018-10-06T21:20:00:000Z,745400.0
2018-10-06T21:25:00:000Z,745695.0
2018-10-06T21:30:00:000Z,745906.0
2018-10-06T21:35:00:000Z,745921.0
2018-10-06T21:40:00:000Z,746055.0
2018-10-06T21:45:00:000Z,746485.0
2018-10-06T21:50:00:000Z,746124.0
2018-10-06T21:55:00:000Z,746246.0
2018-10-06T22:00:00:000Z,746472.0
2018-10-06T22:05:00:000Z,746460.0
2018-10-06T22:10:00:000Z,746451.0
2018-10-06T22:15:00:000Z,744932.0
2018-10-06T22:20:00:000Z,744999.0
2018-10-06T22:25:00:000Z,744753.0
2018-10-06T22:30:00:000Z,744979.0
2018-10-06T22:35:00:000Z,744445.0
2018-10-06T22:40:00:000Z,744669.0
2018-10-06T22:45:00:000Z,744669.0
2018-10-06T22:50:00:000Z,744990.0
2018-10-06T22:55:00:000Z,744877.0
2018-10-06T23:00:00:000Z,745078.0
2018-10-06T23:05:00:000Z,744993.0
2018-10-06T23:10:00:000Z,745004.0
2018-10-06T23:15:00:000Z,745004.0
2018-10-06T23:20:00:000Z,745396.0
2018-10-06T23:25:00:000Z,745266.0
2018-10-06T23:30:00:000Z,745586.0
2018-10-06T23:35:00:000Z,745966.0
2018-10-06T23:40:00:000Z,746050.0
2018-10-06T23:45:00:000Z,746375.0
2018-10-06T23:50:00:000Z,745972.0
2018-10-06T23:55:00:000Z,746427.0
2018-10-07T00:00:00:000Z,746045.0
2018-10-07T00:05:00:000Z,746489.0
2018-10-07T00:10:00:000Z,746519.0
2018-10-07T00:15:00:000Z,746227.0
2018-10-07T00:20:00:000Z,746025.0
2018-10-07T00:25:00:000Z,746346.0
2018-10-07T00:30:00:000Z,746597.0
2018-10-07T00:35:00:000Z,746599.0
2018-10-07T00:40:00:000Z,746760.0
2018-10-07T00:45:00:000Z,746677.0
2018-10-07T00:50:00:000Z,746338.0
2018-10-07T00:55:00:000Z,746405.0
2018-10-07T01:00:00:000Z,746728.0
2018-10-07T01:05:00:000Z,746858.0
2018-10-07T01:10:00:000Z,746755.0
2018-10-07T01:15:00:000Z,746293.0
2018-10-07T01:20:00:000Z,746089.0
2018-10-07T01:25:00:000Z,745998.0
2018-10-07T01:30:00:000Z,745901.0
2018-10-07T01:35:00:000Z,746304.0
2018-10-07T01:40:00:000Z,746498.0
2018-10-07T01:45:00:000Z,746739.0
2018-10-07T01:50:00:000Z,746122.0
2018-10-07T01:55:00:000Z,746256.0
2018-10-07T02:00:00:000Z,746072.0
2018-10-07T02:05:00:000Z,746535.0
2018-10-07T02:10:00:000Z,746252.0
2018-10-07T02:15:00:000Z,746260.0
2018-10-07T02:20:00:000Z,746150.0
2018-10-07T02:25:00:000Z,746374.0
2018-10-07T02:30:00:000Z,746323.0
2018-10-07T02:35:00:000Z,746296.0
2018-10-07T02:40:00:000Z,746117.0
2018-10-07T02:45:00:000Z,746419.0
2018-10-07T02:50:00:000Z,746449.0
2018-10-07T02:55:00:000Z,746125.0
2018-10-07T03:00:00:000Z,746161.0
2018-10-07T03:05:00:000Z,746040.0
2018-10-07T03:10:00:000Z,746111.0
2018-10-07T03:15:00:000Z,746046.0
2018-10-07T03:20:00:000Z,746002.0
2018-10-07T03:25:00:000Z,746098.0
2018-10-07T03:30:00:000Z,746063.0
2018-10-07T03:35:00:000Z,745860.0
2018-10-07T03:40:00:000Z,746066.0
2018-10-07T03:45:00:000Z,746048.0
2018-10-07T03:50:00:000Z,746402.0
2018-10-07T03:55:00:000Z,746563.0
2018-10-07T04:00:00:000Z,746561.0
2018-10-07T04:05:00:000Z,746738.0
2018-10-07T04:10:00:000Z,746541.0
2018-10-07T04:15:00:000Z,746613.0
2018-10-07T04:20:00:000Z,746187.0
2018-10-07T04:25:00:000Z,745835.0
2018-10-07T04:30:00:000Z,745699.0
2018-10-07T04:35:00:000Z,745874.0
2018-10-07T04:40:00:000Z,745540.0
2018-10-07T04:45:00:000Z,745781.0
2018-10-07T04:50:00:000Z,745407.0
2018-10-07T04:55:00:000Z,745261.0
2018-10-07T05:00:00:000Z,745066.0
2018-10-07T05:05:00:000Z,745345.0
2018-10-07T05:10:00:000Z,745501.0
2018-10-07T05:15:00:000Z,745504.0
2018-10-07T05:20:00:000Z,745630.0
2018-10-07T05:25:00:000Z,745575.0
2018-10-07T05:30:00:000Z,745504.0
2018-10-07T05:35:00:000Z,745200.0
2018-10-07T05:40:00:000Z,745637.0
2018-10-07T05:45:00:000Z,745548.0
2018-10-07T05:50:00:000Z,745245.0
2018-10-07T05:55:00:000Z,745538.0
2018-10-07T06:00:00:000Z,745523.0
2018-10-07T06:05:00:000Z,745613.0
2018-10-07T06:10:00:000Z,745439.0
2018-10-07T06:15:00:000Z,745436.0
2018-10-07T06:20:00:000Z,745386.0
2018-10-07T06:25:00:000Z,745060.0
2018-10-07T06:30:00:000Z,745150.0
2018-10-07T06:35:00:000Z,745224.0
2018-10-07T06:40:00:000Z,745499.0
2018-10-07T06:45:00:000Z,745540.0
2018-10-07T06:50:00:000Z,745505.0
2018-10-07T06:55:00:000Z,745413.0
2018-10-07T07:00:00:000Z,745485.0
2018-10-07T07:05:00:000Z,745430.0
2018-10-07T07:10:00:000Z,745164.0
2018-10-07T07:15:00:000Z,745288.0
2018-10-07T07:20:00:000Z,744899.0
2018-10-07T07:25:00:000Z,745046.0
2018-10-07T07:30:00:000Z,744766.0
2018-10-07T07:35:00:000Z,744783.0
2018-10-07T07:40:00:000Z,744881.0
2018-10-07T07:45:00:000Z,744754.0
2018-10-07T07:50:00:000Z,744723.0
2018-10-07T07:55:00:000Z,744405.0
2018-10-07T08:00:00:000Z,744127.0
2018-10-07T08:05:00:000Z,743994.0
2018-10-07T08:10:00:000Z,740675.0
2018-10-07T08:15:00:000Z,742198.0
2018-10-07T08:20:00:000Z,742489.0
2018-10-07T08:25:00:000Z,742312.0
2018-10-07T08:30:00:000Z,742266.0
2018-10-07T08:35:00:000Z,742518.0
2018-10-07T08:40:00:000Z,742027.0
2018-10-07T08:45:00:000Z,742363.0
2018-10-07T08:50:00:000Z,742390.0
2018-10-07T08:55:00:000Z,742013.0
2018-10-07T09:00:00:000Z,742177.0
2018-10-07T09:05:00:000Z,742442.0
2018-10-07T09:10:00:000Z,742919.0
2018-10-07T09:15:00:000Z,742154.0
2018-10-07T09:20:00:000Z,742698.0
2018-10-07T09:25:00:000Z,742292.0
2018-10-07T09:30:00:000Z,742349.0
2018-10-07T09:35:00:000Z,742406.0
2018-10-07T09:40:00:000Z,742600.0
2018-10-07T09:45:00:000Z,742957.0
2018-10-07T09:50:00:000Z,742926.0
2018-10-07T09:55:00:000Z,742863.0
2018-10-07T10:00:00:000Z,742688.0
2018-10-07T10:05:00:000Z,742803.0
2018-10-07T10:10:00:000Z,742828.0
2018-10-07T10:15:00:000Z,743211.0
2018-10-07T10:20:00:000Z,743408.0
2018-10-07T10:25:00:000Z,743555.0
2018-10-07T10:30:00:000Z,743781.0
2018-10-07T10:35:00:000Z,743777.0
2018-10-07T10:40:00:000Z,743146.0
2018-10-07T10:45:00:000Z,742894.0
2018-10-07T10:50:00:000Z,742602.0
2018-10-07T10:55:00:000Z,742249.0
2018-10-07T11:00:00:000Z,742183.0
2018-10-07T11:05:00:000Z,743230.0
2018-10-07T11:10:00:000Z,742722.0
2018-10-07T11:15:00:000Z,742685.0
2018-10-07T11:20:00:000Z,742653.0
2018-10-07T11:25:00:000Z,742867.0
2018-10-07T11:30:00:000Z,742992.0
2018-10-07T11:35:00:000Z,742971.0
2018-10-07T11:40:00:000Z,742830.0
2018-10-07T11:45:00:000Z,742657.0
2018-10-07T11:50:00:000Z,742096.0
2018-10-07T11:55:00:000Z,742865.0
2018-10-07T12:00:00:000Z,742751.0
2018-10-07T12:05:00:000Z,742251.0
2018-10-07T12:10:00:000Z,742009.0
2018-10-07T12:15:00:000Z,742260.0
2018-10-07T12:20:00:000Z,742001.0
2018-10-07T12:25:00:000Z,742113.0
2018-10-07T12:30:00:000Z,742063.0
2018-10-07T12:35:00:000Z,742286.0
2018-10-07T12:40:00:000Z,742254.0
2018-10-07T12:45:00:000Z,742321.0
2018-10-07T12:50:00:000Z,742260.0
2018-10-07T12:55:00:000Z,742491.0
2018-10-07T13:00:00:000Z,742632.0
2018-10-07T13:05:00:000Z,743086.0
2018-10-07T13:10:00:000Z,743137.0
2018-10-07T13:15:00:000Z,743325.0
2018-10-07T13:20:00:000Z,743896.0
2018-10-07T13:25:00:000Z,743432.0
2018-10-07T13:30:00:000Z,743067.0
2018-10-07T13:35:00:000Z,743289.0
2018-10-07T13:40:00:000Z,743376.0
2018-10-07T13:45:00:000Z,743326.0
2018-10-07T13:50:00:000Z,743029.0
2018-10-07T13:55:00:000Z,743216.0
2018-10-07T14:00:00:000Z,743240.0
2018-10-07T14:05:00:000Z,743280.0
2018-10-07T14:10:00:000Z,743302.0
2018-10-07T14:15:00:000Z,743619.0
2018-10-07T14:20:00:000Z,743252.0
2018-10-07T14:25:00:000Z,742841.0
2018-10-07T14:30:00:000Z,742488.0
2018-10-07T14:35:00:000Z,742681.0
2018-10-07T14:40:00:000Z,742600.0
2018-10-07T14:45:00:000Z,742469.0
2018-10-07T14:50:00:000Z,742783.0
2018-10-07T14:55:00:000Z,742657.0
2018-10-07T15:00:00:000Z,742784.0
2018-10-07T15:05:00:000Z,743185.0
2018-10-07T15:10:00:000Z,743124.0
2018-10-07T15:15:00:000Z,743495.0
2018-10-07T15:20:00:000Z,743449.0
2018-10-07T15:25:00:000Z,743121.0
2018-10-07T15:30:00:000Z,743225.0
2018-10-07T15:35:00:000Z,743224.0
2018-10-07T15:40:00:000Z,743256.0
2018-10-07T15:45:00:000Z,743749.0
2018-10-07T15:50:00:000Z,743767.0
2018-10-07T15:55:00:000Z,743742.0
2018-10-07T16:00:00:000Z,743764.0
2018-10-07T16:05:00:000Z,743491.0
2018-10-07T16:10:00:000Z,743100.0
2018-10-07T16:15:00:000Z,743210.0
2018-10-07T16:20:00:000Z,743262.0
2018-10-07T16:25:00:000Z,743251.0
2018-10-07T16:30:00:000Z,743200.0
2018-10-07T16:35:00:000Z,743234.0
2018-10-07T16:40:00:000Z,743595.0
2018-10-07T16:45:00:000Z,743436.0
2018-10-07T16:50:00:000Z,743244.0
2018-10-07T16:55:00:000Z,743135.0
2018-10-07T17:00:00:000Z,743390.0
2018-10-07T17:05:00:000Z,743787.0
2018-10-07T17:10:00:000Z,743666.0
2018-10-07T17:15:00:000Z,744000.0
2018-10-07T17:20:00:000Z,744499.0
2018-10-07T17:25:00:000Z,744454.0
2018-10-07T17:30:00:000Z,744207.0
2018-10-07T17:35:00:000Z,744261.0
2018-10-07T17:40:00:000Z,744368.0
2018-10-07T17:45:00:000Z,744383.0
2018-10-07T17:50:00:000Z,744262.0
2018-10-07T17:55:00:000Z,744407.0
2018-10-07T18:00:00:000Z,744263.0
2018-10-07T18:05:00:000Z,744388.0
2018-10-07T18:10:00:000Z,744353.0
2018-10-07T18:15:00:000Z,744528.0
2018-10-07T18:20:00:000Z,744797.0
2018-10-07T18:25:00:000Z,745023.0
2018-10-07T18:30:00:000Z,744824.0
2018-10-07T18:35:00:000Z,744505.0
2018-10-07T18:40:00:000Z,744602.0
2018-10-07T18:45:00:000Z,745029.0
2018-10-07T18:50:00:000Z,745035.0
2018-10-07T18:55:00:000Z,745126.0
2018-10-07T19:00:00:000Z,745550.0
2018-10-07T19:05:00:000Z,745311.0
2018-10-07T19:10:00:000Z,745311.0
2018-10-07T19:15:00:000Z,745508.0
2018-10-07T19:20:00:000Z,745223.0
2018-10-07T19:25:00:000Z,745029.0
2018-10-07T19:30:00:000Z,744947.0
2018-10-07T19:35:00:000Z,744911.0
2018-10-07T19:40:00:000Z,744910.0
2018-10-07T19:45:00:000Z,744377.0
2018-10-07T19:50:00:000Z,744897.0
2018-10-07T19:55:00:000Z,744777.0
2018-10-07T20:00:00:000Z,744740.0
2018-10-07T20:05:00:000Z,744501.0
2018-10-07T20:10:00:000Z,744897.0
2018-10-07T20:15:00:000Z,744640.0
2018-10-07T20:20:00:000Z,744567.0
2018-10-07T20:25:00:000Z,744001.0
2018-10-07T20:30:00:000Z,744062.0
2018-10-07T20:35:00:000Z,744331.0
2018-10-07T20:40:00:000Z,744427.0
2018-10-07T20:45:00:000Z,744459.0
2018-10-07T20:50:00:000Z,744553.0
2018-10-07T20:55:00:000Z,744542.0
2018-10-07T21:00:00:000Z,744297.0
2018-10-07T21:05:00:000Z,743948.0
2018-10-07T21:10:00:000Z,744056.0
2018-10-07T21:15:00:000Z,744153.0
