utc_timestamp,rate
2018-03-05T23:40:00:000Z,1205966.0
2018-03-05T23:45:00:000Z,1203312.0
2018-03-05T23:50:00:000Z,1202026.0
2018-03-05T23:55:00:000Z,1203582.0
2018-03-06T00:00:00:000Z,1191999.0
2018-03-06T00:05:00:000Z,1188030.0
2018-03-06T00:10:00:000Z,1186567.0
2018-03-06T00:15:00:000Z,1187002.0
2018-03-06T00:20:00:000Z,1188006.0
2018-03-06T00:25:00:000Z,1185198.0
2018-03-06T00:30:00:000Z,1180000.0
2018-03-06T00:35:00:000Z,1181777.0
2018-03-06T00:40:00:000Z,1183550.0
2018-03-06T00:45:00:000Z,1183171.0
2018-03-06T00:50:00:000Z,1184414.0
2018-03-06T00:55:00:000Z,1185005.0
2018-03-06T01:00:00:000Z,1181233.0
2018-03-06T01:05:00:000Z,1178999.0
2018-03-06T01:10:00:000Z,1170617.0
2018-03-06T01:15:00:000Z,1170899.0
2018-03-06T01:20:00:000Z,1171001.0
2018-03-06T01:25:00:000Z,1172900.0
2018-03-06T01:30:00:000Z,1176090.0
2018-03-06T01:35:00:000Z,1180001.0
2018-03-06T01:40:00:000Z,1182107.0
2018-03-06T01:45:00:000Z,1179008.0
2018-03-06T01:50:00:000Z,1181439.0
2018-03-06T01:55:00:000Z,1184347.0
2018-03-06T02:00:00:000Z,1185521.0
2018-03-06T02:05:00:000Z,1183602.0
2018-03-06T02:10:00:000Z,1182803.0
2018-03-06T02:15:00:000Z,1183121.0
2018-03-06T02:20:00:000Z,1184176.0
2018-03-06T02:25:00:000Z,1183492.0
2018-03-06T02:30:00:000Z,1183000.0
2018-03-06T02:35:00:000Z,1181052.0
2018-03-06T02:40:00:000Z,1180187.0
2018-03-06T02:45:00:000Z,1182000.0
2018-03-06T02:50:00:000Z,1182689.0
2018-03-06T02:55:00:000Z,1185588.0
2018-03-06T03:00:00:000Z,1185590.0
2018-03-06T03:05:00:000Z,1181381.0
2018-03-06T03:10:00:000Z,1177657.0
2018-03-06T03:15:00:000Z,1181248.0
2018-03-06T03:20:00:000Z,1181001.0
2018-03-06T03:25:00:000Z,1176996.0
2018-03-06T03:30:00:000Z,1179376.0
2018-03-06T03:35:00:000Z,1181754.0
2018-03-06T03:40:00:000Z,1181000.0
2018-03-06T03:45:00:000Z,1180091.0
2018-03-06T03:50:00:000Z,1178522.0
2018-03-06T03:55:00:000Z,1179948.0
2018-03-06T04:00:00:000Z,1179213.0
2018-03-06T04:05:00:000Z,1180973.0
2018-03-06T04:10:00:000Z,1180998.0
2018-03-06T04:15:00:000Z,1179000.0
2018-03-06T04:20:00:000Z,1179986.0
2018-03-06T04:25:00:000Z,1180947.0
2018-03-06T04:30:00:000Z,1182997.0
2018-03-06T04:35:00:000Z,1181621.0
2018-03-06T04:40:00:000Z,1180772.0
2018-03-06T04:45:00:000Z,1180186.0
2018-03-06T04:50:00:000Z,1180693.0
2018-03-06T04:55:00:000Z,1177999.0
2018-03-06T05:00:00:000Z,1178562.0
2018-03-06T05:05:00:000Z,1174997.0
2018-03-06T05:10:00:000Z,1176626.0
2018-03-06T05:15:00:000Z,1179008.0
2018-03-06T05:20:00:000Z,1181000.0
2018-03-06T05:25:00:000Z,1181178.0
2018-03-06T05:30:00:000Z,1180800.0
2018-03-06T05:35:00:000Z,1180322.0
2018-03-06T05:40:00:000Z,1181863.0
2018-03-06T05:45:00:000Z,1180756.0
2018-03-06T05:50:00:000Z,1180827.0
2018-03-06T05:55:00:000Z,1181053.0
2018-03-06T06:00:00:000Z,1181429.0
2018-03-06T06:05:00:000Z,1181998.0
2018-03-06T06:10:00:000Z,1181899.0
2018-03-06T06:15:00:000Z,1180464.0
2018-03-06T06:20:00:000Z,1180528.0
2018-03-06T06:25:00:000Z,1180172.0
2018-03-06T06:30:00:000Z,1177098.0
2018-03-06T06:35:00:000Z,1176802.0
2018-03-06T06:40:00:000Z,1177002.0
2018-03-06T06:45:00:000Z,1177989.0
2018-03-06T06:50:00:000Z,1180561.0
2018-03-06T06:55:00:000Z,1179063.0
2018-03-06T07:00:00:000Z,1179888.0
2018-03-06T07:05:00:000Z,1177001.0
2018-03-06T07:10:00:000Z,1176902.0
2018-03-06T07:15:00:000Z,1175995.0
2018-03-06T07:20:00:000Z,1176000.0
2018-03-06T07:25:00:000Z,1177362.0
2018-03-06T07:30:00:000Z,1180832.0
2018-03-06T07:35:00:000Z,1180679.0
2018-03-06T07:40:00:000Z,1178240.0
2018-03-06T07:45:00:000Z,1179500.0
2018-03-06T07:50:00:000Z,1179800.0
2018-03-06T07:55:00:000Z,1178322.0
2018-03-06T08:00:00:000Z,1179998.0
2018-03-06T08:05:00:000Z,1180005.0
2018-03-06T08:10:00:000Z,1178032.0
2018-03-06T08:15:00:000Z,1177003.0
2018-03-06T08:20:00:000Z,1178741.0
2018-03-06T08:25:00:000Z,1177201.0
2018-03-06T08:30:00:000Z,1178877.0
2018-03-06T08:35:00:000Z,1177500.0
2018-03-06T08:40:00:000Z,1176795.0
2018-03-06T08:45:00:000Z,1175303.0
2018-03-06T08:50:00:000Z,1177980.0
2018-03-06T08:55:00:000Z,1177937.0
2018-03-06T09:00:00:000Z,1176999.0
2018-03-06T09:05:00:000Z,1177209.0
2018-03-06T09:10:00:000Z,1177140.0
2018-03-06T09:15:00:000Z,1177994.0
2018-03-06T09:20:00:000Z,1177800.0
2018-03-06T09:25:00:000Z,1178846.0
2018-03-06T09:30:00:000Z,1175100.0
2018-03-06T09:35:00:000Z,1174963.0
2018-03-06T09:40:00:000Z,1175691.0
2018-03-06T09:45:00:000Z,1176998.0
2018-03-06T09:50:00:000Z,1174109.0
2018-03-06T09:55:00:000Z,1173945.0
2018-03-06T10:00:00:000Z,1173000.0
2018-03-06T10:05:00:000Z,1170875.0
2018-03-06T10:10:00:000Z,1165002.0
2018-03-06T10:15:00:000Z,1162078.0
2018-03-06T10:20:00:000Z,1159000.0
2018-03-06T10:25:00:000Z,1158008.0
2018-03-06T10:30:00:000Z,1158245.0
2018-03-06T10:35:00:000Z,1151711.0
2018-03-06T10:40:00:000Z,1149151.0
2018-03-06T10:45:00:000Z,1148005.0
2018-03-06T10:50:00:000Z,1148992.0
2018-03-06T10:55:00:000Z,1152000.0
2018-03-06T11:00:00:000Z,1149124.0
2018-03-06T11:05:00:000Z,1145919.0
2018-03-06T11:10:00:000Z,1149889.0
2018-03-06T11:15:00:000Z,1150343.0
2018-03-06T11:20:00:000Z,1150515.0
2018-03-06T11:25:00:000Z,1148036.0
2018-03-06T11:30:00:000Z,1144998.0
2018-03-06T11:35:00:000Z,1148989.0
2018-03-06T11:40:00:000Z,1148994.0
2018-03-06T11:45:00:000Z,1147926.0
2018-03-06T11:50:00:000Z,1149203.0
2018-03-06T11:55:00:000Z,1149984.0
2018-03-06T12:00:00:000Z,1149002.0
2018-03-06T12:05:00:000Z,1151994.0
2018-03-06T12:10:00:000Z,1148149.0
2018-03-06T12:15:00:000Z,1150933.0
2018-03-06T12:20:00:000Z,1149670.0
2018-03-06T12:25:00:000Z,1148001.0
2018-03-06T12:30:00:000Z,1145999.0
2018-03-06T12:35:00:000Z,1147006.0
2018-03-06T12:40:00:000Z,1145179.0
2018-03-06T12:45:00:000Z,1149915.0
2018-03-06T12:50:00:000Z,1148006.0
2018-03-06T12:55:00:000Z,1149000.0
2018-03-06T13:00:00:000Z,1149995.0
2018-03-06T13:05:00:000Z,1146139.0
2018-03-06T13:10:00:000Z,1148985.0
2018-03-06T13:15:00:000Z,1150499.0
2018-03-06T13:20:00:000Z,1148994.0
2018-03-06T13:25:00:000Z,1148180.0
2018-03-06T13:30:00:000Z,1147751.0
2018-03-06T13:35:00:000Z,1143000.0
2018-03-06T13:40:00:000Z,1143005.0
2018-03-06T13:45:00:000Z,1139705.0
2018-03-06T13:50:00:000Z,1139991.0
2018-03-06T13:55:00:000Z,1138869.0
2018-03-06T14:00:00:000Z,1139981.0
2018-03-06T14:05:00:000Z,1142000.0
2018-03-06T14:10:00:000Z,1141700.0
2018-03-06T14:15:00:000Z,1143813.0
2018-03-06T14:20:00:000Z,1144994.0
2018-03-06T14:25:00:000Z,1143960.0
2018-03-06T14:30:00:000Z,1143810.0
2018-03-06T14:35:00:000Z,1150140.0
2018-03-06T14:40:00:000Z,1153000.0
2018-03-06T14:45:00:000Z,1151999.0
2018-03-06T14:50:00:000Z,1152106.0
2018-03-06T14:55:00:000Z,1154080.0
2018-03-06T15:00:00:000Z,1155014.0
2018-03-06T15:05:00:000Z,1154197.0
2018-03-06T15:10:00:000Z,1152892.0
2018-03-06T15:15:00:000Z,1156507.0
2018-03-06T15:20:00:000Z,1156030.0
2018-03-06T15:25:00:000Z,1158505.0
2018-03-06T15:30:00:000Z,1162002.0
2018-03-06T15:35:00:000Z,1159006.0
2018-03-06T15:40:00:000Z,1158139.0
2018-03-06T15:45:00:000Z,1157854.0
2018-03-06T15:50:00:000Z,1158000.0
2018-03-06T15:55:00:000Z,1157822.0
2018-03-06T16:00:00:000Z,1154604.0
2018-03-06T16:05:00:000Z,1153610.0
2018-03-06T16:10:00:000Z,1152597.0
2018-03-06T16:15:00:000Z,1151051.0
2018-03-06T16:20:00:000Z,1149345.0
2018-03-06T16:25:00:000Z,1150143.0
2018-03-06T16:30:00:000Z,1149335.0
2018-03-06T16:35:00:000Z,1150998.0
2018-03-06T16:40:00:000Z,1152026.0
2018-03-06T16:45:00:000Z,1151879.0
2018-03-06T16:50:00:000Z,1152990.0
2018-03-06T16:55:00:000Z,1149323.0
2018-03-06T17:00:00:000Z,1149217.0
2018-03-06T17:05:00:000Z,1150125.0
2018-03-06T17:10:00:000Z,1145128.0
2018-03-06T17:15:00:000Z,1145009.0
2018-03-06T17:20:00:000Z,1141275.0
2018-03-06T17:25:00:000Z,1142110.0
2018-03-06T17:30:00:000Z,1138042.0
2018-03-06T17:35:00:000Z,1134214.0
2018-03-06T17:40:00:000Z,1134202.0
2018-03-06T17:45:00:000Z,1137921.0
2018-03-06T17:50:00:000Z,1137989.0
2018-03-06T17:55:00:000Z,1138000.0
2018-03-06T18:00:00:000Z,1135003.0
2018-03-06T18:05:00:000Z,1141000.0
2018-03-06T18:10:00:000Z,1140364.0
2018-03-06T18:15:00:000Z,1142740.0
2018-03-06T18:20:00:000Z,1144992.0
2018-03-06T18:25:00:000Z,1141073.0
2018-03-06T18:30:00:000Z,1140895.0
2018-03-06T18:35:00:000Z,1141586.0
2018-03-06T18:40:00:000Z,1141999.0
2018-03-06T18:45:00:000Z,1142261.0
2018-03-06T18:50:00:000Z,1138882.0
2018-03-06T18:55:00:000Z,1131506.0
2018-03-06T19:00:00:000Z,1132602.0
2018-03-06T19:05:00:000Z,1126522.0
2018-03-06T19:10:00:000Z,1125980.0
2018-03-06T19:15:00:000Z,1123323.0
2018-03-06T19:20:00:000Z,1121217.0
2018-03-06T19:25:00:000Z,1122501.0
2018-03-06T19:30:00:000Z,1120507.0
2018-03-06T19:35:00:000Z,1116892.0
2018-03-06T19:40:00:000Z,1122267.0
2018-03-06T19:45:00:000Z,1119595.0
2018-03-06T19:50:00:000Z,1124615.0
2018-03-06T19:55:00:000Z,1124686.0
2018-03-06T20:00:00:000Z,1124434.0
2018-03-06T20:05:00:000Z,1120768.0
2018-03-06T20:10:00:000Z,1117000.0
2018-03-06T20:15:00:000Z,1117000.0
2018-03-06T20:20:00:000Z,1116222.0
2018-03-06T20:25:00:000Z,1117001.0
2018-03-06T20:30:00:000Z,1117051.0
2018-03-06T20:35:00:000Z,1111761.0
2018-03-06T20:40:00:000Z,1113493.0
2018-03-06T20:45:00:000Z,1119463.0
2018-03-06T20:50:00:000Z,1119084.0
2018-03-06T20:55:00:000Z,1123775.0
2018-03-06T21:00:00:000Z,1121018.0
2018-03-06T21:05:00:000Z,1127815.0
2018-03-06T21:10:00:000Z,1128164.0
2018-03-06T21:15:00:000Z,1129994.0
2018-03-06T21:20:00:000Z,1136011.0
2018-03-06T21:25:00:000Z,1134217.0
2018-03-06T21:30:00:000Z,1129834.0
2018-03-06T21:35:00:000Z,1132011.0
2018-03-06T21:40:00:000Z,1133961.0
2018-03-06T21:45:00:000Z,1135157.0
2018-03-06T21:50:00:000Z,1141999.0
2018-03-06T21:55:00:000Z,1140613.0
2018-03-06T22:00:00:000Z,1139410.0
2018-03-06T22:05:00:000Z,1136998.0
2018-03-06T22:10:00:000Z,1138600.0
2018-03-06T22:15:00:000Z,1132615.0
2018-03-06T22:20:00:000Z,1131001.0
2018-03-06T22:25:00:000Z,1133534.0
2018-03-06T22:30:00:000Z,1135186.0
2018-03-06T22:35:00:000Z,1134177.0
2018-03-06T22:40:00:000Z,1135684.0
2018-03-06T22:45:00:000Z,1135886.0
2018-03-06T22:50:00:000Z,1135500.0
2018-03-06T22:55:00:000Z,1131900.0
2018-03-06T23:00:00:000Z,1132193.0
2018-03-06T23:05:00:000Z,1132029.0
2018-03-06T23:10:00:000Z,1127014.0
2018-03-06T23:15:00:000Z,1120033.0
2018-03-06T23:20:00:000Z,1113665.0
2018-03-06T23:25:00:000Z,1116999.0
2018-03-06T23:30:00:000Z,1116370.0
2018-03-06T23:35:00:000Z,1119771.0
2018-03-06T23:40:00:000Z,1116369.0
2018-03-06T23:45:00:000Z,1119025.0
2018-03-06T23:50:00:000Z,1121988.0
2018-03-06T23:55:00:000Z,1121298.0
2018-03-07T00:00:00:000Z,1125386.0
2018-03-07T00:05:00:000Z,1128990.0
2018-03-07T00:10:00:000Z,1132081.0
2018-03-07T00:15:00:000Z,1133968.0
2018-03-07T00:20:00:000Z,1129937.0
2018-03-07T00:25:00:000Z,1135802.0
2018-03-07T00:30:00:000Z,1136095.0
2018-03-07T00:35:00:000Z,1137639.0
2018-03-07T00:40:00:000Z,1134001.0
2018-03-07T00:45:00:000Z,1139351.0
2018-03-07T00:50:00:000Z,1141256.0
2018-03-07T00:55:00:000Z,1142017.0
2018-03-07T01:00:00:000Z,1140181.0
2018-03-07T01:05:00:000Z,1137302.0
2018-03-07T01:10:00:000Z,1140000.0
2018-03-07T01:15:00:000Z,1136006.0
2018-03-07T01:20:00:000Z,1138275.0
2018-03-07T01:25:00:000Z,1137570.0
2018-03-07T01:30:00:000Z,1135700.0
2018-03-07T01:35:00:000Z,1138173.0
2018-03-07T01:40:00:000Z,1140699.0
2018-03-07T01:45:00:000Z,1138999.0
2018-03-07T01:50:00:000Z,1142688.0
2018-03-07T01:55:00:000Z,1141244.0
2018-03-07T02:00:00:000Z,1139999.0
2018-03-07T02:05:00:000Z,1139741.0
2018-03-07T02:10:00:000Z,1138007.0
2018-03-07T02:15:00:000Z,1139001.0
2018-03-07T02:20:00:000Z,1138950.0
2018-03-07T02:25:00:000Z,1139748.0
2018-03-07T02:30:00:000Z,1133116.0
2018-03-07T02:35:00:000Z,1135047.0
2018-03-07T02:40:00:000Z,1131516.0
2018-03-07T02:45:00:000Z,1133096.0
2018-03-07T02:50:00:000Z,1137957.0
2018-03-07T02:55:00:000Z,1136411.0
2018-03-07T03:00:00:000Z,1135332.0
2018-03-07T03:05:00:000Z,1135210.0
2018-03-07T03:10:00:000Z,1129835.0
2018-03-07T03:15:00:000Z,1127000.0
2018-03-07T03:20:00:000Z,1125983.0
2018-03-07T03:25:00:000Z,1126351.0
2018-03-07T03:30:00:000Z,1128763.0
2018-03-07T03:35:00:000Z,1125512.0
2018-03-07T03:40:00:000Z,1127001.0
2018-03-07T03:45:00:000Z,1123911.0
2018-03-07T03:50:00:000Z,1125158.0
2018-03-07T03:55:00:000Z,1127726.0
2018-03-07T04:00:00:000Z,1129555.0
2018-03-07T04:05:00:000Z,1133106.0
2018-03-07T04:10:00:000Z,1130514.0
2018-03-07T04:15:00:000Z,1129774.0
2018-03-07T04:20:00:000Z,1127745.0
2018-03-07T04:25:00:000Z,1131200.0
2018-03-07T04:30:00:000Z,1132998.0
2018-03-07T04:35:00:000Z,1132270.0
2018-03-07T04:40:00:000Z,1130574.0
2018-03-07T04:45:00:000Z,1130026.0
2018-03-07T04:50:00:000Z,1131314.0
2018-03-07T04:55:00:000Z,1134029.0
2018-03-07T05:00:00:000Z,1132741.0
2018-03-07T05:05:00:000Z,1136151.0
2018-03-07T05:10:00:000Z,1136177.0
2018-03-07T05:15:00:000Z,1138632.0
2018-03-07T05:20:00:000Z,1136001.0
2018-03-07T05:25:00:000Z,1133955.0
2018-03-07T05:30:00:000Z,1132943.0
2018-03-07T05:35:00:000Z,1128055.0
2018-03-07T05:40:00:000Z,1125001.0
2018-03-07T05:45:00:000Z,1121180.0
2018-03-07T05:50:00:000Z,1120874.0
2018-03-07T05:55:00:000Z,1119196.0
2018-03-07T06:00:00:000Z,1122075.0
2018-03-07T06:05:00:000Z,1123001.0
2018-03-07T06:10:00:000Z,1118010.0
2018-03-07T06:15:00:000Z,1112000.0
2018-03-07T06:20:00:000Z,1115984.0
2018-03-07T06:25:00:000Z,1115303.0
2018-03-07T06:30:00:000Z,1113894.0
2018-03-07T06:35:00:000Z,1113045.0
2018-03-07T06:40:00:000Z,1113029.0
2018-03-07T06:45:00:000Z,1112108.0
2018-03-07T06:50:00:000Z,1112033.0
2018-03-07T06:55:00:000Z,1108328.0
2018-03-07T07:00:00:000Z,1104997.0
2018-03-07T07:05:00:000Z,1106001.0
2018-03-07T07:10:00:000Z,1107042.0
2018-03-07T07:15:00:000Z,1105800.0
2018-03-07T07:20:00:000Z,1105001.0
2018-03-07T07:25:00:000Z,1103921.0
2018-03-07T07:30:00:000Z,1103982.0
2018-03-07T07:35:00:000Z,1100107.0
2018-03-07T07:40:00:000Z,1098181.0
2018-03-07T07:45:00:000Z,1100002.0
2018-03-07T07:50:00:000Z,1105127.0
2018-03-07T07:55:00:000Z,1105500.0
2018-03-07T08:00:00:000Z,1108607.0
2018-03-07T08:05:00:000Z,1115720.0
2018-03-07T08:10:00:000Z,1111757.0
2018-03-07T08:15:00:000Z,1110878.0
2018-03-07T08:20:00:000Z,1115230.0
2018-03-07T08:25:00:000Z,1119047.0
2018-03-07T08:30:00:000Z,1117177.0
2018-03-07T08:35:00:000Z,1114047.0
2018-03-07T08:40:00:000Z,1117000.0
2018-03-07T08:45:00:000Z,1113984.0
2018-03-07T08:50:00:000Z,1115546.0
2018-03-07T08:55:00:000Z,1112442.0
2018-03-07T09:00:00:000Z,1111500.0
2018-03-07T09:05:00:000Z,1108761.0
2018-03-07T09:10:00:000Z,1105820.0
2018-03-07T09:15:00:000Z,1108352.0
2018-03-07T09:20:00:000Z,1100687.0
2018-03-07T09:25:00:000Z,1104001.0
2018-03-07T09:30:00:000Z,1107102.0
2018-03-07T09:35:00:000Z,1102468.0
2018-03-07T09:40:00:000Z,1095000.0
2018-03-07T09:45:00:000Z,1094993.0
2018-03-07T09:50:00:000Z,1097292.0
2018-03-07T09:55:00:000Z,1098355.0
2018-03-07T10:00:00:000Z,1097381.0
2018-03-07T10:05:00:000Z,1100580.0
2018-03-07T10:10:00:000Z,1103788.0
2018-03-07T10:15:00:000Z,1103009.0
2018-03-07T10:20:00:000Z,1098402.0
2018-03-07T10:25:00:000Z,1101101.0
2018-03-07T10:30:00:000Z,1102095.0
2018-03-07T10:35:00:000Z,1096778.0
2018-03-07T10:40:00:000Z,1094969.0
2018-03-07T10:45:00:000Z,1099998.0
2018-03-07T10:50:00:000Z,1098532.0
2018-03-07T10:55:00:000Z,1096800.0
2018-03-07T11:00:00:000Z,1097144.0
2018-03-07T11:05:00:000Z,1099527.0
2018-03-07T11:10:00:000Z,1098007.0
2018-03-07T11:15:00:000Z,1099992.0
2018-03-07T11:20:00:000Z,1101999.0
2018-03-07T11:25:00:000Z,1108409.0
2018-03-07T11:30:00:000Z,1111999.0
2018-03-07T11:35:00:000Z,1112998.0
2018-03-07T11:40:00:000Z,1112303.0
2018-03-07T11:45:00:000Z,1108201.0
2018-03-07T11:50:00:000Z,1110374.0
2018-03-07T11:55:00:000Z,1111975.0
2018-03-07T12:00:00:000Z,1115721.0
2018-03-07T12:05:00:000Z,1115355.0
2018-03-07T12:10:00:000Z,1115954.0
2018-03-07T12:15:00:000Z,1113000.0
2018-03-07T12:20:00:000Z,1108510.0
2018-03-07T12:25:00:000Z,1110942.0
2018-03-07T12:30:00:000Z,1108001.0
2018-03-07T12:35:00:000Z,1108174.0
2018-03-07T12:40:00:000Z,1112051.0
2018-03-07T12:45:00:000Z,1113969.0
2018-03-07T12:50:00:000Z,1110003.0
2018-03-07T12:55:00:000Z,1110003.0
2018-03-07T13:00:00:000Z,1111083.0
2018-03-07T13:05:00:000Z,1112070.0
2018-03-07T13:10:00:000Z,1112085.0
2018-03-07T13:15:00:000Z,1115207.0
2018-03-07T13:20:00:000Z,1118702.0
2018-03-07T13:25:00:000Z,1116985.0
2018-03-07T13:30:00:000Z,1116387.0
2018-03-07T13:35:00:000Z,1117307.0
2018-03-07T13:40:00:000Z,1111699.0
2018-03-07T13:45:00:000Z,1110471.0
2018-03-07T13:50:00:000Z,1110006.0
2018-03-07T13:55:00:000Z,1109419.0
2018-03-07T14:00:00:000Z,1110386.0
2018-03-07T14:05:00:000Z,1112480.0
2018-03-07T14:10:00:000Z,1114998.0
2018-03-07T14:15:00:000Z,1113198.0
2018-03-07T14:20:00:000Z,1116900.0
2018-03-07T14:25:00:000Z,1117941.0
2018-03-07T14:30:00:000Z,1117928.0
2018-03-07T14:35:00:000Z,1114053.0
2018-03-07T14:40:00:000Z,1115314.0
2018-03-07T14:45:00:000Z,1117722.0
2018-03-07T14:50:00:000Z,1117473.0
2018-03-07T14:55:00:000Z,1121982.0
2018-03-07T15:00:00:000Z,1123436.0
2018-03-07T15:05:00:000Z,1121896.0
2018-03-07T15:10:00:000Z,1127667.0
2018-03-07T15:15:00:000Z,1124597.0
2018-03-07T15:20:00:000Z,1121000.0
2018-03-07T15:25:00:000Z,1126182.0
2018-03-07T15:30:00:000Z,1125291.0
2018-03-07T15:35:00:000Z,1123200.0
2018-03-07T15:40:00:000Z,1121000.0
2018-03-07T15:45:00:000Z,1120000.0
2018-03-07T15:50:00:000Z,1120992.0
2018-03-07T15:55:00:000Z,1120469.0
2018-03-07T16:00:00:000Z,1123001.0
2018-03-07T16:05:00:000Z,1125981.0
2018-03-07T16:10:00:000Z,1123999.0
2018-03-07T16:15:00:000Z,1123154.0
2018-03-07T16:20:00:000Z,1114000.0
2018-03-07T16:25:00:000Z,1112016.0
2018-03-07T16:30:00:000Z,1103000.0
2018-03-07T16:35:00:000Z,1090581.0
2018-03-07T16:40:00:000Z,1082012.0
2018-03-07T16:45:00:000Z,1062964.0
2018-03-07T16:50:00:000Z,1041900.0
2018-03-07T16:55:00:000Z,1054411.0
2018-03-07T17:00:00:000Z,1047855.0
2018-03-07T17:05:00:000Z,1055000.0
2018-03-07T17:10:00:000Z,1042941.0
2018-03-07T17:15:00:000Z,1020372.0
2018-03-07T17:20:00:000Z,1013076.0
2018-03-07T17:25:00:000Z,1006100.0
2018-03-07T17:30:00:000Z,1013950.0
2018-03-07T17:35:00:000Z,1026768.0
2018-03-07T17:40:00:000Z,1017999.0
2018-03-07T17:45:00:000Z,1033103.0
2018-03-07T17:50:00:000Z,1032011.0
2018-03-07T17:55:00:000Z,1028154.0
2018-03-07T18:00:00:000Z,1028711.0
2018-03-07T18:05:00:000Z,1031445.0
2018-03-07T18:10:00:000Z,1039351.0
2018-03-07T18:15:00:000Z,1043549.0
2018-03-07T18:20:00:000Z,1042001.0
2018-03-07T18:25:00:000Z,1035077.0
2018-03-07T18:30:00:000Z,1033723.0
2018-03-07T18:35:00:000Z,1026997.0
2018-03-07T18:40:00:000Z,1035915.0
2018-03-07T18:45:00:000Z,1040999.0
2018-03-07T18:50:00:000Z,1035393.0
2018-03-07T18:55:00:000Z,1036144.0
2018-03-07T19:00:00:000Z,1027340.0
2018-03-07T19:05:00:000Z,1029000.0
2018-03-07T19:10:00:000Z,1033051.0
2018-03-07T19:15:00:000Z,1031001.0
2018-03-07T19:20:00:000Z,1028103.0
2018-03-07T19:25:00:000Z,1021001.0
2018-03-07T19:30:00:000Z,1024006.0
2018-03-07T19:35:00:000Z,1029212.0
2018-03-07T19:40:00:000Z,1028617.0
2018-03-07T19:45:00:000Z,1030455.0
2018-03-07T19:50:00:000Z,1027771.0
2018-03-07T19:55:00:000Z,1030554.0
2018-03-07T20:00:00:000Z,1037798.0
2018-03-07T20:05:00:000Z,1033378.0
2018-03-07T20:10:00:000Z,1035999.0
2018-03-07T20:15:00:000Z,1031365.0
2018-03-07T20:20:00:000Z,1029999.0
2018-03-07T20:25:00:000Z,1031548.0
2018-03-07T20:30:00:000Z,1034999.0
2018-03-07T20:35:00:000Z,1036275.0
2018-03-07T20:40:00:000Z,1032814.0
2018-03-07T20:45:00:000Z,1027274.0
2018-03-07T20:50:00:000Z,1030866.0
2018-03-07T20:55:00:000Z,1031782.0
2018-03-07T21:00:00:000Z,1031877.0
2018-03-07T21:05:00:000Z,1034221.0
2018-03-07T21:10:00:000Z,1033315.0
2018-03-07T21:15:00:000Z,1031075.0
2018-03-07T21:20:00:000Z,1037800.0
2018-03-07T21:25:00:000Z,1039996.0
2018-03-07T21:30:00:000Z,1046999.0
2018-03-07T21:35:00:000Z,1048001.0
2018-03-07T21:40:00:000Z,1049510.0
2018-03-07T21:45:00:000Z,1052001.0
2018-03-07T21:50:00:000Z,1052627.0
2018-03-07T21:55:00:000Z,1054542.0
2018-03-07T22:00:00:000Z,1049990.0
2018-03-07T22:05:00:000Z,1049989.0
2018-03-07T22:10:00:000Z,1054916.0
2018-03-07T22:15:00:000Z,1056211.0
2018-03-07T22:20:00:000Z,1056069.0
2018-03-07T22:25:00:000Z,1062001.0
2018-03-07T22:30:00:000Z,1061015.0
2018-03-07T22:35:00:000Z,1061719.0
2018-03-07T22:40:00:000Z,1059992.0
2018-03-07T22:45:00:000Z,1059018.0
2018-03-07T22:50:00:000Z,1061999.0
2018-03-07T22:55:00:000Z,1054016.0
2018-03-07T23:00:00:000Z,1051999.0
2018-03-07T23:05:00:000Z,1047703.0
2018-03-07T23:10:00:000Z,1049001.0
2018-03-07T23:15:00:000Z,1040537.0
2018-03-07T23:20:00:000Z,1034925.0
2018-03-07T23:25:00:000Z,1038528.0
2018-03-07T23:30:00:000Z,1037658.0
2018-03-07T23:35:00:000Z,1045363.0
2018-03-07T23:40:00:000Z,1050731.0
2018-03-07T23:45:00:000Z,1048985.0
2018-03-07T23:50:00:000Z,1042713.0
2018-03-07T23:55:00:000Z,1038571.0
2018-03-08T00:00:00:000Z,1043827.0
2018-03-08T00:05:00:000Z,1042908.0
2018-03-08T00:10:00:000Z,1048992.0
2018-03-08T00:15:00:000Z,1045966.0
2018-03-08T00:20:00:000Z,1050988.0
2018-03-08T00:25:00:000Z,1055487.0
2018-03-08T00:30:00:000Z,1054891.0
2018-03-08T00:35:00:000Z,1052663.0
2018-03-08T00:40:00:000Z,1049731.0
2018-03-08T00:45:00:000Z,1049116.0
2018-03-08T00:50:00:000Z,1048977.0
2018-03-08T00:55:00:000Z,1051500.0
2018-03-08T01:00:00:000Z,1049999.0
2018-03-08T01:05:00:000Z,1052060.0
2018-03-08T01:10:00:000Z,1055753.0
2018-03-08T01:15:00:000Z,1056500.0
2018-03-08T01:20:00:000Z,1057882.0
2018-03-08T01:25:00:000Z,1054945.0
2018-03-08T01:30:00:000Z,1054991.0
2018-03-08T01:35:00:000Z,1050001.0
2018-03-08T01:40:00:000Z,1041543.0
2018-03-08T01:45:00:000Z,1037089.0
2018-03-08T01:50:00:000Z,1040000.0
2018-03-08T01:55:00:000Z,1043781.0
2018-03-08T02:00:00:000Z,1042001.0
2018-03-08T02:05:00:000Z,1034586.0
2018-03-08T02:10:00:000Z,1026821.0
2018-03-08T02:15:00:000Z,1026003.0
