utc_timestamp,rate
2018-08-07T11:25:00:000Z,784251.0
2018-08-07T11:30:00:000Z,787501.0
2018-08-07T11:35:00:000Z,788394.0
2018-08-07T11:40:00:000Z,787484.0
2018-08-07T11:45:00:000Z,787620.0
2018-08-07T11:50:00:000Z,788097.0
2018-08-07T11:55:00:000Z,788092.0
2018-08-07T12:00:00:000Z,787179.0
2018-08-07T12:05:00:000Z,786686.0
2018-08-07T12:10:00:000Z,785914.0
2018-08-07T12:15:00:000Z,783833.0
2018-08-07T12:20:00:000Z,783806.0
2018-08-07T12:25:00:000Z,785488.0
2018-08-07T12:30:00:000Z,786829.0
2018-08-07T12:35:00:000Z,786675.0
2018-08-07T12:40:00:000Z,787365.0
2018-08-07T12:45:00:000Z,787598.0
2018-08-07T12:50:00:000Z,787221.0
2018-08-07T12:55:00:000Z,788733.0
2018-08-07T13:00:00:000Z,789454.0
2018-08-07T13:05:00:000Z,791500.0
2018-08-07T13:10:00:000Z,790657.0
2018-08-07T13:15:00:000Z,791428.0
2018-08-07T13:20:00:000Z,791031.0
2018-08-07T13:25:00:000Z,790840.0
2018-08-07T13:30:00:000Z,791551.0
2018-08-07T13:35:00:000Z,788720.0
2018-08-07T13:40:00:000Z,788746.0
2018-08-07T13:45:00:000Z,787626.0
2018-08-07T13:50:00:000Z,788225.0
2018-08-07T13:55:00:000Z,785028.0
2018-08-07T14:00:00:000Z,784523.0
2018-08-07T14:05:00:000Z,784988.0
2018-08-07T14:10:00:000Z,785992.0
2018-08-07T14:15:00:000Z,786202.0
2018-08-07T14:20:00:000Z,785749.0
2018-08-07T14:25:00:000Z,786172.0
2018-08-07T14:30:00:000Z,784499.0
2018-08-07T14:35:00:000Z,783647.0
2018-08-07T14:40:00:000Z,784968.0
2018-08-07T14:45:00:000Z,785246.0
2018-08-07T14:50:00:000Z,785959.0
2018-08-07T14:55:00:000Z,787557.0
2018-08-07T15:00:00:000Z,787251.0
2018-08-07T15:05:00:000Z,786845.0
2018-08-07T15:10:00:000Z,788620.0
2018-08-07T15:15:00:000Z,787984.0
2018-08-07T15:20:00:000Z,787429.0
2018-08-07T15:25:00:000Z,789817.0
2018-08-07T15:30:00:000Z,790123.0
2018-08-07T15:35:00:000Z,789490.0
2018-08-07T15:40:00:000Z,788795.0
2018-08-07T15:45:00:000Z,791223.0
2018-08-07T15:50:00:000Z,791628.0
2018-08-07T15:55:00:000Z,790868.0
2018-08-07T16:00:00:000Z,791696.0
2018-08-07T16:05:00:000Z,790001.0
2018-08-07T16:10:00:000Z,790100.0
2018-08-07T16:15:00:000Z,790384.0
2018-08-07T16:20:00:000Z,791749.0
2018-08-07T16:25:00:000Z,792004.0
2018-08-07T16:30:00:000Z,793328.0
2018-08-07T16:35:00:000Z,793001.0
2018-08-07T16:40:00:000Z,791048.0
2018-08-07T16:45:00:000Z,791512.0
2018-08-07T16:50:00:000Z,790812.0
2018-08-07T16:55:00:000Z,791406.0
2018-08-07T17:00:00:000Z,790545.0
2018-08-07T17:05:00:000Z,791075.0
2018-08-07T17:10:00:000Z,791066.0
2018-08-07T17:15:00:000Z,789995.0
2018-08-07T17:20:00:000Z,788501.0
2018-08-07T17:25:00:000Z,789999.0
2018-08-07T17:30:00:000Z,789746.0
2018-08-07T17:35:00:000Z,788251.0
2018-08-07T17:40:00:000Z,788541.0
2018-08-07T17:45:00:000Z,788737.0
2018-08-07T17:50:00:000Z,789700.0
2018-08-07T17:55:00:000Z,790182.0
2018-08-07T18:00:00:000Z,790286.0
2018-08-07T18:05:00:000Z,787270.0
2018-08-07T18:10:00:000Z,787693.0
2018-08-07T18:15:00:000Z,787128.0
2018-08-07T18:20:00:000Z,787666.0
2018-08-07T18:25:00:000Z,788501.0
2018-08-07T18:30:00:000Z,789036.0
2018-08-07T18:35:00:000Z,789175.0
2018-08-07T18:40:00:000Z,790221.0
2018-08-07T18:45:00:000Z,790455.0
2018-08-07T18:50:00:000Z,790999.0
2018-08-07T18:55:00:000Z,789775.0
2018-08-07T19:00:00:000Z,790232.0
2018-08-07T19:05:00:000Z,789740.0
2018-08-07T19:10:00:000Z,789555.0
2018-08-07T19:15:00:000Z,789162.0
2018-08-07T19:20:00:000Z,789160.0
2018-08-07T19:25:00:000Z,789231.0
2018-08-07T19:30:00:000Z,789594.0
2018-08-07T19:35:00:000Z,789497.0
2018-08-07T19:40:00:000Z,788253.0
2018-08-07T19:45:00:000Z,786056.0
2018-08-07T19:50:00:000Z,783744.0
2018-08-07T19:55:00:000Z,782504.0
2018-08-07T20:00:00:000Z,779449.0
2018-08-07T20:05:00:000Z,774024.0
2018-08-07T20:10:00:000Z,771902.0
2018-08-07T20:15:00:000Z,764246.0
2018-08-07T20:20:00:000Z,767984.0
2018-08-07T20:25:00:000Z,768501.0
2018-08-07T20:30:00:000Z,766695.0
2018-08-07T20:35:00:000Z,766249.0
2018-08-07T20:40:00:000Z,766001.0
2018-08-07T20:45:00:000Z,767230.0
2018-08-07T20:50:00:000Z,767249.0
2018-08-07T20:55:00:000Z,766647.0
2018-08-07T21:00:00:000Z,765900.0
2018-08-07T21:05:00:000Z,749251.0
2018-08-07T21:10:00:000Z,752244.0
2018-08-07T21:15:00:000Z,748243.0
2018-08-07T21:20:00:000Z,747760.0
2018-08-07T21:25:00:000Z,750199.0
2018-08-07T21:30:00:000Z,749227.0
2018-08-07T21:35:00:000Z,749708.0
2018-08-07T21:40:00:000Z,751668.0
2018-08-07T21:45:00:000Z,751499.0
2018-08-07T21:50:00:000Z,750749.0
2018-08-07T21:55:00:000Z,750245.0
2018-08-07T22:00:00:000Z,753094.0
2018-08-07T22:05:00:000Z,751263.0
2018-08-07T22:10:00:000Z,752096.0
2018-08-07T22:15:00:000Z,750502.0
2018-08-07T22:20:00:000Z,750532.0
2018-08-07T22:25:00:000Z,751043.0
2018-08-07T22:30:00:000Z,751677.0
2018-08-07T22:35:00:000Z,751513.0
2018-08-07T22:40:00:000Z,755440.0
2018-08-07T22:45:00:000Z,756248.0
2018-08-07T22:50:00:000Z,753595.0
2018-08-07T22:55:00:000Z,751249.0
2018-08-07T23:00:00:000Z,752999.0
2018-08-07T23:05:00:000Z,749889.0
2018-08-07T23:10:00:000Z,747752.0
2018-08-07T23:15:00:000Z,749956.0
2018-08-07T23:20:00:000Z,749488.0
2018-08-07T23:25:00:000Z,749486.0
2018-08-07T23:30:00:000Z,749722.0
2018-08-07T23:35:00:000Z,750751.0
2018-08-07T23:40:00:000Z,751022.0
2018-08-07T23:45:00:000Z,751147.0
2018-08-07T23:50:00:000Z,749665.0
2018-08-07T23:55:00:000Z,748166.0
2018-08-08T00:00:00:000Z,748890.0
2018-08-08T00:05:00:000Z,745846.0
2018-08-08T00:10:00:000Z,742271.0
2018-08-08T00:15:00:000Z,734729.0
2018-08-08T00:20:00:000Z,735755.0
2018-08-08T00:25:00:000Z,733811.0
2018-08-08T00:30:00:000Z,733511.0
2018-08-08T00:35:00:000Z,735749.0
2018-08-08T00:40:00:000Z,736627.0
2018-08-08T00:45:00:000Z,735491.0
2018-08-08T00:50:00:000Z,736673.0
2018-08-08T00:55:00:000Z,734996.0
2018-08-08T01:00:00:000Z,735676.0
2018-08-08T01:05:00:000Z,737856.0
2018-08-08T01:10:00:000Z,739543.0
2018-08-08T01:15:00:000Z,739696.0
2018-08-08T01:20:00:000Z,735629.0
2018-08-08T01:25:00:000Z,736619.0
2018-08-08T01:30:00:000Z,735381.0
2018-08-08T01:35:00:000Z,735024.0
2018-08-08T01:40:00:000Z,735762.0
2018-08-08T01:45:00:000Z,735947.0
2018-08-08T01:50:00:000Z,735404.0
2018-08-08T01:55:00:000Z,735094.0
2018-08-08T02:00:00:000Z,732927.0
2018-08-08T02:05:00:000Z,734126.0
2018-08-08T02:10:00:000Z,734001.0
2018-08-08T02:15:00:000Z,734480.0
2018-08-08T02:20:00:000Z,733706.0
2018-08-08T02:25:00:000Z,733730.0
2018-08-08T02:30:00:000Z,734172.0
2018-08-08T02:35:00:000Z,736494.0
2018-08-08T02:40:00:000Z,736501.0
2018-08-08T02:45:00:000Z,736600.0
2018-08-08T02:50:00:000Z,736135.0
2018-08-08T02:55:00:000Z,736488.0
2018-08-08T03:00:00:000Z,736992.0
2018-08-08T03:05:00:000Z,735648.0
2018-08-08T03:10:00:000Z,735001.0
2018-08-08T03:15:00:000Z,735059.0
2018-08-08T03:20:00:000Z,734984.0
2018-08-08T03:25:00:000Z,734484.0
2018-08-08T03:30:00:000Z,733253.0
2018-08-08T03:35:00:000Z,735303.0
2018-08-08T03:40:00:000Z,735001.0
2018-08-08T03:45:00:000Z,734765.0
2018-08-08T03:50:00:000Z,734938.0
2018-08-08T03:55:00:000Z,734906.0
2018-08-08T04:00:00:000Z,734621.0
2018-08-08T04:05:00:000Z,734005.0
2018-08-08T04:10:00:000Z,728648.0
2018-08-08T04:15:00:000Z,722935.0
2018-08-08T04:20:00:000Z,725490.0
2018-08-08T04:25:00:000Z,723871.0
2018-08-08T04:30:00:000Z,723527.0
2018-08-08T04:35:00:000Z,725228.0
2018-08-08T04:40:00:000Z,723750.0
2018-08-08T04:45:00:000Z,721966.0
2018-08-08T04:50:00:000Z,722513.0
2018-08-08T04:55:00:000Z,722845.0
2018-08-08T05:00:00:000Z,723659.0
2018-08-08T05:05:00:000Z,723324.0
2018-08-08T05:10:00:000Z,723142.0
2018-08-08T05:15:00:000Z,722351.0
2018-08-08T05:20:00:000Z,719167.0
2018-08-08T05:25:00:000Z,718249.0
2018-08-08T05:30:00:000Z,716501.0
2018-08-08T05:35:00:000Z,714748.0
2018-08-08T05:40:00:000Z,714999.0
2018-08-08T05:45:00:000Z,721465.0
2018-08-08T05:50:00:000Z,725999.0
2018-08-08T05:55:00:000Z,729410.0
2018-08-08T06:00:00:000Z,728475.0
2018-08-08T06:05:00:000Z,726848.0
2018-08-08T06:10:00:000Z,727778.0
2018-08-08T06:15:00:000Z,726001.0
2018-08-08T06:20:00:000Z,727695.0
2018-08-08T06:25:00:000Z,728414.0
2018-08-08T06:30:00:000Z,727616.0
2018-08-08T06:35:00:000Z,727251.0
2018-08-08T06:40:00:000Z,726874.0
2018-08-08T06:45:00:000Z,727001.0
2018-08-08T06:50:00:000Z,726525.0
2018-08-08T06:55:00:000Z,725900.0
2018-08-08T07:00:00:000Z,727596.0
2018-08-08T07:05:00:000Z,727162.0
2018-08-08T07:10:00:000Z,726638.0
2018-08-08T07:15:00:000Z,724386.0
2018-08-08T07:20:00:000Z,722773.0
2018-08-08T07:25:00:000Z,723983.0
2018-08-08T07:30:00:000Z,724744.0
2018-08-08T07:35:00:000Z,724000.0
2018-08-08T07:40:00:000Z,723673.0
2018-08-08T07:45:00:000Z,722326.0
2018-08-08T07:50:00:000Z,719899.0
2018-08-08T07:55:00:000Z,719576.0
2018-08-08T08:00:00:000Z,716752.0
2018-08-08T08:05:00:000Z,718462.0
2018-08-08T08:10:00:000Z,717843.0
2018-08-08T08:15:00:000Z,717003.0
2018-08-08T08:20:00:000Z,718752.0
2018-08-08T08:25:00:000Z,719249.0
2018-08-08T08:30:00:000Z,719999.0
2018-08-08T08:35:00:000Z,718802.0
2018-08-08T08:40:00:000Z,718007.0
2018-08-08T08:45:00:000Z,718596.0
2018-08-08T08:50:00:000Z,719947.0
2018-08-08T08:55:00:000Z,721998.0
2018-08-08T09:00:00:000Z,723796.0
2018-08-08T09:05:00:000Z,721249.0
2018-08-08T09:10:00:000Z,723001.0
2018-08-08T09:15:00:000Z,721239.0
2018-08-08T09:20:00:000Z,719502.0
2018-08-08T09:25:00:000Z,720631.0
2018-08-08T09:30:00:000Z,719607.0
2018-08-08T09:35:00:000Z,719928.0
2018-08-08T09:40:00:000Z,718652.0
2018-08-08T09:45:00:000Z,719898.0
2018-08-08T09:50:00:000Z,721013.0
2018-08-08T09:55:00:000Z,720000.0
2018-08-08T10:00:00:000Z,720547.0
2018-08-08T10:05:00:000Z,719797.0
2018-08-08T10:10:00:000Z,715104.0
2018-08-08T10:15:00:000Z,715511.0
2018-08-08T10:20:00:000Z,717910.0
2018-08-08T10:25:00:000Z,720178.0
2018-08-08T10:30:00:000Z,719251.0
2018-08-08T10:35:00:000Z,721200.0
2018-08-08T10:40:00:000Z,719501.0
2018-08-08T10:45:00:000Z,720202.0
2018-08-08T10:50:00:000Z,721958.0
2018-08-08T10:55:00:000Z,720399.0
2018-08-08T11:00:00:000Z,719953.0
2018-08-08T11:05:00:000Z,720499.0
2018-08-08T11:10:00:000Z,720467.0
2018-08-08T11:15:00:000Z,723063.0
2018-08-08T11:20:00:000Z,722313.0
2018-08-08T11:25:00:000Z,722880.0
2018-08-08T11:30:00:000Z,722689.0
2018-08-08T11:35:00:000Z,722387.0
2018-08-08T11:40:00:000Z,724768.0
2018-08-08T11:45:00:000Z,724535.0
2018-08-08T11:50:00:000Z,723360.0
2018-08-08T11:55:00:000Z,722511.0
2018-08-08T12:00:00:000Z,723517.0
2018-08-08T12:05:00:000Z,724619.0
2018-08-08T12:10:00:000Z,723579.0
2018-08-08T12:15:00:000Z,720678.0
2018-08-08T12:20:00:000Z,720723.0
2018-08-08T12:25:00:000Z,721651.0
2018-08-08T12:30:00:000Z,721895.0
2018-08-08T12:35:00:000Z,722489.0
2018-08-08T12:40:00:000Z,721450.0
2018-08-08T12:45:00:000Z,722910.0
2018-08-08T12:50:00:000Z,723587.0
2018-08-08T12:55:00:000Z,723620.0
2018-08-08T13:00:00:000Z,722589.0
2018-08-08T13:05:00:000Z,723667.0
2018-08-08T13:10:00:000Z,723009.0
2018-08-08T13:15:00:000Z,721251.0
2018-08-08T13:20:00:000Z,721001.0
2018-08-08T13:25:00:000Z,721518.0
2018-08-08T13:30:00:000Z,720698.0
2018-08-08T13:35:00:000Z,719363.0
2018-08-08T13:40:00:000Z,717652.0
2018-08-08T13:45:00:000Z,718247.0
2018-08-08T13:50:00:000Z,718996.0
2018-08-08T13:55:00:000Z,717128.0
2018-08-08T14:00:00:000Z,718757.0
2018-08-08T14:05:00:000Z,717739.0
2018-08-08T14:10:00:000Z,715735.0
2018-08-08T14:15:00:000Z,719251.0
2018-08-08T14:20:00:000Z,719772.0
2018-08-08T14:25:00:000Z,719007.0
2018-08-08T14:30:00:000Z,718919.0
2018-08-08T14:35:00:000Z,716142.0
2018-08-08T14:40:00:000Z,717213.0
2018-08-08T14:45:00:000Z,716886.0
2018-08-08T14:50:00:000Z,717341.0
2018-08-08T14:55:00:000Z,718150.0
2018-08-08T15:00:00:000Z,720501.0
2018-08-08T15:05:00:000Z,719079.0
2018-08-08T15:10:00:000Z,719344.0
2018-08-08T15:15:00:000Z,719301.0
2018-08-08T15:20:00:000Z,721216.0
2018-08-08T15:25:00:000Z,721042.0
2018-08-08T15:30:00:000Z,719671.0
2018-08-08T15:35:00:000Z,718744.0
2018-08-08T15:40:00:000Z,718571.0
2018-08-08T15:45:00:000Z,718996.0
2018-08-08T15:50:00:000Z,719246.0
2018-08-08T15:55:00:000Z,717849.0
2018-08-08T16:00:00:000Z,718953.0
2018-08-08T16:05:00:000Z,719334.0
2018-08-08T16:10:00:000Z,717734.0
2018-08-08T16:15:00:000Z,716649.0
2018-08-08T16:20:00:000Z,714326.0
2018-08-08T16:25:00:000Z,715698.0
2018-08-08T16:30:00:000Z,715960.0
2018-08-08T16:35:00:000Z,715100.0
2018-08-08T16:40:00:000Z,707218.0
2018-08-08T16:45:00:000Z,696003.0
2018-08-08T16:50:00:000Z,697009.0
2018-08-08T16:55:00:000Z,699484.0
2018-08-08T17:00:00:000Z,697501.0
2018-08-08T17:05:00:000Z,699027.0
2018-08-08T17:10:00:000Z,699254.0
2018-08-08T17:15:00:000Z,696809.0
2018-08-08T17:20:00:000Z,696749.0
2018-08-08T17:25:00:000Z,696026.0
2018-08-08T17:30:00:000Z,695683.0
2018-08-08T17:35:00:000Z,697045.0
2018-08-08T17:40:00:000Z,697251.0
2018-08-08T17:45:00:000Z,698729.0
2018-08-08T17:50:00:000Z,697298.0
2018-08-08T17:55:00:000Z,696000.0
2018-08-08T18:00:00:000Z,694367.0
2018-08-08T18:05:00:000Z,696710.0
2018-08-08T18:10:00:000Z,695001.0
2018-08-08T18:15:00:000Z,696225.0
2018-08-08T18:20:00:000Z,694980.0
2018-08-08T18:25:00:000Z,695462.0
2018-08-08T18:30:00:000Z,694626.0
2018-08-08T18:35:00:000Z,686696.0
2018-08-08T18:40:00:000Z,686953.0
2018-08-08T18:45:00:000Z,688820.0
2018-08-08T18:50:00:000Z,692788.0
2018-08-08T18:55:00:000Z,695506.0
2018-08-08T19:00:00:000Z,696034.0
2018-08-08T19:05:00:000Z,702270.0
2018-08-08T19:10:00:000Z,699420.0
2018-08-08T19:15:00:000Z,701360.0
2018-08-08T19:20:00:000Z,703328.0
2018-08-08T19:25:00:000Z,704983.0
2018-08-08T19:30:00:000Z,701251.0
2018-08-08T19:35:00:000Z,703276.0
2018-08-08T19:40:00:000Z,703014.0
2018-08-08T19:45:00:000Z,703992.0
2018-08-08T19:50:00:000Z,706001.0
2018-08-08T19:55:00:000Z,704067.0
2018-08-08T20:00:00:000Z,704756.0
2018-08-08T20:05:00:000Z,702751.0
2018-08-08T20:10:00:000Z,703243.0
2018-08-08T20:15:00:000Z,702270.0
2018-08-08T20:20:00:000Z,699626.0
2018-08-08T20:25:00:000Z,701999.0
2018-08-08T20:30:00:000Z,703749.0
2018-08-08T20:35:00:000Z,703001.0
2018-08-08T20:40:00:000Z,702251.0
2018-08-08T20:45:00:000Z,701427.0
2018-08-08T20:50:00:000Z,700739.0
2018-08-08T20:55:00:000Z,701999.0
2018-08-08T21:00:00:000Z,702249.0
2018-08-08T21:05:00:000Z,702207.0
2018-08-08T21:10:00:000Z,701001.0
2018-08-08T21:15:00:000Z,699854.0
2018-08-08T21:20:00:000Z,696620.0
2018-08-08T21:25:00:000Z,698994.0
2018-08-08T21:30:00:000Z,699999.0
2018-08-08T21:35:00:000Z,698751.0
2018-08-08T21:40:00:000Z,697249.0
2018-08-08T21:45:00:000Z,696517.0
2018-08-08T21:50:00:000Z,698859.0
2018-08-08T21:55:00:000Z,699800.0
2018-08-08T22:00:00:000Z,699749.0
2018-08-08T22:05:00:000Z,700741.0
2018-08-08T22:10:00:000Z,698794.0
2018-08-08T22:15:00:000Z,698577.0
2018-08-08T22:20:00:000Z,698494.0
2018-08-08T22:25:00:000Z,697956.0
2018-08-08T22:30:00:000Z,696994.0
2018-08-08T22:35:00:000Z,697504.0
2018-08-08T22:40:00:000Z,698888.0
2018-08-08T22:45:00:000Z,697403.0
2018-08-08T22:50:00:000Z,697002.0
2018-08-08T22:55:00:000Z,696251.0
2018-08-08T23:00:00:000Z,695709.0
2018-08-08T23:05:00:000Z,694300.0
2018-08-08T23:10:00:000Z,692249.0
2018-08-08T23:15:00:000Z,691501.0
2018-08-08T23:20:00:000Z,692505.0
2018-08-08T23:25:00:000Z,693002.0
2018-08-08T23:30:00:000Z,696005.0
2018-08-08T23:35:00:000Z,695598.0
2018-08-08T23:40:00:000Z,696900.0
2018-08-08T23:45:00:000Z,696420.0
2018-08-08T23:50:00:000Z,695792.0
2018-08-08T23:55:00:000Z,694224.0
2018-08-09T00:00:00:000Z,696757.0
2018-08-09T00:05:00:000Z,697300.0
2018-08-09T00:10:00:000Z,698751.0
2018-08-09T00:15:00:000Z,699751.0
2018-08-09T00:20:00:000Z,698282.0
2018-08-09T00:25:00:000Z,699820.0
2018-08-09T00:30:00:000Z,699656.0
2018-08-09T00:35:00:000Z,698070.0
2018-08-09T00:40:00:000Z,698528.0
2018-08-09T00:45:00:000Z,696754.0
2018-08-09T00:50:00:000Z,696173.0
2018-08-09T00:55:00:000Z,696499.0
2018-08-09T01:00:00:000Z,696549.0
2018-08-09T01:05:00:000Z,698749.0
2018-08-09T01:10:00:000Z,698267.0
2018-08-09T01:15:00:000Z,698840.0
2018-08-09T01:20:00:000Z,699476.0
2018-08-09T01:25:00:000Z,698737.0
2018-08-09T01:30:00:000Z,698781.0
2018-08-09T01:35:00:000Z,699165.0
2018-08-09T01:40:00:000Z,699378.0
2018-08-09T01:45:00:000Z,699929.0
2018-08-09T01:50:00:000Z,700861.0
2018-08-09T01:55:00:000Z,701448.0
2018-08-09T02:00:00:000Z,702725.0
2018-08-09T02:05:00:000Z,701876.0
2018-08-09T02:10:00:000Z,700413.0
2018-08-09T02:15:00:000Z,700832.0
2018-08-09T02:20:00:000Z,701499.0
2018-08-09T02:25:00:000Z,701600.0
2018-08-09T02:30:00:000Z,701289.0
2018-08-09T02:35:00:000Z,701166.0
2018-08-09T02:40:00:000Z,702201.0
2018-08-09T02:45:00:000Z,702723.0
2018-08-09T02:50:00:000Z,702518.0
2018-08-09T02:55:00:000Z,702501.0
2018-08-09T03:00:00:000Z,701288.0
2018-08-09T03:05:00:000Z,701499.0
2018-08-09T03:10:00:000Z,701649.0
2018-08-09T03:15:00:000Z,701689.0
2018-08-09T03:20:00:000Z,698802.0
2018-08-09T03:25:00:000Z,699748.0
2018-08-09T03:30:00:000Z,699514.0
2018-08-09T03:35:00:000Z,699285.0
2018-08-09T03:40:00:000Z,698826.0
2018-08-09T03:45:00:000Z,699480.0
2018-08-09T03:50:00:000Z,700026.0
2018-08-09T03:55:00:000Z,700249.0
2018-08-09T04:00:00:000Z,701892.0
2018-08-09T04:05:00:000Z,700746.0
2018-08-09T04:10:00:000Z,700751.0
2018-08-09T04:15:00:000Z,700448.0
2018-08-09T04:20:00:000Z,700743.0
2018-08-09T04:25:00:000Z,700749.0
2018-08-09T04:30:00:000Z,700818.0
2018-08-09T04:35:00:000Z,700709.0
2018-08-09T04:40:00:000Z,701234.0
2018-08-09T04:45:00:000Z,701883.0
2018-08-09T04:50:00:000Z,702714.0
2018-08-09T04:55:00:000Z,703038.0
2018-08-09T05:00:00:000Z,704999.0
2018-08-09T05:05:00:000Z,707776.0
2018-08-09T05:10:00:000Z,707307.0
2018-08-09T05:15:00:000Z,705900.0
2018-08-09T05:20:00:000Z,706134.0
2018-08-09T05:25:00:000Z,704992.0
2018-08-09T05:30:00:000Z,703999.0
2018-08-09T05:35:00:000Z,704274.0
2018-08-09T05:40:00:000Z,704782.0
2018-08-09T05:45:00:000Z,704540.0
2018-08-09T05:50:00:000Z,704535.0
2018-08-09T05:55:00:000Z,705090.0
2018-08-09T06:00:00:000Z,706210.0
2018-08-09T06:05:00:000Z,707226.0
2018-08-09T06:10:00:000Z,708251.0
2018-08-09T06:15:00:000Z,708249.0
2018-08-09T06:20:00:000Z,706769.0
2018-08-09T06:25:00:000Z,706012.0
2018-08-09T06:30:00:000Z,707026.0
2018-08-09T06:35:00:000Z,707619.0
2018-08-09T06:40:00:000Z,707263.0
2018-08-09T06:45:00:000Z,708000.0
2018-08-09T06:50:00:000Z,706496.0
2018-08-09T06:55:00:000Z,706414.0
2018-08-09T07:00:00:000Z,707256.0
2018-08-09T07:05:00:000Z,706853.0
2018-08-09T07:10:00:000Z,707284.0
2018-08-09T07:15:00:000Z,707663.0
2018-08-09T07:20:00:000Z,706580.0
2018-08-09T07:25:00:000Z,705977.0
2018-08-09T07:30:00:000Z,703486.0
2018-08-09T07:35:00:000Z,702749.0
2018-08-09T07:40:00:000Z,703382.0
2018-08-09T07:45:00:000Z,703631.0
2018-08-09T07:50:00:000Z,701670.0
2018-08-09T07:55:00:000Z,703202.0
2018-08-09T08:00:00:000Z,703975.0
2018-08-09T08:05:00:000Z,704247.0
2018-08-09T08:10:00:000Z,704481.0
2018-08-09T08:15:00:000Z,703244.0
2018-08-09T08:20:00:000Z,703940.0
2018-08-09T08:25:00:000Z,703499.0
2018-08-09T08:30:00:000Z,702615.0
2018-08-09T08:35:00:000Z,701236.0
2018-08-09T08:40:00:000Z,701329.0
2018-08-09T08:45:00:000Z,703750.0
2018-08-09T08:50:00:000Z,703213.0
2018-08-09T08:55:00:000Z,703249.0
2018-08-09T09:00:00:000Z,703506.0
2018-08-09T09:05:00:000Z,703767.0
2018-08-09T09:10:00:000Z,704372.0
2018-08-09T09:15:00:000Z,704021.0
2018-08-09T09:20:00:000Z,705038.0
2018-08-09T09:25:00:000Z,705000.0
2018-08-09T09:30:00:000Z,705361.0
2018-08-09T09:35:00:000Z,704185.0
2018-08-09T09:40:00:000Z,703745.0
2018-08-09T09:45:00:000Z,705058.0
2018-08-09T09:50:00:000Z,705448.0
2018-08-09T09:55:00:000Z,706158.0
2018-08-09T10:00:00:000Z,706251.0
2018-08-09T10:05:00:000Z,704521.0
2018-08-09T10:10:00:000Z,704019.0
2018-08-09T10:15:00:000Z,704453.0
2018-08-09T10:20:00:000Z,703079.0
2018-08-09T10:25:00:000Z,704718.0
2018-08-09T10:30:00:000Z,704703.0
2018-08-09T10:35:00:000Z,704608.0
2018-08-09T10:40:00:000Z,706896.0
2018-08-09T10:45:00:000Z,705982.0
2018-08-09T10:50:00:000Z,705501.0
2018-08-09T10:55:00:000Z,706060.0
2018-08-09T11:00:00:000Z,705742.0
2018-08-09T11:05:00:000Z,705735.0
2018-08-09T11:10:00:000Z,706091.0
2018-08-09T11:15:00:000Z,705118.0
2018-08-09T11:20:00:000Z,704262.0
2018-08-09T11:25:00:000Z,704744.0
2018-08-09T11:30:00:000Z,704237.0
2018-08-09T11:35:00:000Z,704249.0
2018-08-09T11:40:00:000Z,703573.0
2018-08-09T11:45:00:000Z,704251.0
2018-08-09T11:50:00:000Z,704010.0
2018-08-09T11:55:00:000Z,703957.0
2018-08-09T12:00:00:000Z,703787.0
2018-08-09T12:05:00:000Z,701290.0
2018-08-09T12:10:00:000Z,701999.0
2018-08-09T12:15:00:000Z,700641.0
2018-08-09T12:20:00:000Z,698838.0
2018-08-09T12:25:00:000Z,694752.0
2018-08-09T12:30:00:000Z,695487.0
2018-08-09T12:35:00:000Z,696989.0
2018-08-09T12:40:00:000Z,696038.0
2018-08-09T12:45:00:000Z,696107.0
2018-08-09T12:50:00:000Z,696663.0
2018-08-09T12:55:00:000Z,696886.0
2018-08-09T13:00:00:000Z,696804.0
2018-08-09T13:05:00:000Z,697608.0
2018-08-09T13:10:00:000Z,695255.0
2018-08-09T13:15:00:000Z,695495.0
2018-08-09T13:20:00:000Z,695246.0
2018-08-09T13:25:00:000Z,693265.0
2018-08-09T13:30:00:000Z,692999.0
2018-08-09T13:35:00:000Z,691751.0
2018-08-09T13:40:00:000Z,695612.0
2018-08-09T13:45:00:000Z,698847.0
2018-08-09T13:50:00:000Z,712565.0
2018-08-09T13:55:00:000Z,712498.0
2018-08-09T14:00:00:000Z,715052.0
2018-08-09T14:05:00:000Z,713311.0
2018-08-09T14:10:00:000Z,716510.0
2018-08-09T14:15:00:000Z,718971.0
2018-08-09T14:20:00:000Z,717769.0
2018-08-09T14:25:00:000Z,715519.0
2018-08-09T14:30:00:000Z,717001.0
2018-08-09T14:35:00:000Z,716298.0
2018-08-09T14:40:00:000Z,717951.0
2018-08-09T14:45:00:000Z,716707.0
2018-08-09T14:50:00:000Z,718496.0
2018-08-09T14:55:00:000Z,718337.0
2018-08-09T15:00:00:000Z,722225.0
2018-08-09T15:05:00:000Z,725471.0
2018-08-09T15:10:00:000Z,724249.0
2018-08-09T15:15:00:000Z,722515.0
2018-08-09T15:20:00:000Z,722426.0
2018-08-09T15:25:00:000Z,719242.0
2018-08-09T15:30:00:000Z,719245.0
2018-08-09T15:35:00:000Z,720262.0
2018-08-09T15:40:00:000Z,719958.0
2018-08-09T15:45:00:000Z,716570.0
2018-08-09T15:50:00:000Z,715312.0
2018-08-09T15:55:00:000Z,714505.0
2018-08-09T16:00:00:000Z,716036.0
2018-08-09T16:05:00:000Z,715325.0
2018-08-09T16:10:00:000Z,715936.0
2018-08-09T16:15:00:000Z,717809.0
