utc_timestamp,rate
2021-10-09T04:30:00:000Z,6134721.0
2021-10-09T04:35:00:000Z,6133799.0
2021-10-09T04:40:00:000Z,6133486.0
2021-10-09T04:45:00:000Z,6130639.0
2021-10-09T04:50:00:000Z,6128629.0
2021-10-09T04:55:00:000Z,6128800.0
2021-10-09T05:00:00:000Z,6133021.0
2021-10-09T05:05:00:000Z,6132925.0
2021-10-09T05:10:00:000Z,6124829.0
2021-10-09T05:15:00:000Z,6119704.0
2021-10-09T05:20:00:000Z,6104307.0
2021-10-09T05:25:00:000Z,6105000.0
2021-10-09T05:30:00:000Z,6112381.0
2021-10-09T05:35:00:000Z,6117163.0
2021-10-09T05:40:00:000Z,6111757.0
2021-10-09T05:45:00:000Z,6109341.0
2021-10-09T05:50:00:000Z,6108176.0
2021-10-09T05:55:00:000Z,6114685.0
2021-10-09T06:00:00:000Z,6126524.0
2021-10-09T06:05:00:000Z,6153525.0
2021-10-09T06:10:00:000Z,6147973.0
2021-10-09T06:15:00:000Z,6152636.0
2021-10-09T06:20:00:000Z,6158406.0
2021-10-09T06:25:00:000Z,6152239.0
2021-10-09T06:30:00:000Z,6169563.0
2021-10-09T06:35:00:000Z,6165601.0
2021-10-09T06:40:00:000Z,6154844.0
2021-10-09T06:45:00:000Z,6140100.0
2021-10-09T06:50:00:000Z,6136420.0
2021-10-09T06:55:00:000Z,6145937.0
2021-10-09T07:00:00:000Z,6147501.0
2021-10-09T07:05:00:000Z,6145980.0
2021-10-09T07:10:00:000Z,6137607.0
2021-10-09T07:15:00:000Z,6146954.0
2021-10-09T07:20:00:000Z,6154032.0
2021-10-09T07:25:00:000Z,6154487.0
2021-10-09T07:30:00:000Z,6159909.0
2021-10-09T07:35:00:000Z,6167501.0
2021-10-09T07:40:00:000Z,6145871.0
2021-10-09T07:45:00:000Z,6156185.0
2021-10-09T07:50:00:000Z,6152840.0
2021-10-09T07:55:00:000Z,6155654.0
2021-10-09T08:00:00:000Z,6161800.0
2021-10-09T08:05:00:000Z,6160103.0
2021-10-09T08:10:00:000Z,6162380.0
2021-10-09T08:15:00:000Z,6160174.0
2021-10-09T08:20:00:000Z,6154154.0
2021-10-09T08:25:00:000Z,6155342.0
2021-10-09T08:30:00:000Z,6142501.0
2021-10-09T08:35:00:000Z,6135773.0
2021-10-09T08:40:00:000Z,6118322.0
2021-10-09T08:45:00:000Z,6126737.0
2021-10-09T08:50:00:000Z,6129672.0
2021-10-09T08:55:00:000Z,6137036.0
2021-10-09T09:00:00:000Z,6140814.0
2021-10-09T09:05:00:000Z,6130800.0
2021-10-09T09:10:00:000Z,6137040.0
2021-10-09T09:15:00:000Z,6130388.0
2021-10-09T09:20:00:000Z,6126103.0
2021-10-09T09:25:00:000Z,6120127.0
2021-10-09T09:30:00:000Z,6121182.0
2021-10-09T09:35:00:000Z,6133290.0
2021-10-09T09:40:00:000Z,6130002.0
2021-10-09T09:45:00:000Z,6134121.0
2021-10-09T09:50:00:000Z,6130822.0
2021-10-09T09:55:00:000Z,6150346.0
2021-10-09T10:00:00:000Z,6154723.0
2021-10-09T10:05:00:000Z,6150584.0
2021-10-09T10:10:00:000Z,6155001.0
2021-10-09T10:15:00:000Z,6150000.0
2021-10-09T10:20:00:000Z,6152944.0
2021-10-09T10:25:00:000Z,6138584.0
2021-10-09T10:30:00:000Z,6129086.0
2021-10-09T10:35:00:000Z,6136647.0
2021-10-09T10:40:00:000Z,6120677.0
2021-10-09T10:45:00:000Z,6129558.0
2021-10-09T10:50:00:000Z,6131260.0
2021-10-09T10:55:00:000Z,6146000.0
2021-10-09T11:00:00:000Z,6153688.0
2021-10-09T11:05:00:000Z,6144383.0
2021-10-09T11:10:00:000Z,6151511.0
2021-10-09T11:15:00:000Z,6187721.0
2021-10-09T11:20:00:000Z,6172944.0
2021-10-09T11:25:00:000Z,6151218.0
2021-10-09T11:30:00:000Z,6170166.0
2021-10-09T11:35:00:000Z,6165000.0
2021-10-09T11:40:00:000Z,6153326.0
2021-10-09T11:45:00:000Z,6150024.0
2021-10-09T11:50:00:000Z,6151315.0
2021-10-09T11:55:00:000Z,6144000.0
2021-10-09T12:00:00:000Z,6143730.0
2021-10-09T12:05:00:000Z,6153339.0
2021-10-09T12:10:00:000Z,6162396.0
2021-10-09T12:15:00:000Z,6177569.0
2021-10-09T12:20:00:000Z,6161694.0
2021-10-09T12:25:00:000Z,6173000.0
2021-10-09T12:30:00:000Z,6177023.0
2021-10-09T12:35:00:000Z,6179692.0
2021-10-09T12:40:00:000Z,6171711.0
2021-10-09T12:45:00:000Z,6168000.0
2021-10-09T12:50:00:000Z,6168423.0
2021-10-09T12:55:00:000Z,6164873.0
2021-10-09T13:00:00:000Z,6165650.0
2021-10-09T13:05:00:000Z,6169160.0
2021-10-09T13:10:00:000Z,6170551.0
2021-10-09T13:15:00:000Z,6167499.0
2021-10-09T13:20:00:000Z,6170594.0
2021-10-09T13:25:00:000Z,6170355.0
2021-10-09T13:30:00:000Z,6163586.0
2021-10-09T13:35:00:000Z,6175653.0
2021-10-09T13:40:00:000Z,6181181.0
2021-10-09T13:45:00:000Z,6187499.0
2021-10-09T13:50:00:000Z,6201000.0
2021-10-09T13:55:00:000Z,6195032.0
2021-10-09T14:00:00:000Z,6191990.0
2021-10-09T14:05:00:000Z,6185001.0
2021-10-09T14:10:00:000Z,6183869.0
2021-10-09T14:15:00:000Z,6184340.0
2021-10-09T14:20:00:000Z,6181644.0
2021-10-09T14:25:00:000Z,6177640.0
2021-10-09T14:30:00:000Z,6183001.0
2021-10-09T14:35:00:000Z,6179240.0
2021-10-09T14:40:00:000Z,6188695.0
2021-10-09T14:45:00:000Z,6193495.0
2021-10-09T14:50:00:000Z,6185000.0
2021-10-09T14:55:00:000Z,6180000.0
2021-10-09T15:00:00:000Z,6184309.0
2021-10-09T15:05:00:000Z,6180282.0
2021-10-09T15:10:00:000Z,6185772.0
2021-10-09T15:15:00:000Z,6179419.0
2021-10-09T15:20:00:000Z,6181995.0
2021-10-09T15:25:00:000Z,6177946.0
2021-10-09T15:30:00:000Z,6178490.0
2021-10-09T15:35:00:000Z,6179844.0
2021-10-09T15:40:00:000Z,6178348.0
2021-10-09T15:45:00:000Z,6167501.0
2021-10-09T15:50:00:000Z,6164199.0
2021-10-09T15:55:00:000Z,6160672.0
2021-10-09T16:00:00:000Z,6164685.0
2021-10-09T16:05:00:000Z,6168690.0
2021-10-09T16:10:00:000Z,6175000.0
2021-10-09T16:15:00:000Z,6172719.0
2021-10-09T16:20:00:000Z,6156267.0
2021-10-09T16:25:00:000Z,6161814.0
2021-10-09T16:30:00:000Z,6169431.0
2021-10-09T16:35:00:000Z,6160675.0
2021-10-09T16:40:00:000Z,6157623.0
2021-10-09T16:45:00:000Z,6141194.0
2021-10-09T16:50:00:000Z,6146843.0
2021-10-09T16:55:00:000Z,6146713.0
2021-10-09T17:00:00:000Z,6147590.0
2021-10-09T17:05:00:000Z,6154274.0
2021-10-09T17:10:00:000Z,6155198.0
2021-10-09T17:15:00:000Z,6147559.0
2021-10-09T17:20:00:000Z,6146376.0
2021-10-09T17:25:00:000Z,6153698.0
2021-10-09T17:30:00:000Z,6155318.0
2021-10-09T17:35:00:000Z,6155001.0
2021-10-09T17:40:00:000Z,6157641.0
2021-10-09T17:45:00:000Z,6141633.0
2021-10-09T17:50:00:000Z,6147501.0
2021-10-09T17:55:00:000Z,6154893.0
2021-10-09T18:00:00:000Z,6156523.0
2021-10-09T18:05:00:000Z,6159230.0
2021-10-09T18:10:00:000Z,6153698.0
2021-10-09T18:15:00:000Z,6152674.0
2021-10-09T18:20:00:000Z,6150852.0
2021-10-09T18:25:00:000Z,6142603.0
2021-10-09T18:30:00:000Z,6149710.0
2021-10-09T18:35:00:000Z,6147462.0
2021-10-09T18:40:00:000Z,6143881.0
2021-10-09T18:45:00:000Z,6148000.0
2021-10-09T18:50:00:000Z,6155954.0
2021-10-09T18:55:00:000Z,6152773.0
2021-10-09T19:00:00:000Z,6154552.0
2021-10-09T19:05:00:000Z,6159556.0
2021-10-09T19:10:00:000Z,6156130.0
2021-10-09T19:15:00:000Z,6152178.0
2021-10-09T19:20:00:000Z,6150239.0
2021-10-09T19:25:00:000Z,6143229.0
2021-10-09T19:30:00:000Z,6141424.0
2021-10-09T19:35:00:000Z,6140000.0
2021-10-09T19:40:00:000Z,6141521.0
2021-10-09T19:45:00:000Z,6145001.0
2021-10-09T19:50:00:000Z,6135443.0
2021-10-09T19:55:00:000Z,6131945.0
2021-10-09T20:00:00:000Z,6129658.0
2021-10-09T20:05:00:000Z,6113475.0
2021-10-09T20:10:00:000Z,6105660.0
2021-10-09T20:15:00:000Z,6102791.0
2021-10-09T20:20:00:000Z,6105646.0
2021-10-09T20:25:00:000Z,6111846.0
2021-10-09T20:30:00:000Z,6110935.0
2021-10-09T20:35:00:000Z,6106312.0
2021-10-09T20:40:00:000Z,6111150.0
2021-10-09T20:45:00:000Z,6117898.0
2021-10-09T20:50:00:000Z,6113324.0
2021-10-09T20:55:00:000Z,6123977.0
2021-10-09T21:00:00:000Z,6131335.0
2021-10-09T21:05:00:000Z,6127039.0
2021-10-09T21:10:00:000Z,6126516.0
2021-10-09T21:15:00:000Z,6130675.0
2021-10-09T21:20:00:000Z,6125001.0
2021-10-09T21:25:00:000Z,6135064.0
2021-10-09T21:30:00:000Z,6136732.0
2021-10-09T21:35:00:000Z,6133711.0
2021-10-09T21:40:00:000Z,6137470.0
2021-10-09T21:45:00:000Z,6139101.0
2021-10-09T21:50:00:000Z,6137800.0
2021-10-09T21:55:00:000Z,6145447.0
2021-10-09T22:00:00:000Z,6150233.0
2021-10-09T22:05:00:000Z,6143827.0
2021-10-09T22:10:00:000Z,6147499.0
2021-10-09T22:15:00:000Z,6163835.0
2021-10-09T22:20:00:000Z,6160341.0
2021-10-09T22:25:00:000Z,6162498.0
2021-10-09T22:30:00:000Z,6153561.0
2021-10-09T22:35:00:000Z,6148429.0
2021-10-09T22:40:00:000Z,6144178.0
2021-10-09T22:45:00:000Z,6156245.0
2021-10-09T22:50:00:000Z,6154862.0
2021-10-09T22:55:00:000Z,6152247.0
2021-10-09T23:00:00:000Z,6158626.0
2021-10-09T23:05:00:000Z,6153335.0
2021-10-09T23:10:00:000Z,6156566.0
2021-10-09T23:15:00:000Z,6167331.0
2021-10-09T23:20:00:000Z,6167499.0
2021-10-09T23:25:00:000Z,6167705.0
2021-10-09T23:30:00:000Z,6166730.0
2021-10-09T23:35:00:000Z,6166438.0
2021-10-09T23:40:00:000Z,6163532.0
2021-10-09T23:45:00:000Z,6164886.0
2021-10-09T23:50:00:000Z,6167349.0
2021-10-09T23:55:00:000Z,6171942.0
2021-10-10T00:00:00:000Z,6162954.0
2021-10-10T00:05:00:000Z,6155726.0
2021-10-10T00:10:00:000Z,6156284.0
2021-10-10T00:15:00:000Z,6157499.0
2021-10-10T00:20:00:000Z,6174069.0
2021-10-10T00:25:00:000Z,6174621.0
2021-10-10T00:30:00:000Z,6177999.0
2021-10-10T00:35:00:000Z,6180952.0
2021-10-10T00:40:00:000Z,6167621.0
2021-10-10T00:45:00:000Z,6178089.0
2021-10-10T00:50:00:000Z,6168559.0
2021-10-10T00:55:00:000Z,6161925.0
2021-10-10T01:00:00:000Z,6160027.0
2021-10-10T01:05:00:000Z,6137402.0
2021-10-10T01:10:00:000Z,6127501.0
2021-10-10T01:15:00:000Z,6137209.0
2021-10-10T01:20:00:000Z,6136016.0
2021-10-10T01:25:00:000Z,6128417.0
2021-10-10T01:30:00:000Z,6123834.0
2021-10-10T01:35:00:000Z,6117696.0
2021-10-10T01:40:00:000Z,6126000.0
2021-10-10T01:45:00:000Z,6114052.0
2021-10-10T01:50:00:000Z,6115974.0
2021-10-10T01:55:00:000Z,6107839.0
2021-10-10T02:00:00:000Z,6108217.0
2021-10-10T02:05:00:000Z,6097525.0
2021-10-10T02:10:00:000Z,6109364.0
2021-10-10T02:15:00:000Z,6113777.0
2021-10-10T02:20:00:000Z,6118640.0
2021-10-10T02:25:00:000Z,6113511.0
2021-10-10T02:30:00:000Z,6111129.0
2021-10-10T02:35:00:000Z,6119914.0
2021-10-10T02:40:00:000Z,6131918.0
2021-10-10T02:45:00:000Z,6138342.0
2021-10-10T02:50:00:000Z,6130087.0
2021-10-10T02:55:00:000Z,6138650.0
2021-10-10T03:00:00:000Z,6129124.0
2021-10-10T03:05:00:000Z,6130973.0
2021-10-10T03:10:00:000Z,6135471.0
2021-10-10T03:15:00:000Z,6141536.0
2021-10-10T03:20:00:000Z,6142394.0
2021-10-10T03:25:00:000Z,6150763.0
2021-10-10T03:30:00:000Z,6142931.0
2021-10-10T03:35:00:000Z,6147415.0
2021-10-10T03:40:00:000Z,6147819.0
2021-10-10T03:45:00:000Z,6152203.0
2021-10-10T03:50:00:000Z,6147350.0
2021-10-10T03:55:00:000Z,6159998.0
2021-10-10T04:00:00:000Z,6169262.0
2021-10-10T04:05:00:000Z,6170518.0
2021-10-10T04:10:00:000Z,6175720.0
2021-10-10T04:15:00:000Z,6176219.0
2021-10-10T04:20:00:000Z,6170020.0
2021-10-10T04:25:00:000Z,6175148.0
2021-10-10T04:30:00:000Z,6172406.0
2021-10-10T04:35:00:000Z,6157501.0
2021-10-10T04:40:00:000Z,6157499.0
2021-10-10T04:45:00:000Z,6182614.0
2021-10-10T04:50:00:000Z,6229953.0
2021-10-10T04:55:00:000Z,6250000.0
2021-10-10T05:00:00:000Z,6251947.0
2021-10-10T05:05:00:000Z,6238418.0
2021-10-10T05:10:00:000Z,6239614.0
2021-10-10T05:15:00:000Z,6249115.0
2021-10-10T05:20:00:000Z,6233723.0
2021-10-10T05:25:00:000Z,6212494.0
2021-10-10T05:30:00:000Z,6217666.0
2021-10-10T05:35:00:000Z,6214999.0
2021-10-10T05:40:00:000Z,6227463.0
2021-10-10T05:45:00:000Z,6228103.0
2021-10-10T05:50:00:000Z,6233198.0
2021-10-10T05:55:00:000Z,6239999.0
2021-10-10T06:00:00:000Z,6233483.0
2021-10-10T06:05:00:000Z,6230597.0
2021-10-10T06:10:00:000Z,6238189.0
2021-10-10T06:15:00:000Z,6238536.0
2021-10-10T06:20:00:000Z,6236975.0
2021-10-10T06:25:00:000Z,6236749.0
2021-10-10T06:30:00:000Z,6238412.0
2021-10-10T06:35:00:000Z,6230266.0
2021-10-10T06:40:00:000Z,6222542.0
2021-10-10T06:45:00:000Z,6223538.0
2021-10-10T06:50:00:000Z,6230332.0
2021-10-10T06:55:00:000Z,6228404.0
2021-10-10T07:00:00:000Z,6230948.0
2021-10-10T07:05:00:000Z,6226641.0
2021-10-10T07:10:00:000Z,6229099.0
2021-10-10T07:15:00:000Z,6233429.0
2021-10-10T07:20:00:000Z,6234530.0
2021-10-10T07:25:00:000Z,6219999.0
2021-10-10T07:30:00:000Z,6220492.0
2021-10-10T07:35:00:000Z,6221196.0
2021-10-10T07:40:00:000Z,6223109.0
2021-10-10T07:45:00:000Z,6227000.0
2021-10-10T07:50:00:000Z,6223046.0
2021-10-10T07:55:00:000Z,6225319.0
2021-10-10T08:00:00:000Z,6232199.0
2021-10-10T08:05:00:000Z,6230497.0
2021-10-10T08:10:00:000Z,6239999.0
2021-10-10T08:15:00:000Z,6233654.0
2021-10-10T08:20:00:000Z,6228135.0
2021-10-10T08:25:00:000Z,6235753.0
2021-10-10T08:30:00:000Z,6247480.0
2021-10-10T08:35:00:000Z,6239461.0
2021-10-10T08:40:00:000Z,6239984.0
2021-10-10T08:45:00:000Z,6240000.0
2021-10-10T08:50:00:000Z,6242560.0
2021-10-10T08:55:00:000Z,6230032.0
2021-10-10T09:00:00:000Z,6227719.0
2021-10-10T09:05:00:000Z,6221620.0
2021-10-10T09:10:00:000Z,6211828.0
2021-10-10T09:15:00:000Z,6177499.0
2021-10-10T09:20:00:000Z,6172531.0
2021-10-10T09:25:00:000Z,6186132.0
2021-10-10T09:30:00:000Z,6180637.0
2021-10-10T09:35:00:000Z,6164770.0
2021-10-10T09:40:00:000Z,6163117.0
2021-10-10T09:45:00:000Z,6160000.0
2021-10-10T09:50:00:000Z,6165864.0
2021-10-10T09:55:00:000Z,6157615.0
2021-10-10T10:00:00:000Z,6169999.0
2021-10-10T10:05:00:000Z,6162501.0
2021-10-10T10:10:00:000Z,6182503.0
2021-10-10T10:15:00:000Z,6188120.0
2021-10-10T10:20:00:000Z,6175977.0
2021-10-10T10:25:00:000Z,6180000.0
2021-10-10T10:30:00:000Z,6183241.0
2021-10-10T10:35:00:000Z,6171811.0
2021-10-10T10:40:00:000Z,6177755.0
2021-10-10T10:45:00:000Z,6180708.0
2021-10-10T10:50:00:000Z,6178686.0
2021-10-10T10:55:00:000Z,6170380.0
2021-10-10T11:00:00:000Z,6173655.0
2021-10-10T11:05:00:000Z,6165004.0
2021-10-10T11:10:00:000Z,6164921.0
2021-10-10T11:15:00:000Z,6157408.0
2021-10-10T11:20:00:000Z,6164196.0
2021-10-10T11:25:00:000Z,6164317.0
2021-10-10T11:30:00:000Z,6174993.0
2021-10-10T11:35:00:000Z,6182257.0
2021-10-10T11:40:00:000Z,6190573.0
2021-10-10T11:45:00:000Z,6202379.0
2021-10-10T11:50:00:000Z,6193912.0
2021-10-10T11:55:00:000Z,6190000.0
2021-10-10T12:00:00:000Z,6189913.0
2021-10-10T12:05:00:000Z,6179150.0
2021-10-10T12:10:00:000Z,6182177.0
2021-10-10T12:15:00:000Z,6178696.0
2021-10-10T12:20:00:000Z,6164339.0
2021-10-10T12:25:00:000Z,6153589.0
2021-10-10T12:30:00:000Z,6157649.0
2021-10-10T12:35:00:000Z,6166450.0
2021-10-10T12:40:00:000Z,6169390.0
2021-10-10T12:45:00:000Z,6166873.0
2021-10-10T12:50:00:000Z,6177603.0
2021-10-10T12:55:00:000Z,6165709.0
2021-10-10T13:00:00:000Z,6169514.0
2021-10-10T13:05:00:000Z,6157501.0
2021-10-10T13:10:00:000Z,6158224.0
2021-10-10T13:15:00:000Z,6175001.0
2021-10-10T13:20:00:000Z,6193321.0
2021-10-10T13:25:00:000Z,6189114.0
2021-10-10T13:30:00:000Z,6191945.0
2021-10-10T13:35:00:000Z,6191959.0
2021-10-10T13:40:00:000Z,6186826.0
2021-10-10T13:45:00:000Z,6191454.0
2021-10-10T13:50:00:000Z,6194407.0
2021-10-10T13:55:00:000Z,6193652.0
2021-10-10T14:00:00:000Z,6192536.0
2021-10-10T14:05:00:000Z,6188530.0
2021-10-10T14:10:00:000Z,6199999.0
2021-10-10T14:15:00:000Z,6198193.0
2021-10-10T14:20:00:000Z,6208751.0
2021-10-10T14:25:00:000Z,6202095.0
2021-10-10T14:30:00:000Z,6196595.0
2021-10-10T14:35:00:000Z,6198952.0
2021-10-10T14:40:00:000Z,6189692.0
2021-10-10T14:45:00:000Z,6188922.0
2021-10-10T14:50:00:000Z,6184615.0
2021-10-10T14:55:00:000Z,6192049.0
2021-10-10T15:00:00:000Z,6185327.0
2021-10-10T15:05:00:000Z,6169948.0
2021-10-10T15:10:00:000Z,6176770.0
2021-10-10T15:15:00:000Z,6184500.0
2021-10-10T15:20:00:000Z,6179180.0
2021-10-10T15:25:00:000Z,6181656.0
2021-10-10T15:30:00:000Z,6189953.0
2021-10-10T15:35:00:000Z,6192580.0
2021-10-10T15:40:00:000Z,6195079.0
2021-10-10T15:45:00:000Z,6206276.0
2021-10-10T15:50:00:000Z,6205000.0
2021-10-10T15:55:00:000Z,6208197.0
2021-10-10T16:00:00:000Z,6206587.0
2021-10-10T16:05:00:000Z,6202561.0
2021-10-10T16:10:00:000Z,6201764.0
2021-10-10T16:15:00:000Z,6204093.0
2021-10-10T16:20:00:000Z,6195001.0
2021-10-10T16:25:00:000Z,6191783.0
2021-10-10T16:30:00:000Z,6189191.0
2021-10-10T16:35:00:000Z,6190783.0
2021-10-10T16:40:00:000Z,6196017.0
2021-10-10T16:45:00:000Z,6212294.0
2021-10-10T16:50:00:000Z,6207734.0
2021-10-10T16:55:00:000Z,6205372.0
2021-10-10T17:00:00:000Z,6214777.0
2021-10-10T17:05:00:000Z,6190560.0
2021-10-10T17:10:00:000Z,6189445.0
2021-10-10T17:15:00:000Z,6182955.0
2021-10-10T17:20:00:000Z,6172326.0
2021-10-10T17:25:00:000Z,6172501.0
2021-10-10T17:30:00:000Z,6175573.0
2021-10-10T17:35:00:000Z,6178801.0
2021-10-10T17:40:00:000Z,6190365.0
2021-10-10T17:45:00:000Z,6189110.0
2021-10-10T17:50:00:000Z,6196119.0
2021-10-10T17:55:00:000Z,6196236.0
2021-10-10T18:00:00:000Z,6200121.0
2021-10-10T18:05:00:000Z,6187232.0
2021-10-10T18:10:00:000Z,6193650.0
2021-10-10T18:15:00:000Z,6178231.0
2021-10-10T18:20:00:000Z,6186574.0
2021-10-10T18:25:00:000Z,6181376.0
2021-10-10T18:30:00:000Z,6181834.0
2021-10-10T18:35:00:000Z,6192028.0
2021-10-10T18:40:00:000Z,6191173.0
2021-10-10T18:45:00:000Z,6183588.0
2021-10-10T18:50:00:000Z,6191887.0
2021-10-10T18:55:00:000Z,6187677.0
2021-10-10T19:00:00:000Z,6197554.0
2021-10-10T19:05:00:000Z,6195877.0
2021-10-10T19:10:00:000Z,6191574.0
2021-10-10T19:15:00:000Z,6198372.0
2021-10-10T19:20:00:000Z,6190799.0
2021-10-10T19:25:00:000Z,6193500.0
2021-10-10T19:30:00:000Z,6203993.0
2021-10-10T19:35:00:000Z,6204460.0
2021-10-10T19:40:00:000Z,6211949.0
2021-10-10T19:45:00:000Z,6206787.0
2021-10-10T19:50:00:000Z,6209238.0
2021-10-10T19:55:00:000Z,6202475.0
2021-10-10T20:00:00:000Z,6211785.0
2021-10-10T20:05:00:000Z,6207133.0
2021-10-10T20:10:00:000Z,6214827.0
2021-10-10T20:15:00:000Z,6249000.0
2021-10-10T20:20:00:000Z,6250749.0
2021-10-10T20:25:00:000Z,6260858.0
2021-10-10T20:30:00:000Z,6285762.0
2021-10-10T20:35:00:000Z,6237644.0
2021-10-10T20:40:00:000Z,6219055.0
2021-10-10T20:45:00:000Z,6213235.0
2021-10-10T20:50:00:000Z,6201959.0
2021-10-10T20:55:00:000Z,6201626.0
2021-10-10T21:00:00:000Z,6206664.0
2021-10-10T21:05:00:000Z,6142689.0
2021-10-10T21:10:00:000Z,6165426.0
2021-10-10T21:15:00:000Z,6142205.0
2021-10-10T21:20:00:000Z,6130085.0
2021-10-10T21:25:00:000Z,6138350.0
2021-10-10T21:30:00:000Z,6145432.0
2021-10-10T21:35:00:000Z,6161931.0
2021-10-10T21:40:00:000Z,6162557.0
2021-10-10T21:45:00:000Z,6156170.0
2021-10-10T21:50:00:000Z,6162958.0
2021-10-10T21:55:00:000Z,6160000.0
2021-10-10T22:00:00:000Z,6151780.0
2021-10-10T22:05:00:000Z,6156525.0
2021-10-10T22:10:00:000Z,6145529.0
2021-10-10T22:15:00:000Z,6154646.0
2021-10-10T22:20:00:000Z,6146949.0
2021-10-10T22:25:00:000Z,6157521.0
2021-10-10T22:30:00:000Z,6152458.0
2021-10-10T22:35:00:000Z,6145597.0
2021-10-10T22:40:00:000Z,6138088.0
2021-10-10T22:45:00:000Z,6144610.0
2021-10-10T22:50:00:000Z,6156243.0
2021-10-10T22:55:00:000Z,6166808.0
2021-10-10T23:00:00:000Z,6164599.0
2021-10-10T23:05:00:000Z,6158380.0
2021-10-10T23:10:00:000Z,6152186.0
2021-10-10T23:15:00:000Z,6152357.0
2021-10-10T23:20:00:000Z,6155616.0
2021-10-10T23:25:00:000Z,6163021.0
2021-10-10T23:30:00:000Z,6153762.0
2021-10-10T23:35:00:000Z,6147455.0
2021-10-10T23:40:00:000Z,6141011.0
2021-10-10T23:45:00:000Z,6134991.0
2021-10-10T23:50:00:000Z,6121077.0
2021-10-10T23:55:00:000Z,6131923.0
2021-10-11T00:00:00:000Z,6139133.0
2021-10-11T00:05:00:000Z,6125645.0
2021-10-11T00:10:00:000Z,6156360.0
2021-10-11T00:15:00:000Z,6143456.0
2021-10-11T00:20:00:000Z,6130000.0
2021-10-11T00:25:00:000Z,6124580.0
2021-10-11T00:30:00:000Z,6143337.0
2021-10-11T00:35:00:000Z,6161424.0
2021-10-11T00:40:00:000Z,6164690.0
2021-10-11T00:45:00:000Z,6164154.0
2021-10-11T00:50:00:000Z,6161205.0
2021-10-11T00:55:00:000Z,6183525.0
2021-10-11T01:00:00:000Z,6189997.0
2021-10-11T01:05:00:000Z,6185178.0
2021-10-11T01:10:00:000Z,6212942.0
2021-10-11T01:15:00:000Z,6222144.0
2021-10-11T01:20:00:000Z,6211329.0
2021-10-11T01:25:00:000Z,6224388.0
2021-10-11T01:30:00:000Z,6230567.0
2021-10-11T01:35:00:000Z,6225597.0
2021-10-11T01:40:00:000Z,6222000.0
2021-10-11T01:45:00:000Z,6227323.0
2021-10-11T01:50:00:000Z,6223645.0
2021-10-11T01:55:00:000Z,6218164.0
2021-10-11T02:00:00:000Z,6210546.0
2021-10-11T02:05:00:000Z,6222135.0
2021-10-11T02:10:00:000Z,6224438.0
2021-10-11T02:15:00:000Z,6215942.0
2021-10-11T02:20:00:000Z,6213087.0
2021-10-11T02:25:00:000Z,6221506.0
2021-10-11T02:30:00:000Z,6219979.0
2021-10-11T02:35:00:000Z,6228908.0
2021-10-11T02:40:00:000Z,6234008.0
2021-10-11T02:45:00:000Z,6236511.0
2021-10-11T02:50:00:000Z,6240500.0
2021-10-11T02:55:00:000Z,6258138.0
2021-10-11T03:00:00:000Z,6274973.0
2021-10-11T03:05:00:000Z,6276875.0
2021-10-11T03:10:00:000Z,6262000.0
2021-10-11T03:15:00:000Z,6268922.0
2021-10-11T03:20:00:000Z,6283888.0
2021-10-11T03:25:00:000Z,6297748.0
2021-10-11T03:30:00:000Z,6316745.0
2021-10-11T03:35:00:000Z,6329082.0
2021-10-11T03:40:00:000Z,6347569.0
2021-10-11T03:45:00:000Z,6346937.0
2021-10-11T03:50:00:000Z,6351270.0
2021-10-11T03:55:00:000Z,6339840.0
2021-10-11T04:00:00:000Z,6359362.0
2021-10-11T04:05:00:000Z,6341850.0
2021-10-11T04:10:00:000Z,6364559.0
2021-10-11T04:15:00:000Z,6357891.0
2021-10-11T04:20:00:000Z,6365792.0
2021-10-11T04:25:00:000Z,6366902.0
2021-10-11T04:30:00:000Z,6366504.0
2021-10-11T04:35:00:000Z,6369947.0
2021-10-11T04:40:00:000Z,6357896.0
2021-10-11T04:45:00:000Z,6357323.0
2021-10-11T04:50:00:000Z,6348261.0
2021-10-11T04:55:00:000Z,6347653.0
2021-10-11T05:00:00:000Z,6352591.0
2021-10-11T05:05:00:000Z,6364828.0
2021-10-11T05:10:00:000Z,6352133.0
2021-10-11T05:15:00:000Z,6350861.0
2021-10-11T05:20:00:000Z,6348160.0
2021-10-11T05:25:00:000Z,6346823.0
2021-10-11T05:30:00:000Z,6345467.0
2021-10-11T05:35:00:000Z,6348960.0
2021-10-11T05:40:00:000Z,6323081.0
2021-10-11T05:45:00:000Z,6341453.0
2021-10-11T05:50:00:000Z,6344719.0
2021-10-11T05:55:00:000Z,6361000.0
2021-10-11T06:00:00:000Z,6360998.0
2021-10-11T06:05:00:000Z,6367040.0
2021-10-11T06:10:00:000Z,6368610.0
2021-10-11T06:15:00:000Z,6372429.0
2021-10-11T06:20:00:000Z,6374999.0
2021-10-11T06:25:00:000Z,6362284.0
2021-10-11T06:30:00:000Z,6368649.0
2021-10-11T06:35:00:000Z,6381817.0
2021-10-11T06:40:00:000Z,6381143.0
2021-10-11T06:45:00:000Z,6383400.0
2021-10-11T06:50:00:000Z,6376043.0
2021-10-11T06:55:00:000Z,6375108.0
2021-10-11T07:00:00:000Z,6381128.0
2021-10-11T07:05:00:000Z,6402499.0
