utc_timestamp,rate
2021-09-06T19:25:00:000Z,5696976.0
2021-09-06T19:30:00:000Z,5697958.0
2021-09-06T19:35:00:000Z,5682502.0
2021-09-06T19:40:00:000Z,5681240.0
2021-09-06T19:45:00:000Z,5678700.0
2021-09-06T19:50:00:000Z,5678400.0
2021-09-06T19:55:00:000Z,5679685.0
2021-09-06T20:00:00:000Z,5674392.0
2021-09-06T20:05:00:000Z,5674876.0
2021-09-06T20:10:00:000Z,5670225.0
2021-09-06T20:15:00:000Z,5669999.0
2021-09-06T20:20:00:000Z,5682074.0
2021-09-06T20:25:00:000Z,5690217.0
2021-09-06T20:30:00:000Z,5685001.0
2021-09-06T20:35:00:000Z,5686485.0
2021-09-06T20:40:00:000Z,5690267.0
2021-09-06T20:45:00:000Z,5690005.0
2021-09-06T20:50:00:000Z,5689037.0
2021-09-06T20:55:00:000Z,5691447.0
2021-09-06T21:00:00:000Z,5691728.0
2021-09-06T21:05:00:000Z,5696586.0
2021-09-06T21:10:00:000Z,5691642.0
2021-09-06T21:15:00:000Z,5693740.0
2021-09-06T21:20:00:000Z,5688825.0
2021-09-06T21:25:00:000Z,5691279.0
2021-09-06T21:30:00:000Z,5689363.0
2021-09-06T21:35:00:000Z,5693415.0
2021-09-06T21:40:00:000Z,5700000.0
2021-09-06T21:45:00:000Z,5710737.0
2021-09-06T21:50:00:000Z,5709125.0
2021-09-06T21:55:00:000Z,5707676.0
2021-09-06T22:00:00:000Z,5708301.0
2021-09-06T22:05:00:000Z,5717501.0
2021-09-06T22:10:00:000Z,5736646.0
2021-09-06T22:15:00:000Z,5732060.0
2021-09-06T22:20:00:000Z,5737231.0
2021-09-06T22:25:00:000Z,5756291.0
2021-09-06T22:30:00:000Z,5759599.0
2021-09-06T22:35:00:000Z,5760345.0
2021-09-06T22:40:00:000Z,5762647.0
2021-09-06T22:45:00:000Z,5760801.0
2021-09-06T22:50:00:000Z,5759995.0
2021-09-06T22:55:00:000Z,5765000.0
2021-09-06T23:00:00:000Z,5771217.0
2021-09-06T23:05:00:000Z,5757770.0
2021-09-06T23:10:00:000Z,5756000.0
2021-09-06T23:15:00:000Z,5758338.0
2021-09-06T23:20:00:000Z,5758755.0
2021-09-06T23:25:00:000Z,5761181.0
2021-09-06T23:30:00:000Z,5768928.0
2021-09-06T23:35:00:000Z,5774043.0
2021-09-06T23:40:00:000Z,5784100.0
2021-09-06T23:45:00:000Z,5781000.0
2021-09-06T23:50:00:000Z,5781945.0
2021-09-06T23:55:00:000Z,5780490.0
2021-09-07T00:00:00:000Z,5784370.0
2021-09-07T00:05:00:000Z,5782949.0
2021-09-07T00:10:00:000Z,5787996.0
2021-09-07T00:15:00:000Z,5784478.0
2021-09-07T00:20:00:000Z,5776616.0
2021-09-07T00:25:00:000Z,5763976.0
2021-09-07T00:30:00:000Z,5768194.0
2021-09-07T00:35:00:000Z,5764044.0
2021-09-07T00:40:00:000Z,5762584.0
2021-09-07T00:45:00:000Z,5754670.0
2021-09-07T00:50:00:000Z,5762280.0
2021-09-07T00:55:00:000Z,5762800.0
2021-09-07T01:00:00:000Z,5763254.0
2021-09-07T01:05:00:000Z,5768613.0
2021-09-07T01:10:00:000Z,5762292.0
2021-09-07T01:15:00:000Z,5776400.0
2021-09-07T01:20:00:000Z,5773883.0
2021-09-07T01:25:00:000Z,5777753.0
2021-09-07T01:30:00:000Z,5775808.0
2021-09-07T01:35:00:000Z,5774863.0
2021-09-07T01:40:00:000Z,5771999.0
2021-09-07T01:45:00:000Z,5767850.0
2021-09-07T01:50:00:000Z,5765000.0
2021-09-07T01:55:00:000Z,5762501.0
2021-09-07T02:00:00:000Z,5767800.0
2021-09-07T02:05:00:000Z,5771945.0
2021-09-07T02:10:00:000Z,5773701.0
2021-09-07T02:15:00:000Z,5781103.0
2021-09-07T02:20:00:000Z,5778109.0
2021-09-07T02:25:00:000Z,5779366.0
2021-09-07T02:30:00:000Z,5779922.0
2021-09-07T02:35:00:000Z,5788339.0
2021-09-07T02:40:00:000Z,5789409.0
2021-09-07T02:45:00:000Z,5786000.0
2021-09-07T02:50:00:000Z,5788000.0
2021-09-07T02:55:00:000Z,5780000.0
2021-09-07T03:00:00:000Z,5781000.0
2021-09-07T03:05:00:000Z,5789383.0
2021-09-07T03:10:00:000Z,5794583.0
2021-09-07T03:15:00:000Z,5789890.0
2021-09-07T03:20:00:000Z,5796349.0
2021-09-07T03:25:00:000Z,5787116.0
2021-09-07T03:30:00:000Z,5781569.0
2021-09-07T03:35:00:000Z,5789700.0
2021-09-07T03:40:00:000Z,5782733.0
2021-09-07T03:45:00:000Z,5779703.0
2021-09-07T03:50:00:000Z,5783019.0
2021-09-07T03:55:00:000Z,5780101.0
2021-09-07T04:00:00:000Z,5784400.0
2021-09-07T04:05:00:000Z,5776000.0
2021-09-07T04:10:00:000Z,5785699.0
2021-09-07T04:15:00:000Z,5782665.0
2021-09-07T04:20:00:000Z,5784215.0
2021-09-07T04:25:00:000Z,5775405.0
2021-09-07T04:30:00:000Z,5776282.0
2021-09-07T04:35:00:000Z,5775000.0
2021-09-07T04:40:00:000Z,5775945.0
2021-09-07T04:45:00:000Z,5781392.0
2021-09-07T04:50:00:000Z,5783486.0
2021-09-07T04:55:00:000Z,5772001.0
2021-09-07T05:00:00:000Z,5770006.0
2021-09-07T05:05:00:000Z,5763462.0
2021-09-07T05:10:00:000Z,5761900.0
2021-09-07T05:15:00:000Z,5766419.0
2021-09-07T05:20:00:000Z,5770857.0
2021-09-07T05:25:00:000Z,5775510.0
2021-09-07T05:30:00:000Z,5773900.0
2021-09-07T05:35:00:000Z,5770866.0
2021-09-07T05:40:00:000Z,5772837.0
2021-09-07T05:45:00:000Z,5777756.0
2021-09-07T05:50:00:000Z,5782003.0
2021-09-07T05:55:00:000Z,5784999.0
2021-09-07T06:00:00:000Z,5787147.0
2021-09-07T06:05:00:000Z,5781518.0
2021-09-07T06:10:00:000Z,5783500.0
2021-09-07T06:15:00:000Z,5782782.0
2021-09-07T06:20:00:000Z,5782499.0
2021-09-07T06:25:00:000Z,5778825.0
2021-09-07T06:30:00:000Z,5778201.0
2021-09-07T06:35:00:000Z,5782938.0
2021-09-07T06:40:00:000Z,5783000.0
2021-09-07T06:45:00:000Z,5780001.0
2021-09-07T06:50:00:000Z,5778202.0
2021-09-07T06:55:00:000Z,5770985.0
2021-09-07T07:00:00:000Z,5760786.0
2021-09-07T07:05:00:000Z,5756277.0
2021-09-07T07:10:00:000Z,5744166.0
2021-09-07T07:15:00:000Z,5742000.0
2021-09-07T07:20:00:000Z,5748630.0
2021-09-07T07:25:00:000Z,5754381.0
2021-09-07T07:30:00:000Z,5754933.0
2021-09-07T07:35:00:000Z,5751500.0
2021-09-07T07:40:00:000Z,5763693.0
2021-09-07T07:45:00:000Z,5760000.0
2021-09-07T07:50:00:000Z,5752205.0
2021-09-07T07:55:00:000Z,5768097.0
2021-09-07T08:00:00:000Z,5757976.0
2021-09-07T08:05:00:000Z,5755524.0
2021-09-07T08:10:00:000Z,5753705.0
2021-09-07T08:15:00:000Z,5740893.0
2021-09-07T08:20:00:000Z,5744778.0
2021-09-07T08:25:00:000Z,5727972.0
2021-09-07T08:30:00:000Z,5675500.0
2021-09-07T08:35:00:000Z,5653412.0
2021-09-07T08:40:00:000Z,5665508.0
2021-09-07T08:45:00:000Z,5643516.0
2021-09-07T08:50:00:000Z,5652100.0
2021-09-07T08:55:00:000Z,5644001.0
2021-09-07T09:00:00:000Z,5637850.0
2021-09-07T09:05:00:000Z,5659035.0
2021-09-07T09:10:00:000Z,5660000.0
2021-09-07T09:15:00:000Z,5651226.0
2021-09-07T09:20:00:000Z,5651800.0
2021-09-07T09:25:00:000Z,5653924.0
2021-09-07T09:30:00:000Z,5646576.0
2021-09-07T09:35:00:000Z,5643227.0
2021-09-07T09:40:00:000Z,5635012.0
2021-09-07T09:45:00:000Z,5593357.0
2021-09-07T09:50:00:000Z,5597501.0
2021-09-07T09:55:00:000Z,5600811.0
2021-09-07T10:00:00:000Z,5597479.0
2021-09-07T10:05:00:000Z,5607501.0
2021-09-07T10:10:00:000Z,5607990.0
2021-09-07T10:15:00:000Z,5613600.0
2021-09-07T10:20:00:000Z,5602050.0
2021-09-07T10:25:00:000Z,5604097.0
2021-09-07T10:30:00:000Z,5614093.0
2021-09-07T10:35:00:000Z,5622499.0
2021-09-07T10:40:00:000Z,5625985.0
2021-09-07T10:45:00:000Z,5639999.0
2021-09-07T10:50:00:000Z,5644641.0
2021-09-07T10:55:00:000Z,5639239.0
2021-09-07T11:00:00:000Z,5630200.0
2021-09-07T11:05:00:000Z,5629767.0
2021-09-07T11:10:00:000Z,5627501.0
2021-09-07T11:15:00:000Z,5630001.0
2021-09-07T11:20:00:000Z,5630000.0
2021-09-07T11:25:00:000Z,5623487.0
2021-09-07T11:30:00:000Z,5638721.0
2021-09-07T11:35:00:000Z,5628613.0
2021-09-07T11:40:00:000Z,5623978.0
2021-09-07T11:45:00:000Z,5621706.0
2021-09-07T11:50:00:000Z,5621401.0
2021-09-07T11:55:00:000Z,5613051.0
2021-09-07T12:00:00:000Z,5613612.0
2021-09-07T12:05:00:000Z,5629299.0
2021-09-07T12:10:00:000Z,5625309.0
2021-09-07T12:15:00:000Z,5615001.0
2021-09-07T12:20:00:000Z,5617000.0
2021-09-07T12:25:00:000Z,5601345.0
2021-09-07T12:30:00:000Z,5589581.0
2021-09-07T12:35:00:000Z,5603525.0
2021-09-07T12:40:00:000Z,5613300.0
2021-09-07T12:45:00:000Z,5604284.0
2021-09-07T12:50:00:000Z,5625088.0
2021-09-07T12:55:00:000Z,5626342.0
2021-09-07T13:00:00:000Z,5620649.0
2021-09-07T13:05:00:000Z,5624200.0
2021-09-07T13:10:00:000Z,5617591.0
2021-09-07T13:15:00:000Z,5617588.0
2021-09-07T13:20:00:000Z,5625540.0
2021-09-07T13:25:00:000Z,5632677.0
2021-09-07T13:30:00:000Z,5633350.0
2021-09-07T13:35:00:000Z,5627554.0
2021-09-07T13:40:00:000Z,5608600.0
2021-09-07T13:45:00:000Z,5611043.0
2021-09-07T13:50:00:000Z,5609000.0
2021-09-07T13:55:00:000Z,5596102.0
2021-09-07T14:00:00:000Z,5582021.0
2021-09-07T14:05:00:000Z,5600306.0
2021-09-07T14:10:00:000Z,5592501.0
2021-09-07T14:15:00:000Z,5575670.0
2021-09-07T14:20:00:000Z,5562323.0
2021-09-07T14:25:00:000Z,5544300.0
2021-09-07T14:30:00:000Z,5513768.0
2021-09-07T14:35:00:000Z,5533933.0
2021-09-07T14:40:00:000Z,5531000.0
2021-09-07T14:45:00:000Z,5495478.0
2021-09-07T14:50:00:000Z,5389264.0
2021-09-07T14:55:00:000Z,5425697.0
2021-09-07T15:00:00:000Z,5314000.0
2021-09-07T15:05:00:000Z,5287773.0
2021-09-07T15:10:00:000Z,5000014.0
2021-09-07T15:15:00:000Z,5143221.0
2021-09-07T15:20:00:000Z,5250004.0
2021-09-07T15:25:00:000Z,5231334.0
2021-09-07T15:30:00:000Z,5202553.0
2021-09-07T15:35:00:000Z,5212738.0
2021-09-07T15:40:00:000Z,5241861.0
2021-09-07T15:45:00:000Z,5302417.0
2021-09-07T15:50:00:000Z,5269838.0
2021-09-07T15:55:00:000Z,5229305.0
2021-09-07T16:00:00:000Z,5201959.0
2021-09-07T16:05:00:000Z,5165000.0
2021-09-07T16:10:00:000Z,5221482.0
2021-09-07T16:15:00:000Z,5213673.0
2021-09-07T16:20:00:000Z,5227480.0
2021-09-07T16:25:00:000Z,5197099.0
2021-09-07T16:30:00:000Z,5201440.0
2021-09-07T16:35:00:000Z,5198664.0
2021-09-07T16:40:00:000Z,5217041.0
2021-09-07T16:45:00:000Z,5242785.0
2021-09-07T16:50:00:000Z,5238839.0
2021-09-07T16:55:00:000Z,5248090.0
2021-09-07T17:00:00:000Z,5254000.0
2021-09-07T17:05:00:000Z,5234700.0
2021-09-07T17:10:00:000Z,5238553.0
2021-09-07T17:15:00:000Z,5234363.0
2021-09-07T17:20:00:000Z,5257499.0
2021-09-07T17:25:00:000Z,5206410.0
2021-09-07T17:30:00:000Z,5190118.0
2021-09-07T17:35:00:000Z,5191652.0
2021-09-07T17:40:00:000Z,5192102.0
2021-09-07T17:45:00:000Z,5179439.0
2021-09-07T17:50:00:000Z,5177966.0
2021-09-07T17:55:00:000Z,5174900.0
2021-09-07T18:00:00:000Z,5158521.0
2021-09-07T18:05:00:000Z,5180000.0
2021-09-07T18:10:00:000Z,5167501.0
2021-09-07T18:15:00:000Z,5145500.0
2021-09-07T18:20:00:000Z,5110089.0
2021-09-07T18:25:00:000Z,5150321.0
2021-09-07T18:30:00:000Z,5180001.0
2021-09-07T18:35:00:000Z,5168800.0
2021-09-07T18:40:00:000Z,5220112.0
2021-09-07T18:45:00:000Z,5224296.0
2021-09-07T18:50:00:000Z,5219593.0
2021-09-07T18:55:00:000Z,5199226.0
2021-09-07T19:00:00:000Z,5198706.0
2021-09-07T19:05:00:000Z,5192056.0
2021-09-07T19:10:00:000Z,5186042.0
2021-09-07T19:15:00:000Z,5209076.0
2021-09-07T19:20:00:000Z,5220393.0
2021-09-07T19:25:00:000Z,5224900.0
2021-09-07T19:30:00:000Z,5207485.0
2021-09-07T19:35:00:000Z,5191138.0
2021-09-07T19:40:00:000Z,5181600.0
2021-09-07T19:45:00:000Z,5191658.0
2021-09-07T19:50:00:000Z,5202133.0
2021-09-07T19:55:00:000Z,5186189.0
2021-09-07T20:00:00:000Z,5167106.0
2021-09-07T20:05:00:000Z,5187501.0
2021-09-07T20:10:00:000Z,5167973.0
2021-09-07T20:15:00:000Z,5175002.0
2021-09-07T20:20:00:000Z,5204311.0
2021-09-07T20:25:00:000Z,5210034.0
2021-09-07T20:30:00:000Z,5184999.0
2021-09-07T20:35:00:000Z,5170928.0
2021-09-07T20:40:00:000Z,5147029.0
2021-09-07T20:45:00:000Z,5133480.0
2021-09-07T20:50:00:000Z,5131008.0
2021-09-07T20:55:00:000Z,5179244.0
2021-09-07T21:00:00:000Z,5177388.0
2021-09-07T21:05:00:000Z,5184303.0
2021-09-07T21:10:00:000Z,5171100.0
2021-09-07T21:15:00:000Z,5158185.0
2021-09-07T21:20:00:000Z,5133049.0
2021-09-07T21:25:00:000Z,5120790.0
2021-09-07T21:30:00:000Z,5107699.0
2021-09-07T21:35:00:000Z,5141443.0
2021-09-07T21:40:00:000Z,5116702.0
2021-09-07T21:45:00:000Z,5112086.0
2021-09-07T21:50:00:000Z,5130000.0
2021-09-07T21:55:00:000Z,5125490.0
2021-09-07T22:00:00:000Z,5142499.0
2021-09-07T22:05:00:000Z,5138400.0
2021-09-07T22:10:00:000Z,5160942.0
2021-09-07T22:15:00:000Z,5159380.0
2021-09-07T22:20:00:000Z,5180975.0
2021-09-07T22:25:00:000Z,5192294.0
2021-09-07T22:30:00:000Z,5188676.0
2021-09-07T22:35:00:000Z,5191464.0
2021-09-07T22:40:00:000Z,5182022.0
2021-09-07T22:45:00:000Z,5189000.0
2021-09-07T22:50:00:000Z,5185518.0
2021-09-07T22:55:00:000Z,5192018.0
2021-09-07T23:00:00:000Z,5183100.0
2021-09-07T23:05:00:000Z,5172335.0
2021-09-07T23:10:00:000Z,5161189.0
2021-09-07T23:15:00:000Z,5153577.0
2021-09-07T23:20:00:000Z,5170754.0
2021-09-07T23:25:00:000Z,5182400.0
2021-09-07T23:30:00:000Z,5212630.0
2021-09-07T23:35:00:000Z,5199290.0
2021-09-07T23:40:00:000Z,5180931.0
2021-09-07T23:45:00:000Z,5182739.0
2021-09-07T23:50:00:000Z,5185500.0
2021-09-07T23:55:00:000Z,5175143.0
2021-09-08T00:00:00:000Z,5187433.0
2021-09-08T00:05:00:000Z,5169393.0
2021-09-08T00:10:00:000Z,5153168.0
2021-09-08T00:15:00:000Z,5170876.0
2021-09-08T00:20:00:000Z,5161947.0
2021-09-08T00:25:00:000Z,5179782.0
2021-09-08T00:30:00:000Z,5188655.0
2021-09-08T00:35:00:000Z,5208963.0
2021-09-08T00:40:00:000Z,5197900.0
2021-09-08T00:45:00:000Z,5208100.0
2021-09-08T00:50:00:000Z,5204000.0
2021-09-08T00:55:00:000Z,5212501.0
2021-09-08T01:00:00:000Z,5204750.0
2021-09-08T01:05:00:000Z,5194959.0
2021-09-08T01:10:00:000Z,5189000.0
2021-09-08T01:15:00:000Z,5178000.0
2021-09-08T01:20:00:000Z,5188700.0
2021-09-08T01:25:00:000Z,5186259.0
2021-09-08T01:30:00:000Z,5187499.0
2021-09-08T01:35:00:000Z,5201680.0
2021-09-08T01:40:00:000Z,5202499.0
2021-09-08T01:45:00:000Z,5209516.0
2021-09-08T01:50:00:000Z,5207647.0
2021-09-08T01:55:00:000Z,5206007.0
2021-09-08T02:00:00:000Z,5224982.0
2021-09-08T02:05:00:000Z,5232088.0
2021-09-08T02:10:00:000Z,5227762.0
2021-09-08T02:15:00:000Z,5236617.0
2021-09-08T02:20:00:000Z,5232087.0
2021-09-08T02:25:00:000Z,5230836.0
2021-09-08T02:30:00:000Z,5240700.0
2021-09-08T02:35:00:000Z,5222842.0
2021-09-08T02:40:00:000Z,5217501.0
2021-09-08T02:45:00:000Z,5224262.0
2021-09-08T02:50:00:000Z,5227162.0
2021-09-08T02:55:00:000Z,5215000.0
2021-09-08T03:00:00:000Z,5217033.0
2021-09-08T03:05:00:000Z,5213181.0
2021-09-08T03:10:00:000Z,5207138.0
2021-09-08T03:15:00:000Z,5192200.0
2021-09-08T03:20:00:000Z,5160000.0
2021-09-08T03:25:00:000Z,5147424.0
2021-09-08T03:30:00:000Z,5142794.0
2021-09-08T03:35:00:000Z,5142501.0
2021-09-08T03:40:00:000Z,5153150.0
2021-09-08T03:45:00:000Z,5159000.0
2021-09-08T03:50:00:000Z,5160000.0
2021-09-08T03:55:00:000Z,5153514.0
2021-09-08T04:00:00:000Z,5156213.0
2021-09-08T04:05:00:000Z,5143028.0
2021-09-08T04:10:00:000Z,5158118.0
2021-09-08T04:15:00:000Z,5175463.0
2021-09-08T04:20:00:000Z,5182610.0
2021-09-08T04:25:00:000Z,5183300.0
2021-09-08T04:30:00:000Z,5184200.0
2021-09-08T04:35:00:000Z,5179559.0
2021-09-08T04:40:00:000Z,5177198.0
2021-09-08T04:45:00:000Z,5182501.0
2021-09-08T04:50:00:000Z,5173622.0
2021-09-08T04:55:00:000Z,5160463.0
2021-09-08T05:00:00:000Z,5149999.0
2021-09-08T05:05:00:000Z,5144215.0
2021-09-08T05:10:00:000Z,5142474.0
2021-09-08T05:15:00:000Z,5150824.0
2021-09-08T05:20:00:000Z,5156791.0
2021-09-08T05:25:00:000Z,5168000.0
2021-09-08T05:30:00:000Z,5167501.0
2021-09-08T05:35:00:000Z,5153936.0
2021-09-08T05:40:00:000Z,5145001.0
2021-09-08T05:45:00:000Z,5134856.0
2021-09-08T05:50:00:000Z,5138428.0
2021-09-08T05:55:00:000Z,5132873.0
2021-09-08T06:00:00:000Z,5115275.0
2021-09-08T06:05:00:000Z,5130300.0
2021-09-08T06:10:00:000Z,5134869.0
2021-09-08T06:15:00:000Z,5101000.0
2021-09-08T06:20:00:000Z,5075591.0
2021-09-08T06:25:00:000Z,5048250.0
2021-09-08T06:30:00:000Z,5052000.0
2021-09-08T06:35:00:000Z,5090985.0
2021-09-08T06:40:00:000Z,5047840.0
2021-09-08T06:45:00:000Z,5029429.0
2021-09-08T06:50:00:000Z,5012114.0
2021-09-08T06:55:00:000Z,5020006.0
2021-09-08T07:00:00:000Z,5008418.0
2021-09-08T07:05:00:000Z,5036441.0
2021-09-08T07:10:00:000Z,5030785.0
2021-09-08T07:15:00:000Z,5026646.0
2021-09-08T07:20:00:000Z,5033456.0
2021-09-08T07:25:00:000Z,5018856.0
2021-09-08T07:30:00:000Z,5012800.0
2021-09-08T07:35:00:000Z,5020390.0
2021-09-08T07:40:00:000Z,5011571.0
2021-09-08T07:45:00:000Z,5009600.0
2021-09-08T07:50:00:000Z,5007912.0
2021-09-08T07:55:00:000Z,4992500.0
2021-09-08T08:00:00:000Z,4979565.0
2021-09-08T08:05:00:000Z,4986086.0
2021-09-08T08:10:00:000Z,4983825.0
2021-09-08T08:15:00:000Z,4961109.0
2021-09-08T08:20:00:000Z,4918128.0
2021-09-08T08:25:00:000Z,4910067.0
2021-09-08T08:30:00:000Z,4966160.0
2021-09-08T08:35:00:000Z,5026182.0
2021-09-08T08:40:00:000Z,5043935.0
2021-09-08T08:45:00:000Z,5044514.0
2021-09-08T08:50:00:000Z,5060333.0
2021-09-08T08:55:00:000Z,5063462.0
2021-09-08T09:00:00:000Z,5079390.0
2021-09-08T09:05:00:000Z,5052000.0
2021-09-08T09:10:00:000Z,5055264.0
2021-09-08T09:15:00:000Z,5058000.0
2021-09-08T09:20:00:000Z,5082185.0
2021-09-08T09:25:00:000Z,5092499.0
2021-09-08T09:30:00:000Z,5081848.0
2021-09-08T09:35:00:000Z,5088496.0
2021-09-08T09:40:00:000Z,5091182.0
2021-09-08T09:45:00:000Z,5090904.0
2021-09-08T09:50:00:000Z,5100000.0
2021-09-08T09:55:00:000Z,5114688.0
2021-09-08T10:00:00:000Z,5112571.0
2021-09-08T10:05:00:000Z,5096295.0
2021-09-08T10:10:00:000Z,5093700.0
2021-09-08T10:15:00:000Z,5098000.0
2021-09-08T10:20:00:000Z,5106269.0
2021-09-08T10:25:00:000Z,5099300.0
2021-09-08T10:30:00:000Z,5090632.0
2021-09-08T10:35:00:000Z,5067917.0
2021-09-08T10:40:00:000Z,5074011.0
2021-09-08T10:45:00:000Z,5079255.0
2021-09-08T10:50:00:000Z,5104013.0
2021-09-08T10:55:00:000Z,5135500.0
2021-09-08T11:00:00:000Z,5134473.0
2021-09-08T11:05:00:000Z,5129297.0
2021-09-08T11:10:00:000Z,5143517.0
2021-09-08T11:15:00:000Z,5146200.0
2021-09-08T11:20:00:000Z,5147793.0
2021-09-08T11:25:00:000Z,5152327.0
2021-09-08T11:30:00:000Z,5154607.0
2021-09-08T11:35:00:000Z,5147600.0
2021-09-08T11:40:00:000Z,5140940.0
2021-09-08T11:45:00:000Z,5137496.0
2021-09-08T11:50:00:000Z,5140057.0
2021-09-08T11:55:00:000Z,5139199.0
2021-09-08T12:00:00:000Z,5125806.0
2021-09-08T12:05:00:000Z,5134611.0
2021-09-08T12:10:00:000Z,5133742.0
2021-09-08T12:15:00:000Z,5123460.0
2021-09-08T12:20:00:000Z,5128119.0
2021-09-08T12:25:00:000Z,5131900.0
2021-09-08T12:30:00:000Z,5136700.0
2021-09-08T12:35:00:000Z,5132399.0
2021-09-08T12:40:00:000Z,5134968.0
2021-09-08T12:45:00:000Z,5136668.0
2021-09-08T12:50:00:000Z,5101644.0
2021-09-08T12:55:00:000Z,5104100.0
2021-09-08T13:00:00:000Z,5100816.0
2021-09-08T13:05:00:000Z,5114000.0
2021-09-08T13:10:00:000Z,5117199.0
2021-09-08T13:15:00:000Z,5108434.0
2021-09-08T13:20:00:000Z,5064517.0
2021-09-08T13:25:00:000Z,5090559.0
2021-09-08T13:30:00:000Z,5130259.0
2021-09-08T13:35:00:000Z,5115810.0
2021-09-08T13:40:00:000Z,5122392.0
2021-09-08T13:45:00:000Z,5129697.0
2021-09-08T13:50:00:000Z,5116270.0
2021-09-08T13:55:00:000Z,5099084.0
2021-09-08T14:00:00:000Z,5108082.0
2021-09-08T14:05:00:000Z,5098000.0
2021-09-08T14:10:00:000Z,5087264.0
2021-09-08T14:15:00:000Z,5097149.0
2021-09-08T14:20:00:000Z,5092084.0
2021-09-08T14:25:00:000Z,5104686.0
2021-09-08T14:30:00:000Z,5103650.0
2021-09-08T14:35:00:000Z,5108335.0
2021-09-08T14:40:00:000Z,5093970.0
2021-09-08T14:45:00:000Z,5055682.0
2021-09-08T14:50:00:000Z,5064967.0
2021-09-08T14:55:00:000Z,5055594.0
2021-09-08T15:00:00:000Z,5057501.0
2021-09-08T15:05:00:000Z,5057975.0
2021-09-08T15:10:00:000Z,5068645.0
2021-09-08T15:15:00:000Z,5096707.0
2021-09-08T15:20:00:000Z,5092269.0
2021-09-08T15:25:00:000Z,5086301.0
2021-09-08T15:30:00:000Z,5086139.0
2021-09-08T15:35:00:000Z,5098002.0
2021-09-08T15:40:00:000Z,5100400.0
2021-09-08T15:45:00:000Z,5099819.0
2021-09-08T15:50:00:000Z,5087964.0
2021-09-08T15:55:00:000Z,5062000.0
2021-09-08T16:00:00:000Z,5084406.0
2021-09-08T16:05:00:000Z,5068302.0
2021-09-08T16:10:00:000Z,5076216.0
2021-09-08T16:15:00:000Z,5080200.0
2021-09-08T16:20:00:000Z,5092523.0
2021-09-08T16:25:00:000Z,5095902.0
2021-09-08T16:30:00:000Z,5097060.0
2021-09-08T16:35:00:000Z,5112541.0
2021-09-08T16:40:00:000Z,5120208.0
2021-09-08T16:45:00:000Z,5120000.0
2021-09-08T16:50:00:000Z,5113171.0
2021-09-08T16:55:00:000Z,5127848.0
2021-09-08T17:00:00:000Z,5120239.0
2021-09-08T17:05:00:000Z,5113111.0
2021-09-08T17:10:00:000Z,5112922.0
2021-09-08T17:15:00:000Z,5110001.0
2021-09-08T17:20:00:000Z,5116574.0
2021-09-08T17:25:00:000Z,5095610.0
2021-09-08T17:30:00:000Z,5089979.0
2021-09-08T17:35:00:000Z,5072495.0
2021-09-08T17:40:00:000Z,5072899.0
2021-09-08T17:45:00:000Z,5085701.0
2021-09-08T17:50:00:000Z,5091763.0
2021-09-08T17:55:00:000Z,5099851.0
2021-09-08T18:00:00:000Z,5092695.0
2021-09-08T18:05:00:000Z,5090600.0
2021-09-08T18:10:00:000Z,5098066.0
2021-09-08T18:15:00:000Z,5098391.0
2021-09-08T18:20:00:000Z,5096019.0
2021-09-08T18:25:00:000Z,5113881.0
2021-09-08T18:30:00:000Z,5103077.0
2021-09-08T18:35:00:000Z,5106300.0
2021-09-08T18:40:00:000Z,5107412.0
2021-09-08T18:45:00:000Z,5104200.0
2021-09-08T18:50:00:000Z,5107112.0
2021-09-08T18:55:00:000Z,5113638.0
2021-09-08T19:00:00:000Z,5127186.0
2021-09-08T19:05:00:000Z,5113100.0
2021-09-08T19:10:00:000Z,5112501.0
2021-09-08T19:15:00:000Z,5120996.0
2021-09-08T19:20:00:000Z,5124293.0
2021-09-08T19:25:00:000Z,5113965.0
2021-09-08T19:30:00:000Z,5111900.0
2021-09-08T19:35:00:000Z,5104700.0
2021-09-08T19:40:00:000Z,5102250.0
2021-09-08T19:45:00:000Z,5109900.0
2021-09-08T19:50:00:000Z,5102501.0
2021-09-08T19:55:00:000Z,5113300.0
2021-09-08T20:00:00:000Z,5116450.0
2021-09-08T20:05:00:000Z,5081006.0
2021-09-08T20:10:00:000Z,5075699.0
2021-09-08T20:15:00:000Z,5062063.0
2021-09-08T20:20:00:000Z,5075936.0
2021-09-08T20:25:00:000Z,5079302.0
2021-09-08T20:30:00:000Z,5071534.0
2021-09-08T20:35:00:000Z,5070180.0
2021-09-08T20:40:00:000Z,5069576.0
2021-09-08T20:45:00:000Z,5067366.0
2021-09-08T20:50:00:000Z,5064999.0
2021-09-08T20:55:00:000Z,5067001.0
2021-09-08T21:00:00:000Z,5070717.0
2021-09-08T21:05:00:000Z,5085157.0
2021-09-08T21:10:00:000Z,5083544.0
2021-09-08T21:15:00:000Z,5090481.0
2021-09-08T21:20:00:000Z,5076515.0
2021-09-08T21:25:00:000Z,5071798.0
2021-09-08T21:30:00:000Z,5083014.0
2021-09-08T21:35:00:000Z,5090401.0
2021-09-08T21:40:00:000Z,5088003.0
2021-09-08T21:45:00:000Z,5080447.0
2021-09-08T21:50:00:000Z,5076167.0
2021-09-08T21:55:00:000Z,5066900.0
2021-09-08T22:00:00:000Z,5073000.0
