utc_timestamp,rate
2021-02-05T09:45:00:000Z,3958588.0
2021-02-05T09:50:00:000Z,3960148.0
2021-02-05T09:55:00:000Z,3957526.0
2021-02-05T10:00:00:000Z,3933164.0
2021-02-05T10:05:00:000Z,3943000.0
2021-02-05T10:10:00:000Z,3949414.0
2021-02-05T10:15:00:000Z,3957290.0
2021-02-05T10:20:00:000Z,3970906.0
2021-02-05T10:25:00:000Z,3963238.0
2021-02-05T10:30:00:000Z,3959765.0
2021-02-05T10:35:00:000Z,3954724.0
2021-02-05T10:40:00:000Z,3955051.0
2021-02-05T10:45:00:000Z,3960510.0
2021-02-05T10:50:00:000Z,3957499.0
2021-02-05T10:55:00:000Z,3950001.0
2021-02-05T11:00:00:000Z,3952501.0
2021-02-05T11:05:00:000Z,3958000.0
2021-02-05T11:10:00:000Z,3963166.0
2021-02-05T11:15:00:000Z,3963394.0
2021-02-05T11:20:00:000Z,3964142.0
2021-02-05T11:25:00:000Z,3968214.0
2021-02-05T11:30:00:000Z,3977000.0
2021-02-05T11:35:00:000Z,3970800.0
2021-02-05T11:40:00:000Z,3971729.0
2021-02-05T11:45:00:000Z,3965646.0
2021-02-05T11:50:00:000Z,3969000.0
2021-02-05T11:55:00:000Z,3969143.0
2021-02-05T12:00:00:000Z,3976372.0
2021-02-05T12:05:00:000Z,3971553.0
2021-02-05T12:10:00:000Z,3966000.0
2021-02-05T12:15:00:000Z,3970000.0
2021-02-05T12:20:00:000Z,3973597.0
2021-02-05T12:25:00:000Z,3995200.0
2021-02-05T12:30:00:000Z,4004000.0
2021-02-05T12:35:00:000Z,4023034.0
2021-02-05T12:40:00:000Z,4018119.0
2021-02-05T12:45:00:000Z,4014332.0
2021-02-05T12:50:00:000Z,4013379.0
2021-02-05T12:55:00:000Z,4004928.0
2021-02-05T13:00:00:000Z,3993007.0
2021-02-05T13:05:00:000Z,3999562.0
2021-02-05T13:10:00:000Z,4009269.0
2021-02-05T13:15:00:000Z,4011713.0
2021-02-05T13:20:00:000Z,4003000.0
2021-02-05T13:25:00:000Z,4001047.0
2021-02-05T13:30:00:000Z,4004687.0
2021-02-05T13:35:00:000Z,3996509.0
2021-02-05T13:40:00:000Z,3990407.0
2021-02-05T13:45:00:000Z,4001201.0
2021-02-05T13:50:00:000Z,4023956.0
2021-02-05T13:55:00:000Z,4034674.0
2021-02-05T14:00:00:000Z,4039999.0
2021-02-05T14:05:00:000Z,4029010.0
2021-02-05T14:10:00:000Z,4034361.0
2021-02-05T14:15:00:000Z,4027911.0
2021-02-05T14:20:00:000Z,4022542.0
2021-02-05T14:25:00:000Z,4024067.0
2021-02-05T14:30:00:000Z,4019811.0
2021-02-05T14:35:00:000Z,4018000.0
2021-02-05T14:40:00:000Z,4020309.0
2021-02-05T14:45:00:000Z,4028893.0
2021-02-05T14:50:00:000Z,4023882.0
2021-02-05T14:55:00:000Z,4026287.0
2021-02-05T15:00:00:000Z,4020000.0
2021-02-05T15:05:00:000Z,4012190.0
2021-02-05T15:10:00:000Z,4006301.0
2021-02-05T15:15:00:000Z,4006446.0
2021-02-05T15:20:00:000Z,4015800.0
2021-02-05T15:25:00:000Z,4017609.0
2021-02-05T15:30:00:000Z,4014926.0
2021-02-05T15:35:00:000Z,4024038.0
2021-02-05T15:40:00:000Z,4025104.0
2021-02-05T15:45:00:000Z,4019819.0
2021-02-05T15:50:00:000Z,4022135.0
2021-02-05T15:55:00:000Z,4007265.0
2021-02-05T16:00:00:000Z,4006998.0
2021-02-05T16:05:00:000Z,4018569.0
2021-02-05T16:10:00:000Z,4023183.0
2021-02-05T16:15:00:000Z,4008632.0
2021-02-05T16:20:00:000Z,4012114.0
2021-02-05T16:25:00:000Z,4013569.0
2021-02-05T16:30:00:000Z,4010000.0
2021-02-05T16:35:00:000Z,4013758.0
2021-02-05T16:40:00:000Z,3994470.0
2021-02-05T16:45:00:000Z,3994816.0
2021-02-05T16:50:00:000Z,4000000.0
2021-02-05T16:55:00:000Z,3990359.0
2021-02-05T17:00:00:000Z,3990000.0
2021-02-05T17:05:00:000Z,3997134.0
2021-02-05T17:10:00:000Z,3994999.0
2021-02-05T17:15:00:000Z,3990434.0
2021-02-05T17:20:00:000Z,3989000.0
2021-02-05T17:25:00:000Z,3992303.0
2021-02-05T17:30:00:000Z,3995549.0
2021-02-05T17:35:00:000Z,3997469.0
2021-02-05T17:40:00:000Z,3995212.0
2021-02-05T17:45:00:000Z,3994805.0
2021-02-05T17:50:00:000Z,3994086.0
2021-02-05T17:55:00:000Z,3994954.0
2021-02-05T18:00:00:000Z,3996912.0
2021-02-05T18:05:00:000Z,3992501.0
2021-02-05T18:10:00:000Z,3984159.0
2021-02-05T18:15:00:000Z,3984470.0
2021-02-05T18:20:00:000Z,3980449.0
2021-02-05T18:25:00:000Z,3978359.0
2021-02-05T18:30:00:000Z,3978278.0
2021-02-05T18:35:00:000Z,3983108.0
2021-02-05T18:40:00:000Z,3977378.0
2021-02-05T18:45:00:000Z,3966557.0
2021-02-05T18:50:00:000Z,3962500.0
2021-02-05T18:55:00:000Z,3956345.0
2021-02-05T19:00:00:000Z,3945273.0
2021-02-05T19:05:00:000Z,3965371.0
2021-02-05T19:10:00:000Z,3951275.0
2021-02-05T19:15:00:000Z,3936064.0
2021-02-05T19:20:00:000Z,3952036.0
2021-02-05T19:25:00:000Z,3955332.0
2021-02-05T19:30:00:000Z,3957500.0
2021-02-05T19:35:00:000Z,3963253.0
2021-02-05T19:40:00:000Z,3970000.0
2021-02-05T19:45:00:000Z,3970705.0
2021-02-05T19:50:00:000Z,3969955.0
2021-02-05T19:55:00:000Z,3972912.0
2021-02-05T20:00:00:000Z,3973314.0
2021-02-05T20:05:00:000Z,3968420.0
2021-02-05T20:10:00:000Z,3969144.0
2021-02-05T20:15:00:000Z,3975412.0
2021-02-05T20:20:00:000Z,3974999.0
2021-02-05T20:25:00:000Z,3972119.0
2021-02-05T20:30:00:000Z,3970496.0
2021-02-05T20:35:00:000Z,3970419.0
2021-02-05T20:40:00:000Z,3972370.0
2021-02-05T20:45:00:000Z,3979027.0
2021-02-05T20:50:00:000Z,3979998.0
2021-02-05T20:55:00:000Z,3980000.0
2021-02-05T21:00:00:000Z,3982000.0
2021-02-05T21:05:00:000Z,3978732.0
2021-02-05T21:10:00:000Z,3987000.0
2021-02-05T21:15:00:000Z,3993503.0
2021-02-05T21:20:00:000Z,3984679.0
2021-02-05T21:25:00:000Z,3987377.0
2021-02-05T21:30:00:000Z,3984025.0
2021-02-05T21:35:00:000Z,3984941.0
2021-02-05T21:40:00:000Z,3984103.0
2021-02-05T21:45:00:000Z,3990389.0
2021-02-05T21:50:00:000Z,3988966.0
2021-02-05T21:55:00:000Z,3993639.0
2021-02-05T22:00:00:000Z,3993363.0
2021-02-05T22:05:00:000Z,3989963.0
2021-02-05T22:10:00:000Z,3994065.0
2021-02-05T22:15:00:000Z,3981795.0
2021-02-05T22:20:00:000Z,3993924.0
2021-02-05T22:25:00:000Z,4000508.0
2021-02-05T22:30:00:000Z,4002892.0
2021-02-05T22:35:00:000Z,4000199.0
2021-02-05T22:40:00:000Z,3996410.0
2021-02-05T22:45:00:000Z,3993834.0
2021-02-05T22:50:00:000Z,3987501.0
2021-02-05T22:55:00:000Z,3991590.0
2021-02-05T23:00:00:000Z,3988722.0
2021-02-05T23:05:00:000Z,3996523.0
2021-02-05T23:10:00:000Z,4005000.0
2021-02-05T23:15:00:000Z,4001797.0
2021-02-05T23:20:00:000Z,4003000.0
2021-02-05T23:25:00:000Z,3998657.0
2021-02-05T23:30:00:000Z,3998951.0
2021-02-05T23:35:00:000Z,3996265.0
2021-02-05T23:40:00:000Z,3996860.0
2021-02-05T23:45:00:000Z,3996057.0
2021-02-05T23:50:00:000Z,4000000.0
2021-02-05T23:55:00:000Z,4019240.0
2021-02-06T00:00:00:000Z,4034999.0
2021-02-06T00:05:00:000Z,4053123.0
2021-02-06T00:10:00:000Z,4047504.0
2021-02-06T00:15:00:000Z,4045226.0
2021-02-06T00:20:00:000Z,4037984.0
2021-02-06T00:25:00:000Z,4042841.0
2021-02-06T00:30:00:000Z,4042502.0
2021-02-06T00:35:00:000Z,4050000.0
2021-02-06T00:40:00:000Z,4068231.0
2021-02-06T00:45:00:000Z,4064620.0
2021-02-06T00:50:00:000Z,4067969.0
2021-02-06T00:55:00:000Z,4088610.0
2021-02-06T01:00:00:000Z,4077723.0
2021-02-06T01:05:00:000Z,4071892.0
2021-02-06T01:10:00:000Z,4078283.0
2021-02-06T01:15:00:000Z,4094301.0
2021-02-06T01:20:00:000Z,4091558.0
2021-02-06T01:25:00:000Z,4129398.0
2021-02-06T01:30:00:000Z,4137857.0
2021-02-06T01:35:00:000Z,4128555.0
2021-02-06T01:40:00:000Z,4136378.0
2021-02-06T01:45:00:000Z,4125518.0
2021-02-06T01:50:00:000Z,4094840.0
2021-02-06T01:55:00:000Z,4074572.0
2021-02-06T02:00:00:000Z,4091814.0
2021-02-06T02:05:00:000Z,4109194.0
2021-02-06T02:10:00:000Z,4105860.0
2021-02-06T02:15:00:000Z,4087515.0
2021-02-06T02:20:00:000Z,4098954.0
2021-02-06T02:25:00:000Z,4110000.0
2021-02-06T02:30:00:000Z,4107975.0
2021-02-06T02:35:00:000Z,4111993.0
2021-02-06T02:40:00:000Z,4137672.0
2021-02-06T02:45:00:000Z,4147879.0
2021-02-06T02:50:00:000Z,4144181.0
2021-02-06T02:55:00:000Z,4143315.0
2021-02-06T03:00:00:000Z,4139406.0
2021-02-06T03:05:00:000Z,4147384.0
2021-02-06T03:10:00:000Z,4145000.0
2021-02-06T03:15:00:000Z,4140000.0
2021-02-06T03:20:00:000Z,4162990.0
2021-02-06T03:25:00:000Z,4150001.0
2021-02-06T03:30:00:000Z,4141294.0
2021-02-06T03:35:00:000Z,4145643.0
2021-02-06T03:40:00:000Z,4135000.0
2021-02-06T03:45:00:000Z,4133000.0
2021-02-06T03:50:00:000Z,4139831.0
2021-02-06T03:55:00:000Z,4138869.0
2021-02-06T04:00:00:000Z,4144001.0
2021-02-06T04:05:00:000Z,4120069.0
2021-02-06T04:10:00:000Z,4115004.0
2021-02-06T04:15:00:000Z,4111730.0
2021-02-06T04:20:00:000Z,4122150.0
2021-02-06T04:25:00:000Z,4126571.0
2021-02-06T04:30:00:000Z,4129026.0
2021-02-06T04:35:00:000Z,4133129.0
2021-02-06T04:40:00:000Z,4128722.0
2021-02-06T04:45:00:000Z,4129070.0
2021-02-06T04:50:00:000Z,4123311.0
2021-02-06T04:55:00:000Z,4123135.0
2021-02-06T05:00:00:000Z,4121367.0
2021-02-06T05:05:00:000Z,4116135.0
2021-02-06T05:10:00:000Z,4108464.0
2021-02-06T05:15:00:000Z,4083601.0
2021-02-06T05:20:00:000Z,4100611.0
2021-02-06T05:25:00:000Z,4104950.0
2021-02-06T05:30:00:000Z,4110592.0
2021-02-06T05:35:00:000Z,4104264.0
2021-02-06T05:40:00:000Z,4101151.0
2021-02-06T05:45:00:000Z,4097414.0
2021-02-06T05:50:00:000Z,4105836.0
2021-02-06T05:55:00:000Z,4108993.0
2021-02-06T06:00:00:000Z,4106716.0
2021-02-06T06:05:00:000Z,4121913.0
2021-02-06T06:10:00:000Z,4116197.0
2021-02-06T06:15:00:000Z,4115140.0
2021-02-06T06:20:00:000Z,4124316.0
2021-02-06T06:25:00:000Z,4136281.0
2021-02-06T06:30:00:000Z,4141844.0
2021-02-06T06:35:00:000Z,4135311.0
2021-02-06T06:40:00:000Z,4139696.0
2021-02-06T06:45:00:000Z,4138595.0
2021-02-06T06:50:00:000Z,4137530.0
2021-02-06T06:55:00:000Z,4135800.0
2021-02-06T07:00:00:000Z,4130000.0
2021-02-06T07:05:00:000Z,4131280.0
2021-02-06T07:10:00:000Z,4140495.0
2021-02-06T07:15:00:000Z,4140145.0
2021-02-06T07:20:00:000Z,4139000.0
2021-02-06T07:25:00:000Z,4135672.0
2021-02-06T07:30:00:000Z,4136518.0
2021-02-06T07:35:00:000Z,4138563.0
2021-02-06T07:40:00:000Z,4130000.0
2021-02-06T07:45:00:000Z,4133515.0
2021-02-06T07:50:00:000Z,4139119.0
2021-02-06T07:55:00:000Z,4138023.0
2021-02-06T08:00:00:000Z,4141961.0
2021-02-06T08:05:00:000Z,4147796.0
2021-02-06T08:10:00:000Z,4163487.0
2021-02-06T08:15:00:000Z,4157849.0
2021-02-06T08:20:00:000Z,4170632.0
2021-02-06T08:25:00:000Z,4165291.0
2021-02-06T08:30:00:000Z,4162559.0
2021-02-06T08:35:00:000Z,4151536.0
2021-02-06T08:40:00:000Z,4153601.0
2021-02-06T08:45:00:000Z,4157973.0
2021-02-06T08:50:00:000Z,4146381.0
2021-02-06T08:55:00:000Z,4149330.0
2021-02-06T09:00:00:000Z,4150162.0
2021-02-06T09:05:00:000Z,4153118.0
2021-02-06T09:10:00:000Z,4188000.0
2021-02-06T09:15:00:000Z,4175000.0
2021-02-06T09:20:00:000Z,4171491.0
2021-02-06T09:25:00:000Z,4170707.0
2021-02-06T09:30:00:000Z,4177498.0
2021-02-06T09:35:00:000Z,4180556.0
2021-02-06T09:40:00:000Z,4152285.0
2021-02-06T09:45:00:000Z,4165899.0
2021-02-06T09:50:00:000Z,4167688.0
2021-02-06T09:55:00:000Z,4181702.0
2021-02-06T10:00:00:000Z,4190000.0
2021-02-06T10:05:00:000Z,4184000.0
2021-02-06T10:10:00:000Z,4189357.0
2021-02-06T10:15:00:000Z,4183631.0
2021-02-06T10:20:00:000Z,4178924.0
2021-02-06T10:25:00:000Z,4180974.0
2021-02-06T10:30:00:000Z,4180000.0
2021-02-06T10:35:00:000Z,4176000.0
2021-02-06T10:40:00:000Z,4180986.0
2021-02-06T10:45:00:000Z,4187400.0
2021-02-06T10:50:00:000Z,4191790.0
2021-02-06T10:55:00:000Z,4194301.0
2021-02-06T11:00:00:000Z,4200000.0
2021-02-06T11:05:00:000Z,4210741.0
2021-02-06T11:10:00:000Z,4229393.0
2021-02-06T11:15:00:000Z,4237014.0
2021-02-06T11:20:00:000Z,4237668.0
2021-02-06T11:25:00:000Z,4245000.0
2021-02-06T11:30:00:000Z,4251220.0
2021-02-06T11:35:00:000Z,4231282.0
2021-02-06T11:40:00:000Z,4240585.0
2021-02-06T11:45:00:000Z,4256144.0
2021-02-06T11:50:00:000Z,4243000.0
2021-02-06T11:55:00:000Z,4244000.0
2021-02-06T12:00:00:000Z,4231278.0
2021-02-06T12:05:00:000Z,4239731.0
2021-02-06T12:10:00:000Z,4234296.0
2021-02-06T12:15:00:000Z,4218419.0
2021-02-06T12:20:00:000Z,4227097.0
2021-02-06T12:25:00:000Z,4226781.0
2021-02-06T12:30:00:000Z,4241618.0
2021-02-06T12:35:00:000Z,4240802.0
2021-02-06T12:40:00:000Z,4236284.0
2021-02-06T12:45:00:000Z,4237079.0
2021-02-06T12:50:00:000Z,4230120.0
2021-02-06T12:55:00:000Z,4221919.0
2021-02-06T13:00:00:000Z,4210594.0
2021-02-06T13:05:00:000Z,4216908.0
2021-02-06T13:10:00:000Z,4226800.0
2021-02-06T13:15:00:000Z,4229921.0
2021-02-06T13:20:00:000Z,4233488.0
2021-02-06T13:25:00:000Z,4225535.0
2021-02-06T13:30:00:000Z,4233025.0
2021-02-06T13:35:00:000Z,4233660.0
2021-02-06T13:40:00:000Z,4227502.0
2021-02-06T13:45:00:000Z,4229256.0
2021-02-06T13:50:00:000Z,4223823.0
2021-02-06T13:55:00:000Z,4220908.0
2021-02-06T14:00:00:000Z,4221615.0
2021-02-06T14:05:00:000Z,4231089.0
2021-02-06T14:10:00:000Z,4239697.0
2021-02-06T14:15:00:000Z,4234258.0
2021-02-06T14:20:00:000Z,4238341.0
2021-02-06T14:25:00:000Z,4245481.0
2021-02-06T14:30:00:000Z,4236515.0
2021-02-06T14:35:00:000Z,4255000.0
2021-02-06T14:40:00:000Z,4248583.0
2021-02-06T14:45:00:000Z,4253077.0
2021-02-06T14:50:00:000Z,4242454.0
2021-02-06T14:55:00:000Z,4233123.0
2021-02-06T15:00:00:000Z,4233205.0
2021-02-06T15:05:00:000Z,4231473.0
2021-02-06T15:10:00:000Z,4245535.0
2021-02-06T15:15:00:000Z,4249028.0
2021-02-06T15:20:00:000Z,4247956.0
2021-02-06T15:25:00:000Z,4250445.0
2021-02-06T15:30:00:000Z,4246176.0
2021-02-06T15:35:00:000Z,4256889.0
2021-02-06T15:40:00:000Z,4259452.0
2021-02-06T15:45:00:000Z,4261998.0
2021-02-06T15:50:00:000Z,4271566.0
2021-02-06T15:55:00:000Z,4278049.0
2021-02-06T16:00:00:000Z,4289100.0
2021-02-06T16:05:00:000Z,4285940.0
2021-02-06T16:10:00:000Z,4276246.0
2021-02-06T16:15:00:000Z,4274874.0
2021-02-06T16:20:00:000Z,4268254.0
2021-02-06T16:25:00:000Z,4269995.0
2021-02-06T16:30:00:000Z,4271271.0
2021-02-06T16:35:00:000Z,4262100.0
2021-02-06T16:40:00:000Z,4265000.0
2021-02-06T16:45:00:000Z,4264721.0
2021-02-06T16:50:00:000Z,4251924.0
2021-02-06T16:55:00:000Z,4236114.0
2021-02-06T17:00:00:000Z,4256325.0
2021-02-06T17:05:00:000Z,4249079.0
2021-02-06T17:10:00:000Z,4248126.0
2021-02-06T17:15:00:000Z,4245224.0
2021-02-06T17:20:00:000Z,4239999.0
2021-02-06T17:25:00:000Z,4235000.0
2021-02-06T17:30:00:000Z,4235170.0
2021-02-06T17:35:00:000Z,4226268.0
2021-02-06T17:40:00:000Z,4229000.0
2021-02-06T17:45:00:000Z,4248537.0
2021-02-06T17:50:00:000Z,4250000.0
2021-02-06T17:55:00:000Z,4230595.0
2021-02-06T18:00:00:000Z,4209558.0
2021-02-06T18:05:00:000Z,4192513.0
2021-02-06T18:10:00:000Z,4196086.0
2021-02-06T18:15:00:000Z,4187433.0
2021-02-06T18:20:00:000Z,4201749.0
2021-02-06T18:25:00:000Z,4226815.0
2021-02-06T18:30:00:000Z,4228000.0
2021-02-06T18:35:00:000Z,4230596.0
2021-02-06T18:40:00:000Z,4232714.0
2021-02-06T18:45:00:000Z,4232653.0
2021-02-06T18:50:00:000Z,4224999.0
2021-02-06T18:55:00:000Z,4227841.0
2021-02-06T19:00:00:000Z,4220632.0
2021-02-06T19:05:00:000Z,4217502.0
2021-02-06T19:10:00:000Z,4216306.0
2021-02-06T19:15:00:000Z,4227248.0
2021-02-06T19:20:00:000Z,4231836.0
2021-02-06T19:25:00:000Z,4221273.0
2021-02-06T19:30:00:000Z,4221306.0
2021-02-06T19:35:00:000Z,4208483.0
2021-02-06T19:40:00:000Z,4195526.0
2021-02-06T19:45:00:000Z,4200001.0
2021-02-06T19:50:00:000Z,4209306.0
2021-02-06T19:55:00:000Z,4209912.0
2021-02-06T20:00:00:000Z,4213471.0
2021-02-06T20:05:00:000Z,4202261.0
2021-02-06T20:10:00:000Z,4192125.0
2021-02-06T20:15:00:000Z,4194998.0
2021-02-06T20:20:00:000Z,4167528.0
2021-02-06T20:25:00:000Z,4172498.0
2021-02-06T20:30:00:000Z,4176503.0
2021-02-06T20:35:00:000Z,4162978.0
2021-02-06T20:40:00:000Z,4163542.0
2021-02-06T20:45:00:000Z,4168233.0
2021-02-06T20:50:00:000Z,4176081.0
2021-02-06T20:55:00:000Z,4186332.0
2021-02-06T21:00:00:000Z,4199847.0
2021-02-06T21:05:00:000Z,4206858.0
2021-02-06T21:10:00:000Z,4205000.0
2021-02-06T21:15:00:000Z,4204579.0
2021-02-06T21:20:00:000Z,4212936.0
2021-02-06T21:25:00:000Z,4215590.0
2021-02-06T21:30:00:000Z,4213045.0
2021-02-06T21:35:00:000Z,4220805.0
2021-02-06T21:40:00:000Z,4214502.0
2021-02-06T21:45:00:000Z,4209836.0
2021-02-06T21:50:00:000Z,4214362.0
2021-02-06T21:55:00:000Z,4211788.0
2021-02-06T22:00:00:000Z,4202894.0
2021-02-06T22:05:00:000Z,4203384.0
2021-02-06T22:10:00:000Z,4216877.0
2021-02-06T22:15:00:000Z,4233373.0
2021-02-06T22:20:00:000Z,4233466.0
2021-02-06T22:25:00:000Z,4228459.0
2021-02-06T22:30:00:000Z,4225330.0
2021-02-06T22:35:00:000Z,4227996.0
2021-02-06T22:40:00:000Z,4229987.0
2021-02-06T22:45:00:000Z,4226530.0
2021-02-06T22:50:00:000Z,4213400.0
2021-02-06T22:55:00:000Z,4214589.0
2021-02-06T23:00:00:000Z,4201214.0
2021-02-06T23:05:00:000Z,4182804.0
2021-02-06T23:10:00:000Z,4172879.0
2021-02-06T23:15:00:000Z,4140000.0
2021-02-06T23:20:00:000Z,4143412.0
2021-02-06T23:25:00:000Z,4131105.0
2021-02-06T23:30:00:000Z,4128711.0
2021-02-06T23:35:00:000Z,4128156.0
2021-02-06T23:40:00:000Z,4118815.0
2021-02-06T23:45:00:000Z,4121204.0
2021-02-06T23:50:00:000Z,4119252.0
2021-02-06T23:55:00:000Z,4130000.0
2021-02-07T00:00:00:000Z,4122588.0
2021-02-07T00:05:00:000Z,4119708.0
2021-02-07T00:10:00:000Z,4112283.0
2021-02-07T00:15:00:000Z,4132176.0
2021-02-07T00:20:00:000Z,4142676.0
2021-02-07T00:25:00:000Z,4145407.0
2021-02-07T00:30:00:000Z,4147427.0
2021-02-07T00:35:00:000Z,4158770.0
2021-02-07T00:40:00:000Z,4173436.0
2021-02-07T00:45:00:000Z,4165648.0
2021-02-07T00:50:00:000Z,4161741.0
2021-02-07T00:55:00:000Z,4158849.0
2021-02-07T01:00:00:000Z,4168971.0
2021-02-07T01:05:00:000Z,4163482.0
2021-02-07T01:10:00:000Z,4160978.0
2021-02-07T01:15:00:000Z,4142260.0
2021-02-07T01:20:00:000Z,4128858.0
2021-02-07T01:25:00:000Z,4130977.0
2021-02-07T01:30:00:000Z,4137001.0
2021-02-07T01:35:00:000Z,4153300.0
2021-02-07T01:40:00:000Z,4144999.0
2021-02-07T01:45:00:000Z,4133722.0
2021-02-07T01:50:00:000Z,4121670.0
2021-02-07T01:55:00:000Z,4071679.0
2021-02-07T02:00:00:000Z,4067693.0
2021-02-07T02:05:00:000Z,4077305.0
2021-02-07T02:10:00:000Z,4077071.0
2021-02-07T02:15:00:000Z,4079962.0
2021-02-07T02:20:00:000Z,4062453.0
2021-02-07T02:25:00:000Z,4041916.0
2021-02-07T02:30:00:000Z,4068088.0
2021-02-07T02:35:00:000Z,4064101.0
2021-02-07T02:40:00:000Z,4068461.0
2021-02-07T02:45:00:000Z,4060422.0
2021-02-07T02:50:00:000Z,4074964.0
2021-02-07T02:55:00:000Z,4078870.0
2021-02-07T03:00:00:000Z,4079994.0
2021-02-07T03:05:00:000Z,4079000.0
2021-02-07T03:10:00:000Z,4085000.0
2021-02-07T03:15:00:000Z,4090988.0
2021-02-07T03:20:00:000Z,4092275.0
2021-02-07T03:25:00:000Z,4098252.0
2021-02-07T03:30:00:000Z,4090968.0
2021-02-07T03:35:00:000Z,4065053.0
2021-02-07T03:40:00:000Z,4073832.0
2021-02-07T03:45:00:000Z,4078354.0
2021-02-07T03:50:00:000Z,4090124.0
2021-02-07T03:55:00:000Z,4070001.0
2021-02-07T04:00:00:000Z,4084383.0
2021-02-07T04:05:00:000Z,4071366.0
2021-02-07T04:10:00:000Z,4079999.0
2021-02-07T04:15:00:000Z,4074388.0
2021-02-07T04:20:00:000Z,4066000.0
2021-02-07T04:25:00:000Z,4060070.0
2021-02-07T04:30:00:000Z,4046939.0
2021-02-07T04:35:00:000Z,4019483.0
2021-02-07T04:40:00:000Z,4021437.0
2021-02-07T04:45:00:000Z,4018992.0
2021-02-07T04:50:00:000Z,4015999.0
2021-02-07T04:55:00:000Z,4026983.0
2021-02-07T05:00:00:000Z,4038000.0
2021-02-07T05:05:00:000Z,4048985.0
2021-02-07T05:10:00:000Z,4048966.0
2021-02-07T05:15:00:000Z,4051378.0
2021-02-07T05:20:00:000Z,4047984.0
2021-02-07T05:25:00:000Z,4044000.0
2021-02-07T05:30:00:000Z,4033405.0
2021-02-07T05:35:00:000Z,4019878.0
2021-02-07T05:40:00:000Z,4044655.0
2021-02-07T05:45:00:000Z,4060123.0
2021-02-07T05:50:00:000Z,4059999.0
2021-02-07T05:55:00:000Z,4060000.0
2021-02-07T06:00:00:000Z,4050599.0
2021-02-07T06:05:00:000Z,4049922.0
2021-02-07T06:10:00:000Z,4040446.0
2021-02-07T06:15:00:000Z,4034999.0
2021-02-07T06:20:00:000Z,4043246.0
2021-02-07T06:25:00:000Z,4052472.0
2021-02-07T06:30:00:000Z,4048903.0
2021-02-07T06:35:00:000Z,4055944.0
2021-02-07T06:40:00:000Z,4062817.0
2021-02-07T06:45:00:000Z,4063326.0
2021-02-07T06:50:00:000Z,4061224.0
2021-02-07T06:55:00:000Z,4053000.0
2021-02-07T07:00:00:000Z,4050745.0
2021-02-07T07:05:00:000Z,4058891.0
2021-02-07T07:10:00:000Z,4079155.0
2021-02-07T07:15:00:000Z,4086006.0
2021-02-07T07:20:00:000Z,4080001.0
2021-02-07T07:25:00:000Z,4078000.0
2021-02-07T07:30:00:000Z,4081386.0
2021-02-07T07:35:00:000Z,4078000.0
2021-02-07T07:40:00:000Z,4078312.0
2021-02-07T07:45:00:000Z,4083565.0
2021-02-07T07:50:00:000Z,4106789.0
2021-02-07T07:55:00:000Z,4103364.0
2021-02-07T08:00:00:000Z,4109595.0
2021-02-07T08:05:00:000Z,4130523.0
2021-02-07T08:10:00:000Z,4141573.0
2021-02-07T08:15:00:000Z,4152379.0
2021-02-07T08:20:00:000Z,4159239.0
2021-02-07T08:25:00:000Z,4144235.0
2021-02-07T08:30:00:000Z,4138386.0
2021-02-07T08:35:00:000Z,4143350.0
2021-02-07T08:40:00:000Z,4151782.0
2021-02-07T08:45:00:000Z,4137850.0
2021-02-07T08:50:00:000Z,4142499.0
2021-02-07T08:55:00:000Z,4150591.0
2021-02-07T09:00:00:000Z,4155000.0
2021-02-07T09:05:00:000Z,4147014.0
2021-02-07T09:10:00:000Z,4145907.0
2021-02-07T09:15:00:000Z,4155000.0
2021-02-07T09:20:00:000Z,4143209.0
2021-02-07T09:25:00:000Z,4144579.0
2021-02-07T09:30:00:000Z,4143035.0
2021-02-07T09:35:00:000Z,4145000.0
2021-02-07T09:40:00:000Z,4155000.0
2021-02-07T09:45:00:000Z,4153365.0
2021-02-07T09:50:00:000Z,4161080.0
2021-02-07T09:55:00:000Z,4162357.0
2021-02-07T10:00:00:000Z,4152670.0
2021-02-07T10:05:00:000Z,4144000.0
2021-02-07T10:10:00:000Z,4140001.0
2021-02-07T10:15:00:000Z,4143368.0
2021-02-07T10:20:00:000Z,4169648.0
2021-02-07T10:25:00:000Z,4152324.0
2021-02-07T10:30:00:000Z,4144170.0
2021-02-07T10:35:00:000Z,4125201.0
2021-02-07T10:40:00:000Z,4131041.0
2021-02-07T10:45:00:000Z,4133046.0
2021-02-07T10:50:00:000Z,4136199.0
2021-02-07T10:55:00:000Z,4135000.0
2021-02-07T11:00:00:000Z,4133704.0
2021-02-07T11:05:00:000Z,4133732.0
2021-02-07T11:10:00:000Z,4115029.0
2021-02-07T11:15:00:000Z,4114000.0
2021-02-07T11:20:00:000Z,4093522.0
2021-02-07T11:25:00:000Z,4083453.0
2021-02-07T11:30:00:000Z,4098242.0
2021-02-07T11:35:00:000Z,4102255.0
2021-02-07T11:40:00:000Z,4097499.0
2021-02-07T11:45:00:000Z,4075929.0
2021-02-07T11:50:00:000Z,4085161.0
2021-02-07T11:55:00:000Z,4083473.0
2021-02-07T12:00:00:000Z,4097470.0
2021-02-07T12:05:00:000Z,4105000.0
2021-02-07T12:10:00:000Z,4112874.0
2021-02-07T12:15:00:000Z,4108918.0
2021-02-07T12:20:00:000Z,4068086.0
