utc_timestamp,rate
2021-07-01T03:35:00:000Z,3808579.0
2021-07-01T03:40:00:000Z,3810563.0
2021-07-01T03:45:00:000Z,3807911.0
2021-07-01T03:50:00:000Z,3803431.0
2021-07-01T03:55:00:000Z,3800000.0
2021-07-01T04:00:00:000Z,3792501.0
2021-07-01T04:05:00:000Z,3788000.0
2021-07-01T04:10:00:000Z,3800956.0
2021-07-01T04:15:00:000Z,3802021.0
2021-07-01T04:20:00:000Z,3808238.0
2021-07-01T04:25:00:000Z,3806954.0
2021-07-01T04:30:00:000Z,3801146.0
2021-07-01T04:35:00:000Z,3799503.0
2021-07-01T04:40:00:000Z,3807100.0
2021-07-01T04:45:00:000Z,3803376.0
2021-07-01T04:50:00:000Z,3809110.0
2021-07-01T04:55:00:000Z,3811540.0
2021-07-01T05:00:00:000Z,3814407.0
2021-07-01T05:05:00:000Z,3814547.0
2021-07-01T05:10:00:000Z,3809263.0
2021-07-01T05:15:00:000Z,3814805.0
2021-07-01T05:20:00:000Z,3805353.0
2021-07-01T05:25:00:000Z,3803318.0
2021-07-01T05:30:00:000Z,3805131.0
2021-07-01T05:35:00:000Z,3810381.0
2021-07-01T05:40:00:000Z,3808991.0
2021-07-01T05:45:00:000Z,3809369.0
2021-07-01T05:50:00:000Z,3814068.0
2021-07-01T05:55:00:000Z,3820000.0
2021-07-01T06:00:00:000Z,3817708.0
2021-07-01T06:05:00:000Z,3827713.0
2021-07-01T06:10:00:000Z,3829785.0
2021-07-01T06:15:00:000Z,3823460.0
2021-07-01T06:20:00:000Z,3817105.0
2021-07-01T06:25:00:000Z,3814928.0
2021-07-01T06:30:00:000Z,3804426.0
2021-07-01T06:35:00:000Z,3807500.0
2021-07-01T06:40:00:000Z,3800000.0
2021-07-01T06:45:00:000Z,3799375.0
2021-07-01T06:50:00:000Z,3737889.0
2021-07-01T06:55:00:000Z,3743305.0
2021-07-01T07:00:00:000Z,3728133.0
2021-07-01T07:05:00:000Z,3737528.0
2021-07-01T07:10:00:000Z,3730078.0
2021-07-01T07:15:00:000Z,3727227.0
2021-07-01T07:20:00:000Z,3724872.0
2021-07-01T07:25:00:000Z,3731782.0
2021-07-01T07:30:00:000Z,3731056.0
2021-07-01T07:35:00:000Z,3729818.0
2021-07-01T07:40:00:000Z,3739299.0
2021-07-01T07:45:00:000Z,3736756.0
2021-07-01T07:50:00:000Z,3725411.0
2021-07-01T07:55:00:000Z,3725641.0
2021-07-01T08:00:00:000Z,3710782.0
2021-07-01T08:05:00:000Z,3726716.0
2021-07-01T08:10:00:000Z,3728000.0
2021-07-01T08:15:00:000Z,3727959.0
2021-07-01T08:20:00:000Z,3726327.0
2021-07-01T08:25:00:000Z,3731217.0
2021-07-01T08:30:00:000Z,3731373.0
2021-07-01T08:35:00:000Z,3715590.0
2021-07-01T08:40:00:000Z,3716797.0
2021-07-01T08:45:00:000Z,3725002.0
2021-07-01T08:50:00:000Z,3716366.0
2021-07-01T08:55:00:000Z,3719457.0
2021-07-01T09:00:00:000Z,3728538.0
2021-07-01T09:05:00:000Z,3731021.0
2021-07-01T09:10:00:000Z,3728776.0
2021-07-01T09:15:00:000Z,3726026.0
2021-07-01T09:20:00:000Z,3718123.0
2021-07-01T09:25:00:000Z,3711289.0
2021-07-01T09:30:00:000Z,3723419.0
2021-07-01T09:35:00:000Z,3727387.0
2021-07-01T09:40:00:000Z,3720192.0
2021-07-01T09:45:00:000Z,3710773.0
2021-07-01T09:50:00:000Z,3701904.0
2021-07-01T09:55:00:000Z,3713708.0
2021-07-01T10:00:00:000Z,3709999.0
2021-07-01T10:05:00:000Z,3716057.0
2021-07-01T10:10:00:000Z,3714341.0
2021-07-01T10:15:00:000Z,3710208.0
2021-07-01T10:20:00:000Z,3710000.0
2021-07-01T10:25:00:000Z,3691308.0
2021-07-01T10:30:00:000Z,3699625.0
2021-07-01T10:35:00:000Z,3707499.0
2021-07-01T10:40:00:000Z,3708269.0
2021-07-01T10:45:00:000Z,3718609.0
2021-07-01T10:50:00:000Z,3717881.0
2021-07-01T10:55:00:000Z,3707087.0
2021-07-01T11:00:00:000Z,3699562.0
2021-07-01T11:05:00:000Z,3713825.0
2021-07-01T11:10:00:000Z,3714634.0
2021-07-01T11:15:00:000Z,3727878.0
2021-07-01T11:20:00:000Z,3732219.0
2021-07-01T11:25:00:000Z,3728678.0
2021-07-01T11:30:00:000Z,3736557.0
2021-07-01T11:35:00:000Z,3741228.0
2021-07-01T11:40:00:000Z,3737860.0
2021-07-01T11:45:00:000Z,3739012.0
2021-07-01T11:50:00:000Z,3742916.0
2021-07-01T11:55:00:000Z,3752262.0
2021-07-01T12:00:00:000Z,3761097.0
2021-07-01T12:05:00:000Z,3752970.0
2021-07-01T12:10:00:000Z,3744902.0
2021-07-01T12:15:00:000Z,3733000.0
2021-07-01T12:20:00:000Z,3734628.0
2021-07-01T12:25:00:000Z,3735642.0
2021-07-01T12:30:00:000Z,3740043.0
2021-07-01T12:35:00:000Z,3750295.0
2021-07-01T12:40:00:000Z,3768305.0
2021-07-01T12:45:00:000Z,3761582.0
2021-07-01T12:50:00:000Z,3755062.0
2021-07-01T12:55:00:000Z,3754896.0
2021-07-01T13:00:00:000Z,3750363.0
2021-07-01T13:05:00:000Z,3745480.0
2021-07-01T13:10:00:000Z,3745268.0
2021-07-01T13:15:00:000Z,3756916.0
2021-07-01T13:20:00:000Z,3760190.0
2021-07-01T13:25:00:000Z,3760670.0
2021-07-01T13:30:00:000Z,3754690.0
2021-07-01T13:35:00:000Z,3765943.0
2021-07-01T13:40:00:000Z,3742815.0
2021-07-01T13:45:00:000Z,3747829.0
2021-07-01T13:50:00:000Z,3737989.0
2021-07-01T13:55:00:000Z,3744000.0
2021-07-01T14:00:00:000Z,3721922.0
2021-07-01T14:05:00:000Z,3731075.0
2021-07-01T14:10:00:000Z,3744131.0
2021-07-01T14:15:00:000Z,3742499.0
2021-07-01T14:20:00:000Z,3710612.0
2021-07-01T14:25:00:000Z,3715146.0
2021-07-01T14:30:00:000Z,3704764.0
2021-07-01T14:35:00:000Z,3694124.0
2021-07-01T14:40:00:000Z,3695549.0
2021-07-01T14:45:00:000Z,3697736.0
2021-07-01T14:50:00:000Z,3703492.0
2021-07-01T14:55:00:000Z,3701074.0
2021-07-01T15:00:00:000Z,3705242.0
2021-07-01T15:05:00:000Z,3751482.0
2021-07-01T15:10:00:000Z,3741790.0
2021-07-01T15:15:00:000Z,3732928.0
2021-07-01T15:20:00:000Z,3730920.0
2021-07-01T15:25:00:000Z,3735245.0
2021-07-01T15:30:00:000Z,3747970.0
2021-07-01T15:35:00:000Z,3727400.0
2021-07-01T15:40:00:000Z,3735244.0
2021-07-01T15:45:00:000Z,3737987.0
2021-07-01T15:50:00:000Z,3737945.0
2021-07-01T15:55:00:000Z,3738438.0
2021-07-01T16:00:00:000Z,3730001.0
2021-07-01T16:05:00:000Z,3716403.0
2021-07-01T16:10:00:000Z,3707499.0
2021-07-01T16:15:00:000Z,3709574.0
2021-07-01T16:20:00:000Z,3712690.0
2021-07-01T16:25:00:000Z,3716365.0
2021-07-01T16:30:00:000Z,3716161.0
2021-07-01T16:35:00:000Z,3729411.0
2021-07-01T16:40:00:000Z,3727390.0
2021-07-01T16:45:00:000Z,3727236.0
2021-07-01T16:50:00:000Z,3705491.0
2021-07-01T16:55:00:000Z,3711074.0
2021-07-01T17:00:00:000Z,3700914.0
2021-07-01T17:05:00:000Z,3710718.0
2021-07-01T17:10:00:000Z,3716331.0
2021-07-01T17:15:00:000Z,3708325.0
2021-07-01T17:20:00:000Z,3714663.0
2021-07-01T17:25:00:000Z,3715708.0
2021-07-01T17:30:00:000Z,3707926.0
2021-07-01T17:35:00:000Z,3733260.0
2021-07-01T17:40:00:000Z,3728005.0
2021-07-01T17:45:00:000Z,3732160.0
2021-07-01T17:50:00:000Z,3737501.0
2021-07-01T17:55:00:000Z,3745321.0
2021-07-01T18:00:00:000Z,3739303.0
2021-07-01T18:05:00:000Z,3739210.0
2021-07-01T18:10:00:000Z,3751200.0
2021-07-01T18:15:00:000Z,3747721.0
2021-07-01T18:20:00:000Z,3745353.0
2021-07-01T18:25:00:000Z,3744404.0
2021-07-01T18:30:00:000Z,3743365.0
2021-07-01T18:35:00:000Z,3742362.0
2021-07-01T18:40:00:000Z,3745268.0
2021-07-01T18:45:00:000Z,3747763.0
2021-07-01T18:50:00:000Z,3755578.0
2021-07-01T18:55:00:000Z,3735367.0
2021-07-01T19:00:00:000Z,3721742.0
2021-07-01T19:05:00:000Z,3717672.0
2021-07-01T19:10:00:000Z,3716660.0
2021-07-01T19:15:00:000Z,3705144.0
2021-07-01T19:20:00:000Z,3703535.0
2021-07-01T19:25:00:000Z,3674951.0
2021-07-01T19:30:00:000Z,3682932.0
2021-07-01T19:35:00:000Z,3678234.0
2021-07-01T19:40:00:000Z,3674999.0
2021-07-01T19:45:00:000Z,3670383.0
2021-07-01T19:50:00:000Z,3674904.0
2021-07-01T19:55:00:000Z,3680629.0
2021-07-01T20:00:00:000Z,3693411.0
2021-07-01T20:05:00:000Z,3711522.0
2021-07-01T20:10:00:000Z,3706760.0
2021-07-01T20:15:00:000Z,3708215.0
2021-07-01T20:20:00:000Z,3704638.0
2021-07-01T20:25:00:000Z,3714432.0
2021-07-01T20:30:00:000Z,3717086.0
2021-07-01T20:35:00:000Z,3731466.0
2021-07-01T20:40:00:000Z,3728142.0
2021-07-01T20:45:00:000Z,3728789.0
2021-07-01T20:50:00:000Z,3733000.0
2021-07-01T20:55:00:000Z,3722717.0
2021-07-01T21:00:00:000Z,3727164.0
2021-07-01T21:05:00:000Z,3735000.0
2021-07-01T21:10:00:000Z,3723131.0
2021-07-01T21:15:00:000Z,3711847.0
2021-07-01T21:20:00:000Z,3717430.0
2021-07-01T21:25:00:000Z,3746498.0
2021-07-01T21:30:00:000Z,3738259.0
2021-07-01T21:35:00:000Z,3738419.0
2021-07-01T21:40:00:000Z,3729867.0
2021-07-01T21:45:00:000Z,3742156.0
2021-07-01T21:50:00:000Z,3733546.0
2021-07-01T21:55:00:000Z,3732745.0
2021-07-01T22:00:00:000Z,3738754.0
2021-07-01T22:05:00:000Z,3736842.0
2021-07-01T22:10:00:000Z,3740334.0
2021-07-01T22:15:00:000Z,3744947.0
2021-07-01T22:20:00:000Z,3747272.0
2021-07-01T22:25:00:000Z,3744375.0
2021-07-01T22:30:00:000Z,3740576.0
2021-07-01T22:35:00:000Z,3738934.0
2021-07-01T22:40:00:000Z,3740952.0
2021-07-01T22:45:00:000Z,3738543.0
2021-07-01T22:50:00:000Z,3746747.0
2021-07-01T22:55:00:000Z,3749464.0
2021-07-01T23:00:00:000Z,3743989.0
2021-07-01T23:05:00:000Z,3728177.0
2021-07-01T23:10:00:000Z,3732693.0
2021-07-01T23:15:00:000Z,3722000.0
2021-07-01T23:20:00:000Z,3723191.0
2021-07-01T23:25:00:000Z,3726368.0
2021-07-01T23:30:00:000Z,3736766.0
2021-07-01T23:35:00:000Z,3740289.0
2021-07-01T23:40:00:000Z,3738101.0
2021-07-01T23:45:00:000Z,3732001.0
2021-07-01T23:50:00:000Z,3749346.0
2021-07-01T23:55:00:000Z,3748379.0
2021-07-02T00:00:00:000Z,3740000.0
2021-07-02T00:05:00:000Z,3744799.0
2021-07-02T00:10:00:000Z,3770133.0
2021-07-02T00:15:00:000Z,3784111.0
2021-07-02T00:20:00:000Z,3776552.0
2021-07-02T00:25:00:000Z,3772313.0
2021-07-02T00:30:00:000Z,3766971.0
2021-07-02T00:35:00:000Z,3761910.0
2021-07-02T00:40:00:000Z,3764481.0
2021-07-02T00:45:00:000Z,3758983.0
2021-07-02T00:50:00:000Z,3756506.0
2021-07-02T00:55:00:000Z,3759077.0
2021-07-02T01:00:00:000Z,3772499.0
2021-07-02T01:05:00:000Z,3768043.0
2021-07-02T01:10:00:000Z,3759332.0
2021-07-02T01:15:00:000Z,3747024.0
2021-07-02T01:20:00:000Z,3743737.0
2021-07-02T01:25:00:000Z,3739761.0
2021-07-02T01:30:00:000Z,3739000.0
2021-07-02T01:35:00:000Z,3727891.0
2021-07-02T01:40:00:000Z,3727157.0
2021-07-02T01:45:00:000Z,3731636.0
2021-07-02T01:50:00:000Z,3723901.0
2021-07-02T01:55:00:000Z,3720724.0
2021-07-02T02:00:00:000Z,3715858.0
2021-07-02T02:05:00:000Z,3708243.0
2021-07-02T02:10:00:000Z,3712173.0
2021-07-02T02:15:00:000Z,3705416.0
2021-07-02T02:20:00:000Z,3716729.0
2021-07-02T02:25:00:000Z,3717396.0
2021-07-02T02:30:00:000Z,3714799.0
2021-07-02T02:35:00:000Z,3721109.0
2021-07-02T02:40:00:000Z,3707342.0
2021-07-02T02:45:00:000Z,3714624.0
2021-07-02T02:50:00:000Z,3714000.0
2021-07-02T02:55:00:000Z,3713507.0
2021-07-02T03:00:00:000Z,3715524.0
2021-07-02T03:05:00:000Z,3709931.0
2021-07-02T03:10:00:000Z,3708997.0
2021-07-02T03:15:00:000Z,3684183.0
2021-07-02T03:20:00:000Z,3684769.0
2021-07-02T03:25:00:000Z,3683996.0
2021-07-02T03:30:00:000Z,3673922.0
2021-07-02T03:35:00:000Z,3674999.0
2021-07-02T03:40:00:000Z,3677039.0
2021-07-02T03:45:00:000Z,3678204.0
2021-07-02T03:50:00:000Z,3677358.0
2021-07-02T03:55:00:000Z,3667528.0
2021-07-02T04:00:00:000Z,3676561.0
2021-07-02T04:05:00:000Z,3683402.0
2021-07-02T04:10:00:000Z,3683264.0
2021-07-02T04:15:00:000Z,3683725.0
2021-07-02T04:20:00:000Z,3695944.0
2021-07-02T04:25:00:000Z,3700264.0
2021-07-02T04:30:00:000Z,3682501.0
2021-07-02T04:35:00:000Z,3682498.0
2021-07-02T04:40:00:000Z,3694085.0
2021-07-02T04:45:00:000Z,3693949.0
2021-07-02T04:50:00:000Z,3698437.0
2021-07-02T04:55:00:000Z,3691427.0
2021-07-02T05:00:00:000Z,3700663.0
2021-07-02T05:05:00:000Z,3705567.0
2021-07-02T05:10:00:000Z,3698513.0
2021-07-02T05:15:00:000Z,3692484.0
2021-07-02T05:20:00:000Z,3697499.0
2021-07-02T05:25:00:000Z,3696448.0
2021-07-02T05:30:00:000Z,3693215.0
2021-07-02T05:35:00:000Z,3683545.0
2021-07-02T05:40:00:000Z,3673181.0
2021-07-02T05:45:00:000Z,3667365.0
2021-07-02T05:50:00:000Z,3658059.0
2021-07-02T05:55:00:000Z,3666319.0
2021-07-02T06:00:00:000Z,3669173.0
2021-07-02T06:05:00:000Z,3679657.0
2021-07-02T06:10:00:000Z,3672946.0
2021-07-02T06:15:00:000Z,3661237.0
2021-07-02T06:20:00:000Z,3655789.0
2021-07-02T06:25:00:000Z,3660000.0
2021-07-02T06:30:00:000Z,3665441.0
2021-07-02T06:35:00:000Z,3675000.0
2021-07-02T06:40:00:000Z,3664998.0
2021-07-02T06:45:00:000Z,3673257.0
2021-07-02T06:50:00:000Z,3675219.0
2021-07-02T06:55:00:000Z,3676827.0
2021-07-02T07:00:00:000Z,3678351.0
2021-07-02T07:05:00:000Z,3692803.0
2021-07-02T07:10:00:000Z,3689732.0
2021-07-02T07:15:00:000Z,3689872.0
2021-07-02T07:20:00:000Z,3693321.0
2021-07-02T07:25:00:000Z,3691651.0
2021-07-02T07:30:00:000Z,3693000.0
2021-07-02T07:35:00:000Z,3693310.0
2021-07-02T07:40:00:000Z,3697498.0
2021-07-02T07:45:00:000Z,3703976.0
2021-07-02T07:50:00:000Z,3724306.0
2021-07-02T07:55:00:000Z,3727354.0
2021-07-02T08:00:00:000Z,3721936.0
2021-07-02T08:05:00:000Z,3714586.0
2021-07-02T08:10:00:000Z,3722113.0
2021-07-02T08:15:00:000Z,3728404.0
2021-07-02T08:20:00:000Z,3741395.0
2021-07-02T08:25:00:000Z,3730020.0
2021-07-02T08:30:00:000Z,3719937.0
2021-07-02T08:35:00:000Z,3712005.0
2021-07-02T08:40:00:000Z,3705795.0
2021-07-02T08:45:00:000Z,3712057.0
2021-07-02T08:50:00:000Z,3719863.0
2021-07-02T08:55:00:000Z,3718069.0
2021-07-02T09:00:00:000Z,3720423.0
2021-07-02T09:05:00:000Z,3711331.0
2021-07-02T09:10:00:000Z,3708526.0
2021-07-02T09:15:00:000Z,3708144.0
2021-07-02T09:20:00:000Z,3679304.0
2021-07-02T09:25:00:000Z,3678503.0
2021-07-02T09:30:00:000Z,3677696.0
2021-07-02T09:35:00:000Z,3669186.0
2021-07-02T09:40:00:000Z,3676193.0
2021-07-02T09:45:00:000Z,3670637.0
2021-07-02T09:50:00:000Z,3680208.0
2021-07-02T09:55:00:000Z,3678018.0
2021-07-02T10:00:00:000Z,3676896.0
2021-07-02T10:05:00:000Z,3670600.0
2021-07-02T10:10:00:000Z,3664998.0
2021-07-02T10:15:00:000Z,3665994.0
2021-07-02T10:20:00:000Z,3670882.0
2021-07-02T10:25:00:000Z,3672720.0
2021-07-02T10:30:00:000Z,3678534.0
2021-07-02T10:35:00:000Z,3677907.0
2021-07-02T10:40:00:000Z,3667501.0
2021-07-02T10:45:00:000Z,3668766.0
2021-07-02T10:50:00:000Z,3675945.0
2021-07-02T10:55:00:000Z,3671085.0
2021-07-02T11:00:00:000Z,3677211.0
2021-07-02T11:05:00:000Z,3684222.0
2021-07-02T11:10:00:000Z,3686881.0
2021-07-02T11:15:00:000Z,3701204.0
2021-07-02T11:20:00:000Z,3693730.0
2021-07-02T11:25:00:000Z,3694778.0
2021-07-02T11:30:00:000Z,3688902.0
2021-07-02T11:35:00:000Z,3667206.0
2021-07-02T11:40:00:000Z,3675192.0
2021-07-02T11:45:00:000Z,3688020.0
2021-07-02T11:50:00:000Z,3688981.0
2021-07-02T11:55:00:000Z,3674388.0
2021-07-02T12:00:00:000Z,3681810.0
2021-07-02T12:05:00:000Z,3682260.0
2021-07-02T12:10:00:000Z,3686309.0
2021-07-02T12:15:00:000Z,3676402.0
2021-07-02T12:20:00:000Z,3681458.0
2021-07-02T12:25:00:000Z,3667889.0
2021-07-02T12:30:00:000Z,3675156.0
2021-07-02T12:35:00:000Z,3691608.0
2021-07-02T12:40:00:000Z,3691514.0
2021-07-02T12:45:00:000Z,3696240.0
2021-07-02T12:50:00:000Z,3712499.0
2021-07-02T12:55:00:000Z,3705660.0
2021-07-02T13:00:00:000Z,3702204.0
2021-07-02T13:05:00:000Z,3693147.0
2021-07-02T13:10:00:000Z,3699521.0
2021-07-02T13:15:00:000Z,3717000.0
2021-07-02T13:20:00:000Z,3709675.0
2021-07-02T13:25:00:000Z,3708367.0
2021-07-02T13:30:00:000Z,3716246.0
2021-07-02T13:35:00:000Z,3709665.0
2021-07-02T13:40:00:000Z,3712850.0
2021-07-02T13:45:00:000Z,3715500.0
2021-07-02T13:50:00:000Z,3731919.0
2021-07-02T13:55:00:000Z,3725536.0
2021-07-02T14:00:00:000Z,3726825.0
2021-07-02T14:05:00:000Z,3726950.0
2021-07-02T14:10:00:000Z,3721126.0
2021-07-02T14:15:00:000Z,3719517.0
2021-07-02T14:20:00:000Z,3724502.0
2021-07-02T14:25:00:000Z,3731000.0
2021-07-02T14:30:00:000Z,3733362.0
2021-07-02T14:35:00:000Z,3741904.0
2021-07-02T14:40:00:000Z,3738959.0
2021-07-02T14:45:00:000Z,3735042.0
2021-07-02T14:50:00:000Z,3735000.0
2021-07-02T14:55:00:000Z,3733946.0
2021-07-02T15:00:00:000Z,3750000.0
2021-07-02T15:05:00:000Z,3740701.0
2021-07-02T15:10:00:000Z,3745247.0
2021-07-02T15:15:00:000Z,3736404.0
2021-07-02T15:20:00:000Z,3725264.0
2021-07-02T15:25:00:000Z,3732043.0
2021-07-02T15:30:00:000Z,3725501.0
2021-07-02T15:35:00:000Z,3728341.0
2021-07-02T15:40:00:000Z,3728862.0
2021-07-02T15:45:00:000Z,3735909.0
2021-07-02T15:50:00:000Z,3739186.0
2021-07-02T15:55:00:000Z,3734206.0
2021-07-02T16:00:00:000Z,3754500.0
2021-07-02T16:05:00:000Z,3745092.0
2021-07-02T16:10:00:000Z,3738736.0
2021-07-02T16:15:00:000Z,3744663.0
2021-07-02T16:20:00:000Z,3746259.0
2021-07-02T16:25:00:000Z,3738047.0
2021-07-02T16:30:00:000Z,3737537.0
2021-07-02T16:35:00:000Z,3735299.0
2021-07-02T16:40:00:000Z,3730473.0
2021-07-02T16:45:00:000Z,3724386.0
2021-07-02T16:50:00:000Z,3741463.0
2021-07-02T16:55:00:000Z,3748241.0
2021-07-02T17:00:00:000Z,3740529.0
2021-07-02T17:05:00:000Z,3745618.0
2021-07-02T17:10:00:000Z,3733135.0
2021-07-02T17:15:00:000Z,3733403.0
2021-07-02T17:20:00:000Z,3730122.0
2021-07-02T17:25:00:000Z,3730900.0
2021-07-02T17:30:00:000Z,3728480.0
2021-07-02T17:35:00:000Z,3725706.0
2021-07-02T17:40:00:000Z,3731343.0
2021-07-02T17:45:00:000Z,3725092.0
2021-07-02T17:50:00:000Z,3717499.0
2021-07-02T17:55:00:000Z,3714154.0
2021-07-02T18:00:00:000Z,3718836.0
2021-07-02T18:05:00:000Z,3708551.0
2021-07-02T18:10:00:000Z,3708019.0
2021-07-02T18:15:00:000Z,3708243.0
2021-07-02T18:20:00:000Z,3708974.0
2021-07-02T18:25:00:000Z,3705549.0
2021-07-02T18:30:00:000Z,3705740.0
2021-07-02T18:35:00:000Z,3707928.0
2021-07-02T18:40:00:000Z,3710305.0
2021-07-02T18:45:00:000Z,3711623.0
2021-07-02T18:50:00:000Z,3714323.0
2021-07-02T18:55:00:000Z,3709547.0
2021-07-02T19:00:00:000Z,3700382.0
2021-07-02T19:05:00:000Z,3695313.0
2021-07-02T19:10:00:000Z,3692596.0
2021-07-02T19:15:00:000Z,3687273.0
2021-07-02T19:20:00:000Z,3686182.0
2021-07-02T19:25:00:000Z,3679895.0
2021-07-02T19:30:00:000Z,3682273.0
2021-07-02T19:35:00:000Z,3694630.0
2021-07-02T19:40:00:000Z,3692281.0
2021-07-02T19:45:00:000Z,3690083.0
2021-07-02T19:50:00:000Z,3691803.0
2021-07-02T19:55:00:000Z,3695999.0
2021-07-02T20:00:00:000Z,3701033.0
2021-07-02T20:05:00:000Z,3688246.0
2021-07-02T20:10:00:000Z,3688058.0
2021-07-02T20:15:00:000Z,3687176.0
2021-07-02T20:20:00:000Z,3674999.0
2021-07-02T20:25:00:000Z,3681603.0
2021-07-02T20:30:00:000Z,3685201.0
2021-07-02T20:35:00:000Z,3680000.0
2021-07-02T20:40:00:000Z,3685585.0
2021-07-02T20:45:00:000Z,3686150.0
2021-07-02T20:50:00:000Z,3682172.0
2021-07-02T20:55:00:000Z,3676111.0
2021-07-02T21:00:00:000Z,3681844.0
2021-07-02T21:05:00:000Z,3681711.0
2021-07-02T21:10:00:000Z,3686814.0
2021-07-02T21:15:00:000Z,3688794.0
2021-07-02T21:20:00:000Z,3704933.0
2021-07-02T21:25:00:000Z,3696200.0
2021-07-02T21:30:00:000Z,3704999.0
2021-07-02T21:35:00:000Z,3712501.0
2021-07-02T21:40:00:000Z,3715348.0
2021-07-02T21:45:00:000Z,3714272.0
2021-07-02T21:50:00:000Z,3718441.0
2021-07-02T21:55:00:000Z,3716120.0
2021-07-02T22:00:00:000Z,3715722.0
2021-07-02T22:05:00:000Z,3714998.0
2021-07-02T22:10:00:000Z,3715419.0
2021-07-02T22:15:00:000Z,3719173.0
2021-07-02T22:20:00:000Z,3714695.0
2021-07-02T22:25:00:000Z,3716118.0
2021-07-02T22:30:00:000Z,3720647.0
2021-07-02T22:35:00:000Z,3727149.0
2021-07-02T22:40:00:000Z,3728200.0
2021-07-02T22:45:00:000Z,3728033.0
2021-07-02T22:50:00:000Z,3733000.0
2021-07-02T22:55:00:000Z,3741020.0
2021-07-02T23:00:00:000Z,3746075.0
2021-07-02T23:05:00:000Z,3750000.0
2021-07-02T23:10:00:000Z,3753401.0
2021-07-02T23:15:00:000Z,3756252.0
2021-07-02T23:20:00:000Z,3748723.0
2021-07-02T23:25:00:000Z,3743274.0
2021-07-02T23:30:00:000Z,3747060.0
2021-07-02T23:35:00:000Z,3742331.0
2021-07-02T23:40:00:000Z,3741596.0
2021-07-02T23:45:00:000Z,3746000.0
2021-07-02T23:50:00:000Z,3751469.0
2021-07-02T23:55:00:000Z,3760447.0
2021-07-03T00:00:00:000Z,3754770.0
2021-07-03T00:05:00:000Z,3751874.0
2021-07-03T00:10:00:000Z,3744363.0
2021-07-03T00:15:00:000Z,3740002.0
2021-07-03T00:20:00:000Z,3740522.0
2021-07-03T00:25:00:000Z,3740000.0
2021-07-03T00:30:00:000Z,3740753.0
2021-07-03T00:35:00:000Z,3730789.0
2021-07-03T00:40:00:000Z,3726452.0
2021-07-03T00:45:00:000Z,3728160.0
2021-07-03T00:50:00:000Z,3727877.0
2021-07-03T00:55:00:000Z,3727941.0
2021-07-03T01:00:00:000Z,3727480.0
2021-07-03T01:05:00:000Z,3729486.0
2021-07-03T01:10:00:000Z,3730751.0
2021-07-03T01:15:00:000Z,3728900.0
2021-07-03T01:20:00:000Z,3734451.0
2021-07-03T01:25:00:000Z,3735851.0
2021-07-03T01:30:00:000Z,3734963.0
2021-07-03T01:35:00:000Z,3739539.0
2021-07-03T01:40:00:000Z,3742890.0
2021-07-03T01:45:00:000Z,3746655.0
2021-07-03T01:50:00:000Z,3746155.0
2021-07-03T01:55:00:000Z,3746638.0
2021-07-03T02:00:00:000Z,3740716.0
2021-07-03T02:05:00:000Z,3733320.0
2021-07-03T02:10:00:000Z,3727538.0
2021-07-03T02:15:00:000Z,3731302.0
2021-07-03T02:20:00:000Z,3731202.0
2021-07-03T02:25:00:000Z,3734378.0
2021-07-03T02:30:00:000Z,3739000.0
