utc_timestamp,rate
2021-03-06T13:45:00:000Z,5129380.0
2021-03-06T13:50:00:000Z,5131961.0
2021-03-06T13:55:00:000Z,5144143.0
2021-03-06T14:00:00:000Z,5130347.0
2021-03-06T14:05:00:000Z,5140000.0
2021-03-06T14:10:00:000Z,5157044.0
2021-03-06T14:15:00:000Z,5147442.0
2021-03-06T14:20:00:000Z,5149307.0
2021-03-06T14:25:00:000Z,5139984.0
2021-03-06T14:30:00:000Z,5141580.0
2021-03-06T14:35:00:000Z,5147104.0
2021-03-06T14:40:00:000Z,5145205.0
2021-03-06T14:45:00:000Z,5143832.0
2021-03-06T14:50:00:000Z,5157198.0
2021-03-06T14:55:00:000Z,5170000.0
2021-03-06T15:00:00:000Z,5158196.0
2021-03-06T15:05:00:000Z,5151070.0
2021-03-06T15:10:00:000Z,5155000.0
2021-03-06T15:15:00:000Z,5158268.0
2021-03-06T15:20:00:000Z,5155000.0
2021-03-06T15:25:00:000Z,5154011.0
2021-03-06T15:30:00:000Z,5161856.0
2021-03-06T15:35:00:000Z,5157000.0
2021-03-06T15:40:00:000Z,5167151.0
2021-03-06T15:45:00:000Z,5168604.0
2021-03-06T15:50:00:000Z,5165105.0
2021-03-06T15:55:00:000Z,5155062.0
2021-03-06T16:00:00:000Z,5127268.0
2021-03-06T16:05:00:000Z,5150187.0
2021-03-06T16:10:00:000Z,5162184.0
2021-03-06T16:15:00:000Z,5180554.0
2021-03-06T16:20:00:000Z,5187000.0
2021-03-06T16:25:00:000Z,5178019.0
2021-03-06T16:30:00:000Z,5175024.0
2021-03-06T16:35:00:000Z,5171771.0
2021-03-06T16:40:00:000Z,5156735.0
2021-03-06T16:45:00:000Z,5169999.0
2021-03-06T16:50:00:000Z,5174746.0
2021-03-06T16:55:00:000Z,5177756.0
2021-03-06T17:00:00:000Z,5179285.0
2021-03-06T17:05:00:000Z,5171475.0
2021-03-06T17:10:00:000Z,5175651.0
2021-03-06T17:15:00:000Z,5179704.0
2021-03-06T17:20:00:000Z,5187020.0
2021-03-06T17:25:00:000Z,5190553.0
2021-03-06T17:30:00:000Z,5220280.0
2021-03-06T17:35:00:000Z,5237136.0
2021-03-06T17:40:00:000Z,5230305.0
2021-03-06T17:45:00:000Z,5224615.0
2021-03-06T17:50:00:000Z,5201036.0
2021-03-06T17:55:00:000Z,5211127.0
2021-03-06T18:00:00:000Z,5227702.0
2021-03-06T18:05:00:000Z,5237834.0
2021-03-06T18:10:00:000Z,5233526.0
2021-03-06T18:15:00:000Z,5229986.0
2021-03-06T18:20:00:000Z,5222776.0
2021-03-06T18:25:00:000Z,5232327.0
2021-03-06T18:30:00:000Z,5237307.0
2021-03-06T18:35:00:000Z,5243431.0
2021-03-06T18:40:00:000Z,5236213.0
2021-03-06T18:45:00:000Z,5261116.0
2021-03-06T18:50:00:000Z,5253325.0
2021-03-06T18:55:00:000Z,5248414.0
2021-03-06T19:00:00:000Z,5251739.0
2021-03-06T19:05:00:000Z,5236585.0
2021-03-06T19:10:00:000Z,5238000.0
2021-03-06T19:15:00:000Z,5240001.0
2021-03-06T19:20:00:000Z,5245863.0
2021-03-06T19:25:00:000Z,5241155.0
2021-03-06T19:30:00:000Z,5250086.0
2021-03-06T19:35:00:000Z,5256321.0
2021-03-06T19:40:00:000Z,5248432.0
2021-03-06T19:45:00:000Z,5251133.0
2021-03-06T19:50:00:000Z,5259714.0
2021-03-06T19:55:00:000Z,5246416.0
2021-03-06T20:00:00:000Z,5239459.0
2021-03-06T20:05:00:000Z,5242966.0
2021-03-06T20:10:00:000Z,5246776.0
2021-03-06T20:15:00:000Z,5256282.0
2021-03-06T20:20:00:000Z,5269999.0
2021-03-06T20:25:00:000Z,5269610.0
2021-03-06T20:30:00:000Z,5258401.0
2021-03-06T20:35:00:000Z,5258662.0
2021-03-06T20:40:00:000Z,5255778.0
2021-03-06T20:45:00:000Z,5242683.0
2021-03-06T20:50:00:000Z,5241253.0
2021-03-06T20:55:00:000Z,5239901.0
2021-03-06T21:00:00:000Z,5256290.0
2021-03-06T21:05:00:000Z,5259569.0
2021-03-06T21:10:00:000Z,5263335.0
2021-03-06T21:15:00:000Z,5244475.0
2021-03-06T21:20:00:000Z,5234727.0
2021-03-06T21:25:00:000Z,5245782.0
2021-03-06T21:30:00:000Z,5250903.0
2021-03-06T21:35:00:000Z,5257471.0
2021-03-06T21:40:00:000Z,5261912.0
2021-03-06T21:45:00:000Z,5268292.0
2021-03-06T21:50:00:000Z,5256180.0
2021-03-06T21:55:00:000Z,5255001.0
2021-03-06T22:00:00:000Z,5258074.0
2021-03-06T22:05:00:000Z,5260125.0
2021-03-06T22:10:00:000Z,5260000.0
2021-03-06T22:15:00:000Z,5252634.0
2021-03-06T22:20:00:000Z,5260403.0
2021-03-06T22:25:00:000Z,5266064.0
2021-03-06T22:30:00:000Z,5269999.0
2021-03-06T22:35:00:000Z,5307950.0
2021-03-06T22:40:00:000Z,5303134.0
2021-03-06T22:45:00:000Z,5288160.0
2021-03-06T22:50:00:000Z,5292108.0
2021-03-06T22:55:00:000Z,5296042.0
2021-03-06T23:00:00:000Z,5289722.0
2021-03-06T23:05:00:000Z,5294626.0
2021-03-06T23:10:00:000Z,5296420.0
2021-03-06T23:15:00:000Z,5287498.0
2021-03-06T23:20:00:000Z,5291245.0
2021-03-06T23:25:00:000Z,5292335.0
2021-03-06T23:30:00:000Z,5298492.0
2021-03-06T23:35:00:000Z,5294780.0
2021-03-06T23:40:00:000Z,5309984.0
2021-03-06T23:45:00:000Z,5308558.0
2021-03-06T23:50:00:000Z,5293032.0
2021-03-06T23:55:00:000Z,5295100.0
2021-03-07T00:00:00:000Z,5293547.0
2021-03-07T00:05:00:000Z,5311289.0
2021-03-07T00:10:00:000Z,5306999.0
2021-03-07T00:15:00:000Z,5310925.0
2021-03-07T00:20:00:000Z,5307431.0
2021-03-07T00:25:00:000Z,5328747.0
2021-03-07T00:30:00:000Z,5322492.0
2021-03-07T00:35:00:000Z,5318141.0
2021-03-07T00:40:00:000Z,5322761.0
2021-03-07T00:45:00:000Z,5307091.0
2021-03-07T00:50:00:000Z,5311000.0
2021-03-07T00:55:00:000Z,5320950.0
2021-03-07T01:00:00:000Z,5322974.0
2021-03-07T01:05:00:000Z,5319788.0
2021-03-07T01:10:00:000Z,5316671.0
2021-03-07T01:15:00:000Z,5320000.0
2021-03-07T01:20:00:000Z,5319318.0
2021-03-07T01:25:00:000Z,5318959.0
2021-03-07T01:30:00:000Z,5322003.0
2021-03-07T01:35:00:000Z,5329228.0
2021-03-07T01:40:00:000Z,5345449.0
2021-03-07T01:45:00:000Z,5344999.0
2021-03-07T01:50:00:000Z,5333201.0
2021-03-07T01:55:00:000Z,5332457.0
2021-03-07T02:00:00:000Z,5319882.0
2021-03-07T02:05:00:000Z,5318876.0
2021-03-07T02:10:00:000Z,5316583.0
2021-03-07T02:15:00:000Z,5326615.0
2021-03-07T02:20:00:000Z,5338456.0
2021-03-07T02:25:00:000Z,5369287.0
2021-03-07T02:30:00:000Z,5354511.0
2021-03-07T02:35:00:000Z,5372761.0
2021-03-07T02:40:00:000Z,5380157.0
2021-03-07T02:45:00:000Z,5369854.0
2021-03-07T02:50:00:000Z,5366438.0
2021-03-07T02:55:00:000Z,5350344.0
2021-03-07T03:00:00:000Z,5357072.0
2021-03-07T03:05:00:000Z,5375001.0
2021-03-07T03:10:00:000Z,5378407.0
2021-03-07T03:15:00:000Z,5367484.0
2021-03-07T03:20:00:000Z,5374410.0
2021-03-07T03:25:00:000Z,5378420.0
2021-03-07T03:30:00:000Z,5378369.0
2021-03-07T03:35:00:000Z,5368289.0
2021-03-07T03:40:00:000Z,5371538.0
2021-03-07T03:45:00:000Z,5377881.0
2021-03-07T03:50:00:000Z,5375000.0
2021-03-07T03:55:00:000Z,5369533.0
2021-03-07T04:00:00:000Z,5364930.0
2021-03-07T04:05:00:000Z,5377899.0
2021-03-07T04:10:00:000Z,5378648.0
2021-03-07T04:15:00:000Z,5362000.0
2021-03-07T04:20:00:000Z,5377811.0
2021-03-07T04:25:00:000Z,5352431.0
2021-03-07T04:30:00:000Z,5350000.0
2021-03-07T04:35:00:000Z,5358278.0
2021-03-07T04:40:00:000Z,5355630.0
2021-03-07T04:45:00:000Z,5350708.0
2021-03-07T04:50:00:000Z,5357898.0
2021-03-07T04:55:00:000Z,5355000.0
2021-03-07T05:00:00:000Z,5350774.0
2021-03-07T05:05:00:000Z,5331244.0
2021-03-07T05:10:00:000Z,5326514.0
2021-03-07T05:15:00:000Z,5320249.0
2021-03-07T05:20:00:000Z,5326456.0
2021-03-07T05:25:00:000Z,5332369.0
2021-03-07T05:30:00:000Z,5332195.0
2021-03-07T05:35:00:000Z,5330159.0
2021-03-07T05:40:00:000Z,5341469.0
2021-03-07T05:45:00:000Z,5341314.0
2021-03-07T05:50:00:000Z,5336361.0
2021-03-07T05:55:00:000Z,5336214.0
2021-03-07T06:00:00:000Z,5343966.0
2021-03-07T06:05:00:000Z,5330001.0
2021-03-07T06:10:00:000Z,5332925.0
2021-03-07T06:15:00:000Z,5328936.0
2021-03-07T06:20:00:000Z,5329149.0
2021-03-07T06:25:00:000Z,5332118.0
2021-03-07T06:30:00:000Z,5337000.0
2021-03-07T06:35:00:000Z,5342838.0
2021-03-07T06:40:00:000Z,5339384.0
2021-03-07T06:45:00:000Z,5354985.0
2021-03-07T06:50:00:000Z,5366001.0
2021-03-07T06:55:00:000Z,5362456.0
2021-03-07T07:00:00:000Z,5353556.0
2021-03-07T07:05:00:000Z,5340802.0
2021-03-07T07:10:00:000Z,5349770.0
2021-03-07T07:15:00:000Z,5357213.0
2021-03-07T07:20:00:000Z,5349703.0
2021-03-07T07:25:00:000Z,5346300.0
2021-03-07T07:30:00:000Z,5366989.0
2021-03-07T07:35:00:000Z,5369843.0
2021-03-07T07:40:00:000Z,5364865.0
2021-03-07T07:45:00:000Z,5368000.0
2021-03-07T07:50:00:000Z,5384282.0
2021-03-07T07:55:00:000Z,5386614.0
2021-03-07T08:00:00:000Z,5418584.0
2021-03-07T08:05:00:000Z,5438480.0
2021-03-07T08:10:00:000Z,5465937.0
2021-03-07T08:15:00:000Z,5448232.0
2021-03-07T08:20:00:000Z,5480000.0
2021-03-07T08:25:00:000Z,5472562.0
2021-03-07T08:30:00:000Z,5465184.0
2021-03-07T08:35:00:000Z,5461296.0
2021-03-07T08:40:00:000Z,5461085.0
2021-03-07T08:45:00:000Z,5467493.0
2021-03-07T08:50:00:000Z,5463374.0
2021-03-07T08:55:00:000Z,5466000.0
2021-03-07T09:00:00:000Z,5454848.0
2021-03-07T09:05:00:000Z,5463905.0
2021-03-07T09:10:00:000Z,5470453.0
2021-03-07T09:15:00:000Z,5411529.0
2021-03-07T09:20:00:000Z,5454556.0
2021-03-07T09:25:00:000Z,5470000.0
2021-03-07T09:30:00:000Z,5468584.0
2021-03-07T09:35:00:000Z,5468893.0
2021-03-07T09:40:00:000Z,5503571.0
2021-03-07T09:45:00:000Z,5503000.0
2021-03-07T09:50:00:000Z,5477655.0
2021-03-07T09:55:00:000Z,5489209.0
2021-03-07T10:00:00:000Z,5494066.0
2021-03-07T10:05:00:000Z,5474999.0
2021-03-07T10:10:00:000Z,5469000.0
2021-03-07T10:15:00:000Z,5473446.0
2021-03-07T10:20:00:000Z,5460000.0
2021-03-07T10:25:00:000Z,5461436.0
2021-03-07T10:30:00:000Z,5450944.0
2021-03-07T10:35:00:000Z,5440000.0
2021-03-07T10:40:00:000Z,5435673.0
2021-03-07T10:45:00:000Z,5424267.0
2021-03-07T10:50:00:000Z,5447054.0
2021-03-07T10:55:00:000Z,5457499.0
2021-03-07T11:00:00:000Z,5459220.0
2021-03-07T11:05:00:000Z,5450000.0
2021-03-07T11:10:00:000Z,5447463.0
2021-03-07T11:15:00:000Z,5452064.0
2021-03-07T11:20:00:000Z,5446000.0
2021-03-07T11:25:00:000Z,5461517.0
2021-03-07T11:30:00:000Z,5455001.0
2021-03-07T11:35:00:000Z,5472000.0
2021-03-07T11:40:00:000Z,5479001.0
2021-03-07T11:45:00:000Z,5482430.0
2021-03-07T11:50:00:000Z,5465000.0
2021-03-07T11:55:00:000Z,5467568.0
2021-03-07T12:00:00:000Z,5474826.0
2021-03-07T12:05:00:000Z,5481162.0
2021-03-07T12:10:00:000Z,5467198.0
2021-03-07T12:15:00:000Z,5480000.0
2021-03-07T12:20:00:000Z,5465820.0
2021-03-07T12:25:00:000Z,5449937.0
2021-03-07T12:30:00:000Z,5454017.0
2021-03-07T12:35:00:000Z,5461348.0
2021-03-07T12:40:00:000Z,5466166.0
2021-03-07T12:45:00:000Z,5471379.0
2021-03-07T12:50:00:000Z,5462900.0
2021-03-07T12:55:00:000Z,5476387.0
2021-03-07T13:00:00:000Z,5473000.0
2021-03-07T13:05:00:000Z,5468036.0
2021-03-07T13:10:00:000Z,5468141.0
2021-03-07T13:15:00:000Z,5466000.0
2021-03-07T13:20:00:000Z,5462970.0
2021-03-07T13:25:00:000Z,5455806.0
2021-03-07T13:30:00:000Z,5471021.0
2021-03-07T13:35:00:000Z,5460001.0
2021-03-07T13:40:00:000Z,5466000.0
2021-03-07T13:45:00:000Z,5471906.0
2021-03-07T13:50:00:000Z,5470461.0
2021-03-07T13:55:00:000Z,5477890.0
2021-03-07T14:00:00:000Z,5480745.0
2021-03-07T14:05:00:000Z,5482001.0
2021-03-07T14:10:00:000Z,5523000.0
2021-03-07T14:15:00:000Z,5481549.0
2021-03-07T14:20:00:000Z,5470581.0
2021-03-07T14:25:00:000Z,5453914.0
2021-03-07T14:30:00:000Z,5440001.0
2021-03-07T14:35:00:000Z,5451369.0
2021-03-07T14:40:00:000Z,5440001.0
2021-03-07T14:45:00:000Z,5449500.0
2021-03-07T14:50:00:000Z,5463722.0
2021-03-07T14:55:00:000Z,5464812.0
2021-03-07T15:00:00:000Z,5472415.0
2021-03-07T15:05:00:000Z,5459649.0
2021-03-07T15:10:00:000Z,5466291.0
2021-03-07T15:15:00:000Z,5466969.0
2021-03-07T15:20:00:000Z,5476688.0
2021-03-07T15:25:00:000Z,5466824.0
2021-03-07T15:30:00:000Z,5465000.0
2021-03-07T15:35:00:000Z,5473491.0
2021-03-07T15:40:00:000Z,5463273.0
2021-03-07T15:45:00:000Z,5454485.0
2021-03-07T15:50:00:000Z,5458684.0
2021-03-07T15:55:00:000Z,5461811.0
2021-03-07T16:00:00:000Z,5461362.0
2021-03-07T16:05:00:000Z,5474734.0
2021-03-07T16:10:00:000Z,5488669.0
2021-03-07T16:15:00:000Z,5482109.0
2021-03-07T16:20:00:000Z,5482811.0
2021-03-07T16:25:00:000Z,5477445.0
2021-03-07T16:30:00:000Z,5475091.0
2021-03-07T16:35:00:000Z,5491071.0
2021-03-07T16:40:00:000Z,5487499.0
2021-03-07T16:45:00:000Z,5495743.0
2021-03-07T16:50:00:000Z,5509592.0
2021-03-07T16:55:00:000Z,5494970.0
2021-03-07T17:00:00:000Z,5495000.0
2021-03-07T17:05:00:000Z,5502499.0
2021-03-07T17:10:00:000Z,5501111.0
2021-03-07T17:15:00:000Z,5492179.0
2021-03-07T17:20:00:000Z,5494222.0
2021-03-07T17:25:00:000Z,5497671.0
2021-03-07T17:30:00:000Z,5496277.0
2021-03-07T17:35:00:000Z,5496164.0
2021-03-07T17:40:00:000Z,5496299.0
2021-03-07T17:45:00:000Z,5496978.0
2021-03-07T17:50:00:000Z,5489550.0
2021-03-07T17:55:00:000Z,5490567.0
2021-03-07T18:00:00:000Z,5508571.0
2021-03-07T18:05:00:000Z,5494567.0
2021-03-07T18:10:00:000Z,5483884.0
2021-03-07T18:15:00:000Z,5487499.0
2021-03-07T18:20:00:000Z,5469272.0
2021-03-07T18:25:00:000Z,5473470.0
2021-03-07T18:30:00:000Z,5465078.0
2021-03-07T18:35:00:000Z,5464500.0
2021-03-07T18:40:00:000Z,5462709.0
2021-03-07T18:45:00:000Z,5462731.0
2021-03-07T18:50:00:000Z,5461066.0
2021-03-07T18:55:00:000Z,5450303.0
2021-03-07T19:00:00:000Z,5437371.0
2021-03-07T19:05:00:000Z,5425157.0
2021-03-07T19:10:00:000Z,5450833.0
2021-03-07T19:15:00:000Z,5440015.0
2021-03-07T19:20:00:000Z,5451474.0
2021-03-07T19:25:00:000Z,5447584.0
2021-03-07T19:30:00:000Z,5445001.0
2021-03-07T19:35:00:000Z,5448451.0
2021-03-07T19:40:00:000Z,5446499.0
2021-03-07T19:45:00:000Z,5449198.0
2021-03-07T19:50:00:000Z,5444302.0
2021-03-07T19:55:00:000Z,5425301.0
2021-03-07T20:00:00:000Z,5435290.0
2021-03-07T20:05:00:000Z,5404429.0
2021-03-07T20:10:00:000Z,5383083.0
2021-03-07T20:15:00:000Z,5386224.0
2021-03-07T20:20:00:000Z,5395771.0
2021-03-07T20:25:00:000Z,5399072.0
2021-03-07T20:30:00:000Z,5389029.0
2021-03-07T20:35:00:000Z,5403251.0
2021-03-07T20:40:00:000Z,5401065.0
2021-03-07T20:45:00:000Z,5402602.0
2021-03-07T20:50:00:000Z,5400666.0
2021-03-07T20:55:00:000Z,5414411.0
2021-03-07T21:00:00:000Z,5409976.0
2021-03-07T21:05:00:000Z,5405644.0
2021-03-07T21:10:00:000Z,5409046.0
2021-03-07T21:15:00:000Z,5392774.0
2021-03-07T21:20:00:000Z,5398369.0
2021-03-07T21:25:00:000Z,5407935.0
2021-03-07T21:30:00:000Z,5401738.0
2021-03-07T21:35:00:000Z,5401532.0
2021-03-07T21:40:00:000Z,5423101.0
2021-03-07T21:45:00:000Z,5422137.0
2021-03-07T21:50:00:000Z,5410926.0
2021-03-07T21:55:00:000Z,5412499.0
2021-03-07T22:00:00:000Z,5411675.0
2021-03-07T22:05:00:000Z,5411887.0
2021-03-07T22:10:00:000Z,5403658.0
2021-03-07T22:15:00:000Z,5415676.0
2021-03-07T22:20:00:000Z,5425899.0
2021-03-07T22:25:00:000Z,5426797.0
2021-03-07T22:30:00:000Z,5433121.0
2021-03-07T22:35:00:000Z,5463000.0
2021-03-07T22:40:00:000Z,5477479.0
2021-03-07T22:45:00:000Z,5470001.0
2021-03-07T22:50:00:000Z,5473289.0
2021-03-07T22:55:00:000Z,5461200.0
2021-03-07T23:00:00:000Z,5458000.0
2021-03-07T23:05:00:000Z,5473784.0
2021-03-07T23:10:00:000Z,5497513.0
2021-03-07T23:15:00:000Z,5503822.0
2021-03-07T23:20:00:000Z,5500838.0
2021-03-07T23:25:00:000Z,5512182.0
2021-03-07T23:30:00:000Z,5525000.0
2021-03-07T23:35:00:000Z,5522499.0
2021-03-07T23:40:00:000Z,5520887.0
2021-03-07T23:45:00:000Z,5529297.0
2021-03-07T23:50:00:000Z,5539835.0
2021-03-07T23:55:00:000Z,5558069.0
2021-03-08T00:00:00:000Z,5517475.0
2021-03-08T00:05:00:000Z,5548274.0
2021-03-08T00:10:00:000Z,5531429.0
2021-03-08T00:15:00:000Z,5551315.0
2021-03-08T00:20:00:000Z,5571790.0
2021-03-08T00:25:00:000Z,5572499.0
2021-03-08T00:30:00:000Z,5569899.0
2021-03-08T00:35:00:000Z,5580903.0
2021-03-08T00:40:00:000Z,5572333.0
2021-03-08T00:45:00:000Z,5580000.0
2021-03-08T00:50:00:000Z,5579744.0
2021-03-08T00:55:00:000Z,5566877.0
2021-03-08T01:00:00:000Z,5565152.0
2021-03-08T01:05:00:000Z,5570332.0
2021-03-08T01:10:00:000Z,5587501.0
2021-03-08T01:15:00:000Z,5589132.0
2021-03-08T01:20:00:000Z,5576221.0
2021-03-08T01:25:00:000Z,5579130.0
2021-03-08T01:30:00:000Z,5570000.0
2021-03-08T01:35:00:000Z,5559645.0
2021-03-08T01:40:00:000Z,5554108.0
2021-03-08T01:45:00:000Z,5565552.0
2021-03-08T01:50:00:000Z,5574514.0
2021-03-08T01:55:00:000Z,5569715.0
2021-03-08T02:00:00:000Z,5566953.0
2021-03-08T02:05:00:000Z,5555000.0
2021-03-08T02:10:00:000Z,5520114.0
2021-03-08T02:15:00:000Z,5538316.0
2021-03-08T02:20:00:000Z,5530169.0
2021-03-08T02:25:00:000Z,5525000.0
2021-03-08T02:30:00:000Z,5493666.0
2021-03-08T02:35:00:000Z,5487163.0
2021-03-08T02:40:00:000Z,5471093.0
2021-03-08T02:45:00:000Z,5466605.0
2021-03-08T02:50:00:000Z,5463990.0
2021-03-08T02:55:00:000Z,5483224.0
2021-03-08T03:00:00:000Z,5484163.0
2021-03-08T03:05:00:000Z,5481716.0
2021-03-08T03:10:00:000Z,5476000.0
2021-03-08T03:15:00:000Z,5447357.0
2021-03-08T03:20:00:000Z,5451589.0
2021-03-08T03:25:00:000Z,5465271.0
2021-03-08T03:30:00:000Z,5446910.0
2021-03-08T03:35:00:000Z,5465004.0
2021-03-08T03:40:00:000Z,5462486.0
2021-03-08T03:45:00:000Z,5452548.0
2021-03-08T03:50:00:000Z,5470309.0
2021-03-08T03:55:00:000Z,5469506.0
2021-03-08T04:00:00:000Z,5472498.0
2021-03-08T04:05:00:000Z,5446024.0
2021-03-08T04:10:00:000Z,5452387.0
2021-03-08T04:15:00:000Z,5443393.0
2021-03-08T04:20:00:000Z,5427499.0
2021-03-08T04:25:00:000Z,5447289.0
2021-03-08T04:30:00:000Z,5449727.0
2021-03-08T04:35:00:000Z,5448045.0
2021-03-08T04:40:00:000Z,5438699.0
2021-03-08T04:45:00:000Z,5436839.0
2021-03-08T04:50:00:000Z,5447501.0
2021-03-08T04:55:00:000Z,5434998.0
2021-03-08T05:00:00:000Z,5444794.0
2021-03-08T05:05:00:000Z,5445453.0
2021-03-08T05:10:00:000Z,5457827.0
2021-03-08T05:15:00:000Z,5440000.0
2021-03-08T05:20:00:000Z,5454374.0
2021-03-08T05:25:00:000Z,5450448.0
2021-03-08T05:30:00:000Z,5459820.0
2021-03-08T05:35:00:000Z,5473002.0
2021-03-08T05:40:00:000Z,5475115.0
2021-03-08T05:45:00:000Z,5475502.0
2021-03-08T05:50:00:000Z,5482203.0
2021-03-08T05:55:00:000Z,5479186.0
2021-03-08T06:00:00:000Z,5483000.0
2021-03-08T06:05:00:000Z,5495001.0
2021-03-08T06:10:00:000Z,5494995.0
2021-03-08T06:15:00:000Z,5482020.0
2021-03-08T06:20:00:000Z,5479891.0
2021-03-08T06:25:00:000Z,5460000.0
2021-03-08T06:30:00:000Z,5473043.0
2021-03-08T06:35:00:000Z,5470000.0
2021-03-08T06:40:00:000Z,5449999.0
2021-03-08T06:45:00:000Z,5457994.0
2021-03-08T06:50:00:000Z,5439898.0
2021-03-08T06:55:00:000Z,5438194.0
2021-03-08T07:00:00:000Z,5448123.0
2021-03-08T07:05:00:000Z,5460052.0
2021-03-08T07:10:00:000Z,5441812.0
2021-03-08T07:15:00:000Z,5416032.0
2021-03-08T07:20:00:000Z,5401079.0
2021-03-08T07:25:00:000Z,5397392.0
2021-03-08T07:30:00:000Z,5403976.0
2021-03-08T07:35:00:000Z,5411612.0
2021-03-08T07:40:00:000Z,5402512.0
2021-03-08T07:45:00:000Z,5400641.0
2021-03-08T07:50:00:000Z,5412637.0
2021-03-08T07:55:00:000Z,5407850.0
2021-03-08T08:00:00:000Z,5397931.0
2021-03-08T08:05:00:000Z,5392908.0
2021-03-08T08:10:00:000Z,5378967.0
2021-03-08T08:15:00:000Z,5363552.0
2021-03-08T08:20:00:000Z,5355499.0
2021-03-08T08:25:00:000Z,5371830.0
2021-03-08T08:30:00:000Z,5387397.0
2021-03-08T08:35:00:000Z,5390000.0
2021-03-08T08:40:00:000Z,5388080.0
2021-03-08T08:45:00:000Z,5391461.0
2021-03-08T08:50:00:000Z,5391193.0
2021-03-08T08:55:00:000Z,5403142.0
2021-03-08T09:00:00:000Z,5415130.0
2021-03-08T09:05:00:000Z,5426887.0
2021-03-08T09:10:00:000Z,5408908.0
2021-03-08T09:15:00:000Z,5407815.0
2021-03-08T09:20:00:000Z,5389127.0
2021-03-08T09:25:00:000Z,5384921.0
2021-03-08T09:30:00:000Z,5391142.0
2021-03-08T09:35:00:000Z,5376113.0
2021-03-08T09:40:00:000Z,5394070.0
2021-03-08T09:45:00:000Z,5412704.0
2021-03-08T09:50:00:000Z,5395934.0
2021-03-08T09:55:00:000Z,5406893.0
2021-03-08T10:00:00:000Z,5415213.0
2021-03-08T10:05:00:000Z,5408730.0
2021-03-08T10:10:00:000Z,5397578.0
2021-03-08T10:15:00:000Z,5409754.0
2021-03-08T10:20:00:000Z,5426581.0
2021-03-08T10:25:00:000Z,5406611.0
2021-03-08T10:30:00:000Z,5424057.0
2021-03-08T10:35:00:000Z,5437110.0
2021-03-08T10:40:00:000Z,5443599.0
2021-03-08T10:45:00:000Z,5441121.0
2021-03-08T10:50:00:000Z,5432664.0
2021-03-08T10:55:00:000Z,5426162.0
2021-03-08T11:00:00:000Z,5432079.0
2021-03-08T11:05:00:000Z,5437231.0
2021-03-08T11:10:00:000Z,5424809.0
2021-03-08T11:15:00:000Z,5428043.0
2021-03-08T11:20:00:000Z,5430927.0
2021-03-08T11:25:00:000Z,5421713.0
2021-03-08T11:30:00:000Z,5428110.0
2021-03-08T11:35:00:000Z,5442678.0
2021-03-08T11:40:00:000Z,5453795.0
2021-03-08T11:45:00:000Z,5437159.0
2021-03-08T11:50:00:000Z,5449234.0
2021-03-08T11:55:00:000Z,5455179.0
2021-03-08T12:00:00:000Z,5477450.0
2021-03-08T12:05:00:000Z,5459478.0
2021-03-08T12:10:00:000Z,5454199.0
2021-03-08T12:15:00:000Z,5466674.0
2021-03-08T12:20:00:000Z,5456548.0
2021-03-08T12:25:00:000Z,5458261.0
2021-03-08T12:30:00:000Z,5460489.0
2021-03-08T12:35:00:000Z,5463453.0
2021-03-08T12:40:00:000Z,5456737.0
2021-03-08T12:45:00:000Z,5455796.0
2021-03-08T12:50:00:000Z,5446476.0
2021-03-08T12:55:00:000Z,5460726.0
2021-03-08T13:00:00:000Z,5459799.0
2021-03-08T13:05:00:000Z,5468947.0
2021-03-08T13:10:00:000Z,5469967.0
2021-03-08T13:15:00:000Z,5467238.0
2021-03-08T13:20:00:000Z,5492425.0
2021-03-08T13:25:00:000Z,5509553.0
2021-03-08T13:30:00:000Z,5500001.0
2021-03-08T13:35:00:000Z,5519050.0
2021-03-08T13:40:00:000Z,5510754.0
2021-03-08T13:45:00:000Z,5518469.0
2021-03-08T13:50:00:000Z,5517733.0
2021-03-08T13:55:00:000Z,5518821.0
2021-03-08T14:00:00:000Z,5532499.0
2021-03-08T14:05:00:000Z,5519000.0
2021-03-08T14:10:00:000Z,5518012.0
2021-03-08T14:15:00:000Z,5500005.0
2021-03-08T14:20:00:000Z,5515500.0
2021-03-08T14:25:00:000Z,5513005.0
2021-03-08T14:30:00:000Z,5520409.0
2021-03-08T14:35:00:000Z,5473761.0
2021-03-08T14:40:00:000Z,5479297.0
2021-03-08T14:45:00:000Z,5518446.0
2021-03-08T14:50:00:000Z,5511243.0
2021-03-08T14:55:00:000Z,5518849.0
2021-03-08T15:00:00:000Z,5504089.0
2021-03-08T15:05:00:000Z,5502499.0
2021-03-08T15:10:00:000Z,5518680.0
2021-03-08T15:15:00:000Z,5518678.0
2021-03-08T15:20:00:000Z,5517182.0
2021-03-08T15:25:00:000Z,5516438.0
2021-03-08T15:30:00:000Z,5522986.0
2021-03-08T15:35:00:000Z,5534999.0
2021-03-08T15:40:00:000Z,5529944.0
2021-03-08T15:45:00:000Z,5548122.0
2021-03-08T15:50:00:000Z,5540269.0
2021-03-08T15:55:00:000Z,5540569.0
2021-03-08T16:00:00:000Z,5542944.0
2021-03-08T16:05:00:000Z,5533152.0
2021-03-08T16:10:00:000Z,5525079.0
2021-03-08T16:15:00:000Z,5520571.0
2021-03-08T16:20:00:000Z,5527171.0
