utc_timestamp,rate
2021-04-01T13:40:00:000Z,6524941.0
2021-04-01T13:45:00:000Z,6525742.0
2021-04-01T13:50:00:000Z,6529302.0
2021-04-01T13:55:00:000Z,6528301.0
2021-04-01T14:00:00:000Z,6521589.0
2021-04-01T14:05:00:000Z,6521485.0
2021-04-01T14:10:00:000Z,6508413.0
2021-04-01T14:15:00:000Z,6520000.0
2021-04-01T14:20:00:000Z,6527325.0
2021-04-01T14:25:00:000Z,6535002.0
2021-04-01T14:30:00:000Z,6529226.0
2021-04-01T14:35:00:000Z,6523853.0
2021-04-01T14:40:00:000Z,6522683.0
2021-04-01T14:45:00:000Z,6529084.0
2021-04-01T14:50:00:000Z,6519265.0
2021-04-01T14:55:00:000Z,6519806.0
2021-04-01T15:00:00:000Z,6526500.0
2021-04-01T15:05:00:000Z,6529987.0
2021-04-01T15:10:00:000Z,6530549.0
2021-04-01T15:15:00:000Z,6523120.0
2021-04-01T15:20:00:000Z,6541635.0
2021-04-01T15:25:00:000Z,6537843.0
2021-04-01T15:30:00:000Z,6530001.0
2021-04-01T15:35:00:000Z,6537000.0
2021-04-01T15:40:00:000Z,6525000.0
2021-04-01T15:45:00:000Z,6527000.0
2021-04-01T15:50:00:000Z,6524579.0
2021-04-01T15:55:00:000Z,6526610.0
2021-04-01T16:00:00:000Z,6521883.0
2021-04-01T16:05:00:000Z,6510200.0
2021-04-01T16:10:00:000Z,6515835.0
2021-04-01T16:15:00:000Z,6516267.0
2021-04-01T16:20:00:000Z,6511418.0
2021-04-01T16:25:00:000Z,6500880.0
2021-04-01T16:30:00:000Z,6505901.0
2021-04-01T16:35:00:000Z,6507471.0
2021-04-01T16:40:00:000Z,6492933.0
2021-04-01T16:45:00:000Z,6490001.0
2021-04-01T16:50:00:000Z,6498690.0
2021-04-01T16:55:00:000Z,6495550.0
2021-04-01T17:00:00:000Z,6499556.0
2021-04-01T17:05:00:000Z,6490990.0
2021-04-01T17:10:00:000Z,6495717.0
2021-04-01T17:15:00:000Z,6495001.0
2021-04-01T17:20:00:000Z,6503337.0
2021-04-01T17:25:00:000Z,6494582.0
2021-04-01T17:30:00:000Z,6494999.0
2021-04-01T17:35:00:000Z,6491157.0
2021-04-01T17:40:00:000Z,6487543.0
2021-04-01T17:45:00:000Z,6481269.0
2021-04-01T17:50:00:000Z,6482499.0
2021-04-01T17:55:00:000Z,6473503.0
2021-04-01T18:00:00:000Z,6477499.0
2021-04-01T18:05:00:000Z,6479999.0
2021-04-01T18:10:00:000Z,6468302.0
2021-04-01T18:15:00:000Z,6458758.0
2021-04-01T18:20:00:000Z,6415374.0
2021-04-01T18:25:00:000Z,6464217.0
2021-04-01T18:30:00:000Z,6490000.0
2021-04-01T18:35:00:000Z,6496319.0
2021-04-01T18:40:00:000Z,6493657.0
2021-04-01T18:45:00:000Z,6488744.0
2021-04-01T18:50:00:000Z,6503179.0
2021-04-01T18:55:00:000Z,6494411.0
2021-04-01T19:00:00:000Z,6494611.0
2021-04-01T19:05:00:000Z,6488426.0
2021-04-01T19:10:00:000Z,6496701.0
2021-04-01T19:15:00:000Z,6511168.0
2021-04-01T19:20:00:000Z,6502499.0
2021-04-01T19:25:00:000Z,6494877.0
2021-04-01T19:30:00:000Z,6492876.0
2021-04-01T19:35:00:000Z,6494351.0
2021-04-01T19:40:00:000Z,6501499.0
2021-04-01T19:45:00:000Z,6509994.0
2021-04-01T19:50:00:000Z,6510001.0
2021-04-01T19:55:00:000Z,6511347.0
2021-04-01T20:00:00:000Z,6518110.0
2021-04-01T20:05:00:000Z,6517052.0
2021-04-01T20:10:00:000Z,6520001.0
2021-04-01T20:15:00:000Z,6522500.0
2021-04-01T20:20:00:000Z,6515745.0
2021-04-01T20:25:00:000Z,6508893.0
2021-04-01T20:30:00:000Z,6518161.0
2021-04-01T20:35:00:000Z,6528806.0
2021-04-01T20:40:00:000Z,6517195.0
2021-04-01T20:45:00:000Z,6521414.0
2021-04-01T20:50:00:000Z,6515001.0
2021-04-01T20:55:00:000Z,6510963.0
2021-04-01T21:00:00:000Z,6510426.0
2021-04-01T21:05:00:000Z,6515973.0
2021-04-01T21:10:00:000Z,6506093.0
2021-04-01T21:15:00:000Z,6513001.0
2021-04-01T21:20:00:000Z,6510129.0
2021-04-01T21:25:00:000Z,6503215.0
2021-04-01T21:30:00:000Z,6496139.0
2021-04-01T21:35:00:000Z,6488210.0
2021-04-01T21:40:00:000Z,6487000.0
2021-04-01T21:45:00:000Z,6480926.0
2021-04-01T21:50:00:000Z,6496820.0
2021-04-01T21:55:00:000Z,6504120.0
2021-04-01T22:00:00:000Z,6502588.0
2021-04-01T22:05:00:000Z,6502259.0
2021-04-01T22:10:00:000Z,6507501.0
2021-04-01T22:15:00:000Z,6507773.0
2021-04-01T22:20:00:000Z,6512319.0
2021-04-01T22:25:00:000Z,6501000.0
2021-04-01T22:30:00:000Z,6505724.0
2021-04-01T22:35:00:000Z,6512700.0
2021-04-01T22:40:00:000Z,6511372.0
2021-04-01T22:45:00:000Z,6517501.0
2021-04-01T22:50:00:000Z,6510809.0
2021-04-01T22:55:00:000Z,6513582.0
2021-04-01T23:00:00:000Z,6521907.0
2021-04-01T23:05:00:000Z,6520662.0
2021-04-01T23:10:00:000Z,6522499.0
2021-04-01T23:15:00:000Z,6512501.0
2021-04-01T23:20:00:000Z,6514938.0
2021-04-01T23:25:00:000Z,6511486.0
2021-04-01T23:30:00:000Z,6514979.0
2021-04-01T23:35:00:000Z,6511520.0
2021-04-01T23:40:00:000Z,6509045.0
2021-04-01T23:45:00:000Z,6512499.0
2021-04-01T23:50:00:000Z,6501000.0
2021-04-01T23:55:00:000Z,6501759.0
2021-04-02T00:00:00:000Z,6499784.0
2021-04-02T00:05:00:000Z,6490000.0
2021-04-02T00:10:00:000Z,6504568.0
2021-04-02T00:15:00:000Z,6504251.0
2021-04-02T00:20:00:000Z,6495007.0
2021-04-02T00:25:00:000Z,6491208.0
2021-04-02T00:30:00:000Z,6492367.0
2021-04-02T00:35:00:000Z,6494594.0
2021-04-02T00:40:00:000Z,6497051.0
2021-04-02T00:45:00:000Z,6488714.0
2021-04-02T00:50:00:000Z,6485962.0
2021-04-02T00:55:00:000Z,6484000.0
2021-04-02T01:00:00:000Z,6492499.0
2021-04-02T01:05:00:000Z,6499435.0
2021-04-02T01:10:00:000Z,6497740.0
2021-04-02T01:15:00:000Z,6504625.0
2021-04-02T01:20:00:000Z,6501029.0
2021-04-02T01:25:00:000Z,6505691.0
2021-04-02T01:30:00:000Z,6510215.0
2021-04-02T01:35:00:000Z,6519665.0
2021-04-02T01:40:00:000Z,6519187.0
2021-04-02T01:45:00:000Z,6524000.0
2021-04-02T01:50:00:000Z,6518751.0
2021-04-02T01:55:00:000Z,6517103.0
2021-04-02T02:00:00:000Z,6516550.0
2021-04-02T02:05:00:000Z,6518042.0
2021-04-02T02:10:00:000Z,6532800.0
2021-04-02T02:15:00:000Z,6545678.0
2021-04-02T02:20:00:000Z,6542268.0
2021-04-02T02:25:00:000Z,6557302.0
2021-04-02T02:30:00:000Z,6573403.0
2021-04-02T02:35:00:000Z,6639564.0
2021-04-02T02:40:00:000Z,6630814.0
2021-04-02T02:45:00:000Z,6627113.0
2021-04-02T02:50:00:000Z,6636229.0
2021-04-02T02:55:00:000Z,6591402.0
2021-04-02T03:00:00:000Z,6594409.0
2021-04-02T03:05:00:000Z,6620756.0
2021-04-02T03:10:00:000Z,6622351.0
2021-04-02T03:15:00:000Z,6595745.0
2021-04-02T03:20:00:000Z,6594862.0
2021-04-02T03:25:00:000Z,6601920.0
2021-04-02T03:30:00:000Z,6606938.0
2021-04-02T03:35:00:000Z,6601779.0
2021-04-02T03:40:00:000Z,6592438.0
2021-04-02T03:45:00:000Z,6601987.0
2021-04-02T03:50:00:000Z,6598359.0
2021-04-02T03:55:00:000Z,6601234.0
2021-04-02T04:00:00:000Z,6612499.0
2021-04-02T04:05:00:000Z,6610525.0
2021-04-02T04:10:00:000Z,6605008.0
2021-04-02T04:15:00:000Z,6604524.0
2021-04-02T04:20:00:000Z,6605956.0
2021-04-02T04:25:00:000Z,6600000.0
2021-04-02T04:30:00:000Z,6595074.0
2021-04-02T04:35:00:000Z,6603500.0
2021-04-02T04:40:00:000Z,6594000.0
2021-04-02T04:45:00:000Z,6593916.0
2021-04-02T04:50:00:000Z,6585202.0
2021-04-02T04:55:00:000Z,6577477.0
2021-04-02T05:00:00:000Z,6585586.0
2021-04-02T05:05:00:000Z,6586581.0
2021-04-02T05:10:00:000Z,6573719.0
2021-04-02T05:15:00:000Z,6573284.0
2021-04-02T05:20:00:000Z,6572886.0
2021-04-02T05:25:00:000Z,6576000.0
2021-04-02T05:30:00:000Z,6576305.0
2021-04-02T05:35:00:000Z,6578022.0
2021-04-02T05:40:00:000Z,6577950.0
2021-04-02T05:45:00:000Z,6575495.0
2021-04-02T05:50:00:000Z,6582674.0
2021-04-02T05:55:00:000Z,6579828.0
2021-04-02T06:00:00:000Z,6583587.0
2021-04-02T06:05:00:000Z,6581000.0
2021-04-02T06:10:00:000Z,6581342.0
2021-04-02T06:15:00:000Z,6582000.0
2021-04-02T06:20:00:000Z,6582106.0
2021-04-02T06:25:00:000Z,6584264.0
2021-04-02T06:30:00:000Z,6577376.0
2021-04-02T06:35:00:000Z,6574725.0
2021-04-02T06:40:00:000Z,6572263.0
2021-04-02T06:45:00:000Z,6573982.0
2021-04-02T06:50:00:000Z,6588123.0
2021-04-02T06:55:00:000Z,6582019.0
2021-04-02T07:00:00:000Z,6578790.0
2021-04-02T07:05:00:000Z,6592158.0
2021-04-02T07:10:00:000Z,6596858.0
2021-04-02T07:15:00:000Z,6592374.0
2021-04-02T07:20:00:000Z,6593795.0
2021-04-02T07:25:00:000Z,6592960.0
2021-04-02T07:30:00:000Z,6599255.0
2021-04-02T07:35:00:000Z,6594470.0
2021-04-02T07:40:00:000Z,6584487.0
2021-04-02T07:45:00:000Z,6580143.0
2021-04-02T07:50:00:000Z,6585093.0
2021-04-02T07:55:00:000Z,6582499.0
2021-04-02T08:00:00:000Z,6576000.0
2021-04-02T08:05:00:000Z,6589956.0
2021-04-02T08:10:00:000Z,6583101.0
2021-04-02T08:15:00:000Z,6573059.0
2021-04-02T08:20:00:000Z,6579729.0
2021-04-02T08:25:00:000Z,6578717.0
2021-04-02T08:30:00:000Z,6576000.0
2021-04-02T08:35:00:000Z,6575006.0
2021-04-02T08:40:00:000Z,6571000.0
2021-04-02T08:45:00:000Z,6572598.0
2021-04-02T08:50:00:000Z,6571923.0
2021-04-02T08:55:00:000Z,6574500.0
2021-04-02T09:00:00:000Z,6570000.0
2021-04-02T09:05:00:000Z,6569730.0
2021-04-02T09:10:00:000Z,6573412.0
2021-04-02T09:15:00:000Z,6563676.0
2021-04-02T09:20:00:000Z,6563651.0
2021-04-02T09:25:00:000Z,6567999.0
2021-04-02T09:30:00:000Z,6568250.0
2021-04-02T09:35:00:000Z,6578314.0
2021-04-02T09:40:00:000Z,6584967.0
2021-04-02T09:45:00:000Z,6586695.0
2021-04-02T09:50:00:000Z,6594999.0
2021-04-02T09:55:00:000Z,6590000.0
2021-04-02T10:00:00:000Z,6590900.0
2021-04-02T10:05:00:000Z,6588457.0
2021-04-02T10:10:00:000Z,6578845.0
2021-04-02T10:15:00:000Z,6575581.0
2021-04-02T10:20:00:000Z,6586454.0
2021-04-02T10:25:00:000Z,6593095.0
2021-04-02T10:30:00:000Z,6591000.0
2021-04-02T10:35:00:000Z,6591020.0
2021-04-02T10:40:00:000Z,6589999.0
2021-04-02T10:45:00:000Z,6589775.0
2021-04-02T10:50:00:000Z,6581538.0
2021-04-02T10:55:00:000Z,6588561.0
2021-04-02T11:00:00:000Z,6590994.0
2021-04-02T11:05:00:000Z,6587728.0
2021-04-02T11:10:00:000Z,6584999.0
2021-04-02T11:15:00:000Z,6587499.0
2021-04-02T11:20:00:000Z,6590134.0
2021-04-02T11:25:00:000Z,6580292.0
2021-04-02T11:30:00:000Z,6581406.0
2021-04-02T11:35:00:000Z,6580000.0
2021-04-02T11:40:00:000Z,6580740.0
2021-04-02T11:45:00:000Z,6584890.0
2021-04-02T11:50:00:000Z,6585000.0
2021-04-02T11:55:00:000Z,6587260.0
2021-04-02T12:00:00:000Z,6585206.0
2021-04-02T12:05:00:000Z,6579393.0
2021-04-02T12:10:00:000Z,6575002.0
2021-04-02T12:15:00:000Z,6564900.0
2021-04-02T12:20:00:000Z,6576932.0
2021-04-02T12:25:00:000Z,6574236.0
2021-04-02T12:30:00:000Z,6573077.0
2021-04-02T12:35:00:000Z,6579404.0
2021-04-02T12:40:00:000Z,6579794.0
2021-04-02T12:45:00:000Z,6576841.0
2021-04-02T12:50:00:000Z,6578076.0
2021-04-02T12:55:00:000Z,6580141.0
2021-04-02T13:00:00:000Z,6584956.0
2021-04-02T13:05:00:000Z,6581301.0
2021-04-02T13:10:00:000Z,6572309.0
2021-04-02T13:15:00:000Z,6575141.0
2021-04-02T13:20:00:000Z,6570001.0
2021-04-02T13:25:00:000Z,6567000.0
2021-04-02T13:30:00:000Z,6570995.0
2021-04-02T13:35:00:000Z,6556742.0
2021-04-02T13:40:00:000Z,6540209.0
2021-04-02T13:45:00:000Z,6556155.0
2021-04-02T13:50:00:000Z,6557207.0
2021-04-02T13:55:00:000Z,6556480.0
2021-04-02T14:00:00:000Z,6558899.0
2021-04-02T14:05:00:000Z,6557694.0
2021-04-02T14:10:00:000Z,6562558.0
2021-04-02T14:15:00:000Z,6562851.0
2021-04-02T14:20:00:000Z,6560001.0
2021-04-02T14:25:00:000Z,6559231.0
2021-04-02T14:30:00:000Z,6553000.0
2021-04-02T14:35:00:000Z,6552444.0
2021-04-02T14:40:00:000Z,6548572.0
2021-04-02T14:45:00:000Z,6565292.0
2021-04-02T14:50:00:000Z,6564557.0
2021-04-02T14:55:00:000Z,6571312.0
2021-04-02T15:00:00:000Z,6571498.0
2021-04-02T15:05:00:000Z,6582327.0
2021-04-02T15:10:00:000Z,6583400.0
2021-04-02T15:15:00:000Z,6584056.0
2021-04-02T15:20:00:000Z,6585971.0
2021-04-02T15:25:00:000Z,6588141.0
2021-04-02T15:30:00:000Z,6588703.0
2021-04-02T15:35:00:000Z,6585000.0
2021-04-02T15:40:00:000Z,6581096.0
2021-04-02T15:45:00:000Z,6583410.0
2021-04-02T15:50:00:000Z,6580673.0
2021-04-02T15:55:00:000Z,6577513.0
2021-04-02T16:00:00:000Z,6584030.0
2021-04-02T16:05:00:000Z,6582999.0
2021-04-02T16:10:00:000Z,6578200.0
2021-04-02T16:15:00:000Z,6573421.0
2021-04-02T16:20:00:000Z,6571195.0
2021-04-02T16:25:00:000Z,6571116.0
2021-04-02T16:30:00:000Z,6568176.0
2021-04-02T16:35:00:000Z,6567589.0
2021-04-02T16:40:00:000Z,6571366.0
2021-04-02T16:45:00:000Z,6571150.0
2021-04-02T16:50:00:000Z,6568649.0
2021-04-02T16:55:00:000Z,6558000.0
2021-04-02T17:00:00:000Z,6563528.0
2021-04-02T17:05:00:000Z,6561348.0
2021-04-02T17:10:00:000Z,6550870.0
2021-04-02T17:15:00:000Z,6549989.0
2021-04-02T17:20:00:000Z,6546051.0
2021-04-02T17:25:00:000Z,6549816.0
2021-04-02T17:30:00:000Z,6547211.0
2021-04-02T17:35:00:000Z,6549097.0
2021-04-02T17:40:00:000Z,6550208.0
2021-04-02T17:45:00:000Z,6549707.0
2021-04-02T17:50:00:000Z,6547497.0
2021-04-02T17:55:00:000Z,6550739.0
2021-04-02T18:00:00:000Z,6552532.0
2021-04-02T18:05:00:000Z,6546167.0
2021-04-02T18:10:00:000Z,6549135.0
2021-04-02T18:15:00:000Z,6556000.0
2021-04-02T18:20:00:000Z,6549239.0
2021-04-02T18:25:00:000Z,6547293.0
2021-04-02T18:30:00:000Z,6545528.0
2021-04-02T18:35:00:000Z,6549477.0
2021-04-02T18:40:00:000Z,6547565.0
2021-04-02T18:45:00:000Z,6543884.0
2021-04-02T18:50:00:000Z,6536560.0
2021-04-02T18:55:00:000Z,6542499.0
2021-04-02T19:00:00:000Z,6540713.0
2021-04-02T19:05:00:000Z,6530869.0
2021-04-02T19:10:00:000Z,6504526.0
2021-04-02T19:15:00:000Z,6512768.0
2021-04-02T19:20:00:000Z,6518038.0
2021-04-02T19:25:00:000Z,6517499.0
2021-04-02T19:30:00:000Z,6516867.0
2021-04-02T19:35:00:000Z,6512593.0
2021-04-02T19:40:00:000Z,6519905.0
2021-04-02T19:45:00:000Z,6527372.0
2021-04-02T19:50:00:000Z,6527495.0
2021-04-02T19:55:00:000Z,6524999.0
2021-04-02T20:00:00:000Z,6522488.0
2021-04-02T20:05:00:000Z,6517800.0
2021-04-02T20:10:00:000Z,6522866.0
2021-04-02T20:15:00:000Z,6524216.0
2021-04-02T20:20:00:000Z,6521386.0
2021-04-02T20:25:00:000Z,6514415.0
2021-04-02T20:30:00:000Z,6512501.0
2021-04-02T20:35:00:000Z,6521721.0
2021-04-02T20:40:00:000Z,6517172.0
2021-04-02T20:45:00:000Z,6508530.0
2021-04-02T20:50:00:000Z,6498242.0
2021-04-02T20:55:00:000Z,6501439.0
2021-04-02T21:00:00:000Z,6500821.0
2021-04-02T21:05:00:000Z,6496588.0
2021-04-02T21:10:00:000Z,6499438.0
2021-04-02T21:15:00:000Z,6490817.0
2021-04-02T21:20:00:000Z,6502487.0
2021-04-02T21:25:00:000Z,6511636.0
2021-04-02T21:30:00:000Z,6507966.0
2021-04-02T21:35:00:000Z,6505990.0
2021-04-02T21:40:00:000Z,6515001.0
2021-04-02T21:45:00:000Z,6525002.0
2021-04-02T21:50:00:000Z,6517417.0
2021-04-02T21:55:00:000Z,6520001.0
2021-04-02T22:00:00:000Z,6515001.0
2021-04-02T22:05:00:000Z,6519699.0
2021-04-02T22:10:00:000Z,6517499.0
2021-04-02T22:15:00:000Z,6526074.0
2021-04-02T22:20:00:000Z,6524546.0
2021-04-02T22:25:00:000Z,6526378.0
2021-04-02T22:30:00:000Z,6525001.0
2021-04-02T22:35:00:000Z,6525876.0
2021-04-02T22:40:00:000Z,6522878.0
2021-04-02T22:45:00:000Z,6526262.0
2021-04-02T22:50:00:000Z,6528039.0
2021-04-02T22:55:00:000Z,6530292.0
2021-04-02T23:00:00:000Z,6524001.0
2021-04-02T23:05:00:000Z,6528998.0
2021-04-02T23:10:00:000Z,6527499.0
2021-04-02T23:15:00:000Z,6521057.0
2021-04-02T23:20:00:000Z,6526538.0
2021-04-02T23:25:00:000Z,6544955.0
2021-04-02T23:30:00:000Z,6553333.0
2021-04-02T23:35:00:000Z,6557898.0
2021-04-02T23:40:00:000Z,6544009.0
2021-04-02T23:45:00:000Z,6543820.0
2021-04-02T23:50:00:000Z,6547498.0
2021-04-02T23:55:00:000Z,6540000.0
2021-04-03T00:00:00:000Z,6541009.0
2021-04-03T00:05:00:000Z,6537589.0
2021-04-03T00:10:00:000Z,6556644.0
2021-04-03T00:15:00:000Z,6559894.0
2021-04-03T00:20:00:000Z,6575200.0
2021-04-03T00:25:00:000Z,6565530.0
2021-04-03T00:30:00:000Z,6563378.0
2021-04-03T00:35:00:000Z,6562366.0
2021-04-03T00:40:00:000Z,6557453.0
2021-04-03T00:45:00:000Z,6564601.0
2021-04-03T00:50:00:000Z,6567000.0
2021-04-03T00:55:00:000Z,6569007.0
2021-04-03T01:00:00:000Z,6579579.0
2021-04-03T01:05:00:000Z,6573472.0
2021-04-03T01:10:00:000Z,6567849.0
2021-04-03T01:15:00:000Z,6576929.0
2021-04-03T01:20:00:000Z,6575039.0
2021-04-03T01:25:00:000Z,6572477.0
2021-04-03T01:30:00:000Z,6566099.0
2021-04-03T01:35:00:000Z,6565278.0
2021-04-03T01:40:00:000Z,6554226.0
2021-04-03T01:45:00:000Z,6548052.0
2021-04-03T01:50:00:000Z,6548840.0
2021-04-03T01:55:00:000Z,6563490.0
2021-04-03T02:00:00:000Z,6564680.0
2021-04-03T02:05:00:000Z,6566999.0
2021-04-03T02:10:00:000Z,6559977.0
2021-04-03T02:15:00:000Z,6553203.0
2021-04-03T02:20:00:000Z,6564532.0
2021-04-03T02:25:00:000Z,6553131.0
2021-04-03T02:30:00:000Z,6561377.0
