utc_timestamp,rate
2019-02-08T14:15:00:000Z,373308.0
2019-02-08T14:20:00:000Z,373028.0
2019-02-08T14:25:00:000Z,373345.0
2019-02-08T14:30:00:000Z,373430.0
2019-02-08T14:35:00:000Z,373324.0
2019-02-08T14:40:00:000Z,372994.0
2019-02-08T14:45:00:000Z,373249.0
2019-02-08T14:50:00:000Z,373427.0
2019-02-08T14:55:00:000Z,373562.0
2019-02-08T15:00:00:000Z,373839.0
2019-02-08T15:05:00:000Z,373608.0
2019-02-08T15:10:00:000Z,373755.0
2019-02-08T15:15:00:000Z,373600.0
2019-02-08T15:20:00:000Z,373610.0
2019-02-08T15:25:00:000Z,373597.0
2019-02-08T15:30:00:000Z,373951.0
2019-02-08T15:35:00:000Z,374290.0
2019-02-08T15:40:00:000Z,374500.0
2019-02-08T15:45:00:000Z,375950.0
2019-02-08T15:50:00:000Z,375737.0
2019-02-08T15:55:00:000Z,376879.0
2019-02-08T16:00:00:000Z,377587.0
2019-02-08T16:05:00:000Z,376835.0
2019-02-08T16:10:00:000Z,376500.0
2019-02-08T16:15:00:000Z,376500.0
2019-02-08T16:20:00:000Z,377083.0
2019-02-08T16:25:00:000Z,376720.0
2019-02-08T16:30:00:000Z,377430.0
2019-02-08T16:35:00:000Z,378475.0
2019-02-08T16:40:00:000Z,377941.0
2019-02-08T16:45:00:000Z,380295.0
2019-02-08T16:50:00:000Z,393000.0
2019-02-08T16:55:00:000Z,404998.0
2019-02-08T17:00:00:000Z,401774.0
2019-02-08T17:05:00:000Z,398432.0
2019-02-08T17:10:00:000Z,400037.0
2019-02-08T17:15:00:000Z,400246.0
2019-02-08T17:20:00:000Z,399320.0
2019-02-08T17:25:00:000Z,398648.0
2019-02-08T17:30:00:000Z,396004.0
2019-02-08T17:35:00:000Z,396001.0
2019-02-08T17:40:00:000Z,396312.0
2019-02-08T17:45:00:000Z,396095.0
2019-02-08T17:50:00:000Z,396231.0
2019-02-08T17:55:00:000Z,397855.0
2019-02-08T18:00:00:000Z,398204.0
2019-02-08T18:05:00:000Z,398738.0
2019-02-08T18:10:00:000Z,397410.0
2019-02-08T18:15:00:000Z,397302.0
2019-02-08T18:20:00:000Z,397230.0
2019-02-08T18:25:00:000Z,397296.0
2019-02-08T18:30:00:000Z,397395.0
2019-02-08T18:35:00:000Z,397378.0
2019-02-08T18:40:00:000Z,397775.0
2019-02-08T18:45:00:000Z,397118.0
2019-02-08T18:50:00:000Z,397619.0
2019-02-08T18:55:00:000Z,397228.0
2019-02-08T19:00:00:000Z,397292.0
2019-02-08T19:05:00:000Z,397263.0
2019-02-08T19:10:00:000Z,397521.0
2019-02-08T19:15:00:000Z,397818.0
2019-02-08T19:20:00:000Z,397998.0
2019-02-08T19:25:00:000Z,397701.0
2019-02-08T19:30:00:000Z,397896.0
2019-02-08T19:35:00:000Z,397842.0
2019-02-08T19:40:00:000Z,397990.0
2019-02-08T19:45:00:000Z,398362.0
2019-02-08T19:50:00:000Z,398177.0
2019-02-08T19:55:00:000Z,398102.0
2019-02-08T20:00:00:000Z,398500.0
2019-02-08T20:05:00:000Z,398166.0
2019-02-08T20:10:00:000Z,398031.0
2019-02-08T20:15:00:000Z,398123.0
2019-02-08T20:20:00:000Z,397924.0
2019-02-08T20:25:00:000Z,397980.0
2019-02-08T20:30:00:000Z,398132.0
2019-02-08T20:35:00:000Z,398131.0
2019-02-08T20:40:00:000Z,398246.0
2019-02-08T20:45:00:000Z,398149.0
2019-02-08T20:50:00:000Z,398223.0
2019-02-08T20:55:00:000Z,397468.0
2019-02-08T21:00:00:000Z,397402.0
2019-02-08T21:05:00:000Z,397518.0
2019-02-08T21:10:00:000Z,397252.0
2019-02-08T21:15:00:000Z,397228.0
2019-02-08T21:20:00:000Z,397021.0
2019-02-08T21:25:00:000Z,396660.0
2019-02-08T21:30:00:000Z,396000.0
2019-02-08T21:35:00:000Z,394639.0
2019-02-08T21:40:00:000Z,394504.0
2019-02-08T21:45:00:000Z,394896.0
2019-02-08T21:50:00:000Z,394000.0
2019-02-08T21:55:00:000Z,394584.0
2019-02-08T22:00:00:000Z,394066.0
2019-02-08T22:05:00:000Z,394300.0
2019-02-08T22:10:00:000Z,394310.0
2019-02-08T22:15:00:000Z,394367.0
2019-02-08T22:20:00:000Z,394497.0
2019-02-08T22:25:00:000Z,394785.0
2019-02-08T22:30:00:000Z,394679.0
2019-02-08T22:35:00:000Z,394375.0
2019-02-08T22:40:00:000Z,394439.0
2019-02-08T22:45:00:000Z,394120.0
2019-02-08T22:50:00:000Z,393718.0
2019-02-08T22:55:00:000Z,393620.0
2019-02-08T23:00:00:000Z,393928.0
2019-02-08T23:05:00:000Z,393887.0
2019-02-08T23:10:00:000Z,393910.0
2019-02-08T23:15:00:000Z,393938.0
2019-02-08T23:20:00:000Z,394182.0
2019-02-08T23:25:00:000Z,394823.0
2019-02-08T23:30:00:000Z,394964.0
2019-02-08T23:35:00:000Z,395260.0
2019-02-08T23:40:00:000Z,395218.0
2019-02-08T23:45:00:000Z,395315.0
2019-02-08T23:50:00:000Z,395596.0
2019-02-08T23:55:00:000Z,396500.0
2019-02-09T00:00:00:000Z,396495.0
2019-02-09T00:05:00:000Z,396921.0
2019-02-09T00:10:00:000Z,397120.0
2019-02-09T00:15:00:000Z,396299.0
2019-02-09T00:20:00:000Z,395641.0
2019-02-09T00:25:00:000Z,395935.0
2019-02-09T00:30:00:000Z,395987.0
2019-02-09T00:35:00:000Z,395845.0
2019-02-09T00:40:00:000Z,395795.0
2019-02-09T00:45:00:000Z,395629.0
2019-02-09T00:50:00:000Z,395448.0
2019-02-09T00:55:00:000Z,395735.0
2019-02-09T01:00:00:000Z,396174.0
2019-02-09T01:05:00:000Z,395791.0
2019-02-09T01:10:00:000Z,395718.0
2019-02-09T01:15:00:000Z,395702.0
2019-02-09T01:20:00:000Z,395521.0
2019-02-09T01:25:00:000Z,395629.0
2019-02-09T01:30:00:000Z,395635.0
2019-02-09T01:35:00:000Z,395491.0
2019-02-09T01:40:00:000Z,395285.0
2019-02-09T01:45:00:000Z,395277.0
2019-02-09T01:50:00:000Z,395176.0
2019-02-09T01:55:00:000Z,395115.0
2019-02-09T02:00:00:000Z,395151.0
2019-02-09T02:05:00:000Z,395378.0
2019-02-09T02:10:00:000Z,395342.0
2019-02-09T02:15:00:000Z,395440.0
2019-02-09T02:20:00:000Z,394919.0
2019-02-09T02:25:00:000Z,394438.0
2019-02-09T02:30:00:000Z,394080.0
2019-02-09T02:35:00:000Z,394592.0
2019-02-09T02:40:00:000Z,394951.0
2019-02-09T02:45:00:000Z,395073.0
2019-02-09T02:50:00:000Z,394605.0
2019-02-09T02:55:00:000Z,394906.0
2019-02-09T03:00:00:000Z,395015.0
2019-02-09T03:05:00:000Z,395282.0
2019-02-09T03:10:00:000Z,394974.0
2019-02-09T03:15:00:000Z,395037.0
2019-02-09T03:20:00:000Z,394894.0
2019-02-09T03:25:00:000Z,394485.0
2019-02-09T03:30:00:000Z,394510.0
2019-02-09T03:35:00:000Z,394798.0
2019-02-09T03:40:00:000Z,394781.0
2019-02-09T03:45:00:000Z,394719.0
2019-02-09T03:50:00:000Z,394767.0
2019-02-09T03:55:00:000Z,395002.0
2019-02-09T04:00:00:000Z,394964.0
2019-02-09T04:05:00:000Z,394684.0
2019-02-09T04:10:00:000Z,394993.0
2019-02-09T04:15:00:000Z,395086.0
2019-02-09T04:20:00:000Z,395177.0
2019-02-09T04:25:00:000Z,394983.0
2019-02-09T04:30:00:000Z,395077.0
2019-02-09T04:35:00:000Z,395044.0
2019-02-09T04:40:00:000Z,395128.0
2019-02-09T04:45:00:000Z,395228.0
2019-02-09T04:50:00:000Z,394958.0
2019-02-09T04:55:00:000Z,394761.0
2019-02-09T05:00:00:000Z,395251.0
2019-02-09T05:05:00:000Z,394974.0
2019-02-09T05:10:00:000Z,394956.0
2019-02-09T05:15:00:000Z,394788.0
2019-02-09T05:20:00:000Z,394999.0
2019-02-09T05:25:00:000Z,394801.0
2019-02-09T05:30:00:000Z,394630.0
2019-02-09T05:35:00:000Z,394819.0
2019-02-09T05:40:00:000Z,394744.0
2019-02-09T05:45:00:000Z,394783.0
2019-02-09T05:50:00:000Z,394800.0
2019-02-09T05:55:00:000Z,394781.0
2019-02-09T06:00:00:000Z,394688.0
2019-02-09T06:05:00:000Z,394586.0
2019-02-09T06:10:00:000Z,394399.0
2019-02-09T06:15:00:000Z,394553.0
2019-02-09T06:20:00:000Z,394590.0
2019-02-09T06:25:00:000Z,394300.0
2019-02-09T06:30:00:000Z,394375.0
2019-02-09T06:35:00:000Z,394708.0
2019-02-09T06:40:00:000Z,394792.0
2019-02-09T06:45:00:000Z,394663.0
2019-02-09T06:50:00:000Z,394742.0
2019-02-09T06:55:00:000Z,394868.0
2019-02-09T07:00:00:000Z,394813.0
2019-02-09T07:05:00:000Z,394769.0
2019-02-09T07:10:00:000Z,394730.0
2019-02-09T07:15:00:000Z,394647.0
2019-02-09T07:20:00:000Z,394765.0
2019-02-09T07:25:00:000Z,395219.0
2019-02-09T07:30:00:000Z,395279.0
2019-02-09T07:35:00:000Z,395172.0
2019-02-09T07:40:00:000Z,395076.0
2019-02-09T07:45:00:000Z,395562.0
2019-02-09T07:50:00:000Z,396254.0
2019-02-09T07:55:00:000Z,396275.0
2019-02-09T08:00:00:000Z,396314.0
2019-02-09T08:05:00:000Z,396513.0
2019-02-09T08:10:00:000Z,397591.0
2019-02-09T08:15:00:000Z,397759.0
2019-02-09T08:20:00:000Z,397021.0
2019-02-09T08:25:00:000Z,397085.0
2019-02-09T08:30:00:000Z,397735.0
2019-02-09T08:35:00:000Z,397000.0
2019-02-09T08:40:00:000Z,396362.0
2019-02-09T08:45:00:000Z,396710.0
2019-02-09T08:50:00:000Z,396250.0
2019-02-09T08:55:00:000Z,396054.0
2019-02-09T09:00:00:000Z,396500.0
2019-02-09T09:05:00:000Z,395906.0
2019-02-09T09:10:00:000Z,396008.0
2019-02-09T09:15:00:000Z,396130.0
2019-02-09T09:20:00:000Z,397127.0
2019-02-09T09:25:00:000Z,396567.0
2019-02-09T09:30:00:000Z,396731.0
2019-02-09T09:35:00:000Z,396673.0
2019-02-09T09:40:00:000Z,397003.0
2019-02-09T09:45:00:000Z,396840.0
2019-02-09T09:50:00:000Z,396615.0
2019-02-09T09:55:00:000Z,396631.0
2019-02-09T10:00:00:000Z,396794.0
2019-02-09T10:05:00:000Z,396934.0
2019-02-09T10:10:00:000Z,396980.0
2019-02-09T10:15:00:000Z,397111.0
2019-02-09T10:20:00:000Z,396984.0
2019-02-09T10:25:00:000Z,397614.0
2019-02-09T10:30:00:000Z,397302.0
2019-02-09T10:35:00:000Z,396712.0
2019-02-09T10:40:00:000Z,396821.0
2019-02-09T10:45:00:000Z,396900.0
2019-02-09T10:50:00:000Z,396982.0
2019-02-09T10:55:00:000Z,396807.0
2019-02-09T11:00:00:000Z,396790.0
2019-02-09T11:05:00:000Z,396724.0
2019-02-09T11:10:00:000Z,396787.0
2019-02-09T11:15:00:000Z,396895.0
2019-02-09T11:20:00:000Z,396598.0
2019-02-09T11:25:00:000Z,396596.0
2019-02-09T11:30:00:000Z,396299.0
2019-02-09T11:35:00:000Z,396415.0
2019-02-09T11:40:00:000Z,396302.0
2019-02-09T11:45:00:000Z,396297.0
2019-02-09T11:50:00:000Z,396481.0
2019-02-09T11:55:00:000Z,396751.0
2019-02-09T12:00:00:000Z,396555.0
2019-02-09T12:05:00:000Z,396991.0
2019-02-09T12:10:00:000Z,396288.0
2019-02-09T12:15:00:000Z,396174.0
2019-02-09T12:20:00:000Z,396240.0
2019-02-09T12:25:00:000Z,395999.0
2019-02-09T12:30:00:000Z,395751.0
2019-02-09T12:35:00:000Z,395984.0
2019-02-09T12:40:00:000Z,395700.0
2019-02-09T12:45:00:000Z,395498.0
2019-02-09T12:50:00:000Z,395753.0
2019-02-09T12:55:00:000Z,395760.0
2019-02-09T13:00:00:000Z,395739.0
2019-02-09T13:05:00:000Z,395633.0
2019-02-09T13:10:00:000Z,395840.0
2019-02-09T13:15:00:000Z,395994.0
2019-02-09T13:20:00:000Z,395971.0
2019-02-09T13:25:00:000Z,395959.0
2019-02-09T13:30:00:000Z,395900.0
2019-02-09T13:35:00:000Z,395986.0
2019-02-09T13:40:00:000Z,396365.0
2019-02-09T13:45:00:000Z,397294.0
2019-02-09T13:50:00:000Z,396250.0
2019-02-09T13:55:00:000Z,396352.0
2019-02-09T14:00:00:000Z,396437.0
2019-02-09T14:05:00:000Z,396501.0
2019-02-09T14:10:00:000Z,396944.0
2019-02-09T14:15:00:000Z,396696.0
2019-02-09T14:20:00:000Z,397023.0
2019-02-09T14:25:00:000Z,396804.0
2019-02-09T14:30:00:000Z,395399.0
2019-02-09T14:35:00:000Z,395615.0
2019-02-09T14:40:00:000Z,395219.0
2019-02-09T14:45:00:000Z,395570.0
2019-02-09T14:50:00:000Z,395315.0
2019-02-09T14:55:00:000Z,395955.0
2019-02-09T15:00:00:000Z,396020.0
2019-02-09T15:05:00:000Z,396123.0
2019-02-09T15:10:00:000Z,395750.0
2019-02-09T15:15:00:000Z,395368.0
2019-02-09T15:20:00:000Z,394637.0
2019-02-09T15:25:00:000Z,395251.0
2019-02-09T15:30:00:000Z,395028.0
2019-02-09T15:35:00:000Z,395188.0
2019-02-09T15:40:00:000Z,394821.0
2019-02-09T15:45:00:000Z,394885.0
2019-02-09T15:50:00:000Z,394705.0
2019-02-09T15:55:00:000Z,394305.0
2019-02-09T16:00:00:000Z,394628.0
2019-02-09T16:05:00:000Z,394085.0
2019-02-09T16:10:00:000Z,394559.0
2019-02-09T16:15:00:000Z,394544.0
2019-02-09T16:20:00:000Z,394690.0
2019-02-09T16:25:00:000Z,394884.0
2019-02-09T16:30:00:000Z,394741.0
2019-02-09T16:35:00:000Z,394775.0
2019-02-09T16:40:00:000Z,395028.0
2019-02-09T16:45:00:000Z,394798.0
2019-02-09T16:50:00:000Z,394943.0
2019-02-09T16:55:00:000Z,394468.0
2019-02-09T17:00:00:000Z,394349.0
2019-02-09T17:05:00:000Z,394302.0
2019-02-09T17:10:00:000Z,394009.0
2019-02-09T17:15:00:000Z,394561.0
2019-02-09T17:20:00:000Z,394327.0
2019-02-09T17:25:00:000Z,394287.0
2019-02-09T17:30:00:000Z,394138.0
2019-02-09T17:35:00:000Z,394308.0
2019-02-09T17:40:00:000Z,394000.0
2019-02-09T17:45:00:000Z,394048.0
2019-02-09T17:50:00:000Z,393899.0
2019-02-09T17:55:00:000Z,394188.0
2019-02-09T18:00:00:000Z,394284.0
2019-02-09T18:05:00:000Z,394574.0
2019-02-09T18:10:00:000Z,394387.0
2019-02-09T18:15:00:000Z,394434.0
2019-02-09T18:20:00:000Z,394131.0
2019-02-09T18:25:00:000Z,393870.0
2019-02-09T18:30:00:000Z,393975.0
2019-02-09T18:35:00:000Z,394092.0
2019-02-09T18:40:00:000Z,394622.0
2019-02-09T18:45:00:000Z,394736.0
2019-02-09T18:50:00:000Z,394536.0
2019-02-09T18:55:00:000Z,394542.0
2019-02-09T19:00:00:000Z,394560.0
2019-02-09T19:05:00:000Z,394718.0
2019-02-09T19:10:00:000Z,394592.0
2019-02-09T19:15:00:000Z,394598.0
2019-02-09T19:20:00:000Z,394668.0
2019-02-09T19:25:00:000Z,395110.0
2019-02-09T19:30:00:000Z,395077.0
2019-02-09T19:35:00:000Z,395183.0
2019-02-09T19:40:00:000Z,395130.0
2019-02-09T19:45:00:000Z,394780.0
2019-02-09T19:50:00:000Z,394922.0
2019-02-09T19:55:00:000Z,394904.0
2019-02-09T20:00:00:000Z,395076.0
2019-02-09T20:05:00:000Z,394927.0
2019-02-09T20:10:00:000Z,394880.0
2019-02-09T20:15:00:000Z,394771.0
2019-02-09T20:20:00:000Z,394742.0
2019-02-09T20:25:00:000Z,395118.0
2019-02-09T20:30:00:000Z,395142.0
2019-02-09T20:35:00:000Z,395016.0
2019-02-09T20:40:00:000Z,395016.0
2019-02-09T20:45:00:000Z,395085.0
2019-02-09T20:50:00:000Z,395088.0
2019-02-09T20:55:00:000Z,394761.0
2019-02-09T21:00:00:000Z,395155.0
2019-02-09T21:05:00:000Z,395007.0
2019-02-09T21:10:00:000Z,394788.0
2019-02-09T21:15:00:000Z,394809.0
2019-02-09T21:20:00:000Z,395143.0
2019-02-09T21:25:00:000Z,395331.0
2019-02-09T21:30:00:000Z,395115.0
2019-02-09T21:35:00:000Z,395219.0
2019-02-09T21:40:00:000Z,395458.0
2019-02-09T21:45:00:000Z,395758.0
2019-02-09T21:50:00:000Z,395834.0
2019-02-09T21:55:00:000Z,396200.0
2019-02-09T22:00:00:000Z,396072.0
2019-02-09T22:05:00:000Z,395471.0
2019-02-09T22:10:00:000Z,395413.0
2019-02-09T22:15:00:000Z,395714.0
2019-02-09T22:20:00:000Z,395636.0
2019-02-09T22:25:00:000Z,395778.0
2019-02-09T22:30:00:000Z,395738.0
2019-02-09T22:35:00:000Z,395625.0
2019-02-09T22:40:00:000Z,395934.0
2019-02-09T22:45:00:000Z,395870.0
2019-02-09T22:50:00:000Z,395897.0
2019-02-09T22:55:00:000Z,395321.0
2019-02-09T23:00:00:000Z,395348.0
2019-02-09T23:05:00:000Z,395243.0
2019-02-09T23:10:00:000Z,395145.0
2019-02-09T23:15:00:000Z,395223.0
2019-02-09T23:20:00:000Z,395330.0
2019-02-09T23:25:00:000Z,395296.0
2019-02-09T23:30:00:000Z,395273.0
2019-02-09T23:35:00:000Z,395561.0
2019-02-09T23:40:00:000Z,395896.0
2019-02-09T23:45:00:000Z,396382.0
2019-02-09T23:50:00:000Z,396213.0
2019-02-09T23:55:00:000Z,396423.0
2019-02-10T00:00:00:000Z,396502.0
2019-02-10T00:05:00:000Z,396397.0
2019-02-10T00:10:00:000Z,396675.0
2019-02-10T00:15:00:000Z,396768.0
2019-02-10T00:20:00:000Z,396655.0
2019-02-10T00:25:00:000Z,396600.0
2019-02-10T00:30:00:000Z,396613.0
2019-02-10T00:35:00:000Z,396209.0
2019-02-10T00:40:00:000Z,396053.0
2019-02-10T00:45:00:000Z,395820.0
2019-02-10T00:50:00:000Z,396046.0
2019-02-10T00:55:00:000Z,395644.0
2019-02-10T01:00:00:000Z,395495.0
2019-02-10T01:05:00:000Z,395420.0
2019-02-10T01:10:00:000Z,395468.0
2019-02-10T01:15:00:000Z,395163.0
2019-02-10T01:20:00:000Z,395297.0
2019-02-10T01:25:00:000Z,395230.0
2019-02-10T01:30:00:000Z,395205.0
2019-02-10T01:35:00:000Z,395412.0
2019-02-10T01:40:00:000Z,395511.0
2019-02-10T01:45:00:000Z,395590.0
2019-02-10T01:50:00:000Z,395313.0
2019-02-10T01:55:00:000Z,395292.0
2019-02-10T02:00:00:000Z,395224.0
2019-02-10T02:05:00:000Z,395463.0
2019-02-10T02:10:00:000Z,395409.0
2019-02-10T02:15:00:000Z,395612.0
2019-02-10T02:20:00:000Z,395452.0
2019-02-10T02:25:00:000Z,395525.0
2019-02-10T02:30:00:000Z,395466.0
2019-02-10T02:35:00:000Z,395320.0
2019-02-10T02:40:00:000Z,395258.0
2019-02-10T02:45:00:000Z,395265.0
2019-02-10T02:50:00:000Z,395447.0
2019-02-10T02:55:00:000Z,395409.0
2019-02-10T03:00:00:000Z,395354.0
2019-02-10T03:05:00:000Z,395359.0
2019-02-10T03:10:00:000Z,394844.0
2019-02-10T03:15:00:000Z,395137.0
2019-02-10T03:20:00:000Z,395072.0
2019-02-10T03:25:00:000Z,395192.0
2019-02-10T03:30:00:000Z,395291.0
2019-02-10T03:35:00:000Z,395330.0
2019-02-10T03:40:00:000Z,394941.0
2019-02-10T03:45:00:000Z,394772.0
2019-02-10T03:50:00:000Z,395099.0
2019-02-10T03:55:00:000Z,395108.0
2019-02-10T04:00:00:000Z,394938.0
2019-02-10T04:05:00:000Z,395005.0
2019-02-10T04:10:00:000Z,395211.0
2019-02-10T04:15:00:000Z,395253.0
2019-02-10T04:20:00:000Z,395353.0
2019-02-10T04:25:00:000Z,395226.0
2019-02-10T04:30:00:000Z,395176.0
2019-02-10T04:35:00:000Z,395218.0
2019-02-10T04:40:00:000Z,395248.0
2019-02-10T04:45:00:000Z,395328.0
2019-02-10T04:50:00:000Z,395415.0
2019-02-10T04:55:00:000Z,395518.0
2019-02-10T05:00:00:000Z,395381.0
2019-02-10T05:05:00:000Z,395585.0
2019-02-10T05:10:00:000Z,395199.0
2019-02-10T05:15:00:000Z,395239.0
2019-02-10T05:20:00:000Z,395143.0
2019-02-10T05:25:00:000Z,395293.0
2019-02-10T05:30:00:000Z,395201.0
2019-02-10T05:35:00:000Z,395214.0
2019-02-10T05:40:00:000Z,395065.0
2019-02-10T05:45:00:000Z,395007.0
2019-02-10T05:50:00:000Z,395038.0
2019-02-10T05:55:00:000Z,395155.0
2019-02-10T06:00:00:000Z,395270.0
2019-02-10T06:05:00:000Z,395256.0
2019-02-10T06:10:00:000Z,395001.0
2019-02-10T06:15:00:000Z,394857.0
2019-02-10T06:20:00:000Z,394328.0
2019-02-10T06:25:00:000Z,394784.0
2019-02-10T06:30:00:000Z,394029.0
2019-02-10T06:35:00:000Z,393663.0
2019-02-10T06:40:00:000Z,393719.0
2019-02-10T06:45:00:000Z,393890.0
2019-02-10T06:50:00:000Z,393793.0
2019-02-10T06:55:00:000Z,393906.0
2019-02-10T07:00:00:000Z,393615.0
2019-02-10T07:05:00:000Z,393847.0
2019-02-10T07:10:00:000Z,393841.0
2019-02-10T07:15:00:000Z,393627.0
2019-02-10T07:20:00:000Z,393000.0
2019-02-10T07:25:00:000Z,393453.0
2019-02-10T07:30:00:000Z,392418.0
2019-02-10T07:35:00:000Z,392817.0
2019-02-10T07:40:00:000Z,392708.0
2019-02-10T07:45:00:000Z,392885.0
2019-02-10T07:50:00:000Z,393255.0
2019-02-10T07:55:00:000Z,393196.0
2019-02-10T08:00:00:000Z,393321.0
2019-02-10T08:05:00:000Z,393543.0
2019-02-10T08:10:00:000Z,393767.0
2019-02-10T08:15:00:000Z,393865.0
2019-02-10T08:20:00:000Z,393956.0
2019-02-10T08:25:00:000Z,393769.0
2019-02-10T08:30:00:000Z,393905.0
2019-02-10T08:35:00:000Z,393251.0
2019-02-10T08:40:00:000Z,393318.0
2019-02-10T08:45:00:000Z,393466.0
2019-02-10T08:50:00:000Z,393535.0
2019-02-10T08:55:00:000Z,393545.0
2019-02-10T09:00:00:000Z,393677.0
2019-02-10T09:05:00:000Z,393502.0
2019-02-10T09:10:00:000Z,393454.0
2019-02-10T09:15:00:000Z,393292.0
2019-02-10T09:20:00:000Z,393259.0
2019-02-10T09:25:00:000Z,393304.0
2019-02-10T09:30:00:000Z,393465.0
2019-02-10T09:35:00:000Z,393464.0
2019-02-10T09:40:00:000Z,393340.0
2019-02-10T09:45:00:000Z,393363.0
2019-02-10T09:50:00:000Z,393310.0
2019-02-10T09:55:00:000Z,393367.0
2019-02-10T10:00:00:000Z,393629.0
2019-02-10T10:05:00:000Z,394111.0
2019-02-10T10:10:00:000Z,394185.0
2019-02-10T10:15:00:000Z,393997.0
2019-02-10T10:20:00:000Z,393786.0
2019-02-10T10:25:00:000Z,393876.0
2019-02-10T10:30:00:000Z,393732.0
2019-02-10T10:35:00:000Z,393583.0
2019-02-10T10:40:00:000Z,393700.0
2019-02-10T10:45:00:000Z,393888.0
2019-02-10T10:50:00:000Z,393824.0
2019-02-10T10:55:00:000Z,394000.0
2019-02-10T11:00:00:000Z,394147.0
2019-02-10T11:05:00:000Z,394160.0
2019-02-10T11:10:00:000Z,394368.0
2019-02-10T11:15:00:000Z,394383.0
2019-02-10T11:20:00:000Z,394085.0
2019-02-10T11:25:00:000Z,394012.0
2019-02-10T11:30:00:000Z,393529.0
2019-02-10T11:35:00:000Z,393800.0
2019-02-10T11:40:00:000Z,393413.0
2019-02-10T11:45:00:000Z,393264.0
2019-02-10T11:50:00:000Z,393747.0
2019-02-10T11:55:00:000Z,393906.0
2019-02-10T12:00:00:000Z,393642.0
2019-02-10T12:05:00:000Z,393967.0
2019-02-10T12:10:00:000Z,393888.0
2019-02-10T12:15:00:000Z,393522.0
2019-02-10T12:20:00:000Z,393107.0
2019-02-10T12:25:00:000Z,392859.0
2019-02-10T12:30:00:000Z,393209.0
2019-02-10T12:35:00:000Z,393117.0
2019-02-10T12:40:00:000Z,393251.0
2019-02-10T12:45:00:000Z,393000.0
2019-02-10T12:50:00:000Z,392813.0
2019-02-10T12:55:00:000Z,392948.0
2019-02-10T13:00:00:000Z,392853.0
2019-02-10T13:05:00:000Z,392700.0
2019-02-10T13:10:00:000Z,392465.0
2019-02-10T13:15:00:000Z,392697.0
2019-02-10T13:20:00:000Z,392564.0
2019-02-10T13:25:00:000Z,392670.0
2019-02-10T13:30:00:000Z,392517.0
2019-02-10T13:35:00:000Z,392609.0
2019-02-10T13:40:00:000Z,392819.0
2019-02-10T13:45:00:000Z,392760.0
2019-02-10T13:50:00:000Z,393202.0
2019-02-10T13:55:00:000Z,393670.0
2019-02-10T14:00:00:000Z,393204.0
2019-02-10T14:05:00:000Z,393573.0
2019-02-10T14:10:00:000Z,393549.0
2019-02-10T14:15:00:000Z,393335.0
2019-02-10T14:20:00:000Z,393325.0
2019-02-10T14:25:00:000Z,393079.0
2019-02-10T14:30:00:000Z,393111.0
2019-02-10T14:35:00:000Z,392602.0
2019-02-10T14:40:00:000Z,392720.0
2019-02-10T14:45:00:000Z,392532.0
2019-02-10T14:50:00:000Z,392288.0
2019-02-10T14:55:00:000Z,392241.0
2019-02-10T15:00:00:000Z,392363.0
2019-02-10T15:05:00:000Z,392320.0
2019-02-10T15:10:00:000Z,392282.0
2019-02-10T15:15:00:000Z,392581.0
2019-02-10T15:20:00:000Z,392893.0
2019-02-10T15:25:00:000Z,392978.0
2019-02-10T15:30:00:000Z,392755.0
2019-02-10T15:35:00:000Z,392840.0
2019-02-10T15:40:00:000Z,393112.0
2019-02-10T15:45:00:000Z,393133.0
2019-02-10T15:50:00:000Z,393051.0
2019-02-10T15:55:00:000Z,393180.0
2019-02-10T16:00:00:000Z,393175.0
2019-02-10T16:05:00:000Z,392916.0
2019-02-10T16:10:00:000Z,393183.0
2019-02-10T16:15:00:000Z,393485.0
2019-02-10T16:20:00:000Z,393596.0
2019-02-10T16:25:00:000Z,393894.0
2019-02-10T16:30:00:000Z,393670.0
2019-02-10T16:35:00:000Z,393749.0
2019-02-10T16:40:00:000Z,394474.0
2019-02-10T16:45:00:000Z,394585.0
2019-02-10T16:50:00:000Z,395251.0
2019-02-10T16:55:00:000Z,395423.0
2019-02-10T17:00:00:000Z,395377.0
2019-02-10T17:05:00:000Z,394462.0
2019-02-10T17:10:00:000Z,394362.0
2019-02-10T17:15:00:000Z,394082.0
2019-02-10T17:20:00:000Z,394120.0
2019-02-10T17:25:00:000Z,394347.0
2019-02-10T17:30:00:000Z,393950.0
2019-02-10T17:35:00:000Z,394063.0
2019-02-10T17:40:00:000Z,394217.0
2019-02-10T17:45:00:000Z,394113.0
2019-02-10T17:50:00:000Z,393848.0
2019-02-10T17:55:00:000Z,393560.0
2019-02-10T18:00:00:000Z,393806.0
2019-02-10T18:05:00:000Z,393905.0
2019-02-10T18:10:00:000Z,394037.0
2019-02-10T18:15:00:000Z,394424.0
2019-02-10T18:20:00:000Z,394469.0
2019-02-10T18:25:00:000Z,394659.0
2019-02-10T18:30:00:000Z,394995.0
2019-02-10T18:35:00:000Z,394823.0
2019-02-10T18:40:00:000Z,394333.0
2019-02-10T18:45:00:000Z,394325.0
2019-02-10T18:50:00:000Z,394604.0
2019-02-10T18:55:00:000Z,394753.0
2019-02-10T19:00:00:000Z,394902.0
2019-02-10T19:05:00:000Z,394936.0
