utc_timestamp,rate
2019-06-06T14:45:00:000Z,832029.0
2019-06-06T14:50:00:000Z,828686.0
2019-06-06T14:55:00:000Z,833816.0
2019-06-06T15:00:00:000Z,834780.0
2019-06-06T15:05:00:000Z,832400.0
2019-06-06T15:10:00:000Z,836143.0
2019-06-06T15:15:00:000Z,836156.0
2019-06-06T15:20:00:000Z,835588.0
2019-06-06T15:25:00:000Z,836458.0
2019-06-06T15:30:00:000Z,836225.0
2019-06-06T15:35:00:000Z,834278.0
2019-06-06T15:40:00:000Z,833802.0
2019-06-06T15:45:00:000Z,832743.0
2019-06-06T15:50:00:000Z,834070.0
2019-06-06T15:55:00:000Z,832494.0
2019-06-06T16:00:00:000Z,835208.0
2019-06-06T16:05:00:000Z,833469.0
2019-06-06T16:10:00:000Z,835871.0
2019-06-06T16:15:00:000Z,837315.0
2019-06-06T16:20:00:000Z,836641.0
2019-06-06T16:25:00:000Z,836601.0
2019-06-06T16:30:00:000Z,835983.0
2019-06-06T16:35:00:000Z,836891.0
2019-06-06T16:40:00:000Z,834710.0
2019-06-06T16:45:00:000Z,835750.0
2019-06-06T16:50:00:000Z,835621.0
2019-06-06T16:55:00:000Z,836039.0
2019-06-06T17:00:00:000Z,836715.0
2019-06-06T17:05:00:000Z,834771.0
2019-06-06T17:10:00:000Z,834463.0
2019-06-06T17:15:00:000Z,833750.0
2019-06-06T17:20:00:000Z,832544.0
2019-06-06T17:25:00:000Z,832983.0
2019-06-06T17:30:00:000Z,833554.0
2019-06-06T17:35:00:000Z,831418.0
2019-06-06T17:40:00:000Z,832942.0
2019-06-06T17:45:00:000Z,833107.0
2019-06-06T17:50:00:000Z,831819.0
2019-06-06T17:55:00:000Z,832027.0
2019-06-06T18:00:00:000Z,829861.0
2019-06-06T18:05:00:000Z,829471.0
2019-06-06T18:10:00:000Z,827619.0
2019-06-06T18:15:00:000Z,821712.0
2019-06-06T18:20:00:000Z,822602.0
2019-06-06T18:25:00:000Z,817948.0
2019-06-06T18:30:00:000Z,814475.0
2019-06-06T18:35:00:000Z,816686.0
2019-06-06T18:40:00:000Z,818585.0
2019-06-06T18:45:00:000Z,820809.0
2019-06-06T18:50:00:000Z,823077.0
2019-06-06T18:55:00:000Z,824889.0
2019-06-06T19:00:00:000Z,824652.0
2019-06-06T19:05:00:000Z,823029.0
2019-06-06T19:10:00:000Z,823442.0
2019-06-06T19:15:00:000Z,826775.0
2019-06-06T19:20:00:000Z,824653.0
2019-06-06T19:25:00:000Z,823376.0
2019-06-06T19:30:00:000Z,822996.0
2019-06-06T19:35:00:000Z,824527.0
2019-06-06T19:40:00:000Z,823473.0
2019-06-06T19:45:00:000Z,823154.0
2019-06-06T19:50:00:000Z,825860.0
2019-06-06T19:55:00:000Z,825798.0
2019-06-06T20:00:00:000Z,826226.0
2019-06-06T20:05:00:000Z,827521.0
2019-06-06T20:10:00:000Z,826899.0
2019-06-06T20:15:00:000Z,832562.0
2019-06-06T20:20:00:000Z,834548.0
2019-06-06T20:25:00:000Z,835615.0
2019-06-06T20:30:00:000Z,836096.0
2019-06-06T20:35:00:000Z,838071.0
2019-06-06T20:40:00:000Z,836382.0
2019-06-06T20:45:00:000Z,837238.0
2019-06-06T20:50:00:000Z,838522.0
2019-06-06T20:55:00:000Z,835888.0
2019-06-06T21:00:00:000Z,835450.0
2019-06-06T21:05:00:000Z,835609.0
2019-06-06T21:10:00:000Z,837018.0
2019-06-06T21:15:00:000Z,837446.0
2019-06-06T21:20:00:000Z,837105.0
2019-06-06T21:25:00:000Z,838391.0
2019-06-06T21:30:00:000Z,838560.0
2019-06-06T21:35:00:000Z,838660.0
2019-06-06T21:40:00:000Z,839749.0
2019-06-06T21:45:00:000Z,840566.0
2019-06-06T21:50:00:000Z,839263.0
2019-06-06T21:55:00:000Z,840283.0
2019-06-06T22:00:00:000Z,840392.0
2019-06-06T22:05:00:000Z,840748.0
2019-06-06T22:10:00:000Z,839277.0
2019-06-06T22:15:00:000Z,839499.0
2019-06-06T22:20:00:000Z,838145.0
2019-06-06T22:25:00:000Z,836533.0
2019-06-06T22:30:00:000Z,838348.0
2019-06-06T22:35:00:000Z,839249.0
2019-06-06T22:40:00:000Z,838539.0
2019-06-06T22:45:00:000Z,838535.0
2019-06-06T22:50:00:000Z,839113.0
2019-06-06T22:55:00:000Z,839206.0
2019-06-06T23:00:00:000Z,838814.0
2019-06-06T23:05:00:000Z,841249.0
2019-06-06T23:10:00:000Z,840751.0
2019-06-06T23:15:00:000Z,841388.0
2019-06-06T23:20:00:000Z,838001.0
2019-06-06T23:25:00:000Z,838201.0
2019-06-06T23:30:00:000Z,839514.0
2019-06-06T23:35:00:000Z,838146.0
2019-06-06T23:40:00:000Z,843499.0
2019-06-06T23:45:00:000Z,843781.0
2019-06-06T23:50:00:000Z,847523.0
2019-06-06T23:55:00:000Z,848197.0
2019-06-07T00:00:00:000Z,846634.0
2019-06-07T00:05:00:000Z,847499.0
2019-06-07T00:10:00:000Z,848186.0
2019-06-07T00:15:00:000Z,846421.0
2019-06-07T00:20:00:000Z,846430.0
2019-06-07T00:25:00:000Z,846108.0
2019-06-07T00:30:00:000Z,846001.0
2019-06-07T00:35:00:000Z,846501.0
2019-06-07T00:40:00:000Z,847999.0
2019-06-07T00:45:00:000Z,845862.0
2019-06-07T00:50:00:000Z,845499.0
2019-06-07T00:55:00:000Z,845499.0
2019-06-07T01:00:00:000Z,844731.0
2019-06-07T01:05:00:000Z,844849.0
2019-06-07T01:10:00:000Z,844252.0
2019-06-07T01:15:00:000Z,843997.0
2019-06-07T01:20:00:000Z,844973.0
2019-06-07T01:25:00:000Z,845192.0
2019-06-07T01:30:00:000Z,846245.0
2019-06-07T01:35:00:000Z,845501.0
2019-06-07T01:40:00:000Z,845935.0
2019-06-07T01:45:00:000Z,846250.0
2019-06-07T01:50:00:000Z,845739.0
2019-06-07T01:55:00:000Z,846075.0
2019-06-07T02:00:00:000Z,845748.0
2019-06-07T02:05:00:000Z,845190.0
2019-06-07T02:10:00:000Z,845078.0
2019-06-07T02:15:00:000Z,845241.0
2019-06-07T02:20:00:000Z,846620.0
2019-06-07T02:25:00:000Z,846200.0
2019-06-07T02:30:00:000Z,845249.0
2019-06-07T02:35:00:000Z,845000.0
2019-06-07T02:40:00:000Z,844001.0
2019-06-07T02:45:00:000Z,843075.0
2019-06-07T02:50:00:000Z,843769.0
2019-06-07T02:55:00:000Z,843018.0
2019-06-07T03:00:00:000Z,844300.0
2019-06-07T03:05:00:000Z,844795.0
2019-06-07T03:10:00:000Z,844304.0
2019-06-07T03:15:00:000Z,847259.0
2019-06-07T03:20:00:000Z,847204.0
2019-06-07T03:25:00:000Z,846751.0
2019-06-07T03:30:00:000Z,846719.0
2019-06-07T03:35:00:000Z,846800.0
2019-06-07T03:40:00:000Z,845251.0
2019-06-07T03:45:00:000Z,846474.0
2019-06-07T03:50:00:000Z,846718.0
2019-06-07T03:55:00:000Z,846267.0
2019-06-07T04:00:00:000Z,846271.0
2019-06-07T04:05:00:000Z,848000.0
2019-06-07T04:10:00:000Z,847001.0
2019-06-07T04:15:00:000Z,847309.0
2019-06-07T04:20:00:000Z,845745.0
2019-06-07T04:25:00:000Z,846118.0
2019-06-07T04:30:00:000Z,846886.0
2019-06-07T04:35:00:000Z,846900.0
2019-06-07T04:40:00:000Z,845918.0
2019-06-07T04:45:00:000Z,845693.0
2019-06-07T04:50:00:000Z,845251.0
2019-06-07T04:55:00:000Z,845344.0
2019-06-07T05:00:00:000Z,845789.0
2019-06-07T05:05:00:000Z,845879.0
2019-06-07T05:10:00:000Z,844500.0
2019-06-07T05:15:00:000Z,845600.0
2019-06-07T05:20:00:000Z,846001.0
2019-06-07T05:25:00:000Z,846086.0
2019-06-07T05:30:00:000Z,846443.0
2019-06-07T05:35:00:000Z,846499.0
2019-06-07T05:40:00:000Z,846254.0
2019-06-07T05:45:00:000Z,846425.0
2019-06-07T05:50:00:000Z,846750.0
2019-06-07T05:55:00:000Z,847707.0
2019-06-07T06:00:00:000Z,847985.0
2019-06-07T06:05:00:000Z,854425.0
2019-06-07T06:10:00:000Z,856093.0
2019-06-07T06:15:00:000Z,860609.0
2019-06-07T06:20:00:000Z,861258.0
2019-06-07T06:25:00:000Z,860279.0
2019-06-07T06:30:00:000Z,859514.0
2019-06-07T06:35:00:000Z,859040.0
2019-06-07T06:40:00:000Z,858193.0
2019-06-07T06:45:00:000Z,859657.0
2019-06-07T06:50:00:000Z,858699.0
2019-06-07T06:55:00:000Z,859634.0
2019-06-07T07:00:00:000Z,860693.0
2019-06-07T07:05:00:000Z,863093.0
2019-06-07T07:10:00:000Z,865694.0
2019-06-07T07:15:00:000Z,866616.0
2019-06-07T07:20:00:000Z,863895.0
2019-06-07T07:25:00:000Z,862757.0
2019-06-07T07:30:00:000Z,863289.0
2019-06-07T07:35:00:000Z,863474.0
2019-06-07T07:40:00:000Z,865197.0
2019-06-07T07:45:00:000Z,863749.0
2019-06-07T07:50:00:000Z,863001.0
2019-06-07T07:55:00:000Z,862955.0
2019-06-07T08:00:00:000Z,863942.0
2019-06-07T08:05:00:000Z,865997.0
2019-06-07T08:10:00:000Z,868284.0
2019-06-07T08:15:00:000Z,869295.0
2019-06-07T08:20:00:000Z,869175.0
2019-06-07T08:25:00:000Z,868936.0
2019-06-07T08:30:00:000Z,868728.0
2019-06-07T08:35:00:000Z,866197.0
2019-06-07T08:40:00:000Z,866730.0
2019-06-07T08:45:00:000Z,867292.0
2019-06-07T08:50:00:000Z,867748.0
2019-06-07T08:55:00:000Z,867244.0
2019-06-07T09:00:00:000Z,867001.0
2019-06-07T09:05:00:000Z,869501.0
2019-06-07T09:10:00:000Z,868108.0
2019-06-07T09:15:00:000Z,868660.0
2019-06-07T09:20:00:000Z,868499.0
2019-06-07T09:25:00:000Z,865247.0
2019-06-07T09:30:00:000Z,864751.0
2019-06-07T09:35:00:000Z,864280.0
2019-06-07T09:40:00:000Z,866000.0
2019-06-07T09:45:00:000Z,865942.0
2019-06-07T09:50:00:000Z,866501.0
2019-06-07T09:55:00:000Z,866190.0
2019-06-07T10:00:00:000Z,865899.0
2019-06-07T10:05:00:000Z,867253.0
2019-06-07T10:10:00:000Z,867024.0
2019-06-07T10:15:00:000Z,868800.0
2019-06-07T10:20:00:000Z,867564.0
2019-06-07T10:25:00:000Z,867920.0
2019-06-07T10:30:00:000Z,868447.0
2019-06-07T10:35:00:000Z,868000.0
2019-06-07T10:40:00:000Z,868783.0
2019-06-07T10:45:00:000Z,867646.0
2019-06-07T10:50:00:000Z,867168.0
2019-06-07T10:55:00:000Z,865822.0
2019-06-07T11:00:00:000Z,865821.0
2019-06-07T11:05:00:000Z,865244.0
2019-06-07T11:10:00:000Z,866249.0
2019-06-07T11:15:00:000Z,866999.0
2019-06-07T11:20:00:000Z,866001.0
2019-06-07T11:25:00:000Z,865338.0
2019-06-07T11:30:00:000Z,864928.0
2019-06-07T11:35:00:000Z,862746.0
2019-06-07T11:40:00:000Z,862013.0
2019-06-07T11:45:00:000Z,862388.0
2019-06-07T11:50:00:000Z,861251.0
2019-06-07T11:55:00:000Z,860744.0
2019-06-07T12:00:00:000Z,860999.0
2019-06-07T12:05:00:000Z,861809.0
2019-06-07T12:10:00:000Z,863001.0
2019-06-07T12:15:00:000Z,861511.0
2019-06-07T12:20:00:000Z,862010.0
2019-06-07T12:25:00:000Z,862000.0
2019-06-07T12:30:00:000Z,862204.0
2019-06-07T12:35:00:000Z,860929.0
2019-06-07T12:40:00:000Z,861355.0
2019-06-07T12:45:00:000Z,860070.0
2019-06-07T12:50:00:000Z,857501.0
2019-06-07T12:55:00:000Z,856678.0
2019-06-07T13:00:00:000Z,856999.0
2019-06-07T13:05:00:000Z,856999.0
2019-06-07T13:10:00:000Z,857992.0
2019-06-07T13:15:00:000Z,860468.0
2019-06-07T13:20:00:000Z,860776.0
2019-06-07T13:25:00:000Z,860911.0
2019-06-07T13:30:00:000Z,862221.0
2019-06-07T13:35:00:000Z,862249.0
2019-06-07T13:40:00:000Z,862000.0
2019-06-07T13:45:00:000Z,864198.0
2019-06-07T13:50:00:000Z,863512.0
2019-06-07T13:55:00:000Z,864000.0
2019-06-07T14:00:00:000Z,863950.0
2019-06-07T14:05:00:000Z,863838.0
2019-06-07T14:10:00:000Z,862550.0
2019-06-07T14:15:00:000Z,862749.0
2019-06-07T14:20:00:000Z,862251.0
2019-06-07T14:25:00:000Z,862649.0
2019-06-07T14:30:00:000Z,863249.0
2019-06-07T14:35:00:000Z,862468.0
2019-06-07T14:40:00:000Z,861170.0
2019-06-07T14:45:00:000Z,861794.0
2019-06-07T14:50:00:000Z,859748.0
2019-06-07T14:55:00:000Z,858987.0
2019-06-07T15:00:00:000Z,858478.0
2019-06-07T15:05:00:000Z,860484.0
2019-06-07T15:10:00:000Z,860994.0
2019-06-07T15:15:00:000Z,859992.0
2019-06-07T15:20:00:000Z,859562.0
2019-06-07T15:25:00:000Z,859499.0
2019-06-07T15:30:00:000Z,859368.0
2019-06-07T15:35:00:000Z,857546.0
2019-06-07T15:40:00:000Z,859748.0
2019-06-07T15:45:00:000Z,860770.0
2019-06-07T15:50:00:000Z,861301.0
2019-06-07T15:55:00:000Z,860404.0
2019-06-07T16:00:00:000Z,860793.0
2019-06-07T16:05:00:000Z,859705.0
2019-06-07T16:10:00:000Z,860767.0
2019-06-07T16:15:00:000Z,864147.0
2019-06-07T16:20:00:000Z,870004.0
2019-06-07T16:25:00:000Z,869377.0
2019-06-07T16:30:00:000Z,872495.0
2019-06-07T16:35:00:000Z,871686.0
2019-06-07T16:40:00:000Z,875968.0
2019-06-07T16:45:00:000Z,875921.0
2019-06-07T16:50:00:000Z,877220.0
2019-06-07T16:55:00:000Z,874587.0
2019-06-07T17:00:00:000Z,873510.0
2019-06-07T17:05:00:000Z,874999.0
2019-06-07T17:10:00:000Z,875000.0
2019-06-07T17:15:00:000Z,874324.0
2019-06-07T17:20:00:000Z,875635.0
2019-06-07T17:25:00:000Z,878500.0
2019-06-07T17:30:00:000Z,876500.0
2019-06-07T17:35:00:000Z,876751.0
2019-06-07T17:40:00:000Z,876007.0
2019-06-07T17:45:00:000Z,875551.0
2019-06-07T17:50:00:000Z,875752.0
2019-06-07T17:55:00:000Z,876032.0
2019-06-07T18:00:00:000Z,877491.0
2019-06-07T18:05:00:000Z,876557.0
2019-06-07T18:10:00:000Z,877001.0
2019-06-07T18:15:00:000Z,877126.0
2019-06-07T18:20:00:000Z,877134.0
2019-06-07T18:25:00:000Z,876687.0
2019-06-07T18:30:00:000Z,877281.0
2019-06-07T18:35:00:000Z,879878.0
2019-06-07T18:40:00:000Z,880501.0
2019-06-07T18:45:00:000Z,878275.0
2019-06-07T18:50:00:000Z,876759.0
2019-06-07T18:55:00:000Z,877257.0
2019-06-07T19:00:00:000Z,876764.0
2019-06-07T19:05:00:000Z,876785.0
2019-06-07T19:10:00:000Z,877011.0
2019-06-07T19:15:00:000Z,871489.0
2019-06-07T19:20:00:000Z,870056.0
2019-06-07T19:25:00:000Z,871908.0
2019-06-07T19:30:00:000Z,870342.0
2019-06-07T19:35:00:000Z,870499.0
2019-06-07T19:40:00:000Z,868023.0
2019-06-07T19:45:00:000Z,867501.0
2019-06-07T19:50:00:000Z,863001.0
2019-06-07T19:55:00:000Z,865500.0
2019-06-07T20:00:00:000Z,863900.0
2019-06-07T20:05:00:000Z,864403.0
2019-06-07T20:10:00:000Z,861658.0
2019-06-07T20:15:00:000Z,864015.0
2019-06-07T20:20:00:000Z,865749.0
2019-06-07T20:25:00:000Z,867749.0
2019-06-07T20:30:00:000Z,866105.0
2019-06-07T20:35:00:000Z,867501.0
2019-06-07T20:40:00:000Z,866875.0
2019-06-07T20:45:00:000Z,865920.0
2019-06-07T20:50:00:000Z,864161.0
2019-06-07T20:55:00:000Z,863900.0
2019-06-07T21:00:00:000Z,857024.0
2019-06-07T21:05:00:000Z,855786.0
2019-06-07T21:10:00:000Z,858014.0
2019-06-07T21:15:00:000Z,861009.0
2019-06-07T21:20:00:000Z,860926.0
2019-06-07T21:25:00:000Z,860751.0
2019-06-07T21:30:00:000Z,856236.0
2019-06-07T21:35:00:000Z,857050.0
2019-06-07T21:40:00:000Z,860264.0
2019-06-07T21:45:00:000Z,862499.0
2019-06-07T21:50:00:000Z,863749.0
2019-06-07T21:55:00:000Z,863500.0
2019-06-07T22:00:00:000Z,864166.0
2019-06-07T22:05:00:000Z,863499.0
2019-06-07T22:10:00:000Z,863921.0
2019-06-07T22:15:00:000Z,864000.0
2019-06-07T22:20:00:000Z,867001.0
2019-06-07T22:25:00:000Z,866502.0
2019-06-07T22:30:00:000Z,865983.0
2019-06-07T22:35:00:000Z,866749.0
2019-06-07T22:40:00:000Z,867499.0
2019-06-07T22:45:00:000Z,867005.0
2019-06-07T22:50:00:000Z,867249.0
2019-06-07T22:55:00:000Z,868281.0
2019-06-07T23:00:00:000Z,870294.0
2019-06-07T23:05:00:000Z,874219.0
2019-06-07T23:10:00:000Z,873001.0
2019-06-07T23:15:00:000Z,871531.0
2019-06-07T23:20:00:000Z,871751.0
2019-06-07T23:25:00:000Z,871198.0
2019-06-07T23:30:00:000Z,870000.0
2019-06-07T23:35:00:000Z,869543.0
2019-06-07T23:40:00:000Z,868499.0
2019-06-07T23:45:00:000Z,868499.0
2019-06-07T23:50:00:000Z,870249.0
2019-06-07T23:55:00:000Z,868689.0
2019-06-08T00:00:00:000Z,867599.0
2019-06-08T00:05:00:000Z,865534.0
2019-06-08T00:10:00:000Z,868499.0
2019-06-08T00:15:00:000Z,869143.0
2019-06-08T00:20:00:000Z,870220.0
2019-06-08T00:25:00:000Z,871251.0
2019-06-08T00:30:00:000Z,870947.0
2019-06-08T00:35:00:000Z,870501.0
2019-06-08T00:40:00:000Z,869485.0
2019-06-08T00:45:00:000Z,870749.0
2019-06-08T00:50:00:000Z,871252.0
2019-06-08T00:55:00:000Z,871734.0
2019-06-08T01:00:00:000Z,871847.0
2019-06-08T01:05:00:000Z,870925.0
2019-06-08T01:10:00:000Z,869586.0
2019-06-08T01:15:00:000Z,870252.0
2019-06-08T01:20:00:000Z,869251.0
2019-06-08T01:25:00:000Z,870424.0
2019-06-08T01:30:00:000Z,869582.0
2019-06-08T01:35:00:000Z,869814.0
2019-06-08T01:40:00:000Z,870300.0
2019-06-08T01:45:00:000Z,870589.0
2019-06-08T01:50:00:000Z,866749.0
2019-06-08T01:55:00:000Z,866114.0
2019-06-08T02:00:00:000Z,865499.0
2019-06-08T02:05:00:000Z,863990.0
2019-06-08T02:10:00:000Z,864253.0
2019-06-08T02:15:00:000Z,864970.0
2019-06-08T02:20:00:000Z,864513.0
2019-06-08T02:25:00:000Z,864300.0
2019-06-08T02:30:00:000Z,863371.0
2019-06-08T02:35:00:000Z,863249.0
2019-06-08T02:40:00:000Z,863741.0
2019-06-08T02:45:00:000Z,864985.0
2019-06-08T02:50:00:000Z,865448.0
2019-06-08T02:55:00:000Z,866639.0
2019-06-08T03:00:00:000Z,865972.0
2019-06-08T03:05:00:000Z,866514.0
2019-06-08T03:10:00:000Z,866607.0
2019-06-08T03:15:00:000Z,866172.0
2019-06-08T03:20:00:000Z,865856.0
2019-06-08T03:25:00:000Z,866580.0
2019-06-08T03:30:00:000Z,866296.0
2019-06-08T03:35:00:000Z,866804.0
2019-06-08T03:40:00:000Z,866316.0
2019-06-08T03:45:00:000Z,866998.0
2019-06-08T03:50:00:000Z,866694.0
2019-06-08T03:55:00:000Z,865638.0
2019-06-08T04:00:00:000Z,864238.0
2019-06-08T04:05:00:000Z,864382.0
2019-06-08T04:10:00:000Z,865316.0
2019-06-08T04:15:00:000Z,863823.0
2019-06-08T04:20:00:000Z,864691.0
2019-06-08T04:25:00:000Z,865022.0
2019-06-08T04:30:00:000Z,866317.0
2019-06-08T04:35:00:000Z,866995.0
2019-06-08T04:40:00:000Z,866998.0
2019-06-08T04:45:00:000Z,866611.0
2019-06-08T04:50:00:000Z,866514.0
2019-06-08T04:55:00:000Z,866267.0
2019-06-08T05:00:00:000Z,867000.0
2019-06-08T05:05:00:000Z,866927.0
2019-06-08T05:10:00:000Z,866595.0
2019-06-08T05:15:00:000Z,866694.0
2019-06-08T05:20:00:000Z,867000.0
2019-06-08T05:25:00:000Z,867190.0
2019-06-08T05:30:00:000Z,867220.0
2019-06-08T05:35:00:000Z,867365.0
2019-06-08T05:40:00:000Z,867516.0
2019-06-08T05:45:00:000Z,867975.0
2019-06-08T05:50:00:000Z,867326.0
2019-06-08T05:55:00:000Z,868151.0
2019-06-08T06:00:00:000Z,863806.0
2019-06-08T06:05:00:000Z,860751.0
2019-06-08T06:10:00:000Z,862751.0
2019-06-08T06:15:00:000Z,863240.0
2019-06-08T06:20:00:000Z,862499.0
2019-06-08T06:25:00:000Z,861251.0
2019-06-08T06:30:00:000Z,860818.0
2019-06-08T06:35:00:000Z,862245.0
2019-06-08T06:40:00:000Z,862001.0
2019-06-08T06:45:00:000Z,862262.0
2019-06-08T06:50:00:000Z,860265.0
2019-06-08T06:55:00:000Z,860751.0
2019-06-08T07:00:00:000Z,860251.0
2019-06-08T07:05:00:000Z,858687.0
2019-06-08T07:10:00:000Z,860611.0
2019-06-08T07:15:00:000Z,861800.0
2019-06-08T07:20:00:000Z,862285.0
2019-06-08T07:25:00:000Z,861796.0
2019-06-08T07:30:00:000Z,863251.0
2019-06-08T07:35:00:000Z,863277.0
2019-06-08T07:40:00:000Z,862547.0
2019-06-08T07:45:00:000Z,863499.0
2019-06-08T07:50:00:000Z,861999.0
2019-06-08T07:55:00:000Z,860892.0
2019-06-08T08:00:00:000Z,862499.0
2019-06-08T08:05:00:000Z,862480.0
2019-06-08T08:10:00:000Z,863100.0
2019-06-08T08:15:00:000Z,862501.0
2019-06-08T08:20:00:000Z,863501.0
2019-06-08T08:25:00:000Z,863929.0
2019-06-08T08:30:00:000Z,863705.0
2019-06-08T08:35:00:000Z,863251.0
2019-06-08T08:40:00:000Z,863809.0
2019-06-08T08:45:00:000Z,865545.0
2019-06-08T08:50:00:000Z,866734.0
2019-06-08T08:55:00:000Z,866231.0
2019-06-08T09:00:00:000Z,866120.0
2019-06-08T09:05:00:000Z,865268.0
2019-06-08T09:10:00:000Z,864907.0
2019-06-08T09:15:00:000Z,866037.0
2019-06-08T09:20:00:000Z,865247.0
2019-06-08T09:25:00:000Z,864621.0
2019-06-08T09:30:00:000Z,865622.0
2019-06-08T09:35:00:000Z,865785.0
2019-06-08T09:40:00:000Z,865488.0
2019-06-08T09:45:00:000Z,865506.0
2019-06-08T09:50:00:000Z,866623.0
2019-06-08T09:55:00:000Z,868080.0
2019-06-08T10:00:00:000Z,868042.0
2019-06-08T10:05:00:000Z,869115.0
2019-06-08T10:10:00:000Z,868706.0
2019-06-08T10:15:00:000Z,870000.0
2019-06-08T10:20:00:000Z,869219.0
2019-06-08T10:25:00:000Z,867790.0
2019-06-08T10:30:00:000Z,868518.0
2019-06-08T10:35:00:000Z,869249.0
2019-06-08T10:40:00:000Z,867557.0
2019-06-08T10:45:00:000Z,867748.0
2019-06-08T10:50:00:000Z,867099.0
2019-06-08T10:55:00:000Z,866266.0
2019-06-08T11:00:00:000Z,865751.0
2019-06-08T11:05:00:000Z,866166.0
2019-06-08T11:10:00:000Z,866021.0
2019-06-08T11:15:00:000Z,866995.0
2019-06-08T11:20:00:000Z,866249.0
2019-06-08T11:25:00:000Z,866441.0
2019-06-08T11:30:00:000Z,866154.0
2019-06-08T11:35:00:000Z,866011.0
2019-06-08T11:40:00:000Z,866501.0
2019-06-08T11:45:00:000Z,866475.0
2019-06-08T11:50:00:000Z,867024.0
2019-06-08T11:55:00:000Z,866523.0
2019-06-08T12:00:00:000Z,869322.0
2019-06-08T12:05:00:000Z,868092.0
2019-06-08T12:10:00:000Z,867001.0
2019-06-08T12:15:00:000Z,865257.0
2019-06-08T12:20:00:000Z,865776.0
2019-06-08T12:25:00:000Z,861015.0
2019-06-08T12:30:00:000Z,861005.0
2019-06-08T12:35:00:000Z,862249.0
2019-06-08T12:40:00:000Z,862800.0
2019-06-08T12:45:00:000Z,861516.0
2019-06-08T12:50:00:000Z,861749.0
2019-06-08T12:55:00:000Z,862751.0
2019-06-08T13:00:00:000Z,862494.0
2019-06-08T13:05:00:000Z,861502.0
2019-06-08T13:10:00:000Z,862000.0
2019-06-08T13:15:00:000Z,861565.0
2019-06-08T13:20:00:000Z,862279.0
2019-06-08T13:25:00:000Z,861258.0
2019-06-08T13:30:00:000Z,861708.0
2019-06-08T13:35:00:000Z,866321.0
2019-06-08T13:40:00:000Z,864997.0
2019-06-08T13:45:00:000Z,863495.0
2019-06-08T13:50:00:000Z,863074.0
2019-06-08T13:55:00:000Z,863751.0
2019-06-08T14:00:00:000Z,864002.0
2019-06-08T14:05:00:000Z,862999.0
2019-06-08T14:10:00:000Z,863234.0
2019-06-08T14:15:00:000Z,861257.0
2019-06-08T14:20:00:000Z,862251.0
2019-06-08T14:25:00:000Z,861743.0
2019-06-08T14:30:00:000Z,859995.0
2019-06-08T14:35:00:000Z,860539.0
2019-06-08T14:40:00:000Z,860643.0
2019-06-08T14:45:00:000Z,857151.0
2019-06-08T14:50:00:000Z,858664.0
2019-06-08T14:55:00:000Z,859658.0
2019-06-08T15:00:00:000Z,860000.0
2019-06-08T15:05:00:000Z,858442.0
2019-06-08T15:10:00:000Z,861000.0
2019-06-08T15:15:00:000Z,859524.0
2019-06-08T15:20:00:000Z,860115.0
2019-06-08T15:25:00:000Z,861404.0
2019-06-08T15:30:00:000Z,859575.0
2019-06-08T15:35:00:000Z,856815.0
2019-06-08T15:40:00:000Z,857451.0
2019-06-08T15:45:00:000Z,858256.0
2019-06-08T15:50:00:000Z,857999.0
2019-06-08T15:55:00:000Z,859897.0
2019-06-08T16:00:00:000Z,862266.0
2019-06-08T16:05:00:000Z,860189.0
2019-06-08T16:10:00:000Z,859954.0
2019-06-08T16:15:00:000Z,860181.0
2019-06-08T16:20:00:000Z,858715.0
2019-06-08T16:25:00:000Z,857681.0
2019-06-08T16:30:00:000Z,857500.0
2019-06-08T16:35:00:000Z,857951.0
2019-06-08T16:40:00:000Z,852746.0
2019-06-08T16:45:00:000Z,850099.0
2019-06-08T16:50:00:000Z,852515.0
2019-06-08T16:55:00:000Z,853081.0
2019-06-08T17:00:00:000Z,852751.0
2019-06-08T17:05:00:000Z,850026.0
2019-06-08T17:10:00:000Z,849936.0
2019-06-08T17:15:00:000Z,851699.0
2019-06-08T17:20:00:000Z,851671.0
2019-06-08T17:25:00:000Z,849983.0
2019-06-08T17:30:00:000Z,848502.0
2019-06-08T17:35:00:000Z,846976.0
2019-06-08T17:40:00:000Z,849262.0
2019-06-08T17:45:00:000Z,850602.0
2019-06-08T17:50:00:000Z,849419.0
2019-06-08T17:55:00:000Z,852100.0
2019-06-08T18:00:00:000Z,851743.0
2019-06-08T18:05:00:000Z,852228.0
2019-06-08T18:10:00:000Z,850953.0
2019-06-08T18:15:00:000Z,851713.0
2019-06-08T18:20:00:000Z,852995.0
2019-06-08T18:25:00:000Z,852001.0
2019-06-08T18:30:00:000Z,853206.0
2019-06-08T18:35:00:000Z,851702.0
2019-06-08T18:40:00:000Z,850962.0
2019-06-08T18:45:00:000Z,849001.0
2019-06-08T18:50:00:000Z,849501.0
2019-06-08T18:55:00:000Z,849926.0
2019-06-08T19:00:00:000Z,850749.0
2019-06-08T19:05:00:000Z,851251.0
2019-06-08T19:10:00:000Z,851081.0
2019-06-08T19:15:00:000Z,850955.0
2019-06-08T19:20:00:000Z,850769.0
2019-06-08T19:25:00:000Z,850711.0
2019-06-08T19:30:00:000Z,851324.0
2019-06-08T19:35:00:000Z,851501.0
