utc_timestamp,rate
2019-08-06T05:20:00:000Z,1248850.0
2019-08-06T05:25:00:000Z,1249000.0
2019-08-06T05:30:00:000Z,1250333.0
2019-08-06T05:35:00:000Z,1251993.0
2019-08-06T05:40:00:000Z,1251317.0
2019-08-06T05:45:00:000Z,1251016.0
2019-08-06T05:50:00:000Z,1252451.0
2019-08-06T05:55:00:000Z,1255385.0
2019-08-06T06:00:00:000Z,1259788.0
2019-08-06T06:05:00:000Z,1265122.0
2019-08-06T06:10:00:000Z,1266158.0
2019-08-06T06:15:00:000Z,1264500.0
2019-08-06T06:20:00:000Z,1266912.0
2019-08-06T06:25:00:000Z,1265078.0
2019-08-06T06:30:00:000Z,1263500.0
2019-08-06T06:35:00:000Z,1262000.0
2019-08-06T06:40:00:000Z,1272761.0
2019-08-06T06:45:00:000Z,1280000.0
2019-08-06T06:50:00:000Z,1291757.0
2019-08-06T06:55:00:000Z,1289735.0
2019-08-06T07:00:00:000Z,1291533.0
2019-08-06T07:05:00:000Z,1295500.0
2019-08-06T07:10:00:000Z,1302568.0
2019-08-06T07:15:00:000Z,1299795.0
2019-08-06T07:20:00:000Z,1297274.0
2019-08-06T07:25:00:000Z,1301013.0
2019-08-06T07:30:00:000Z,1301207.0
2019-08-06T07:35:00:000Z,1296506.0
2019-08-06T07:40:00:000Z,1297008.0
2019-08-06T07:45:00:000Z,1296701.0
2019-08-06T07:50:00:000Z,1298854.0
2019-08-06T07:55:00:000Z,1295175.0
2019-08-06T08:00:00:000Z,1296154.0
2019-08-06T08:05:00:000Z,1295359.0
2019-08-06T08:10:00:000Z,1299574.0
2019-08-06T08:15:00:000Z,1300073.0
2019-08-06T08:20:00:000Z,1300251.0
2019-08-06T08:25:00:000Z,1300521.0
2019-08-06T08:30:00:000Z,1301558.0
2019-08-06T08:35:00:000Z,1299600.0
2019-08-06T08:40:00:000Z,1299949.0
2019-08-06T08:45:00:000Z,1297561.0
2019-08-06T08:50:00:000Z,1300232.0
2019-08-06T08:55:00:000Z,1299500.0
2019-08-06T09:00:00:000Z,1298883.0
2019-08-06T09:05:00:000Z,1299508.0
2019-08-06T09:10:00:000Z,1299995.0
2019-08-06T09:15:00:000Z,1301450.0
2019-08-06T09:20:00:000Z,1301269.0
2019-08-06T09:25:00:000Z,1300202.0
2019-08-06T09:30:00:000Z,1298689.0
2019-08-06T09:35:00:000Z,1299117.0
2019-08-06T09:40:00:000Z,1300514.0
2019-08-06T09:45:00:000Z,1299453.0
2019-08-06T09:50:00:000Z,1301127.0
2019-08-06T09:55:00:000Z,1300618.0
2019-08-06T10:00:00:000Z,1300667.0
2019-08-06T10:05:00:000Z,1302272.0
2019-08-06T10:10:00:000Z,1304163.0
2019-08-06T10:15:00:000Z,1306021.0
2019-08-06T10:20:00:000Z,1302013.0
2019-08-06T10:25:00:000Z,1301257.0
2019-08-06T10:30:00:000Z,1300106.0
2019-08-06T10:35:00:000Z,1268050.0
2019-08-06T10:40:00:000Z,1270000.0
2019-08-06T10:45:00:000Z,1264000.0
2019-08-06T10:50:00:000Z,1248980.0
2019-08-06T10:55:00:000Z,1254200.0
2019-08-06T11:00:00:000Z,1249989.0
2019-08-06T11:05:00:000Z,1248888.0
2019-08-06T11:10:00:000Z,1254002.0
2019-08-06T11:15:00:000Z,1256186.0
2019-08-06T11:20:00:000Z,1255958.0
2019-08-06T11:25:00:000Z,1253248.0
2019-08-06T11:30:00:000Z,1256500.0
2019-08-06T11:35:00:000Z,1257297.0
2019-08-06T11:40:00:000Z,1256329.0
2019-08-06T11:45:00:000Z,1254234.0
2019-08-06T11:50:00:000Z,1251633.0
2019-08-06T11:55:00:000Z,1255022.0
2019-08-06T12:00:00:000Z,1254892.0
2019-08-06T12:05:00:000Z,1253074.0
2019-08-06T12:10:00:000Z,1247699.0
2019-08-06T12:15:00:000Z,1248409.0
2019-08-06T12:20:00:000Z,1249511.0
2019-08-06T12:25:00:000Z,1248529.0
2019-08-06T12:30:00:000Z,1243500.0
2019-08-06T12:35:00:000Z,1242616.0
2019-08-06T12:40:00:000Z,1235001.0
2019-08-06T12:45:00:000Z,1237369.0
2019-08-06T12:50:00:000Z,1233700.0
2019-08-06T12:55:00:000Z,1239021.0
2019-08-06T13:00:00:000Z,1241321.0
2019-08-06T13:05:00:000Z,1239995.0
2019-08-06T13:10:00:000Z,1237928.0
2019-08-06T13:15:00:000Z,1240062.0
2019-08-06T13:20:00:000Z,1248062.0
2019-08-06T13:25:00:000Z,1247663.0
2019-08-06T13:30:00:000Z,1251000.0
2019-08-06T13:35:00:000Z,1252527.0
2019-08-06T13:40:00:000Z,1248975.0
2019-08-06T13:45:00:000Z,1248059.0
2019-08-06T13:50:00:000Z,1249838.0
2019-08-06T13:55:00:000Z,1250598.0
2019-08-06T14:00:00:000Z,1255000.0
2019-08-06T14:05:00:000Z,1254054.0
2019-08-06T14:10:00:000Z,1253101.0
2019-08-06T14:15:00:000Z,1251967.0
2019-08-06T14:20:00:000Z,1250388.0
2019-08-06T14:25:00:000Z,1252498.0
2019-08-06T14:30:00:000Z,1250861.0
2019-08-06T14:35:00:000Z,1247623.0
2019-08-06T14:40:00:000Z,1245000.0
2019-08-06T14:45:00:000Z,1245679.0
2019-08-06T14:50:00:000Z,1246579.0
2019-08-06T14:55:00:000Z,1247041.0
2019-08-06T15:00:00:000Z,1248264.0
2019-08-06T15:05:00:000Z,1248113.0
2019-08-06T15:10:00:000Z,1244999.0
2019-08-06T15:15:00:000Z,1245999.0
2019-08-06T15:20:00:000Z,1246000.0
2019-08-06T15:25:00:000Z,1246146.0
2019-08-06T15:30:00:000Z,1245527.0
2019-08-06T15:35:00:000Z,1244263.0
2019-08-06T15:40:00:000Z,1244953.0
2019-08-06T15:45:00:000Z,1248346.0
2019-08-06T15:50:00:000Z,1248787.0
2019-08-06T15:55:00:000Z,1250000.0
2019-08-06T16:00:00:000Z,1245602.0
2019-08-06T16:05:00:000Z,1244174.0
2019-08-06T16:10:00:000Z,1247059.0
2019-08-06T16:15:00:000Z,1245852.0
2019-08-06T16:20:00:000Z,1245918.0
2019-08-06T16:25:00:000Z,1247004.0
2019-08-06T16:30:00:000Z,1247966.0
2019-08-06T16:35:00:000Z,1251151.0
2019-08-06T16:40:00:000Z,1250612.0
2019-08-06T16:45:00:000Z,1249938.0
2019-08-06T16:50:00:000Z,1253325.0
2019-08-06T16:55:00:000Z,1254723.0
2019-08-06T17:00:00:000Z,1253598.0
2019-08-06T17:05:00:000Z,1253159.0
2019-08-06T17:10:00:000Z,1253350.0
2019-08-06T17:15:00:000Z,1255441.0
2019-08-06T17:20:00:000Z,1255642.0
2019-08-06T17:25:00:000Z,1256944.0
2019-08-06T17:30:00:000Z,1254554.0
2019-08-06T17:35:00:000Z,1248310.0
2019-08-06T17:40:00:000Z,1248262.0
2019-08-06T17:45:00:000Z,1248173.0
2019-08-06T17:50:00:000Z,1247540.0
2019-08-06T17:55:00:000Z,1247480.0
2019-08-06T18:00:00:000Z,1246451.0
2019-08-06T18:05:00:000Z,1247207.0
2019-08-06T18:10:00:000Z,1247084.0
2019-08-06T18:15:00:000Z,1248002.0
2019-08-06T18:20:00:000Z,1246656.0
2019-08-06T18:25:00:000Z,1248841.0
2019-08-06T18:30:00:000Z,1247868.0
2019-08-06T18:35:00:000Z,1248298.0
2019-08-06T18:40:00:000Z,1247255.0
2019-08-06T18:45:00:000Z,1247737.0
2019-08-06T18:50:00:000Z,1247178.0
2019-08-06T18:55:00:000Z,1246958.0
2019-08-06T19:00:00:000Z,1249511.0
2019-08-06T19:05:00:000Z,1250391.0
2019-08-06T19:10:00:000Z,1250831.0
2019-08-06T19:15:00:000Z,1250022.0
2019-08-06T19:20:00:000Z,1246995.0
2019-08-06T19:25:00:000Z,1246311.0
2019-08-06T19:30:00:000Z,1244065.0
2019-08-06T19:35:00:000Z,1246724.0
2019-08-06T19:40:00:000Z,1250772.0
2019-08-06T19:45:00:000Z,1249591.0
2019-08-06T19:50:00:000Z,1247624.0
2019-08-06T19:55:00:000Z,1245855.0
2019-08-06T20:00:00:000Z,1246294.0
2019-08-06T20:05:00:000Z,1249824.0
2019-08-06T20:10:00:000Z,1248894.0
2019-08-06T20:15:00:000Z,1247663.0
2019-08-06T20:20:00:000Z,1246706.0
2019-08-06T20:25:00:000Z,1247285.0
2019-08-06T20:30:00:000Z,1245109.0
2019-08-06T20:35:00:000Z,1244201.0
2019-08-06T20:40:00:000Z,1245034.0
2019-08-06T20:45:00:000Z,1240000.0
2019-08-06T20:50:00:000Z,1240107.0
2019-08-06T20:55:00:000Z,1242079.0
2019-08-06T21:00:00:000Z,1242514.0
2019-08-06T21:05:00:000Z,1240482.0
2019-08-06T21:10:00:000Z,1240192.0
2019-08-06T21:15:00:000Z,1235695.0
2019-08-06T21:20:00:000Z,1235602.0
2019-08-06T21:25:00:000Z,1223479.0
2019-08-06T21:30:00:000Z,1213444.0
2019-08-06T21:35:00:000Z,1210473.0
2019-08-06T21:40:00:000Z,1213879.0
2019-08-06T21:45:00:000Z,1209000.0
2019-08-06T21:50:00:000Z,1216166.0
2019-08-06T21:55:00:000Z,1215146.0
2019-08-06T22:00:00:000Z,1210500.0
2019-08-06T22:05:00:000Z,1207583.0
2019-08-06T22:10:00:000Z,1207122.0
2019-08-06T22:15:00:000Z,1207124.0
2019-08-06T22:20:00:000Z,1214992.0
2019-08-06T22:25:00:000Z,1209775.0
2019-08-06T22:30:00:000Z,1210180.0
2019-08-06T22:35:00:000Z,1208936.0
2019-08-06T22:40:00:000Z,1208550.0
2019-08-06T22:45:00:000Z,1198861.0
2019-08-06T22:50:00:000Z,1197564.0
2019-08-06T22:55:00:000Z,1204782.0
2019-08-06T23:00:00:000Z,1203317.0
2019-08-06T23:05:00:000Z,1206670.0
2019-08-06T23:10:00:000Z,1205554.0
2019-08-06T23:15:00:000Z,1208741.0
2019-08-06T23:20:00:000Z,1211009.0
2019-08-06T23:25:00:000Z,1209203.0
2019-08-06T23:30:00:000Z,1212061.0
2019-08-06T23:35:00:000Z,1216944.0
2019-08-06T23:40:00:000Z,1215911.0
2019-08-06T23:45:00:000Z,1215944.0
2019-08-06T23:50:00:000Z,1218011.0
2019-08-06T23:55:00:000Z,1222260.0
2019-08-07T00:00:00:000Z,1220465.0
2019-08-07T00:05:00:000Z,1218999.0
2019-08-07T00:10:00:000Z,1222509.0
2019-08-07T00:15:00:000Z,1219630.0
2019-08-07T00:20:00:000Z,1219267.0
2019-08-07T00:25:00:000Z,1216491.0
2019-08-07T00:30:00:000Z,1212753.0
2019-08-07T00:35:00:000Z,1213526.0
2019-08-07T00:40:00:000Z,1210624.0
2019-08-07T00:45:00:000Z,1213385.0
2019-08-07T00:50:00:000Z,1214383.0
2019-08-07T00:55:00:000Z,1216039.0
2019-08-07T01:00:00:000Z,1217870.0
2019-08-07T01:05:00:000Z,1219272.0
2019-08-07T01:10:00:000Z,1217678.0
2019-08-07T01:15:00:000Z,1221999.0
2019-08-07T01:20:00:000Z,1224720.0
2019-08-07T01:25:00:000Z,1223276.0
2019-08-07T01:30:00:000Z,1226005.0
2019-08-07T01:35:00:000Z,1227302.0
2019-08-07T01:40:00:000Z,1226945.0
2019-08-07T01:45:00:000Z,1224949.0
2019-08-07T01:50:00:000Z,1225425.0
2019-08-07T01:55:00:000Z,1224070.0
2019-08-07T02:00:00:000Z,1223675.0
2019-08-07T02:05:00:000Z,1225782.0
2019-08-07T02:10:00:000Z,1228181.0
2019-08-07T02:15:00:000Z,1228431.0
2019-08-07T02:20:00:000Z,1227254.0
2019-08-07T02:25:00:000Z,1226134.0
2019-08-07T02:30:00:000Z,1228965.0
2019-08-07T02:35:00:000Z,1236322.0
2019-08-07T02:40:00:000Z,1234624.0
2019-08-07T02:45:00:000Z,1236500.0
2019-08-07T02:50:00:000Z,1234932.0
2019-08-07T02:55:00:000Z,1234294.0
2019-08-07T03:00:00:000Z,1233646.0
2019-08-07T03:05:00:000Z,1232745.0
2019-08-07T03:10:00:000Z,1233372.0
2019-08-07T03:15:00:000Z,1234405.0
2019-08-07T03:20:00:000Z,1230878.0
2019-08-07T03:25:00:000Z,1228999.0
2019-08-07T03:30:00:000Z,1227508.0
2019-08-07T03:35:00:000Z,1230250.0
2019-08-07T03:40:00:000Z,1227135.0
2019-08-07T03:45:00:000Z,1226479.0
2019-08-07T03:50:00:000Z,1229539.0
2019-08-07T03:55:00:000Z,1229600.0
2019-08-07T04:00:00:000Z,1233155.0
2019-08-07T04:05:00:000Z,1235206.0
2019-08-07T04:10:00:000Z,1235000.0
2019-08-07T04:15:00:000Z,1231309.0
2019-08-07T04:20:00:000Z,1232999.0
2019-08-07T04:25:00:000Z,1231633.0
2019-08-07T04:30:00:000Z,1234406.0
2019-08-07T04:35:00:000Z,1238256.0
2019-08-07T04:40:00:000Z,1234647.0
2019-08-07T04:45:00:000Z,1236001.0
2019-08-07T04:50:00:000Z,1240010.0
2019-08-07T04:55:00:000Z,1239636.0
2019-08-07T05:00:00:000Z,1239608.0
2019-08-07T05:05:00:000Z,1241603.0
2019-08-07T05:10:00:000Z,1242199.0
2019-08-07T05:15:00:000Z,1238518.0
2019-08-07T05:20:00:000Z,1238131.0
2019-08-07T05:25:00:000Z,1236748.0
2019-08-07T05:30:00:000Z,1237018.0
2019-08-07T05:35:00:000Z,1239261.0
2019-08-07T05:40:00:000Z,1235320.0
2019-08-07T05:45:00:000Z,1234000.0
2019-08-07T05:50:00:000Z,1229500.0
2019-08-07T05:55:00:000Z,1233841.0
2019-08-07T06:00:00:000Z,1232205.0
2019-08-07T06:05:00:000Z,1229169.0
2019-08-07T06:10:00:000Z,1231273.0
2019-08-07T06:15:00:000Z,1235117.0
2019-08-07T06:20:00:000Z,1235942.0
2019-08-07T06:25:00:000Z,1238396.0
2019-08-07T06:30:00:000Z,1235983.0
2019-08-07T06:35:00:000Z,1236790.0
2019-08-07T06:40:00:000Z,1235000.0
2019-08-07T06:45:00:000Z,1235111.0
2019-08-07T06:50:00:000Z,1233489.0
2019-08-07T06:55:00:000Z,1232232.0
2019-08-07T07:00:00:000Z,1234671.0
2019-08-07T07:05:00:000Z,1233324.0
2019-08-07T07:10:00:000Z,1232300.0
2019-08-07T07:15:00:000Z,1231662.0
2019-08-07T07:20:00:000Z,1229999.0
2019-08-07T07:25:00:000Z,1233239.0
2019-08-07T07:30:00:000Z,1232750.0
2019-08-07T07:35:00:000Z,1230652.0
2019-08-07T07:40:00:000Z,1228764.0
2019-08-07T07:45:00:000Z,1225293.0
2019-08-07T07:50:00:000Z,1227991.0
2019-08-07T07:55:00:000Z,1224717.0
2019-08-07T08:00:00:000Z,1224954.0
2019-08-07T08:05:00:000Z,1220271.0
2019-08-07T08:10:00:000Z,1222059.0
2019-08-07T08:15:00:000Z,1227722.0
2019-08-07T08:20:00:000Z,1226413.0
2019-08-07T08:25:00:000Z,1228411.0
2019-08-07T08:30:00:000Z,1228642.0
2019-08-07T08:35:00:000Z,1225837.0
2019-08-07T08:40:00:000Z,1226589.0
2019-08-07T08:45:00:000Z,1229723.0
2019-08-07T08:50:00:000Z,1227816.0
2019-08-07T08:55:00:000Z,1227660.0
2019-08-07T09:00:00:000Z,1226475.0
2019-08-07T09:05:00:000Z,1223000.0
2019-08-07T09:10:00:000Z,1223360.0
2019-08-07T09:15:00:000Z,1226018.0
2019-08-07T09:20:00:000Z,1228736.0
2019-08-07T09:25:00:000Z,1225716.0
2019-08-07T09:30:00:000Z,1226590.0
2019-08-07T09:35:00:000Z,1227049.0
2019-08-07T09:40:00:000Z,1231243.0
2019-08-07T09:45:00:000Z,1233398.0
2019-08-07T09:50:00:000Z,1231487.0
2019-08-07T09:55:00:000Z,1233009.0
2019-08-07T10:00:00:000Z,1232700.0
2019-08-07T10:05:00:000Z,1236850.0
2019-08-07T10:10:00:000Z,1235960.0
2019-08-07T10:15:00:000Z,1240000.0
2019-08-07T10:20:00:000Z,1239217.0
2019-08-07T10:25:00:000Z,1238000.0
2019-08-07T10:30:00:000Z,1239651.0
2019-08-07T10:35:00:000Z,1238000.0
2019-08-07T10:40:00:000Z,1234726.0
2019-08-07T10:45:00:000Z,1234647.0
2019-08-07T10:50:00:000Z,1236981.0
2019-08-07T10:55:00:000Z,1235393.0
2019-08-07T11:00:00:000Z,1233810.0
2019-08-07T11:05:00:000Z,1234391.0
2019-08-07T11:10:00:000Z,1234507.0
2019-08-07T11:15:00:000Z,1233177.0
2019-08-07T11:20:00:000Z,1229732.0
2019-08-07T11:25:00:000Z,1231711.0
2019-08-07T11:30:00:000Z,1234494.0
2019-08-07T11:35:00:000Z,1235599.0
2019-08-07T11:40:00:000Z,1234539.0
2019-08-07T11:45:00:000Z,1238830.0
2019-08-07T11:50:00:000Z,1238168.0
2019-08-07T11:55:00:000Z,1242778.0
2019-08-07T12:00:00:000Z,1241885.0
2019-08-07T12:05:00:000Z,1244982.0
2019-08-07T12:10:00:000Z,1241826.0
2019-08-07T12:15:00:000Z,1242243.0
2019-08-07T12:20:00:000Z,1242458.0
2019-08-07T12:25:00:000Z,1243339.0
2019-08-07T12:30:00:000Z,1240310.0
2019-08-07T12:35:00:000Z,1242084.0
2019-08-07T12:40:00:000Z,1244011.0
2019-08-07T12:45:00:000Z,1244943.0
2019-08-07T12:50:00:000Z,1244616.0
2019-08-07T12:55:00:000Z,1244000.0
2019-08-07T13:00:00:000Z,1245300.0
2019-08-07T13:05:00:000Z,1258485.0
2019-08-07T13:10:00:000Z,1266039.0
2019-08-07T13:15:00:000Z,1267493.0
2019-08-07T13:20:00:000Z,1282814.0
2019-08-07T13:25:00:000Z,1276719.0
2019-08-07T13:30:00:000Z,1273840.0
2019-08-07T13:35:00:000Z,1271460.0
2019-08-07T13:40:00:000Z,1275994.0
2019-08-07T13:45:00:000Z,1274678.0
2019-08-07T13:50:00:000Z,1271776.0
2019-08-07T13:55:00:000Z,1267500.0
2019-08-07T14:00:00:000Z,1270996.0
2019-08-07T14:05:00:000Z,1278009.0
2019-08-07T14:10:00:000Z,1273396.0
2019-08-07T14:15:00:000Z,1271900.0
2019-08-07T14:20:00:000Z,1271037.0
2019-08-07T14:25:00:000Z,1273485.0
2019-08-07T14:30:00:000Z,1274919.0
2019-08-07T14:35:00:000Z,1276304.0
2019-08-07T14:40:00:000Z,1274674.0
2019-08-07T14:45:00:000Z,1275757.0
2019-08-07T14:50:00:000Z,1273601.0
2019-08-07T14:55:00:000Z,1275000.0
2019-08-07T15:00:00:000Z,1275051.0
2019-08-07T15:05:00:000Z,1249000.0
2019-08-07T15:10:00:000Z,1231100.0
2019-08-07T15:15:00:000Z,1235144.0
2019-08-07T15:20:00:000Z,1236459.0
2019-08-07T15:25:00:000Z,1237166.0
2019-08-07T15:30:00:000Z,1234989.0
2019-08-07T15:35:00:000Z,1238689.0
2019-08-07T15:40:00:000Z,1236095.0
2019-08-07T15:45:00:000Z,1233335.0
2019-08-07T15:50:00:000Z,1234339.0
2019-08-07T15:55:00:000Z,1231716.0
2019-08-07T16:00:00:000Z,1231542.0
2019-08-07T16:05:00:000Z,1233921.0
2019-08-07T16:10:00:000Z,1236018.0
2019-08-07T16:15:00:000Z,1231465.0
2019-08-07T16:20:00:000Z,1232746.0
2019-08-07T16:25:00:000Z,1231753.0
2019-08-07T16:30:00:000Z,1231721.0
2019-08-07T16:35:00:000Z,1229999.0
2019-08-07T16:40:00:000Z,1223001.0
2019-08-07T16:45:00:000Z,1220005.0
2019-08-07T16:50:00:000Z,1223686.0
2019-08-07T16:55:00:000Z,1230530.0
2019-08-07T17:00:00:000Z,1232758.0
2019-08-07T17:05:00:000Z,1230476.0
2019-08-07T17:10:00:000Z,1233123.0
2019-08-07T17:15:00:000Z,1232207.0
2019-08-07T17:20:00:000Z,1231090.0
2019-08-07T17:25:00:000Z,1233596.0
2019-08-07T17:30:00:000Z,1233226.0
2019-08-07T17:35:00:000Z,1235981.0
2019-08-07T17:40:00:000Z,1239253.0
2019-08-07T17:45:00:000Z,1243032.0
2019-08-07T17:50:00:000Z,1244801.0
2019-08-07T17:55:00:000Z,1244482.0
2019-08-07T18:00:00:000Z,1248150.0
2019-08-07T18:05:00:000Z,1248565.0
2019-08-07T18:10:00:000Z,1248528.0
2019-08-07T18:15:00:000Z,1246633.0
2019-08-07T18:20:00:000Z,1248119.0
2019-08-07T18:25:00:000Z,1249027.0
2019-08-07T18:30:00:000Z,1249455.0
2019-08-07T18:35:00:000Z,1247179.0
2019-08-07T18:40:00:000Z,1246985.0
2019-08-07T18:45:00:000Z,1242692.0
2019-08-07T18:50:00:000Z,1244601.0
2019-08-07T18:55:00:000Z,1244596.0
2019-08-07T19:00:00:000Z,1243007.0
2019-08-07T19:05:00:000Z,1240395.0
2019-08-07T19:10:00:000Z,1238462.0
2019-08-07T19:15:00:000Z,1241635.0
2019-08-07T19:20:00:000Z,1238337.0
2019-08-07T19:25:00:000Z,1241783.0
2019-08-07T19:30:00:000Z,1246653.0
2019-08-07T19:35:00:000Z,1246174.0
2019-08-07T19:40:00:000Z,1246110.0
2019-08-07T19:45:00:000Z,1248827.0
2019-08-07T19:50:00:000Z,1249084.0
2019-08-07T19:55:00:000Z,1247331.0
2019-08-07T20:00:00:000Z,1248999.0
2019-08-07T20:05:00:000Z,1254245.0
2019-08-07T20:10:00:000Z,1253839.0
2019-08-07T20:15:00:000Z,1254790.0
2019-08-07T20:20:00:000Z,1257660.0
2019-08-07T20:25:00:000Z,1258312.0
2019-08-07T20:30:00:000Z,1263461.0
2019-08-07T20:35:00:000Z,1265007.0
2019-08-07T20:40:00:000Z,1237622.0
2019-08-07T20:45:00:000Z,1251503.0
2019-08-07T20:50:00:000Z,1255841.0
2019-08-07T20:55:00:000Z,1254549.0
2019-08-07T21:00:00:000Z,1260156.0
2019-08-07T21:05:00:000Z,1265003.0
2019-08-07T21:10:00:000Z,1263519.0
2019-08-07T21:15:00:000Z,1261984.0
2019-08-07T21:20:00:000Z,1265206.0
2019-08-07T21:25:00:000Z,1264725.0
2019-08-07T21:30:00:000Z,1262800.0
2019-08-07T21:35:00:000Z,1260877.0
2019-08-07T21:40:00:000Z,1264719.0
2019-08-07T21:45:00:000Z,1267564.0
2019-08-07T21:50:00:000Z,1270192.0
2019-08-07T21:55:00:000Z,1272748.0
2019-08-07T22:00:00:000Z,1266492.0
2019-08-07T22:05:00:000Z,1266189.0
2019-08-07T22:10:00:000Z,1271755.0
2019-08-07T22:15:00:000Z,1270697.0
2019-08-07T22:20:00:000Z,1270000.0
2019-08-07T22:25:00:000Z,1273240.0
2019-08-07T22:30:00:000Z,1271056.0
2019-08-07T22:35:00:000Z,1272031.0
2019-08-07T22:40:00:000Z,1269743.0
2019-08-07T22:45:00:000Z,1266558.0
2019-08-07T22:50:00:000Z,1264179.0
2019-08-07T22:55:00:000Z,1268828.0
2019-08-07T23:00:00:000Z,1267784.0
2019-08-07T23:05:00:000Z,1269923.0
2019-08-07T23:10:00:000Z,1268440.0
2019-08-07T23:15:00:000Z,1269563.0
2019-08-07T23:20:00:000Z,1271060.0
2019-08-07T23:25:00:000Z,1272196.0
2019-08-07T23:30:00:000Z,1270559.0
2019-08-07T23:35:00:000Z,1268744.0
2019-08-07T23:40:00:000Z,1267170.0
2019-08-07T23:45:00:000Z,1264754.0
2019-08-07T23:50:00:000Z,1270941.0
2019-08-07T23:55:00:000Z,1270817.0
2019-08-08T00:00:00:000Z,1269651.0
2019-08-08T00:05:00:000Z,1270222.0
2019-08-08T00:10:00:000Z,1270525.0
2019-08-08T00:15:00:000Z,1265561.0
2019-08-08T00:20:00:000Z,1265868.0
2019-08-08T00:25:00:000Z,1261793.0
2019-08-08T00:30:00:000Z,1264391.0
2019-08-08T00:35:00:000Z,1259976.0
2019-08-08T00:40:00:000Z,1263000.0
2019-08-08T00:45:00:000Z,1264586.0
2019-08-08T00:50:00:000Z,1263198.0
2019-08-08T00:55:00:000Z,1267165.0
2019-08-08T01:00:00:000Z,1270246.0
2019-08-08T01:05:00:000Z,1268688.0
2019-08-08T01:10:00:000Z,1268514.0
2019-08-08T01:15:00:000Z,1262592.0
2019-08-08T01:20:00:000Z,1264484.0
2019-08-08T01:25:00:000Z,1263999.0
2019-08-08T01:30:00:000Z,1260800.0
2019-08-08T01:35:00:000Z,1260689.0
2019-08-08T01:40:00:000Z,1261665.0
2019-08-08T01:45:00:000Z,1260855.0
2019-08-08T01:50:00:000Z,1261835.0
2019-08-08T01:55:00:000Z,1262085.0
2019-08-08T02:00:00:000Z,1264177.0
2019-08-08T02:05:00:000Z,1262935.0
2019-08-08T02:10:00:000Z,1265090.0
2019-08-08T02:15:00:000Z,1265512.0
2019-08-08T02:20:00:000Z,1263284.0
2019-08-08T02:25:00:000Z,1264552.0
2019-08-08T02:30:00:000Z,1265056.0
2019-08-08T02:35:00:000Z,1267959.0
2019-08-08T02:40:00:000Z,1266921.0
2019-08-08T02:45:00:000Z,1264265.0
2019-08-08T02:50:00:000Z,1264113.0
2019-08-08T02:55:00:000Z,1264831.0
2019-08-08T03:00:00:000Z,1265949.0
2019-08-08T03:05:00:000Z,1268270.0
2019-08-08T03:10:00:000Z,1268384.0
2019-08-08T03:15:00:000Z,1270743.0
2019-08-08T03:20:00:000Z,1273373.0
2019-08-08T03:25:00:000Z,1270481.0
2019-08-08T03:30:00:000Z,1268407.0
2019-08-08T03:35:00:000Z,1271085.0
2019-08-08T03:40:00:000Z,1271987.0
2019-08-08T03:45:00:000Z,1271920.0
2019-08-08T03:50:00:000Z,1269749.0
2019-08-08T03:55:00:000Z,1268200.0
2019-08-08T04:00:00:000Z,1268723.0
2019-08-08T04:05:00:000Z,1266601.0
2019-08-08T04:10:00:000Z,1263791.0
2019-08-08T04:15:00:000Z,1261503.0
2019-08-08T04:20:00:000Z,1264315.0
2019-08-08T04:25:00:000Z,1261922.0
2019-08-08T04:30:00:000Z,1264592.0
2019-08-08T04:35:00:000Z,1265729.0
2019-08-08T04:40:00:000Z,1268000.0
2019-08-08T04:45:00:000Z,1266003.0
2019-08-08T04:50:00:000Z,1266380.0
2019-08-08T04:55:00:000Z,1266936.0
2019-08-08T05:00:00:000Z,1267486.0
2019-08-08T05:05:00:000Z,1265247.0
2019-08-08T05:10:00:000Z,1265701.0
2019-08-08T05:15:00:000Z,1263881.0
2019-08-08T05:20:00:000Z,1263322.0
2019-08-08T05:25:00:000Z,1262144.0
2019-08-08T05:30:00:000Z,1263648.0
2019-08-08T05:35:00:000Z,1263856.0
2019-08-08T05:40:00:000Z,1265700.0
2019-08-08T05:45:00:000Z,1263288.0
2019-08-08T05:50:00:000Z,1263371.0
2019-08-08T05:55:00:000Z,1262303.0
2019-08-08T06:00:00:000Z,1265486.0
2019-08-08T06:05:00:000Z,1262582.0
2019-08-08T06:10:00:000Z,1261215.0
2019-08-08T06:15:00:000Z,1256551.0
2019-08-08T06:20:00:000Z,1253740.0
2019-08-08T06:25:00:000Z,1250940.0
2019-08-08T06:30:00:000Z,1251730.0
2019-08-08T06:35:00:000Z,1252751.0
2019-08-08T06:40:00:000Z,1256063.0
2019-08-08T06:45:00:000Z,1255907.0
2019-08-08T06:50:00:000Z,1256651.0
2019-08-08T06:55:00:000Z,1257463.0
2019-08-08T07:00:00:000Z,1257000.0
2019-08-08T07:05:00:000Z,1258911.0
2019-08-08T07:10:00:000Z,1258344.0
2019-08-08T07:15:00:000Z,1261331.0
2019-08-08T07:20:00:000Z,1257861.0
2019-08-08T07:25:00:000Z,1257001.0
2019-08-08T07:30:00:000Z,1257844.0
2019-08-08T07:35:00:000Z,1253965.0
2019-08-08T07:40:00:000Z,1252771.0
2019-08-08T07:45:00:000Z,1256603.0
2019-08-08T07:50:00:000Z,1257564.0
2019-08-08T07:55:00:000Z,1258817.0
