utc_timestamp,rate
2019-01-09T20:00:00:000Z,434524.0
2019-01-09T20:05:00:000Z,434487.0
2019-01-09T20:10:00:000Z,434505.0
2019-01-09T20:15:00:000Z,434552.0
2019-01-09T20:20:00:000Z,434579.0
2019-01-09T20:25:00:000Z,434590.0
2019-01-09T20:30:00:000Z,434495.0
2019-01-09T20:35:00:000Z,434491.0
2019-01-09T20:40:00:000Z,433267.0
2019-01-09T20:45:00:000Z,433350.0
2019-01-09T20:50:00:000Z,433876.0
2019-01-09T20:55:00:000Z,433693.0
2019-01-09T21:00:00:000Z,433820.0
2019-01-09T21:05:00:000Z,433203.0
2019-01-09T21:10:00:000Z,433713.0
2019-01-09T21:15:00:000Z,434114.0
2019-01-09T21:20:00:000Z,435353.0
2019-01-09T21:25:00:000Z,434958.0
2019-01-09T21:30:00:000Z,434490.0
2019-01-09T21:35:00:000Z,433391.0
2019-01-09T21:40:00:000Z,432903.0
2019-01-09T21:45:00:000Z,432551.0
2019-01-09T21:50:00:000Z,432679.0
2019-01-09T21:55:00:000Z,432848.0
2019-01-09T22:00:00:000Z,433051.0
2019-01-09T22:05:00:000Z,433154.0
2019-01-09T22:10:00:000Z,433475.0
2019-01-09T22:15:00:000Z,433400.0
2019-01-09T22:20:00:000Z,433749.0
2019-01-09T22:25:00:000Z,433983.0
2019-01-09T22:30:00:000Z,433590.0
2019-01-09T22:35:00:000Z,433706.0
2019-01-09T22:40:00:000Z,434245.0
2019-01-09T22:45:00:000Z,433614.0
2019-01-09T22:50:00:000Z,433946.0
2019-01-09T22:55:00:000Z,433851.0
2019-01-09T23:00:00:000Z,433535.0
2019-01-09T23:05:00:000Z,433841.0
2019-01-09T23:10:00:000Z,433696.0
2019-01-09T23:15:00:000Z,433599.0
2019-01-09T23:20:00:000Z,433678.0
2019-01-09T23:25:00:000Z,433473.0
2019-01-09T23:30:00:000Z,433238.0
2019-01-09T23:35:00:000Z,433478.0
2019-01-09T23:40:00:000Z,433187.0
2019-01-09T23:45:00:000Z,433406.0
2019-01-09T23:50:00:000Z,433205.0
2019-01-09T23:55:00:000Z,433492.0
2019-01-10T00:00:00:000Z,433249.0
2019-01-10T00:05:00:000Z,433595.0
2019-01-10T00:10:00:000Z,433728.0
2019-01-10T00:15:00:000Z,434078.0
2019-01-10T00:20:00:000Z,434616.0
2019-01-10T00:25:00:000Z,434301.0
2019-01-10T00:30:00:000Z,434169.0
2019-01-10T00:35:00:000Z,434817.0
2019-01-10T00:40:00:000Z,434883.0
2019-01-10T00:45:00:000Z,435018.0
2019-01-10T00:50:00:000Z,434409.0
2019-01-10T00:55:00:000Z,434104.0
2019-01-10T01:00:00:000Z,435246.0
2019-01-10T01:05:00:000Z,434604.0
2019-01-10T01:10:00:000Z,434688.0
2019-01-10T01:15:00:000Z,434200.0
2019-01-10T01:20:00:000Z,434350.0
2019-01-10T01:25:00:000Z,434242.0
2019-01-10T01:30:00:000Z,434670.0
2019-01-10T01:35:00:000Z,434808.0
2019-01-10T01:40:00:000Z,434542.0
2019-01-10T01:45:00:000Z,434415.0
2019-01-10T01:50:00:000Z,434133.0
2019-01-10T01:55:00:000Z,434188.0
2019-01-10T02:00:00:000Z,434498.0
2019-01-10T02:05:00:000Z,434460.0
2019-01-10T02:10:00:000Z,434178.0
2019-01-10T02:15:00:000Z,434089.0
2019-01-10T02:20:00:000Z,433648.0
2019-01-10T02:25:00:000Z,433918.0
2019-01-10T02:30:00:000Z,433783.0
2019-01-10T02:35:00:000Z,433706.0
2019-01-10T02:40:00:000Z,433600.0
2019-01-10T02:45:00:000Z,433801.0
2019-01-10T02:50:00:000Z,433848.0
2019-01-10T02:55:00:000Z,433818.0
2019-01-10T03:00:00:000Z,433959.0
2019-01-10T03:05:00:000Z,433898.0
2019-01-10T03:10:00:000Z,434028.0
2019-01-10T03:15:00:000Z,434201.0
2019-01-10T03:20:00:000Z,434191.0
2019-01-10T03:25:00:000Z,434341.0
2019-01-10T03:30:00:000Z,434200.0
2019-01-10T03:35:00:000Z,434264.0
2019-01-10T03:40:00:000Z,434329.0
2019-01-10T03:45:00:000Z,433838.0
2019-01-10T03:50:00:000Z,433334.0
2019-01-10T03:55:00:000Z,433600.0
2019-01-10T04:00:00:000Z,433169.0
2019-01-10T04:05:00:000Z,433178.0
2019-01-10T04:10:00:000Z,433876.0
2019-01-10T04:15:00:000Z,433666.0
2019-01-10T04:20:00:000Z,433553.0
2019-01-10T04:25:00:000Z,433659.0
2019-01-10T04:30:00:000Z,433545.0
2019-01-10T04:35:00:000Z,433859.0
2019-01-10T04:40:00:000Z,433890.0
2019-01-10T04:45:00:000Z,434017.0
2019-01-10T04:50:00:000Z,434151.0
2019-01-10T04:55:00:000Z,434323.0
2019-01-10T05:00:00:000Z,434523.0
2019-01-10T05:05:00:000Z,434690.0
2019-01-10T05:10:00:000Z,434330.0
2019-01-10T05:15:00:000Z,434550.0
2019-01-10T05:20:00:000Z,434976.0
2019-01-10T05:25:00:000Z,434204.0
2019-01-10T05:30:00:000Z,434380.0
2019-01-10T05:35:00:000Z,434272.0
2019-01-10T05:40:00:000Z,434163.0
2019-01-10T05:45:00:000Z,434498.0
2019-01-10T05:50:00:000Z,434733.0
2019-01-10T05:55:00:000Z,434793.0
2019-01-10T06:00:00:000Z,434581.0
2019-01-10T06:05:00:000Z,434651.0
2019-01-10T06:10:00:000Z,434112.0
2019-01-10T06:15:00:000Z,434134.0
2019-01-10T06:20:00:000Z,433590.0
2019-01-10T06:25:00:000Z,432780.0
2019-01-10T06:30:00:000Z,431777.0
2019-01-10T06:35:00:000Z,417798.0
2019-01-10T06:40:00:000Z,414999.0
2019-01-10T06:45:00:000Z,414878.0
2019-01-10T06:50:00:000Z,407986.0
2019-01-10T06:55:00:000Z,409680.0
2019-01-10T07:00:00:000Z,411255.0
2019-01-10T07:05:00:000Z,409968.0
2019-01-10T07:10:00:000Z,410149.0
2019-01-10T07:15:00:000Z,409504.0
2019-01-10T07:20:00:000Z,409964.0
2019-01-10T07:25:00:000Z,410251.0
2019-01-10T07:30:00:000Z,410523.0
2019-01-10T07:35:00:000Z,410517.0
2019-01-10T07:40:00:000Z,410740.0
2019-01-10T07:45:00:000Z,410499.0
2019-01-10T07:50:00:000Z,409891.0
2019-01-10T07:55:00:000Z,410400.0
2019-01-10T08:00:00:000Z,410064.0
2019-01-10T08:05:00:000Z,410594.0
2019-01-10T08:10:00:000Z,410495.0
2019-01-10T08:15:00:000Z,410706.0
2019-01-10T08:20:00:000Z,410493.0
2019-01-10T08:25:00:000Z,410745.0
2019-01-10T08:30:00:000Z,410651.0
2019-01-10T08:35:00:000Z,409742.0
2019-01-10T08:40:00:000Z,410277.0
2019-01-10T08:45:00:000Z,410463.0
2019-01-10T08:50:00:000Z,410089.0
2019-01-10T08:55:00:000Z,410251.0
2019-01-10T09:00:00:000Z,409721.0
2019-01-10T09:05:00:000Z,409761.0
2019-01-10T09:10:00:000Z,409814.0
2019-01-10T09:15:00:000Z,409580.0
2019-01-10T09:20:00:000Z,410007.0
2019-01-10T09:25:00:000Z,409000.0
2019-01-10T09:30:00:000Z,409741.0
2019-01-10T09:35:00:000Z,408788.0
2019-01-10T09:40:00:000Z,408800.0
2019-01-10T09:45:00:000Z,409591.0
2019-01-10T09:50:00:000Z,409696.0
2019-01-10T09:55:00:000Z,408647.0
2019-01-10T10:00:00:000Z,409223.0
2019-01-10T10:05:00:000Z,410156.0
2019-01-10T10:10:00:000Z,409790.0
2019-01-10T10:15:00:000Z,409987.0
2019-01-10T10:20:00:000Z,409613.0
2019-01-10T10:25:00:000Z,410201.0
2019-01-10T10:30:00:000Z,410224.0
2019-01-10T10:35:00:000Z,410001.0
2019-01-10T10:40:00:000Z,410060.0
2019-01-10T10:45:00:000Z,410168.0
2019-01-10T10:50:00:000Z,409815.0
2019-01-10T10:55:00:000Z,409880.0
2019-01-10T11:00:00:000Z,409751.0
2019-01-10T11:05:00:000Z,409492.0
2019-01-10T11:10:00:000Z,409813.0
2019-01-10T11:15:00:000Z,409929.0
2019-01-10T11:20:00:000Z,410123.0
2019-01-10T11:25:00:000Z,409746.0
2019-01-10T11:30:00:000Z,410177.0
2019-01-10T11:35:00:000Z,409900.0
2019-01-10T11:40:00:000Z,409935.0
2019-01-10T11:45:00:000Z,410129.0
2019-01-10T11:50:00:000Z,409973.0
2019-01-10T11:55:00:000Z,410044.0
2019-01-10T12:00:00:000Z,410365.0
2019-01-10T12:05:00:000Z,410658.0
2019-01-10T12:10:00:000Z,410409.0
2019-01-10T12:15:00:000Z,410606.0
2019-01-10T12:20:00:000Z,410108.0
2019-01-10T12:25:00:000Z,409977.0
2019-01-10T12:30:00:000Z,409629.0
2019-01-10T12:35:00:000Z,410212.0
2019-01-10T12:40:00:000Z,410104.0
2019-01-10T12:45:00:000Z,410076.0
2019-01-10T12:50:00:000Z,410165.0
2019-01-10T12:55:00:000Z,409847.0
2019-01-10T13:00:00:000Z,410073.0
2019-01-10T13:05:00:000Z,409946.0
2019-01-10T13:10:00:000Z,409514.0
2019-01-10T13:15:00:000Z,409249.0
2019-01-10T13:20:00:000Z,409940.0
2019-01-10T13:25:00:000Z,409331.0
2019-01-10T13:30:00:000Z,408888.0
2019-01-10T13:35:00:000Z,409794.0
2019-01-10T13:40:00:000Z,409819.0
2019-01-10T13:45:00:000Z,409544.0
2019-01-10T13:50:00:000Z,410015.0
2019-01-10T13:55:00:000Z,409932.0
2019-01-10T14:00:00:000Z,409896.0
2019-01-10T14:05:00:000Z,409500.0
2019-01-10T14:10:00:000Z,409579.0
2019-01-10T14:15:00:000Z,409685.0
2019-01-10T14:20:00:000Z,409399.0
2019-01-10T14:25:00:000Z,409379.0
2019-01-10T14:30:00:000Z,409328.0
2019-01-10T14:35:00:000Z,409211.0
2019-01-10T14:40:00:000Z,409225.0
2019-01-10T14:45:00:000Z,409421.0
2019-01-10T14:50:00:000Z,409859.0
2019-01-10T14:55:00:000Z,409654.0
2019-01-10T15:00:00:000Z,409425.0
2019-01-10T15:05:00:000Z,410000.0
2019-01-10T15:10:00:000Z,409802.0
2019-01-10T15:15:00:000Z,410022.0
2019-01-10T15:20:00:000Z,410194.0
2019-01-10T15:25:00:000Z,410581.0
2019-01-10T15:30:00:000Z,410404.0
2019-01-10T15:35:00:000Z,410306.0
2019-01-10T15:40:00:000Z,410086.0
2019-01-10T15:45:00:000Z,409924.0
2019-01-10T15:50:00:000Z,410077.0
2019-01-10T15:55:00:000Z,410406.0
2019-01-10T16:00:00:000Z,410530.0
2019-01-10T16:05:00:000Z,410177.0
2019-01-10T16:10:00:000Z,405000.0
2019-01-10T16:15:00:000Z,390410.0
2019-01-10T16:20:00:000Z,392564.0
2019-01-10T16:25:00:000Z,391559.0
2019-01-10T16:30:00:000Z,390586.0
2019-01-10T16:35:00:000Z,391553.0
2019-01-10T16:40:00:000Z,392811.0
2019-01-10T16:45:00:000Z,392615.0
2019-01-10T16:50:00:000Z,392077.0
2019-01-10T16:55:00:000Z,392917.0
2019-01-10T17:00:00:000Z,393309.0
2019-01-10T17:05:00:000Z,392745.0
2019-01-10T17:10:00:000Z,392591.0
2019-01-10T17:15:00:000Z,392140.0
2019-01-10T17:20:00:000Z,392653.0
2019-01-10T17:25:00:000Z,392383.0
2019-01-10T17:30:00:000Z,393029.0
2019-01-10T17:35:00:000Z,393162.0
2019-01-10T17:40:00:000Z,392495.0
2019-01-10T17:45:00:000Z,392731.0
2019-01-10T17:50:00:000Z,392282.0
2019-01-10T17:55:00:000Z,392724.0
2019-01-10T18:00:00:000Z,392424.0
2019-01-10T18:05:00:000Z,392929.0
2019-01-10T18:10:00:000Z,392372.0
2019-01-10T18:15:00:000Z,391556.0
2019-01-10T18:20:00:000Z,392404.0
2019-01-10T18:25:00:000Z,392706.0
2019-01-10T18:30:00:000Z,392377.0
2019-01-10T18:35:00:000Z,392147.0
2019-01-10T18:40:00:000Z,391890.0
2019-01-10T18:45:00:000Z,392029.0
2019-01-10T18:50:00:000Z,392293.0
2019-01-10T18:55:00:000Z,392125.0
2019-01-10T19:00:00:000Z,392434.0
2019-01-10T19:05:00:000Z,392134.0
2019-01-10T19:10:00:000Z,392252.0
2019-01-10T19:15:00:000Z,392149.0
2019-01-10T19:20:00:000Z,393393.0
2019-01-10T19:25:00:000Z,393509.0
2019-01-10T19:30:00:000Z,393015.0
2019-01-10T19:35:00:000Z,394000.0
2019-01-10T19:40:00:000Z,394585.0
2019-01-10T19:45:00:000Z,394712.0
2019-01-10T19:50:00:000Z,393507.0
2019-01-10T19:55:00:000Z,394780.0
2019-01-10T20:00:00:000Z,395125.0
2019-01-10T20:05:00:000Z,394751.0
2019-01-10T20:10:00:000Z,395382.0
2019-01-10T20:15:00:000Z,395398.0
2019-01-10T20:20:00:000Z,395887.0
2019-01-10T20:25:00:000Z,394995.0
2019-01-10T20:30:00:000Z,394501.0
2019-01-10T20:35:00:000Z,394369.0
2019-01-10T20:40:00:000Z,395001.0
2019-01-10T20:45:00:000Z,395003.0
2019-01-10T20:50:00:000Z,394996.0
2019-01-10T20:55:00:000Z,395136.0
2019-01-10T21:00:00:000Z,394582.0
2019-01-10T21:05:00:000Z,394251.0
2019-01-10T21:10:00:000Z,394415.0
2019-01-10T21:15:00:000Z,394148.0
2019-01-10T21:20:00:000Z,394363.0
2019-01-10T21:25:00:000Z,394230.0
2019-01-10T21:30:00:000Z,394498.0
2019-01-10T21:35:00:000Z,394708.0
2019-01-10T21:40:00:000Z,394531.0
2019-01-10T21:45:00:000Z,395102.0
2019-01-10T21:50:00:000Z,395279.0
2019-01-10T21:55:00:000Z,395010.0
2019-01-10T22:00:00:000Z,394966.0
2019-01-10T22:05:00:000Z,394931.0
2019-01-10T22:10:00:000Z,393999.0
2019-01-10T22:15:00:000Z,393924.0
2019-01-10T22:20:00:000Z,394191.0
2019-01-10T22:25:00:000Z,394117.0
2019-01-10T22:30:00:000Z,394169.0
2019-01-10T22:35:00:000Z,394439.0
2019-01-10T22:40:00:000Z,394489.0
2019-01-10T22:45:00:000Z,394451.0
2019-01-10T22:50:00:000Z,394420.0
2019-01-10T22:55:00:000Z,394001.0
2019-01-10T23:00:00:000Z,394461.0
2019-01-10T23:05:00:000Z,394232.0
2019-01-10T23:10:00:000Z,394029.0
2019-01-10T23:15:00:000Z,394182.0
2019-01-10T23:20:00:000Z,394223.0
2019-01-10T23:25:00:000Z,394207.0
2019-01-10T23:30:00:000Z,394479.0
2019-01-10T23:35:00:000Z,394568.0
2019-01-10T23:40:00:000Z,394725.0
2019-01-10T23:45:00:000Z,394739.0
2019-01-10T23:50:00:000Z,394906.0
2019-01-10T23:55:00:000Z,394251.0
2019-01-11T00:00:00:000Z,394104.0
2019-01-11T00:05:00:000Z,393742.0
2019-01-11T00:10:00:000Z,393500.0
2019-01-11T00:15:00:000Z,395190.0
2019-01-11T00:20:00:000Z,395001.0
2019-01-11T00:25:00:000Z,394880.0
2019-01-11T00:30:00:000Z,394736.0
2019-01-11T00:35:00:000Z,394746.0
2019-01-11T00:40:00:000Z,395330.0
2019-01-11T00:45:00:000Z,394795.0
2019-01-11T00:50:00:000Z,395210.0
2019-01-11T00:55:00:000Z,395438.0
2019-01-11T01:00:00:000Z,396499.0
2019-01-11T01:05:00:000Z,396323.0
2019-01-11T01:10:00:000Z,396777.0
2019-01-11T01:15:00:000Z,396258.0
2019-01-11T01:20:00:000Z,396019.0
2019-01-11T01:25:00:000Z,395613.0
2019-01-11T01:30:00:000Z,395609.0
2019-01-11T01:35:00:000Z,395621.0
2019-01-11T01:40:00:000Z,395201.0
2019-01-11T01:45:00:000Z,394830.0
2019-01-11T01:50:00:000Z,395172.0
2019-01-11T01:55:00:000Z,394826.0
2019-01-11T02:00:00:000Z,394857.0
2019-01-11T02:05:00:000Z,395212.0
2019-01-11T02:10:00:000Z,394654.0
2019-01-11T02:15:00:000Z,394675.0
2019-01-11T02:20:00:000Z,394736.0
2019-01-11T02:25:00:000Z,394610.0
2019-01-11T02:30:00:000Z,394104.0
2019-01-11T02:35:00:000Z,393984.0
2019-01-11T02:40:00:000Z,393986.0
2019-01-11T02:45:00:000Z,393865.0
2019-01-11T02:50:00:000Z,393435.0
2019-01-11T02:55:00:000Z,392827.0
2019-01-11T03:00:00:000Z,392811.0
2019-01-11T03:05:00:000Z,393708.0
2019-01-11T03:10:00:000Z,393297.0
2019-01-11T03:15:00:000Z,393231.0
2019-01-11T03:20:00:000Z,393716.0
2019-01-11T03:25:00:000Z,393586.0
2019-01-11T03:30:00:000Z,393350.0
2019-01-11T03:35:00:000Z,393562.0
2019-01-11T03:40:00:000Z,393501.0
2019-01-11T03:45:00:000Z,393206.0
2019-01-11T03:50:00:000Z,393410.0
2019-01-11T03:55:00:000Z,393947.0
2019-01-11T04:00:00:000Z,393252.0
2019-01-11T04:05:00:000Z,392867.0
2019-01-11T04:10:00:000Z,392051.0
2019-01-11T04:15:00:000Z,392400.0
2019-01-11T04:20:00:000Z,391881.0
2019-01-11T04:25:00:000Z,390868.0
2019-01-11T04:30:00:000Z,391758.0
2019-01-11T04:35:00:000Z,391282.0
2019-01-11T04:40:00:000Z,391303.0
2019-01-11T04:45:00:000Z,391105.0
2019-01-11T04:50:00:000Z,391463.0
2019-01-11T04:55:00:000Z,391779.0
2019-01-11T05:00:00:000Z,391954.0
2019-01-11T05:05:00:000Z,393250.0
2019-01-11T05:10:00:000Z,392260.0
2019-01-11T05:15:00:000Z,392483.0
2019-01-11T05:20:00:000Z,392507.0
2019-01-11T05:25:00:000Z,392335.0
2019-01-11T05:30:00:000Z,392509.0
2019-01-11T05:35:00:000Z,392238.0
2019-01-11T05:40:00:000Z,392458.0
2019-01-11T05:45:00:000Z,392121.0
2019-01-11T05:50:00:000Z,392445.0
2019-01-11T05:55:00:000Z,392800.0
2019-01-11T06:00:00:000Z,392955.0
2019-01-11T06:05:00:000Z,392913.0
2019-01-11T06:10:00:000Z,393065.0
2019-01-11T06:15:00:000Z,392852.0
2019-01-11T06:20:00:000Z,393265.0
2019-01-11T06:25:00:000Z,393486.0
2019-01-11T06:30:00:000Z,393503.0
2019-01-11T06:35:00:000Z,393847.0
2019-01-11T06:40:00:000Z,394187.0
2019-01-11T06:45:00:000Z,393851.0
2019-01-11T06:50:00:000Z,394487.0
2019-01-11T06:55:00:000Z,394190.0
2019-01-11T07:00:00:000Z,394197.0
2019-01-11T07:05:00:000Z,394453.0
2019-01-11T07:10:00:000Z,395005.0
2019-01-11T07:15:00:000Z,394501.0
2019-01-11T07:20:00:000Z,394668.0
2019-01-11T07:25:00:000Z,394226.0
2019-01-11T07:30:00:000Z,393946.0
2019-01-11T07:35:00:000Z,394068.0
2019-01-11T07:40:00:000Z,394465.0
2019-01-11T07:45:00:000Z,394591.0
2019-01-11T07:50:00:000Z,394892.0
2019-01-11T07:55:00:000Z,395596.0
2019-01-11T08:00:00:000Z,396430.0
2019-01-11T08:05:00:000Z,396496.0
2019-01-11T08:10:00:000Z,395252.0
2019-01-11T08:15:00:000Z,395177.0
2019-01-11T08:20:00:000Z,395982.0
2019-01-11T08:25:00:000Z,395870.0
2019-01-11T08:30:00:000Z,395563.0
2019-01-11T08:35:00:000Z,396475.0
2019-01-11T08:40:00:000Z,397198.0
2019-01-11T08:45:00:000Z,397764.0
2019-01-11T08:50:00:000Z,398464.0
2019-01-11T08:55:00:000Z,397172.0
2019-01-11T09:00:00:000Z,396900.0
2019-01-11T09:05:00:000Z,396278.0
2019-01-11T09:10:00:000Z,397507.0
2019-01-11T09:15:00:000Z,397932.0
2019-01-11T09:20:00:000Z,397204.0
2019-01-11T09:25:00:000Z,397293.0
2019-01-11T09:30:00:000Z,396711.0
2019-01-11T09:35:00:000Z,396249.0
2019-01-11T09:40:00:000Z,396300.0
2019-01-11T09:45:00:000Z,396900.0
2019-01-11T09:50:00:000Z,396919.0
2019-01-11T09:55:00:000Z,395899.0
2019-01-11T10:00:00:000Z,395572.0
2019-01-11T10:05:00:000Z,395979.0
2019-01-11T10:10:00:000Z,395863.0
2019-01-11T10:15:00:000Z,395849.0
2019-01-11T10:20:00:000Z,395899.0
2019-01-11T10:25:00:000Z,395952.0
2019-01-11T10:30:00:000Z,395981.0
2019-01-11T10:35:00:000Z,395543.0
2019-01-11T10:40:00:000Z,394854.0
2019-01-11T10:45:00:000Z,394485.0
2019-01-11T10:50:00:000Z,393509.0
2019-01-11T10:55:00:000Z,394788.0
2019-01-11T11:00:00:000Z,394974.0
2019-01-11T11:05:00:000Z,395248.0
2019-01-11T11:10:00:000Z,395177.0
2019-01-11T11:15:00:000Z,395190.0
2019-01-11T11:20:00:000Z,394600.0
2019-01-11T11:25:00:000Z,394506.0
2019-01-11T11:30:00:000Z,394855.0
2019-01-11T11:35:00:000Z,394759.0
2019-01-11T11:40:00:000Z,395013.0
2019-01-11T11:45:00:000Z,395343.0
2019-01-11T11:50:00:000Z,395292.0
2019-01-11T11:55:00:000Z,395192.0
2019-01-11T12:00:00:000Z,395518.0
2019-01-11T12:05:00:000Z,394980.0
2019-01-11T12:10:00:000Z,394721.0
2019-01-11T12:15:00:000Z,394571.0
2019-01-11T12:20:00:000Z,394769.0
2019-01-11T12:25:00:000Z,394798.0
2019-01-11T12:30:00:000Z,395091.0
2019-01-11T12:35:00:000Z,394840.0
2019-01-11T12:40:00:000Z,394516.0
2019-01-11T12:45:00:000Z,394460.0
2019-01-11T12:50:00:000Z,395061.0
2019-01-11T12:55:00:000Z,395111.0
2019-01-11T13:00:00:000Z,395079.0
2019-01-11T13:05:00:000Z,394753.0
2019-01-11T13:10:00:000Z,395332.0
2019-01-11T13:15:00:000Z,395626.0
2019-01-11T13:20:00:000Z,395078.0
2019-01-11T13:25:00:000Z,395327.0
2019-01-11T13:30:00:000Z,394930.0
2019-01-11T13:35:00:000Z,394732.0
2019-01-11T13:40:00:000Z,394594.0
2019-01-11T13:45:00:000Z,394742.0
2019-01-11T13:50:00:000Z,394948.0
2019-01-11T13:55:00:000Z,394465.0
2019-01-11T14:00:00:000Z,393251.0
2019-01-11T14:05:00:000Z,395603.0
2019-01-11T14:10:00:000Z,395622.0
2019-01-11T14:15:00:000Z,395623.0
2019-01-11T14:20:00:000Z,395900.0
2019-01-11T14:25:00:000Z,396607.0
2019-01-11T14:30:00:000Z,396792.0
2019-01-11T14:35:00:000Z,397007.0
2019-01-11T14:40:00:000Z,396533.0
2019-01-11T14:45:00:000Z,396458.0
2019-01-11T14:50:00:000Z,396767.0
2019-01-11T14:55:00:000Z,396407.0
2019-01-11T15:00:00:000Z,396196.0
2019-01-11T15:05:00:000Z,396971.0
2019-01-11T15:10:00:000Z,397005.0
2019-01-11T15:15:00:000Z,396668.0
2019-01-11T15:20:00:000Z,397328.0
2019-01-11T15:25:00:000Z,397120.0
2019-01-11T15:30:00:000Z,396996.0
2019-01-11T15:35:00:000Z,396690.0
2019-01-11T15:40:00:000Z,396607.0
2019-01-11T15:45:00:000Z,395846.0
2019-01-11T15:50:00:000Z,395884.0
2019-01-11T15:55:00:000Z,396051.0
2019-01-11T16:00:00:000Z,395102.0
2019-01-11T16:05:00:000Z,395565.0
2019-01-11T16:10:00:000Z,395648.0
2019-01-11T16:15:00:000Z,395298.0
2019-01-11T16:20:00:000Z,395978.0
2019-01-11T16:25:00:000Z,395928.0
2019-01-11T16:30:00:000Z,396070.0
2019-01-11T16:35:00:000Z,395997.0
2019-01-11T16:40:00:000Z,396124.0
2019-01-11T16:45:00:000Z,396540.0
2019-01-11T16:50:00:000Z,397675.0
2019-01-11T16:55:00:000Z,396000.0
2019-01-11T17:00:00:000Z,395984.0
2019-01-11T17:05:00:000Z,396071.0
2019-01-11T17:10:00:000Z,395887.0
2019-01-11T17:15:00:000Z,395840.0
2019-01-11T17:20:00:000Z,395950.0
2019-01-11T17:25:00:000Z,396614.0
2019-01-11T17:30:00:000Z,396590.0
2019-01-11T17:35:00:000Z,396623.0
2019-01-11T17:40:00:000Z,396751.0
2019-01-11T17:45:00:000Z,396748.0
2019-01-11T17:50:00:000Z,397230.0
2019-01-11T17:55:00:000Z,396464.0
2019-01-11T18:00:00:000Z,396513.0
2019-01-11T18:05:00:000Z,397010.0
2019-01-11T18:10:00:000Z,396677.0
2019-01-11T18:15:00:000Z,396523.0
2019-01-11T18:20:00:000Z,396283.0
2019-01-11T18:25:00:000Z,396500.0
2019-01-11T18:30:00:000Z,396364.0
2019-01-11T18:35:00:000Z,395691.0
2019-01-11T18:40:00:000Z,395424.0
2019-01-11T18:45:00:000Z,396482.0
2019-01-11T18:50:00:000Z,396265.0
2019-01-11T18:55:00:000Z,396465.0
2019-01-11T19:00:00:000Z,396777.0
2019-01-11T19:05:00:000Z,396700.0
2019-01-11T19:10:00:000Z,396583.0
2019-01-11T19:15:00:000Z,396313.0
2019-01-11T19:20:00:000Z,396803.0
2019-01-11T19:25:00:000Z,396647.0
2019-01-11T19:30:00:000Z,396667.0
2019-01-11T19:35:00:000Z,397255.0
2019-01-11T19:40:00:000Z,397201.0
2019-01-11T19:45:00:000Z,397160.0
2019-01-11T19:50:00:000Z,396888.0
2019-01-11T19:55:00:000Z,397144.0
2019-01-11T20:00:00:000Z,396484.0
2019-01-11T20:05:00:000Z,396983.0
2019-01-11T20:10:00:000Z,396944.0
2019-01-11T20:15:00:000Z,397254.0
2019-01-11T20:20:00:000Z,397450.0
2019-01-11T20:25:00:000Z,396812.0
2019-01-11T20:30:00:000Z,396845.0
2019-01-11T20:35:00:000Z,397109.0
2019-01-11T20:40:00:000Z,397112.0
2019-01-11T20:45:00:000Z,397202.0
2019-01-11T20:50:00:000Z,396827.0
2019-01-11T20:55:00:000Z,397168.0
2019-01-11T21:00:00:000Z,396996.0
2019-01-11T21:05:00:000Z,396887.0
2019-01-11T21:10:00:000Z,396898.0
2019-01-11T21:15:00:000Z,397251.0
2019-01-11T21:20:00:000Z,396871.0
2019-01-11T21:25:00:000Z,398501.0
2019-01-11T21:30:00:000Z,398249.0
2019-01-11T21:35:00:000Z,398021.0
2019-01-11T21:40:00:000Z,397249.0
2019-01-11T21:45:00:000Z,396415.0
2019-01-11T21:50:00:000Z,396920.0
2019-01-11T21:55:00:000Z,397249.0
2019-01-11T22:00:00:000Z,396773.0
2019-01-11T22:05:00:000Z,396968.0
2019-01-11T22:10:00:000Z,396261.0
2019-01-11T22:15:00:000Z,396042.0
2019-01-11T22:20:00:000Z,396331.0
2019-01-11T22:25:00:000Z,395714.0
2019-01-11T22:30:00:000Z,395889.0
2019-01-11T22:35:00:000Z,395750.0
2019-01-11T22:40:00:000Z,396037.0
2019-01-11T22:45:00:000Z,395751.0
2019-01-11T22:50:00:000Z,395899.0
2019-01-11T22:55:00:000Z,395430.0
2019-01-11T23:00:00:000Z,393499.0
2019-01-11T23:05:00:000Z,394001.0
2019-01-11T23:10:00:000Z,393565.0
2019-01-11T23:15:00:000Z,394228.0
2019-01-11T23:20:00:000Z,394000.0
2019-01-11T23:25:00:000Z,394253.0
2019-01-11T23:30:00:000Z,394271.0
2019-01-11T23:35:00:000Z,390999.0
2019-01-11T23:40:00:000Z,393734.0
2019-01-11T23:45:00:000Z,394878.0
2019-01-11T23:50:00:000Z,394873.0
2019-01-11T23:55:00:000Z,395373.0
2019-01-12T00:00:00:000Z,395111.0
2019-01-12T00:05:00:000Z,395000.0
2019-01-12T00:10:00:000Z,395001.0
2019-01-12T00:15:00:000Z,395687.0
2019-01-12T00:20:00:000Z,396001.0
2019-01-12T00:25:00:000Z,396499.0
2019-01-12T00:30:00:000Z,396119.0
2019-01-12T00:35:00:000Z,396594.0
2019-01-12T00:40:00:000Z,396497.0
2019-01-12T00:45:00:000Z,396113.0
2019-01-12T00:50:00:000Z,396297.0
