utc_timestamp,rate
2019-10-09T18:30:00:000Z,925064.0
2019-10-09T18:35:00:000Z,926198.0
2019-10-09T18:40:00:000Z,925310.0
2019-10-09T18:45:00:000Z,926330.0
2019-10-09T18:50:00:000Z,926308.0
2019-10-09T18:55:00:000Z,925898.0
2019-10-09T19:00:00:000Z,925685.0
2019-10-09T19:05:00:000Z,925958.0
2019-10-09T19:10:00:000Z,924755.0
2019-10-09T19:15:00:000Z,924000.0
2019-10-09T19:20:00:000Z,922947.0
2019-10-09T19:25:00:000Z,924567.0
2019-10-09T19:30:00:000Z,923976.0
2019-10-09T19:35:00:000Z,923611.0
2019-10-09T19:40:00:000Z,924500.0
2019-10-09T19:45:00:000Z,923962.0
2019-10-09T19:50:00:000Z,923720.0
2019-10-09T19:55:00:000Z,925505.0
2019-10-09T20:00:00:000Z,924252.0
2019-10-09T20:05:00:000Z,923352.0
2019-10-09T20:10:00:000Z,922371.0
2019-10-09T20:15:00:000Z,924010.0
2019-10-09T20:20:00:000Z,924252.0
2019-10-09T20:25:00:000Z,924155.0
2019-10-09T20:30:00:000Z,925523.0
2019-10-09T20:35:00:000Z,926337.0
2019-10-09T20:40:00:000Z,926982.0
2019-10-09T20:45:00:000Z,926422.0
2019-10-09T20:50:00:000Z,924001.0
2019-10-09T20:55:00:000Z,923703.0
2019-10-09T21:00:00:000Z,922511.0
2019-10-09T21:05:00:000Z,923308.0
2019-10-09T21:10:00:000Z,922885.0
2019-10-09T21:15:00:000Z,923000.0
2019-10-09T21:20:00:000Z,924622.0
2019-10-09T21:25:00:000Z,923898.0
2019-10-09T21:30:00:000Z,923600.0
2019-10-09T21:35:00:000Z,921009.0
2019-10-09T21:40:00:000Z,918478.0
2019-10-09T21:45:00:000Z,920391.0
2019-10-09T21:50:00:000Z,918180.0
2019-10-09T21:55:00:000Z,919999.0
2019-10-09T22:00:00:000Z,919716.0
2019-10-09T22:05:00:000Z,923900.0
2019-10-09T22:10:00:000Z,926606.0
2019-10-09T22:15:00:000Z,924703.0
2019-10-09T22:20:00:000Z,925201.0
2019-10-09T22:25:00:000Z,923717.0
2019-10-09T22:30:00:000Z,923515.0
2019-10-09T22:35:00:000Z,922721.0
2019-10-09T22:40:00:000Z,921909.0
2019-10-09T22:45:00:000Z,920998.0
2019-10-09T22:50:00:000Z,919318.0
2019-10-09T22:55:00:000Z,918723.0
2019-10-09T23:00:00:000Z,917800.0
2019-10-09T23:05:00:000Z,919134.0
2019-10-09T23:10:00:000Z,920876.0
2019-10-09T23:15:00:000Z,919934.0
2019-10-09T23:20:00:000Z,919650.0
2019-10-09T23:25:00:000Z,920767.0
2019-10-09T23:30:00:000Z,921103.0
2019-10-09T23:35:00:000Z,920507.0
2019-10-09T23:40:00:000Z,919769.0
2019-10-09T23:45:00:000Z,920121.0
2019-10-09T23:50:00:000Z,920460.0
2019-10-09T23:55:00:000Z,920168.0
2019-10-10T00:00:00:000Z,919910.0
2019-10-10T00:05:00:000Z,922983.0
2019-10-10T00:10:00:000Z,922646.0
2019-10-10T00:15:00:000Z,922613.0
2019-10-10T00:20:00:000Z,921001.0
2019-10-10T00:25:00:000Z,920737.0
2019-10-10T00:30:00:000Z,920195.0
2019-10-10T00:35:00:000Z,920238.0
2019-10-10T00:40:00:000Z,920467.0
2019-10-10T00:45:00:000Z,920963.0
2019-10-10T00:50:00:000Z,919866.0
2019-10-10T00:55:00:000Z,919470.0
2019-10-10T01:00:00:000Z,920219.0
2019-10-10T01:05:00:000Z,919305.0
2019-10-10T01:10:00:000Z,918779.0
2019-10-10T01:15:00:000Z,918709.0
2019-10-10T01:20:00:000Z,918790.0
2019-10-10T01:25:00:000Z,920597.0
2019-10-10T01:30:00:000Z,921135.0
2019-10-10T01:35:00:000Z,920434.0
2019-10-10T01:40:00:000Z,922000.0
2019-10-10T01:45:00:000Z,921368.0
2019-10-10T01:50:00:000Z,920105.0
2019-10-10T01:55:00:000Z,921339.0
2019-10-10T02:00:00:000Z,920005.0
2019-10-10T02:05:00:000Z,920001.0
2019-10-10T02:10:00:000Z,919996.0
2019-10-10T02:15:00:000Z,919093.0
2019-10-10T02:20:00:000Z,919711.0
2019-10-10T02:25:00:000Z,919379.0
2019-10-10T02:30:00:000Z,918459.0
2019-10-10T02:35:00:000Z,919628.0
2019-10-10T02:40:00:000Z,919885.0
2019-10-10T02:45:00:000Z,919130.0
2019-10-10T02:50:00:000Z,919553.0
2019-10-10T02:55:00:000Z,920175.0
2019-10-10T03:00:00:000Z,920996.0
2019-10-10T03:05:00:000Z,921132.0
2019-10-10T03:10:00:000Z,921687.0
2019-10-10T03:15:00:000Z,922843.0
2019-10-10T03:20:00:000Z,922295.0
2019-10-10T03:25:00:000Z,922541.0
2019-10-10T03:30:00:000Z,922785.0
2019-10-10T03:35:00:000Z,923635.0
2019-10-10T03:40:00:000Z,922124.0
2019-10-10T03:45:00:000Z,922157.0
2019-10-10T03:50:00:000Z,922919.0
2019-10-10T03:55:00:000Z,921878.0
2019-10-10T04:00:00:000Z,921834.0
2019-10-10T04:05:00:000Z,921444.0
2019-10-10T04:10:00:000Z,922186.0
2019-10-10T04:15:00:000Z,922237.0
2019-10-10T04:20:00:000Z,924000.0
2019-10-10T04:25:00:000Z,924119.0
2019-10-10T04:30:00:000Z,923300.0
2019-10-10T04:35:00:000Z,924637.0
2019-10-10T04:40:00:000Z,923407.0
2019-10-10T04:45:00:000Z,922755.0
2019-10-10T04:50:00:000Z,922978.0
2019-10-10T04:55:00:000Z,922564.0
2019-10-10T05:00:00:000Z,923203.0
2019-10-10T05:05:00:000Z,922718.0
2019-10-10T05:10:00:000Z,922111.0
2019-10-10T05:15:00:000Z,922735.0
2019-10-10T05:20:00:000Z,923582.0
2019-10-10T05:25:00:000Z,923284.0
2019-10-10T05:30:00:000Z,923998.0
2019-10-10T05:35:00:000Z,923597.0
2019-10-10T05:40:00:000Z,922826.0
2019-10-10T05:45:00:000Z,922100.0
2019-10-10T05:50:00:000Z,921437.0
2019-10-10T05:55:00:000Z,921276.0
2019-10-10T06:00:00:000Z,921416.0
2019-10-10T06:05:00:000Z,920688.0
2019-10-10T06:10:00:000Z,920407.0
2019-10-10T06:15:00:000Z,920783.0
2019-10-10T06:20:00:000Z,921597.0
2019-10-10T06:25:00:000Z,922555.0
2019-10-10T06:30:00:000Z,922826.0
2019-10-10T06:35:00:000Z,924672.0
2019-10-10T06:40:00:000Z,924049.0
2019-10-10T06:45:00:000Z,923996.0
2019-10-10T06:50:00:000Z,925563.0
2019-10-10T06:55:00:000Z,924752.0
2019-10-10T07:00:00:000Z,925350.0
2019-10-10T07:05:00:000Z,923706.0
2019-10-10T07:10:00:000Z,924152.0
2019-10-10T07:15:00:000Z,924758.0
2019-10-10T07:20:00:000Z,923868.0
2019-10-10T07:25:00:000Z,924839.0
2019-10-10T07:30:00:000Z,925010.0
2019-10-10T07:35:00:000Z,927476.0
2019-10-10T07:40:00:000Z,927692.0
2019-10-10T07:45:00:000Z,927282.0
2019-10-10T07:50:00:000Z,929005.0
2019-10-10T07:55:00:000Z,926497.0
2019-10-10T08:00:00:000Z,926864.0
2019-10-10T08:05:00:000Z,926680.0
2019-10-10T08:10:00:000Z,926201.0
2019-10-10T08:15:00:000Z,925336.0
2019-10-10T08:20:00:000Z,926720.0
2019-10-10T08:25:00:000Z,925867.0
2019-10-10T08:30:00:000Z,924360.0
2019-10-10T08:35:00:000Z,923280.0
2019-10-10T08:40:00:000Z,922033.0
2019-10-10T08:45:00:000Z,921779.0
2019-10-10T08:50:00:000Z,922412.0
2019-10-10T08:55:00:000Z,921551.0
2019-10-10T09:00:00:000Z,921640.0
2019-10-10T09:05:00:000Z,919001.0
2019-10-10T09:10:00:000Z,920793.0
2019-10-10T09:15:00:000Z,920358.0
2019-10-10T09:20:00:000Z,920391.0
2019-10-10T09:25:00:000Z,921259.0
2019-10-10T09:30:00:000Z,920427.0
2019-10-10T09:35:00:000Z,918258.0
2019-10-10T09:40:00:000Z,919090.0
2019-10-10T09:45:00:000Z,915990.0
2019-10-10T09:50:00:000Z,916332.0
2019-10-10T09:55:00:000Z,917384.0
2019-10-10T10:00:00:000Z,916399.0
2019-10-10T10:05:00:000Z,914000.0
2019-10-10T10:10:00:000Z,915622.0
2019-10-10T10:15:00:000Z,915483.0
2019-10-10T10:20:00:000Z,917463.0
2019-10-10T10:25:00:000Z,916375.0
2019-10-10T10:30:00:000Z,917105.0
2019-10-10T10:35:00:000Z,917800.0
2019-10-10T10:40:00:000Z,918200.0
2019-10-10T10:45:00:000Z,916461.0
2019-10-10T10:50:00:000Z,915400.0
2019-10-10T10:55:00:000Z,916497.0
2019-10-10T11:00:00:000Z,917273.0
2019-10-10T11:05:00:000Z,917756.0
2019-10-10T11:10:00:000Z,917039.0
2019-10-10T11:15:00:000Z,917363.0
2019-10-10T11:20:00:000Z,917999.0
2019-10-10T11:25:00:000Z,917839.0
2019-10-10T11:30:00:000Z,917590.0
2019-10-10T11:35:00:000Z,918892.0
2019-10-10T11:40:00:000Z,918584.0
2019-10-10T11:45:00:000Z,918828.0
2019-10-10T11:50:00:000Z,919226.0
2019-10-10T11:55:00:000Z,919999.0
2019-10-10T12:00:00:000Z,919365.0
2019-10-10T12:05:00:000Z,916645.0
2019-10-10T12:10:00:000Z,916968.0
2019-10-10T12:15:00:000Z,914852.0
2019-10-10T12:20:00:000Z,916095.0
2019-10-10T12:25:00:000Z,915953.0
2019-10-10T12:30:00:000Z,916296.0
2019-10-10T12:35:00:000Z,915496.0
2019-10-10T12:40:00:000Z,912794.0
2019-10-10T12:45:00:000Z,912500.0
2019-10-10T12:50:00:000Z,912870.0
2019-10-10T12:55:00:000Z,913832.0
2019-10-10T13:00:00:000Z,913610.0
2019-10-10T13:05:00:000Z,913523.0
2019-10-10T13:10:00:000Z,913665.0
2019-10-10T13:15:00:000Z,913654.0
2019-10-10T13:20:00:000Z,912574.0
2019-10-10T13:25:00:000Z,912829.0
2019-10-10T13:30:00:000Z,911748.0
2019-10-10T13:35:00:000Z,914005.0
2019-10-10T13:40:00:000Z,916117.0
2019-10-10T13:45:00:000Z,916610.0
2019-10-10T13:50:00:000Z,916299.0
2019-10-10T13:55:00:000Z,917497.0
2019-10-10T14:00:00:000Z,917655.0
2019-10-10T14:05:00:000Z,916155.0
2019-10-10T14:10:00:000Z,918781.0
2019-10-10T14:15:00:000Z,918296.0
2019-10-10T14:20:00:000Z,918528.0
2019-10-10T14:25:00:000Z,917800.0
2019-10-10T14:30:00:000Z,917415.0
2019-10-10T14:35:00:000Z,916893.0
2019-10-10T14:40:00:000Z,917064.0
2019-10-10T14:45:00:000Z,917442.0
2019-10-10T14:50:00:000Z,918671.0
2019-10-10T14:55:00:000Z,918606.0
2019-10-10T15:00:00:000Z,919000.0
2019-10-10T15:05:00:000Z,918453.0
2019-10-10T15:10:00:000Z,918998.0
2019-10-10T15:15:00:000Z,918170.0
2019-10-10T15:20:00:000Z,919172.0
2019-10-10T15:25:00:000Z,921724.0
2019-10-10T15:30:00:000Z,921362.0
2019-10-10T15:35:00:000Z,920245.0
2019-10-10T15:40:00:000Z,922113.0
2019-10-10T15:45:00:000Z,922204.0
2019-10-10T15:50:00:000Z,923168.0
2019-10-10T15:55:00:000Z,924413.0
2019-10-10T16:00:00:000Z,923687.0
2019-10-10T16:05:00:000Z,923044.0
2019-10-10T16:10:00:000Z,926002.0
2019-10-10T16:15:00:000Z,925951.0
2019-10-10T16:20:00:000Z,924099.0
2019-10-10T16:25:00:000Z,923500.0
2019-10-10T16:30:00:000Z,923631.0
2019-10-10T16:35:00:000Z,921759.0
2019-10-10T16:40:00:000Z,920618.0
2019-10-10T16:45:00:000Z,921560.0
2019-10-10T16:50:00:000Z,921887.0
2019-10-10T16:55:00:000Z,921002.0
2019-10-10T17:00:00:000Z,922050.0
2019-10-10T17:05:00:000Z,922984.0
2019-10-10T17:10:00:000Z,923476.0
2019-10-10T17:15:00:000Z,922951.0
2019-10-10T17:20:00:000Z,922632.0
2019-10-10T17:25:00:000Z,923019.0
2019-10-10T17:30:00:000Z,923150.0
2019-10-10T17:35:00:000Z,921389.0
2019-10-10T17:40:00:000Z,920999.0
2019-10-10T17:45:00:000Z,921085.0
2019-10-10T17:50:00:000Z,921195.0
2019-10-10T17:55:00:000Z,919619.0
2019-10-10T18:00:00:000Z,918548.0
2019-10-10T18:05:00:000Z,918909.0
2019-10-10T18:10:00:000Z,918404.0
2019-10-10T18:15:00:000Z,919190.0
2019-10-10T18:20:00:000Z,920573.0
2019-10-10T18:25:00:000Z,921488.0
2019-10-10T18:30:00:000Z,920285.0
2019-10-10T18:35:00:000Z,920148.0
2019-10-10T18:40:00:000Z,920086.0
2019-10-10T18:45:00:000Z,922728.0
2019-10-10T18:50:00:000Z,921806.0
2019-10-10T18:55:00:000Z,922359.0
2019-10-10T19:00:00:000Z,922011.0
2019-10-10T19:05:00:000Z,922219.0
2019-10-10T19:10:00:000Z,923121.0
2019-10-10T19:15:00:000Z,923800.0
2019-10-10T19:20:00:000Z,923945.0
2019-10-10T19:25:00:000Z,924336.0
2019-10-10T19:30:00:000Z,923987.0
2019-10-10T19:35:00:000Z,922656.0
2019-10-10T19:40:00:000Z,923060.0
2019-10-10T19:45:00:000Z,923887.0
2019-10-10T19:50:00:000Z,923660.0
2019-10-10T19:55:00:000Z,924888.0
2019-10-10T20:00:00:000Z,925999.0
2019-10-10T20:05:00:000Z,924925.0
2019-10-10T20:10:00:000Z,925999.0
2019-10-10T20:15:00:000Z,927146.0
2019-10-10T20:20:00:000Z,926736.0
2019-10-10T20:25:00:000Z,927486.0
2019-10-10T20:30:00:000Z,926461.0
2019-10-10T20:35:00:000Z,924310.0
2019-10-10T20:40:00:000Z,924388.0
2019-10-10T20:45:00:000Z,924376.0
2019-10-10T20:50:00:000Z,924007.0
2019-10-10T20:55:00:000Z,924706.0
2019-10-10T21:00:00:000Z,925875.0
2019-10-10T21:05:00:000Z,927818.0
2019-10-10T21:10:00:000Z,927494.0
2019-10-10T21:15:00:000Z,927583.0
2019-10-10T21:20:00:000Z,929003.0
2019-10-10T21:25:00:000Z,925732.0
2019-10-10T21:30:00:000Z,924605.0
2019-10-10T21:35:00:000Z,922501.0
2019-10-10T21:40:00:000Z,924224.0
2019-10-10T21:45:00:000Z,923137.0
2019-10-10T21:50:00:000Z,923183.0
2019-10-10T21:55:00:000Z,924364.0
2019-10-10T22:00:00:000Z,924665.0
2019-10-10T22:05:00:000Z,926002.0
2019-10-10T22:10:00:000Z,925500.0
2019-10-10T22:15:00:000Z,926400.0
2019-10-10T22:20:00:000Z,926170.0
2019-10-10T22:25:00:000Z,924119.0
2019-10-10T22:30:00:000Z,924450.0
2019-10-10T22:35:00:000Z,924505.0
2019-10-10T22:40:00:000Z,924186.0
2019-10-10T22:45:00:000Z,925500.0
2019-10-10T22:50:00:000Z,926999.0
2019-10-10T22:55:00:000Z,926541.0
2019-10-10T23:00:00:000Z,927132.0
2019-10-10T23:05:00:000Z,926272.0
2019-10-10T23:10:00:000Z,925777.0
2019-10-10T23:15:00:000Z,926158.0
2019-10-10T23:20:00:000Z,925500.0
2019-10-10T23:25:00:000Z,924294.0
2019-10-10T23:30:00:000Z,924179.0
2019-10-10T23:35:00:000Z,924092.0
2019-10-10T23:40:00:000Z,924999.0
2019-10-10T23:45:00:000Z,924740.0
2019-10-10T23:50:00:000Z,926367.0
2019-10-10T23:55:00:000Z,926102.0
2019-10-11T00:00:00:000Z,926264.0
2019-10-11T00:05:00:000Z,926997.0
2019-10-11T00:10:00:000Z,925163.0
2019-10-11T00:15:00:000Z,924519.0
2019-10-11T00:20:00:000Z,923804.0
2019-10-11T00:25:00:000Z,924401.0
2019-10-11T00:30:00:000Z,923338.0
2019-10-11T00:35:00:000Z,922371.0
2019-10-11T00:40:00:000Z,921331.0
2019-10-11T00:45:00:000Z,920634.0
2019-10-11T00:50:00:000Z,919602.0
2019-10-11T00:55:00:000Z,921996.0
2019-10-11T01:00:00:000Z,921691.0
2019-10-11T01:05:00:000Z,921325.0
2019-10-11T01:10:00:000Z,921264.0
2019-10-11T01:15:00:000Z,920833.0
2019-10-11T01:20:00:000Z,922485.0
2019-10-11T01:25:00:000Z,922000.0
2019-10-11T01:30:00:000Z,922503.0
2019-10-11T01:35:00:000Z,923535.0
2019-10-11T01:40:00:000Z,923184.0
2019-10-11T01:45:00:000Z,923457.0
2019-10-11T01:50:00:000Z,923060.0
2019-10-11T01:55:00:000Z,922959.0
2019-10-11T02:00:00:000Z,923588.0
2019-10-11T02:05:00:000Z,922303.0
2019-10-11T02:10:00:000Z,921471.0
2019-10-11T02:15:00:000Z,921118.0
2019-10-11T02:20:00:000Z,920394.0
2019-10-11T02:25:00:000Z,922328.0
2019-10-11T02:30:00:000Z,923000.0
2019-10-11T02:35:00:000Z,923004.0
2019-10-11T02:40:00:000Z,922400.0
2019-10-11T02:45:00:000Z,922589.0
2019-10-11T02:50:00:000Z,922608.0
2019-10-11T02:55:00:000Z,922456.0
2019-10-11T03:00:00:000Z,922180.0
2019-10-11T03:05:00:000Z,921157.0
2019-10-11T03:10:00:000Z,922451.0
2019-10-11T03:15:00:000Z,923000.0
2019-10-11T03:20:00:000Z,923105.0
2019-10-11T03:25:00:000Z,925270.0
2019-10-11T03:30:00:000Z,924473.0
2019-10-11T03:35:00:000Z,926799.0
2019-10-11T03:40:00:000Z,925534.0
2019-10-11T03:45:00:000Z,925536.0
2019-10-11T03:50:00:000Z,925484.0
2019-10-11T03:55:00:000Z,926230.0
2019-10-11T04:00:00:000Z,927002.0
2019-10-11T04:05:00:000Z,925570.0
2019-10-11T04:10:00:000Z,925290.0
2019-10-11T04:15:00:000Z,926145.0
2019-10-11T04:20:00:000Z,925406.0
2019-10-11T04:25:00:000Z,925459.0
2019-10-11T04:30:00:000Z,926213.0
2019-10-11T04:35:00:000Z,925837.0
2019-10-11T04:40:00:000Z,926804.0
2019-10-11T04:45:00:000Z,929888.0
2019-10-11T04:50:00:000Z,942877.0
2019-10-11T04:55:00:000Z,942247.0
2019-10-11T05:00:00:000Z,941622.0
2019-10-11T05:05:00:000Z,943987.0
2019-10-11T05:10:00:000Z,939000.0
2019-10-11T05:15:00:000Z,936665.0
2019-10-11T05:20:00:000Z,920472.0
2019-10-11T05:25:00:000Z,921197.0
2019-10-11T05:30:00:000Z,910000.0
2019-10-11T05:35:00:000Z,912302.0
2019-10-11T05:40:00:000Z,912739.0
2019-10-11T05:45:00:000Z,914496.0
2019-10-11T05:50:00:000Z,914089.0
2019-10-11T05:55:00:000Z,913000.0
2019-10-11T06:00:00:000Z,913453.0
2019-10-11T06:05:00:000Z,910864.0
2019-10-11T06:10:00:000Z,910625.0
2019-10-11T06:15:00:000Z,912627.0
2019-10-11T06:20:00:000Z,912328.0
2019-10-11T06:25:00:000Z,911000.0
2019-10-11T06:30:00:000Z,910557.0
2019-10-11T06:35:00:000Z,909103.0
2019-10-11T06:40:00:000Z,908633.0
2019-10-11T06:45:00:000Z,909969.0
2019-10-11T06:50:00:000Z,910856.0
2019-10-11T06:55:00:000Z,911270.0
2019-10-11T07:00:00:000Z,911649.0
2019-10-11T07:05:00:000Z,910993.0
2019-10-11T07:10:00:000Z,911775.0
2019-10-11T07:15:00:000Z,911273.0
2019-10-11T07:20:00:000Z,909802.0
2019-10-11T07:25:00:000Z,908915.0
2019-10-11T07:30:00:000Z,908307.0
2019-10-11T07:35:00:000Z,907724.0
2019-10-11T07:40:00:000Z,908379.0
2019-10-11T07:45:00:000Z,907452.0
2019-10-11T07:50:00:000Z,909203.0
2019-10-11T07:55:00:000Z,907999.0
2019-10-11T08:00:00:000Z,906472.0
2019-10-11T08:05:00:000Z,904989.0
2019-10-11T08:10:00:000Z,902301.0
2019-10-11T08:15:00:000Z,898873.0
2019-10-11T08:20:00:000Z,901049.0
2019-10-11T08:25:00:000Z,902617.0
2019-10-11T08:30:00:000Z,901874.0
2019-10-11T08:35:00:000Z,903220.0
2019-10-11T08:40:00:000Z,904219.0
2019-10-11T08:45:00:000Z,904120.0
2019-10-11T08:50:00:000Z,904434.0
2019-10-11T08:55:00:000Z,903780.0
2019-10-11T09:00:00:000Z,903605.0
2019-10-11T09:05:00:000Z,904260.0
2019-10-11T09:10:00:000Z,905826.0
2019-10-11T09:15:00:000Z,905069.0
2019-10-11T09:20:00:000Z,903085.0
2019-10-11T09:25:00:000Z,903726.0
2019-10-11T09:30:00:000Z,905044.0
2019-10-11T09:35:00:000Z,905100.0
2019-10-11T09:40:00:000Z,905180.0
2019-10-11T09:45:00:000Z,906339.0
2019-10-11T09:50:00:000Z,905449.0
2019-10-11T09:55:00:000Z,904406.0
2019-10-11T10:00:00:000Z,904445.0
2019-10-11T10:05:00:000Z,904500.0
2019-10-11T10:10:00:000Z,903470.0
2019-10-11T10:15:00:000Z,905272.0
2019-10-11T10:20:00:000Z,905716.0
2019-10-11T10:25:00:000Z,906104.0
2019-10-11T10:30:00:000Z,905872.0
2019-10-11T10:35:00:000Z,906528.0
2019-10-11T10:40:00:000Z,906347.0
2019-10-11T10:45:00:000Z,907999.0
2019-10-11T10:50:00:000Z,907201.0
2019-10-11T10:55:00:000Z,908130.0
2019-10-11T11:00:00:000Z,907479.0
2019-10-11T11:05:00:000Z,904974.0
2019-10-11T11:10:00:000Z,904081.0
2019-10-11T11:15:00:000Z,903000.0
2019-10-11T11:20:00:000Z,902608.0
2019-10-11T11:25:00:000Z,902356.0
2019-10-11T11:30:00:000Z,905370.0
2019-10-11T11:35:00:000Z,902620.0
2019-10-11T11:40:00:000Z,902999.0
2019-10-11T11:45:00:000Z,903999.0
2019-10-11T11:50:00:000Z,903181.0
2019-10-11T11:55:00:000Z,902697.0
2019-10-11T12:00:00:000Z,902245.0
2019-10-11T12:05:00:000Z,903338.0
2019-10-11T12:10:00:000Z,904200.0
2019-10-11T12:15:00:000Z,903177.0
2019-10-11T12:20:00:000Z,905727.0
2019-10-11T12:25:00:000Z,904815.0
2019-10-11T12:30:00:000Z,905006.0
2019-10-11T12:35:00:000Z,904104.0
2019-10-11T12:40:00:000Z,904999.0
2019-10-11T12:45:00:000Z,906070.0
2019-10-11T12:50:00:000Z,906429.0
2019-10-11T12:55:00:000Z,906000.0
2019-10-11T13:00:00:000Z,905616.0
2019-10-11T13:05:00:000Z,905045.0
2019-10-11T13:10:00:000Z,904380.0
2019-10-11T13:15:00:000Z,905757.0
2019-10-11T13:20:00:000Z,905042.0
2019-10-11T13:25:00:000Z,905207.0
2019-10-11T13:30:00:000Z,906319.0
2019-10-11T13:35:00:000Z,905800.0
2019-10-11T13:40:00:000Z,906203.0
2019-10-11T13:45:00:000Z,906554.0
2019-10-11T13:50:00:000Z,906605.0
2019-10-11T13:55:00:000Z,906716.0
2019-10-11T14:00:00:000Z,906813.0
2019-10-11T14:05:00:000Z,905022.0
2019-10-11T14:10:00:000Z,904729.0
2019-10-11T14:15:00:000Z,905998.0
2019-10-11T14:20:00:000Z,904203.0
2019-10-11T14:25:00:000Z,903895.0
2019-10-11T14:30:00:000Z,903714.0
2019-10-11T14:35:00:000Z,903280.0
2019-10-11T14:40:00:000Z,905731.0
2019-10-11T14:45:00:000Z,905330.0
2019-10-11T14:50:00:000Z,905832.0
2019-10-11T14:55:00:000Z,905470.0
2019-10-11T15:00:00:000Z,905313.0
2019-10-11T15:05:00:000Z,902318.0
2019-10-11T15:10:00:000Z,903522.0
2019-10-11T15:15:00:000Z,905000.0
2019-10-11T15:20:00:000Z,905627.0
2019-10-11T15:25:00:000Z,906125.0
2019-10-11T15:30:00:000Z,905282.0
2019-10-11T15:35:00:000Z,905579.0
2019-10-11T15:40:00:000Z,907000.0
2019-10-11T15:45:00:000Z,905874.0
2019-10-11T15:50:00:000Z,906351.0
2019-10-11T15:55:00:000Z,908000.0
2019-10-11T16:00:00:000Z,907128.0
2019-10-11T16:05:00:000Z,906211.0
2019-10-11T16:10:00:000Z,903274.0
2019-10-11T16:15:00:000Z,902050.0
2019-10-11T16:20:00:000Z,901502.0
2019-10-11T16:25:00:000Z,902438.0
2019-10-11T16:30:00:000Z,901403.0
2019-10-11T16:35:00:000Z,903999.0
2019-10-11T16:40:00:000Z,904891.0
2019-10-11T16:45:00:000Z,906015.0
2019-10-11T16:50:00:000Z,905522.0
2019-10-11T16:55:00:000Z,904618.0
2019-10-11T17:00:00:000Z,906542.0
2019-10-11T17:05:00:000Z,906661.0
2019-10-11T17:10:00:000Z,906810.0
2019-10-11T17:15:00:000Z,908000.0
2019-10-11T17:20:00:000Z,908944.0
2019-10-11T17:25:00:000Z,906882.0
2019-10-11T17:30:00:000Z,906199.0
2019-10-11T17:35:00:000Z,906815.0
2019-10-11T17:40:00:000Z,907073.0
2019-10-11T17:45:00:000Z,906834.0
2019-10-11T17:50:00:000Z,905560.0
2019-10-11T17:55:00:000Z,906225.0
2019-10-11T18:00:00:000Z,905506.0
2019-10-11T18:05:00:000Z,907096.0
2019-10-11T18:10:00:000Z,907128.0
2019-10-11T18:15:00:000Z,906423.0
2019-10-11T18:20:00:000Z,906423.0
2019-10-11T18:25:00:000Z,905196.0
2019-10-11T18:30:00:000Z,904500.0
2019-10-11T18:35:00:000Z,903474.0
2019-10-11T18:40:00:000Z,902486.0
2019-10-11T18:45:00:000Z,902824.0
2019-10-11T18:50:00:000Z,904001.0
2019-10-11T18:55:00:000Z,904033.0
2019-10-11T19:00:00:000Z,903779.0
2019-10-11T19:05:00:000Z,904998.0
2019-10-11T19:10:00:000Z,904330.0
2019-10-11T19:15:00:000Z,904051.0
2019-10-11T19:20:00:000Z,905056.0
2019-10-11T19:25:00:000Z,904353.0
2019-10-11T19:30:00:000Z,905406.0
2019-10-11T19:35:00:000Z,905768.0
2019-10-11T19:40:00:000Z,905942.0
2019-10-11T19:45:00:000Z,905887.0
2019-10-11T19:50:00:000Z,907000.0
2019-10-11T19:55:00:000Z,904902.0
2019-10-11T20:00:00:000Z,906046.0
2019-10-11T20:05:00:000Z,906306.0
2019-10-11T20:10:00:000Z,907000.0
2019-10-11T20:15:00:000Z,907450.0
2019-10-11T20:20:00:000Z,905708.0
2019-10-11T20:25:00:000Z,905691.0
2019-10-11T20:30:00:000Z,904999.0
2019-10-11T20:35:00:000Z,904531.0
2019-10-11T20:40:00:000Z,904300.0
2019-10-11T20:45:00:000Z,904916.0
2019-10-11T20:50:00:000Z,905753.0
2019-10-11T20:55:00:000Z,904902.0
2019-10-11T21:00:00:000Z,904893.0
2019-10-11T21:05:00:000Z,904818.0
2019-10-11T21:10:00:000Z,903730.0
2019-10-11T21:15:00:000Z,903288.0
2019-10-11T21:20:00:000Z,903084.0
2019-10-11T21:25:00:000Z,903799.0
2019-10-11T21:30:00:000Z,904250.0
2019-10-11T21:35:00:000Z,903614.0
2019-10-11T21:40:00:000Z,902222.0
2019-10-11T21:45:00:000Z,903286.0
2019-10-11T21:50:00:000Z,903630.0
2019-10-11T21:55:00:000Z,903017.0
2019-10-11T22:00:00:000Z,903294.0
2019-10-11T22:05:00:000Z,903415.0
2019-10-11T22:10:00:000Z,903495.0
2019-10-11T22:15:00:000Z,905066.0
2019-10-11T22:20:00:000Z,905000.0
2019-10-11T22:25:00:000Z,904442.0
2019-10-11T22:30:00:000Z,904701.0
2019-10-11T22:35:00:000Z,906000.0
2019-10-11T22:40:00:000Z,906162.0
2019-10-11T22:45:00:000Z,906114.0
2019-10-11T22:50:00:000Z,905147.0
2019-10-11T22:55:00:000Z,904539.0
2019-10-11T23:00:00:000Z,903335.0
2019-10-11T23:05:00:000Z,903032.0
2019-10-11T23:10:00:000Z,903258.0
2019-10-11T23:15:00:000Z,903513.0
2019-10-11T23:20:00:000Z,903433.0
