utc_timestamp,rate
2019-03-06T17:05:00:000Z,429535.0
2019-03-06T17:10:00:000Z,429129.0
2019-03-06T17:15:00:000Z,429038.0
2019-03-06T17:20:00:000Z,429212.0
2019-03-06T17:25:00:000Z,429129.0
2019-03-06T17:30:00:000Z,429314.0
2019-03-06T17:35:00:000Z,429714.0
2019-03-06T17:40:00:000Z,429622.0
2019-03-06T17:45:00:000Z,429377.0
2019-03-06T17:50:00:000Z,429415.0
2019-03-06T17:55:00:000Z,429413.0
2019-03-06T18:00:00:000Z,429172.0
2019-03-06T18:05:00:000Z,428799.0
2019-03-06T18:10:00:000Z,428822.0
2019-03-06T18:15:00:000Z,428896.0
2019-03-06T18:20:00:000Z,428608.0
2019-03-06T18:25:00:000Z,428509.0
2019-03-06T18:30:00:000Z,428672.0
2019-03-06T18:35:00:000Z,429111.0
2019-03-06T18:40:00:000Z,428998.0
2019-03-06T18:45:00:000Z,429009.0
2019-03-06T18:50:00:000Z,429016.0
2019-03-06T18:55:00:000Z,429099.0
2019-03-06T19:00:00:000Z,429533.0
2019-03-06T19:05:00:000Z,429345.0
2019-03-06T19:10:00:000Z,429381.0
2019-03-06T19:15:00:000Z,429473.0
2019-03-06T19:20:00:000Z,429348.0
2019-03-06T19:25:00:000Z,429465.0
2019-03-06T19:30:00:000Z,429305.0
2019-03-06T19:35:00:000Z,429263.0
2019-03-06T19:40:00:000Z,429150.0
2019-03-06T19:45:00:000Z,429066.0
2019-03-06T19:50:00:000Z,429070.0
2019-03-06T19:55:00:000Z,429066.0
2019-03-06T20:00:00:000Z,429337.0
2019-03-06T20:05:00:000Z,429372.0
2019-03-06T20:10:00:000Z,429375.0
2019-03-06T20:15:00:000Z,429239.0
2019-03-06T20:20:00:000Z,429331.0
2019-03-06T20:25:00:000Z,429578.0
2019-03-06T20:30:00:000Z,429376.0
2019-03-06T20:35:00:000Z,429173.0
2019-03-06T20:40:00:000Z,429103.0
2019-03-06T20:45:00:000Z,429260.0
2019-03-06T20:50:00:000Z,429169.0
2019-03-06T20:55:00:000Z,428991.0
2019-03-06T21:00:00:000Z,428868.0
2019-03-06T21:05:00:000Z,428670.0
2019-03-06T21:10:00:000Z,428904.0
2019-03-06T21:15:00:000Z,428906.0
2019-03-06T21:20:00:000Z,428934.0
2019-03-06T21:25:00:000Z,428844.0
2019-03-06T21:30:00:000Z,428887.0
2019-03-06T21:35:00:000Z,429215.0
2019-03-06T21:40:00:000Z,429273.0
2019-03-06T21:45:00:000Z,429350.0
2019-03-06T21:50:00:000Z,429558.0
2019-03-06T21:55:00:000Z,429374.0
2019-03-06T22:00:00:000Z,429268.0
2019-03-06T22:05:00:000Z,429416.0
2019-03-06T22:10:00:000Z,429308.0
2019-03-06T22:15:00:000Z,429331.0
2019-03-06T22:20:00:000Z,429214.0
2019-03-06T22:25:00:000Z,429425.0
2019-03-06T22:30:00:000Z,429363.0
2019-03-06T22:35:00:000Z,429564.0
2019-03-06T22:40:00:000Z,429484.0
2019-03-06T22:45:00:000Z,429503.0
2019-03-06T22:50:00:000Z,429687.0
2019-03-06T22:55:00:000Z,429799.0
2019-03-06T23:00:00:000Z,429850.0
2019-03-06T23:05:00:000Z,429227.0
2019-03-06T23:10:00:000Z,429435.0
2019-03-06T23:15:00:000Z,429418.0
2019-03-06T23:20:00:000Z,429729.0
2019-03-06T23:25:00:000Z,429690.0
2019-03-06T23:30:00:000Z,429849.0
2019-03-06T23:35:00:000Z,429999.0
2019-03-06T23:40:00:000Z,430103.0
2019-03-06T23:45:00:000Z,429553.0
2019-03-06T23:50:00:000Z,429733.0
2019-03-06T23:55:00:000Z,429749.0
2019-03-07T00:00:00:000Z,429957.0
2019-03-07T00:05:00:000Z,431298.0
2019-03-07T00:10:00:000Z,430366.0
2019-03-07T00:15:00:000Z,430322.0
2019-03-07T00:20:00:000Z,430858.0
2019-03-07T00:25:00:000Z,430102.0
2019-03-07T00:30:00:000Z,429606.0
2019-03-07T00:35:00:000Z,429960.0
2019-03-07T00:40:00:000Z,430324.0
2019-03-07T00:45:00:000Z,430380.0
2019-03-07T00:50:00:000Z,430716.0
2019-03-07T00:55:00:000Z,430825.0
2019-03-07T01:00:00:000Z,431107.0
2019-03-07T01:05:00:000Z,430755.0
2019-03-07T01:10:00:000Z,430849.0
2019-03-07T01:15:00:000Z,431507.0
2019-03-07T01:20:00:000Z,432581.0
2019-03-07T01:25:00:000Z,430854.0
2019-03-07T01:30:00:000Z,432299.0
2019-03-07T01:35:00:000Z,432310.0
2019-03-07T01:40:00:000Z,431366.0
2019-03-07T01:45:00:000Z,431461.0
2019-03-07T01:50:00:000Z,431247.0
2019-03-07T01:55:00:000Z,431100.0
2019-03-07T02:00:00:000Z,431322.0
2019-03-07T02:05:00:000Z,430682.0
2019-03-07T02:10:00:000Z,430771.0
2019-03-07T02:15:00:000Z,430296.0
2019-03-07T02:20:00:000Z,430922.0
2019-03-07T02:25:00:000Z,431185.0
2019-03-07T02:30:00:000Z,430994.0
2019-03-07T02:35:00:000Z,430813.0
2019-03-07T02:40:00:000Z,430850.0
2019-03-07T02:45:00:000Z,431057.0
2019-03-07T02:50:00:000Z,431239.0
2019-03-07T02:55:00:000Z,431500.0
2019-03-07T03:00:00:000Z,431764.0
2019-03-07T03:05:00:000Z,431577.0
2019-03-07T03:10:00:000Z,431853.0
2019-03-07T03:15:00:000Z,431898.0
2019-03-07T03:20:00:000Z,431798.0
2019-03-07T03:25:00:000Z,431575.0
2019-03-07T03:30:00:000Z,431216.0
2019-03-07T03:35:00:000Z,431685.0
2019-03-07T03:40:00:000Z,432596.0
2019-03-07T03:45:00:000Z,433049.0
2019-03-07T03:50:00:000Z,432827.0
2019-03-07T03:55:00:000Z,432754.0
2019-03-07T04:00:00:000Z,432295.0
2019-03-07T04:05:00:000Z,432872.0
2019-03-07T04:10:00:000Z,433272.0
2019-03-07T04:15:00:000Z,433489.0
2019-03-07T04:20:00:000Z,433894.0
2019-03-07T04:25:00:000Z,433869.0
2019-03-07T04:30:00:000Z,433286.0
2019-03-07T04:35:00:000Z,432915.0
2019-03-07T04:40:00:000Z,433398.0
2019-03-07T04:45:00:000Z,432801.0
2019-03-07T04:50:00:000Z,433019.0
2019-03-07T04:55:00:000Z,433149.0
2019-03-07T05:00:00:000Z,433137.0
2019-03-07T05:05:00:000Z,433314.0
2019-03-07T05:10:00:000Z,432648.0
2019-03-07T05:15:00:000Z,431761.0
2019-03-07T05:20:00:000Z,431965.0
2019-03-07T05:25:00:000Z,431361.0
2019-03-07T05:30:00:000Z,431250.0
2019-03-07T05:35:00:000Z,431005.0
2019-03-07T05:40:00:000Z,431323.0
2019-03-07T05:45:00:000Z,431000.0
2019-03-07T05:50:00:000Z,430958.0
2019-03-07T05:55:00:000Z,431227.0
2019-03-07T06:00:00:000Z,431378.0
2019-03-07T06:05:00:000Z,431009.0
2019-03-07T06:10:00:000Z,430743.0
2019-03-07T06:15:00:000Z,430425.0
2019-03-07T06:20:00:000Z,430099.0
2019-03-07T06:25:00:000Z,430337.0
2019-03-07T06:30:00:000Z,430711.0
2019-03-07T06:35:00:000Z,431009.0
2019-03-07T06:40:00:000Z,430932.0
2019-03-07T06:45:00:000Z,430894.0
2019-03-07T06:50:00:000Z,430293.0
2019-03-07T06:55:00:000Z,430501.0
2019-03-07T07:00:00:000Z,430881.0
2019-03-07T07:05:00:000Z,430850.0
2019-03-07T07:10:00:000Z,430342.0
2019-03-07T07:15:00:000Z,430632.0
2019-03-07T07:20:00:000Z,430719.0
2019-03-07T07:25:00:000Z,430831.0
2019-03-07T07:30:00:000Z,430687.0
2019-03-07T07:35:00:000Z,430428.0
2019-03-07T07:40:00:000Z,430652.0
2019-03-07T07:45:00:000Z,430661.0
2019-03-07T07:50:00:000Z,430995.0
2019-03-07T07:55:00:000Z,431120.0
2019-03-07T08:00:00:000Z,431396.0
2019-03-07T08:05:00:000Z,431033.0
2019-03-07T08:10:00:000Z,430947.0
2019-03-07T08:15:00:000Z,430767.0
2019-03-07T08:20:00:000Z,430372.0
2019-03-07T08:25:00:000Z,430500.0
2019-03-07T08:30:00:000Z,429811.0
2019-03-07T08:35:00:000Z,430221.0
2019-03-07T08:40:00:000Z,429869.0
2019-03-07T08:45:00:000Z,429840.0
2019-03-07T08:50:00:000Z,429575.0
2019-03-07T08:55:00:000Z,429834.0
2019-03-07T09:00:00:000Z,429604.0
2019-03-07T09:05:00:000Z,429409.0
2019-03-07T09:10:00:000Z,429449.0
2019-03-07T09:15:00:000Z,429412.0
2019-03-07T09:20:00:000Z,429509.0
2019-03-07T09:25:00:000Z,429362.0
2019-03-07T09:30:00:000Z,429228.0
2019-03-07T09:35:00:000Z,429269.0
2019-03-07T09:40:00:000Z,429642.0
2019-03-07T09:45:00:000Z,429938.0
2019-03-07T09:50:00:000Z,429994.0
2019-03-07T09:55:00:000Z,429637.0
2019-03-07T10:00:00:000Z,429590.0
2019-03-07T10:05:00:000Z,429001.0
2019-03-07T10:10:00:000Z,429320.0
2019-03-07T10:15:00:000Z,428838.0
2019-03-07T10:20:00:000Z,428429.0
2019-03-07T10:25:00:000Z,429098.0
2019-03-07T10:30:00:000Z,428838.0
2019-03-07T10:35:00:000Z,429252.0
2019-03-07T10:40:00:000Z,429234.0
2019-03-07T10:45:00:000Z,429134.0
2019-03-07T10:50:00:000Z,429465.0
2019-03-07T10:55:00:000Z,429748.0
2019-03-07T11:00:00:000Z,429680.0
2019-03-07T11:05:00:000Z,429675.0
2019-03-07T11:10:00:000Z,430088.0
2019-03-07T11:15:00:000Z,429894.0
2019-03-07T11:20:00:000Z,429914.0
2019-03-07T11:25:00:000Z,429936.0
2019-03-07T11:30:00:000Z,429924.0
2019-03-07T11:35:00:000Z,429904.0
2019-03-07T11:40:00:000Z,429747.0
2019-03-07T11:45:00:000Z,429857.0
2019-03-07T11:50:00:000Z,429962.0
2019-03-07T11:55:00:000Z,429945.0
2019-03-07T12:00:00:000Z,429620.0
2019-03-07T12:05:00:000Z,429270.0
2019-03-07T12:10:00:000Z,429259.0
2019-03-07T12:15:00:000Z,429396.0
2019-03-07T12:20:00:000Z,429376.0
2019-03-07T12:25:00:000Z,429885.0
2019-03-07T12:30:00:000Z,430427.0
2019-03-07T12:35:00:000Z,430848.0
2019-03-07T12:40:00:000Z,431288.0
2019-03-07T12:45:00:000Z,431166.0
2019-03-07T12:50:00:000Z,431480.0
2019-03-07T12:55:00:000Z,431381.0
2019-03-07T13:00:00:000Z,431200.0
2019-03-07T13:05:00:000Z,431213.0
2019-03-07T13:10:00:000Z,431333.0
2019-03-07T13:15:00:000Z,431551.0
2019-03-07T13:20:00:000Z,431312.0
2019-03-07T13:25:00:000Z,431762.0
2019-03-07T13:30:00:000Z,431337.0
2019-03-07T13:35:00:000Z,430902.0
2019-03-07T13:40:00:000Z,430908.0
2019-03-07T13:45:00:000Z,431000.0
2019-03-07T13:50:00:000Z,431292.0
2019-03-07T13:55:00:000Z,430403.0
2019-03-07T14:00:00:000Z,430495.0
2019-03-07T14:05:00:000Z,429403.0
2019-03-07T14:10:00:000Z,429459.0
2019-03-07T14:15:00:000Z,429700.0
2019-03-07T14:20:00:000Z,429394.0
2019-03-07T14:25:00:000Z,429210.0
2019-03-07T14:30:00:000Z,429987.0
2019-03-07T14:35:00:000Z,429964.0
2019-03-07T14:40:00:000Z,430152.0
2019-03-07T14:45:00:000Z,429979.0
2019-03-07T14:50:00:000Z,431000.0
2019-03-07T14:55:00:000Z,431186.0
2019-03-07T15:00:00:000Z,432117.0
2019-03-07T15:05:00:000Z,431751.0
2019-03-07T15:10:00:000Z,431319.0
2019-03-07T15:15:00:000Z,431350.0
2019-03-07T15:20:00:000Z,431775.0
2019-03-07T15:25:00:000Z,432158.0
2019-03-07T15:30:00:000Z,432680.0
2019-03-07T15:35:00:000Z,431586.0
2019-03-07T15:40:00:000Z,431489.0
2019-03-07T15:45:00:000Z,431796.0
2019-03-07T15:50:00:000Z,431415.0
2019-03-07T15:55:00:000Z,431122.0
2019-03-07T16:00:00:000Z,430261.0
2019-03-07T16:05:00:000Z,431279.0
2019-03-07T16:10:00:000Z,431279.0
2019-03-07T16:15:00:000Z,430882.0
2019-03-07T16:20:00:000Z,431138.0
2019-03-07T16:25:00:000Z,431347.0
2019-03-07T16:30:00:000Z,431658.0
2019-03-07T16:35:00:000Z,431249.0
2019-03-07T16:40:00:000Z,431568.0
2019-03-07T16:45:00:000Z,431416.0
2019-03-07T16:50:00:000Z,431315.0
2019-03-07T16:55:00:000Z,431516.0
2019-03-07T17:00:00:000Z,431895.0
2019-03-07T17:05:00:000Z,431925.0
2019-03-07T17:10:00:000Z,431970.0
2019-03-07T17:15:00:000Z,432298.0
2019-03-07T17:20:00:000Z,431417.0
2019-03-07T17:25:00:000Z,430646.0
2019-03-07T17:30:00:000Z,430595.0
2019-03-07T17:35:00:000Z,430887.0
2019-03-07T17:40:00:000Z,430935.0
2019-03-07T17:45:00:000Z,430501.0
2019-03-07T17:50:00:000Z,430395.0
2019-03-07T17:55:00:000Z,430083.0
2019-03-07T18:00:00:000Z,430010.0
2019-03-07T18:05:00:000Z,430344.0
2019-03-07T18:10:00:000Z,430568.0
2019-03-07T18:15:00:000Z,430462.0
2019-03-07T18:20:00:000Z,430217.0
2019-03-07T18:25:00:000Z,430766.0
2019-03-07T18:30:00:000Z,430604.0
2019-03-07T18:35:00:000Z,430524.0
2019-03-07T18:40:00:000Z,430640.0
2019-03-07T18:45:00:000Z,430858.0
2019-03-07T18:50:00:000Z,430798.0
2019-03-07T18:55:00:000Z,431248.0
2019-03-07T19:00:00:000Z,431086.0
2019-03-07T19:05:00:000Z,431073.0
2019-03-07T19:10:00:000Z,431009.0
2019-03-07T19:15:00:000Z,431198.0
2019-03-07T19:20:00:000Z,431291.0
2019-03-07T19:25:00:000Z,431584.0
2019-03-07T19:30:00:000Z,431553.0
2019-03-07T19:35:00:000Z,431434.0
2019-03-07T19:40:00:000Z,431221.0
2019-03-07T19:45:00:000Z,430695.0
2019-03-07T19:50:00:000Z,430356.0
2019-03-07T19:55:00:000Z,430480.0
2019-03-07T20:00:00:000Z,430448.0
2019-03-07T20:05:00:000Z,430312.0
2019-03-07T20:10:00:000Z,430214.0
2019-03-07T20:15:00:000Z,430480.0
2019-03-07T20:20:00:000Z,430674.0
2019-03-07T20:25:00:000Z,430811.0
2019-03-07T20:30:00:000Z,430859.0
2019-03-07T20:35:00:000Z,430998.0
2019-03-07T20:40:00:000Z,431413.0
2019-03-07T20:45:00:000Z,431154.0
2019-03-07T20:50:00:000Z,431292.0
2019-03-07T20:55:00:000Z,431339.0
2019-03-07T21:00:00:000Z,431446.0
2019-03-07T21:05:00:000Z,431380.0
2019-03-07T21:10:00:000Z,431251.0
2019-03-07T21:15:00:000Z,430822.0
2019-03-07T21:20:00:000Z,430791.0
2019-03-07T21:25:00:000Z,430695.0
2019-03-07T21:30:00:000Z,431005.0
2019-03-07T21:35:00:000Z,430873.0
2019-03-07T21:40:00:000Z,431067.0
2019-03-07T21:45:00:000Z,431183.0
2019-03-07T21:50:00:000Z,431265.0
2019-03-07T21:55:00:000Z,431296.0
2019-03-07T22:00:00:000Z,431512.0
2019-03-07T22:05:00:000Z,431348.0
2019-03-07T22:10:00:000Z,431836.0
2019-03-07T22:15:00:000Z,430144.0
2019-03-07T22:20:00:000Z,430554.0
2019-03-07T22:25:00:000Z,430361.0
2019-03-07T22:30:00:000Z,430291.0
2019-03-07T22:35:00:000Z,430476.0
2019-03-07T22:40:00:000Z,430329.0
2019-03-07T22:45:00:000Z,430550.0
2019-03-07T22:50:00:000Z,430839.0
2019-03-07T22:55:00:000Z,430600.0
2019-03-07T23:00:00:000Z,430749.0
2019-03-07T23:05:00:000Z,430596.0
2019-03-07T23:10:00:000Z,430615.0
2019-03-07T23:15:00:000Z,430550.0
2019-03-07T23:20:00:000Z,430376.0
2019-03-07T23:25:00:000Z,430176.0
2019-03-07T23:30:00:000Z,429891.0
2019-03-07T23:35:00:000Z,429600.0
2019-03-07T23:40:00:000Z,429917.0
2019-03-07T23:45:00:000Z,430000.0
2019-03-07T23:50:00:000Z,429615.0
2019-03-07T23:55:00:000Z,430030.0
2019-03-08T00:00:00:000Z,430000.0
2019-03-08T00:05:00:000Z,430222.0
2019-03-08T00:10:00:000Z,430300.0
2019-03-08T00:15:00:000Z,430503.0
2019-03-08T00:20:00:000Z,430376.0
2019-03-08T00:25:00:000Z,430312.0
2019-03-08T00:30:00:000Z,430294.0
2019-03-08T00:35:00:000Z,430242.0
2019-03-08T00:40:00:000Z,430069.0
2019-03-08T00:45:00:000Z,429659.0
2019-03-08T00:50:00:000Z,429443.0
2019-03-08T00:55:00:000Z,429122.0
2019-03-08T01:00:00:000Z,430465.0
2019-03-08T01:05:00:000Z,430392.0
2019-03-08T01:10:00:000Z,430594.0
2019-03-08T01:15:00:000Z,430720.0
2019-03-08T01:20:00:000Z,430735.0
2019-03-08T01:25:00:000Z,430418.0
2019-03-08T01:30:00:000Z,430169.0
2019-03-08T01:35:00:000Z,429790.0
2019-03-08T01:40:00:000Z,429415.0
2019-03-08T01:45:00:000Z,429529.0
2019-03-08T01:50:00:000Z,429366.0
2019-03-08T01:55:00:000Z,429415.0
2019-03-08T02:00:00:000Z,429705.0
2019-03-08T02:05:00:000Z,429574.0
2019-03-08T02:10:00:000Z,429897.0
2019-03-08T02:15:00:000Z,429998.0
2019-03-08T02:20:00:000Z,430207.0
2019-03-08T02:25:00:000Z,430232.0
2019-03-08T02:30:00:000Z,430019.0
2019-03-08T02:35:00:000Z,430198.0
2019-03-08T02:40:00:000Z,430237.0
2019-03-08T02:45:00:000Z,430282.0
2019-03-08T02:50:00:000Z,430311.0
2019-03-08T02:55:00:000Z,429992.0
2019-03-08T03:00:00:000Z,429871.0
2019-03-08T03:05:00:000Z,430098.0
2019-03-08T03:10:00:000Z,429789.0
2019-03-08T03:15:00:000Z,429700.0
2019-03-08T03:20:00:000Z,429480.0
2019-03-08T03:25:00:000Z,429666.0
2019-03-08T03:30:00:000Z,429624.0
2019-03-08T03:35:00:000Z,429774.0
2019-03-08T03:40:00:000Z,429127.0
2019-03-08T03:45:00:000Z,429623.0
2019-03-08T03:50:00:000Z,429938.0
2019-03-08T03:55:00:000Z,429570.0
2019-03-08T04:00:00:000Z,429648.0
2019-03-08T04:05:00:000Z,429853.0
2019-03-08T04:10:00:000Z,429695.0
2019-03-08T04:15:00:000Z,429550.0
2019-03-08T04:20:00:000Z,429903.0
2019-03-08T04:25:00:000Z,430222.0
2019-03-08T04:30:00:000Z,430290.0
2019-03-08T04:35:00:000Z,430419.0
2019-03-08T04:40:00:000Z,430001.0
2019-03-08T04:45:00:000Z,430061.0
2019-03-08T04:50:00:000Z,430067.0
2019-03-08T04:55:00:000Z,430090.0
2019-03-08T05:00:00:000Z,430064.0
2019-03-08T05:05:00:000Z,429900.0
2019-03-08T05:10:00:000Z,429971.0
2019-03-08T05:15:00:000Z,430112.0
2019-03-08T05:20:00:000Z,430291.0
2019-03-08T05:25:00:000Z,430423.0
2019-03-08T05:30:00:000Z,430128.0
2019-03-08T05:35:00:000Z,430328.0
2019-03-08T05:40:00:000Z,430368.0
2019-03-08T05:45:00:000Z,430872.0
2019-03-08T05:50:00:000Z,431012.0
2019-03-08T05:55:00:000Z,431025.0
2019-03-08T06:00:00:000Z,430450.0
2019-03-08T06:05:00:000Z,430154.0
2019-03-08T06:10:00:000Z,430238.0
2019-03-08T06:15:00:000Z,430441.0
2019-03-08T06:20:00:000Z,431110.0
2019-03-08T06:25:00:000Z,430960.0
2019-03-08T06:30:00:000Z,432349.0
2019-03-08T06:35:00:000Z,432348.0
2019-03-08T06:40:00:000Z,432357.0
2019-03-08T06:45:00:000Z,432157.0
2019-03-08T06:50:00:000Z,432500.0
2019-03-08T06:55:00:000Z,431249.0
2019-03-08T07:00:00:000Z,431679.0
2019-03-08T07:05:00:000Z,430757.0
2019-03-08T07:10:00:000Z,429796.0
2019-03-08T07:15:00:000Z,430443.0
2019-03-08T07:20:00:000Z,429775.0
2019-03-08T07:25:00:000Z,429521.0
2019-03-08T07:30:00:000Z,430105.0
2019-03-08T07:35:00:000Z,430268.0
2019-03-08T07:40:00:000Z,429768.0
2019-03-08T07:45:00:000Z,429251.0
2019-03-08T07:50:00:000Z,429760.0
2019-03-08T07:55:00:000Z,429511.0
2019-03-08T08:00:00:000Z,429841.0
2019-03-08T08:05:00:000Z,429600.0
2019-03-08T08:10:00:000Z,429668.0
2019-03-08T08:15:00:000Z,429891.0
2019-03-08T08:20:00:000Z,429830.0
2019-03-08T08:25:00:000Z,430043.0
2019-03-08T08:30:00:000Z,430010.0
2019-03-08T08:35:00:000Z,429763.0
2019-03-08T08:40:00:000Z,429425.0
2019-03-08T08:45:00:000Z,429197.0
2019-03-08T08:50:00:000Z,429340.0
2019-03-08T08:55:00:000Z,429608.0
2019-03-08T09:00:00:000Z,429053.0
2019-03-08T09:05:00:000Z,429353.0
2019-03-08T09:10:00:000Z,429000.0
2019-03-08T09:15:00:000Z,429025.0
2019-03-08T09:20:00:000Z,428591.0
2019-03-08T09:25:00:000Z,429209.0
2019-03-08T09:30:00:000Z,429163.0
2019-03-08T09:35:00:000Z,429351.0
2019-03-08T09:40:00:000Z,429330.0
2019-03-08T09:45:00:000Z,429698.0
2019-03-08T09:50:00:000Z,429656.0
2019-03-08T09:55:00:000Z,429564.0
2019-03-08T10:00:00:000Z,429533.0
2019-03-08T10:05:00:000Z,429707.0
2019-03-08T10:10:00:000Z,430038.0
2019-03-08T10:15:00:000Z,429908.0
2019-03-08T10:20:00:000Z,430300.0
2019-03-08T10:25:00:000Z,430284.0
2019-03-08T10:30:00:000Z,430441.0
2019-03-08T10:35:00:000Z,430380.0
2019-03-08T10:40:00:000Z,430542.0
2019-03-08T10:45:00:000Z,430696.0
2019-03-08T10:50:00:000Z,431369.0
2019-03-08T10:55:00:000Z,431337.0
2019-03-08T11:00:00:000Z,431951.0
2019-03-08T11:05:00:000Z,430952.0
2019-03-08T11:10:00:000Z,430949.0
2019-03-08T11:15:00:000Z,431131.0
2019-03-08T11:20:00:000Z,430777.0
2019-03-08T11:25:00:000Z,430876.0
2019-03-08T11:30:00:000Z,430957.0
2019-03-08T11:35:00:000Z,430711.0
2019-03-08T11:40:00:000Z,430737.0
2019-03-08T11:45:00:000Z,430658.0
2019-03-08T11:50:00:000Z,430638.0
2019-03-08T11:55:00:000Z,430884.0
2019-03-08T12:00:00:000Z,430590.0
2019-03-08T12:05:00:000Z,430106.0
2019-03-08T12:10:00:000Z,430702.0
2019-03-08T12:15:00:000Z,430637.0
2019-03-08T12:20:00:000Z,430795.0
2019-03-08T12:25:00:000Z,431145.0
2019-03-08T12:30:00:000Z,431400.0
2019-03-08T12:35:00:000Z,431278.0
2019-03-08T12:40:00:000Z,431481.0
2019-03-08T12:45:00:000Z,431261.0
2019-03-08T12:50:00:000Z,430897.0
2019-03-08T12:55:00:000Z,430869.0
2019-03-08T13:00:00:000Z,430856.0
2019-03-08T13:05:00:000Z,431055.0
2019-03-08T13:10:00:000Z,430919.0
2019-03-08T13:15:00:000Z,430892.0
2019-03-08T13:20:00:000Z,431022.0
2019-03-08T13:25:00:000Z,431191.0
2019-03-08T13:30:00:000Z,430926.0
2019-03-08T13:35:00:000Z,431334.0
2019-03-08T13:40:00:000Z,431407.0
2019-03-08T13:45:00:000Z,430814.0
2019-03-08T13:50:00:000Z,430570.0
2019-03-08T13:55:00:000Z,430539.0
2019-03-08T14:00:00:000Z,431367.0
2019-03-08T14:05:00:000Z,431013.0
2019-03-08T14:10:00:000Z,431028.0
2019-03-08T14:15:00:000Z,431139.0
2019-03-08T14:20:00:000Z,430662.0
2019-03-08T14:25:00:000Z,430973.0
2019-03-08T14:30:00:000Z,431246.0
2019-03-08T14:35:00:000Z,431437.0
2019-03-08T14:40:00:000Z,431624.0
2019-03-08T14:45:00:000Z,431811.0
2019-03-08T14:50:00:000Z,432305.0
2019-03-08T14:55:00:000Z,432163.0
2019-03-08T15:00:00:000Z,431956.0
2019-03-08T15:05:00:000Z,431512.0
2019-03-08T15:10:00:000Z,431586.0
2019-03-08T15:15:00:000Z,431651.0
2019-03-08T15:20:00:000Z,431310.0
2019-03-08T15:25:00:000Z,431449.0
2019-03-08T15:30:00:000Z,431435.0
2019-03-08T15:35:00:000Z,431944.0
2019-03-08T15:40:00:000Z,431960.0
2019-03-08T15:45:00:000Z,431744.0
2019-03-08T15:50:00:000Z,431220.0
2019-03-08T15:55:00:000Z,431610.0
2019-03-08T16:00:00:000Z,431610.0
2019-03-08T16:05:00:000Z,431812.0
2019-03-08T16:10:00:000Z,431713.0
2019-03-08T16:15:00:000Z,431860.0
2019-03-08T16:20:00:000Z,431443.0
2019-03-08T16:25:00:000Z,431188.0
2019-03-08T16:30:00:000Z,430957.0
2019-03-08T16:35:00:000Z,431219.0
2019-03-08T16:40:00:000Z,431054.0
2019-03-08T16:45:00:000Z,431105.0
2019-03-08T16:50:00:000Z,431225.0
2019-03-08T16:55:00:000Z,431261.0
2019-03-08T17:00:00:000Z,431260.0
2019-03-08T17:05:00:000Z,431079.0
2019-03-08T17:10:00:000Z,430935.0
2019-03-08T17:15:00:000Z,431157.0
2019-03-08T17:20:00:000Z,431716.0
2019-03-08T17:25:00:000Z,431759.0
2019-03-08T17:30:00:000Z,431729.0
2019-03-08T17:35:00:000Z,431743.0
2019-03-08T17:40:00:000Z,432370.0
2019-03-08T17:45:00:000Z,432527.0
2019-03-08T17:50:00:000Z,432500.0
2019-03-08T17:55:00:000Z,432405.0
2019-03-08T18:00:00:000Z,432204.0
2019-03-08T18:05:00:000Z,432145.0
2019-03-08T18:10:00:000Z,432439.0
2019-03-08T18:15:00:000Z,432329.0
2019-03-08T18:20:00:000Z,432264.0
2019-03-08T18:25:00:000Z,431676.0
2019-03-08T18:30:00:000Z,431327.0
2019-03-08T18:35:00:000Z,431511.0
2019-03-08T18:40:00:000Z,431520.0
2019-03-08T18:45:00:000Z,431777.0
2019-03-08T18:50:00:000Z,431966.0
2019-03-08T18:55:00:000Z,432005.0
2019-03-08T19:00:00:000Z,431875.0
2019-03-08T19:05:00:000Z,431660.0
2019-03-08T19:10:00:000Z,431834.0
2019-03-08T19:15:00:000Z,431923.0
2019-03-08T19:20:00:000Z,431903.0
2019-03-08T19:25:00:000Z,431796.0
2019-03-08T19:30:00:000Z,431935.0
2019-03-08T19:35:00:000Z,431957.0
2019-03-08T19:40:00:000Z,431944.0
2019-03-08T19:45:00:000Z,431962.0
2019-03-08T19:50:00:000Z,432162.0
2019-03-08T19:55:00:000Z,432595.0
2019-03-08T20:00:00:000Z,432790.0
2019-03-08T20:05:00:000Z,432855.0
2019-03-08T20:10:00:000Z,432067.0
2019-03-08T20:15:00:000Z,431822.0
2019-03-08T20:20:00:000Z,431670.0
2019-03-08T20:25:00:000Z,431677.0
2019-03-08T20:30:00:000Z,431361.0
2019-03-08T20:35:00:000Z,432017.0
2019-03-08T20:40:00:000Z,431844.0
2019-03-08T20:45:00:000Z,432346.0
2019-03-08T20:50:00:000Z,432423.0
2019-03-08T20:55:00:000Z,432701.0
2019-03-08T21:00:00:000Z,432668.0
2019-03-08T21:05:00:000Z,432747.0
2019-03-08T21:10:00:000Z,432494.0
2019-03-08T21:15:00:000Z,432277.0
2019-03-08T21:20:00:000Z,432208.0
2019-03-08T21:25:00:000Z,432080.0
2019-03-08T21:30:00:000Z,431879.0
2019-03-08T21:35:00:000Z,430742.0
2019-03-08T21:40:00:000Z,430524.0
2019-03-08T21:45:00:000Z,430251.0
2019-03-08T21:50:00:000Z,430741.0
2019-03-08T21:55:00:000Z,430500.0
