utc_timestamp,rate
2019-07-05T15:45:00:000Z,1227565.0
2019-07-05T15:50:00:000Z,1226001.0
2019-07-05T15:55:00:000Z,1224125.0
2019-07-05T16:00:00:000Z,1227878.0
2019-07-05T16:05:00:000Z,1218138.0
2019-07-05T16:10:00:000Z,1219994.0
2019-07-05T16:15:00:000Z,1223038.0
2019-07-05T16:20:00:000Z,1221111.0
2019-07-05T16:25:00:000Z,1225160.0
2019-07-05T16:30:00:000Z,1226611.0
2019-07-05T16:35:00:000Z,1225073.0
2019-07-05T16:40:00:000Z,1224757.0
2019-07-05T16:45:00:000Z,1226001.0
2019-07-05T16:50:00:000Z,1222888.0
2019-07-05T16:55:00:000Z,1224776.0
2019-07-05T17:00:00:000Z,1217973.0
2019-07-05T17:05:00:000Z,1209094.0
2019-07-05T17:10:00:000Z,1213359.0
2019-07-05T17:15:00:000Z,1212852.0
2019-07-05T17:20:00:000Z,1211048.0
2019-07-05T17:25:00:000Z,1219667.0
2019-07-05T17:30:00:000Z,1218213.0
2019-07-05T17:35:00:000Z,1228000.0
2019-07-05T17:40:00:000Z,1231817.0
2019-07-05T17:45:00:000Z,1229016.0
2019-07-05T17:50:00:000Z,1225636.0
2019-07-05T17:55:00:000Z,1229487.0
2019-07-05T18:00:00:000Z,1233499.0
2019-07-05T18:05:00:000Z,1231719.0
2019-07-05T18:10:00:000Z,1231897.0
2019-07-05T18:15:00:000Z,1225209.0
2019-07-05T18:20:00:000Z,1220679.0
2019-07-05T18:25:00:000Z,1223786.0
2019-07-05T18:30:00:000Z,1218729.0
2019-07-05T18:35:00:000Z,1222850.0
2019-07-05T18:40:00:000Z,1218962.0
2019-07-05T18:45:00:000Z,1223492.0
2019-07-05T18:50:00:000Z,1225310.0
2019-07-05T18:55:00:000Z,1221459.0
2019-07-05T19:00:00:000Z,1223999.0
2019-07-05T19:05:00:000Z,1220918.0
2019-07-05T19:10:00:000Z,1220839.0
2019-07-05T19:15:00:000Z,1223056.0
2019-07-05T19:20:00:000Z,1220356.0
2019-07-05T19:25:00:000Z,1219310.0
2019-07-05T19:30:00:000Z,1224999.0
2019-07-05T19:35:00:000Z,1225614.0
2019-07-05T19:40:00:000Z,1222923.0
2019-07-05T19:45:00:000Z,1220662.0
2019-07-05T19:50:00:000Z,1214602.0
2019-07-05T19:55:00:000Z,1214996.0
2019-07-05T20:00:00:000Z,1211686.0
2019-07-05T20:05:00:000Z,1208616.0
2019-07-05T20:10:00:000Z,1208999.0
2019-07-05T20:15:00:000Z,1190926.0
2019-07-05T20:20:00:000Z,1191999.0
2019-07-05T20:25:00:000Z,1193058.0
2019-07-05T20:30:00:000Z,1194999.0
2019-07-05T20:35:00:000Z,1182560.0
2019-07-05T20:40:00:000Z,1191642.0
2019-07-05T20:45:00:000Z,1196885.0
2019-07-05T20:50:00:000Z,1192999.0
2019-07-05T20:55:00:000Z,1197114.0
2019-07-05T21:00:00:000Z,1201277.0
2019-07-05T21:05:00:000Z,1207999.0
2019-07-05T21:10:00:000Z,1205335.0
2019-07-05T21:15:00:000Z,1201614.0
2019-07-05T21:20:00:000Z,1200779.0
2019-07-05T21:25:00:000Z,1199993.0
2019-07-05T21:30:00:000Z,1203001.0
2019-07-05T21:35:00:000Z,1199565.0
2019-07-05T21:40:00:000Z,1203943.0
2019-07-05T21:45:00:000Z,1199173.0
2019-07-05T21:50:00:000Z,1201749.0
2019-07-05T21:55:00:000Z,1204398.0
2019-07-05T22:00:00:000Z,1205500.0
2019-07-05T22:05:00:000Z,1206000.0
2019-07-05T22:10:00:000Z,1207558.0
2019-07-05T22:15:00:000Z,1207682.0
2019-07-05T22:20:00:000Z,1203734.0
2019-07-05T22:25:00:000Z,1207894.0
2019-07-05T22:30:00:000Z,1207524.0
2019-07-05T22:35:00:000Z,1204532.0
2019-07-05T22:40:00:000Z,1193213.0
2019-07-05T22:45:00:000Z,1192443.0
2019-07-05T22:50:00:000Z,1193454.0
2019-07-05T22:55:00:000Z,1196526.0
2019-07-05T23:00:00:000Z,1192612.0
2019-07-05T23:05:00:000Z,1187644.0
2019-07-05T23:10:00:000Z,1190147.0
2019-07-05T23:15:00:000Z,1200088.0
2019-07-05T23:20:00:000Z,1203134.0
2019-07-05T23:25:00:000Z,1201853.0
2019-07-05T23:30:00:000Z,1202247.0
2019-07-05T23:35:00:000Z,1202890.0
2019-07-05T23:40:00:000Z,1202672.0
2019-07-05T23:45:00:000Z,1202110.0
2019-07-05T23:50:00:000Z,1201373.0
2019-07-05T23:55:00:000Z,1194374.0
2019-07-06T00:00:00:000Z,1199319.0
2019-07-06T00:05:00:000Z,1227836.0
2019-07-06T00:10:00:000Z,1227768.0
2019-07-06T00:15:00:000Z,1235789.0
2019-07-06T00:20:00:000Z,1230898.0
2019-07-06T00:25:00:000Z,1232300.0
2019-07-06T00:30:00:000Z,1230207.0
2019-07-06T00:35:00:000Z,1237070.0
2019-07-06T00:40:00:000Z,1234184.0
2019-07-06T00:45:00:000Z,1230223.0
2019-07-06T00:50:00:000Z,1232897.0
2019-07-06T00:55:00:000Z,1232000.0
2019-07-06T01:00:00:000Z,1245069.0
2019-07-06T01:05:00:000Z,1240866.0
2019-07-06T01:10:00:000Z,1237182.0
2019-07-06T01:15:00:000Z,1238798.0
2019-07-06T01:20:00:000Z,1236676.0
2019-07-06T01:25:00:000Z,1236715.0
2019-07-06T01:30:00:000Z,1236005.0
2019-07-06T01:35:00:000Z,1236555.0
2019-07-06T01:40:00:000Z,1235328.0
2019-07-06T01:45:00:000Z,1234505.0
2019-07-06T01:50:00:000Z,1238718.0
2019-07-06T01:55:00:000Z,1235553.0
2019-07-06T02:00:00:000Z,1238375.0
2019-07-06T02:05:00:000Z,1237483.0
2019-07-06T02:10:00:000Z,1242264.0
2019-07-06T02:15:00:000Z,1242111.0
2019-07-06T02:20:00:000Z,1239079.0
2019-07-06T02:25:00:000Z,1240995.0
2019-07-06T02:30:00:000Z,1240490.0
2019-07-06T02:35:00:000Z,1237973.0
2019-07-06T02:40:00:000Z,1236000.0
2019-07-06T02:45:00:000Z,1236500.0
2019-07-06T02:50:00:000Z,1234694.0
2019-07-06T02:55:00:000Z,1234956.0
2019-07-06T03:00:00:000Z,1235870.0
2019-07-06T03:05:00:000Z,1236212.0
2019-07-06T03:10:00:000Z,1234605.0
2019-07-06T03:15:00:000Z,1236573.0
2019-07-06T03:20:00:000Z,1234669.0
2019-07-06T03:25:00:000Z,1234835.0
2019-07-06T03:30:00:000Z,1233000.0
2019-07-06T03:35:00:000Z,1232505.0
2019-07-06T03:40:00:000Z,1236722.0
2019-07-06T03:45:00:000Z,1236879.0
2019-07-06T03:50:00:000Z,1239469.0
2019-07-06T03:55:00:000Z,1242310.0
2019-07-06T04:00:00:000Z,1251339.0
2019-07-06T04:05:00:000Z,1257032.0
2019-07-06T04:10:00:000Z,1254950.0
2019-07-06T04:15:00:000Z,1255258.0
2019-07-06T04:20:00:000Z,1253002.0
2019-07-06T04:25:00:000Z,1257500.0
2019-07-06T04:30:00:000Z,1254469.0
2019-07-06T04:35:00:000Z,1254805.0
2019-07-06T04:40:00:000Z,1247038.0
2019-07-06T04:45:00:000Z,1248112.0
2019-07-06T04:50:00:000Z,1248856.0
2019-07-06T04:55:00:000Z,1245783.0
2019-07-06T05:00:00:000Z,1243747.0
2019-07-06T05:05:00:000Z,1244546.0
2019-07-06T05:10:00:000Z,1247447.0
2019-07-06T05:15:00:000Z,1251319.0
2019-07-06T05:20:00:000Z,1248995.0
2019-07-06T05:25:00:000Z,1248898.0
2019-07-06T05:30:00:000Z,1246433.0
2019-07-06T05:35:00:000Z,1251553.0
2019-07-06T05:40:00:000Z,1247446.0
2019-07-06T05:45:00:000Z,1241996.0
2019-07-06T05:50:00:000Z,1236762.0
2019-07-06T05:55:00:000Z,1236611.0
2019-07-06T06:00:00:000Z,1236290.0
2019-07-06T06:05:00:000Z,1240298.0
2019-07-06T06:10:00:000Z,1243001.0
2019-07-06T06:15:00:000Z,1246155.0
2019-07-06T06:20:00:000Z,1245979.0
2019-07-06T06:25:00:000Z,1245762.0
2019-07-06T06:30:00:000Z,1243401.0
2019-07-06T06:35:00:000Z,1245940.0
2019-07-06T06:40:00:000Z,1244487.0
2019-07-06T06:45:00:000Z,1240078.0
2019-07-06T06:50:00:000Z,1242519.0
2019-07-06T06:55:00:000Z,1243456.0
2019-07-06T07:00:00:000Z,1239605.0
2019-07-06T07:05:00:000Z,1239536.0
2019-07-06T07:10:00:000Z,1245396.0
2019-07-06T07:15:00:000Z,1245446.0
2019-07-06T07:20:00:000Z,1243699.0
2019-07-06T07:25:00:000Z,1244999.0
2019-07-06T07:30:00:000Z,1248483.0
2019-07-06T07:35:00:000Z,1246284.0
2019-07-06T07:40:00:000Z,1245759.0
2019-07-06T07:45:00:000Z,1246175.0
2019-07-06T07:50:00:000Z,1244646.0
2019-07-06T07:55:00:000Z,1243729.0
2019-07-06T08:00:00:000Z,1243923.0
2019-07-06T08:05:00:000Z,1249928.0
2019-07-06T08:10:00:000Z,1236983.0
2019-07-06T08:15:00:000Z,1236625.0
2019-07-06T08:20:00:000Z,1240036.0
2019-07-06T08:25:00:000Z,1240377.0
2019-07-06T08:30:00:000Z,1238635.0
2019-07-06T08:35:00:000Z,1238243.0
2019-07-06T08:40:00:000Z,1235967.0
2019-07-06T08:45:00:000Z,1234323.0
2019-07-06T08:50:00:000Z,1237988.0
2019-07-06T08:55:00:000Z,1236471.0
2019-07-06T09:00:00:000Z,1234310.0
2019-07-06T09:05:00:000Z,1237344.0
2019-07-06T09:10:00:000Z,1237174.0
2019-07-06T09:15:00:000Z,1237018.0
2019-07-06T09:20:00:000Z,1235960.0
2019-07-06T09:25:00:000Z,1237276.0
2019-07-06T09:30:00:000Z,1239965.0
2019-07-06T09:35:00:000Z,1236705.0
2019-07-06T09:40:00:000Z,1237879.0
2019-07-06T09:45:00:000Z,1236262.0
2019-07-06T09:50:00:000Z,1233877.0
2019-07-06T09:55:00:000Z,1233848.0
2019-07-06T10:00:00:000Z,1241978.0
2019-07-06T10:05:00:000Z,1242389.0
2019-07-06T10:10:00:000Z,1239761.0
2019-07-06T10:15:00:000Z,1240646.0
2019-07-06T10:20:00:000Z,1244567.0
2019-07-06T10:25:00:000Z,1242766.0
2019-07-06T10:30:00:000Z,1243870.0
2019-07-06T10:35:00:000Z,1242000.0
2019-07-06T10:40:00:000Z,1235766.0
2019-07-06T10:45:00:000Z,1237441.0
2019-07-06T10:50:00:000Z,1238800.0
2019-07-06T10:55:00:000Z,1238032.0
2019-07-06T11:00:00:000Z,1236772.0
2019-07-06T11:05:00:000Z,1237776.0
2019-07-06T11:10:00:000Z,1238999.0
2019-07-06T11:15:00:000Z,1238600.0
2019-07-06T11:20:00:000Z,1236839.0
2019-07-06T11:25:00:000Z,1236495.0
2019-07-06T11:30:00:000Z,1236281.0
2019-07-06T11:35:00:000Z,1234516.0
2019-07-06T11:40:00:000Z,1236999.0
2019-07-06T11:45:00:000Z,1235161.0
2019-07-06T11:50:00:000Z,1233570.0
2019-07-06T11:55:00:000Z,1234100.0
2019-07-06T12:00:00:000Z,1241800.0
2019-07-06T12:05:00:000Z,1239999.0
2019-07-06T12:10:00:000Z,1237849.0
2019-07-06T12:15:00:000Z,1235806.0
2019-07-06T12:20:00:000Z,1232646.0
2019-07-06T12:25:00:000Z,1234837.0
2019-07-06T12:30:00:000Z,1235650.0
2019-07-06T12:35:00:000Z,1235680.0
2019-07-06T12:40:00:000Z,1233190.0
2019-07-06T12:45:00:000Z,1231999.0
2019-07-06T12:50:00:000Z,1245341.0
2019-07-06T12:55:00:000Z,1246346.0
2019-07-06T13:00:00:000Z,1243380.0
2019-07-06T13:05:00:000Z,1243856.0
2019-07-06T13:10:00:000Z,1243364.0
2019-07-06T13:15:00:000Z,1241739.0
2019-07-06T13:20:00:000Z,1241056.0
2019-07-06T13:25:00:000Z,1241075.0
2019-07-06T13:30:00:000Z,1238230.0
2019-07-06T13:35:00:000Z,1235856.0
2019-07-06T13:40:00:000Z,1235778.0
2019-07-06T13:45:00:000Z,1234259.0
2019-07-06T13:50:00:000Z,1235380.0
2019-07-06T13:55:00:000Z,1237486.0
2019-07-06T14:00:00:000Z,1238627.0
2019-07-06T14:05:00:000Z,1236500.0
2019-07-06T14:10:00:000Z,1235911.0
2019-07-06T14:15:00:000Z,1235946.0
2019-07-06T14:20:00:000Z,1240100.0
2019-07-06T14:25:00:000Z,1239589.0
2019-07-06T14:30:00:000Z,1239113.0
2019-07-06T14:35:00:000Z,1237778.0
2019-07-06T14:40:00:000Z,1241024.0
2019-07-06T14:45:00:000Z,1239862.0
2019-07-06T14:50:00:000Z,1238614.0
2019-07-06T14:55:00:000Z,1237740.0
2019-07-06T15:00:00:000Z,1243590.0
2019-07-06T15:05:00:000Z,1247342.0
2019-07-06T15:10:00:000Z,1242968.0
2019-07-06T15:15:00:000Z,1242934.0
2019-07-06T15:20:00:000Z,1244997.0
2019-07-06T15:25:00:000Z,1247432.0
2019-07-06T15:30:00:000Z,1251792.0
2019-07-06T15:35:00:000Z,1252256.0
2019-07-06T15:40:00:000Z,1255537.0
2019-07-06T15:45:00:000Z,1262718.0
2019-07-06T15:50:00:000Z,1262690.0
2019-07-06T15:55:00:000Z,1260999.0
2019-07-06T16:00:00:000Z,1261808.0
2019-07-06T16:05:00:000Z,1266713.0
2019-07-06T16:10:00:000Z,1265998.0
2019-07-06T16:15:00:000Z,1262178.0
2019-07-06T16:20:00:000Z,1258605.0
2019-07-06T16:25:00:000Z,1257899.0
2019-07-06T16:30:00:000Z,1258789.0
2019-07-06T16:35:00:000Z,1257341.0
2019-07-06T16:40:00:000Z,1257430.0
2019-07-06T16:45:00:000Z,1255073.0
2019-07-06T16:50:00:000Z,1255699.0
2019-07-06T16:55:00:000Z,1255706.0
2019-07-06T17:00:00:000Z,1259001.0
2019-07-06T17:05:00:000Z,1254001.0
2019-07-06T17:10:00:000Z,1253001.0
2019-07-06T17:15:00:000Z,1253967.0
2019-07-06T17:20:00:000Z,1255620.0
2019-07-06T17:25:00:000Z,1253288.0
2019-07-06T17:30:00:000Z,1253768.0
2019-07-06T17:35:00:000Z,1255414.0
2019-07-06T17:40:00:000Z,1254570.0
2019-07-06T17:45:00:000Z,1259245.0
2019-07-06T17:50:00:000Z,1257794.0
2019-07-06T17:55:00:000Z,1258879.0
2019-07-06T18:00:00:000Z,1256145.0
2019-07-06T18:05:00:000Z,1257734.0
2019-07-06T18:10:00:000Z,1258139.0
2019-07-06T18:15:00:000Z,1253170.0
2019-07-06T18:20:00:000Z,1253944.0
2019-07-06T18:25:00:000Z,1255606.0
2019-07-06T18:30:00:000Z,1256999.0
2019-07-06T18:35:00:000Z,1255085.0
2019-07-06T18:40:00:000Z,1253899.0
2019-07-06T18:45:00:000Z,1252001.0
2019-07-06T18:50:00:000Z,1246457.0
2019-07-06T18:55:00:000Z,1246798.0
2019-07-06T19:00:00:000Z,1245833.0
2019-07-06T19:05:00:000Z,1246001.0
2019-07-06T19:10:00:000Z,1244000.0
2019-07-06T19:15:00:000Z,1245455.0
2019-07-06T19:20:00:000Z,1247152.0
2019-07-06T19:25:00:000Z,1247739.0
2019-07-06T19:30:00:000Z,1247139.0
2019-07-06T19:35:00:000Z,1247369.0
2019-07-06T19:40:00:000Z,1246110.0
2019-07-06T19:45:00:000Z,1245440.0
2019-07-06T19:50:00:000Z,1245494.0
2019-07-06T19:55:00:000Z,1249999.0
2019-07-06T20:00:00:000Z,1250270.0
2019-07-06T20:05:00:000Z,1248730.0
2019-07-06T20:10:00:000Z,1249035.0
2019-07-06T20:15:00:000Z,1247299.0
2019-07-06T20:20:00:000Z,1244001.0
2019-07-06T20:25:00:000Z,1244693.0
2019-07-06T20:30:00:000Z,1242026.0
2019-07-06T20:35:00:000Z,1248407.0
2019-07-06T20:40:00:000Z,1245756.0
2019-07-06T20:45:00:000Z,1245000.0
2019-07-06T20:50:00:000Z,1245430.0
2019-07-06T20:55:00:000Z,1244854.0
2019-07-06T21:00:00:000Z,1243818.0
2019-07-06T21:05:00:000Z,1232500.0
2019-07-06T21:10:00:000Z,1235141.0
2019-07-06T21:15:00:000Z,1230000.0
2019-07-06T21:20:00:000Z,1233208.0
2019-07-06T21:25:00:000Z,1228624.0
2019-07-06T21:30:00:000Z,1215403.0
2019-07-06T21:35:00:000Z,1215794.0
2019-07-06T21:40:00:000Z,1216999.0
2019-07-06T21:45:00:000Z,1218000.0
2019-07-06T21:50:00:000Z,1220286.0
2019-07-06T21:55:00:000Z,1221825.0
2019-07-06T22:00:00:000Z,1218460.0
2019-07-06T22:05:00:000Z,1211355.0
2019-07-06T22:10:00:000Z,1211000.0
2019-07-06T22:15:00:000Z,1210999.0
2019-07-06T22:20:00:000Z,1216572.0
2019-07-06T22:25:00:000Z,1218040.0
2019-07-06T22:30:00:000Z,1217817.0
2019-07-06T22:35:00:000Z,1219098.0
2019-07-06T22:40:00:000Z,1220000.0
2019-07-06T22:45:00:000Z,1219000.0
2019-07-06T22:50:00:000Z,1217338.0
2019-07-06T22:55:00:000Z,1217259.0
2019-07-06T23:00:00:000Z,1223655.0
2019-07-06T23:05:00:000Z,1219052.0
2019-07-06T23:10:00:000Z,1220184.0
2019-07-06T23:15:00:000Z,1218826.0
2019-07-06T23:20:00:000Z,1221958.0
2019-07-06T23:25:00:000Z,1221698.0
2019-07-06T23:30:00:000Z,1221263.0
2019-07-06T23:35:00:000Z,1219602.0
2019-07-06T23:40:00:000Z,1217973.0
2019-07-06T23:45:00:000Z,1217915.0
2019-07-06T23:50:00:000Z,1223360.0
2019-07-06T23:55:00:000Z,1222000.0
2019-07-07T00:00:00:000Z,1223936.0
2019-07-07T00:05:00:000Z,1211779.0
2019-07-07T00:10:00:000Z,1215280.0
2019-07-07T00:15:00:000Z,1215845.0
2019-07-07T00:20:00:000Z,1223138.0
2019-07-07T00:25:00:000Z,1220857.0
2019-07-07T00:30:00:000Z,1220279.0
2019-07-07T00:35:00:000Z,1222950.0
2019-07-07T00:40:00:000Z,1223436.0
2019-07-07T00:45:00:000Z,1223233.0
2019-07-07T00:50:00:000Z,1221001.0
2019-07-07T00:55:00:000Z,1221999.0
2019-07-07T01:00:00:000Z,1219464.0
2019-07-07T01:05:00:000Z,1221530.0
2019-07-07T01:10:00:000Z,1222850.0
2019-07-07T01:15:00:000Z,1218530.0
2019-07-07T01:20:00:000Z,1218936.0
2019-07-07T01:25:00:000Z,1218999.0
2019-07-07T01:30:00:000Z,1217002.0
2019-07-07T01:35:00:000Z,1219999.0
2019-07-07T01:40:00:000Z,1219466.0
2019-07-07T01:45:00:000Z,1219423.0
2019-07-07T01:50:00:000Z,1221176.0
2019-07-07T01:55:00:000Z,1222688.0
2019-07-07T02:00:00:000Z,1222008.0
2019-07-07T02:05:00:000Z,1219630.0
2019-07-07T02:10:00:000Z,1219996.0
2019-07-07T02:15:00:000Z,1220200.0
2019-07-07T02:20:00:000Z,1219547.0
2019-07-07T02:25:00:000Z,1221234.0
2019-07-07T02:30:00:000Z,1221500.0
2019-07-07T02:35:00:000Z,1219878.0
2019-07-07T02:40:00:000Z,1218881.0
2019-07-07T02:45:00:000Z,1219347.0
2019-07-07T02:50:00:000Z,1216032.0
2019-07-07T02:55:00:000Z,1213236.0
2019-07-07T03:00:00:000Z,1217827.0
2019-07-07T03:05:00:000Z,1216567.0
2019-07-07T03:10:00:000Z,1214753.0
2019-07-07T03:15:00:000Z,1212831.0
2019-07-07T03:20:00:000Z,1211564.0
2019-07-07T03:25:00:000Z,1214691.0
2019-07-07T03:30:00:000Z,1215254.0
2019-07-07T03:35:00:000Z,1214971.0
2019-07-07T03:40:00:000Z,1216362.0
2019-07-07T03:45:00:000Z,1218064.0
2019-07-07T03:50:00:000Z,1218695.0
2019-07-07T03:55:00:000Z,1214214.0
2019-07-07T04:00:00:000Z,1212886.0
2019-07-07T04:05:00:000Z,1217316.0
2019-07-07T04:10:00:000Z,1218000.0
2019-07-07T04:15:00:000Z,1217320.0
2019-07-07T04:20:00:000Z,1214200.0
2019-07-07T04:25:00:000Z,1214122.0
2019-07-07T04:30:00:000Z,1215951.0
2019-07-07T04:35:00:000Z,1217338.0
2019-07-07T04:40:00:000Z,1220300.0
2019-07-07T04:45:00:000Z,1220076.0
2019-07-07T04:50:00:000Z,1218736.0
2019-07-07T04:55:00:000Z,1218780.0
2019-07-07T05:00:00:000Z,1227156.0
2019-07-07T05:05:00:000Z,1225604.0
2019-07-07T05:10:00:000Z,1224681.0
2019-07-07T05:15:00:000Z,1225354.0
2019-07-07T05:20:00:000Z,1223426.0
2019-07-07T05:25:00:000Z,1222275.0
2019-07-07T05:30:00:000Z,1224949.0
2019-07-07T05:35:00:000Z,1221647.0
2019-07-07T05:40:00:000Z,1218114.0
2019-07-07T05:45:00:000Z,1219644.0
2019-07-07T05:50:00:000Z,1220000.0
2019-07-07T05:55:00:000Z,1219592.0
2019-07-07T06:00:00:000Z,1221618.0
2019-07-07T06:05:00:000Z,1221712.0
2019-07-07T06:10:00:000Z,1219955.0
2019-07-07T06:15:00:000Z,1219033.0
2019-07-07T06:20:00:000Z,1219896.0
2019-07-07T06:25:00:000Z,1219310.0
2019-07-07T06:30:00:000Z,1220000.0
2019-07-07T06:35:00:000Z,1220335.0
2019-07-07T06:40:00:000Z,1217314.0
2019-07-07T06:45:00:000Z,1216706.0
2019-07-07T06:50:00:000Z,1217999.0
2019-07-07T06:55:00:000Z,1217936.0
2019-07-07T07:00:00:000Z,1216000.0
2019-07-07T07:05:00:000Z,1219016.0
2019-07-07T07:10:00:000Z,1220510.0
2019-07-07T07:15:00:000Z,1217928.0
2019-07-07T07:20:00:000Z,1219787.0
2019-07-07T07:25:00:000Z,1221220.0
2019-07-07T07:30:00:000Z,1218653.0
2019-07-07T07:35:00:000Z,1213882.0
2019-07-07T07:40:00:000Z,1214930.0
2019-07-07T07:45:00:000Z,1215204.0
2019-07-07T07:50:00:000Z,1216103.0
2019-07-07T07:55:00:000Z,1214389.0
2019-07-07T08:00:00:000Z,1215898.0
2019-07-07T08:05:00:000Z,1214921.0
2019-07-07T08:10:00:000Z,1214993.0
2019-07-07T08:15:00:000Z,1213912.0
2019-07-07T08:20:00:000Z,1209976.0
2019-07-07T08:25:00:000Z,1211948.0
2019-07-07T08:30:00:000Z,1211645.0
2019-07-07T08:35:00:000Z,1211828.0
2019-07-07T08:40:00:000Z,1216084.0
2019-07-07T08:45:00:000Z,1214993.0
2019-07-07T08:50:00:000Z,1215001.0
2019-07-07T08:55:00:000Z,1212802.0
2019-07-07T09:00:00:000Z,1214567.0
2019-07-07T09:05:00:000Z,1216823.0
2019-07-07T09:10:00:000Z,1215644.0
2019-07-07T09:15:00:000Z,1214175.0
2019-07-07T09:20:00:000Z,1215196.0
2019-07-07T09:25:00:000Z,1215298.0
2019-07-07T09:30:00:000Z,1215118.0
2019-07-07T09:35:00:000Z,1216700.0
2019-07-07T09:40:00:000Z,1217752.0
2019-07-07T09:45:00:000Z,1216931.0
2019-07-07T09:50:00:000Z,1220145.0
2019-07-07T09:55:00:000Z,1221518.0
2019-07-07T10:00:00:000Z,1221019.0
2019-07-07T10:05:00:000Z,1220006.0
2019-07-07T10:10:00:000Z,1220001.0
2019-07-07T10:15:00:000Z,1220252.0
2019-07-07T10:20:00:000Z,1220603.0
2019-07-07T10:25:00:000Z,1220773.0
2019-07-07T10:30:00:000Z,1221288.0
2019-07-07T10:35:00:000Z,1223369.0
2019-07-07T10:40:00:000Z,1222169.0
2019-07-07T10:45:00:000Z,1221000.0
2019-07-07T10:50:00:000Z,1219794.0
2019-07-07T10:55:00:000Z,1218999.0
2019-07-07T11:00:00:000Z,1224181.0
2019-07-07T11:05:00:000Z,1223000.0
2019-07-07T11:10:00:000Z,1222900.0
2019-07-07T11:15:00:000Z,1222666.0
2019-07-07T11:20:00:000Z,1224249.0
2019-07-07T11:25:00:000Z,1224188.0
2019-07-07T11:30:00:000Z,1233632.0
2019-07-07T11:35:00:000Z,1230323.0
2019-07-07T11:40:00:000Z,1232988.0
2019-07-07T11:45:00:000Z,1231465.0
2019-07-07T11:50:00:000Z,1228893.0
2019-07-07T11:55:00:000Z,1228426.0
2019-07-07T12:00:00:000Z,1231700.0
2019-07-07T12:05:00:000Z,1231342.0
2019-07-07T12:10:00:000Z,1233287.0
2019-07-07T12:15:00:000Z,1238076.0
2019-07-07T12:20:00:000Z,1239018.0
2019-07-07T12:25:00:000Z,1243911.0
2019-07-07T12:30:00:000Z,1239294.0
2019-07-07T12:35:00:000Z,1237967.0
2019-07-07T12:40:00:000Z,1238496.0
2019-07-07T12:45:00:000Z,1237729.0
2019-07-07T12:50:00:000Z,1233400.0
2019-07-07T12:55:00:000Z,1234000.0
2019-07-07T13:00:00:000Z,1231168.0
2019-07-07T13:05:00:000Z,1232453.0
2019-07-07T13:10:00:000Z,1233377.0
2019-07-07T13:15:00:000Z,1234838.0
2019-07-07T13:20:00:000Z,1232500.0
2019-07-07T13:25:00:000Z,1232800.0
2019-07-07T13:30:00:000Z,1232913.0
2019-07-07T13:35:00:000Z,1233307.0
2019-07-07T13:40:00:000Z,1233823.0
2019-07-07T13:45:00:000Z,1234704.0
2019-07-07T13:50:00:000Z,1236664.0
2019-07-07T13:55:00:000Z,1236124.0
2019-07-07T14:00:00:000Z,1235104.0
2019-07-07T14:05:00:000Z,1237917.0
2019-07-07T14:10:00:000Z,1239134.0
2019-07-07T14:15:00:000Z,1237840.0
2019-07-07T14:20:00:000Z,1237257.0
2019-07-07T14:25:00:000Z,1236295.0
2019-07-07T14:30:00:000Z,1233083.0
2019-07-07T14:35:00:000Z,1233848.0
2019-07-07T14:40:00:000Z,1234525.0
2019-07-07T14:45:00:000Z,1232794.0
2019-07-07T14:50:00:000Z,1232911.0
2019-07-07T14:55:00:000Z,1234516.0
2019-07-07T15:00:00:000Z,1231595.0
2019-07-07T15:05:00:000Z,1233984.0
2019-07-07T15:10:00:000Z,1234255.0
2019-07-07T15:15:00:000Z,1236504.0
2019-07-07T15:20:00:000Z,1236596.0
2019-07-07T15:25:00:000Z,1236606.0
2019-07-07T15:30:00:000Z,1235774.0
2019-07-07T15:35:00:000Z,1234661.0
2019-07-07T15:40:00:000Z,1235814.0
2019-07-07T15:45:00:000Z,1219898.0
2019-07-07T15:50:00:000Z,1216038.0
2019-07-07T15:55:00:000Z,1219690.0
2019-07-07T16:00:00:000Z,1222606.0
2019-07-07T16:05:00:000Z,1219936.0
2019-07-07T16:10:00:000Z,1213008.0
2019-07-07T16:15:00:000Z,1217109.0
2019-07-07T16:20:00:000Z,1219035.0
2019-07-07T16:25:00:000Z,1217999.0
2019-07-07T16:30:00:000Z,1215200.0
2019-07-07T16:35:00:000Z,1217878.0
2019-07-07T16:40:00:000Z,1216506.0
2019-07-07T16:45:00:000Z,1213315.0
2019-07-07T16:50:00:000Z,1218267.0
2019-07-07T16:55:00:000Z,1218082.0
2019-07-07T17:00:00:000Z,1217003.0
2019-07-07T17:05:00:000Z,1219748.0
2019-07-07T17:10:00:000Z,1217862.0
2019-07-07T17:15:00:000Z,1218143.0
2019-07-07T17:20:00:000Z,1221551.0
2019-07-07T17:25:00:000Z,1222016.0
2019-07-07T17:30:00:000Z,1220284.0
2019-07-07T17:35:00:000Z,1223052.0
2019-07-07T17:40:00:000Z,1234951.0
2019-07-07T17:45:00:000Z,1238999.0
2019-07-07T17:50:00:000Z,1250000.0
2019-07-07T17:55:00:000Z,1247475.0
2019-07-07T18:00:00:000Z,1245011.0
2019-07-07T18:05:00:000Z,1247171.0
2019-07-07T18:10:00:000Z,1244163.0
2019-07-07T18:15:00:000Z,1244670.0
2019-07-07T18:20:00:000Z,1246386.0
