utc_timestamp,rate
2019-09-07T19:05:00:000Z,1119284.0
2019-09-07T19:10:00:000Z,1120059.0
2019-09-07T19:15:00:000Z,1123662.0
2019-09-07T19:20:00:000Z,1123376.0
2019-09-07T19:25:00:000Z,1123065.0
2019-09-07T19:30:00:000Z,1121651.0
2019-09-07T19:35:00:000Z,1124201.0
2019-09-07T19:40:00:000Z,1124426.0
2019-09-07T19:45:00:000Z,1124318.0
2019-09-07T19:50:00:000Z,1123456.0
2019-09-07T19:55:00:000Z,1121948.0
2019-09-07T20:00:00:000Z,1121999.0
2019-09-07T20:05:00:000Z,1123002.0
2019-09-07T20:10:00:000Z,1122752.0
2019-09-07T20:15:00:000Z,1123713.0
2019-09-07T20:20:00:000Z,1123145.0
2019-09-07T20:25:00:000Z,1121911.0
2019-09-07T20:30:00:000Z,1121720.0
2019-09-07T20:35:00:000Z,1122496.0
2019-09-07T20:40:00:000Z,1122407.0
2019-09-07T20:45:00:000Z,1122321.0
2019-09-07T20:50:00:000Z,1123560.0
2019-09-07T20:55:00:000Z,1123323.0
2019-09-07T21:00:00:000Z,1124136.0
2019-09-07T21:05:00:000Z,1122715.0
2019-09-07T21:10:00:000Z,1121560.0
2019-09-07T21:15:00:000Z,1121471.0
2019-09-07T21:20:00:000Z,1120988.0
2019-09-07T21:25:00:000Z,1121037.0
2019-09-07T21:30:00:000Z,1123500.0
2019-09-07T21:35:00:000Z,1124411.0
2019-09-07T21:40:00:000Z,1124530.0
2019-09-07T21:45:00:000Z,1124120.0
2019-09-07T21:50:00:000Z,1124317.0
2019-09-07T21:55:00:000Z,1126575.0
2019-09-07T22:00:00:000Z,1125357.0
2019-09-07T22:05:00:000Z,1125055.0
2019-09-07T22:10:00:000Z,1124196.0
2019-09-07T22:15:00:000Z,1125705.0
2019-09-07T22:20:00:000Z,1126164.0
2019-09-07T22:25:00:000Z,1124899.0
2019-09-07T22:30:00:000Z,1124422.0
2019-09-07T22:35:00:000Z,1124704.0
2019-09-07T22:40:00:000Z,1125126.0
2019-09-07T22:45:00:000Z,1124334.0
2019-09-07T22:50:00:000Z,1122748.0
2019-09-07T22:55:00:000Z,1123726.0
2019-09-07T23:00:00:000Z,1123399.0
2019-09-07T23:05:00:000Z,1122317.0
2019-09-07T23:10:00:000Z,1122779.0
2019-09-07T23:15:00:000Z,1122023.0
2019-09-07T23:20:00:000Z,1122059.0
2019-09-07T23:25:00:000Z,1122001.0
2019-09-07T23:30:00:000Z,1122001.0
2019-09-07T23:35:00:000Z,1121594.0
2019-09-07T23:40:00:000Z,1120985.0
2019-09-07T23:45:00:000Z,1123481.0
2019-09-07T23:50:00:000Z,1122645.0
2019-09-07T23:55:00:000Z,1122000.0
2019-09-08T00:00:00:000Z,1121460.0
2019-09-08T00:05:00:000Z,1122939.0
2019-09-08T00:10:00:000Z,1123814.0
2019-09-08T00:15:00:000Z,1125000.0
2019-09-08T00:20:00:000Z,1124696.0
2019-09-08T00:25:00:000Z,1124514.0
2019-09-08T00:30:00:000Z,1123916.0
2019-09-08T00:35:00:000Z,1124471.0
2019-09-08T00:40:00:000Z,1123694.0
2019-09-08T00:45:00:000Z,1123501.0
2019-09-08T00:50:00:000Z,1124990.0
2019-09-08T00:55:00:000Z,1124500.0
2019-09-08T01:00:00:000Z,1124992.0
2019-09-08T01:05:00:000Z,1125255.0
2019-09-08T01:10:00:000Z,1125717.0
2019-09-08T01:15:00:000Z,1123535.0
2019-09-08T01:20:00:000Z,1124598.0
2019-09-08T01:25:00:000Z,1123410.0
2019-09-08T01:30:00:000Z,1124691.0
2019-09-08T01:35:00:000Z,1124473.0
2019-09-08T01:40:00:000Z,1125103.0
2019-09-08T01:45:00:000Z,1124758.0
2019-09-08T01:50:00:000Z,1125002.0
2019-09-08T01:55:00:000Z,1124629.0
2019-09-08T02:00:00:000Z,1123991.0
2019-09-08T02:05:00:000Z,1123862.0
2019-09-08T02:10:00:000Z,1123504.0
2019-09-08T02:15:00:000Z,1124500.0
2019-09-08T02:20:00:000Z,1124235.0
2019-09-08T02:25:00:000Z,1124711.0
2019-09-08T02:30:00:000Z,1124012.0
2019-09-08T02:35:00:000Z,1123822.0
2019-09-08T02:40:00:000Z,1124414.0
2019-09-08T02:45:00:000Z,1124525.0
2019-09-08T02:50:00:000Z,1123829.0
2019-09-08T02:55:00:000Z,1123429.0
2019-09-08T03:00:00:000Z,1121873.0
2019-09-08T03:05:00:000Z,1121639.0
2019-09-08T03:10:00:000Z,1123976.0
2019-09-08T03:15:00:000Z,1122916.0
2019-09-08T03:20:00:000Z,1124271.0
2019-09-08T03:25:00:000Z,1124626.0
2019-09-08T03:30:00:000Z,1126427.0
2019-09-08T03:35:00:000Z,1125700.0
2019-09-08T03:40:00:000Z,1125550.0
2019-09-08T03:45:00:000Z,1128267.0
2019-09-08T03:50:00:000Z,1129173.0
2019-09-08T03:55:00:000Z,1129306.0
2019-09-08T04:00:00:000Z,1128897.0
2019-09-08T04:05:00:000Z,1130986.0
2019-09-08T04:10:00:000Z,1132779.0
2019-09-08T04:15:00:000Z,1132014.0
2019-09-08T04:20:00:000Z,1132098.0
2019-09-08T04:25:00:000Z,1132028.0
2019-09-08T04:30:00:000Z,1131353.0
2019-09-08T04:35:00:000Z,1130788.0
2019-09-08T04:40:00:000Z,1130015.0
2019-09-08T04:45:00:000Z,1130286.0
2019-09-08T04:50:00:000Z,1130662.0
2019-09-08T04:55:00:000Z,1130478.0
2019-09-08T05:00:00:000Z,1130615.0
2019-09-08T05:05:00:000Z,1129478.0
2019-09-08T05:10:00:000Z,1128551.0
2019-09-08T05:15:00:000Z,1128279.0
2019-09-08T05:20:00:000Z,1128783.0
2019-09-08T05:25:00:000Z,1129623.0
2019-09-08T05:30:00:000Z,1129244.0
2019-09-08T05:35:00:000Z,1130769.0
2019-09-08T05:40:00:000Z,1130021.0
2019-09-08T05:45:00:000Z,1129502.0
2019-09-08T05:50:00:000Z,1128899.0
2019-09-08T05:55:00:000Z,1129024.0
2019-09-08T06:00:00:000Z,1129040.0
2019-09-08T06:05:00:000Z,1129220.0
2019-09-08T06:10:00:000Z,1129372.0
2019-09-08T06:15:00:000Z,1130059.0
2019-09-08T06:20:00:000Z,1129945.0
2019-09-08T06:25:00:000Z,1129521.0
2019-09-08T06:30:00:000Z,1129455.0
2019-09-08T06:35:00:000Z,1129609.0
2019-09-08T06:40:00:000Z,1129150.0
2019-09-08T06:45:00:000Z,1129323.0
2019-09-08T06:50:00:000Z,1129863.0
2019-09-08T06:55:00:000Z,1130226.0
2019-09-08T07:00:00:000Z,1131607.0
2019-09-08T07:05:00:000Z,1132449.0
2019-09-08T07:10:00:000Z,1130927.0
2019-09-08T07:15:00:000Z,1130522.0
2019-09-08T07:20:00:000Z,1129858.0
2019-09-08T07:25:00:000Z,1129909.0
2019-09-08T07:30:00:000Z,1129972.0
2019-09-08T07:35:00:000Z,1130241.0
2019-09-08T07:40:00:000Z,1129327.0
2019-09-08T07:45:00:000Z,1128516.0
2019-09-08T07:50:00:000Z,1127747.0
2019-09-08T07:55:00:000Z,1128870.0
2019-09-08T08:00:00:000Z,1128091.0
2019-09-08T08:05:00:000Z,1127703.0
2019-09-08T08:10:00:000Z,1128358.0
2019-09-08T08:15:00:000Z,1128216.0
2019-09-08T08:20:00:000Z,1126782.0
2019-09-08T08:25:00:000Z,1124308.0
2019-09-08T08:30:00:000Z,1124194.0
2019-09-08T08:35:00:000Z,1124884.0
2019-09-08T08:40:00:000Z,1125981.0
2019-09-08T08:45:00:000Z,1125472.0
2019-09-08T08:50:00:000Z,1126249.0
2019-09-08T08:55:00:000Z,1127245.0
2019-09-08T09:00:00:000Z,1126123.0
2019-09-08T09:05:00:000Z,1126841.0
2019-09-08T09:10:00:000Z,1127184.0
2019-09-08T09:15:00:000Z,1127459.0
2019-09-08T09:20:00:000Z,1126239.0
2019-09-08T09:25:00:000Z,1125006.0
2019-09-08T09:30:00:000Z,1125526.0
2019-09-08T09:35:00:000Z,1125419.0
2019-09-08T09:40:00:000Z,1126990.0
2019-09-08T09:45:00:000Z,1126624.0
2019-09-08T09:50:00:000Z,1126155.0
2019-09-08T09:55:00:000Z,1125039.0
2019-09-08T10:00:00:000Z,1124964.0
2019-09-08T10:05:00:000Z,1123002.0
2019-09-08T10:10:00:000Z,1123248.0
2019-09-08T10:15:00:000Z,1124217.0
2019-09-08T10:20:00:000Z,1124284.0
2019-09-08T10:25:00:000Z,1125415.0
2019-09-08T10:30:00:000Z,1126565.0
2019-09-08T10:35:00:000Z,1127004.0
2019-09-08T10:40:00:000Z,1126600.0
2019-09-08T10:45:00:000Z,1126949.0
2019-09-08T10:50:00:000Z,1126840.0
2019-09-08T10:55:00:000Z,1125732.0
2019-09-08T11:00:00:000Z,1123830.0
2019-09-08T11:05:00:000Z,1122972.0
2019-09-08T11:10:00:000Z,1102882.0
2019-09-08T11:15:00:000Z,1108913.0
2019-09-08T11:20:00:000Z,1109501.0
2019-09-08T11:25:00:000Z,1110000.0
2019-09-08T11:30:00:000Z,1109225.0
2019-09-08T11:35:00:000Z,1111000.0
2019-09-08T11:40:00:000Z,1110716.0
2019-09-08T11:45:00:000Z,1110517.0
2019-09-08T11:50:00:000Z,1110802.0
2019-09-08T11:55:00:000Z,1112888.0
2019-09-08T12:00:00:000Z,1113505.0
2019-09-08T12:05:00:000Z,1112827.0
2019-09-08T12:10:00:000Z,1114931.0
2019-09-08T12:15:00:000Z,1113339.0
2019-09-08T12:20:00:000Z,1114620.0
2019-09-08T12:25:00:000Z,1114762.0
2019-09-08T12:30:00:000Z,1115259.0
2019-09-08T12:35:00:000Z,1114978.0
2019-09-08T12:40:00:000Z,1114672.0
2019-09-08T12:45:00:000Z,1112265.0
2019-09-08T12:50:00:000Z,1112358.0
2019-09-08T12:55:00:000Z,1112986.0
2019-09-08T13:00:00:000Z,1112528.0
2019-09-08T13:05:00:000Z,1113062.0
2019-09-08T13:10:00:000Z,1113834.0
2019-09-08T13:15:00:000Z,1113769.0
2019-09-08T13:20:00:000Z,1113411.0
2019-09-08T13:25:00:000Z,1113523.0
2019-09-08T13:30:00:000Z,1113537.0
2019-09-08T13:35:00:000Z,1112753.0
2019-09-08T13:40:00:000Z,1111617.0
2019-09-08T13:45:00:000Z,1112364.0
2019-09-08T13:50:00:000Z,1112390.0
2019-09-08T13:55:00:000Z,1111682.0
2019-09-08T14:00:00:000Z,1110435.0
2019-09-08T14:05:00:000Z,1110505.0
2019-09-08T14:10:00:000Z,1111456.0
2019-09-08T14:15:00:000Z,1111464.0
2019-09-08T14:20:00:000Z,1113681.0
2019-09-08T14:25:00:000Z,1114963.0
2019-09-08T14:30:00:000Z,1114473.0
2019-09-08T14:35:00:000Z,1113771.0
2019-09-08T14:40:00:000Z,1115358.0
2019-09-08T14:45:00:000Z,1114790.0
2019-09-08T14:50:00:000Z,1113898.0
2019-09-08T14:55:00:000Z,1114756.0
2019-09-08T15:00:00:000Z,1114304.0
2019-09-08T15:05:00:000Z,1113328.0
2019-09-08T15:10:00:000Z,1112779.0
2019-09-08T15:15:00:000Z,1112300.0
2019-09-08T15:20:00:000Z,1112987.0
2019-09-08T15:25:00:000Z,1112779.0
2019-09-08T15:30:00:000Z,1112500.0
2019-09-08T15:35:00:000Z,1112159.0
2019-09-08T15:40:00:000Z,1111955.0
2019-09-08T15:45:00:000Z,1111954.0
2019-09-08T15:50:00:000Z,1112779.0
2019-09-08T15:55:00:000Z,1113001.0
2019-09-08T16:00:00:000Z,1113276.0
2019-09-08T16:05:00:000Z,1111472.0
2019-09-08T16:10:00:000Z,1115136.0
2019-09-08T16:15:00:000Z,1114345.0
2019-09-08T16:20:00:000Z,1113005.0
2019-09-08T16:25:00:000Z,1111586.0
2019-09-08T16:30:00:000Z,1112639.0
2019-09-08T16:35:00:000Z,1111591.0
2019-09-08T16:40:00:000Z,1111513.0
2019-09-08T16:45:00:000Z,1111193.0
2019-09-08T16:50:00:000Z,1114951.0
2019-09-08T16:55:00:000Z,1112004.0
2019-09-08T17:00:00:000Z,1113955.0
2019-09-08T17:05:00:000Z,1112719.0
2019-09-08T17:10:00:000Z,1113854.0
2019-09-08T17:15:00:000Z,1113385.0
2019-09-08T17:20:00:000Z,1111778.0
2019-09-08T17:25:00:000Z,1110968.0
2019-09-08T17:30:00:000Z,1110354.0
2019-09-08T17:35:00:000Z,1111579.0
2019-09-08T17:40:00:000Z,1111749.0
2019-09-08T17:45:00:000Z,1110994.0
2019-09-08T17:50:00:000Z,1110859.0
2019-09-08T17:55:00:000Z,1109668.0
2019-09-08T18:00:00:000Z,1110155.0
2019-09-08T18:05:00:000Z,1110975.0
2019-09-08T18:10:00:000Z,1110432.0
2019-09-08T18:15:00:000Z,1111197.0
2019-09-08T18:20:00:000Z,1111692.0
2019-09-08T18:25:00:000Z,1111868.0
2019-09-08T18:30:00:000Z,1111869.0
2019-09-08T18:35:00:000Z,1110959.0
2019-09-08T18:40:00:000Z,1110229.0
2019-09-08T18:45:00:000Z,1109001.0
2019-09-08T18:50:00:000Z,1109297.0
2019-09-08T18:55:00:000Z,1106636.0
2019-09-08T19:00:00:000Z,1106778.0
2019-09-08T19:05:00:000Z,1108692.0
2019-09-08T19:10:00:000Z,1108194.0
2019-09-08T19:15:00:000Z,1107984.0
2019-09-08T19:20:00:000Z,1108770.0
2019-09-08T19:25:00:000Z,1108228.0
2019-09-08T19:30:00:000Z,1108996.0
2019-09-08T19:35:00:000Z,1108158.0
2019-09-08T19:40:00:000Z,1108015.0
2019-09-08T19:45:00:000Z,1107542.0
2019-09-08T19:50:00:000Z,1107928.0
2019-09-08T19:55:00:000Z,1107763.0
2019-09-08T20:00:00:000Z,1106812.0
2019-09-08T20:05:00:000Z,1107339.0
2019-09-08T20:10:00:000Z,1109552.0
2019-09-08T20:15:00:000Z,1109440.0
2019-09-08T20:20:00:000Z,1108919.0
2019-09-08T20:25:00:000Z,1109160.0
2019-09-08T20:30:00:000Z,1107981.0
2019-09-08T20:35:00:000Z,1108097.0
2019-09-08T20:40:00:000Z,1108569.0
2019-09-08T20:45:00:000Z,1108525.0
2019-09-08T20:50:00:000Z,1107457.0
2019-09-08T20:55:00:000Z,1107316.0
2019-09-08T21:00:00:000Z,1108664.0
2019-09-08T21:05:00:000Z,1107310.0
2019-09-08T21:10:00:000Z,1106666.0
2019-09-08T21:15:00:000Z,1106738.0
2019-09-08T21:20:00:000Z,1106280.0
2019-09-08T21:25:00:000Z,1106837.0
2019-09-08T21:30:00:000Z,1107676.0
2019-09-08T21:35:00:000Z,1107528.0
2019-09-08T21:40:00:000Z,1108682.0
2019-09-08T21:45:00:000Z,1108633.0
2019-09-08T21:50:00:000Z,1108999.0
2019-09-08T21:55:00:000Z,1109258.0
2019-09-08T22:00:00:000Z,1113800.0
2019-09-08T22:05:00:000Z,1113000.0
2019-09-08T22:10:00:000Z,1113753.0
2019-09-08T22:15:00:000Z,1115510.0
2019-09-08T22:20:00:000Z,1116000.0
2019-09-08T22:25:00:000Z,1113745.0
2019-09-08T22:30:00:000Z,1113628.0
2019-09-08T22:35:00:000Z,1114761.0
2019-09-08T22:40:00:000Z,1113890.0
2019-09-08T22:45:00:000Z,1112574.0
2019-09-08T22:50:00:000Z,1112600.0
2019-09-08T22:55:00:000Z,1112600.0
2019-09-08T23:00:00:000Z,1111720.0
2019-09-08T23:05:00:000Z,1111024.0
2019-09-08T23:10:00:000Z,1111344.0
2019-09-08T23:15:00:000Z,1112050.0
2019-09-08T23:20:00:000Z,1114137.0
2019-09-08T23:25:00:000Z,1114237.0
2019-09-08T23:30:00:000Z,1113917.0
2019-09-08T23:35:00:000Z,1114162.0
2019-09-08T23:40:00:000Z,1114564.0
2019-09-08T23:45:00:000Z,1112121.0
2019-09-08T23:50:00:000Z,1113115.0
2019-09-08T23:55:00:000Z,1113684.0
2019-09-09T00:00:00:000Z,1112679.0
2019-09-09T00:05:00:000Z,1112877.0
2019-09-09T00:10:00:000Z,1111504.0
2019-09-09T00:15:00:000Z,1111609.0
2019-09-09T00:20:00:000Z,1113495.0
2019-09-09T00:25:00:000Z,1114400.0
2019-09-09T00:30:00:000Z,1113420.0
2019-09-09T00:35:00:000Z,1114363.0
2019-09-09T00:40:00:000Z,1113250.0
2019-09-09T00:45:00:000Z,1113127.0
2019-09-09T00:50:00:000Z,1112955.0
2019-09-09T00:55:00:000Z,1112904.0
2019-09-09T01:00:00:000Z,1112561.0
2019-09-09T01:05:00:000Z,1112448.0
2019-09-09T01:10:00:000Z,1111488.0
2019-09-09T01:15:00:000Z,1111395.0
2019-09-09T01:20:00:000Z,1112431.0
2019-09-09T01:25:00:000Z,1113258.0
2019-09-09T01:30:00:000Z,1112050.0
2019-09-09T01:35:00:000Z,1112788.0
2019-09-09T01:40:00:000Z,1112956.0
2019-09-09T01:45:00:000Z,1112864.0
2019-09-09T01:50:00:000Z,1111719.0
2019-09-09T01:55:00:000Z,1112113.0
2019-09-09T02:00:00:000Z,1111500.0
2019-09-09T02:05:00:000Z,1111611.0
2019-09-09T02:10:00:000Z,1111985.0
2019-09-09T02:15:00:000Z,1110116.0
2019-09-09T02:20:00:000Z,1109074.0
2019-09-09T02:25:00:000Z,1109549.0
2019-09-09T02:30:00:000Z,1109100.0
2019-09-09T02:35:00:000Z,1108424.0
2019-09-09T02:40:00:000Z,1107797.0
2019-09-09T02:45:00:000Z,1108472.0
2019-09-09T02:50:00:000Z,1106950.0
2019-09-09T02:55:00:000Z,1105774.0
2019-09-09T03:00:00:000Z,1103633.0
2019-09-09T03:05:00:000Z,1104557.0
2019-09-09T03:10:00:000Z,1104262.0
2019-09-09T03:15:00:000Z,1104303.0
2019-09-09T03:20:00:000Z,1103620.0
2019-09-09T03:25:00:000Z,1103308.0
2019-09-09T03:30:00:000Z,1104072.0
2019-09-09T03:35:00:000Z,1103356.0
2019-09-09T03:40:00:000Z,1099068.0
2019-09-09T03:45:00:000Z,1098071.0
2019-09-09T03:50:00:000Z,1100784.0
2019-09-09T03:55:00:000Z,1101593.0
2019-09-09T04:00:00:000Z,1101124.0
2019-09-09T04:05:00:000Z,1102125.0
2019-09-09T04:10:00:000Z,1101172.0
2019-09-09T04:15:00:000Z,1100000.0
2019-09-09T04:20:00:000Z,1101616.0
2019-09-09T04:25:00:000Z,1096999.0
2019-09-09T04:30:00:000Z,1097885.0
2019-09-09T04:35:00:000Z,1099196.0
2019-09-09T04:40:00:000Z,1098826.0
2019-09-09T04:45:00:000Z,1099577.0
2019-09-09T04:50:00:000Z,1102103.0
2019-09-09T04:55:00:000Z,1103155.0
2019-09-09T05:00:00:000Z,1103916.0
2019-09-09T05:05:00:000Z,1104662.0
2019-09-09T05:10:00:000Z,1104437.0
2019-09-09T05:15:00:000Z,1104226.0
2019-09-09T05:20:00:000Z,1104900.0
2019-09-09T05:25:00:000Z,1102838.0
2019-09-09T05:30:00:000Z,1101496.0
2019-09-09T05:35:00:000Z,1101889.0
2019-09-09T05:40:00:000Z,1101734.0
2019-09-09T05:45:00:000Z,1101924.0
2019-09-09T05:50:00:000Z,1101687.0
2019-09-09T05:55:00:000Z,1101830.0
2019-09-09T06:00:00:000Z,1102386.0
2019-09-09T06:05:00:000Z,1101510.0
2019-09-09T06:10:00:000Z,1100404.0
2019-09-09T06:15:00:000Z,1100294.0
2019-09-09T06:20:00:000Z,1101537.0
2019-09-09T06:25:00:000Z,1100000.0
2019-09-09T06:30:00:000Z,1099628.0
2019-09-09T06:35:00:000Z,1100704.0
2019-09-09T06:40:00:000Z,1100689.0
2019-09-09T06:45:00:000Z,1100824.0
2019-09-09T06:50:00:000Z,1099582.0
2019-09-09T06:55:00:000Z,1098949.0
2019-09-09T07:00:00:000Z,1097937.0
2019-09-09T07:05:00:000Z,1096849.0
2019-09-09T07:10:00:000Z,1092805.0
2019-09-09T07:15:00:000Z,1092500.0
2019-09-09T07:20:00:000Z,1093098.0
2019-09-09T07:25:00:000Z,1092026.0
2019-09-09T07:30:00:000Z,1085700.0
2019-09-09T07:35:00:000Z,1083733.0
2019-09-09T07:40:00:000Z,1086931.0
2019-09-09T07:45:00:000Z,1086338.0
2019-09-09T07:50:00:000Z,1085062.0
2019-09-09T07:55:00:000Z,1085637.0
2019-09-09T08:00:00:000Z,1084912.0
2019-09-09T08:05:00:000Z,1082015.0
2019-09-09T08:10:00:000Z,1082222.0
2019-09-09T08:15:00:000Z,1081532.0
2019-09-09T08:20:00:000Z,1082860.0
2019-09-09T08:25:00:000Z,1081823.0
2019-09-09T08:30:00:000Z,1085100.0
2019-09-09T08:35:00:000Z,1085735.0
2019-09-09T08:40:00:000Z,1085363.0
2019-09-09T08:45:00:000Z,1086632.0
2019-09-09T08:50:00:000Z,1085546.0
2019-09-09T08:55:00:000Z,1083897.0
2019-09-09T09:00:00:000Z,1085573.0
2019-09-09T09:05:00:000Z,1085380.0
2019-09-09T09:10:00:000Z,1087485.0
2019-09-09T09:15:00:000Z,1088564.0
2019-09-09T09:20:00:000Z,1089697.0
2019-09-09T09:25:00:000Z,1092865.0
2019-09-09T09:30:00:000Z,1096236.0
2019-09-09T09:35:00:000Z,1095539.0
2019-09-09T09:40:00:000Z,1095318.0
2019-09-09T09:45:00:000Z,1094997.0
2019-09-09T09:50:00:000Z,1096983.0
2019-09-09T09:55:00:000Z,1099442.0
2019-09-09T10:00:00:000Z,1097066.0
2019-09-09T10:05:00:000Z,1094065.0
2019-09-09T10:10:00:000Z,1094188.0
2019-09-09T10:15:00:000Z,1094224.0
2019-09-09T10:20:00:000Z,1092405.0
2019-09-09T10:25:00:000Z,1093661.0
2019-09-09T10:30:00:000Z,1092001.0
2019-09-09T10:35:00:000Z,1093504.0
2019-09-09T10:40:00:000Z,1095713.0
2019-09-09T10:45:00:000Z,1095336.0
2019-09-09T10:50:00:000Z,1095296.0
2019-09-09T10:55:00:000Z,1096528.0
2019-09-09T11:00:00:000Z,1097200.0
2019-09-09T11:05:00:000Z,1095021.0
2019-09-09T11:10:00:000Z,1099689.0
2019-09-09T11:15:00:000Z,1104999.0
2019-09-09T11:20:00:000Z,1107248.0
2019-09-09T11:25:00:000Z,1121042.0
2019-09-09T11:30:00:000Z,1119000.0
2019-09-09T11:35:00:000Z,1116998.0
2019-09-09T11:40:00:000Z,1115087.0
2019-09-09T11:45:00:000Z,1114984.0
2019-09-09T11:50:00:000Z,1112000.0
2019-09-09T11:55:00:000Z,1114317.0
2019-09-09T12:00:00:000Z,1114995.0
2019-09-09T12:05:00:000Z,1112584.0
2019-09-09T12:10:00:000Z,1112291.0
2019-09-09T12:15:00:000Z,1112640.0
2019-09-09T12:20:00:000Z,1113470.0
2019-09-09T12:25:00:000Z,1111976.0
2019-09-09T12:30:00:000Z,1112181.0
2019-09-09T12:35:00:000Z,1112663.0
2019-09-09T12:40:00:000Z,1114000.0
2019-09-09T12:45:00:000Z,1112709.0
2019-09-09T12:50:00:000Z,1111742.0
2019-09-09T12:55:00:000Z,1110489.0
2019-09-09T13:00:00:000Z,1109566.0
2019-09-09T13:05:00:000Z,1109930.0
2019-09-09T13:10:00:000Z,1108234.0
2019-09-09T13:15:00:000Z,1107436.0
2019-09-09T13:20:00:000Z,1107792.0
2019-09-09T13:25:00:000Z,1108188.0
2019-09-09T13:30:00:000Z,1108063.0
2019-09-09T13:35:00:000Z,1108174.0
2019-09-09T13:40:00:000Z,1110003.0
2019-09-09T13:45:00:000Z,1108625.0
2019-09-09T13:50:00:000Z,1107960.0
2019-09-09T13:55:00:000Z,1106751.0
2019-09-09T14:00:00:000Z,1106097.0
2019-09-09T14:05:00:000Z,1105413.0
2019-09-09T14:10:00:000Z,1106831.0
2019-09-09T14:15:00:000Z,1106338.0
2019-09-09T14:20:00:000Z,1108679.0
2019-09-09T14:25:00:000Z,1107697.0
2019-09-09T14:30:00:000Z,1107483.0
2019-09-09T14:35:00:000Z,1107029.0
2019-09-09T14:40:00:000Z,1107033.0
2019-09-09T14:45:00:000Z,1105786.0
2019-09-09T14:50:00:000Z,1104587.0
2019-09-09T14:55:00:000Z,1105992.0
2019-09-09T15:00:00:000Z,1107999.0
2019-09-09T15:05:00:000Z,1106317.0
2019-09-09T15:10:00:000Z,1106365.0
2019-09-09T15:15:00:000Z,1106685.0
2019-09-09T15:20:00:000Z,1106080.0
2019-09-09T15:25:00:000Z,1107033.0
2019-09-09T15:30:00:000Z,1111000.0
2019-09-09T15:35:00:000Z,1109001.0
2019-09-09T15:40:00:000Z,1109494.0
2019-09-09T15:45:00:000Z,1106237.0
2019-09-09T15:50:00:000Z,1106001.0
2019-09-09T15:55:00:000Z,1106658.0
2019-09-09T16:00:00:000Z,1106167.0
2019-09-09T16:05:00:000Z,1100086.0
2019-09-09T16:10:00:000Z,1101123.0
2019-09-09T16:15:00:000Z,1104363.0
2019-09-09T16:20:00:000Z,1101008.0
2019-09-09T16:25:00:000Z,1101307.0
2019-09-09T16:30:00:000Z,1099226.0
2019-09-09T16:35:00:000Z,1099364.0
2019-09-09T16:40:00:000Z,1097600.0
2019-09-09T16:45:00:000Z,1096075.0
2019-09-09T16:50:00:000Z,1096392.0
2019-09-09T16:55:00:000Z,1096114.0
2019-09-09T17:00:00:000Z,1097862.0
2019-09-09T17:05:00:000Z,1101348.0
2019-09-09T17:10:00:000Z,1100975.0
2019-09-09T17:15:00:000Z,1101177.0
2019-09-09T17:20:00:000Z,1098494.0
2019-09-09T17:25:00:000Z,1097920.0
2019-09-09T17:30:00:000Z,1098778.0
2019-09-09T17:35:00:000Z,1097001.0
2019-09-09T17:40:00:000Z,1098379.0
2019-09-09T17:45:00:000Z,1098522.0
2019-09-09T17:50:00:000Z,1099006.0
2019-09-09T17:55:00:000Z,1098367.0
2019-09-09T18:00:00:000Z,1099162.0
2019-09-09T18:05:00:000Z,1098320.0
2019-09-09T18:10:00:000Z,1100733.0
2019-09-09T18:15:00:000Z,1100518.0
2019-09-09T18:20:00:000Z,1100608.0
2019-09-09T18:25:00:000Z,1100936.0
2019-09-09T18:30:00:000Z,1099071.0
2019-09-09T18:35:00:000Z,1098246.0
2019-09-09T18:40:00:000Z,1098545.0
2019-09-09T18:45:00:000Z,1099981.0
2019-09-09T18:50:00:000Z,1099005.0
2019-09-09T18:55:00:000Z,1098415.0
2019-09-09T19:00:00:000Z,1098246.0
2019-09-09T19:05:00:000Z,1097872.0
2019-09-09T19:10:00:000Z,1097297.0
2019-09-09T19:15:00:000Z,1098325.0
2019-09-09T19:20:00:000Z,1098998.0
2019-09-09T19:25:00:000Z,1099862.0
2019-09-09T19:30:00:000Z,1099742.0
2019-09-09T19:35:00:000Z,1099001.0
2019-09-09T19:40:00:000Z,1098491.0
2019-09-09T19:45:00:000Z,1099364.0
2019-09-09T19:50:00:000Z,1102589.0
2019-09-09T19:55:00:000Z,1105177.0
2019-09-09T20:00:00:000Z,1104658.0
2019-09-09T20:05:00:000Z,1103001.0
2019-09-09T20:10:00:000Z,1104536.0
2019-09-09T20:15:00:000Z,1104523.0
2019-09-09T20:20:00:000Z,1103881.0
2019-09-09T20:25:00:000Z,1102542.0
2019-09-09T20:30:00:000Z,1100000.0
2019-09-09T20:35:00:000Z,1103584.0
2019-09-09T20:40:00:000Z,1102218.0
2019-09-09T20:45:00:000Z,1101341.0
2019-09-09T20:50:00:000Z,1101667.0
2019-09-09T20:55:00:000Z,1097850.0
2019-09-09T21:00:00:000Z,1097951.0
2019-09-09T21:05:00:000Z,1099999.0
2019-09-09T21:10:00:000Z,1100023.0
2019-09-09T21:15:00:000Z,1099330.0
2019-09-09T21:20:00:000Z,1099496.0
2019-09-09T21:25:00:000Z,1100833.0
2019-09-09T21:30:00:000Z,1100485.0
2019-09-09T21:35:00:000Z,1101868.0
2019-09-09T21:40:00:000Z,1101139.0
