utc_timestamp,rate
2019-05-09T19:10:00:000Z,662990.0
2019-05-09T19:15:00:000Z,663976.0
2019-05-09T19:20:00:000Z,664412.0
2019-05-09T19:25:00:000Z,664021.0
2019-05-09T19:30:00:000Z,664249.0
2019-05-09T19:35:00:000Z,664158.0
2019-05-09T19:40:00:000Z,664624.0
2019-05-09T19:45:00:000Z,665137.0
2019-05-09T19:50:00:000Z,665161.0
2019-05-09T19:55:00:000Z,665633.0
2019-05-09T20:00:00:000Z,664789.0
2019-05-09T20:05:00:000Z,664573.0
2019-05-09T20:10:00:000Z,664784.0
2019-05-09T20:15:00:000Z,664977.0
2019-05-09T20:20:00:000Z,664878.0
2019-05-09T20:25:00:000Z,664249.0
2019-05-09T20:30:00:000Z,664607.0
2019-05-09T20:35:00:000Z,666716.0
2019-05-09T20:40:00:000Z,666513.0
2019-05-09T20:45:00:000Z,665501.0
2019-05-09T20:50:00:000Z,666482.0
2019-05-09T20:55:00:000Z,666587.0
2019-05-09T21:00:00:000Z,666779.0
2019-05-09T21:05:00:000Z,667585.0
2019-05-09T21:10:00:000Z,667349.0
2019-05-09T21:15:00:000Z,667669.0
2019-05-09T21:20:00:000Z,668209.0
2019-05-09T21:25:00:000Z,668428.0
2019-05-09T21:30:00:000Z,669000.0
2019-05-09T21:35:00:000Z,671100.0
2019-05-09T21:40:00:000Z,671597.0
2019-05-09T21:45:00:000Z,671908.0
2019-05-09T21:50:00:000Z,671599.0
2019-05-09T21:55:00:000Z,670638.0
2019-05-09T22:00:00:000Z,670739.0
2019-05-09T22:05:00:000Z,670223.0
2019-05-09T22:10:00:000Z,671893.0
2019-05-09T22:15:00:000Z,672765.0
2019-05-09T22:20:00:000Z,672500.0
2019-05-09T22:25:00:000Z,671618.0
2019-05-09T22:30:00:000Z,672869.0
2019-05-09T22:35:00:000Z,672951.0
2019-05-09T22:40:00:000Z,673510.0
2019-05-09T22:45:00:000Z,674667.0
2019-05-09T22:50:00:000Z,674896.0
2019-05-09T22:55:00:000Z,674749.0
2019-05-09T23:00:00:000Z,676620.0
2019-05-09T23:05:00:000Z,676671.0
2019-05-09T23:10:00:000Z,674703.0
2019-05-09T23:15:00:000Z,673003.0
2019-05-09T23:20:00:000Z,674966.0
2019-05-09T23:25:00:000Z,674839.0
2019-05-09T23:30:00:000Z,675544.0
2019-05-09T23:35:00:000Z,675708.0
2019-05-09T23:40:00:000Z,675922.0
2019-05-09T23:45:00:000Z,676049.0
2019-05-09T23:50:00:000Z,675751.0
2019-05-09T23:55:00:000Z,675725.0
2019-05-10T00:00:00:000Z,675255.0
2019-05-10T00:05:00:000Z,676000.0
2019-05-10T00:10:00:000Z,675590.0
2019-05-10T00:15:00:000Z,675249.0
2019-05-10T00:20:00:000Z,675893.0
2019-05-10T00:25:00:000Z,675539.0
2019-05-10T00:30:00:000Z,675337.0
2019-05-10T00:35:00:000Z,674873.0
2019-05-10T00:40:00:000Z,675717.0
2019-05-10T00:45:00:000Z,674803.0
2019-05-10T00:50:00:000Z,674027.0
2019-05-10T00:55:00:000Z,673607.0
2019-05-10T01:00:00:000Z,673002.0
2019-05-10T01:05:00:000Z,673836.0
2019-05-10T01:10:00:000Z,673966.0
2019-05-10T01:15:00:000Z,674000.0
2019-05-10T01:20:00:000Z,674250.0
2019-05-10T01:25:00:000Z,674696.0
2019-05-10T01:30:00:000Z,674694.0
2019-05-10T01:35:00:000Z,674500.0
2019-05-10T01:40:00:000Z,674740.0
2019-05-10T01:45:00:000Z,674450.0
2019-05-10T01:50:00:000Z,674067.0
2019-05-10T01:55:00:000Z,676268.0
2019-05-10T02:00:00:000Z,679337.0
2019-05-10T02:05:00:000Z,678660.0
2019-05-10T02:10:00:000Z,679137.0
2019-05-10T02:15:00:000Z,680509.0
2019-05-10T02:20:00:000Z,680274.0
2019-05-10T02:25:00:000Z,682449.0
2019-05-10T02:30:00:000Z,683014.0
2019-05-10T02:35:00:000Z,683279.0
2019-05-10T02:40:00:000Z,684123.0
2019-05-10T02:45:00:000Z,686177.0
2019-05-10T02:50:00:000Z,686759.0
2019-05-10T02:55:00:000Z,685579.0
2019-05-10T03:00:00:000Z,684431.0
2019-05-10T03:05:00:000Z,685328.0
2019-05-10T03:10:00:000Z,687725.0
2019-05-10T03:15:00:000Z,689896.0
2019-05-10T03:20:00:000Z,690645.0
2019-05-10T03:25:00:000Z,692354.0
2019-05-10T03:30:00:000Z,688495.0
2019-05-10T03:35:00:000Z,689623.0
2019-05-10T03:40:00:000Z,690000.0
2019-05-10T03:45:00:000Z,688612.0
2019-05-10T03:50:00:000Z,690579.0
2019-05-10T03:55:00:000Z,690026.0
2019-05-10T04:00:00:000Z,689694.0
2019-05-10T04:05:00:000Z,686538.0
2019-05-10T04:10:00:000Z,685763.0
2019-05-10T04:15:00:000Z,688499.0
2019-05-10T04:20:00:000Z,685255.0
2019-05-10T04:25:00:000Z,684933.0
2019-05-10T04:30:00:000Z,685528.0
2019-05-10T04:35:00:000Z,685008.0
2019-05-10T04:40:00:000Z,686444.0
2019-05-10T04:45:00:000Z,687862.0
2019-05-10T04:50:00:000Z,689250.0
2019-05-10T04:55:00:000Z,689624.0
2019-05-10T05:00:00:000Z,691268.0
2019-05-10T05:05:00:000Z,688756.0
2019-05-10T05:10:00:000Z,689657.0
2019-05-10T05:15:00:000Z,689990.0
2019-05-10T05:20:00:000Z,688696.0
2019-05-10T05:25:00:000Z,688403.0
2019-05-10T05:30:00:000Z,689114.0
2019-05-10T05:35:00:000Z,688718.0
2019-05-10T05:40:00:000Z,688499.0
2019-05-10T05:45:00:000Z,688625.0
2019-05-10T05:50:00:000Z,688808.0
2019-05-10T05:55:00:000Z,689249.0
2019-05-10T06:00:00:000Z,688584.0
2019-05-10T06:05:00:000Z,688350.0
2019-05-10T06:10:00:000Z,687601.0
2019-05-10T06:15:00:000Z,688249.0
2019-05-10T06:20:00:000Z,689226.0
2019-05-10T06:25:00:000Z,689372.0
2019-05-10T06:30:00:000Z,688853.0
2019-05-10T06:35:00:000Z,690510.0
2019-05-10T06:40:00:000Z,691335.0
2019-05-10T06:45:00:000Z,690542.0
2019-05-10T06:50:00:000Z,689736.0
2019-05-10T06:55:00:000Z,690494.0
2019-05-10T07:00:00:000Z,691365.0
2019-05-10T07:05:00:000Z,693171.0
2019-05-10T07:10:00:000Z,690738.0
2019-05-10T07:15:00:000Z,690790.0
2019-05-10T07:20:00:000Z,692275.0
2019-05-10T07:25:00:000Z,692046.0
2019-05-10T07:30:00:000Z,693272.0
2019-05-10T07:35:00:000Z,694390.0
2019-05-10T07:40:00:000Z,694272.0
2019-05-10T07:45:00:000Z,695548.0
2019-05-10T07:50:00:000Z,694370.0
2019-05-10T07:55:00:000Z,694845.0
2019-05-10T08:00:00:000Z,694787.0
2019-05-10T08:05:00:000Z,695854.0
2019-05-10T08:10:00:000Z,694944.0
2019-05-10T08:15:00:000Z,692949.0
2019-05-10T08:20:00:000Z,691443.0
2019-05-10T08:25:00:000Z,690753.0
2019-05-10T08:30:00:000Z,690957.0
2019-05-10T08:35:00:000Z,690952.0
2019-05-10T08:40:00:000Z,691464.0
2019-05-10T08:45:00:000Z,691252.0
2019-05-10T08:50:00:000Z,690502.0
2019-05-10T08:55:00:000Z,691063.0
2019-05-10T09:00:00:000Z,691615.0
2019-05-10T09:05:00:000Z,690749.0
2019-05-10T09:10:00:000Z,691139.0
2019-05-10T09:15:00:000Z,691000.0
2019-05-10T09:20:00:000Z,690442.0
2019-05-10T09:25:00:000Z,689568.0
2019-05-10T09:30:00:000Z,689477.0
2019-05-10T09:35:00:000Z,690015.0
2019-05-10T09:40:00:000Z,691741.0
2019-05-10T09:45:00:000Z,692056.0
2019-05-10T09:50:00:000Z,692473.0
2019-05-10T09:55:00:000Z,692044.0
2019-05-10T10:00:00:000Z,693000.0
2019-05-10T10:05:00:000Z,693501.0
2019-05-10T10:10:00:000Z,692721.0
2019-05-10T10:15:00:000Z,692685.0
2019-05-10T10:20:00:000Z,692224.0
2019-05-10T10:25:00:000Z,692758.0
2019-05-10T10:30:00:000Z,692905.0
2019-05-10T10:35:00:000Z,692435.0
2019-05-10T10:40:00:000Z,692120.0
2019-05-10T10:45:00:000Z,691203.0
2019-05-10T10:50:00:000Z,691590.0
2019-05-10T10:55:00:000Z,691162.0
2019-05-10T11:00:00:000Z,690510.0
2019-05-10T11:05:00:000Z,690745.0
2019-05-10T11:10:00:000Z,691510.0
2019-05-10T11:15:00:000Z,690204.0
2019-05-10T11:20:00:000Z,690501.0
2019-05-10T11:25:00:000Z,690661.0
2019-05-10T11:30:00:000Z,691392.0
2019-05-10T11:35:00:000Z,691234.0
2019-05-10T11:40:00:000Z,691757.0
2019-05-10T11:45:00:000Z,691500.0
2019-05-10T11:50:00:000Z,690749.0
2019-05-10T11:55:00:000Z,690534.0
2019-05-10T12:00:00:000Z,691454.0
2019-05-10T12:05:00:000Z,689504.0
2019-05-10T12:10:00:000Z,688527.0
2019-05-10T12:15:00:000Z,687336.0
2019-05-10T12:20:00:000Z,689200.0
2019-05-10T12:25:00:000Z,689000.0
2019-05-10T12:30:00:000Z,689000.0
2019-05-10T12:35:00:000Z,689927.0
2019-05-10T12:40:00:000Z,690619.0
2019-05-10T12:45:00:000Z,691800.0
2019-05-10T12:50:00:000Z,690879.0
2019-05-10T12:55:00:000Z,691060.0
2019-05-10T13:00:00:000Z,690311.0
2019-05-10T13:05:00:000Z,689398.0
2019-05-10T13:10:00:000Z,689779.0
2019-05-10T13:15:00:000Z,689582.0
2019-05-10T13:20:00:000Z,691018.0
2019-05-10T13:25:00:000Z,690538.0
2019-05-10T13:30:00:000Z,690716.0
2019-05-10T13:35:00:000Z,691999.0
2019-05-10T13:40:00:000Z,691397.0
2019-05-10T13:45:00:000Z,690999.0
2019-05-10T13:50:00:000Z,690772.0
2019-05-10T13:55:00:000Z,689741.0
2019-05-10T14:00:00:000Z,689000.0
2019-05-10T14:05:00:000Z,687505.0
2019-05-10T14:10:00:000Z,687800.0
2019-05-10T14:15:00:000Z,689001.0
2019-05-10T14:20:00:000Z,687828.0
2019-05-10T14:25:00:000Z,688456.0
2019-05-10T14:30:00:000Z,688499.0
2019-05-10T14:35:00:000Z,687700.0
2019-05-10T14:40:00:000Z,687256.0
2019-05-10T14:45:00:000Z,686746.0
2019-05-10T14:50:00:000Z,685998.0
2019-05-10T14:55:00:000Z,685498.0
2019-05-10T15:00:00:000Z,686845.0
2019-05-10T15:05:00:000Z,685751.0
2019-05-10T15:10:00:000Z,686244.0
2019-05-10T15:15:00:000Z,685678.0
2019-05-10T15:20:00:000Z,686941.0
2019-05-10T15:25:00:000Z,688999.0
2019-05-10T15:30:00:000Z,689419.0
2019-05-10T15:35:00:000Z,689613.0
2019-05-10T15:40:00:000Z,688501.0
2019-05-10T15:45:00:000Z,689447.0
2019-05-10T15:50:00:000Z,690329.0
2019-05-10T15:55:00:000Z,691333.0
2019-05-10T16:00:00:000Z,692310.0
2019-05-10T16:05:00:000Z,694021.0
2019-05-10T16:10:00:000Z,694131.0
2019-05-10T16:15:00:000Z,696998.0
2019-05-10T16:20:00:000Z,696869.0
2019-05-10T16:25:00:000Z,697059.0
2019-05-10T16:30:00:000Z,696363.0
2019-05-10T16:35:00:000Z,696124.0
2019-05-10T16:40:00:000Z,698751.0
2019-05-10T16:45:00:000Z,700278.0
2019-05-10T16:50:00:000Z,701362.0
2019-05-10T16:55:00:000Z,701581.0
2019-05-10T17:00:00:000Z,700259.0
2019-05-10T17:05:00:000Z,697501.0
2019-05-10T17:10:00:000Z,699812.0
2019-05-10T17:15:00:000Z,701032.0
2019-05-10T17:20:00:000Z,699543.0
2019-05-10T17:25:00:000Z,700471.0
2019-05-10T17:30:00:000Z,701629.0
2019-05-10T17:35:00:000Z,702726.0
2019-05-10T17:40:00:000Z,701739.0
2019-05-10T17:45:00:000Z,701237.0
2019-05-10T17:50:00:000Z,702087.0
2019-05-10T17:55:00:000Z,703521.0
2019-05-10T18:00:00:000Z,703330.0
2019-05-10T18:05:00:000Z,704456.0
2019-05-10T18:10:00:000Z,703737.0
2019-05-10T18:15:00:000Z,701123.0
2019-05-10T18:20:00:000Z,702374.0
2019-05-10T18:25:00:000Z,703653.0
2019-05-10T18:30:00:000Z,704199.0
2019-05-10T18:35:00:000Z,704167.0
2019-05-10T18:40:00:000Z,704087.0
2019-05-10T18:45:00:000Z,705000.0
2019-05-10T18:50:00:000Z,704636.0
2019-05-10T18:55:00:000Z,703722.0
2019-05-10T19:00:00:000Z,703775.0
2019-05-10T19:05:00:000Z,703358.0
2019-05-10T19:10:00:000Z,701501.0
2019-05-10T19:15:00:000Z,702101.0
2019-05-10T19:20:00:000Z,702372.0
2019-05-10T19:25:00:000Z,702245.0
2019-05-10T19:30:00:000Z,702811.0
2019-05-10T19:35:00:000Z,703823.0
2019-05-10T19:40:00:000Z,703232.0
2019-05-10T19:45:00:000Z,703139.0
2019-05-10T19:50:00:000Z,701629.0
2019-05-10T19:55:00:000Z,701718.0
2019-05-10T20:00:00:000Z,701566.0
2019-05-10T20:05:00:000Z,701499.0
2019-05-10T20:10:00:000Z,699974.0
2019-05-10T20:15:00:000Z,700149.0
2019-05-10T20:20:00:000Z,700001.0
2019-05-10T20:25:00:000Z,700429.0
2019-05-10T20:30:00:000Z,699803.0
2019-05-10T20:35:00:000Z,698423.0
2019-05-10T20:40:00:000Z,697693.0
2019-05-10T20:45:00:000Z,694037.0
2019-05-10T20:50:00:000Z,693194.0
2019-05-10T20:55:00:000Z,690960.0
2019-05-10T21:00:00:000Z,692916.0
2019-05-10T21:05:00:000Z,693383.0
2019-05-10T21:10:00:000Z,696104.0
2019-05-10T21:15:00:000Z,695211.0
2019-05-10T21:20:00:000Z,694151.0
2019-05-10T21:25:00:000Z,695000.0
2019-05-10T21:30:00:000Z,696791.0
2019-05-10T21:35:00:000Z,697441.0
2019-05-10T21:40:00:000Z,697498.0
2019-05-10T21:45:00:000Z,698165.0
2019-05-10T21:50:00:000Z,697794.0
2019-05-10T21:55:00:000Z,697338.0
2019-05-10T22:00:00:000Z,697900.0
2019-05-10T22:05:00:000Z,697312.0
2019-05-10T22:10:00:000Z,697785.0
2019-05-10T22:15:00:000Z,699414.0
2019-05-10T22:20:00:000Z,700916.0
2019-05-10T22:25:00:000Z,700500.0
2019-05-10T22:30:00:000Z,700300.0
2019-05-10T22:35:00:000Z,700157.0
2019-05-10T22:40:00:000Z,700865.0
2019-05-10T22:45:00:000Z,703125.0
2019-05-10T22:50:00:000Z,702999.0
2019-05-10T22:55:00:000Z,702918.0
2019-05-10T23:00:00:000Z,703892.0
2019-05-10T23:05:00:000Z,702531.0
2019-05-10T23:10:00:000Z,702007.0
2019-05-10T23:15:00:000Z,701292.0
2019-05-10T23:20:00:000Z,702480.0
2019-05-10T23:25:00:000Z,702381.0
2019-05-10T23:30:00:000Z,701118.0
2019-05-10T23:35:00:000Z,701259.0
2019-05-10T23:40:00:000Z,701396.0
2019-05-10T23:45:00:000Z,700627.0
2019-05-10T23:50:00:000Z,698895.0
2019-05-10T23:55:00:000Z,699371.0
2019-05-11T00:00:00:000Z,699061.0
2019-05-11T00:05:00:000Z,700249.0
2019-05-11T00:10:00:000Z,701554.0
2019-05-11T00:15:00:000Z,702249.0
2019-05-11T00:20:00:000Z,703270.0
2019-05-11T00:25:00:000Z,702815.0
2019-05-11T00:30:00:000Z,703152.0
2019-05-11T00:35:00:000Z,702390.0
2019-05-11T00:40:00:000Z,701386.0
2019-05-11T00:45:00:000Z,701439.0
2019-05-11T00:50:00:000Z,702416.0
2019-05-11T00:55:00:000Z,702136.0
2019-05-11T01:00:00:000Z,702076.0
2019-05-11T01:05:00:000Z,702921.0
2019-05-11T01:10:00:000Z,702210.0
2019-05-11T01:15:00:000Z,701432.0
2019-05-11T01:20:00:000Z,701874.0
2019-05-11T01:25:00:000Z,703590.0
2019-05-11T01:30:00:000Z,703867.0
2019-05-11T01:35:00:000Z,704488.0
2019-05-11T01:40:00:000Z,705457.0
2019-05-11T01:45:00:000Z,707521.0
2019-05-11T01:50:00:000Z,708231.0
2019-05-11T01:55:00:000Z,710440.0
2019-05-11T02:00:00:000Z,712997.0
2019-05-11T02:05:00:000Z,711555.0
2019-05-11T02:10:00:000Z,711999.0
2019-05-11T02:15:00:000Z,714249.0
2019-05-11T02:20:00:000Z,712810.0
2019-05-11T02:25:00:000Z,712659.0
2019-05-11T02:30:00:000Z,710833.0
2019-05-11T02:35:00:000Z,710684.0
2019-05-11T02:40:00:000Z,712175.0
2019-05-11T02:45:00:000Z,711325.0
2019-05-11T02:50:00:000Z,712000.0
2019-05-11T02:55:00:000Z,714304.0
2019-05-11T03:00:00:000Z,718235.0
2019-05-11T03:05:00:000Z,718496.0
2019-05-11T03:10:00:000Z,719751.0
2019-05-11T03:15:00:000Z,719840.0
2019-05-11T03:20:00:000Z,720425.0
2019-05-11T03:25:00:000Z,720126.0
2019-05-11T03:30:00:000Z,720042.0
2019-05-11T03:35:00:000Z,720000.0
2019-05-11T03:40:00:000Z,721290.0
2019-05-11T03:45:00:000Z,723923.0
2019-05-11T03:50:00:000Z,722482.0
2019-05-11T03:55:00:000Z,721731.0
2019-05-11T04:00:00:000Z,721021.0
2019-05-11T04:05:00:000Z,723781.0
2019-05-11T04:10:00:000Z,721515.0
2019-05-11T04:15:00:000Z,723531.0
2019-05-11T04:20:00:000Z,722501.0
2019-05-11T04:25:00:000Z,720980.0
2019-05-11T04:30:00:000Z,721748.0
2019-05-11T04:35:00:000Z,724444.0
2019-05-11T04:40:00:000Z,727051.0
2019-05-11T04:45:00:000Z,730144.0
2019-05-11T04:50:00:000Z,743968.0
2019-05-11T04:55:00:000Z,736374.0
2019-05-11T05:00:00:000Z,737192.0
2019-05-11T05:05:00:000Z,734751.0
2019-05-11T05:10:00:000Z,735695.0
2019-05-11T05:15:00:000Z,736000.0
2019-05-11T05:20:00:000Z,738970.0
2019-05-11T05:25:00:000Z,736490.0
2019-05-11T05:30:00:000Z,736248.0
2019-05-11T05:35:00:000Z,736499.0
2019-05-11T05:40:00:000Z,737483.0
2019-05-11T05:45:00:000Z,739501.0
2019-05-11T05:50:00:000Z,741417.0
2019-05-11T05:55:00:000Z,740285.0
2019-05-11T06:00:00:000Z,739025.0
2019-05-11T06:05:00:000Z,742389.0
2019-05-11T06:10:00:000Z,747935.0
2019-05-11T06:15:00:000Z,752757.0
2019-05-11T06:20:00:000Z,752086.0
2019-05-11T06:25:00:000Z,761728.0
2019-05-11T06:30:00:000Z,764805.0
2019-05-11T06:35:00:000Z,759099.0
2019-05-11T06:40:00:000Z,756107.0
2019-05-11T06:45:00:000Z,747338.0
2019-05-11T06:50:00:000Z,744501.0
2019-05-11T06:55:00:000Z,750636.0
2019-05-11T07:00:00:000Z,749947.0
2019-05-11T07:05:00:000Z,746862.0
2019-05-11T07:10:00:000Z,748499.0
2019-05-11T07:15:00:000Z,749030.0
2019-05-11T07:20:00:000Z,751204.0
2019-05-11T07:25:00:000Z,753558.0
2019-05-11T07:30:00:000Z,755688.0
2019-05-11T07:35:00:000Z,753559.0
2019-05-11T07:40:00:000Z,752048.0
2019-05-11T07:45:00:000Z,752321.0
2019-05-11T07:50:00:000Z,748251.0
2019-05-11T07:55:00:000Z,748249.0
2019-05-11T08:00:00:000Z,748999.0
2019-05-11T08:05:00:000Z,750160.0
2019-05-11T08:10:00:000Z,747318.0
2019-05-11T08:15:00:000Z,744500.0
2019-05-11T08:20:00:000Z,747749.0
2019-05-11T08:25:00:000Z,747559.0
2019-05-11T08:30:00:000Z,745005.0
2019-05-11T08:35:00:000Z,738119.0
2019-05-11T08:40:00:000Z,741177.0
2019-05-11T08:45:00:000Z,738749.0
2019-05-11T08:50:00:000Z,741001.0
2019-05-11T08:55:00:000Z,739448.0
2019-05-11T09:00:00:000Z,734406.0
2019-05-11T09:05:00:000Z,739729.0
2019-05-11T09:10:00:000Z,738352.0
2019-05-11T09:15:00:000Z,741848.0
2019-05-11T09:20:00:000Z,741259.0
2019-05-11T09:25:00:000Z,740470.0
2019-05-11T09:30:00:000Z,742379.0
2019-05-11T09:35:00:000Z,744427.0
2019-05-11T09:40:00:000Z,747197.0
2019-05-11T09:45:00:000Z,747045.0
2019-05-11T09:50:00:000Z,747013.0
2019-05-11T09:55:00:000Z,745838.0
2019-05-11T10:00:00:000Z,746121.0
2019-05-11T10:05:00:000Z,749641.0
2019-05-11T10:10:00:000Z,752612.0
2019-05-11T10:15:00:000Z,751999.0
2019-05-11T10:20:00:000Z,749850.0
2019-05-11T10:25:00:000Z,750709.0
2019-05-11T10:30:00:000Z,751914.0
2019-05-11T10:35:00:000Z,751755.0
2019-05-11T10:40:00:000Z,749535.0
2019-05-11T10:45:00:000Z,747558.0
2019-05-11T10:50:00:000Z,750744.0
2019-05-11T10:55:00:000Z,752433.0
2019-05-11T11:00:00:000Z,751251.0
2019-05-11T11:05:00:000Z,749621.0
2019-05-11T11:10:00:000Z,749936.0
2019-05-11T11:15:00:000Z,748499.0
2019-05-11T11:20:00:000Z,748436.0
2019-05-11T11:25:00:000Z,748916.0
2019-05-11T11:30:00:000Z,749251.0
2019-05-11T11:35:00:000Z,750995.0
2019-05-11T11:40:00:000Z,749667.0
2019-05-11T11:45:00:000Z,749394.0
2019-05-11T11:50:00:000Z,749135.0
2019-05-11T11:55:00:000Z,748001.0
2019-05-11T12:00:00:000Z,746445.0
2019-05-11T12:05:00:000Z,747992.0
2019-05-11T12:10:00:000Z,744860.0
2019-05-11T12:15:00:000Z,741176.0
2019-05-11T12:20:00:000Z,743771.0
2019-05-11T12:25:00:000Z,746199.0
2019-05-11T12:30:00:000Z,745701.0
2019-05-11T12:35:00:000Z,744952.0
2019-05-11T12:40:00:000Z,744215.0
2019-05-11T12:45:00:000Z,743142.0
2019-05-11T12:50:00:000Z,744200.0
2019-05-11T12:55:00:000Z,746403.0
2019-05-11T13:00:00:000Z,746404.0
2019-05-11T13:05:00:000Z,745851.0
2019-05-11T13:10:00:000Z,747794.0
2019-05-11T13:15:00:000Z,748347.0
2019-05-11T13:20:00:000Z,748300.0
2019-05-11T13:25:00:000Z,749810.0
2019-05-11T13:30:00:000Z,749961.0
2019-05-11T13:35:00:000Z,747828.0
2019-05-11T13:40:00:000Z,747501.0
2019-05-11T13:45:00:000Z,747624.0
2019-05-11T13:50:00:000Z,749500.0
2019-05-11T13:55:00:000Z,748251.0
2019-05-11T14:00:00:000Z,749001.0
2019-05-11T14:05:00:000Z,748401.0
2019-05-11T14:10:00:000Z,748509.0
2019-05-11T14:15:00:000Z,749431.0
2019-05-11T14:20:00:000Z,746436.0
2019-05-11T14:25:00:000Z,748062.0
2019-05-11T14:30:00:000Z,746664.0
2019-05-11T14:35:00:000Z,746825.0
2019-05-11T14:40:00:000Z,746134.0
2019-05-11T14:45:00:000Z,748051.0
2019-05-11T14:50:00:000Z,747749.0
2019-05-11T14:55:00:000Z,746749.0
2019-05-11T15:00:00:000Z,746589.0
2019-05-11T15:05:00:000Z,745043.0
2019-05-11T15:10:00:000Z,745500.0
2019-05-11T15:15:00:000Z,747500.0
2019-05-11T15:20:00:000Z,750137.0
2019-05-11T15:25:00:000Z,754251.0
2019-05-11T15:30:00:000Z,756877.0
2019-05-11T15:35:00:000Z,755000.0
2019-05-11T15:40:00:000Z,753712.0
2019-05-11T15:45:00:000Z,754197.0
2019-05-11T15:50:00:000Z,757096.0
2019-05-11T15:55:00:000Z,760227.0
2019-05-11T16:00:00:000Z,764500.0
2019-05-11T16:05:00:000Z,757541.0
2019-05-11T16:10:00:000Z,762855.0
2019-05-11T16:15:00:000Z,767204.0
2019-05-11T16:20:00:000Z,766833.0
2019-05-11T16:25:00:000Z,767992.0
2019-05-11T16:30:00:000Z,764680.0
2019-05-11T16:35:00:000Z,765738.0
2019-05-11T16:40:00:000Z,766509.0
2019-05-11T16:45:00:000Z,764382.0
2019-05-11T16:50:00:000Z,762038.0
2019-05-11T16:55:00:000Z,762552.0
2019-05-11T17:00:00:000Z,761496.0
2019-05-11T17:05:00:000Z,756553.0
2019-05-11T17:10:00:000Z,759631.0
2019-05-11T17:15:00:000Z,759905.0
2019-05-11T17:20:00:000Z,763154.0
2019-05-11T17:25:00:000Z,765862.0
2019-05-11T17:30:00:000Z,764020.0
2019-05-11T17:35:00:000Z,766028.0
2019-05-11T17:40:00:000Z,763366.0
2019-05-11T17:45:00:000Z,765061.0
2019-05-11T17:50:00:000Z,763824.0
2019-05-11T17:55:00:000Z,764613.0
2019-05-11T18:00:00:000Z,766248.0
2019-05-11T18:05:00:000Z,766471.0
2019-05-11T18:10:00:000Z,766603.0
2019-05-11T18:15:00:000Z,769483.0
2019-05-11T18:20:00:000Z,768355.0
2019-05-11T18:25:00:000Z,768939.0
2019-05-11T18:30:00:000Z,765286.0
2019-05-11T18:35:00:000Z,767956.0
2019-05-11T18:40:00:000Z,767651.0
2019-05-11T18:45:00:000Z,767599.0
2019-05-11T18:50:00:000Z,766472.0
2019-05-11T18:55:00:000Z,764503.0
2019-05-11T19:00:00:000Z,763745.0
2019-05-11T19:05:00:000Z,760599.0
2019-05-11T19:10:00:000Z,762696.0
2019-05-11T19:15:00:000Z,762251.0
2019-05-11T19:20:00:000Z,762599.0
2019-05-11T19:25:00:000Z,762857.0
2019-05-11T19:30:00:000Z,760630.0
2019-05-11T19:35:00:000Z,760673.0
2019-05-11T19:40:00:000Z,762300.0
2019-05-11T19:45:00:000Z,763373.0
2019-05-11T19:50:00:000Z,762864.0
2019-05-11T19:55:00:000Z,763141.0
2019-05-11T20:00:00:000Z,762141.0
2019-05-11T20:05:00:000Z,765933.0
2019-05-11T20:10:00:000Z,765394.0
2019-05-11T20:15:00:000Z,764596.0
2019-05-11T20:20:00:000Z,765077.0
2019-05-11T20:25:00:000Z,764384.0
2019-05-11T20:30:00:000Z,762794.0
2019-05-11T20:35:00:000Z,762403.0
2019-05-11T20:40:00:000Z,766642.0
2019-05-11T20:45:00:000Z,765955.0
2019-05-11T20:50:00:000Z,766363.0
2019-05-11T20:55:00:000Z,765858.0
2019-05-11T21:00:00:000Z,765857.0
2019-05-11T21:05:00:000Z,764441.0
2019-05-11T21:10:00:000Z,764522.0
2019-05-11T21:15:00:000Z,763244.0
2019-05-11T21:20:00:000Z,764718.0
2019-05-11T21:25:00:000Z,764473.0
2019-05-11T21:30:00:000Z,764019.0
2019-05-11T21:35:00:000Z,763146.0
2019-05-11T21:40:00:000Z,763707.0
2019-05-11T21:45:00:000Z,768317.0
2019-05-11T21:50:00:000Z,774663.0
2019-05-11T21:55:00:000Z,773664.0
2019-05-11T22:00:00:000Z,779525.0
2019-05-11T22:05:00:000Z,790002.0
2019-05-11T22:10:00:000Z,782368.0
2019-05-11T22:15:00:000Z,782090.0
2019-05-11T22:20:00:000Z,784249.0
2019-05-11T22:25:00:000Z,792640.0
2019-05-11T22:30:00:000Z,793214.0
2019-05-11T22:35:00:000Z,801284.0
2019-05-11T22:40:00:000Z,800763.0
2019-05-11T22:45:00:000Z,799027.0
2019-05-11T22:50:00:000Z,797357.0
2019-05-11T22:55:00:000Z,801396.0
2019-05-11T23:00:00:000Z,798756.0
2019-05-11T23:05:00:000Z,804000.0
2019-05-11T23:10:00:000Z,814078.0
2019-05-11T23:15:00:000Z,828027.0
2019-05-11T23:20:00:000Z,829882.0
2019-05-11T23:25:00:000Z,830337.0
2019-05-11T23:30:00:000Z,869772.0
2019-05-11T23:35:00:000Z,860282.0
2019-05-11T23:40:00:000Z,866570.0
2019-05-11T23:45:00:000Z,840133.0
2019-05-11T23:50:00:000Z,825000.0
2019-05-11T23:55:00:000Z,806140.0
2019-05-12T00:00:00:000Z,795979.0
