utc_timestamp,rate
2019-12-01T18:25:00:000Z,802459.0
2019-12-01T18:30:00:000Z,803239.0
2019-12-01T18:35:00:000Z,802343.0
2019-12-01T18:40:00:000Z,802411.0
2019-12-01T18:45:00:000Z,801901.0
2019-12-01T18:50:00:000Z,802345.0
2019-12-01T18:55:00:000Z,801531.0
2019-12-01T19:00:00:000Z,801840.0
2019-12-01T19:05:00:000Z,800819.0
2019-12-01T19:10:00:000Z,799002.0
2019-12-01T19:15:00:000Z,800044.0
2019-12-01T19:20:00:000Z,801011.0
2019-12-01T19:25:00:000Z,800556.0
2019-12-01T19:30:00:000Z,799779.0
2019-12-01T19:35:00:000Z,801067.0
2019-12-01T19:40:00:000Z,801402.0
2019-12-01T19:45:00:000Z,800317.0
2019-12-01T19:50:00:000Z,801663.0
2019-12-01T19:55:00:000Z,805620.0
2019-12-01T20:00:00:000Z,806589.0
2019-12-01T20:05:00:000Z,807468.0
2019-12-01T20:10:00:000Z,806001.0
2019-12-01T20:15:00:000Z,806814.0
2019-12-01T20:20:00:000Z,806853.0
2019-12-01T20:25:00:000Z,807947.0
2019-12-01T20:30:00:000Z,808318.0
2019-12-01T20:35:00:000Z,807791.0
2019-12-01T20:40:00:000Z,807949.0
2019-12-01T20:45:00:000Z,806720.0
2019-12-01T20:50:00:000Z,807142.0
2019-12-01T20:55:00:000Z,806916.0
2019-12-01T21:00:00:000Z,806122.0
2019-12-01T21:05:00:000Z,803817.0
2019-12-01T21:10:00:000Z,803675.0
2019-12-01T21:15:00:000Z,802545.0
2019-12-01T21:20:00:000Z,805630.0
2019-12-01T21:25:00:000Z,805618.0
2019-12-01T21:30:00:000Z,805111.0
2019-12-01T21:35:00:000Z,805775.0
2019-12-01T21:40:00:000Z,808980.0
2019-12-01T21:45:00:000Z,808040.0
2019-12-01T21:50:00:000Z,806920.0
2019-12-01T21:55:00:000Z,809124.0
2019-12-01T22:00:00:000Z,807831.0
2019-12-01T22:05:00:000Z,811068.0
2019-12-01T22:10:00:000Z,809999.0
2019-12-01T22:15:00:000Z,807349.0
2019-12-01T22:20:00:000Z,807083.0
2019-12-01T22:25:00:000Z,808588.0
2019-12-01T22:30:00:000Z,806764.0
2019-12-01T22:35:00:000Z,806576.0
2019-12-01T22:40:00:000Z,807558.0
2019-12-01T22:45:00:000Z,810555.0
2019-12-01T22:50:00:000Z,808925.0
2019-12-01T22:55:00:000Z,809326.0
2019-12-01T23:00:00:000Z,809502.0
2019-12-01T23:05:00:000Z,811209.0
2019-12-01T23:10:00:000Z,811125.0
2019-12-01T23:15:00:000Z,812655.0
2019-12-01T23:20:00:000Z,814283.0
2019-12-01T23:25:00:000Z,815386.0
2019-12-01T23:30:00:000Z,814529.0
2019-12-01T23:35:00:000Z,812435.0
2019-12-01T23:40:00:000Z,812200.0
2019-12-01T23:45:00:000Z,812578.0
2019-12-01T23:50:00:000Z,811513.0
2019-12-01T23:55:00:000Z,813080.0
2019-12-02T00:00:00:000Z,811995.0
2019-12-02T00:05:00:000Z,811574.0
2019-12-02T00:10:00:000Z,812937.0
2019-12-02T00:15:00:000Z,812496.0
2019-12-02T00:20:00:000Z,812413.0
2019-12-02T00:25:00:000Z,810521.0
2019-12-02T00:30:00:000Z,809192.0
2019-12-02T00:35:00:000Z,811808.0
2019-12-02T00:40:00:000Z,810402.0
2019-12-02T00:45:00:000Z,808753.0
2019-12-02T00:50:00:000Z,807812.0
2019-12-02T00:55:00:000Z,807664.0
2019-12-02T01:00:00:000Z,809078.0
2019-12-02T01:05:00:000Z,810016.0
2019-12-02T01:10:00:000Z,808883.0
2019-12-02T01:15:00:000Z,808888.0
2019-12-02T01:20:00:000Z,808488.0
2019-12-02T01:25:00:000Z,808538.0
2019-12-02T01:30:00:000Z,808484.0
2019-12-02T01:35:00:000Z,810170.0
2019-12-02T01:40:00:000Z,811993.0
2019-12-02T01:45:00:000Z,812488.0
2019-12-02T01:50:00:000Z,813343.0
2019-12-02T01:55:00:000Z,814510.0
2019-12-02T02:00:00:000Z,812909.0
2019-12-02T02:05:00:000Z,813744.0
2019-12-02T02:10:00:000Z,814344.0
2019-12-02T02:15:00:000Z,814194.0
2019-12-02T02:20:00:000Z,812620.0
2019-12-02T02:25:00:000Z,812179.0
2019-12-02T02:30:00:000Z,812000.0
2019-12-02T02:35:00:000Z,812090.0
2019-12-02T02:40:00:000Z,811831.0
2019-12-02T02:45:00:000Z,811736.0
2019-12-02T02:50:00:000Z,813700.0
2019-12-02T02:55:00:000Z,812836.0
2019-12-02T03:00:00:000Z,813020.0
2019-12-02T03:05:00:000Z,811680.0
2019-12-02T03:10:00:000Z,811945.0
2019-12-02T03:15:00:000Z,811904.0
2019-12-02T03:20:00:000Z,810692.0
2019-12-02T03:25:00:000Z,809657.0
2019-12-02T03:30:00:000Z,809500.0
2019-12-02T03:35:00:000Z,809445.0
2019-12-02T03:40:00:000Z,807620.0
2019-12-02T03:45:00:000Z,808512.0
2019-12-02T03:50:00:000Z,808326.0
2019-12-02T03:55:00:000Z,808254.0
2019-12-02T04:00:00:000Z,808178.0
2019-12-02T04:05:00:000Z,806500.0
2019-12-02T04:10:00:000Z,806670.0
2019-12-02T04:15:00:000Z,804960.0
2019-12-02T04:20:00:000Z,805168.0
2019-12-02T04:25:00:000Z,805354.0
2019-12-02T04:30:00:000Z,805952.0
2019-12-02T04:35:00:000Z,805913.0
2019-12-02T04:40:00:000Z,807245.0
2019-12-02T04:45:00:000Z,805600.0
2019-12-02T04:50:00:000Z,805900.0
2019-12-02T04:55:00:000Z,806774.0
2019-12-02T05:00:00:000Z,809200.0
2019-12-02T05:05:00:000Z,806868.0
2019-12-02T05:10:00:000Z,807241.0
2019-12-02T05:15:00:000Z,805436.0
2019-12-02T05:20:00:000Z,803970.0
2019-12-02T05:25:00:000Z,804275.0
2019-12-02T05:30:00:000Z,802677.0
2019-12-02T05:35:00:000Z,800016.0
2019-12-02T05:40:00:000Z,798499.0
2019-12-02T05:45:00:000Z,798672.0
2019-12-02T05:50:00:000Z,798842.0
2019-12-02T05:55:00:000Z,798988.0
2019-12-02T06:00:00:000Z,799300.0
2019-12-02T06:05:00:000Z,793993.0
2019-12-02T06:10:00:000Z,790834.0
2019-12-02T06:15:00:000Z,791001.0
2019-12-02T06:20:00:000Z,789185.0
2019-12-02T06:25:00:000Z,792541.0
2019-12-02T06:30:00:000Z,791106.0
2019-12-02T06:35:00:000Z,793495.0
2019-12-02T06:40:00:000Z,794700.0
2019-12-02T06:45:00:000Z,795647.0
2019-12-02T06:50:00:000Z,795605.0
2019-12-02T06:55:00:000Z,795055.0
2019-12-02T07:00:00:000Z,796493.0
2019-12-02T07:05:00:000Z,796417.0
2019-12-02T07:10:00:000Z,796219.0
2019-12-02T07:15:00:000Z,794864.0
2019-12-02T07:20:00:000Z,793650.0
2019-12-02T07:25:00:000Z,794936.0
2019-12-02T07:30:00:000Z,794972.0
2019-12-02T07:35:00:000Z,794038.0
2019-12-02T07:40:00:000Z,794438.0
2019-12-02T07:45:00:000Z,794924.0
2019-12-02T07:50:00:000Z,793910.0
2019-12-02T07:55:00:000Z,795563.0
2019-12-02T08:00:00:000Z,795629.0
2019-12-02T08:05:00:000Z,794152.0
2019-12-02T08:10:00:000Z,793792.0
2019-12-02T08:15:00:000Z,793640.0
2019-12-02T08:20:00:000Z,792500.0
2019-12-02T08:25:00:000Z,793023.0
2019-12-02T08:30:00:000Z,792979.0
2019-12-02T08:35:00:000Z,790980.0
2019-12-02T08:40:00:000Z,791618.0
2019-12-02T08:45:00:000Z,792759.0
2019-12-02T08:50:00:000Z,794212.0
2019-12-02T08:55:00:000Z,794675.0
2019-12-02T09:00:00:000Z,794057.0
2019-12-02T09:05:00:000Z,795218.0
2019-12-02T09:10:00:000Z,796050.0
2019-12-02T09:15:00:000Z,795492.0
2019-12-02T09:20:00:000Z,797615.0
2019-12-02T09:25:00:000Z,799215.0
2019-12-02T09:30:00:000Z,798498.0
2019-12-02T09:35:00:000Z,805064.0
2019-12-02T09:40:00:000Z,803652.0
2019-12-02T09:45:00:000Z,803825.0
2019-12-02T09:50:00:000Z,801210.0
2019-12-02T09:55:00:000Z,801167.0
2019-12-02T10:00:00:000Z,801227.0
2019-12-02T10:05:00:000Z,804710.0
2019-12-02T10:10:00:000Z,803125.0
2019-12-02T10:15:00:000Z,802214.0
2019-12-02T10:20:00:000Z,805701.0
2019-12-02T10:25:00:000Z,805366.0
2019-12-02T10:30:00:000Z,805421.0
2019-12-02T10:35:00:000Z,803960.0
2019-12-02T10:40:00:000Z,803802.0
2019-12-02T10:45:00:000Z,804315.0
2019-12-02T10:50:00:000Z,802050.0
2019-12-02T10:55:00:000Z,799324.0
2019-12-02T11:00:00:000Z,801138.0
2019-12-02T11:05:00:000Z,798696.0
2019-12-02T11:10:00:000Z,800538.0
2019-12-02T11:15:00:000Z,800879.0
2019-12-02T11:20:00:000Z,802573.0
2019-12-02T11:25:00:000Z,799573.0
2019-12-02T11:30:00:000Z,799250.0
2019-12-02T11:35:00:000Z,800254.0
2019-12-02T11:40:00:000Z,798189.0
2019-12-02T11:45:00:000Z,797836.0
2019-12-02T11:50:00:000Z,799817.0
2019-12-02T11:55:00:000Z,799916.0
2019-12-02T12:00:00:000Z,800200.0
2019-12-02T12:05:00:000Z,798293.0
2019-12-02T12:10:00:000Z,794940.0
2019-12-02T12:15:00:000Z,795969.0
2019-12-02T12:20:00:000Z,797109.0
2019-12-02T12:25:00:000Z,796689.0
2019-12-02T12:30:00:000Z,796340.0
2019-12-02T12:35:00:000Z,797894.0
2019-12-02T12:40:00:000Z,801117.0
2019-12-02T12:45:00:000Z,801441.0
2019-12-02T12:50:00:000Z,801233.0
2019-12-02T12:55:00:000Z,802391.0
2019-12-02T13:00:00:000Z,801824.0
2019-12-02T13:05:00:000Z,800172.0
2019-12-02T13:10:00:000Z,800831.0
2019-12-02T13:15:00:000Z,800865.0
2019-12-02T13:20:00:000Z,801212.0
2019-12-02T13:25:00:000Z,800425.0
2019-12-02T13:30:00:000Z,801473.0
2019-12-02T13:35:00:000Z,803185.0
2019-12-02T13:40:00:000Z,801895.0
2019-12-02T13:45:00:000Z,799862.0
2019-12-02T13:50:00:000Z,801437.0
2019-12-02T13:55:00:000Z,801000.0
2019-12-02T14:00:00:000Z,801740.0
2019-12-02T14:05:00:000Z,796192.0
2019-12-02T14:10:00:000Z,797624.0
2019-12-02T14:15:00:000Z,804879.0
2019-12-02T14:20:00:000Z,803827.0
2019-12-02T14:25:00:000Z,805500.0
2019-12-02T14:30:00:000Z,803047.0
2019-12-02T14:35:00:000Z,803489.0
2019-12-02T14:40:00:000Z,800210.0
2019-12-02T14:45:00:000Z,799768.0
2019-12-02T14:50:00:000Z,798376.0
2019-12-02T14:55:00:000Z,799289.0
2019-12-02T15:00:00:000Z,800001.0
2019-12-02T15:05:00:000Z,797939.0
2019-12-02T15:10:00:000Z,799913.0
2019-12-02T15:15:00:000Z,799423.0
2019-12-02T15:20:00:000Z,801042.0
2019-12-02T15:25:00:000Z,800438.0
2019-12-02T15:30:00:000Z,798096.0
2019-12-02T15:35:00:000Z,798956.0
2019-12-02T15:40:00:000Z,800175.0
2019-12-02T15:45:00:000Z,801166.0
2019-12-02T15:50:00:000Z,800232.0
2019-12-02T15:55:00:000Z,799750.0
2019-12-02T16:00:00:000Z,798999.0
2019-12-02T16:05:00:000Z,800045.0
2019-12-02T16:10:00:000Z,798858.0
2019-12-02T16:15:00:000Z,798586.0
2019-12-02T16:20:00:000Z,797710.0
2019-12-02T16:25:00:000Z,796400.0
2019-12-02T16:30:00:000Z,797022.0
2019-12-02T16:35:00:000Z,795472.0
2019-12-02T16:40:00:000Z,795575.0
2019-12-02T16:45:00:000Z,796173.0
2019-12-02T16:50:00:000Z,796460.0
2019-12-02T16:55:00:000Z,795909.0
2019-12-02T17:00:00:000Z,795793.0
2019-12-02T17:05:00:000Z,794007.0
2019-12-02T17:10:00:000Z,793839.0
2019-12-02T17:15:00:000Z,794398.0
2019-12-02T17:20:00:000Z,794837.0
2019-12-02T17:25:00:000Z,794235.0
2019-12-02T17:30:00:000Z,794475.0
2019-12-02T17:35:00:000Z,794163.0
2019-12-02T17:40:00:000Z,795141.0
2019-12-02T17:45:00:000Z,796221.0
2019-12-02T17:50:00:000Z,795192.0
2019-12-02T17:55:00:000Z,794734.0
2019-12-02T18:00:00:000Z,795464.0
2019-12-02T18:05:00:000Z,794450.0
2019-12-02T18:10:00:000Z,793747.0
2019-12-02T18:15:00:000Z,794045.0
2019-12-02T18:20:00:000Z,795314.0
2019-12-02T18:25:00:000Z,793424.0
2019-12-02T18:30:00:000Z,793448.0
2019-12-02T18:35:00:000Z,794126.0
2019-12-02T18:40:00:000Z,794500.0
2019-12-02T18:45:00:000Z,794693.0
2019-12-02T18:50:00:000Z,794520.0
2019-12-02T18:55:00:000Z,793840.0
2019-12-02T19:00:00:000Z,794270.0
2019-12-02T19:05:00:000Z,793316.0
2019-12-02T19:10:00:000Z,794318.0
2019-12-02T19:15:00:000Z,794318.0
2019-12-02T19:20:00:000Z,794970.0
2019-12-02T19:25:00:000Z,794805.0
2019-12-02T19:30:00:000Z,794826.0
2019-12-02T19:35:00:000Z,795077.0
2019-12-02T19:40:00:000Z,794893.0
2019-12-02T19:45:00:000Z,794443.0
2019-12-02T19:50:00:000Z,795051.0
2019-12-02T19:55:00:000Z,794878.0
2019-12-02T20:00:00:000Z,794688.0
2019-12-02T20:05:00:000Z,795512.0
2019-12-02T20:10:00:000Z,796355.0
2019-12-02T20:15:00:000Z,797629.0
2019-12-02T20:20:00:000Z,797690.0
2019-12-02T20:25:00:000Z,798280.0
2019-12-02T20:30:00:000Z,798001.0
2019-12-02T20:35:00:000Z,796685.0
2019-12-02T20:40:00:000Z,797769.0
2019-12-02T20:45:00:000Z,797589.0
2019-12-02T20:50:00:000Z,796837.0
2019-12-02T20:55:00:000Z,797758.0
2019-12-02T21:00:00:000Z,796891.0
2019-12-02T21:05:00:000Z,797095.0
2019-12-02T21:10:00:000Z,797581.0
2019-12-02T21:15:00:000Z,798657.0
2019-12-02T21:20:00:000Z,797534.0
2019-12-02T21:25:00:000Z,798320.0
2019-12-02T21:30:00:000Z,797308.0
2019-12-02T21:35:00:000Z,797299.0
2019-12-02T21:40:00:000Z,798008.0
2019-12-02T21:45:00:000Z,797950.0
2019-12-02T21:50:00:000Z,798011.0
2019-12-02T21:55:00:000Z,798284.0
2019-12-02T22:00:00:000Z,798653.0
2019-12-02T22:05:00:000Z,798432.0
2019-12-02T22:10:00:000Z,798974.0
2019-12-02T22:15:00:000Z,799157.0
2019-12-02T22:20:00:000Z,799353.0
2019-12-02T22:25:00:000Z,799997.0
2019-12-02T22:30:00:000Z,799593.0
2019-12-02T22:35:00:000Z,801776.0
2019-12-02T22:40:00:000Z,801505.0
2019-12-02T22:45:00:000Z,799994.0
2019-12-02T22:50:00:000Z,799381.0
2019-12-02T22:55:00:000Z,799216.0
2019-12-02T23:00:00:000Z,800121.0
2019-12-02T23:05:00:000Z,801006.0
2019-12-02T23:10:00:000Z,801490.0
2019-12-02T23:15:00:000Z,798337.0
2019-12-02T23:20:00:000Z,798080.0
2019-12-02T23:25:00:000Z,798135.0
2019-12-02T23:30:00:000Z,798673.0
2019-12-02T23:35:00:000Z,798243.0
2019-12-02T23:40:00:000Z,798256.0
2019-12-02T23:45:00:000Z,797693.0
2019-12-02T23:50:00:000Z,798385.0
2019-12-02T23:55:00:000Z,798375.0
2019-12-03T00:00:00:000Z,797303.0
2019-12-03T00:05:00:000Z,798486.0
2019-12-03T00:10:00:000Z,799119.0
2019-12-03T00:15:00:000Z,799960.0
2019-12-03T00:20:00:000Z,799370.0
2019-12-03T00:25:00:000Z,799658.0
2019-12-03T00:30:00:000Z,800117.0
2019-12-03T00:35:00:000Z,807933.0
2019-12-03T00:40:00:000Z,806314.0
2019-12-03T00:45:00:000Z,807000.0
2019-12-03T00:50:00:000Z,806099.0
2019-12-03T00:55:00:000Z,806579.0
2019-12-03T01:00:00:000Z,804533.0
2019-12-03T01:05:00:000Z,805315.0
2019-12-03T01:10:00:000Z,805718.0
2019-12-03T01:15:00:000Z,806394.0
2019-12-03T01:20:00:000Z,803699.0
2019-12-03T01:25:00:000Z,803744.0
2019-12-03T01:30:00:000Z,804000.0
2019-12-03T01:35:00:000Z,801796.0
2019-12-03T01:40:00:000Z,802033.0
2019-12-03T01:45:00:000Z,802357.0
2019-12-03T01:50:00:000Z,803075.0
2019-12-03T01:55:00:000Z,802566.0
2019-12-03T02:00:00:000Z,802612.0
2019-12-03T02:05:00:000Z,802561.0
2019-12-03T02:10:00:000Z,801830.0
2019-12-03T02:15:00:000Z,802023.0
2019-12-03T02:20:00:000Z,802639.0
2019-12-03T02:25:00:000Z,803520.0
2019-12-03T02:30:00:000Z,803682.0
2019-12-03T02:35:00:000Z,802807.0
2019-12-03T02:40:00:000Z,803657.0
2019-12-03T02:45:00:000Z,803001.0
2019-12-03T02:50:00:000Z,801754.0
2019-12-03T02:55:00:000Z,801591.0
2019-12-03T03:00:00:000Z,802858.0
2019-12-03T03:05:00:000Z,802732.0
2019-12-03T03:10:00:000Z,802870.0
2019-12-03T03:15:00:000Z,801863.0
2019-12-03T03:20:00:000Z,801987.0
2019-12-03T03:25:00:000Z,802165.0
2019-12-03T03:30:00:000Z,801705.0
2019-12-03T03:35:00:000Z,802214.0
2019-12-03T03:40:00:000Z,802220.0
2019-12-03T03:45:00:000Z,802419.0
2019-12-03T03:50:00:000Z,803063.0
2019-12-03T03:55:00:000Z,803473.0
2019-12-03T04:00:00:000Z,803707.0
2019-12-03T04:05:00:000Z,803716.0
2019-12-03T04:10:00:000Z,804479.0
2019-12-03T04:15:00:000Z,803318.0
2019-12-03T04:20:00:000Z,802111.0
2019-12-03T04:25:00:000Z,801419.0
2019-12-03T04:30:00:000Z,800523.0
2019-12-03T04:35:00:000Z,799036.0
2019-12-03T04:40:00:000Z,797037.0
2019-12-03T04:45:00:000Z,797403.0
2019-12-03T04:50:00:000Z,797379.0
